issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161925,کیا سالگرہ پر جانا بہتر ہے؟,اگر کوئی اپنے گھر سالگرہ کی دعوت پر بلائے تو اس کے گھر جانا چاہیے یا نہیں ؟کیا سالگرہ کی دعوت کھانا حرام ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1029-902/D=10/1439</span></p><p dir=""RTL"">
	سالگرہ منانا عیسائیوں کی نقّالی اور مغربی فیشن کا حصہ ہے نیز اس طرح کی تقریبات میں اور بھی خرابیاں مثلاً عورتوں مردوں کا اختلاط، تحفہ وغیرہ لے کر جانے کو ضروری سمجھنا اور بسا اوقات بدلہ پورا کرنے کی نیت بھی ہوتی ہے کہ انھوں نے ہمارے یہاں دیا تھا لہٰذا ہم بھی دیں وغیرہ باتیں پائی جاتی ہیں۔</p><p dir=""RTL"">
	اور کہیں دینے کے وقت بدلہ وصول کرنے کی نیت ہوتی ہے کہ وہ بھی ہمیں دیں گے یہ باتیں شرعاً منع ہیں۔ اس لیے شرکت سے احتراز کرنا چاہیے۔ باقی کھانے میں کوئی ایسی بات نہیں ہے جس کی وجہ سے اسے حرام کہا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161925,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161748,برتھ ڈے کے لئے کیک بنانا,کیا اگر کوئی کیک بناتا ہو اور تو قسم قسم کے آرڈر یا پیشکشیں آتی ہوں تو کیا برتھ ڈے یعنی سال گرہ کے کیک بنانا کیسا ہے؟ اور اگر کسی نے دعوت کی اور سال گرہ کا کیک دیا تو کیسا ہے اس کو کھانا؟ مدلل اور مفصل کلام فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 974-860/D=9/1439</span></p><p dir=""RTL"">
	سالگرہ منانا اسلام میں نہیں ہے یہ عیسائیوں کا طریقہ ہے بطور رسم کے کسی مسلمان کا منانا اور مروجہ آداب و رسوم کو بجا لانا کراہت سے خالی نہیں اور بسااوقات ایسی تقریبات میں منکرات اور غیر شرعی امور بھی پائے جاتے ہیں اس لئے اس سے اجتناب چاہئے۔</p><p dir=""RTL"">
	دکاندار کا اس مقصد کے لئے کیک بنانا گناہ تو نہیں البتہ احتیاط بہتر ہے اسی طرح جسے سالگرہ کاکیک دیا گیا اس کے لئے کھانا گناہ نہیں لیکن رسوم سے مجتنب شخص کے لئے نہ کھانے میں احتیاط ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161748,deoband,عقائد و  ایمانیات,بدعات و رسوم
31-Aug-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161654,انتقال کے دوسرے دن قرآن خوانی کے لئے لوگوں کو جمع کرنا,کیا فرماتے ہیں علمائے کرام مسئلہ ذیل کے بارے میں کہ: (۱) اکثر یہ دیکھا جاتا ہے کہ کسی شخص کے انتقال کے دوسرے دن لوگوں کو جمع کرکے قرآن خوانی کی جاتی ہے (جسے فاتحہ کہتے ہیں )، اور گھر گھر جا کے ایصال ثواب کے واسطے قرآن کے پارے وصول کئے جاتے ہیں، آیا یہ شریعت کے مطابق ہے یا بدعت؟ (۲) کچھ لوگ دکان یا مکان بنوانے کے بعد خیرو برکت کے لئے قرآن خوانی کرواتے ہیں، اس کے متعلق کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1199-1056/L=9/1439</span></p><p dir=""RTL"">
	(۱) ایصالِ ثواب کا بہتر طریقہ یہ ہے کہ بغیر دن وغیرہ کی تعیین کے میت کے اعزاء واقرباء اپنے اپنے طور پر اعمالِ خیر(صدقہ ،زکوة، تلاوت ،نمازوغیرہ) کر کے اس کا ثواب مرحوم کو پہونچادیا کریں ،ایصالِ ثواب کے لیے دن کی تعیین کرنا ،لوگوں کو جمع کرنا،کھانے وغیرہ کا نظم کرنا مکروہ اور بدعت ہے،سوال میں مذکور طریقہ بھی اسی قبیل سے ہے۔ویکرہ اتخاذ الطعام فی الیوم الأول والثالث ․․․ واتخاذ الدعوة وجمع الصلحاء والقراء للختم أو لقراء ة سورة الأنعام أوالاخلاص․والحاصل أن اتخاذ الطعام عند قراء ة القرآن لأجل الأکل یکرہ․(شامی:۳/۱۴۸باب صلاة الجنائزط:زکریا دیوبند)(۲) دوکان یا مکان کی خیر وبرکت کے لیے قرآن کی تلاوت واقعی باعثِ برکت ہے ،مگر آج کل لوگوں نے اسے رسم بنا لیا ہے اور اس میں بھی بے جا التزامِ مالا یلزم سے کام لیا جاتا ہے ،ان چیزوں سے احتراز ضروری ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161654,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161539,یوم ولادت ویومِ وفات منانا؟,کیا فرماتے ہیں مفتیان عظام اس مسئلہ کے بارے میں۔ ہمارے یہاں ایک رواج چل پڑا کہ بہت آدمی ہرسال اپنے یا اپنے بچوں کے لئے یہودی اور عیسائی کی طرح برتھ ڈے تو نہیں مناتے ،لیکن اپنے محلہ کے امام صاحب کو بلا کر دعا کرانے کا خاص اہتمام کیا جاتا ہے ۔اور کوئی کوئی خاص کرکے اس دن اچھے کھانے کا انتظام کرتاہے ۔ایسا ہی کوئی کوٰئی اپنے مردوں کے لئے یوم وفات کے دن دعا کراتے ہیں،اس بارے میں شرعی موقف براہ کرم صاف کیجئے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1070-937/H=8/1439</span></p><p dir=""RTL"">
	یومِ ولادت اور یومِ وفات میں اس قسم کا اہتمام کرنا رسم محض اور خلافِ سنت امر ہے ان کو ترک کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161539,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161382,شب برأت کی رات کا جاگنا اور صبح روزہ رکھنا؟,حضرت مفتی صاحب! شب برأت کی حقیقت کیا ہے؟ رات کا جاگنا اور صبح روزہ رکھنا؟ رجب کی ۲۶-۲۷/ کا روزہ رکھا جاتا ہے، ا س کی کیا حقیقت ہے؟ یہ بدعت تو نہیں ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 932-810/B=9/1439</span></p><p dir=""RTL"">
	یہ فیصلہ کی ر ات ہے یعنی اللہ کے لکھے ہوئے مقدرات کی اس شب میں تجدید ہوتی ہے اور مغفرت کی رات ہے، اس رات میں جس سے جس قدر ہو سکے اپنے گھر میں اللہ سے مغفرت کی دعا کرے؛ عبادت کی رات ہے جس قدر جس سے ہو سکے اپنے گھر میں بیٹھ کر نوافل پڑھے یا قرآن کی تلاوت کرے۔ حدیث شریف میں آیا ہے قُومُوا لَیْلَہَا وصُومُوا نَہَارَہا۔ یعنی رات میں جس قدر ممکن ہو( اپنے گھر میں تنہائی کے اندر) نوافل پڑھو، اللہ سے مغفرت کی دعا کرو اور اگلا دن یعنی پندرہویں تاریخ میں ہو سکے تو ایک روزہ رکھ لو۔ یہ سب کام فرض و واجب نہیں ہیں۔ اسی طرح اس شب میں اکٹھا اجتماعی طو رپر خوب چہل پہل کے ساتھ مسجد میں جمع ہونا یہ بھی ثابت نہیں۔ اس رات میں رت جگا کرنا، چہل پہل کرنا، آتش بازی کرنا اچھے کھانے حلوہ وغیرہ بنانا یہ سب شیعوں کا طریقہ ہے وہ لوگ اس لئے چل پہل کرتے ہیں کہ ان کے یہاں وہ دن امام غائب کی پیدائش کا دن ہے اس لئے وہ لوگ اجتماعی طور خوشیاں مناتے ہیں۔ ہم سنی مسلمانوں کو اس سے بچنا چاہئے۔ گھر کی تنہائی میں بیٹھ کر نوافل پڑھ لیں اور جی چاہے تو اگلے دن ایک نفلی روزہ رکھ لیں۔ اور ۲۷/ ویں رجب کو جو روزہ رکھا جاتا ہے وہ اسلام میں ثابت نہیں۔ اس سے بچنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161382,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161202,ہزاری روزے کا حکم,کیا فرما تے ہیں علمائے دین ہزاری روزہ کے بارے میں قرآن و حدیث کی روشنی میں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:926-791/N=8/1439</span></p><p dir=""RTL"">
	۲۷/ ویں رجب کے روزے کا ہزار روزوں کے برابر ہونا کسی صحیح دلیل سے ثابت نہیں اور اس سلسلہ میں جو بعض روایات پیش کی جاتی ہیں، وہ یا تو موضوع ہیں یاحد درجہ ضعیف ہیں؛ اس لیے ۲۷/ رجب کے روزے کو ہزاری روزہ جان کر روزہ رکھنا درست نہیں۔ اور بعض لوگ جو اس روزے کو واجب وضروری سمجھتے ہیں، یہ بالکل غلط اور بدعت ہے، اس دن روزے سے احتراز چاہیے؛ البتہ اگرکوئی شخص ہرپیر کو روز رکھتا ہے اور ۲۷/ رجب کو پیر ہو تو وہ حسب معمول نفلی روزہ رکھ سکتا ہے، اس میں شرعاً کچھ حرج نہیں؛لیکن لوگوں پر اپنے روزے کااظہار نہ کرے ورنہ کسی شخص کو یہ خیال آسکتا ہے کہ یہ ہزاری روزہ رکھ رہا ہے(فتاوی رشیدیہ، ص: ۴۵۴، ۴۵۵، مطبوعہ: گلستاں کتاب گھر، دیوبند، فتاوی محمودیہ ، ۳:۲۸۰، ۲۸۱، جواب سوال: ۹۴۸، مطبوعہ: ادارہ صدیق ڈابھیل)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161202,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161145,۲۲/ رجب کے ختم کی منت ماننا,زوجہ ڈاکٹر محمد دانش جموں انڈیا۔مجھے اولاد نہیں تھی پچھلے سال مجھے کہا 22رجب کو منت پوری ہوتی ہے ، میں نے اگلے سال میں رجب کا ختم دوں گی۔ اب مجھے بتایا گیا کہ یہ غیرشری رسم ہے کیا مجھے منت پوری نہ کرنے پر کوئی گناہ ہو گا اور مجھے کیا کرنا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:910-785/N=8/1439</span></p><p dir=""RTL"">
	آپ کے علاقہ میں ۲۲/ رجب کو ختم رجب کے نام سے جو رسم رائج ہے، جس میں مختلف لوگوں کو جمع کیا جاتا ہے اور اجتماعی طور پر کلمہ طیبہ وغیرہ پڑھا جاتا ہے اور کھان پان وغیرہ ہوتا ہے ، یہ رسم بدعت وناجائز ہے اور ایسی چیزوں کی منت ماننا درست نہیں اور اگر کسی نے لاعلمی میں ایسی کوئی منت مان لی تو معلوم ہونے پر توبہ کرے، اسے ہرگز پورا نہ کرے، ایسی منت پوری کرنا جائز نہیں ہوتا(بہشتی زیور، حصہ سوم، منت کا بیان، مسئلہ: ۲۰)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161145,deoband,عقائد و  ایمانیات,بدعات و رسوم
31-Aug-2020,https://darulifta-deoband.com/home/ur/innovations-customs/161098,فکس قیمت کے باوجود قیمت کبھی کم لے لینا كیسا ہے ؟,حضرت، خواتین کے لباس کی میری ایک دکان ہے جسے میں فکس قیمت پر بیچتا ہوں، پر کچھ کسٹمر مجھے کبھی کبھی کچھ پیسے کم دیتے ہیں تو میں لے لیتا ہوں، اس کی اسلامی میں کیا اجازت ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:904-733/B=8/1439</span></p><p dir=""RTL"">
	فکس قیمت کے باوجود قیمت کبھی کم لے لینا درست ہے اور اس رعایت پر آپ کو ان شاء اللہ اجر بھی ملے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161098,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/160995,اگربتی، بلیڈ وغیرہ بیچنا كیسا ہے؟,ایک لڑکا کرانی دکان میں کام کرتا ہے ، اس کرانی دکان میں شیونگ بلیڈ ، ریزر ، اگربتی اور کالا قضاب (hair die)بھی بیچا جاتا ہے ۔ اب وہ لڑکا یہ پوچھنا چاہتا ہے کہ کیا یہ چیزیں گاہک کو بیچ سکتے ہیں ؟ کیونکہ اگربتی اکثر ہندو لوگ پوجا پاٹ کے لئے لے جاتے ہیں اور مسلمان فاتحہ ، گیارہویں بارہوی وغیرہ بدعت کے کاموں کے لئے بھی لے جاتے ہیں، ریزر ، بلیڈ سے اکثر مسلمان اپنی داڑھی بھی منڈواتے ہیں، اور hair die سے اپنے بال کالے کرتے ہیں،جو کے شریعت میں ناجائز ہے ۔ ایسی حالت میں اس لڑکے کی تنخواہ جایز ہوگی ؟ ملازمت کرنے والا لڑکا اپنے دکان مالک کے کہنے پر مجبوری کے تحت یہ چیزیں گاہک کو بیچتا ہے ۔ دکان مالک سے کہنے سے ڈرتا ہے کہ کہیں اس کو کام سے نہ نکال دے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:897-732/B=8/1439</span></p><p dir=""RTL"">
	اگربتی، بلیڈ وغیرہ دونوں کاموں میں استعمال ہوتے ہیں اور اچھے کام میں یا ضرورت کے کام میں استعمال ہوتے ہیں، اس لیے ان کا فروخت کرنا درست ہے، جو شخص ناجائز جگہ اسے استعمال کرے گا وہ گنہ گار ہوگا، لڑکے کا اپنی ملازمت کی تنخواہ لینا جائز رہے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160995,deoband,عقائد و  ایمانیات,بدعات و رسوم
31-Aug-2020,https://darulifta-deoband.com/home/ur/innovations-customs/160792,استقرار حمل کی خوشی میں شیرینی تقسیم کرنا,محمد منیب کے گھر استقرار حمل کی خوشخبری حاصل ہوئی، منیب نے بے انتہا مسرت میں اپنے دو چار قریبی دوستوں میں شیرینی تقسیم کی، لیکن ایک دوست کہنے لگے کہ مجھے یہ عمل سمجھ میں نہیں آیا ابھی تو صرف استقرار حمل ہوا ہے ، ولادت تو نہیں ہوئی ولادت سے پہلے ایک امر موہوم پر خوشی کا اظہار کرنا کیسے درست ہوسکتا ہے ، جبکہ منیب کا کہنا ہے کہ وہ ولادت کی خوشی میں کا اظہار نہیں کر رہے ہیں کہ اسے امر موہوم قرار دیا جائے وہ تو استقرار حمل ہی کا خوشی کا اظہار کر رہے ہیں۔ الغرض پوچھنا یہ ہے کہ کیا استقرار حمل کی کوشی میں چند دوست و احباب میں شیرینی کا تقسیم کرنا از روئے شریعت غلط ہے ؟ برائے مہربانی رہنمائی فرمائیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:876-869/M=8/1439</span></p><p dir=""RTL"">
	اولاد کی خواہش رکھنے والے جوڑے کو استقرار حمل پر خوشی تو ہوتی ہے یہ فطری چیز ہے بالخصوص اس وقت جب کہ مدتوں دعا، دوا اور تدابیر اختیار کرنے کے بعد اس میں کامیابی ملی ہو، اس لیے خوش ہونے پر روک نہیں لیکن اس پر اعلانیہ خوشی منانا اور اس کے اظہار کے لیے دوست واحباب میں شرینی تقسیم فضول ونامناسب ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160792,deoband,عقائد و  ایمانیات,بدعات و رسوم
