issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69451,صدقات کی رقم مستحقین کو نقد نہ دے کر ضرورت کا سامان خرید کر بھی دیا جاسکتاہے,اگر کسی کے پاس کے صدقے کے پیسے زیادہ ہوں تو کیا وہ زمین یا گھر خریدکر غریبوں کو ملکیت کے کاغذات کے ساتھ دے سکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 989-813/D=12/1437<br>
	<br>
	صدقات کی رقم مستحقین کو نقد نہ دے کر ضرورت کا سامان خرید کر بھی دیا جاسکتاہے پس کسی مستحق زکوة کو زمین یامکان بھی خرید کر دیا جا سکتا ہے۔ صدقہ ادا ہو جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69451,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69416,زکات کی رقم سے مسجد میں قرآن رکھنا؟,ایک صاحب اپنی زکاة کی رقم سے چند قرآن پاک کے نسجے خرید کر مسجد میں رکھدیئے ،لہذا، ان کی زکاة اداہوگئی یا نہیں ؟ اور جب علاقہ کے ایک عالم دین نے صاحب زکاة سے کہا کہ عدم تملیک کی وجہ سے آپ کی زکاةاداء نہیں ہوئی ہے ؛تواچانک ایک مفتی صاحب نے کہدیا کہ زکاةاداہوچکی ہے ۔ چنانچہ یہ مسئلہ پیچیدہ ہوگیا اور اختلافات بڑھنے کا اندیشہ ہے ۔ لہذا ہماری درست رہنمائی فرماکر ممنون ومشکور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1224-1136/B37=01/1438
زکوة کی ادائیگی کے لیے یہ شرط ہے کہ اصل مستحق کو دی جائے اور اسے اللہ کے لیے دے کر مالک و قابض بنادیا جائے یہاں زکوة کا سامان کسی مستحق کو نہیں دیا گیا ہے بلکہ وہ قرآن مسجد میں رکھ دئیے گئے ہیں مسجد میں مالک بننے کی صلاحیت نہیں ہے، اس لیے تملیک نہ پائے جانے کی وجہ سے وہ زکوة ادا نہ ہوئی۔ جن صاحب نے زکوة ادا ہو جانے کا فتویٰ دیا ہے وہ صحیح نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69416,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69368,کیا دوکان کے مال میں بھی زکوة واجب ہے؟,کیا دوکان کے مال میں بھی زکوة واجب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1002-819/D=12/1437

جی ہاں! دکان میں جو بکنے کا سامان ہے جسے مالِ تجارت کہتے ہیں سال پورا ہونے پر جس قدر مال دکان میں موجود ہے اس کی بازاری قیمت پر 2.5 فیصد زکوة واجب ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69368,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69202,زکاة کا حساب کرتے وقت کس کس خرچ کو مستثنیٰ کیا جائے؟,میں پس و پیش میں ہوں کہ زکاة کا حساب کرتے وقت کس کس خرچ کو مستثنی کیا جائے؟فرض کریں کہ میرے پاس ایک کروڑ روپئے ہیں،اور میرے اخراجات میں کرایہ، دوسری سہولیات، کھانا، بل کا خرچ یعنی 20000 روپئے ہو تے ہیں،تو کیا میں یہ رقم منہا کرنے کے بعد بقیہ80000 کی زکاة ادا کروں؟یا مجھے اسی ایک کروڑ کی زکاة ادا کرنی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1118-1057/Sd=1/1438<br>
	<br>
	&nbsp;صاحب نصاب بننے کے بعد سال گذرنے پر آپ کے پاس جتنی رقم ہوگی، اُس کا ڈھائی فیصد زکات میں نکالنا فرض ہوگا، زکات کا حساب کرتے وقت اگر آپ کے اوپر گزشتہ دنوں کا قرضہ ہے ، مثلا: مکان کا کرایہ یابجلی کا بل باقی ہے یا کھانے پینے کے خریدے ہوے سامان کی قیمت اداء کرنی ہے ، تو ذمہ میں واجب قیمت کے بقدر رقم زکات کے حساب سے منہا کی جائے گی؛ لیکن آیندہ کی ضروریات کھانا وغیرہ خریدنے کی رقم منہا نہیں کی جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69202,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69180,مالدار آدمی کی غیر شادی شدہ بیٹی جو اس کی کفالت میں ہو کو زکوة دینا جائز ہے یا نہیں؟,مالدار آدمی کی غیر شادی شدہ بیٹی جو اس کی کفالت میں ہو کو زکوة دینا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1047-981/SN=11/1437

مالدار آدمی کی غیر شادی شدہ بیٹی اگر بالغہ ہے اور صاحبِ نصاب نہیں ہے یعنی اس کے پاس اتنا پیسہ، زیورات، مالِ تجارت یا زائد از ضرورت اثاثہ نہیں ہے جس کی مالیت ساڑھے باون تولہ (۶۱۲/ گرام ۳۶۰/ ملی گرام ) چاندی کی مالیت کے برابر ہوتو اسے باپ، دادا کے علاوہ دیگر لوگ زکات کی رقم د ے سکتے ہیں اگر بالغہ نہیں ہے یا صاحبِ نصاب ہے تو نہیں دے سکتے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69180,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69067,صاحب نصاب نہ ہونے كا ظن غالب ہوجائے تو كیا زكات ادا ہوجائے گی؟,عرض یہ ہے کہ اس سال جنوری کے مہینے میں میرے والد مرحوم کے قریبی دوست کی اہلیہ کا فون آیا ۔ ان کے شوہر (میرے والد مرحوم کے دوست ) شدید علیل تھے وہ کافی رو رہی تھیں ۔ انہوں نے ہسپتال کے اخراجات کے حوالے سے مجھ سے مالی مدد کی درخواست کی۔ میں نے انہیں زکات کی مد میں سے رقم ادا کردی۔ معلوم کرنا چاہتا ہوں کہ کیا اس طرح میری زکات ادا ہوگئی؟ یہ بتاتا چلوں کہ ماضی میں وہ لوگ صاحب حیثیت تھے مگر بیماری کے دوران اور خود ان کی اہلیہ کی زبانی اس وقت ان کے مالی حالات ٹھیک معلوم نہیں لگ رہے تھے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 813-813/B=11/1437

صورتِ مذکورہ میں جب ان کی اہلیہ کی زبانی ان کی مالی حالت ٹھیک نہ ہونے نیز مستحق زکوة ہونے اور صاحب نصاب نہ رہنے کا آپ کو غالب گمان یا یقین ہو گیا اس کے بعد آپ نے زکوة کی مد سے ان کی مدد فرمائی تو آپ کی زکوة ادا ہوگئی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69067,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/69028,بوقت ضرورت استعمال کے لیے خریدی ہیں پھر تو وہ حاجت اصلیہ میں ہوگئیں,اگر ایک شخص کے پاس گھر میں بہت ساری فالتو (بے کار/ مہمل) چیزیں ہیں لیکن وہ اس کو بیچنے کی نیت سے نہیں خریدی ہے بلکہ ضرورت پڑنے پر استعمال کرنے کے لیے خریدی ہیں تو کیا یہ چیزیں زکوة اور قربانی کے نصاب میں شامل ہوں گی؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 901-878/B=11/1437

جب بوقت ضرورت استعمال کے لیے خریدی ہیں پھر تو وہ حاجت اصلیہ میں ہوگئیں لہٰذا یہ چیزیں زکوة اور قربانی کے نصاب میں شامل نہیں ہونگی۔ آپ اگر ان چیزوں کی نشاندہی کرتے تو ہمیں مسئلہ سمجھنے اور جواب لکھنے میں آسانی ہوتی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69028,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/68936,عصری علوم حاصل كرنے والے غریب طلبہ کے کرایہ پر زکاة کی رقم صرف کرنا؟,ہمارے شہر گلبرگہ (کرناٹک) میں اردو میڈیم اسکول بہت ہیں۔ لیکن طلبہ انگلش میڈیم میں جاتے ہیں، اگر غریب طلبہ کو غریب لوگوں کی بستی سے لانا ہوتو آٹو رکشہ بھیجنا پڑتا ہے۔ اساتذہ کرام آٹو رکشہ کا کرایہ دے کر ان بچوں کو غریب بستی سے لاکر اردو میڈیم اسکول میں پڑھاتے ہیں، بچے نہ ہونے پر حکومت اردو میڈیم اسکول کو بند کر سکتی ہے، کیونکہ بچوں کی تعداد نہ ہونے کا بہانہ بنا سکتی ہے۔ اسی لیے اساتذہ کرام اپنی زکوة کی رقم میں سے ان بچوں کے آٹو رکشہ کا کرایہ دیتے ہیں۔ کیا ان کی یہ زکوة قبول ہوگی؟ جزاک اللہ !,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1251-1263/N=11/1437

ادائیگی زکوة میں مستحق زکوة کو زکوة کی رقم یا اس سے خرید کردہ کسی عین کا مالک بنانا ضروری ہوتا ہے، زکوة کی رقم سے منفعت فراہم کرنے سے زکوة ادا نہیں ہوتی؛ اس لیے صورت مسئولہ میں جو آٹو رکشہ خود اساتذہ نے غریب ومستحق بچوں کو ان کی بستیوں سے اسکول لانے کے لیے متعین کیا ہے، اس کے کرایہ میں بھرنا درست نہیں، البتہ اگر غریب ومستحق زکوة بچے خود آٹو رکشہ کرکے آئیں اور انھیں ماہانہ مد زکوة کی رقم دیدی جائے اوروہ اسے آٹو کرایہ میں خرچ کریں تو اس میں کچھ حرج نہیں، زکوة ادا ہوجائے گی، البتہ ان بچوں کے متعلق مستحق زکوة ہونے نہ ہونے کی تحقیق کرلینا ضروری ہیں، جس کا معیار یہ ہے کہ ان میں جو بچے بالغ ہوں وہ خود صاحب نصاب نہ ہوں اور جو نابالغ ہوں وہ اور ان کے والد دونوں میں سے کوئی صاحب نصاب نہ ہو، نیز یہ سادات خاندان سے بھی نہ ہوں تب انھیں زکوة دے سکتے ہیں، اور ان میں جو بچے صاحب نصاب ہوں یا سادات خاندان ہوں یا اگر وہ نابالغ ہیں تو ان کے والد صاحب نصاب ہوں تو انھیں زکوة نہیں دے سکتے، (جزء مال) خرج المنفعة فلو أسکن فقیراً دارہ سنة ناویاً الزکاة لا یجزیہ (الدر المختار مع رد المحتار، أول کتاب الزکاة، ۳: ۱۷۱، ۱۷۲، ط: مکتبة زکریا دیوبند) ، قولہ: ”فلو أسکن الخ“ : عزاہ فی البحر إلی الکشف الکبیر وقال قبلہ: والمال کما صرح بہ أھل الأصول ما یتمول ویدخر للحاجة، وھو خاص بالأعیان فخرج بہ تملیک المنافع اھ (رد المحتار) ، قال اللہ تعالی: إنما الصدقت للفقراء والمساکین الآیة (سورہ توبہ آیت: ۶۰) ، ولا إلی غني یملک قدر نصاب فارغ عن حاجتہ الأصلیة من أي مال کان الخ، … ولا إلی طفلہ بخلاف ولدہ الکبیر……ولا إلی بنی ھاشم الخ (الدر المختار مع رد المحتار، کتاب الزکاة، باب المصرف، ۳: ۲۹۵-۲۹۹، ط: مکتبة زکریا دیوبند) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68936,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/68909,مالِ تجارت پر زکوٰة کا حکم,کیا فرماتے ہیں علمائے کرام اس مسئلہ کے بارے میں کہ زکوٰة قمری سال کے حساب سے نکالنی چاہئے ، لیکن ہمارے لئے قمری سال کے حساب سے زکوٰة نکالنا انتہائی مشکل ہے ، لہٰذا ہم شمسی سال کے حساب سے زکوٰة اس طرح نکالتے ہیں کہ مثلاً قمری سال کے ایام 350ہوتے ہیں اور اس کی زکوٰة 2.5 یعنی ڈھائی فیصد ہوتی ہے اب ہم 2.5 کو 350 پر تقسیم کریں مثلاً 2.50 /350 0.0071=اور پھر اس جواب کو ضرب دیں 365سے مثلا 0.0071x365 = 2.60 تو اب 2.5کے بجائے ہم 2.6کے حساب سے شمسی سال کے حساب سے زکوٰة نکالتے ہیں ، تو کیا یہ صحیح ہے ؟ محمد بلال 0321-2262126,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1320-1420/L=12/1437

آپ ایک مرتبہ قمری سال کے حساب سے زکوة کا حساب کرلیں اور ہر سال کسی عالم سے پوچھ کر اسی مہینے میں زکوة ادا کردیا کریں یہ آسان طریقہ ہے شمسی سال کے اعتبار سے زکوة ادا کرنے سے ، اگر زکوة کی ادائے گی سال گذرنے سے پہلے کردیں یا کچھ تاخیر ہو جائے تو مضایقہ نہیں تاخیر کی وجہ سے زائد رقم کی ادائے گی کا حکم نہ ہوگا۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68909,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/68862,زکوة کی رقم سے مشین کی خریداری کرنا، خون و پیشاب کے ٹیسٹ کی اجرت دینا جائز نہیں,ہم غریب لوگوں کو راشن ، طبی تعاون ، تعلیمی مدد فراہم کرنے کے لئے ایک اتنظیم چلاتے ہیں اور غریبوں اور محتاجوں کی مدد کے لیے ہم اپنے ممبران سے زکاة اکٹھا کرتے ہیں، ہمارے پاس جو غریب آتے ہیں تو شریعت کے مطابق استحاق زکاة کے لیے تصدیق کرتے ہیں اورپھر زکاة کی رقم دیتے ہیں۔ اس سال ہم پیتھولوجی لیب (خون اور پیشاب جانچ) کھولنے کا ارادہ کررہے ہیں ، ٹیسٹ میں ڈھائی سے روپئے لگتے ہیں تو ہم اسی سو روپئے لے سکتے ہیں، آج کل دوائی کی بہت زیادہ مہنگی ہوگئی ہے،اسی کے پیش نظر ہم نے ایک چیریٹبل لیب کھولنے کے بارے میں سوچاہے جہاں ہم کم سے کم ریٹ پر خون اور پیشاب کا ٹیسٹ کرسکتے ہیں، اس سے غریبوں کو مدد ملے گی اور اس سے لوگوں کو فائدہ ہوگا۔ ہمارا سوال یہ ہے کہ ہمارے پاس زکاة کا فنڈ ہے، تو کیا ہم اس کو مشینوں کی خریدار ی اس رقم سے کرسکتے ہیں؟ہمارے کام پس منظر یہ ہے کہ ہم مارکیٹ ریٹ سے کم ریٹ میں ٹیسٹ کریں گے مثلاً مارکیٹ ریٹ ڈھائی سو روپئے ہیں تو ہم اسی سوروپئے لیں گے تو اس طرح سے تقریباً 150-170روپئے بچیں گے ۔ ہماری تنظیم رجسٹر ڈ ہے اور ہم ممبران اللہ سے ڈر کر بہت سے نیک کاموں میں کررہے ہیں، جیسے کہ ہم رمضان میں اسپتال میں مریضوں کے روشتہ داروں کو سحری فراہم کرتے ہیں، غربیوں کی دوائی اور تعلیم میں مالی مدد کرتے ہیں، کیریئر سازی کے تعلق پرگرام چلارہے ہیں،انٹرویو کی تیاری کا پروگرام چلاتے ہیں، غریبوں کو کپڑے فراہم کرتے ہیں، غریبوں کو ماہانہ راشن دیتے ہیں، اسکالر شپ دیتے ہیں۔ براہ کرم، اس بارے میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	&nbsp;<br>
	Fatwa ID: 961-1077/B=12/1437<br>
	<br>
	زکوة کی رقم سے مشین کی خریداری کرنا، خون و پیشاب کے ٹیسٹ کی اجرت دینا جائز نہیں، کیریئر سازی کے تعلق سے پروگرام چلانے میں انٹرویو کی تیاری کا پروگرام چلانے میں بھی زکوة کی رقم خرچ کرنا جائز نہیں، غریب مریضوں کو ہاتھ میں دے کر زکوة کی رقم کا اسے مالک بنانا ضروری ہے پھروہ مریض اپنی دوا علاج میں خود اپنے ہاتھوں سے دے اس کے بغیر زکوة دینے والوں کی زکوة ادا نہ ہوگی۔ زکوة کی رقم تنظیم میں نہ لگائیں تو بہتر ہے۔ آپ لوگوں سے امدادی رقم لے کر تنظیم چلائیں کیونکہ زکوة کے مسائل بہت باریک اور نازک ہوتے ہیں غیر عالم انہیں نہیں سمجھ سکتا۔ پھر ہمیں اس کا شریعت نے مکلف بھی نہیں بنایا ہے کہ ہم لوگوں کی زکوة وصول کرکے لوگوں میں تقسیم کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68862,deoband,عبادات,زکاة و صدقات
