issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175872,حلال جانور کی كی كون كون سی چیز كھانا حرام ہے؟,ذبیحہ کی کون سی چیزیں قطعاً حرام ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 513-382/B=05/1441</span></p><p dir=""RTL"">
	فقہاء نے حلال جانور کی سات چیزوں کو حرام لکھا ہے۔</p><p dir=""RTL"">
	(۱) بہنے والا خون۔ (۲) ذکر (عضو تناسل) ۔ (۳) مادہ جانور کی شرمگاہ۔ (۴) خصیتین ۔ (۵) مثانہ۔ (۶) پتہ۔ (۷) غدود (جسم کے اندر کی گانٹھ ، گلٹی)۔</p><p dir=""RTL"">
	ان میں سے بہتے ہوئے خون کی حرمت قطعی ہے جس کا تذکرہ قرآن میں آیا ہے۔ کرہ تحریماً وقیل تنزیہاً، والأول أوجہ ، من الشّاة سبع: الحیاء ، والخصیة والغدّة والمثانة والمرارة ، والدّم المسفوح والذکر للأثر الوارد في کراہة ذلک ۔ (الدر المختار، کتاب الخنثی، ۱/۴۷۸، زکریا دیوبند) قال اللہ تعالی: ”إلاّ أن یکون میتةً أو دماً مسفوحاً أو لحم خنزیر الخ ۔ (انعام: ۱۳۵) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175872,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175643,چالیسواں کا کھانا,ہمارے چچا کا چالیسواں کا کھانا کھلایا جا رہا ہے دن چالیس نہیں ہوئے اور کوئی فاتحہ خوانی بھی نہیں تو کیا یہ کھانا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 429-307/B=04/1441</span></p><p dir=""RTL"">
	تیجہ، دسواں، چالیسواں کرنا یہ غیرمسلموں کا مذہبی طریقہ ہے۔ ہم مسلمانوں کو اس میں شرکت کرنا اور ایسے کھانے کا کھانا جائز نہیں۔ رسول اللہ صلی اللہ علیہ وسلم جاہلیت کی رسموں کو مٹانے کے لئے تشریف لائے تھے۔ ہمیں بھی ایسی رسموں کو ختم کرنے کی کوشش کرنی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175643,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175631,حلال جانور کا شکار کرکے گوشت کھانا,(۱) شہر میں بکرے ، مرغا ، بھینس کے گوشت کی دکانیں موجود ہیں، پھر اگر جنگل سے ہرن، نیل گائے، یا دوسرے حلال جانور کا شکار کرکے اس کا گوشت کھانا کیساہے؟ (۲) شکار کرنے والے کو شکار کا شوق ہو پھر وہ شکار کرکے تھوڑا خود رکھے اور باقی دوسرے لوگوں کو دیدے تو کیا دوسرے لوگوں کے لیے وہ گوشت جائز ہے؟ (۳) جن جانووروں (ہرن، نیل گائے، مور) کی پابندی حکومت کی طرف سے ہے تو ان کا شکار کرکے ان کا گوشت کھانا کیساہے؟ یا دوسرا شخص شکار کرکے ہم کو دے تو لینا کیساہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:373-259/sd=5/1441</span></p><p dir=""RTL"">
	(۱تا ۳) حلال جانور کا شکار کرکے گوشت کھانا اور دوسرے کو کھلانا شریعت کی رو سے جائز ہے؛ لیکن اگر کسی جانور کے شکار پر قانوناً پابندی ہو، تو قانون کی خلاف ورزی کرکے جان ومال اور عزت کو خطرے میں نہیں ڈالنا چاہیے۔ عن حذیفة رضی اللہ عنہ، قال: قال رسول اللہ صلی اللہ علیہ وسلم: ”لا ینبغي للموٴمن أن یذل نفسہ“ قالوا: وکیف یذل نفسہ؟ قال: ”یتعرض من البلاء لما لا یطیق“ (ترمذي، رقم: ۲۲۵۴، أبواب الفتن)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175631,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175505,کپوت یعنی: کبوتر پرندے کا حکم,ایک پرندہ ہے کپوت اس کو کانا حلال ہے یا حرام ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:262-218/N=4/1441</span></p><p dir=""RTL"">
	&nbsp;کَپوت ہندی زبان میں کبوتر کو کہتے ہیں، اگر آپ کی مراد یہی ہے تو اسلام میں کبوتر حلال پرندہ ہے، اِس کا کھانا جائز ہے۔</p><p dir=""RTL"">
	وما لا مخلب لہ من الطیر والمستأنس منہ کالدجاج والبط والمتوحش کالحمام والفاختة والعصافیر والقیح والکرکي والغراب الذي یأکل الحب والزرع ونحوھا حلال بالإجماع کذا في البدائع (الفتاوی الھندیة، کتاب ال، الباب الثاني في بیان ما یوٴکل من الحیوان وما لا یوٴکل، ۵: ۲۸۹، ط: المطبعة الکبری الأمیریة، بولاق، مصر)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175505,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175295,جینے سیس ٹانک کے متعلق,"مجھے ایک دوست نے جینیسییس فوڈ( supplements )کے بارے میں بتایا ہے جس کے استعمال سے کینسر گردے شوگر جیسی بیماریاں تک اچھی ہو جاتی ہے اس کا اجزاء درج ذیل ہیں, ریسویورٹرولو،انار، انگور، جوس، توت، گرین ٹی، وغیرہ ؛( Resveratrol. Pomegranate, grape juice blueberry, green tea, & a loe vra) براہ کرم، شریعت کی روشنی میں بتائیں کہ کیا یہ حلال ہے یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 366-323/M=04/1441</span></p><p dir=""RTL"">
	ریسویورٹرولو کیا ہے معلوم نہیں، تحقیق کرلیں، اگر مذکورہ ٹانک میں حرام و ناپاک چیز کی آمیزش نہ ہو تو استعمال جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175295,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175259,خشك میوے كھانے كی دعا كیا ہے؟,میں کوئی چیز کھانے سے پہلے بسم اللہ پڑھتا ہوں نیز کوئی کام شروع کرنے سے پہلے بھی بسم اللہ پڑھتا ہوں جس کی مسنون دعا مجھ کو یاد نہیں ہوتی ہے۔ لیکن جہاں تک مجھ کو معلوم ہوتا ہے تو میں وہاں سنت پر عمل کرنے کی کوشش کرتا ہوں۔ میں نے مختلف ڈرائی فروٹ (خشک میوے )کھا نے کی دعا گوگل پر تلاش لیکن مجھ کو نہیں ملی۔ کیا اس کے لیے کوئی مسنون دعا ہے یا ہم بسم اللہ کہہ کر کھا سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:363-267/B=3/1441</span></p><p dir=""RTL"">
	کھانے سے پہلے بسم اللہ پڑھنا، کسی کام کو شروع کرنے سے پہلے بسم اللہ پڑھنا مسنون طریقہ ہے، مختلف ڈرائی فروٹ کھانے کے وقت بھی بسم اللہ پڑھ کر کھانا مسنون ہے۔ کوئی اور دعا اس کے لیے نہیں ہے، جو چیز بھی بسم اللہ پڑھ کر کھائی جائے اس میں برکت ہوتی ہے اور یہ سنت طریقہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175259,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175083,رقم کے حرام ہونے کی اگر تحقیق نہیں تو بلاوجہ بدگمان ہونا درست نہیں,آج کے دور میں مسلم یا ہندو کی شادی پاڑی کے ہال میں (ناچ گانا لیڈیز جینٹس کا ایک ساتھ گھومنا کھڑے ہو کھانا کھانا) اور وہ اس شادی میں جو خرچ کررہے ہیں وہ رقم حلال ہے یا حرام(انٹریسٹ) کا تو نہیں ، اس سے بچنے کے لیے کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 351-296/M=04/1441</span></p><p dir=""RTL"">
	رقم کے حرام ہونے کی اگر تحقیق نہیں تو بلاوجہ بدگمان ہونا درست نہیں، ہاں شادی بیاہ کی دعوت و تقریب اگر منکرات پر مشتمل ہو تو اس میں شرکت نہ کریں، بچنے کا یہی راستہ ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175083,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/175072,بیكری میں بننے والی روٹی كا حكم؟,ہم اپنی ہندوستانی بیکریوں سے جو روٹیاں حاصل کرتے ہیں وہ حلال / حرام ہیں؟ جب میں خالص تلاشی کے عمل سے گزر رہا تھا تو مجھے نیچے کی چیز کا پتہ چل گیا ، یہ خمیر کے خلیوں میں اضافہ ہوتا ہے ، گلوٹین پروٹین کے ٹکڑے نیٹ ورک تشکیل دیتے ہیں اور کاربوہائیڈریٹ (نشاستے ، شکر) کے ٹوٹنے سے شراب اور کاربن ڈائی آکسائیڈ بنتے ہیں۔ جو آٹے میں قدرتی طور پر پائے جاتے ہیں۔ خمیر چینیوں کو اسی طرح استعمال کرتا ہے جس طرح ہم کرتے ہیں ، یعنی یہ چینی کو کاربن ڈائی آکسائیڈ اور پانی میں توڑ دیتا ہے۔ خمیر اور آٹے میں موجود انزائم بھی اس رد عمل کو تیز کرنے میں معاون ہیں۔ جب کافی مقدار میں آکسیجن موجود ہو تو مندرجہ ذیل ردعمل ہوتا ہے: جو توانائی جاری کی جاتی ہے وہ خمیر استعمال کرتے ہیں جس کی نشوونما اور سرگرمی ہوتی ہے۔ ایک روٹی کے آٹے میں جہاں آکسیجن کی فراہمی محدود ہے ، خمیر صرف شوگر کو جزوی طور پر خراب کرسکتا ہے۔ اس عمل میں الکحل اور کاربن ڈائی آکسائیڈ تیار ہوتے ہیں جسے الکحل ابال کے نام سے جانا جاتا ہے۔ ان رد عمل میں پیدا ہونے والا کاربن ڈائی آکسائیڈ آٹا اٹھنے (خمیر ہونے یا ثابت کرنے) کا سبب بنتا ہے ، اور جو شراب تیار ہوتی ہے وہ زیادہ تر بیکنگ کے عمل کے دوران آٹے سے بخارات بن جاتی ہے۔ ابال کے دوران ہر خمیر کا خلیہ ایک ایسا مرکز بناتا ہے جس کے ارد گرد کاربن ڈائی آکسائیڈ کے بلبلے بنتے ہیں۔ ہزاروں چھوٹے بلبلوں ، ہر ایک آٹے کے ٹکڑے کے اندر گلوٹین فارم خلیوں کی ایک پتلی فلم سے گھرا ہوا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 447-312/B=04/1441</span></p><p dir=""RTL"">
	سوال میں جو تحقیق آپ نے تحریر فرمائی ہے ، یہ آپ کی ذاتی تحقیق ہے؟ یا آپ نے کسی لیبارٹری میں خمیر کی جانچ کی ہے؟ عام تجربہ کار ماہر ڈاکٹر لوگ کیا کہتے ہیں؟ شریعت اسلام میں کسی چیز کے حرام ہونے کا مدار یہ ہے کہ اس میں ناپاک یا حرام جز کو شامل کیا گیا ہو جس کو لیبارٹری میں دو مسلمان دیندار دیانتدار ڈاکٹروں نے ریسرچ کرکے دیکھا ہو۔ اور پورے یقین کے ساتھ شہادت دی ہو کہ اس میں فلاں فلاں چیز حرام اور ناپاک ملی ہوئی ہے۔ پہلے یہ تحقیق سامنے آئے تو اس کے بعد کوئی جواب لکھا جا سکتا ہے۔ محض آپ کی فلسفیانہ جوڑ توڑ کی باتیں شریعت میں مدار نہیں بنائی جا سکتی ہیں۔</p><p dir=""RTL"">
	--------------------------------</p><p dir=""RTL"">
	سوال کی تفصیلات بھی پوری طرح واضح نہیں ہیں۔ (ص)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175072,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/173986,اگر پكے ہوئے کھانے میں چیونٹی یا کاکروچ وغیرہ نظر آجائے تو كھانے كا كیا حكم ہے؟,کیا فرماتے ہیں علمائدین اور مفتیان شرع متین کہ کھانے میں بال نکل آئے یا چیونٹی یا کاکروچ وغیرہ پکے ہوئے نکلے تو اس کے لیے شریعت کا کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:163-85/sd=2/1441</span></p><p dir=""RTL"">
	اگر کھانے میں بال وغیرہ نکل آئے ، تو اس کو پھینک کر باقی کھانا کھانے میں مضائقہ نہیں۔</p><p dir=""RTL"">
	البتہ اگر کاکروچ وغیرہ کے اجزاء کھانے میں مل جانے کا ظن غالب ہو، تو ایسے کھانے سے احتراز کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173986,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/173852,کیکڑے کا کھانا کیسا ہے ؟,حنفی مسلک ک اعتبار سے کیکڑے کا کھانا کیسا ہے ؟ کیکڑے کا کاروبار کرنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 126-95/D=02/1441</span></p><p dir=""RTL"">
	حنفی مسلک کے اعتبار سے کیکڑے کا کھانا جائز نہیں ہے؛ کیوں کہ یہ مچھلی کے قبیل سے نہیں ہے، اور پانی کے جانوروں میں سے صرف مچھلی کا کھانا حلال ہے، جہاں تک اس کی بیع کی بات ہے تو کسی نفع کی غرض سے کیکڑے کی خریدو فروخت کر سکتے ہیں۔ ”ولا یحل حیوان مائي إلا السمک“ (الدر المختارمع الشامی: ۹/۴۴۴، ط: زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173852,deoband,معاشرت,ماکولات ومشروبات
