issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/146254,دو منزلہ قبر كا حكم كیا ہے؟,محترم مکرم علماء کرم: اللہ تعالیٰ آپ کا وقت اور کوشش قبول فرماکرئے ۔آپ کی خدمت میں ایک اہم سوال ارسال کیا جارہا ہے ،فی الحال ہمارے لندن شہر مین قبرستانوں کی جگہ کمی ہور ہی ہے اور جگہ ختم ہوتی جارہی ہے ، دفن کرنے کی جگہ تلاش کرنا ہر سال زیادہ سے زیادہ مشکل ہو تا جارہاہے ، اب تک ہم کونسل کا قبرستان استعمال کررہے ہیں اور آج تک شہر میں صرف مسلمانوں کے دو خاص قبرستان کھلے ہیں، مسئلہ یہ ہے کہ کو نسل کی اکثر جگہ بڑی حد تک بھر چکی ہے ، اور اس کا نتیجہ یہ ہے کہ لندن شہر میں دفن کرنے کی قیمت ہر سال مہنکگی ہورہی ہے ،لندن کے بعض علاقہ میں ایک قبر کی قیمت 5000 تک پہنچ چکی ہے ، جو کہ عام مسلمانوں کیلئے سخت دشواری بلکہ نا ممکن ہے ۔اور اس مشکلات میں جگہ کی کمی کے علاوہ موجودہ مسلمانوں کے ساتھ ہونے والے اسباب بھی داخل ہیں ،اس لئے ہم نے علماء اور مفتی حضرات سے دینی اور شرعی مفید مشورہ حاصل کرنے کے بعد اب قبر کو \'دبل بیرل\' یعنی دو منزل والی قبر( ایک ہی جگہ میں منزل بنا کر دو کو میت دفن کررہے ہیں)،طریقہ اختیار کیا ہے جسے دگنا مسلمانوں کیلئے استعمال کرنے میں مدد ملی اور اس مستقبل میں آنے والے مسلمانوں کیلئے آسان اور مفید ہوں گے ، ان شا اللہ۔الحمد للہ اس طریقے سے ہم نے لا وارث مسلمانوں کیلئے مدد کرنے میں بہت مفید پا یا ہے ،بہر حال اب مشکل یہ ہے کہ …. عوام الناس میں بعض لوگ اس طریقہ کے بارے میں فکر مند میں اور اطمنان چاہتے ہیں کہ شرعی اعتبار سے آیا یہ صحیح ہے یا نہیں؟ جن حضرات علماء کرام سے ہم نے مختلف مواقع پر بات کی ہے ، اور ان علماء اور مفتیان کرام کی طرف سے زبانی شرعی طور پر موجودہ حالت کو دیکھ کر جائز ہو نے پر مطمئن ہیں۔ طریقہ :ایک شخص چھ فٹ (6.6ft) کی گہرائی قبر کو کھودتے ہیں اس طور پر کہ وہ مستقبل میں کسی اور کیلئے بھی استعمال کیا جائے گا،پہلے شخص کو (6.6ft) کی گہرائی میں عام طریقہ کے مطابق دفن کر کے قبر کی شکل میں اوپر تک مٹی بر دیا جاتا ہے ،جب دوسرے شخص کا کسی وقت انتقال ہو جائے تو اس قبر میں ہی صرف (4.5ft) تک کھودا جاتا ہے اور پھر دوسری لاش کو اس میں دفنا دی جاتی ہے ،اور اس وقت پہلی لاش کی جگہ تک نہیں کھولا جاتا۔ نوٹ:ان دو لاشوں کے درمیان مٹی کی ایک پردہ رکاوٹ (barrier) تو ہر حال میں رہتا ہے ۔ اور دوسری میت کو دفنا کے بعد بھی اس کے اوپر کم از کم تین فٹ کا مٹی واپس بھردی جاتی ہے ،اس لئے آپ علماء کرام کی خدمت میں برائے کرم اس طریقہ پر مزید مفید مشوروہ اور تحقیق چاہتے ہیں، تاکہ سب متفق طور پر مطمئن ہو جائے ۔جزاک اللہ خیرا و احسن الجزاء,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 209-1460/L=1/1439</span></p><p dir=""RTL"">
	مردہ کی لاش جب تک بوسیدہ ہوکر مٹی میں نہ مل جائے اس وقت تک اس کا احترام باقی رہتاہے ،ایسی صورت میں اس پر ٹیک لگانا ،اس کو روندنا ممنوع ہے۔ عن جابررضي الله عنه &nbsp;قال:نہی رسو ل الله صلی اللہ علیہ وسلم &nbsp;أن یجصص القبوروأن یکتب علیہا وأن توطأ․(مشکوٰة:۱۴۸) وعن عمروبن حزم قال رآنی النبی صلی اللہ علیہ وسلم &nbsp;متکئاً علی قبر فقال لا توذ صاحب ہذالقبر أو لا توذہ․(مشکوٰة:۱۴۹)اس لیے ایک مردے کو دفن کرنے کے بعد جب تک وہ بوسیدہ ہوکر مٹی میں نہ مل جائے اس وقت تک اس کے اوپر کسی اور کو دفن کرنا کراہت سے خالی نہیں،میری رائے میں اس کی بہتر شکل یہ ہوسکتی ہے کہ قبرستان کے ایک کنارے سے تدفین کا سلسلہ شروع کیا جائے اور جب اخیرمیں قبرستان بھر جائے تو امید یہی ہے کہ بالکل ابتداء میں دفن اموات کی لاشیں بوسیدہ ہوکر مٹی میں مل گئی ہوں گی ؛لہذا پھر شروع سے تدفین کا سلسلہ جاری کردیا جائے۔اور قبروں کو پختہ ہرگز نہ بنایا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",146254,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/145435,بعد از دفن قبر پر سورة البقرة کا اول و آخر پڑھنا؟,میرا سوال یہ ہے کہ کیا جب میت کو دفن کیا جاتا ہے تو اس کے بعد اس کے سر اور پیر کی جانب کھڑا ہو کر تلقین کی غرض سے سورة الفاتحہ، البقرہ کا پہلا رکوع اور پھر البقرہ کا آخری رکوع پڑھنا کسے صحیح حدیث سے ثابت ہے ؟ برائے کرم جواب جلد عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 19-320/L=4/1438</span></p><p dir=""RTL"">
	میت کی تدفین کے بعد میت کے سرہانے کھڑے ہوکر سورہٴ بقرہ کی ابتدائی آیات ”المّ“ سے ”مفلحون“ تک پڑھنا اور پیر کی جانب سورہٴ بقرہ کی آخری آیات ”آمن الرسول سے اخیر آیت تک پڑھنا حدیث سے ثابت ہے، حدیث میں کچھ ضعف ہے لیکن فضائل اعمال میں معتبر ہے، بیہقی اور طبرانی کی روایت میں فاتحة الکتاب کی صراحت ہے؛ البتہ مشکاة میں یہی روایت بحوالہ بیہقی ”فاتحة البقرة“ کے ساتھ مذکور ہے اور ملا علی قاری نے اس کی وضاحت کرتے ہوئے الم سے مفلحون تک پڑھنا لکھا ہے اور علامہ طیبی کے حوالے سے اس کی وجہ اور حکمت بھی لکھی ہے، اس لیے ممکن ہے کہ بیہقی اور طبرانی کی روایت میں مذکور ”فاتحة الکتاب“ سے ”فاتحة البقرة“ ہی مراد ہو، ویسے ایصالِ ثواب کی غرض سے سورہٴ فاتحہ کی تلاوت کرنے میں بھی مضایقہ نہیں ہے۔ عن عبد ا للہ بن عمر -رضي اللہ عنہما- سمعت النبی -صلی اللہ علیہ وسلم- یقول: إذا مات أحدکم فلا تحبسوہ وأسرعوا بہ إلی قبرہ ولیقرأ عند رأسہ بفاتحة الکتاب، وعند رجلیہ بخاتمة البقرة في قبرہ (رواہ البیہقي في شعب الإیمان رقم: ۹۷۹۴، والطبراني في الکبیر، رقم: ۱۳۶۱۳، قال الہیثمی في المجمع (۴۴۱۳) وفیہ یحی ابن عبد اللہ الباہلی وہو ضعیف وفی المرقاة: ولیقرأعند رأسہ فاتحة البقرة أي: إلی المفلحون․ وعند رجلیہ بخاتمة البقرة أي من آمن الرسول الخ قال الطیبي: لعل تخصیص فاتحتہا لاشتمالہا علی مدح کتاب اللہ، وأنہ ہدی للمتقین، الموصوفین بالخلال الحمیدة من الإیمان بالغیب، وإقامة الصلاة، وإیتاء الزکاة، وخاتمتہا لاحتوائہا علی الإیمان باللہ وملائکتہ وکتبہ ورسلہ، وإظہار الاستکانة، وطلب الغفران والرحمة، والتولی إلی کنف اللہ تعالی وحمایتہ․․․ قال النووی فی الأذکار: قال محمد بن أحمد المروزی: سمعت أحمد بن حنبل یقول: إذا دخلتم المقابر فاقروٴا بفاتحة الکتاب والمعوذتین، وقل ہو اللہ أحد، واجعلوا ثواب ذلک لأہل المقابر، فإنہ یصل إلیہم․ (مرقاة: ۴/ ۸۱باب دفن المیت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145435,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/145317,عام راستے پر جنازہ کی نماز پڑھنا؟,میرا سوال یہ ہے کہ ایسی جگہ نماز جنازہ ادا کرنا جو ایک عام راستہ ہی نہیں بلکہ مصروف ترین سڑک بھی ہے کیسا ہے ؟ حالانکہ نماز جنازہ ادا کر نے کیلئے متبادل جگہ موجود ہے ۔ عموماً ہوتا یہ ہے کہ نماز ادا کرنے والے نماز ادا کرکے چلے جاتے ہیں لیکن اس سے راہگیروں اور سواریوں کو شدید مشکلات کا سامنا کرنا پڑتا ہے اور بعض دفع گھنٹوں ٹریفک جام کی نوعبت آ جاتی ہے ۔ اس کے جواز میں بعض علماء یہ کہتے ہیں کہ دیگر اقوام کے عمل سے ہمیں بھی تو تکلیف ہوتی ہے، اس لئے اس میں کوئی حرج نہیں ہے ۔ تو کیا متبادل جگہ موجود رہتے ہوئے عام راستے پر نماز جنازہ ادا کرنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 012-082/SN=2/1438</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	فقہاء نے تصریح کی ہے کہ راستے پر نمازِ جنازہ ادا کرنا مکروہ ہے۔ وکرہت تحریماً وقیل تنزیہا فی مسجد جماعة (درمختار) وقال الشامی: أي المسجد الجامع ․․․․ وتکرہ أیضاً فی الشارع وأرض الناس کما فی الفتاوی الہندیة عن المضمرات الخ (درمختار مع الشامی: ۳/۱۲۶، ط: زکریا)؛ اس لیے عام سڑک پر نمازِ جنازہ نہیں ادا کرنی چاہئے اور متبادل جگہ کے ہوتے ہوئے ایسا کرنا تو اور بھی برا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",145317,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/131119,سو کا عدد پورا کرنے کے لیے خواتین کو جنازہ میں شامل کرنا؟,اگر نماز جنازہ میں کچھ ہی مرد حضرات ہوں تو کیا ایک سو کی عدد پوری کرنے کے لئے کچھ خواتین نماز جنازہ میں شامل ہوسکتی ہیں تاکہ مرحوم کی مغفرت ہوجائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1248-1172/SN37=01/1438</span></p><p dir=""RTL"">
	عورتوں کے لیے نمازِ جنازہ میں شرکت منع ہے، صورتِ مسئولہ میں اس فضیلت کو حاصل کرنے کے لیے یہ کیا جاسکتا ہے کہ جتنے مرد حضرات ہیں، ان کی تین صفیں بنادی جائیں، ایک دوسری حدیث میں ہے: ما من مسلم یموت فیصلي علیہ ثلاثة صفوف من المسلمین إلا أوجب (أي غفر لہ کما فی روایة)۔ (ترمذی، رقم: ۱۰۲۸، مرقات: ۳/۳۳۸، بیروت) یعنی جب کسی مسلمان میت پر مسلمانوں کی تین صفیں نمازِ جنازہ پڑھیں تو اس سے میت کی مغفرت ہو جاتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",131119,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/69763,پنجوقتہ نمازوں کی طرح وتر کا بھی فدیہ ہوتا ہے,میرا سوال یہ ہے کہ میرے والد پانچ چھ مہینے تک صاحب فراش تھے اور پھر ان کا انتقال ہوگیا، پانچ چھ سال تک وہ نماز پڑھنے پر قادر نہیں تھے ، اس مدت میں ایک نماز کا فدیہ چالیس روپیہ ہے تو پانچ نمازوں کا فدیہ دوسوروپئے ہوا اور پورے چھ مہینوں کی نمازوں کا فدیہ 36000 روپئے ہوا ۔ میں یہ جاننا چاہوں گا کہ میرے پڑوس میں ایک شخص ہے جس کے دو بھائی اور ایک بہن ہیں، وہ صاحب نصاب نہیں ہے، ان کا گھر بری حالت میں ہے تو کیا میں یہ رقم اس کے گھر کی مرمت کے لئے دے سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1356-1367/N=1/1438<br>
	(۱): پنجوقتہ نمازوں کی طرح وتر کا بھی فدیہ ہوتا ہے ؛ اس لیے ۲۴/ گھنٹے میں کل چھ نمازوں کا فدیہ ہوگا، اور کسی مرحوم کی جانب سے نمازیا روزہ کا فدیہ وصیت کی صورت میں( تہائی ترکہ سے)واجب ہوتا ہے اور اگر مرحوم نے وصیت نہ کی ہو تو مرحوم کی جانب سے فدیہ کی ادائیگی واجب نہیں، البتہ اگر سب بالغ وارثین باہمی رضامندی سے مرحوم کے ترکہ سے یا بعض بالغ وارثین اپنے اپنے حصے سے ادا کردیں تو اللہ تعالی کی ذات سے قبولیت کی امید ہے۔ ولو مات وعلیہ صلوات فائتة وأوصی بالکفارة یعطی لکل صلاة نصف صاع من بر کالفطرة، وکذا حکم الوتر والصوم وإنما یعطی من ثلث مالہ الخ (الدر المختار مع رد المحتار، کتاب الصلاة، باب قضاء الفوائت، ۲: ۵۳۲، ۵۳۳، ط: مکتبة زکریا دیوبند)۔<br>
	(۲): اگر وہ مستحق زکوة ہے تو آپ اسے فدیہ کی رقم دے سکتے ہیں، پھر وہ فدیہ کی رقم اپنی جس ضرورت میں چاہے استعمال کرے۔ وھو -مصرف الزکاة- مصرف أیضاً لصدقة الفطر والکفارة والنذر وغیر ذلک من الصدقات الواجبة کما فی القھستاني (رد المحتار، کتاب الزکاة، باب المصرف، ۳: ۲۸۳، ط: مکتبة زکریا دیوبند)، جاز دفع صدقة جماعة إلی مسکین واحد بلا خلاف یعتد بہ (الدر المختار مع رد المحتار، کتاب الزکا، باب صدقة الفطر، ۳: ۳۲۴)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69763,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/69753,قبرستان میں میت کی تدقین کی بعد قبر کے قریب دعا کرناجائز ہے ؟,قبرستان میں میت کی تدقین کی بعد قبر کے قریب دعا کرناجائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1351-1327/N=1/1438

جی! ہاں،قبرستان میں میت کی تدفین سے فارغ ہوکر قبلہ رو ہوکر اور ہاتھ اٹھاکر میت کے لیے دعائے مغفرت وغیرہ کرنا جائز ودرست ؛ بلکہ مستحب ہے، حضور صلی اللہ علیہ وسلم سے ثابت ہے(احسن الفتاوی ۴: ۲۳۳، ۲۳۴، مطبوعہ: ایچ ایم سعید کمپنی کراچی)، البتہ دعا میں کوئی ایسی ہیئت یا طریقہ اختیار نہ کیا جائے کہ کسی دیکھنے والے کو صاحب قبر سے مانگنے کا شبہ ہو۔ عن عثمان قال: کان النبي صلی اللہ علیہ وسلم إذا فرغ من دفن المیت وقف علیہ فقال: استغفروا لأخیکم ثم سلوا لہ بالتثبیت فإنہ الآن یسأل، رواہ أبو داود (مشکاة المصابیح، کتاب الإیمان، باب إثبات عذاب القبر ، الفصل الثاني، ص ۲۶، ط: المکتبة الأشرفیة دیوبند)، وفي حدیث ابن مسعود:رأیت رسول اللہ صلی اللہ علیہ وسلم في قبر عبد اللہ ذی النجادین “ الحدیث، وفیہ: فلما فرغ من دفنہ استقبل القبلة رافعاً یدیہ ، أخرجہ أبو عوانة في صحیحہ (فتح الباري، کتاب الدعوات، باب الدعاء مستقبل القبلة، ۱۱: ۱۷۳، ط:دار السلام الریاض)۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69753,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/69694,مٹی کے ڈھیلے کی جگہ ٹائلٹ ٹشواستعمال کر سکتے ہیں؟,میت کو غسل دینے کے لیے کپڑے کی تھیلی کی جگہ ڈسپوزیپل گلفز استعمال کر سکتے ہیں؟ اور مٹی کے ڈیھلے کی جگہ ٹائلٹ ٹشواستعمال کر سکتے ہیں؟ کیا ایسا کرنا خلاف سنت ہو گا؟ 2)کیا کفن اور غسل کے تختے کو لوبان کی دھونی دینا اور آخر میں کافور ملا پانی ڈالنا اور کافور کو اعضاء وضو پر ملنا سنت سے ثابت ہے نیز کافور کو پاوَڈر کی شکل میں لگایا جائے گا اعضاء وضو پر؟ 3 )غسل دیتے وقت بہشتی زیور میں جسم پر صرف پانی بہانے کا ذکر ہے ،سراورداڑھی کو صابن یا گل خیرو سے دھونے کو فرمایا ،باقی جسم پر صرف پانی بہایا جائے گا؟ یا صابن بھی لگایا جائے گا؟ سنت کیا ہے ؟ 4)کافور ملا پانی جو آخر میں بہایا جائے گا وہ 3 بار پانی بہا نے کے بعد یعنی چوتھی بار ڈالا جائے گا؟لیکن اس طرح پانی ڈالنے کی تعداد طاق نہیں رہے گی۔اور پانی میں کافور کتنی مقدار مین ملایا جائے گا؟ رہنمائی فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1105-1175/SN=01/1438
(۱) کر سکتے ہیں۔ 
(۲) گنجائش ہے؛ لیکن بہتر ہے کہ مٹی کا ڈھیلا ہی استعمال کیا جائے۔ 
(۳) چوں کہ مقصود دونوں سے ”صفائی“ ہے؛ اس لئے اصل سنت ادا ہو جائے گی (مستفاد از امداد الفتاویٰ مع حاشیہ: ۱/۱۴۲، ط: کراچی)۔ 
(۴) کفن کو دھونی دینا، غسل دیتے وقت اخیر میں کافور ملا ہوا پانی ڈالنا اور اعضائے وضو پر کافور ملنا سنت سے ثابت ہے، اسی طرح جس تخت پر میت کو غسل دیا جاتا ہے اسے بھی دھونی دینا چاہئے، فقہاء نے اس کی تصریح فرمائی ہے۔ بخاری وغیرہ میں ہے: عن أم عطیة قالت: لما ماتت زینب بنت رسول اللہ - صلی اللہ علیہ وسلم - قال لنا رسول اللہ - صلی اللہ علیہ وسلم - اغسلنہا وتراً ثلاثاً أو خمساً واجعلن في الخامسة کافوراً أو شیئا من کافور۔ الحدیث (بخاری،رقم: ۱۲۳۹) اور ابن مسعود سے مروی ہے: الکافور یوضع علی مواضع السجود (السنن الکبری للبیہقی، رقم: ۶۸۰۶) وفی البدائع: أما کیفیّة التکفین فینبغي أن تجمر الأکفان أوّلاً وتراً ․․․․ لما روی عن رسول اللہ صلی اللہ علیہ وسلم: إذا أجمرتم المیت فأجمروہ وتراً ولأن الثوب الجدید أو الغسیل مما یطیب ویجمرّ فی الحیاة فکذا بعد الممات (بدائع الصنائع: ۲/۳۹، ط: زکریا) نیز دیکھیں: شامی (۳/۸۵- ۸۴، ط: زکریا)۔ 
(۵) جی ہاں! فقہاء کے کلام سے ایسا ہی معلوم ہوتا ہے۔ 
(۶) اس سلسلے میں سنت یہ ہے کہ بیری کے پتے ڈال کر گرم کیا ہوا پانی سے میت کوغسل دیا جائے یعنی پورے بدن کو دھویا جائے، اگر بیری کے پتے میسر نہ ہوں تو صابون بھی استعمال کیا جاسکتا ہے، بہرحال صابون استعمال کرنے کی صورت میں پورے بدن پر استعمال کیاجائے گا۔ 
(۷) نہیں؛ بلکہ تین بار پانی ڈالنے کی صورت میں تیسری بار کافور ملا ہوا پانی ڈالا جائے گا جیسا کہ مذکورہ بالا حدیث سے معلوم ہوتا ہے۔ 
(۸) شریعت میں اس کی کوئی تحدید نہیں ہے، حسبِ ضرورت استعمال کیا جائے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69694,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/69507,میت کے گھر کھانے کا حکم,(۱) ہمارے ہاں کسی کے فوت ہونے پر جنازہ اٹھنے کے بعد آنے والے سب مہمانوں کو کھانا کھلایا جاتا ہے ،جس کا انتظام میت کے قریبی عزیز کرتے ہیں،اور ایسا 3 دن تک کرتے ہیں،اس کھانے کو کھا لیا تو کفارے کا کیا حکم ہے ؟ (۲) ایک جگہ پڑھا تھا کہ میت کے گھر کا کھانے سے دل مردہ ہو جاتا ہے ، ارادہ کیا جو بھی ہو جا ئے کسی میت کے گھر کھانا نہیں کھائیں گے ، ایک بار جن کو کھاتے دیکھا تو دل میں خیال آیا کہ اس سے تو دل مردہ ہوتا ہے یہ کتنے شوق سے کھا رہے ہیں/ ان کو معلوم نہیں ہے کبھی مناسب موقع پر باتوں باتوں میں ذکر کروں گی،لیکن چند ماہ بعد انہی کے گھر فوتگی ہونے پر جانا ہوا اور بھوک نہ ہونے کے باوجود کھانا کھانے بیٹھی،جنازہ ظہر کے بعد تھا تو میت کے لواحقین نے دور سے آنے والوں کے لئے اپنے خرچ سے ناشتے کا بھی انتظام کیا تھا، ناشتہ کرنے کی بھی غلطی ہوئی،جبکہ کچھ کھانے کا ارادہ نہیں تھا، کیا کیا جائے ؟اب اکثر معاملات میں ایسا ہوتا ہے کہ جس چیز کو برا اور نامناسب سمجھتے ہیں دوسروں کو مبتلا دیکھ کر اچھا نہیں سمجھتے نہ چاہنے کے باوجود خود اس میں ملوث ہو جاتے ہیں۔ایسا کیوں ہوتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1134-1113/M=12/1437

”میت کے گھر کا کھانا کھانے سے دل مردہ ہوجاتا ہے“ یہ بات ہماری نظر سے کہیں نہیں گذری جو لوگ دور دراز سے جنازہ میں شرکت کے لیے آتے ہیں او رکسی وجہ سے وہ واپس نہیں ہوسکتے ، اہل میت یا ان کے قریبی اعزہ ان کے لیے کھانے کا نظم کردیں تو اس میں مضائقہ نہیں ہے اور ان کے لیے میت کے گھر کھانے میں حرج نہیں، عوام میں یہ مشہور ہے کہ تین روز تک اہل میت کے گھر کوئی چیز نہ کھائی جائے یہ غلط اور بے اصل ہے ہاں جو بات مکروہ اور بدعت ہے وہ یہ کہ غم کے اس موقع پر خوشی و مسرت کی طرح باضابطہ کھانے کا دستر خوان سجانا منع ہے اسی طرح تیجہ، دسواں، چالیسواں وغیرہ کرنا یہ سب درست نہیں، نیز آپ کے یہاں جنازہ اٹھنے کے بعد آنے والے سبھی مہامانوں کو جو کھانا کھلایا جاتا ہے اگر اس میں قریب و بعید ہر طرح کے لوگ شریک ہوتے ہیں اور اس کا رواج بنا ہوا ہے تو یہ بھی لائق ترک ہے بہرحال اگر کوئی رسم و رواج کا کھانا کھالے تو اس پر کوئی مالی کفارہ نہیں آئندہ اس سے احتیاط رکھے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69507,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/68920,آج ایک بچہ پیدا ہوا، دل کی دھڑکن چل رہی تھی، دس منٹ کے بعد اس کا انتقال ہو گیا۔ کیا اس کا جنازہ ہوگا؟,آج ایک بچہ پیدا ہوا، دل کی دھڑکن چل رہی تھی، دس منٹ کے بعد اس کا انتقال ہو گیا۔ کیا اس کا جنازہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 788-788/B=11/1437

جی ہاں! اس کی نماز جنازہ پڑھی جائے گی، پہلے اس کا نام رکھا جائے پھر غسل دیا جائے اور کفن سنت کے مطابق دیا جائے پھر نماز جنازہ پڑھ کر باقاعدہ قبر میں دفن کیا جائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68920,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/68270,کافر کی میت کو کندھا دینا,ہمارے پڑوس میں غیر مسلم لوگ بھی رہتے ہیں۔ آپس میں پڑوسی ہونے کی وجہ سے تعلقات بھی ہیں۔ جب ان کا کوئی آدمی فوت ہوجائے تو کیا ہم ان کی میت کو کندھا دے سکتے ہیں؟ اور جہاں وہ اپنی میت کو آگ سے جلاتے ہیں وہاں ان کے ساتھ جانا جائز ہے ؟ کیا ہم ان کے پاس تعزیت کیلئے جا سکتے ہیں؟ تعزیت میں ہم ان کو کیا کہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1326-1411/L=12/1437

غیر مسلم پڑوسی کی عیادت یا تعزیت کے لیے جانا درست ہے او رتعزیت میں یہ الفاظ کہنا چاہئے کہ ”اللہ تعالی اس کا نعم البدل عطا فرمائے؛ “ البتہ میت کو کندھا دینا او رمرگھٹ تک جانا اور ان کے مذہبی امور میں شرکت جائز نہیں، اس سے بچنا چاہئے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68270,deoband,عبادات,احکام میت
