issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154877,کوئی دعا بتادیں کہ لڑکی گھر آجائے اور لڑکے کا دل نرم ہو جائے,حضرت، میری بیٹی جس کی عمر ۱۹/ سال ہے، غیر مسلم لڑکوں نے ۵/۸/۲۰۱۷ء کو اغواء کر لیا ہے، پولیس والے کوئی ایکشن نہیں لے رہے ہیں، آپ مجھے کوئی دعا بتادیں کہ لڑکی گھر آجائے اور لڑکے کا دل نرم ہو جائے، ہم لوگ بہت غمگین ہیں۔ جہاں بھی لڑکی ہو اللہ کی نگرانی میں ہو۔ براہ کرم میری مدد فرمائیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 25-10/L=1/1439</span></p><p dir=""RTL"">
	آپ تمام گھر والے نفل پڑھ کردعائیں کریں اور کسی وقت میں بیٹھ کر ”یا معید“ پڑھ لیا کریں ان شاء اللہ لڑکے کا دل نرم ہوجائے گا اور لڑکی واپس آجائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154877,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154714,سچی پکی توبہ سے اللہ تعالیٰ کے نزدیک مقبولیت,میں اس طرح کا خواب بہت زیادہ دیکھتاہوں کہ میں کسی چیز سے بھاگ رہاہوں اور میں اپنے آپ کو اس چیز سے چھپا چاہتاہوں، اور میں دوڑتے ہوئے تھک جاتاہوں، مگر جس جگہ بھی اپنے آپ کو چھپانا چاہتاہوں تو مجھے وہ چیز دوبارہ پالیتی ہے اور مجھ کو ڈراتی ہے، مجھے صحیح سے معلوم نہیں کہ وہ چیز کیا ہے، بلکہ کبھی کبھار بندر دیکھتاہوں، یا یہ کوئی شخص ہوتاہے، وغیرہ ۔ براہ کرم، مجھے مشورہ دیں کہ مجھے کیا کرنا چاہئے؟میں نے تین سال پہلے اپنا طرز زندگی بدل دیاہے اور میں اسلام کے مطابق زندگی گذاررہاہوں، میں پابندی سے پانچوں کی وقت نماز پڑھتاہوں، میں ایک طالب علم ہوں اور میں شرعی احکام پر عمل کرنے کی کوشش کررہاہوں، میری داڑھی ہے، مجھے معلوم نہیں کہ میں اللہ کی نظر میں کیا غلط کررہاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:954-902/H=8/1439</span></p><p dir=""RTL"">
	آپ نے غلط قسم کی تمام عادتوں کو چھوڑکر سچی پکی توبہ کرکے اسلام کے مطابق زندگی گذارنا شروع کردیا آپ نماز پابندی سے پڑھتے ہیں حقوق اللہ اور حقوق العباد کی ادائیگی میں کچھ کوتاہی نہیں کرتے اور شرعی احکام پر عمل کرنے کی کوشش کرتے ہیں اور یہ سب کام اخلاص کے ساتھ اصول کے مطابق انجام دے رہے ہیں تو بس آپ اللہ پاک کے نزدیک مقبول ہیں خواب کی وجہ سے پریشان نہ ہوں اس طرح کے خواب شیطانی وساوس کے قبیل سے ہوتے ہیں ایسا کوئی خواب نظر آئے تو بائیں طرف کو تھو تھو کرکے تین مرتبہ أعوذ باللہ من الشیطان الرجیم پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154714,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154672,كسی كے ساتھ بد قعلی ہوجائے تو كیا صرف اللہ سے معافی مانگ لینا كافی ہے؟,میں جاننا چاہتا ہوں اللہ تعالی آپ پر رحم فرمائے کہ نا بالغ لڑکا یا لڑکی کے ساتھ کسی نے بد فعلی کی تو اس سے حق اللہ اور حق العباد میں نقصان ہوا ، پس صرف اللہ تعالی سے معافی چاہنا اور توبہ کرنا کافی ہے یا یہ کہ اس لڑکا لڑکی سے بھی معافی مانگنا ضروری ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	<span dir=""LTR"">Fatwa: </span>1422-1404<span dir=""LTR"">/M=</span>1/1439</p><p dir=""RTL"">
	صورت مسئولہ میں اللہ تعالیٰ سے معافی مانگ لینا اور اس گناہ سے سچی توبہ استغفار کافی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154672,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154642,میرے دو بیٹے ہیں جو میری بیوی کو بہت زیادہ تنگ کرتے ہیں کبھی شرارت کے ذریعہ کبھی چیزوں کی ڈیمانڈ کرکے۔ كوئی دعا بتادیں۔,حضرت والا، میں یہ درخواست کرنا چاہتا ہوں کہ میرے دو بیٹے ہیں جو میری بیوی کو بہت زیادہ تنگ کرتے ہیں کبھی شرارت کے ذریعہ کبھی چیزوں کی ڈیمانڈ کرکے۔ میں جب بھی دفتر سے واپس گھر جاتا ہوں تو ایک جنگ کا سما ہوتا ہے گھر پر میں صوم و صلاة کا پابند ہوں اور کوشش رہتی ہے کہ کوئی نماز ادائیگی سے نہ رہ جائے۔ مہربانی فرماکر کچھ پڑھنے کو بتادیں، میں واقعی بہت اُداس ہوں ان تمام صورت حال سے کبھی کبھی میری بھوک بھی ختم ہو جاتی ہے اس چیخ و پکار سے اور محلے میں آواز جاتی ہے ندامت ہوتی ہے بہت زیادہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1572-1423/B=1/1439</span></p><p dir=""RTL"">
	آپ جب فرض نماز کے بعد دعا کریں تو اسی کے ساتھ تین مرتبہ یہ دعا بھی پڑھ لیا کریں۔ رَبَّنَا ہَبْ لَنَا مِنْ أزْوَاجِنَا وَذُرِّیّٰتِنَا قُرَّةَ أعْیُنٍ وَّاجْعَلْنَا لِلْمُتَّقِیْنَ إمَاماً ۔</p><p dir=""RTL"">
	(۲) ایک اور دعا لکھ رہا ہوں ۴۰/ مرتبہ وَوَجَدَکَ ضَالًّا فَہَدٰی پڑھ کر بوتل میں پانی کے اندر دَم کریں اور وہ پانی دونوں لڑکوں کو صبح و شام ایک ایک گھونٹ پلاتے رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154642,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154623,غصہ كم كرنے كے لیے دعا بتادیں,میرا چھوٹا بھائی ابھی کالج میں پہلے سال میں پڑھ رہا ہے۔ پانچ وقت کی نماز پڑھتا ہے پر جماعت کی پابندی نہیں ہو پاتی۔ اور زیادہ ہی غصہ والا ہے۔ ابو امی کی باتوں پر بھی غصہ ہو جاتا ہے۔ کبھی کبھی اتنا سخت غصہ ہوتا ہے کہ پورا چہرہ لال ہو جاتا ہے۔ ہمیں بہت فکر ہے کہ کالج میں کہیں مار پیٹ نہ کر لے۔ یا باہر کسی سے جھگڑا نہ کر بیٹھے۔ اس لیے کوئی دعا وغیرہ کہ جس سے اس کا غصہ تھم جائے، بتائیں نیز روزی میں برکت اور نوکری مل جائے اس کے لیے بھی کوئی دعا بتادیں، کرم ہوگا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1569-1422/B=1/1439</span></p><p dir=""RTL"">
	وَالْکَاظِمِیْنَ الْغَیْظَ وَالْعَافِیْنَ عَنِ النَّاسِ ۴۰/ مرتبہ پڑھ کر بوتل کے پانی میں دَم کریں، اور اسے ہر روز صبح وشام ۴۰/ روز تک پلاتے رہیں نیز آیت الکرسی بھی پڑھا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154623,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154621,میاں بیوی میں محبت کے لیے وظیفہ,حضرت، حال ہی میں میں نے نکاح کیا ہے۔ ہمارے لیے دعا فرمائیں کہ ہم دونوں میں محبت و الفت تاعمر باقی رہے۔ میرے شوہر بہت غصے والے ہیں اور تھوڑے شکی مزاج کے ہیں، مجھے ڈر لگتا ہے کہ ان کے غصے اور شک کی وجہ سے ہم دونوں میں محبت ختم نہ ہو جائے۔ اس لیے کوئی دعا وغیرہ ضرور بتائیں تاکہ ان کا غصہ اور شک دور ہو جائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1568-1439/B=1/1439</span></p><p dir=""RTL"">
	شوہر سے فرمادیں کہ درود شریف کثرت سے پڑھا کریں۔ یا آپ یَا عَزِیْزُ یَا عَزِیْزُ ۳۰۰/ مرتبہ ہر روز پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154621,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154487,بریلوی امام كے پیچھے نماز جنازہ پڑھنا؟,کیا فرماتے ہیں مفتیان کرام اس مسئلے میں کہ ہماری بریلویوں میں رشتہ داری ہے تو کبھی کسی بریلوی رشتہ دار کا انتقال ہوجاتا ہے تو بریلوی امام ہی نماز جنازہ پڑھاتا ہے تو کیا اب ہمیں نماز جنازہ پڑھنا چاہیے یا نہیں جو بھی عمل ہمارے لئے بہتر ہو رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1316-1076<span dir=""LTR"">/D=</span>1/1439</p><p dir=""RTL"">
	جب امام مقرر کرنا اپنے اختیار میں نہیں ہے تو ایسی مجبوری میں نماز جنازہ میں شریک ہوجائیں حرج نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154487,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154451,استخارہ كن اعمال کے لے کیا جاسکتا ہے ؟,حضرات سے التماس ہے کہ نماز استخارہ کے بارے میں مندرجہ ذیل سوالات پہ مفصل جواب قران اوراحادیث کے روشنی میں دیں۔ استخارہ کی نماز کس نوعیت کے اعمال کے لے کیا جاسکتا ہے ؟ اس کے لیے اہم شرایط کیا کیا ہیں؟ کیا یہ نمازاپنے کسی عمل کے لیے کسی دوسرے فرد سے کروای جاسکتی ہے ؟ عموما اس نماز کا جواب خواب میں کیسے ظاہر ہوتا ہے ؟ بعض لوگ رنگوں کے بارے میں کہتے ہیں اور بعض لوگ کسی اور چیز کے ،کیا اس عمل کے بارے میں لوگوں سے کہا جاسکتا ہے کہ میں نے استخارہ کی نماز پڑھی، اور یہ چیز ظاہر ہوئی ، یعنی اس عمل کو لوگوں کو بتانا چاہے کہ نہیں۔ اگر جواب خواب میں ظاہر نہ ہوا تو کتنے دن تک یہ عمل مسلسل کرنا چاہئے اس کی کوئی حد مقرر ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1478-1492/H=1/1439</span></p><p dir=""RTL"">
	استخارہ کے متعلق حدیث میں آیا ہے کہ جب کسی کام کو کرنے سے پہلے اس میں تردد ہو کہ اس کو کرے یا نہ کرے تو استخارہ کے ذریعہ اللہ تعالیٰ سے ازالہٴ تردد کی دعا مانگے، تاکہ دلی میلان کسی ایک جانب ہوجائے، یہی استخارہ کا اصل مقصود ہے، اور یہ بات خوب اچھی طرح ذہن میں رہنی چاہیے کہ صلاة استخارہ امر مباح کے لیے ہی جائز ہے، امر حرام یا فرض کے لیے جائز نہیں ہے، مثلاً حج کے بارے میں استخارہ کرنے لگے کہ جاوٴں یا نہ جاوٴں، تو یہ جائز نہیں ہے، ہاں یہ استخارہ کرسکتا ہے کہ فلان دن جاوٴں یا نہ جاوٴں، استخارہ کی نماز کے لیے الگ سے تو کوئی شرط نہیں ہے؛ لیکن اس کے لیے ان شرائط کو کہہ سکتے ہیں جو دیگر صلوات مفروضہ یعنی فرض وغیرہ نمازوں کے لیے ضروری ہیں، اور یہ عمل یعنی صلاة استخارہ اپنے علاوہ کسی دوسرے سے کروایا جاسکتا ہے، اور اس نماز کا جواب کبھی اللہ تعالیٰ خواب میں دکھلا بھی دیتے ہیں؛ لیکن خواب میں ہی دیکھنا تکمیل استخارہ کے لیے لازم اور ضروری نہیں ہے؛ بلکہ دل کا رجحان اصل چیز ہے، اللہ تعالیٰ بندے کا دل جس جانب بھی چاہیں متوجہ کردیں، اور رہی یہ بات کہ اس عمل کو لوگوں سے بتایا جاسکتا ہے کہ میں نے صلاة استخارہ پڑھی ہے تو اس چیز میں ویسے تو کوئی قباحت نہیں ہے؛ لیکن اگر لوگوں کے سامنے اپنی بزرگی کو جتلانے کے لیے بتایا جائے تو پھر ریاکاری کے تحت آجائے گا، اور اگر جواب خواب میں ظاہر نہ ہو تو بہتر ہے کہ یہ عمل سات دن تک کیا جائے؛ لیکن اگر سات دن میں بھی جواب ظاہر نہیں ہوا تو مسلسل استخارہ کرتا رہے تاکہ رجحان کسی ایک جانب ہوجائے۔ ہکذا فی امداد الفتاوی وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154451,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154433,اولاد كے لیے وظیفہ,حضرت، شادی کو چھ سال ہو گئے اولاد کوئی نہیں، ابھی علاج کروا رہی ہوں، دعا کریں اور وظیفہ بتائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1393-1326/sn=2/1439</span></p><p dir=""RTL"">
	رَبِّ لَا تَذَرْنِی فَرْدًا وَأَنْتَ خَیْرُ الْوَارِثِینَ ہرنماز کے بعد پابندی سے تین مرتبہ یہ آیت پڑھنے کا معمول بنائیں، اللہ نے چاہا تو آپ کی مراد پوری ہوگی (اعمالِ قرآنی ص: ۵۱ ) اورہم بھی دعا کرتے ہیں کہ اللہ تبارک وتعالیٰ نیک صالح اولاد سے آپ کو نوازے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154433,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/154431,ماہواری صحیح ہونے كے لیے كوئی دعا بتادیں,میری ماہوار ریگولَر (پابندی/ مسلسل) نہیں ہے، علاج کروایا پر کوئی فرق نہیں پڑا۔ براہ کرم کوئی وظیفہ بتائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1418-1389/M=1/1439</span></p><p dir=""RTL"">
	مزید کسی اچھے اور ماہر حکیم سے علاج کرائیں اور درود شریف کم از کم تین سو مرتبہ روزانہ پڑھ لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154431,deoband,متفرقات,دعاء و استغفار
