issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69778,جعلی طلاق کے کاغذات تیار کرانا؟,اگر عمر زید کو اپنے لیے جعلی طلاق کے کاغذات تیار کرنے کے لیے کہے تاکہ وہ اس کو دکھا سکے اور دوسری مرتبہ شادی کرسکے ، دھوکہ دینے کے لیے نہیں بلکہ اپنے آپ کو ملکی قانون سے بچانے کے لیے کرے جہاں وہ رہتاہے تو کیا اس سے طلاق واقع ہوجائے گی؟ اگر طلاق ہوجائے گی تو کتنی ؟اور اس سے ایک طلاق ہوگی یا تین طلاق؟طلاق کب ہوگی ؟کاغذات تیار کرنے کے بعد یا یا آرڈر دیتے ہی ؟ اگر کوئی شخص اس نیت سے طلاق کے کاغذات پر دستخط کرتاہے کہ وہ کاغذات پراس ایک طلاق کے لیے دستخط کررہاہے جو اس نے پہلے دے رکھی ہے تو کیا اس سے نکاح ٹوٹ جائے گا؟ اگر طلاق ہوجائے گی تو کتنی ؟جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1477-1449/L=01/1438</span></p><p>
	<span dir=""RTL"">جعلی طلاق نامہ تیار کراتے وقت اگر دو گواہ بنالے کہ میں جعلی طلاق نامہ تیار کرا رہا ہوں تو اس صورت میں کوئی طلاق واقع نہ ہوگی فرضی طلاق نامہ تیار کراتے وقت یہ صورت اختیار کی جاسکتی ہے، اور اگر جعلی طلاق نامہ تیار کراتے وقت گواہ نہیں بنائے تھے تو جعلی طلاق نامہ تحریر کرانے سے بھی طلاق واقع ہو جائے گی اور جتنی طلاق کا ذکر طلاق نامہ میں ہو اتنی طلاق واقع ہوگی، بشرطیکہ طلاق نامہ اس کے حکم سے تیار کیا گیا ہو یا اس نے پڑھ کر اس پر دستخط کیاہو، فقہاء نے تصریح فرمائی ہے کہ اگر کوئی شخص کسی کو طلاق نامہ لکھنے کا حکم کرے تو اس سے بھی طلاق واقع ہوجاتی ہے اگر چہ لکھنے والا طلاق نامہ تحریر نہ کرے، ولو قال للکاتب: اکتب طلاق امرأتي کان إقراراً بالطلاق وان لم یکتب ۔ واضح رہے کہ کاغذات پر دستخط کرتے وقت اس نیت کا اعتبار نہ ہوگا کہ وہ اس طلاق کے لئے دستخط کر رہا ہے جو اس نے پہلے دے رکھی ہے الا یہ کہ اس پر پہلے سے دو گواہ بنالے۔ </span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69778,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69758,طلاق مغلظہ؟,کیا فرماتے ہیں علمائے دین وشرع متین مسئلہ ذیل کے بارے میں ایک شخص نے اپنی بیوی کو بذریعہ فون تین طلاق دیدی ، طلاق بھی اسطرح دی فون پر بیوی سے کہاکہ میں تم کوطلاق دے رہاہوں، اپنی نانی کو بلاوَ جب اس کی نانی آئی تو اس نے کہا اسپیکر آن کروجب اس نے اسپیکر آن کیا تو اس نے کہاکہ طلاق طلاق طلاق جس کو اس کی نانی نے بھی سنا، تو کیا طلاق واقع ہوگئی؟جب کہ اس کوطلاق دئیے ہوئے چار سال کا عرصہ گزر گیا توکیا ایسا شخص اپنی اس بیوی کوجدید نکاح کرکے گھر لاسکتا ہے یانہیں؟( حلالہ کی ضرورت ہے کہ نہیں ) جیسا کہ یہاں کے ایک امام صاحب جوکہ عالم بھی ہیں نے کہاکہ بغیر حلالہ کہ نیا نکاح کرلیں نئے مہر ساتھ ہوجا ئے گا۔ براہ کرم قرآن وحدیث اور شریعت مطہرہ کی روشنی میں جواب مرحمت فرماکر ممنون ومشکور فرمائیں (جواب کامنتظر ),"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1475-1489/L37=01/1438
صورت مسئولہ میں اگر شوہر طلاق کا اقرار کرتا ہے تو تین طلاق مغلظہ واقع ہوگئی اور وہ مغلظہ بائنہ ہوکر اپنے شوہر پر حرام ہوگئی اب حلالہٴ شرعیہ کے بغیر وہ اپنے شوہر کے لیے حلال نہیں ہوسکتی، قال اللہ تعالی: فَإِنْ طَلَّقَہَا فَلَا تَحِلُّ لَہُ مِنْ بَعْدُ (ای بعد الطلقات الثلاث) حَتَّی تَنْکِحَ زَوْجًا غَیْرَہُ وقال النبی صلی اللہ علیہ وسلم فی حدیث امرأة رفاعة وقد طلقہا ثلاثاً لا(تحل) حتی یذوق عسیلتہا کما ذاق الأول (بخاری شریف: ۲/۷۹۱) </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69758,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69697,مطلقہ ثلثہ بیوی سے حلالہ شرعی کے بغیر دوبارہ نکاح کرنا جائز نہیں,کیا فرماتے ہیں علمائے دین وشرح متین مسئلہ ذیل کے بارے میں کہ زید نے اپنی بیوی کو تین طلاق دیدی اور تین طلاق د ئیے ہوئے تین سال سے زائد کا عرصہ گذر چکا ہے ۔کیا زید اب دوبارہ اپنی بیوی سے شادی کر سکتا ہے ؟ جب کہ اس کی مطلقہ بیوی نے اب تک کسی دوسرے شخص سے شادی بھی نہیں کی ہے تو کیا زید کے لئے یہ جائز ہوگا کہ وہ اپنی مطلقہ بیوی جسے وہ تین طلاق دے چکا ہے شادی کرسکتا ہے ؟جب کہ ہم نے علماء کرام سے سنا ہے کہ جب تک عورت کسی دوسرے شخص سے شادی کرکے باضابطہ اس سے طلاق نہ لے لے اپنے پہلے شوہر سے شادی نہیں کرسکتی ہے جب کہ ہمارے یہاں کے ایک امام صاحب کا کہنا ہے کہ تین طلاق د ئیے ہوئے اگر تین سال گذر چکے ہیں تو عورت کی بغیر دوسری شادی کے پہلے شوہر سے شادی ہو سکتی ہے ۔ براہ کرم قرآن وحدیث اور شریعت مطہرہ کی روشنی میں جواب مرحمت فرماکر ممنون و مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1069-1082/M=11/1437

صورت مسئولہ کی تفصیل اگر درست ہے تو زید کے لیے اپنی مطلقہ ثلثہ بیوی سے حلالہ شرعی کے بغیر دوبارہ نکاح کرنا جائز نہیں، چاہے تین طلاق دئیے ہوئے تین سال سے زائد کا عرصہ گذر چکا ہو، حلالہ شرعی کی صورت یہ ہے کہ مطلقہ ثلثہ عورت عدت کے بعد (سابق شوہر کے علاوہ) کسی دوسرے مرد سے نکاح کرلے اور دوسرا شوہر ہمبستری کے بعد بخوشی طلاق دیدے یا بقضاء الٰہی انتقال کرجائے اور بہر دو صورت اس شخص کی عدت بھی گذر جائے اس وقت اگر سابق شوہر اس عورت سے نکاح کرنا چاہے تو کرسکتا ہے، محض تین سال کا عرصہ گذر جانا زوج اوّل کے حق میں حلت کے لیے کافی نہیں، پس امام صاحب کی بات درست نہیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69697,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69651,نشے کی حالت میں طلاق,ایک شخص نے نشے کی حالت میں اپنی بیوی کو طلاق دی ہے ،جب ھوش میں آیا تو پوچھا گیا کہ کتنی طلاقیں دی ہیں؟ اس نے کھا مجھے پتا نہیں، ان کی بیوی کہہ رہی ہے کہ اس نے چار طلاقیں دی ہیں۔دونوں کے پاس گواہ نہیں ہیں ..آیا طلاق واقع ہوئی کہ نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1016-835/D=12/1437

نشے کی حالت میں دی گئی طلاق صحیح مذہب کے مطابق واقع ہوجاتی ہے پس صورت مسئولہ میں جبکہ عورت اقرار کر رہی ہے اور شوہر بھی انکار نہیں کر رہا ہے عورت پر تین طلاق واقع ہوگئی، دونوں کا رشتہٴ نکاح بالکلیہ ختم ہوگیا، اب حلالہ شرعی کے بغیر دوبارہ نکاح نہیں ہوسکتا۔ طلاق السکران واقع ہدایہ:۲/۳۵۸، ط: تھانوی دیوبند۔ درالمختار: ۴/۴۴۴، ط: زکریا۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69651,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69537,مطلقہ عورت کا اپنے شوہر سے تعلق رکھنے پر با قی رشتہ داروں کے لیے حکم,زید ایک متدین شخص ہے اس کی بہن زینب کو اس کے بہنوئی بکرنے 3 طلاقیں تحریری طور پر اسٹا م پیپر پر دے دیں لیکن زینب اب بکر کے سا تھ رہنے پر مصر ہے جس کی بنا پر اس نے ابھی تک اپنے فیس بک اکا ؤنٹ پر اپنا نام تبدیل نہیں کیا بلکہ زینب بکر ہی ہے اور ایک دفعہ بچے کو ملوانے کے بہا نے 4 گھنٹے تک بکر کے گھر میں اس سے مل کر بھی آئی ہے ، ایسی صورت میں شریعت زینب کے پسماندگان کے بارے میں کیا حکم دیتی ہے آیا وہ (پسماندگان)زینب کے ساتھ قطع تعلق کر لیں؟واضح رہے کہ زینب فی الحال اپنے میکے میں ہے اور بعض دفعہ اسکے بھائی وغیرہ کو اشیائے خوردونوش اسے لا کر دینی پڑتی ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1018-1013/Sd=1/1438

تین طلاق کے بعد رشتہ نکاح بالکلیہ ختم ہوجاتا ہے، اس کے بعد مطلقہ کا طلاق دینے والے شوہر کے ساتھ کسی طرح کا تعلق رکھناہر گز جائز نہیں ہے، صورت مسئولہ میں اگر یہ بات ثابت ہے کہ ”زید“ کی بہن مسماة ”زینب“ کو اُس کے شوہر نے تین طلاق دیدی ہے، تو زینب کے لیے اپنے شوہر کے ساتھ کسی طرح کا تعلق قائم رکھنا جائز نہیں ہے، زینب کو شریعت کا حکم سمجھا دیا جائے، اگر سمجھانے کے باوجود وہ نہ مانے، تو اصلاح حال کے لیے اُس کے بھائی وغیرہ کا قطع تعلق کرنا درست ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69537,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69476,دوسرے ملک سے طلاق دینے کے لیے طریق کار کے سلسلے میں بتاسکتے ہیں؟,فی الحال میں ہندوستان میں رہتاہوں، اور میری بیوی بھی ہندوستان میں رہتی ہے۔بیوی کے کچھ غلط رویے کی وجہ سے میں اس کو طلاق دینے کے بارے میں سوچ رہاہوں۔ کیا آپ دوسرے ملک سے طلاق دینے کے لیے طریق کار کے سلسلے میں بتاسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1339-1311/H=12/1437<br>
	<br>
	جب آپ بھی ہندوستان میں ہیں اور بیوی بھی ہندوستان ہی میں ہے اور نباہ کی کوئی صورت نظر نہیں آتی تو مالی معاملات آمنے سامنے بیٹھ کر طے کرکے بلکہ لین دین کرکے ختم کرلیں اور ایک طلاق بیوی کو دیدیں مہر اداء نہ کیا ہو تو مہر اداء کردیں جب آپ دونوں ہندوستان میں ہیں تو دوسرے ملک سے طلاق دینے کے طریقِ کار سے متعلق معلوم کرنے کی کیا ضرورت ہے؟ یوں شوہر طلاق تو دوسرے ملک میں دیدے تب بھی واقع ہوجاتی ہے مگر تمام معاملات میں کوئی نزاع نہ رہے اس کے لیے تو بہتر یہی ہے کہ دوچار بااثر معاملہ فہم لوگوں کی موجودگی میں اپنے ہی ملک میں طلاق کے معاملہ کو ایک طرف کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69476,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69375,شدید غصے میں طلاق کے الفاظ ادا کرنا !,میرے تین بچے ہیں، میرے شوہر کے ساتھ نفسیاتی مسئلہ ہے، وہ ذہنی طور بھی تھوڑے نارمل (normal) نہیں ہیں، ان کو شدید عصہ آتا ہے، ان کو غصہ میں سمجھ ہی نہیں آتا کہ وہ کیا بول رہے ہیں۔ چیکھنا، چلانا اور گالیاں دینا یہ سب وہ غصہ میں کرتے ہیں۔ کئی دفعہ وہ غصہ میں میرے لیے طلاق کے الفاظ بھی نکال چکے ہیں جن کی تعداد بہت زیادہ ہے۔ آپ سے میرا سوال یہ ہے کہ کیا ایسا شخص جس کے ساتھ نفسیاتی مسئلہ ہو جسے غصہ میں سمجھ نہیں آتا کہ وہ کیا کہہ رہا ہے، کیا ایسے شخص کے طلاق کے الفاظ کہنے سے طلاق ہوجائے گی؟ مہربانی فرماکر میرے اس سوال کا جواب دیجئے ،کیونکہ میں اس متعلق بہت پریشان رہتی ہوں، میرے تین بچے ہیں اور میرا شوہر کے علاوہ کہیں اور ٹھکانہ بھی نہیں ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1288-1267/H=11/1437

اگر شوہر نے کئی مرتبہ (جن کی تعداد بہت زیادہ ہے) یعنی تین یا زائد مرتبہ نکاح یا عدت میں طلاق دے دی ہے تو طلاق مغلظہ واقع ہوگئی اور آپ اپنے شوہر پر حرام ہوگئیں، طلاق عامةً غصہ ہی میں دی جاتی ہے راضی خوشی میں دینے کا واقعہ کوئی شاذ و نادر ہی پیش آتا ہے جو حالات غصہ کے شوہر کے متعلق لکھے ہیں وہ غصہ کی حالت طلاق کے واقع ہونے میں مانع نہیں ہے یعنی ایسی حالت میں دی ہوئی طلاق واقع ہوجاتی ہے، الغرض آپ پر طلاق مغلظہ واقع ہوگئی، بعد انقضاءِ عدت علاوہ شوہر مذکور کے آپ جہاں چاہیں اپنا عقد ثانی کرسکتی ہیں، شوہر مذکور کو نہ حقِّ رجعت باقی رہا اورنہ ہی تجدید نکاح بغیر حلالہٴ شرعیہ کا استحقاق ہے۔ بخاری شریف: ۲/۷۹۱ ، الفتاوی الہندیہ: ۱/۵۰۱ وغیرہ میں صراحت ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69375,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69266,” میں تم کو طلاق دوں گا“ یہ جملہ دھمکی اور وعدہٴ طلاق ہے,میرے ایک دوست نے اپنی بیوی کو فون پر کہا کہ میں تم کو طلاق دوں گا(ایک مرتبہ کہا)، کچھ دنوں کے بعد پھر اس نے کہا کہ میں تم کو طلاق دوں گا(ایک مرتبہ کہا)، دس دنوں کے بعد اس نے رجوع کرلیا ، اس کے بعد سے وہ دونوں خوشی سے ایک ساتھ رہ رہے ہیں، اب وہ بہت خوش ہیں۔ میں یہ جاننا چاہتاہوں کہ اس واقعہ کے بعد انہیں دوبارہ نکاح کرنا چاہئے یا عدت گذار نی چاہئے؟انہوں نے ایسا کچھ نہیں کیا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1084-1069/M=11/1437<br>
	<br>
	” میں تم کو طلاق دوں گا“ یہ جملہ دھمکی اور وعدہٴ طلاق ہے محض اس جملے سے طلاق نہیں پڑتی، آپ کے دوست نے اپنی بیوی کو دونوں مرتبہ اگر یہی جملہ کہا ہے تو اس سے دوست کی بیوی پر کوئی طلاق نہیں پڑی اور طلاق کے بغیر رجوع کرنا فضول رہا، اور صورت مسئولہ میں ان کو نہ دوبارہ نکاح کی ضرورت ہے نہ عدت کی، دونوں میاں بیوی برقرار ہیں خوشی کے ساتھ وہ رہیں یہ ٹھیک کر رہے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69266,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69249,اگر آپ نے بیوی کو تین طلاق دے دیا ہے تو اس پر تین طلاق مغلظہ واقع ہوگئی دونوں کا رشتہ نکاح بالکلیہ ختم ہوگیا,میری شادی کو گیارہ مہینے ہوئے تھے اس دوران میری بیوی نے مجھے اتنا تنگ کیا کہ ہر بات پر طلاق دے دو اور مجبوراً مجھے اُسے تین طلاق دینی پڑی، جب کہ وہ دو مہینے کے حمل سے تھی۔ آپ سے پوچھنا ہے کہ طلاق واقعی ہوگئی کہ نہیں؟ اگر طلاق ہوگئی ہے تو عدت کب سے لاگو ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 980-803/D=11/1437

اگر آپ نے بیوی کو تین طلاق دے دیا ہے تو اس پر تین طلاق مغلظہ واقع ہوگئی دونوں کا رشتہ نکاح بالکلیہ ختم ہوگیا جس روز طلاق دی ہے اسی دن سے عدت کے احکام لازم ہوگئے چونکہ مطلقہ حاملہ ہے اس لیے وضع حمل سے عدت پوری ہوگی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69249,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/69135,شوہر اگر طلاق دینے کا اقرار کرتا ہے تو بیوی چاہے نہ مانے پھربھی طلاق ہو جاتی ہے,10/05/2009کو میری شادی ہوئی تھی، میں ہندوستان سے باہر دبئی میں کام کرتاہوں، اس شادی سے ہمارے دو بچے ہیں، دوسرے بچے کی ولادت کے بعد سے یعنی اپریل 2013ء میں ہمارے درمیان مسئلہ پیدا ہوگیا جس کے بارے میں سوچ بھی نہیں سکتا تھا۔ میری بیوی اپنی والدہ کے ساتھ دو ہفتے کے لیے میکے چلی گئی، اس درمیان اس کے رویہ اور طور طریقے میں مکمل طورپر تبدیلی آگئی، اور مجھے اندازہ ہوگیا کہ کچھ برا ہونے والا ہے، لیکن کوئی آئیڈیا نہیں تھا کیا ہوگا۔ اور پھر معلوم ہوگیا کہ اس نے واپس آنے سے انکار کردیا، میں نے عید کے موقع پر اس کو لانے اس کے لیے گھر گیا ، لیکن اس نے منع کردیا اور کہا کہ وہ اس بارے میں سوچے گی، میں خالی ہاتھ واپس آگیا اور ملازمت کے لئے دبئی چلاگیا یہ سوچ کر یہ وقت کے ساتھ ساتھ ہر چیز صحیح ہوجائے گی ۔دو مہینے کے بعد عید الاضحی کے موقع پر میں ہندوستان واپس آ یا اور میں نے بیوی اور اس کے گھروالوں کو دوسرے بیٹے کے ختنے کی تقریب میں دعوت دی ، لیکن دعوت قبول کرنے کے بجائے انہوں نے الزام لگایا کہ جب آپ آخری بار ہمارے گھر آئے تھے تو آ پ نے جہیز مانگا تھااور ہمارے ساتھ بد سلوکی تھی، حالات خراب ہوگئے، اور وہ لوگ میرے گھر نہیں آئے۔ نومبر 2013ء میں میری بیوی نے گھریلو تشدد اور جہیز کے نام پر میرے اور میرے گھروالوں کے خلاف ویمن سیل (خواتین کمیشن) میں جھوٹا کیس دائر کردیا اور بہت سے الزامات لگائے ۔ میں اس بات سے بہت حیران ہوگیا، چونکہ میرے اور گھروالوں کے خلاف یہ الزامات بالکل بے بنیاد تھے، اختلافات دور کرنے کے لیے ہم ویمن سیل میں گئے ، لیکن کوئی فاہدہ نہیں ہوا، بیوی نے مجھے کہا کہ آپ اپنے گھروالوں سے الگ ہوجائیں ، اس نے یہ بھی شرط رکھی کہ میں آپ کے ساتھ دبئی جاؤں گی، لیکن واپسی پر ایئر پورٹ سے میں اپنے گھر جاؤں گی اور آپ اپنے گھر جائیں گے، اوریہ شرط یہ میرے ناقابل قبول تھی، میں اس کو منانے کی بہت کوشش کی ،کیوں کہ اس سے ہمارے دو نوں بچے بھی متاثر ہورہے تھے۔ آخر کار ،میں نے رشتہ کو ختم کرنے کے لیے طلاق دینے کا فیصلہ کرلیا، نومبر 2013کو میں نے طلاق نامہ تیار کرکے بھیج دیا جس میں تین طلاق کا ذکر تھا، اور ساتھ میں عدت کا خرچ بھی بھیج دیا۔ میری بیوی اور اس کے والدین مکمل طورپر اس کا انکار کررہے ہیں اور طلاق نہیں مان رہے ہیں۔ براہ کرم، بتائیں کہ کیا قرآن وحدیث کے مطابق ہوئی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1066-1073/M=12/1437<br>
	<br>
	برتقدیر صحت سوال جب آپ (شوہر) نے آخرکار رشتہٴ نکاح ختم کرنے کا فیصلہ کرلیا اور نومبر ۲۰۱۳ء کو طلاق نامہ تیار کرکے بیوی کے پاس بھیج دیا اگر اس میں تنجیزاً تین طلاق کا ذکر تھا تو صورت مسئولہ میں آپ کی بیوی پر تینوں طلاقیں واقع ہوگئیں اور آپ دونوں میاں بیوی کا رشتہ نکاح بالکلیہ ختم ہوگیا، بیوی اور اس کے والدین کے طلاق نہ ماننے سے کوئی فرق نہیں پڑتا، شریعت میں طلاق دینے کا اختیار شوہر کوحاصل ہے الطلاق لمن أخذ الساق (الحدیث) شوہر اگر طلاق دینے کا اقرار کرتا ہے تو بیوی چاہے نہ مانے پھربھی طلاق ہو جاتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69135,deoband,معاشرت,طلاق و خلع
