issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66828,اللہ پاک ماں،باپ ،اولاد،بیوی ان تمام رشتوں سے پاک ہے,مفتی صاحب میرا عقیدہ ٹھیک ہے اللہ کے بارے میں؟ اللہ پاک ماں،باپ ،اولاد،بیوی ان تمام رشتوں سے پاک ہے اس کا کوئی وزیر نہیں،وہ دونوں جہاں کی زندگی نہ صرف دنیا بلکہ آخرت میں بھی ہمیشہ ہمیشہ ان رشتوں سے آزاد ہے ، آزاد تھا ، اورآزاد رہے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1110-1194/L=11/1437

اللہ رب العزت کے بارے میں مذکورہ بالا عقائد درست ہیں، بہتر ہے کہ آپ معارف القرآن میں سورہٴ اخلاص کی تفسیر دیکھ لیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66828,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66783,کیا یہ دور قرب قیامت والا دور ہے ؟کیا امام مہدی پیدا ہوچکے ہیں؟,کیا یہ دور قرب قیامت والا دور ہے ؟کیا امام مہدی پیدا ہوچکے ہیں؟ ظہور مہدی کب کہاں اور کیسے ؟ ڈابھیل گجرات مجھے یہ کتاب منگوانی ہے ۔ مدد کیجیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 990-990/M=10/1437

قیامت کا وقوع یقینی ہے اس اعتبار سے قیامت دور نہیں، قرآن میں اللہ نے ارشاد فرمایا: اقربت الساعة وانشق القمر (قیامت قریب آگئی اور چاند شق ہوگیا) احادیث میں قیامت کی بہت سی نشانیاں بتائی گئی ہیں ان میں سے بعض نشانیوں کا ظہور بالکل قرب قیامت میں ہوگا، امام مہدی کا ظہور ان ہی میں سے ہے، امام مہدی ابھی ظاہر نہیں ہوئے ہیں، جب وہ ظاہر ہوں گے تو یہ معاملہ سب پر عیاں ہوجائے گا اس بارے میں پوری تفصیل جاننے کے لیے دیکھئے کتاب ”ظہور مہدی و نزول عیسیٰ“ (موٴلفہ حضرت مولانا احمد علی صاحب باسکنڈی آسام) دیوبند کے کتب خانوں میں یہ کتاب دستیاب ہے اور آپ کی مذکورہ کتاب بھی دستیاب ہے۔ کتب خانے والوں سے رابطہ کرکے کتاب منگوائی جاسکتی ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66783,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66677,جنت میں جتنے بھی کھانے پینے کی اشیا ہیں جو اللہ نے بنائی ہیں کیا اللہ پاک بھی کھاتے پیتے ہو ں گے ؟,میرے ذہن میں ایک سوال آیا کہ جنت میں جتنے بھی کھانے پینے کی اشیا ہیں جو اللہ نے بنائی ہیں کیا اللہ پاک بھی کھاتے پیتے ہو ں گے ؟ اس بارے میں کیا رائے رکھنی چاہے ؟ کوئی حوالہ بھی دی دیجئے گا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 942-948/H=10/1437

نصوص کثیرہ سے یہی ثابت ہے کہ یہ نعمائے جنت انبیاء ومرسلین صلوٰت اللہ تعالیٰ علیہم اجمعین نیز متقین صالحین کے لیے اللہ پاک نے پیدا فرمائی ہیں نہ کہ اپنے استعمال کے لیے، پس یہ سوال ہی مہمل اور وسوسہٴ شیطانی کے قبیل سے ہے ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66677,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66676,راللہ پاک عزّاسمہ کسی کا بھی کسی بھی درجہ محتاج نہیں ہے۔,ایک مسئلہ میں اپ کی رہنمائی چاہئے تھی، ہم اہل سنت لوگوں کا عقیدہ ہے کہ اللہ پاک جسم سے ، کھانے پینے سے ، پاک ہے ، اس کی قرآن حدیث سے کوئی دلیل تو دیں اردو ترجمہ کے ساتھ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 938-946/H=10/1437

جسم و جسمانیت کھانا پینا وغیرہ امورِ دلیلِ احتیاج ہیں اور ذاتِ حق سبحانہ وتقدس تمام احتیاجات سے منزہ ہے قرآن کریم میں ہے اللہ الصمد (سورہ الاخلاص پ:۳۰) یعنی اللہ بے نیاز ہے کہ ہر چیز اپنے وجود و بقاء وغیرہ میں اللہ پاک کی محتاج ہے او راللہ پاک عزّاسمہ کسی کا بھی کسی بھی درجہ محتاج نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66676,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66668,کیاصحابہ کو کا فر کہنے سے آدمی خود کافر ہوجا تا ہے ؟مدلل جواب کا انتظار ہے ۔,کیاصحابہ کو کا فر کہنے سے آدمی خود کافر ہوجا تا ہے ؟مدلل جواب کا انتظار ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 991-991/M=10/1437

کسی بھی مسلمان کو کافر کہنا خطرناک امر ہے اس سے قائل کا دین و ایمان خطرے میں پڑ جاتا ہے صحابہ کرام تو کامل درجے کے مسلمان تھے ان کو کافر کہنا یہ اور بھی سنگین معاملہ ہے، ایسا شخص نہایت بدعقیدہ اور اول درجے کا فاسق و گمراہ ہے حدیث میں ہے کہ جو شخص کسی کو فسق یا کفر کے ساتھ منسوب کرتا ہے دراں حالیکہ وہ ایسا نہیں تو وہ کفر اسی پر لوٹ آتا ہے لایرمی رجل رجلا بالفسوق ولا یرمیہ بالکفر إلا ارتدت علیہ إن لم یکن صاحبہ کذلک رواہ البخاری (مشکوة) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66668,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66667,رمضان میں ختم قران مجید پر امام کو دیئے جانے والے پیسوں کے متعلق,میں یہ پوچھنا چاہتا ہوں کہ جیسے رمضان کے مہینے میں تراویح ہے ، ختم قران مجید کے موقع پر امام صاحب کو جو پیسے دئے جاتے ہیں مسجد کی انتظامیہ کمیٹی کے ذریعہ تو حلقہ وار لوگوں سے مسجد کمیٹی زبردستی پیسے مانگتی ہے کہ ہر گھر سے اتنی رقم زبردسی دینی ہوگی تو کیا یہ جائز ہے ؟ برائے مہربانی رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 889-889/M=9/1437

تراویح میں قرآن سنانے کی اجرت لینا دینا درست نہیں ہے، صورت مسئولہ میں ختم قرآن کے موقع پر امام صاحب کو جو پیسے دئیے جاتے ہیں وہ جائز نہیں ہے او رزبردستی کسی سے چندہ مانگنا یہ اور بھی غلط ہے، تراویح کے عنوان سے چندہ کرنا ہی درست نہیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66667,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66538,نیت کا تعلق اصالةً دل سے ہوتا ہے تاہم دل کی نیت میں پختگی پیدا کرنے کے لیے زبان سے کہہ لے تو اس میں کچھ حرج نہیں,کیا نماز سے پہلے اردو الفاظ میں نیت کہنا حرام اور بدعت ہے؟میں نے ایک شافعی امام کی کتاب پڑھی (مجھے بہت زیادہ یقین نہیں ہے)، کیوں کہ میرے چچا حج سے واپسی پر یہ کتاب لائے تھے،اس میں میں لکھا تھا کہ نیت الفاظ میں کہنا بدعت اور حرام ہے، چونکہ نیت صرف دل سے ہوتی ہے؟میں نے مقامی مسجد کے امام صاحب سے اس بارے میں پوچھا تو انہوں نے کہا کہ حنفی فقہ میں یہ جائزہے اور ہمیں بچپن سے بھی یہی سیکھا یا گیاہے۔ براہ کرم، مستند احادیث کے حوالے سے اس پر روشنی ڈالیں۔ جزاک اللہ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1014-1007/H=10/1437<br>
	<br>
	یہ صحیح ہے کہ نیت کا تعلق اصالةً دل سے ہوتا ہے تاہم دل کی نیت میں پختگی پیدا کرنے کے لیے زبان سے کہہ لے تو اس میں کچھ حرج نہیں اور نماز کی نیت کے زبان سے کہنے کے سلسلہ میں اگر چہ کوئی حدیث تو نہیں ملی تاہم حج کے سلسلہ میں احرام باندھتے وقت زبان سے نیت کے اظہار کے الفاظ منقول وماثور ہیں مثلاً اللہم انی أرید الحج فیسرہ لي․․․․ وتقبلہ منی اھ درمختار وفی شرحہ الفتاویٰ ردالمختار لکن اعترضہ الرحمتی بما فی صحیح البخاری عن انس رضي اللہ تعالی عنہ سمعتہم یصرخون بہما جمیعاً وعنہ ثم أہل بحج وعمرة وأہل الناس بہما إلیٰ غیر ذالک مما ہو مصرح بالنطق بما یفید معنی النیة الخ (فتاویٰ شامی ج:۲ ص:۱۵۸ مطبوعہ نعمانیہ) حاصل یہ کہ نیت کے الفاظ کو زبان سے کہہ لینے کی اصل موجود ہے اس لیے مطلقاً بدعت کا اطلاق درست نہیں البتہ اگر کوئی شخص الفاظ نیت کو زبان سے کہنا واجب قرار دے تو اس کا بدعت ہونا ظاہر ہے پس امام صاحب نے جو کچھ آپ کو بتلایا وہ درست ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66538,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66487,تقدیر پر ایمان رکھنا ضروری ہے,کیا تقدیر پر ایمان لانا ضروری ہے؟اگر کوئی (مرد یا عورت )تقدیر پرایمان نہیں رکھتاہے تو کیا وہ مسلمان رہے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 912-912/M=9/1437</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	حی ہاں ! تقدیر پر ایمان رکھنا ضروری ہے، اگر کوئی تقدیر پر ایمان نہیں رکھتا ہے یعنی بلا کسی تاویل کے تقدیر کا انکار کرتا ہے تو اس کا اسلام سے کوئی تعلق نہیں۔ عن جابر بن عبد اللہ قال: قال رسول اللہ صلی اللہ علیہ وسلم: لایوٴمن عبد حتی یوٴمن بالقدر خیرہ وشرہ وحتی یعلم أن ماأصابہ لم یکن لیخطئہ ، وانما أخطأہ لم یکن لیصیبہ (ترمذی شریف)․ روی أنہ کتب الحسن البصری إلی الحسن بن علی رضی اللہ عنہم یسألہ عن القضاء والقدر فکتب إلیہ الحسن بن علی: من لم یوٴمن بقضاء اللہ وقدرہ وخیرہ وشرہ فقد کفر (مرقاة کتاب الایمان ۱/۱۱۹بیروت)․</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66487,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66421,رحم مادر میں ڈاكٹروں كا یہ جان لینا كہ لڑكا ہے یا لڑكی كیا قرآنی آیت پر اعتراض نہیں؟,قرآن کی تفسیر کی روشنی میں اللہ کو معلوم ہے کہ ماں کے پیٹ میں لڑکی ہے یا لڑکا ۔جبکہ جدید تحقیق کی مدد سے ایک طریقہ ہے جسے Chornic Villi Sampling کہتے ییں ۔ جس میں غلطی کا امکان نا ہونے کہ برابر ہے یعنی ۹۔۹۹ فی صد درست نتیجہ ہے اس تکنیک کا۔ اس تکنیک میں پیدا ہونے والے بچے کا placenta کا ایک ٹکڑا بطور سیمپل کاٹ لیا جاتا ہے ۔ جس میں کروموسومز کے ذریعہ جنس کا پتا چل جاتا ہے ۔ ڈاکٹروں کے مطابق اس تکنیک میں ۸۱ سال قبل صرف ایک دفعہ غلط جنس بتائی تھی۔ کیا یہ قرآن کی آیت پر اشکال نہیں ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1042-1099/L=10/1437

اس سلسلے میں عرض یہ ہے کہ اولاً اس تکنیک سے حاصل ہونے والا علم قطعی نہیں اس میں بہرحال غلطی کا احتمال ہے گو اس کا تناسب نہایت ہی کم ہو اور اللہ رب العزت کا علم قطعی ہے جس میں غلطی کا احتمال ہی نہیں، ثانیاً اطباء اعضاء بن جانے کے بعد اس کا پتہ لگاتے ہیں جبکہ اللہ رب العزت کو بالکل ابتداء ہی سے اس کا علم رہتا ہے، ثالثاً آیت میں جو لفظ ہے وہ ”ما“ ہے جو اپنے عموم کے اعتبار سے رحم میں تغیر ہونے والے تمام احوال کو شامل ہے جس کی عمومیت میں یہ بھی داخل ہے کہ رحم مادر میں موجود بچے کی فطرت کیسی ہوگی، نیک ہوگا یا بد، بچے کی جنس کیا ہوگی (لڑکا یا لڑکی) بچہ کامل ہوگا یا ناقص، سعید ہوگا یا شقی، غنی ہوگا یا فقیر، اس کی زندگی لمبی ہوگی یا مختصر، عالم ہوگا یا جاہل وغیرہ ان تمام چیزوں کا قطعی اور یقینی علم صرف اللہ کو ہے ، صرف ایک خاص جز کے علم سے اور وہ بھی ظنی طور پر سب کا علم لازم نہیں آتا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66421,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/66296,عید گاہ قبرستان میں بنائی جاسکتی ہے یا نہیں؟,عید گاہ قبرستان میں بنائی جاسکتی ہے یا نہیں؟ زمین قبرستان کی ہے ، لیکن جہاں بنوانا ہے وہاں پر کوئی قبر نہیں ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 927-911/N=9/1437</span></p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	شریعت میں قبرستان الگ وقف ہے اور عید گاہ الگ وقف ہے اوراصول یہ ہے کہ ہر وقف اپنے متعینہ مصرف میں استعمال کیا جاتا ہے، کسی وقف کو دوسرے وقف میں تبدیل کرنا یا اس کا مصرف بدلنا جائز نہیں؛ اس لیے سوال میں مذکور قبرستان اگر وقف ہے تو اس کے کسی بھی حصہ میں عیدگاہ بنانا جائز نہیں اگرچہ وہاں جہاں عیدگاہ بنانے کا اردہ ہے، کوئی قبر نہ ہو، لما تقرر عند الفقہاء من أن نص الواقف کنص الشارع وأن مراعاة غرض الواقفین واجبة کذا في عامة کتب الفقہ والفتاوی۔ وإن اختلف أحدھما بأن بنی رجلان مسجدین أو رجل مسجداً ومدرسة ووقف علیھما أوقافاً لا یجوز لہ ذلک (الدر المختار مع رد المحتار ۶: ۵۵۱، ط: مکتبة زکریا دیوبند)، قال الخیر الرملي: أقول: ومن اختلاف الجھة ما إذا کان الوقف منزلین أحدھما للسکنی والآخر للاستغلال، فلا یصرف أحدھما إلی الآخر، وھي واقعة الفتوی اھ (رد المحتار ۶: ۵۵۱)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66296,deoband,عقائد و  ایمانیات,اسلامی عقائد
