issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/24376,میرا سوال داڑھی کے بارے میں ہے، میری عمر 26/ سال ہے، جب سے مجھے داڑھی آئی ہے (2000/ سے)، میں نے داڑھی نہیں کٹوائی ہے ، میرے ساتھ مسئلہ یہ ہے کہ داڑھی کے بال کھنگریالے ہیں اور صرف دوانچ لمبے ہیں۔کیا اسے لمبی کرنے کی غرض سے کٹوانے کی ضرورت ہے؟ یا اسے ایسے ہی چھوڑ دوں؟ براہ کرم، میری رہنمائی فرمائیں۔,میرا سوال داڑھی کے بارے میں ہے، میری عمر 26/ سال ہے، جب سے مجھے داڑھی آئی ہے (2000/ سے)، میں نے داڑھی نہیں کٹوائی ہے ، میرے ساتھ مسئلہ یہ ہے کہ داڑھی کے بال کھنگریالے ہیں اور صرف دوانچ لمبے ہیں۔کیا اسے لمبی کرنے کی غرض سے کٹوانے کی ضرورت ہے؟ یا اسے ایسے ہی چھوڑ دوں؟ براہ کرم، میری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1190=939-8/1431<br><br>کٹوانے کے ضرورت نہیں بلکہ سخت گناہ ہے، اسے اپنے حال پر چھوڑدیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24376,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/24322,میں جاننا چاہتا ہوں کہ عورت کے ہاتھ میں کہنی سے اوپر اور پیر میں مہندی لگانا جائز ہے یا نہیں؟ کیا غیر شادی شدہ لڑکیاں ہاتھ اور پیروں پر مہندی لگاسکتی ہیں؟کیا مرد داڑھی اور سر کے بالوں میں مہندی لگاسکتاہے؟,میں جاننا چاہتا ہوں کہ عورت کے ہاتھ میں کہنی سے اوپر اور پیر میں مہندی لگانا جائز ہے یا نہیں؟ کیا غیر شادی شدہ لڑکیاں ہاتھ اور پیروں پر مہندی لگاسکتی ہیں؟کیا مرد داڑھی اور سر کے بالوں میں مہندی لگاسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1213=1213-8/1431<br><br>عورتوں کے لیے ہاتھ پیر میں مہندی لگانا جائز ہے، کہنی سے اوپر بھی لگاسکتی ہیں، غیرشادی شدہ لڑکیوں کے لیے بھی یہی حکم ہے، البتہ نامحرم کو دکھانے اور فیشن پرست لڑکیوں کی نقّالی اورمشابہت سے احتراز لازم ہے، مرد اپنی ڈاڑھی اور سر کے سفید بال میں سرخ مہندی لگاسکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24322,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/24321,کیا فرماتے ہیں علمائے کرام درج ذیل مسئلہ کے بارے میں کہ نابالغ لڑکیوں کا حنا /مہندی لگانا کیساہے؟,کیا فرماتے ہیں علمائے کرام درج ذیل مسئلہ کے بارے میں کہ نابالغ لڑکیوں کا حنا /مہندی لگانا کیساہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1192=941-8/1431<br><br>جی ہاں عورتوں کی طرح لڑکیوں کو بھی ہاتھ پیر میں مہندی لگانا جائز ہے بلکہ ان کا شعار ہے رسول اللہ صلی اللہ علیہ وسلم نے ایک عورت کا ہاتھ بغیر مہندی لگا دیکھا تو اس پر نکیر فرمائی کہ مردوں کی طرح سادا ہاتھ کیوں ہے، اس میں مہندی لگنی چاہیے۔ (مشکاة: ۳۸۳ )میں حدیث موجود ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24321,deoband,معاشرت,لباس و وضع قطع
30-Aug-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23951,کیا مرد اور عورت کے لیے سیاہ لباس پہننا جائز ہے؟,کیا مرد اور عورت کے لیے سیاہ لباس پہننا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1112=1112-7/1431<br><br>جائز ہے البتہ ماہ محرم میں سیاہ لباس پہننا روافض کا تقریبا شعار بن چکا ہے، اس لیے ان ایام میں احتراز کرنا چاہیے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23951,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23927,شادی یا شادی کے علاوہ کے موقع پر مردوں اور عورتوں کو مہندی اور ہلدی لگاناجائز ہے یا نہیں؟بہت سے لوگ کہتے ہیں کہ مردوں کوسر میں یا داڑھی میں لگانا سنت ہے؟ براہ کرم، میری رہنمائی فرمائیں۔,شادی یا شادی کے علاوہ کے موقع پر مردوں اور عورتوں کو مہندی اور ہلدی لگاناجائز ہے یا نہیں؟بہت سے لوگ کہتے ہیں کہ مردوں کوسر میں یا داڑھی میں لگانا سنت ہے؟ براہ کرم، میری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1436=1114-8/1431<br><br>شادی کے موقع پر مرد وعورت کا ہلدی لگانا ایک غیرشرعی رسم ہے جو ناجائز ہے اور شادی کے علاوہ کے موقع پر اگر کسی ضرورت کی وجہ سے ہو تو گنجائش ہے اور مہندی لگانا عورت کے لیے درست ہے بلکہ اس کے لیے مخصوص ہے کہ ہاتھ پیر کو لگائے، شادی کے موقع پر یا اس کے علاوہ لیکن مرد کو اس کی مشابہت اختیار کرنا اور ہاتھ پیر میں مہندی لگانا درست نہیں، ہاں مرد کے لیے سر پر اور داڑھی میں سرخ مہندی کا خضاب لگانا درست ہے، بوجہ مجبوری مرد کے لیے ہاتھ اور پاوٴں میں مہندی لگانے کی گنجائش ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23927,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23825,کیا مرد لمبے بال رکھ سکتے ہیں؟ قرآن اور سنت کے مطابق کیا حکم ہے؟ کیا مرداپنے سرکے بال لڑکیوں کی طرح پونی (گھوڑے کی دم کی طرح) کرسکتاہے؟,کیا مرد لمبے بال رکھ سکتے ہیں؟ قرآن اور سنت کے مطابق کیا حکم ہے؟ کیا مرداپنے سرکے بال لڑکیوں کی طرح پونی (گھوڑے کی دم کی طرح) کرسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1082=855-7/1431<br><br>مرد سنت کے مطابق پٹّہ بال رکھیں جو کانوں کی لَو تک یا اس سے کم وبیش مسنون ہے، لڑکیوں کے مشابہ بالوں کی پونی کرنا جائز نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23825,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23611,پیتل اور تانبے پر سونے کی پالش کئے ہوئے زیورات پہن سکتے ہیں یا نہیں؟ اور ایسے کپڑے جس میں لوہے کے ہُک لگے ہوئے ہوں استعمال کرسکتے ہیں یا نہیں؟,پیتل اور تانبے پر سونے کی پالش کئے ہوئے زیورات پہن سکتے ہیں یا نہیں؟ اور ایسے کپڑے جس میں لوہے کے ہُک لگے ہوئے ہوں استعمال کرسکتے ہیں یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1121=1121-7/1431<br><br>(۱) پیتل تانبے پر سونے کی پالش کیے ہوئے زیورات عورتیں پہن سکتی ہیں۔<br>(۲) استعمال کرسکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23611,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23302,کیا عورتیں اپنے ہاتھوں اور پیروں میں مہندی کے ڈئزائن بناسکتی ہیں؟,کیا عورتیں اپنے ہاتھوں اور پیروں میں مہندی کے ڈئزائن بناسکتی ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ):1285=967-6/1431<br><br>حدودِ شرعیہ کا لحاظ رکھیں تو بناسکتی ہیں، یعنی اجنبی مردوں کو دکھانے سے کلی احتراز کریں بڑائی اور تکبر میں ابتلا کا اندیشہ نہ ہو تو گنجائش ہے۔<br><br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23302,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/23094,۔ اللہ تعالی کا شکر ہے کہ میں نے داڑھی رکھی ہے۔ اب میرے والدین خاص کر والد صاحب الزام دیتے ہیں کہ نکاح کے تمام پیغامات جو میرے لیے آرہے ہیں وہ صرف میری داڑھی کی وجہ سے مستر ہوجاتے ہیں۔ والد صاحب کہتے ہیں کہ کلین شیو کرلو یا پھراسے بہت چھوٹی کرلو۔ وہ یہ بھی کہتے ہیں کہ ایک اچھا رشتہ کے لیے ایساکرنا اسلام میں حرام نہیں ہے۔والدین کی فرمانبرداری کرنا ضروری ہے۔ والد صاحب والدین کے فضائل سے متعلق بہت سی احادیث سناتے ہیں جو میں تبلیغ سے واپس آنے کے بعد بتایا کرتا تھا۔میرے نکاح کے لیے بہت سے پیغامات آرہے ہیں ۔ ایسی صورت میں کیا کروں؟ براہ کرم، رہنمائی فرمائیں۔,۔ اللہ تعالی کا شکر ہے کہ میں نے داڑھی رکھی ہے۔ اب میرے والدین خاص کر والد صاحب الزام دیتے ہیں کہ نکاح کے تمام پیغامات جو میرے لیے آرہے ہیں وہ صرف میری داڑھی کی وجہ سے مستر ہوجاتے ہیں۔ والد صاحب کہتے ہیں کہ کلین شیو کرلو یا پھراسے بہت چھوٹی کرلو۔ وہ یہ بھی کہتے ہیں کہ ایک اچھا رشتہ کے لیے ایساکرنا اسلام میں حرام نہیں ہے۔والدین کی فرمانبرداری کرنا ضروری ہے۔ والد صاحب والدین کے فضائل سے متعلق بہت سی احادیث سناتے ہیں جو میں تبلیغ سے واپس آنے کے بعد بتایا کرتا تھا۔میرے نکاح کے لیے بہت سے پیغامات آرہے ہیں ۔ ایسی صورت میں کیا کروں؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د):978=194k-7/1431<br><br>آپ کے والد کے خیالات داڑھی کی بابت غلط ہیں اوران کا یہ کہنا کہ ”اچھے رشتہ کے لیے ایسا کرنا (داڑھی منڈانا) اسلام میں حرام نہیں“ بالکل غلط ہے، اس معاملہ میں ان کا کہنا ہرگز نہ مانیں: لا طاعة لمخلوق في معصیة الخالق۔ آپ دین پر قائم اور مستقیم رہیں ان شاء اللہ اچھا رشتہ آئے گا۔ وَمَنْ یَّتَّقِ اللّٰہَ یَجْعَلْ لَّہ مَخْرَجًا․</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23094,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/22940,بہت دیکھا گیا ہے کہ لوگ سیدھے ہاتھ میں گھڑی باندھتے ہیں اور کہتے ہیں کہ آپ صلی اللہ علیہ وسلم سیدھے ہاتھ میں انگوٹھی پہنتے تھے، لہذا سیدھے ہاتھ میں گھڑی پہننا سنت ہے؟کیا یہ استدلال درست ہے؟,بہت دیکھا گیا ہے کہ لوگ سیدھے ہاتھ میں گھڑی باندھتے ہیں اور کہتے ہیں کہ آپ صلی اللہ علیہ وسلم سیدھے ہاتھ میں انگوٹھی پہنتے تھے، لہذا سیدھے ہاتھ میں گھڑی پہننا سنت ہے؟کیا یہ استدلال درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1403=298tb-8/1431<br><br>اس استدلال میں شرعی اعتبار سے کچھ قباحت نہیں بلکہ ایک درجہ میں درست ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",22940,deoband,معاشرت,لباس و وضع قطع
