issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
14-Sep-2023,https://darulifta-deoband.com/home/ur/food-drinks/1316,كيا ای-100 سے ای-914 تک کے کوڈ کے اجزائے ترکیبی میں خنزیر کا گوشت شامل ہوتا ہے؟,کچھ مہینوں قبل میں نے ایک پرچے میں پیک شدہ اشیائے خوردنی کے سلسلے میں ایک مضمون دیکھا تھا ۔ اس میں لکھا ہوا تھا کہ ای کوڈ (جیسے ای-211) جو کسی سامان کے اجزائے ترکیبی میں لکھے ہوتے ہیں وہ خنزیر کے گوشت کے وجود کی علامت ہوتے ہیں۔ اس میں لکھا ہوا تھا کہ ای-100 سے ای-914 تک کے کوڈ کے اجزائے ترکیبی میں خنزیر کا گوشت شامل ہوتا ہے اور اس سے لازمی طور پر احتراز کرناچاہیے۔براہ کرم، اس سلسلے میں مشورہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى:&nbsp; 1164/هـ = 878/هـ) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;""><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">ہم کو اس کوڈ کی جو صراحت آپ نے لکھی ہے اس کی تحقیق نہیں ہے، پس لازماً بچنے کا فتویٰ دینا مشکل ہے اور کوئی از خود احتیاط برتے تو مضائقہ نہیں۔</span></span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1316,deoband,معاشرت,ماکولات ومشروبات
14-Sep-2023,https://darulifta-deoband.com/home/ur/food-drinks/1093,جس گلال میں شراب پیے جانے کا گمان ہو اس میں حلال مشروب پینا کیسا ہے؟,پیارے مفتی صاحب! درج ذیل صورت حال سے متعلق حکم سے آگاہ فرمائیں۔ میرے ساتھیوں نے ایک دعوت کا پروگرام بنایا۔ مجھے ان کے پروگرام کا علم نہیں تھا۔ انھوں نے مجھ سے بھی جانے کو کہا اور میں نے ہامی بھرلی، مجھے معلوم نہیں تھا کہ وہ کہاں جارہے ہیں (ویسے ہم عموماً حلال ریسٹورینٹ میں ہی جاتے ہیں)۔ لیکن بعد میں معلوم ہوا کہ اس مرتبہ وہ مقامی بارمیں جارہے ہیں ۔ سب نے کھانا کھایا لیکن میں نے صرف سلاد لیا کیوں کہ شاید مینو میں حلال چیز صرف یہی تھی۔ جب ہر ایک نے مشروبات کا آرڈر دیا ، تو مجھ سے پوچھا گیا، میں نے ایک پھل کا (حلال) مشروب منگوایا۔ بعد میں محسوس ہوا کہ جس گلاس میں مجھے وہ مشروب دیا گیا اس گلاس میں شاید شراب پیش کی گئی ہو۔ اس خیال سے مجھ میں خوف اور پریشانی کا احساس ہے۔ از راہ کرم، مجھے بتائیں کہ کیا اس گلاس کی وجہ سے میرا مشروب حرام ہوگیا تھا اور وہ شراب پینے مساوی تھا؟ میں نے تہیہ کیا ہے کہ میں اب بار میں نہیں جاؤں گا، حتی کہ اسٹاف کے ساتھ کھانے کے لیے بھی نہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 873/ ب= 817/ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">ضروری نہیں کہ جو گلاس آپ نے استعمال کیا ہو آپ سے پہلے اس میں شراب ہی پی گئی ہو، ممکن ہے کوئی مشروب پیا گیا ہو۔ اور اگر بالفرض شراب ہی پی گئی ہے تو غالب گمان یہی ہے کہ گلاس دوبارہ دھوکر استعمال کیا گیا ہوگا۔ اس لیے اس میں پیش کیا گیا مشروب پاک ہی سمجھا جائے گا اور اس کا پینا ناجائز شمار نہ ہوگا۔ البتہ ایسے مشتبہ برتنوں کے استعمال سے احتیاط برتنی چاہیے۔ اور ایسے بار میں نہیں جانا چاہیے جس میں حرام مشروبات او رحرام کھانے ہی پیش کیے جاتے ہوں۔ اور اگر بوجہ ضرورت کبھی جانا ہی پڑجائے تو برتنوں کو دھوکر استعمال کیا جائے اور پاک و حلال چیز ہی لی جائے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1093,deoband,معاشرت,ماکولات ومشروبات
20-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/1057,ایک حدیث کا مفہوم ہے کہ سمندری جانوروں کو حلال قرار دیا گیا ہے۔ پھر وہیل ، سیل ، کیکڑا کیوں حرام ہے؟اور جھینگا کیوں مکروہ ہے؟,ایک حدیث کا مفہوم ہے کہ سمندری جانوروں کو حلال قرار دیا گیا ہے۔ پھر وہیل ، سیل ، کیکڑا کیوں حرام ہے؟اور جھینگا کیوں مکروہ ہے؟ مہربانی فرماکر قرآن و حدیث کی روشنی میں جواب سے آگاہ کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 328/د = 320/د) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">حدیث میں ہے أحلت لنا میتتان السمک والجراد امام اعظم ابوحنیفہ رحمة اللہ علیہ کے یہاں مچھلی اپنی تمام قسموں کے ساتھ حلال ہے۔ سمندری جانوروں میں جو مچھلی کی قسم میں سے نہیں ہے وہ حلال نہیں ہے۔ جھینگا کے مچھلی ہونے اور نہ ہونے میں علماء کا اختلاف ہے اس لیے مکروہ ہے۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1057,deoband,معاشرت,ماکولات ومشروبات
13-Sep-2023,https://darulifta-deoband.com/home/ur/food-drinks/1010,میں غیر مسلم دعوتوں میں مچھلی فرائی کھانا کیسا ہے؟,میں غیر مسلم دعوتوں میں چکن اور مٹن نہیں کھاتا ہوں۔ لیکن مچھلی (فرائی کی ہوئی یا پکائی ہوئی) کا کیا حکم ہے؟ کیوں کہ ہمیں شبہہ ہے ان مچھلیوں کو بھی اسی تیل میں فرائی کیا جاتا ہے یا پکایا جاتا ہے جس میں چکن کو کیا جاتا ہے۔ کیا ایسی پارٹیوں میں مچھلی کھانا درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 297/د = 290/د) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">غیرمسلم کے یہاں چکن اور مٹن نہ کھانے کی وجہ غیر مذبوح ہونا یا حرام گوشت ہونا ہوگا، غیر مذبوح نجس کے حکم میں ہے، لہٰذا جب اس کو کسی تیل میں فرائی کرلیا گیا تو تیل بھی نجس ہوگیا، اگر اس نجس تیل میں کوئی اور چیز فرائی کی جائے گی تو وہ بھی نجس ہوجائے گی۔ ایسی صورت میں فرائی کی ہوئی مچھلی کا حکم یہ ہے کہ اگر آپ کو یقینی طور پر معلوم ہے کہ اسی نجس تیل میں فرائی کی گئی ہے تب تو اس مچھلی کا کھانا حرام ہے۔ اور اگر ظن غالب ہو تو مکروہ تحریمی ہے اور اگر شبہ ہے تو احتیاط کرنا اولیٰ اور بہترہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",1010,deoband,معاشرت,ماکولات ومشروبات
14-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/825,مرد کو شلوار کو ٹخنوں سے اوپر رکھنے کے بارے میں کیا حکم ہے؟,مرد کو شلوار کو ٹخنوں سے اوپر رکھنے کے بارے میں کیا حکم ہے؟ کیا صرف نماز کے وقت ہی اوپر رکھنا ضروری ہے یا ہر وقت اوپر واجب ہے؟ قرآن و حدیث کی روشنی میں بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 232/د=233/د) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;"" align=""right""><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">مردوں کے لیے شلوار، تہبند، پینٹ وغیرہ اس قدر لمبا پہننا جس سے ٹخنے ڈھک جائیں منع ہے اور یہ حکم نماز کے وقت کا بھی ہے اور اس کے علاوہ اوقات میں بھی یہی حکم ہے۔ ٹخنہ کو کھولے رکھنا ہرحال میں واجب ہے:</span></p><p align=""center""><span dir=""rtl"" lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">عن أبي ھریرة رضی اللہ عنہ</span><span lang=""AR-SA"" style=""; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA;"">&nbsp;<span dir=""rtl"">قال: قال رسول اللہ صلی اللہ علیہ وسلم: ما أسفل من الکعبین من الإزار في النار۔ رواہ البخاري مشکاة: ص373) ازرا (تہبند، شلوار وغیرہ) کا جو حصہ ٹخنہ سے نیچے ہو وہ جہنم میں جائے گا۔ یعنی صاحب ازار جہنم میں جائے گا۔</span></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",825,deoband,معاشرت,ماکولات ومشروبات
11-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/738,جب نبی نے انگوٹھی بہنی ہے تو وہ سنت کیوں نہیں ہوئی؟,"فتوی 220/ل  میں آپ نے کہا کہ انگوٹھی پہننا سنت نہیں بلکہ جائز ہے اور نہ پہننا افضل ہے، جب کہ نبی صلی اللہ علیہ وسلم نے انگوٹھی پہنی تو پھر یہ سنت کیسے نہیں ہوئی؟ رد المحتار ہمارے لیے حجت نہیں۔ اگر نبى نے پہنی ہے تو کیا سنت نہیں ہوئی؟ تفصیل سے بتائیں۔
والسلام","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 255/د=255/د) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">جس علت کی بنا پر حضور صلی اللہ علیہ وسلم نے انگوٹھی پہنی تھی وہ علت آج کل مفقود ہے اس لیے سنت نہیں کہہ سکتے حضرت انس رضی اللہ عنہ سے مروی ہے إن النبی صلی اللہ علیہ وسلم کتب إلی کسری و قیصر و النجاش فقیل إنهم لایقبلون کتابا إلا بخاتم فصاغ رسول اللّٰہ صلی اللّٰہ علیہ وسلم خاتما حلقتہ فضة ونقش فیہ محمد رسول اللّٰہ (شمائل الترمذی مع جامعہ۔ ط اشرف بکڈپو دیوبند ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۷) </span><span lang=""AR-SA"">اس حدیث سے معلوم ہوتا ہے کہ آپ صلی اللہ علیہ وسلم کی عادت شریفہ انگوٹھی پہننے کی نہ تھی جب آپ کو ملوک عجم کے پاس خطوط روانہ کرنے ہوئے تو آپ نے خطوط پر مہر لگانے کی غرض سے انگوٹھی بنوائی اس لیے کہ ملوک عجم بغیر مہر کے کوئی تحریر قبول نہیں کرتے تھے آج بھی اگر کوئی حاکم یا قاضی اس غرض سے انگوٹھی پہنے تو انگوٹھی پہننا یقینا اس کے لیے سنت ہوگا، اسی بات کو صاحب رد المحتار نے ان الفاظ میں لکھا ہے قولہ (ترک التختم الخ) أشار إلی أن التختم سنة لمن یحتاج إلیہ کما في الاختیار (الشامی ط زکریا : ج</span><span lang=""FA"" style=""mso-bidi-language: FA;"">9، </span><span lang=""AR-SA"">ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">520) </span><span lang=""AR-SA"">رد المحتار میں قرآن وحدیث کے الگ کوئی فقہ نہیں پیش کی گئی ہے بلکہ اس میں جو مسائل ہیں وہ قرآن وحدیث کی روشنی میں مستنبط کیے گیے ہیں اور شریعت مطہرہ ہی کی توضیح وتشریح ہیں، چنانچہ صاحب در مختار لکھتے ہیں: ومحطها أن الفقہ هو ثمرة الحدیث ولیس ثواب الفقیہ أقل من ثواب المحدث (الشامی، ط زکریا: ج</span><span lang=""FA"" style=""mso-bidi-language: FA;"">1</span><span lang=""AR-SA"">ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">138) </span><span lang=""AR-SA"">لہٰذا اس کے نہ ماننے کی کوئی وجہ نہیں ہونی چاہئے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",738,deoband,معاشرت,ماکولات ومشروبات
01-Sep-2020,https://darulifta-deoband.com/home/ur/food-drinks/633,شرعی لباس کیا ہے؟  کرتا اور پاجامہ شرعی لباس ہے، اس کی دلیل کیا ہے؟ کیا شریعت نے کرتا پاجامہ کو شرعی لباس کہا ہے؟,"(1)  شرعی لباس کیا ہے؟
(2)   کرتا اور پاجامہ شرعی لباس ہے، اس کی دلیل کیا ہے؟
(3)  کیا شریعت نے کرتا پاجامہ کو شرعی لباس کہا ہے؟
والسلام","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span dir=""rtl""></span><span dir=""rtl""></span><span lang=""AR-SA"" style=""""><span dir=""rtl""></span><span dir=""rtl""></span><font>(فتوى: 230/ل=230/ل) </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(1) اسلام نے مسلمانوں کے لئے کوئی خاص قسم کا لباس متعین نہیں کیا ہے بلکہ کچھ قیود بیان کی ہیں ان کوملحوظ رکھتے ہو ئے جو لباس پہنا جائے گا وہ شرعی ہوگا۔ مرد کے لئے ریشم کا لباس کفار وفساق اور متکبرین کے مشابہ لباس، ٹخنوں سے نیچے اور عورتوں سے مشابہ لباس پہننا ممنوع ہے۔ اس طرح کے لباس سے احتیاط ضروری ہے قال النبی صلی اللہ علیہ وسلم: من لبس الحریر في الدنیا لم یلبسہ في الآخرة (متفق علیہ مشکوة ص373) من تشبہ بقوم فھو منھم (رواہ احمد وابوداؤد ومشکوة: ص375) ما أسفل من الکعبین من الإزار في النار (متفق علیہ مشکوة ص373) لعن اللّہ المتشبھین من الرجال بالنساء (رواہ البخاری مشکوة ص380) البتہ جو لباس سنت سے ثابت ہے یا صلحا نے جس لباس کو اختیار فرمایا اس لباس کا اختیار کرنا یقینا زیادہ افضل ہے مارآہ المسلون حسنا فھو عند اللّہ حسن </font></span></p><font><span lang=""AR-SA"" style="""">
<p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; TEXT-ALIGN: right; tab-stops: 176.05pt right 361.45pt"" align=""left""><span dir=""rtl""></span><span dir=""rtl""></span><span lang=""AR-SA"" style="" mso-fareast-language: ZH-CN""><span dir=""rtl""></span><span dir=""rtl""></span>(2) کرتا اور پائجامہ کے شرعی لباس ہونے کی دلیل یہ ہے کہ کرتے کو حضور صلی اللہ علیہ وسلم اور آپ کے اصحاب نے پہنا ہے، بلکہ کرتا آپ صلی اللہ علیہ وسلم کا سب سے محبوب لباس تھا۔ حدیث میں ہے عن أم سلمة قالت کان أحب الثیاب إلی رسو ل اللّہ صلی اللّہ علیہ وسلم القمیص (رواہ الترمذی وابوداؤد ومشکوة 376) رہا پائجامہ تو اس کے بارے میں کتب احادیث میں مذکور ہے کہ آپ صلی اللہ علیہ وسلم نے پائجامہ خریدا اور اس کو پسند فرمایا ہے، البتہ پہننے کے سلسلے میں احادیث میں اختلاف ہے ایک روایت میں ہے کہ آپ صلی اللہ علیہ وسلم نے پہنا بھی ہے نیز آپ کے اصحاب آپ کی حیات میں آپ کے اذن شریف سے پائجامہ پہنتے تھے، چنانچہ ملا علی قاری</span><span lang=""AR-SA"" style="" FONT-FAMILY: singleQuoTimes New RomansingleQuo; mso-fareast-language: ZH-CN; mso-ascii-font-family: SimSun; mso-hansi-font-family: SimSun""> </span><span lang=""AR-SA"" style="" mso-fareast-language: ZH-CN"">لکھتے ہیں: واختلفوا ہل لبس السراویل فجزم بعضھم بعدمہ ولکن صح أنہ صلی اللّہ علیہ وسلم اشتراہ قال ابن القیم: والظاہر أنہ اشتراہ لیلبسہ، و روی أنہ لبسہ و کانوا یلبسونہ في زمانہ وبإذنہ انتہی (جمع الوسائل لملا علي القاری ص: 216)</span><span dir=""ltr"" style="" mso-fareast-language: ZH-CN""></span></p>
<p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span dir=""rtl""></span><span dir=""rtl""></span><span lang=""AR-SA"" style=""""><span dir=""rtl""></span><span dir=""rtl""></span>(3) آپ صلی اللہ علیہ وسلم کا عمل، اسی طرح وہ عمل جو آپ کی موجودگی میں کیا گیا اور اس پر آپ صلی اللہ علیہ وسلم نے نکیر نہیں فرمائی، خود دلیل شرعی ہے۔ کسی عمل کے شرعی ہونے کے لیے شارع کی یہ وضاحت ضروری نہیں کہ یہ عمل شرعی ہے۔</span></p>
</span></font><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><font></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",633,deoband,معاشرت,ماکولات ومشروبات
09-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/605,یونیورسٹی میں پینٹ شرٹ درست ہے یا نہیں؟,"میں ایک یونیورسٹی کا طالب علم ہوں۔ میں گھر میں اسلامی ڈریس پہنتا ہوں، لیکن یونیورسٹی میں پینٹ شرٹ پہنتا ہوں۔ اس میں آرام زیادہ ملتا ہے؛ کیوں کہ اسے آسانی کے ساتھ دھلا اور پریس کیا جاسکتا ہے، نیز اسے کئی دن تک پہنا جاسکتا ہے؟ کیا ایسا کرنا درست ہے یا نہیں؟
والسلام","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 234/ل=234/ل) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">پینٹ شرٹ اس زمانے میں کسی خاص قوم کا شعار نہیں رہا اس لئے عوام کو &nbsp;اس کے پہننے کی ممانعت شدید باقی نہیں رہی، لیکن تھوڑی بہت آسانی کے پیش نظر اپنے اسلامی تشخص کو ترک کرنا اور صلحاء کے لباس کو چھوڑ نا ہرگز مناسب نہیں، بہتر بہر حال یہی ہے کہ آپ اسلامی لباس پہنیں ۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605,deoband,معاشرت,ماکولات ومشروبات
04-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/332,کیا ملازمت کرنے کے لیے پینٹ شرٹ پہننا درست ہے؟,میں ایک سوال کرنا چاہتا ہوں۔ میں ایک کمپنی میں کام کرتاہوں ۔ اس کمپنی سے وابستہ ہونے سے قبل میں اسلامی لباس (کرتا پاجامہ) پہنتا تھا۔ لیکن کمپنی میں لگنے کے بعد غیر اسلامی لباس (شرٹ پینٹ) پہننا ضروری ہے۔ اس سلسلے میں اسلام کیا کہتا ہے؟ جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى: 159/ل=157/ل) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">پینٹ شرٹ پہننا اس دور میں کسی خاص قوم کا شعار نہیں رہا، اور جب کوئی لباس کسی خاص قوم کا شعار نہ ہو تو اس کے پہننے کی گنجائش ہے اس لیے اگر دورانِ ملازمت پینٹ شرٹ پہننا ضروری ہے تو آپ اس وقت میں پہن لیں اور کام سے فراغت کے بعد کرتا پاجامہ زیب تن کرلیں، البتہ پینٹ کے پہننے میں اس بات کا خیال رکھیں کہ وہ ٹخنوں سے نیچے نہ ہوجائے کیونکہ ٹخنوں سے نیچے پینٹ یا پاجامہ وغیرہ پہننا مکروہ ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",332,deoband,معاشرت,ماکولات ومشروبات
02-Jun-2023,https://darulifta-deoband.com/home/ur/food-drinks/130,چاندی کی ایسی اگوٹھی جس میں میرون رنگ کا یمنی عقیق پتھر لگا ہو، پہننا سنت ہے؟,کچھ لوگ چاندی کی انگوٹھی میں ایک یمنی عقیق پتھر پہنتے ہیں، یہ میرون رنگ کاہوتا ہے۔ کہتے ہیں کہ یہ آپ صلی اللہ علیہ وسلم کی سنت ہے، آپ صلی اللہ علیہ وسلم نے یمنی عقیق پتھر پہنا ہے۔ بریلوی تو سب پہنتے ہیں اور دیوبند کے بھی بڑے بڑے خطیب ہیں جو پہنتے ہیں۔ تو کیا یہ حقیقت میں نبی صلی اللہ علیہ وسلم کی سنت ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p><span lang=""AR-SA"">(فتوى: 295/ب=219/ب)</span></p><p class=""MsoNormal"" dir=""rtl"" style=""text-justify: kashida; margin: 0in 0in 0pt; direction: rtl; unicode-bidi: embed; text-align: justify; text-kashida: 0%; tab-stops: 218.25pt right 361.45pt;""><span lang=""AR-SA"">یمنی عقیق پتھر کے نگینہ کے ساتھ انگوٹھی پہننا رسول پاک صلی اللہ علیہ وسلم سے کسی صحیح حدیث سے ثابت نہیں۔ ان تمام احادیث کو حفاظ حدیث نے یہ فرمادیا ہے کہ یہ ثابت نہیں۔ جن احادیث میں عقیق کے پہننے کا ذکر ملتا ہے وہ سب حدیثیں بہت ضعیف ہیں. تاہم ضعیف حدیث پر عمل کرتے ہوئے کوئی پہنے تو اس کی گنجائش ہے. اس کی پوری مفصل بحث مرقاة شرح مشکوٰة میں ج:8، ص:</span><span dir=""ltr"" lang=""EN-US"">274</span><span lang=""AR-SA""> پر ہے۔ علامہ شامی نے بھی رد المحتار: ج:9، ص519 پر اس کی اجازت دی ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",130,deoband,معاشرت,ماکولات ومشروبات
