issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51819,میری والدہ کا انتقال ہوگیاہے، ورثہ میں میرے ابو، میں اور میرے بھائی ہیں، میرے ماموں اور ممانی بھی حیات ہیں ، وراثت کی تقسیم کیسے ہوگی؟,میری والدہ کا انتقال ہوگیاہے، ورثہ میں میرے ابو، میں اور میرے بھائی ہیں، میرے ماموں اور ممانی بھی حیات ہیں ، وراثت کی تقسیم کیسے ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 609-609/M=5/1435-U

آپ کی والدہ مرحوہ کے شرعی ورثہ میں اگر صرف تین افراد ہیں آپ کے والد، آپ اور آپ کے ایک سگے بھائی، ان کے علاوہ کوئی اور شرعی وارث جیسے آپ کی بہن اور آپ کے نانا، نانی ان میں سے کوئی موجود نہیں تومرحومہ کا پورا ترکہ آٹھ حصوں میں منقسم ہوگا جن میں سے دو حصے آپ کے ابو کو اور تین تین حصے آپ دونوں بھائیوں میں سے ہرایک کو مل جائیں گے۔ آپ کے ماموں ممانی کو مذکورہ صورت میں کوئی حصہ ترکہ سے نہیں ملے گا۔
تخریج مسئلہ:
زوج=۲۔ ابن=۳۔ ابن=۳۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51819,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51440,سوتیلے بیٹوں اور اور حقیقی بیٹوں كے درمیان وراثت كی تقسیم,والد صاحب کی پہلی شادی سے کے دو بیٹے اور ایک بیٹی ہے، پہلی بیوی کو طلاق دینے کے بعد انہوں نے میری والدہ سے شادی کی اور اس شادی سے ہم تین بیٹے اور دو بیٹیاں ہیں،والد صاحب سے پہلے ہی ان کے والدین اور ان کے داد دادی کا انتقال ہوگیا تھا۔ اب میرے والد کا انتقال ہوگیا ہے، پسماندگان میں میری ماں (دوسری بیوی) ، دو سوتیلے بھائی اور ایک سوتیلی بہن ہے (پہلی بیوی سے )، پھر کچھ دنوں کے بعد میری والدہ کا انتقال ہوگیا، ہم سبھی بھائی اور بہنیں حیات ہیں۔(پانچ بھائی اور تین بہنیں)۔ سوال یہ ہے کہ ہمارے درمیان والد صاحب کی جائداد کی تقسیم کیسے ہوگی؟ نیز والدہ کی جائداد کی تقسیم ہم سب کے درمیان کیسے ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 432-352/D=4/1435-U

والد مرحوم کا کل ترکہ حقوق مقدمہ علی الارث کی ادائیگی کے بعد آٹھ سو بتیس حصوں میں منقسم ہوکر ایک سو بارہ ایک سو بارہ (112-112)حصے دونوں سوتیلے بھائیوں کو، چھپن (56)حصے سوتیلی بہن کو، ایک سو اڑتیس ایک سو اڑتیس (138-138)حصے آپ تین سگے بھائیوں کو اور انہتر (69) حصے آپ کی سگی دونوں بہنوں کو ملیں گے۔
نوٹ: آپ کو اور آپ کے سگے بھائی بہنوں کو آپ کی والدہ کا حصہ بھی ملا ہے اس لیے آپ لوگوں کے حصے سوتیلے بھائی بہنوں کے حصے سے زائد ہوگئے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51440,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51438,ورایت میں یتیم كا حق,ہم پانچ بھائی تھے ایک دو سال پہلے فوت ہوچکا ہے جسکی ایک بیٹی بھی ہے ۔ ہمارے والد صاحب نے مجھ سے بڑے دو بھائیوں کو کاروبار میں سے مکمل حصہ دے دیا ہے اور وہ دونوں علیحدہ ہیں۔ میں والد صاحب کے ساتھ تھا مگر میرا چھوٹے بھائی کے ساتھ جھگڑا ہوا اور والد صاحب کہتے ہیں کہ میں نے چھوٹے کے ساتھ رہنا ہے ۔ اب میں کاروبار میں سے حصہ مانگتا ہوں تو کہتے ہیں کہ جو بھی ہے میرا ہے میں نہیں دیتا۔ کیا شرعی طور پر ان کو یہ حق حاصل ہے ؟ کہ وہ ایسا کرسکیں۔ دوسرا یہ کہ والد صاحب اور بڑے بھائی یہ کہتے ہیں کہ کیونکہ والد صاحب نے جب بھائی فوت ہوا تب تک کسی کو کچھ نہیں دیا تھا اس لیے اس بھائی کی بیٹی کا وراثت میں کوئی حصہ نہیں ہے ؟ جب کہ تب بھی والد صاحب بڑے دونوں بھائیوں کو کاروبار میں سے انکا مکمل حصہ دے چکے تھے ۔ کیا اس یتیم بچی کا ہمارے والد صاحب کی وراثت میں کوئی حصہ ہے اگر ہے تو کس حصاب سے ہے ؟ برائے مہربانی احادیث یا قرآنی آیت کے حوالے کے ساتھ رہنمائی فرمائیں۔ اللہ آپ کا حامی و ناصر ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 590-501/H=4/1435-U

والد صاحب کی یہ بات تو درست ہے کہ زندگی میں اپنا کاروبار اور اپنا مال تقسیم کرنا ان پر واجب نہیں تاہم اگر تقسیم کرنا چاہیں تو پھر تمام اولاد یعنی بس بیٹے بیٹیوں کے درمیان برابری اور مساوات سے تقسیم کرنا چاہئے اور یتیم پوتی کو بھی اس کی ضرورت کے بقدر کچھ دینا چاہیے، زندگی میں اولاد کے مابین تقسیم کرنے پر وراثت کا حکم نہیں ہوتا نہ یہ تقسیم میراث ہے بلکہ یہ ہبہ ہے اور ہبہ میں اولاد کے درمیان برابر کرنا مستحب ہے، کتب حدیث شروحِ حدیث اور فقہ وفتاوی سے اسی طرح ثابت ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51438,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51428,مجھے یہ معلوم کرنا تھا کہ میرے والد صاحب کا انتقال ہوگیاہے، ان کی ہم نے ابھی زمین بیچی ہے جس کی قیمت چھ لاکھ ہے، ، ہم پانچ بہنیں اور تین بھائی ہیں ، سب بالغ ہیں اور والدہ حیات ہیں ۔ آپ یہ بتائیں کہ شریعت کے مطابق یہ ر قم کیسے تقسیم ہوگی؟سب کے حصے میں کتنی رقم آئے گی؟ تفصیل سے بتائیں۔,(۱) مجھے یہ معلوم کرنا تھا کہ میرے والد صاحب کا انتقال ہوگیاہے، ان کی ہم نے ابھی زمین بیچی ہے جس کی قیمت چھ لاکھ ہے، ، ہم پانچ بہنیں اور تین بھائی ہیں ، سب بالغ ہیں اور والدہ حیات ہیں ۔ آپ یہ بتائیں کہ شریعت کے مطابق یہ ر قم کیسے تقسیم ہوگی؟سب کے حصے میں کتنی رقم آئے گی؟ تفصیل سے بتائیں۔ (۲) میرے بڑے بھائی کہتے ہیں کہ اس رقم سے کوئی بزنس کرلیا جائے یا کوئی پروپرٹی خرید لی جائے کیا ایساکرنا جائز ہوگا ؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 430-350/D=4/1435-U

والد مرحوم کا کل ترکہ بشمول چھ لاکھ (زمین کی قیمت) اٹھائی حصوں میں منقسم ہوکر گیارہ (11) حصے بیوی کو، چودہ چودہ (14-14)حصے ہر لڑکے کو، سات سات (7-7)حصے ہرلڑکی کو ملیں گے۔
بیوی=11۔ لڑکا=14۔ لڑکا=14۔ لڑکا=14۔ لڑکی=7۔ لڑکی=7۔ لڑکی=7۔ لڑکی=7۔ لڑکی=7۔
(۲) ورثا کا اصل حق تو اس زمین میں تھا لیکن اگر زمین سب ورثا کی رضامندی سے فروخت کی گئی ہے تو ہرایک کو حق ہے کہ اپنے اپنے حصے کی رقم لے لے اور سب ورثا بخوشی کاروبار میں مشترک طور پر لگانا چاہیں تو اس کا بھی انھیں اختیار ہے لیکن کسی وارث کی مرضی کے بغیر زبردستی اس کی رقم کاروبار میں نہیں لگائی جاسکتی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51428,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51388,وراثت,جناب میرا چچا زاد بھائی کا انتقال پچھلے دنوں ہوا اس کی عمر ۴۶/ سال تھی ۔ اس کے تین بچے ہیں دو بیٹے دس اور چھ سال کے ایک بیٹی آٹھ سال کی۔ سبھی انگلش میڈیم اسکول میں پڑھ رہے ہیں اس کی بیوی کا ایک سال قبل ہی انتقال ہوچکا ہے، بچے نانی کے پاس ہیں جن کی مالی معاونت کی جاتی ہے۔ اس کے چھوٹے بھائی نے تین دن لگاتار خواب دیکھا پہلے دن یہ کہ مرحوم کہتا ہے کہ مسجد کی پتائی (رنگ)کرو (اور چھوٹا بھائی نیچے کی دیواروں کو رنگ کردیتا ہے)۔ دوسرے دن کہ مجھے کھانا کھلاؤ (چھوٹا بھائی روزانہ صبح اور شام ایک غریب کو کھانا دیتا ہے)۔ تیسرے دن کے تین بکرے کھڑے ہیں اور وہ مرحوم کہہ رہا ہے ایک میرے نام کے ان بکروں کو بھی تو قربان کرو۔ اس کی تعبیر بتا کر رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 593-616/N=5/1435-U

مرحوم کے پسماندگان اور اعزا واقارب وغیرہ کو چاہیے کہ مرحوم کے لیے دعائے مغفرت اور حسب سہولت کچھ پڑھ کر یا صدقہ خیرات وغیرہ کرکے ایصالِ ثواب کردیا کریں، کیوں کہ آدمی انتقال کے بعد ڈوبنے والے کی طرح اپنے پسماندگان وغیرہ سے مدد کا طالب ہوتا ہے اور جب اسے کچھ پہنچتا ہے تو وہ خوش ہوتا ہے جیسا کہ مشکاة شریف (ص:۲۰۶) میں حضرت ابن عباس رضی اللہ عنہ کی روایت میں آیا ہے۔ اور مرحوم خواب میں جو کرنے کے لیے کہے شرعاً وہ کرنا لازم وضروری نہیں بالخصوص جب کہ وہ پسماندگان کی استطاعت سے باہر ہو۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51388,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51355,مکان کا شرعی بٹوارہ,کیا فرماتے ہیں علمائے دین مفتیان شرع متین مسئلہ ذیل میں کہ زید جے پور میں ملازمت کرتا تھا اور اس کے تین لڑکے بھی دوسری جگہوں پر ملازمت کرتے تھے ، جے پور میں زید کرایہ کے مکان میں مع فیملی رہائش پذیر تھا دوران ملازمت ہی جے پور میں ایک مکان خریدنے کی بات چلی اور زید نے اپنے مذکورہ تینوں لڑکوں سے مکان خریدنے کے لئے پیسہ لیااور خود اپنا بھی پیسہ شامل کرکے جومکان خریداوہ اپنے نام سے اور تینوں لڑکوں کے نام سے خریدااور تینوں لڑکوں اور زید کے نام سے رجسٹری کرایااور اپنے پورے پریوار کے ساتھ اس میں رہائش پذیرہوگیااور کھانا پینا سب ایک ساتھ رہا۔زیدریٹائرہوکرجے پور سے مئوچلا آیاگاہ بگاہ زید کا وہاں جانا ہوتا ہے ۔ جب کہ زید کے لڑکوں میں سے کوئی اب اس مکان میں نہیں رہتا اور مکان میں تالا لگا رہتا ہے ۔ اس وجہ سے زید مکان کو فروخت کرنا چاہتا ہے اور جو اسکی قیمت ملیگی وہ کس طرح تقسیم کیا جائے ۔آیاپانچ لڑکوں ایک لڑکی اور اپنی زوجہ اور دو بہنوں کو کتنا کسکاحق حصہ ہوگا۔ شریعت مطہرہ کی روشنی میں جواب مطلوب ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 502-502/M=5/1435-U

جے پور میں جومکان زید نے اپنے اور لڑکوں کے پیسے سے خریدا،اس کی خریداری میں لڑکوں نے اگر قرض کے طور پر والد صاحب کو پیسے دیئے تھے اور والد صاحب نے بھی بطور قرض ہی مطالبہ کیا تھا توایسی صورت میں، پہلے قرض کی ادائیگی کی جانی چاہیے، یعنی مکان بیچنے کے بعد لڑکوں کا جتنا قرض ہے پہلے اس کو ادا کردیں، پھر بقیہ رقم بھی اگر اولاد وغیرہم کے درمیان تقسیم کرنا چاہیں تو زید اپنی زوجہ اور بہنوں کوجتنا مناسب سمجھیں دیدیں اور بقیہ تمام اولاد کے درمیان برابر تقسیم کردیں، زندگی میں حکم یہی ہے کہ لڑکے اور لڑکیوں کے درمیان عطیہ وغیرہ میں مساوات رکھی جائے، یہی افضل ہے اور اگر لڑکوں نے مکان کی خریداری میں بطور قرض پیسے نہیں دیئے تھے بلکہ امداد و اعانت کی نیت سے والد صاحب کو ہبةً دے کر مالک بنادیا تھا تو ایسی صورت میں مکان بیچ کر جو قیمت حاصل ہو تو اس کی پوری قیمت مذکورہ طریقے پر تقسیم کرسکتے ہیں، یعنی بہنوں کو دینا چاہیں تو حسب صواب دید دے سکتے ہیں اسی طرح زوجہ کو بھی اپنی مرضی کے مطابق دے سکتے ہیں اور بقیہ اولاد کے درمیان برابری کے طریقے پر تقسیم کردیں ۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51355,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51299,شوہر کے مرنے کے بعد اس کی بیوی اس کی ملکیت کی مالک نہیں ہوتی ہے اگر نہیں تو پھر کون؟,میں یہ پوچھنا چاہتاہوں کہ اگر کسی عورت کا شوہر مر جائے اور اس کی کوئی اصلی اولاد بھی نہ ہو سوائے اس کی گود لی ہوئی بیٹی کے تو اس کی جائداد کا حقدار کون ہوگا شوہر کے مرنے کے بعد؟ یا شوہر کے مرنے کے بعد اس کی بیوی اس کی ملکیت کی مالک نہیں ہوتی ہے اگر نہیں تو پھر کون؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 461-461/M=4/1435-U

شوہر کے انتقال کے بعد اُن کی متروکہ ملکیت میں بیوی ایک چوتھائی حصے کی حقدار ہوتی ہے جب کہ مرحوم شوہر کی کوئی اولاد نہ ہو۔
گود لی ہوئی بیٹی کا مرحوم شوہر سے رشتہ کیا ہے؟ اور مرحوم کے شرعی ورثہ میں بیوی کے علاوہ اور کون لوگ ہیں؟
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51299,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51287,كیا بیٹا اس تحفے کا قانونی وارث ہے؟ یا اس کو ورثہ کے درمیان تقسیم کیا جانا چاہئے؟,والد نے اپنے بیٹے کو ایک مکان تحفہ میں دیا،(جو قانونی طریقے سے اس کے نام ٹرانسفر ہوگیاہے)، کیوں کہ وہ حافظ قرآن ہے، لیکن سبھی ایک مشترکہ فیملی میں رہتے تھے اور والد سبھی کے گارجن تھے، اب والد کا انتقال ہوگیاہے، اس بیٹے کی جب شادی ہوئی تو وہ ساڑھے تین سال تک مشترکہ فیملی میں رہا اور پھر والد صاحب کی طرف سے تحفہ میں دیئے گئے میں مکان میں منتقل ہوگیا،پھر جائداد کو کرایہ پر دیدیاگیا، اور کرایہ مشترکہ فیملی کو ملنے لگا۔ سوال یہ ہے کہ بیٹا اس تحفے کا قانونی وارث ہے؟ یا اس کو ورثہ کے درمیان تقسیم کیا جانا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 455-455/M=4/1435-U

والد صاحب نے بیٹے کو جو مکان تحفے میں دیا تھا وہ اگر اس طور پر دیدیا تھا کہ مکان دے کر بیٹے کو مالک وقابض بنادیا تھا اور والد صاحب خود اس مکان سے بالکل لاتعلق اور دست بردار ہوگئے تھے توایسی صورت میں بیٹا اس مکان کا تنہا مالک ہوگا ، اس کو والد صاحب کا ترکہ نہیں مانا جائے گا اور اگر تحفے میں دینے کی یہ صورت نہیں تھی بلکہ والد صاحب خود اس پر قابض رہے اور ان کا عمل دخل برقرار رہا تو ایسی صورت میں وہ مکان والد صاحب کا ترکہ کہلائے گا جو تمام شرعی ورثہ میں تقسیم ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51287,deoband,معاملات,وراثت ووصیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51286,ہماری والدہ کا انتقال ہوچکاہے، ورثہ میں ایک لڑکا ، تین لڑکیاں اور شوہر بھی ہے تو شوہر کو اور لڑکے اور لڑکیوں کو کتنا حصہ ملے گا؟جواب دے کر ممنون و مشکور فرمائیں۔,ہماری والدہ کا انتقال ہوچکاہے، ورثہ میں ایک لڑکا ، تین لڑکیاں اور شوہر بھی ہے تو شوہر کو اور لڑکے اور لڑکیوں کو کتنا حصہ ملے گا؟جواب دے کر ممنون و مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 556-446/B=4/1435-U

صورتِ مذکورہ میں آپ کی والدہ محترمہ کا کل ترکہ شریعت کی روشنی میں 20 سہام میں تقسیم ہوگا جن میں سے ایک چوتھائی یعنی 5سہام شوہر کو ملے گا اور 6سہام لڑکے کو اور 3-3 سہام لڑکیوں کو ملیں گے۔ 
مسئلہ کی شرعی تخریج ذیل میں درج ہے:
زوج=۵۔	ابن=۶۔ 	بنت=۳۔	بنت=۳۔	بنت=۳۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51286,deoband,معاملات,وراثت ووصیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/inheritance-will/51284,ہماری والدہ کاانتقال ہوگیاہے ، ورثہ میں ایک لڑکا اور تین لڑکے ہیں تو ہر ایک کو کتنا حصہ ملے گا؟,ہماری والدہ کاانتقال ہوگیاہے ، ورثہ میں ایک لڑکا اور تین لڑکے ہیں تو ہر ایک کو کتنا حصہ ملے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 522-415/B=4/1435-U

بشرط صحت سوال بعد ادائے حقوق متقدمہ علی الارث میت کا تمام ترکہ پانچ (۵) حصوں میں تقسیم ہوگا، جن میں سے دو حصے ان کے لڑکے کواور ان کی لڑکیوں میں سے ہرایک کو ایک ایک حصہ ملے گا۔ اورمسئلہ کی تخریج حسب ذیل ہے: 
ابن=۲	بنت=۱	بنت=۱	بنت=۱
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51284,deoband,معاملات,وراثت ووصیت
