issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67679,بندہ ۶۵ سال کا ہے، اور کافی مشکل سے اب تک روزے رکھاہے ، اب بندے کو صرف کمزوری ہے جس کی وجہ سے روزہ برداشت نہیں ہوپاتا تو کیا وہ روز ہ چھوڑ سکتاہے؟,بندہ ۶۵ سال کا ہے، اور کافی مشکل سے اب تک روزے رکھاہے ، اب بندے کو صرف کمزوری ہے جس کی وجہ سے روزہ برداشت نہیں ہوپاتا تو کیا وہ روز ہ چھوڑ سکتاہے؟اس نے ایک عالم سے بات کی تو انہوں نے 120روپئے فدیہ ادا کرنے کے لیے کہا ایک روزہ کے لیے اور کہا کہ روزہ مت رکھو۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1099-1127/N=10/1437

اگر آپ سخت گرمی کے بڑے دنوں میں رمضان کے روزے نہیں رکھ سکتے تو سردی کے چھوٹے دنوں میں قضا کی نیت سے روزے رکھیں، اور یہ قضا کے روزے تسلسل کے ساتھ رکھنا ضروری نہیں، آپ قضا روزے وقفہ وقفہ سے بھی رکھ سکتے ہیں۔ اور جب تک آپ کے اندر سردی کے چھوٹے دنوں میں وقفہ وقفہ کے ساتھ روزے رکھنے کی استطاعت ہے، یعنی: روزہ رکھنے کی صورت میں نا قابل برداشت مشقت وپریشانی کا اندیشہ نہیں ہے، آپ روزوں کا فدیہ نہیں دے سکتے۔ اور اگر آپ اس قدر ضعیف وکمزور ہوچکے ہیں کہ سردی کے چھوٹے دنوں میں وقفہ وقفہ سے بھی روزے نہیں رکھ سکتے ہیں اور بظاہر آئندہ روزے کے لیے بقدر ضرورت صحت وقوت کی بحالی ممکن بھی نہیں ہے تو ایسی صورت میں آپ شیخ فانی کے حکم میں ہوں گے اور آپ کے لیے روزے کے بجائے فدیہ کی اجازت ہوگی ، اور ایک روزے کا فدیہ وہی جو صدقہ فطر کی مقدار ہے، یعنی: ایک کلو ۶۳۳/ گرام گیہوں ، اور اگر آپ گیہوں کے بجائے قیمت دینا چاہیں تو فدیہ ادا کرنے کی تاریخ میں مارکیٹ میں ایک کلو ۶۳۳/ گرام گیہوں کی جو عام قیمت ہو وہ ادا کردیا کریں، وللشیخ الفاني العاجز عن الصوم الفطر ویفدي وجوبا الخ (الدر المختار مع رد المحتار، کتاب الصوم: ۳: ۴۱۰، ط: مکتبہ زکریا دیوبند) ۔ وفي الرد: قولہ: ”وللشیخ الفاني“ : ……، ومثلہ ما في القہستاني عن الکرماني: المریض إذا تحقق الیأس من الصحة فعلیہ الفدیة لکل یوم من المرض اھ، ……۔ قولہ: ”العاجز عن الصوم“ أي: عجزا مستمرا کما یأتي، أما لو لم یقدر علیہ لشدة الحر کان لہ أن یفطر ویقضیہ في الشتاء․ فتح اھ۔ قولہ: ”ویفدي وجوبا“ ؛ لأن عذرہ لیس بعرضی للزوال حتی یصیر إلی القضاء فوجبت الفدیة ، نھر (رد المحتار) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67679,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67674,رمضان میں اگر صرف ادخال کیا جائے اور منی خارج نہ ہو تو کیا روزہ ٹوٹ جائے گا؟,میرے ناقص علم میں یہ بات تھی کہ صرف ادخال کیا جائے اور منی خارج نہ ہو تو روزہ نہیں ٹوٹتاہے ، اسی لیے میں نے اپنی بیوی سے ادخال کیا، دو سے تین بار ہی روزے کی حالت میں اور منی خارج نہیں ہوئی ، اب مجھے لگتاہے کہ ہم نے غلط کیا ۔ براہ کرم، بتائیں کہ کیا ہمارا روزہ ٹوٹ گیا؟ اگر روزہ ٹوٹ گیا تو کفارے میں ۶۰ مسکینوں کو کھانا کھلاسکتے ہیں؟ میری بیوی جسے اس بات کا پتا نہیں تھا اس کے لیے کیا حکم ہے؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1070-1092/N=10/1437

 (۱-۳) : جی ہاں! اگر آپ نے بیوی کے ساتھ جماع کا عمل رمضان میں روزے کی حالت میں روزہ یاد رہنے کی حالت میں کیا تو آپ دونوں کا روزہ ٹوٹ گیا اور آپ دونوں پر قضا کے ساتھ کفارہ بھی واجب ہوگیا۔ اور کفارے میں آپ لوگوں کے لیے دو مہینے مسلسل روزے رکھنا ہے ، ساٹھ مسکینوں کو دو وقت پیٹ بھر کھانا کھلادینا کافی نہیں، البتہ عورت کو چوں کہ ہر ماہ حیض آتا ہے؛ اس لیے عورت کے حق میں حیض کی وجہ سے روزوں میں تسلسل باقی نہ رہنا معاف ہے۔ اور اگر کوئی شخص انتہائی ضعیف وکمزور ہو کہ روزے کی استطاعت نہ رکھتا ہو تو وہ کفارے میں دو مہینے روزے کے بجائے ۶۰/ مسکینوں کو دو وقت پیٹ بھر کھانا کھلاسکتا ہے، اور بظاہر آپ دونوں انتہائی ضعیف وکمزور معلوم نہیں ہوتے، وإن جامع المکلف آدمیاً مشتھی في رمضان أداء ، … أو جومع أو توارت الحشفة في أحد السبیلین أنزل أو لا، …عمداً …قضی، …، وکفر …ککفارة المظاہر (الدر المختار مع رد المحتار، کتاب الصوم، باب ما یفسد الصوم وما لا یفسدہ ۳: ۳۸۵- ۳۹۰، ط: مکتبة زکریا دیوبند) ، فإن لم یجد ما یعتق صام شھرین، …متتابعین …، فإن عجز عن الصوم أطعم ستین مسکیناً الخ (تنویر الأبصار مع الدر والرد، کتاب الطلاق، باب الظھار، باب الکفارة ۵: ۱۳۸- ۱۴۳) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67674,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67651,ایک آدمی نے سحری کرلی بعد میں پتا چلا کہ سحری کا وقت ختم ہو گیا ہے ، تو اب اس کے روزہ کا کیا حکم ہے ؟ اور اس کو کیاکرنا چا ہئے ؟,ایک آدمی نے سحری کرلی بعد میں پتا چلا کہ سحری کا وقت ختم ہو گیا ہے ، تو اب اس کے روزہ کا کیا حکم ہے ؟ اور اس کو کیاکرنا چا ہئے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1083-1111/N=10/1437

اگر کسی نے سحری کا وقت باقی سمجھ کر سحری کھائی اور بعد میں معلوم ہوا کہ سحری کا وقت ختم ہوچکا تھا تو ایسی صورت میں اس کا روزہ نہیں ہوا، رمضان کے بعداسے ایک روزے کی قضا کرنی ہوگی، أو تسحر… بظن الیوم أي: الوقت الذي أکل فیہ لیلاً والحال أن الفجر طالع، …… قضی فقط (الدر المختار مع رد المحتار، کتاب الصوم، ۳: ۳۸۰-۳۸۲، ط: مکتبة زکریا دیوبند) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67651,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67626,میں سناہے کہ افطار میں جلدی اور سحری میں کچھ منٹ تاخیر کرنی چاہئے؟ كیا آپ حوالہ دے سكتے ہیں؟,میں نے کسی بیان میں سناہے کہ افطار میں جلدی اور سحری میں کچھ منٹ تاخیر کرنی چاہئے؟کیا آپ اس بارے میں کچھ احادیث کے حوالے دے سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1104-1130/N=11/1437<br>
	<br>
	&nbsp;(۱) : افطار میں جلدی کرنے کا مطلب یہ ہے کہ غروب آفتاب کا یقین ہوجانے کے بعد تاخیر نہ کی جائے اور اگر غروب آفتاب میں شک ہو تو اطمینان کے لیے شک دور ہونے تک چند منٹ کی تاخیر ضرور کرنی چاہئے ، اور آج کل چوں کہ لوگ عام طور پر جنتریوں کے مطابق افطار وسحر کرتے ہیں؛ اس لیے صحیح ومعتبر جنتری میں غروب آفتاب کا جو وقت ہو، اس سے تین چار منٹ کے بعد ہی افطار کرنا چاہئے، اس سے پہلے نہیں، قاضی خان نے جامع صغیر کی شرح میں فرمایا: آسمان میں ستاروں کے خوب واضح اور نمایاں ہونے سے پہلے پہلے اگر افطار کرلیا جائے تو یہ تعجیل مستحب ہی میں داخل ہے ۔ اور سحری میں تاخیر کا مطلب یہ ہے کہ ایک دو گھنٹہ پہلے سحری نہ کی جائے ؛ بلکہ صحیح ومعتبر جنتری کے مطابق ۳۰، ۳۵/ منٹ پہلے سحری شروع کی جائے اور ختم سحر سے آٹھ دس منٹ پہلے سحری بند کردی جائے، ویستحب السحور وتأخیرہ وتعجیل الفطر لحدیث: ”ثلاث من أخلاق المرسلین: تعجیل الإفطار وتأخیر السحور والسواک“ (الدر المختار مع رد المحتار، کتاب الصوم، باب ما یفسد الصوم وما لا یفسدہ ۳: ۴۰۰، ط: مکتبة زکریا دیوبند) ، قولہ: ”وتأخیرہ“ : لأن معنی الاستعانة فیہ أبلغ، بدائع، ومحل الاستحباب ما إذا لم یشک في بقاء اللیل، فإن شک کرہ الأکل فی الصحیح کما فی البدائع أیضاً، قولہ: ”وتعجیل الفطر“ : إلا في یوم غیم، ولا یفطر ما لم یغلب علی ظنہ غروب الشمس وإن أذن الموٴذن، بحر عن البزازیة۔ وفیہ عن شرح الجامع لقاضي خان: التعجیل المستحب قبل اشتباک النجوم (رد المحتار ) ۔<br>
	&nbsp;(۲) : افطار میں جلدی کرنے کے متعلق چند احادیث یہ ہیں: عن سھل قال: قال رسول اللہ صلی اللہ علیہ وسلم: لا یزال الناس بخیر ما عجلوا الفطر، متفق علیہ (مشکاة المصابیح ، ص ۱۷۵) ، عن أبي ھریرة قال: قال رسول اللہ صلی اللہ علیہ وسلم: قال اللہ تعالی: أحب عبادي إلي أعجلھم فطراً رواہ الترمذي (المصدر السابق) ، عن أبي ھریرة قال: قال رسول اللہ صلی اللہ علیہ وسلم: لا یزال الدین ظاھراً ما عجل الناس الفطر ؛ لأن الیھود والنصاری یوٴخرون رواہ أبو داود وابن ماجة ، وعن أبي عطیة قال: دخلت أنا ومسروق علی عائشة فقلنا: یا أم الموٴمنین! رجلان من أصحاب محمد صلی اللہ علیہ وسلم أحدھما یعجل الإفطار ویعجل الصلاة والآخر یوٴخر الإفطار ویوٴخر الصلاة، قالت: أیھما یعجل الإفطار ویعجل الصلاة؟ قلنا: عبد اللہ بن مسعود، قالت: ھکذا صنع رسول اللہ صلی اللہ علیہ وسلم، والآخر أبو موسی رواہ مسلم (المصدر السابق ص ۱۷۵، ۱۷۶) ، اور رہی سحری میں تاخیر کے متعلق حدیث تو اوپر نمبر: ۱ میں در مختار کے حوالے سے جو حدیث ذکر کی گئی، اس میں سحری میں تاخیر کا بھی ذکر آیا ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67626,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67512,اگر دوست لوگوں کی ٹیم افطار کرائے تو جائز ہے؟,میرا سوال یہ ہے کہ اگر دوست لوگوں کی ٹیم افطار کرائے تو جائز ہے؟براہ کرم، باحوالہ جواب دیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1059-1040/H=10/1437

اگر مسجد کی نمازِ مغرب تکبیر تحریمہ کے ساتھ اداء کریں نیز افطار کرنے کرانے میں کوئی اور مفسدہ بھی نہ ہوتو گنجائش ہے اور ٹیم کے افطار کرانے کی پوری تفصیل لکھ کر سوال دوبارہ کریں تو بہتر ہے خود آپ کو یا کسی اور حضرات کو کچھ اشکال یا شبہ ہوتو اس کو صاف و واضح لکھ دیں۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67512,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67508,کیا اعتکا ف میں زردے کا پان کھا سکتے ہیں؟,کیا اعتکا ف میں زردے کا پان کھا سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1062-1082/H=10/1437

کھا سکتے ہیں بشرطیکہ صفائی اور منہ کی بدبو کے ازالہ کو پوری طرح ملحوظ رکھا جائے اور نہ کھانا بہرحال احوط ہے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67508,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67486,لڑكی سے میسیج كے تبادلہ كے وقت سیاہ مادہ نكلتا ہے تو كیا اس سے روزہ ٹوٹ جائے گا؟,میرا سوال یہ ہے کہ میری ایک لڑکی سے منگنی ہوگئی ہے، جب میں میسیج کا تبادلہ کرتاہوں تو عضوٴ خاص سے کچھ سیال مادہ نکلتاہے ، میں بہت محتاط ہونے کی کوشش کرتاہوں،لیکن دو تین قطرے نکل جاتے ہیں تو کیا میرا روزہ ٹوٹ گیا؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1095-1123/N=10/1437

اگر یہ سیال مادہ مذی ہے تو اس کے نکلنے سے صرف وضو ٹوتتا ہے، غسل واجب نہیں ہوتا اور روزہ بھی نہیں ٹوٹتا، اور اگر یہ منی ہے تو اس کے نکلنے سے غسل واجب ہوجاتا ہے، لیکن آپ اگر اس موقعہ پر اپنے عضو تناسل کے ساتھ کوئی عمل نہیں کرتے ، یعنی: مشت زنی وغیرہ نہیں کرتے؛ بلکہ میسیج کا تبادلہ کرتے ہوئے شہوت کی وجہ سے آپ کو خود بخود انزال ہوجاتا ہے تو اس صورت میں بھی روزہ نہیں ٹوٹتا، البتہ آدمی کا اپنی منگتیر سے فون پر بات چیت کرلینا یا ایک دوسرے کو میسیج بھیجنا جائز نہیں؛ کیوں کہ نکاح سے پہلے منگتیر عام اجنبیہ لڑکیوں کی طرح ہوتی ہے؛ لہٰذا آپ کا اپنی منگتیر سے فون پر میسیج وغیرہ کی شکل میں جو رابطہ ہے، اسے ختم کردیں ، أو أنزل بنظر ولو إلی فرجھا مراراً أو بفکر وإن طال۔ مجمع۔ ……لم یفطر (الدر المختار مع رد المحتار، کتاب الصوم ۳: ۳۶۷-۳۷۳، ط : مکتبة زکریا دیوبند) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67486,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67434,کیا روزہ کے حالت میں( سیکس) فلم د یکھ کر انزال ہونے سے روزہ ٹوٹ جا ئے گا؟ اور کیا کفارہ بہی واجب ہو گا؟,کیا روزہ کے حالت میں( سیکس) فلم د یکھ کر انزال ہونے سے روزہ ٹوٹ جا ئے گا؟ اور کیا کفارہ بہی واجب ہو گا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 967-967/M=10/1437

فلم دیکھنا ناجائز ہے روزے میں اس سے اور بھی اجتناب کرنا چاہئے صورت مسئولہ میں اگر فلم کو صرف دیکھنے کی وجہ سے از خود انزال ہوگیا اپنے ہاتھ وغیرہ کے ذریعہ مشت زنی کا عمل نہیں کیا تو اس سے روزہ نہیں ٹوٹا لیکن روزہ مکروہ ہوتا ہے اس لیے احتراز لازم ہے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67434,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67394,اذان کے بعد کھانے پینے اور ٹوتھ پیسٹ كرنے سے كیا روزہ مكروہ ہوجاتا ہے؟,کیا فرماتے ہیں علمائے کرام و مفتیان عظام شرع کے اس مسئلہ میں کہ: کیا جب پہلی اذان ہو رہی ہو، اور ابھی ختم بھی نہ ہوئی ہو، تو کیا اسوقت کھانا پینا درست ہے ؟ ٹوتھ پیسٹ کرنے سے کیا روزہ جاتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 878-721/D=11/1437

پہلی اذان سے کون سی اذان مراد ہے؟ اذان تو صبح صادق کے بعد یعنی سحری کا وقت ختم ہونے کے بعد ہوتی ہے لہذا اس وقت کھانے پینے سے روزہ ادا نہیں ہوگا۔ البتہ اگر وقت کے اندر اذان ہورہی ہے تو جب تک وقت باقی ہے کھانا پینا جائز ہے۔ 
ٹوتھ پیسٹ کرنا مکروہ ہے اگر لعاب حلق کے اندر چلا جائے تو روزہ ٹوٹ جائے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67394,deoband,عبادات,صوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/sawm-fasting/67350,روزہ كی حالت میں میاں بیوی كا ایك ساتھ نہانا؟,(۱) ہم میاں بیوی عام دنوں میں ایک ساتھ نہاتے ہیں اور ملاعبت کرتے ہیں، کیا رمضان میں روزہ کی حالت میں اسی طرح بغیر مباشرت کے نہا سکتے ہیں؟ (۲) ایک مرتبہ سحری کے بعد ہم ایک ساتھ سورہے تھے اور ملاعبت کرنے لگے ، اس دوران میں نے ادخال کرلیا مگر مکمل طورپر نہیں،اور جیسے ہی غلطی کا احساس ہوا تو بغیر انزال کے جلدی سے باہر نکال لیا تو کیا مجھے اس کا کفارہ دینا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 893-725/D=11/1437<br>
	<br>
	(۱) اگر اپنے نفس پر قابو اور اطمینان ہے، انزال یا جماع کا اندیشہ نہ ہوتو اس طرح نہانے میں کوئی حرج نہیں، اور اگر نفس پر قابو نہ رہنے کا اندیشہ ہے تو پھر مکروہ تحریمی ہے۔ ولا بأس بالقبلة إذا أمن علی نفسہ أي الجماع أوالإنزال ویکرہ إذا لم یأمن (ہدایة ۱/۲۱۷ اشرفي)․<br>
	(۲) روزے کی حالت میں جب شرمگاہ میں ادخال ہوگیا تو غیبوبت حشفہ ہو جانے کی وجہ سے قضاء اور کفارہ دونوں واجب ہوگا، انزال ہوا ہو یا نہ ہوا ہو۔ أو تورات الحشفة في أحد السبیلین أنزال أو لا (الدرالمختار مع الشامی: ۳/۳۸۶ زکریا)․<br>
	-----------------------------------------<br>
	جواب درست ہے: نمبر ۲/ کا جواب اس صورت پر محمول ہے کہ سحری کا وقت ختم ہونے کے بعد مذکورہ عمل ہوا تھا اگر سحری کا وقت باقی تھا اگرچہ سحری کھاکر آپ لوگ فارغ ہوگئے تھے اور وقت ختم ہونے سے پہلے مذکورہ عمل ہوا تو اس صورت میں قضاء اور کفارہ کچھ بھی واجب نہیں۔ (م)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67350,deoband,عبادات,صوم
