issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/69943,کچھ لوگ عصر اور مغرب کے درمیان کچھ نہیں کہتے ، اور یہ کہتے ہیں کہ یہ روزہ ہے,کچھ لوگ عصر اور مغرب کے درمیان کچھ نہیں کہتے ، اور یہ کہتے ہیں کہ یہ روزہ ہے ، اور یہ بولتے ہیں کہ اس روزہ کی وجہ سے مرتے وقت پیاس نہیں لگتی، اس کی کیا حقیقت ہے؟ بتائیے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1178-1170/M=12/1437

یہ بے اصل بات ہے اس کی کوئی حقیقت نہیں یہ اغلاط العوام میں سے ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69943,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/69936,حضرت ابن وقاص رضی اللہ عنہ کہاں دفن ہوے؟,حضرت ابن وقاص (رضی اللہ عنہ) کہاں مدفون ہیں؟ چین میں یا مدینہ منورہ میں؟ براہ کرم، وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1469-1477/L=01/1438<br>
	<br>
	حضرت سعد بن أبی وقاص  جنت البقیع مدینہ منورہ میں مدفون ہیں جیسا کہ علامہ ذہبی نے اپنی کتاب تذکرة الحفاظ للذہبی میں صراحت کی ہے۔<br>
	وفی تذکرة الحفاظ للذہبی: قال الزہری إن سعدا لما احتضر دعا بخلق جبة صوف وقال کفنونی فیہا فإنی قاتلت فیہا یوم بدر وإنما حبأتہا لہذا، وقیل إن ترکتہ کانت مأتی الف درہم وخمسین الف درہم وکان قد اعتزل فی قصر بناہ بالعقیق سنة خمس وخمسین وحمل فدفن بالبقیع۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69936,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/69928,گھر میں خزانہ کے نام سے ایک بند برتن رکھنا,گھروں میں خزانہ کے نام سے ایک بند برتن رکھا جاتا ہے ، میرے گھر میں بھی ہے جس میں ہم ہر روز کچھ روپے ڈالتے ہیں جو جمع ہوجاتے ہیں،اور جب ایمرجنسی وقت میں بیماری یا اور ضرورت پیش آتی ہیں تو ہم اسے تھوڑ ڈالتے ہیں اور اس سے اپنا ضرورت پورا کر تے ہیں۔ اور اگر ضرورت نہیں ہوتی تو اسی میں ہی پڑی رہتے ہیں. تو کیا ایسا کرنا ٹھیک ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1351-1319/H=12/1437

اگر اس خزانہ میں روپئے ڈالنے نیز نکال کر استعمال کرنے میں نزاع کا کوئی اندیشہ نہیں اور بر بناء سہولت و مصالح خانہ ایسا کرلیا جائے تو کچھ مضائقہ نہیں البتہ بہتر یہ ہے کہ حساب کتاب سب کا بالکل پاک صاف رہے آمد و خرچ میں کسی کو کسی پر شبہ کی گنجائش نہ ہو۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69928,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/69924,کیا حسد اور بغاوت بھی شرک ہیں؟,حسد اور بغاوت کیا ہے ؟کیا یہ بھی شرک ہیں کیسے پتا چلے گا کہ میں ایمان پر قائم ہوں؟ کیا جادو سیکھنے سے ایمان ختم ہو جاتا ہے ؟اور پھر توبہ کرکے کلمہ پڑھے تو ایمان میں داخل ہوگا؟ جواب دلیل کے ساتھ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1346-1426/H37=01/1438</span></p><p dir=""RTL"">
	(۱) حسد کے معنی ہیں دوسرے کے پاس نعمت کو دیکھ کر جَلنا اور بغاوت کا مطلب بغیر کسی وجہِ شرعیہ کے اپنی غرض نفسانی کی خاطر اطاعت سے منحرف ہوجانا یہ دونوں صفاتِ قبیحہ اور گناہ میں سے تو ہیں اور جو شخص ان میں مبتلا ہے ا س کو سچی پکی توبہ اور اصلاح واجب ہے مگر شرک نہیں ہیں۔</p><p dir=""RTL"">
	(۲) اگر آپ ضروریاتِ دین پر ایمان رکھتے ہیں یعنی دل سے ان کو تسلیم کرتے ہیں ان کے مقتضیات پر عمل کرتے ہیں موجباتِ کفر میں سے کسی امر کا ارتکاب نہیں کرتے الغرض اللہ جل شانہ<span dir=""LTR""></span>اور حضرت نبیٴ اکرم صلی اللہ تعالیٰ علیہ وسلم کے ہر حکم کو مانتے ہیں اور گناہوں کا گناہ ہونا مسلّم ہے تو آپ ایمان پر قائم ہیں۔</p><p dir=""RTL"">
	(۳) محض اس کو سیکھنے سے ایمان ختم نہیں ہوتا البتہ بلاضرورت شدیدہ اس کا سیکھنا بھی حرام ہے فتاویٰ شامی میں ہے وفی حاشیہ الایضاح لبیری زادہ قال الشمنی تعلمہ (السحر) وتعلیمہ حرام اقول مقتضی الاطلاق ولوتعلم لدفع الضرر عن المسلمین ․․․․وفی ذخیرة الناظر تعلمہ فرض لرد ساحر اہل الحرب وحرام لیفرق بین المرأة وزوجہا وجائز لیوفق بینہما اھ ج: ۱/۱۳ (تحت مطلب فی السحر والکہانة) (مطبوعہ نعمانیہ دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69924,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/69914,انڈیکیٹرس کو دوسری شکل میں بدلنا؟,آج کل میں نیدر لینڈ کے ایک شخص سے جڑا وہوا ہوں، اس کے کچھ انڈیکیٹرس (indicators )ہیں جوفیوچر ٹریدنگ (مستقبل کی بیع)کے چارٹر میں استعمال ہوتے ہیں، اس کا کہنا ہے کہ وہ ان انڈیکیٹرس کو پیسے کے لیے بیچتاہے ، یہ انڈیکیٹرس ایک شکل میں موجود ہیں جنہیں وہ صرف ایک مرتبہ بیچ سکتاہے، وہ چاہتاہے کہ میں ان انڈیکیٹرس کو دوسری شکل میں بدل دوں تاکہ وہ ماہانہ بنیاد پر ان انڈیکیٹرس کا چارج لے سکے ۔ میں یہ بھی واضح کرنا چاہوں گا کہ یہ کام مشکل نہیں ہے، اگر میں منع کردوں تو وہ کسی اور سے کرالے گا، یہ بہت آسان کام ہے، بہت سارے لوگ اس کو کرسکتے ہیں۔ میرا سوال یہ ہے کہ کیا میرے لیے ان انڈیکیٹرس کو دوسری شکل میں بدلنا جائزہے جیسا وہ چاہتاہے اور اس کا پیسہ لینا جائز ہے؟ براہ کرم، قرآن وحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1206-1217/B37=01/1438</span></p><p dir=""RTL"">
	اگر انڈیکیٹر کے بدلنے میں کوئی نقصان یا دھوکہ بازی نہ ہو تو اس کے بدلنے اور اس کی اجرت لینے میں کوئی حرج نہیں، اپنا حق المحنت لے سکتا ہے۔ اگر آپ ہمیں وضاحت فرما دیجئے کہ انڈیکیٹرس کیا چیز ہے اس سے کیا کام لیا جاتا ہے اس کو کس طرح بدلا جاتا ہے تو ہمیں بصیرت حاصل ہوتی؟</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69914,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/69907,بھابھی نے خواب دیکھا کہ وہ اور ان کے شوہر ہمارے گھر آئے ہوئے ہیں․․․․,یہ خواب میری بھابی نے فجر کے وقت دیکھا ہے جس کی وجہ سے میں تھوڑا پریشان ہوں۔ یہ خواب میری بھابی نے کچھ دن پہلے فجر کے وقت دیکھا ہے ۔ انہوں نے دیکھا کہ وہ اور ان کے شوہر (میرے تایا زاد بھائی) ہمارے گھر آئے ہیں۔ میرے والد مرحوم سفید رنگ کے کپڑے پہنے ہوئے ہیں اور صحت سے اچھے لگ رہے ہیں اور لگتا ہے کہ تھوڑی دیر پہلے نہا دھو کر نکلے ہیں ۔ میں اپنے والد مرحوم کہ سامنے بیٹھا ہوں اور وہ میری بھابی سے شاید میرے متعلق کچھ کہہ رہے ہیں اور کافی لمبی بات ہوئی جو میری بھابی کو صحیح یاد نہیں ۔بھابی کے بقول خواب میں ، میں تھوڑا اداس بیٹھا ہوا ہوں شاید اس وجہ سے کہ جب بھی کوئی ہمارے گھر آتا ہے تو ابا میرے متعلق بولنے لگتے ہیں ۔خواب میں میری یہ کیفیت دیکھ کر بھابی مجھے سمجھاتی ہیں کہ آپ اداس نہ ہوں۔ سب کے ابا ایسے ہی ہوتے ہیں ۔ اس کے بعد ان کی آنکھ کھلی تو فجر کا وقت ہو رہا تھا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1060-1034/Sd=1/1438

 بظاہر یہ پراگندہ خیالات ہیں، جو خواب کی شکل میں نمودار ہوئے ہیں، آپ اس کی تعبیر کی فکر میں نہ رہیں، فرائض اور سنتوں کا خوب اہتمام کریں، ہر چھوٹے بڑے گناہ سے بچیں اور والد مرحوم کے لیے ایصال ثواب کا اہتمام کریں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69907,deoband,متفرقات,دیگر
28-Aug-2020,https://darulifta-deoband.com/home/ur/others/69867,خواب دِکھتا ہے کہ جیسے چلتے چلتے میں زمین سے اُٹھ کر ہوا میں تیرنے لگا ہوں,مجھے اکثر خواب دکھتا ہے کہ جیسے چلتے چلتے میں زمین سے اُٹھ کر ہوا میں تیرنے لگا ہوں اور بہت اچھا محسوس کر رہا ہوں کہ کیسے میں زیادہ فاصلہ جلد طے کر پارہا ہوں ۔ براہ مہربانی تعبیر بتا دیجئے کہ یہ اچھا خواب ہے یا بُرا - نیز کچھ لوگ کہتے ہیں کہ جلد ترقی پانے والے مختصر زندگی پاتے ہیں، کیا یہ بات درست ہے اور میرا خواب میری قلیل عمری کی طرف اشارہ ہے ؟ (میری عمر 34 سال ہے ),"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1057-1029/Sd=1/1438

معبرین نے لکھا ہے کہ خواب میں اپنے آپ کو ہوا میں اڑتے دیکھنے کی اکثر کوئی تعبیر نہیں ہوتی؛ البتہ کبھی اس طرف اشارہ ہوتا ہے کہ خواب دیکھنے والا خواہشات کا متمنی ہے ۔ (خواب اور تعبیر، مترجم: عبد الغنی نابلسی، مادہ: ہوا) اور بعض لوگوں کا یہ کہنا جلد ترقی پانے والے مختصر زندگی پاتے ہیں؛ یہ بات مطلقا صحیح نہیں ہے ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69867,deoband,متفرقات,دیگر
30-Aug-2020,https://darulifta-deoband.com/home/ur/others/69818,اگر مالک کو تلاش کرکے اُس تک پہنچانے کی کوئی سبیل نہ ہوتو سامان کو فروخت کرکے اس کی قیمت غرباء فقراء کو دے دیں,جب میں ساحل سمندر میں پہنچا تو مجھے ایک بکیٹ اور ایک اسپیڈ ملا (جس سے بچے کھیلتے ہیں) یہ سامان سمندر کے پاس پڑے ہوئے تھے اور سمندر کا پانی اس کو بہا کر لے جانے والاتھا کہ میں نے اس کو اٹھالیا ورنہ یہ سمندر کے پانی کے ساتھ بہ جاتا، تو کیا میرے لیے ان سامانوں کو اپنے بچوں کو کھیلنے کے لیے دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1445-1461/H=01/1438<br>
	اس سامان کو اپنے بچوں کو کھیلنے کے لیے دینا جائز نہیں اگر مالک کو تلاش کرکے اُس تک پہنچانے کی کوئی سبیل نہ ہوتو سامان کو فروخت کرکے اس کی قیمت غرباء فقراء کو دے دیں یا وہ سامان ہی کسی غریب کو دے دیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69818,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/69811,میں نے خواب میں دیکھا کہ بڑے بڑے سبز پتوں کو میں پانی لگا کر رکھ رہا ہوں,میں نے خواب میں دیکھا کہ بڑے بڑے سبز پتوں کو میں پانی لگا کر رکھ رہا ہوں کہ وہ خراب نہ ہوجائیں اور ساتھ میں بارش بھی ہورہی ہے، اس وقت میں دمام میں ہوں اور یہاں شدید گرمی کا موسم ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1364-1374/N=1/1438
آپ نے جو خواب دیکھا ہے، اس میں بظاہر اس طرف اشارہ معلوم ہوتا ہے کہ آپ سنجیدہ مزاج ہیں، حسن اخلاق کے حامل ہیں اور آپ کسی فیصلہ میں جذبات سے بے قابو ہرکر جلد بازی سے کام نہیں لیتے۔ اور آپ نے بیوی کے متعلق جو دوسرا استفتا (آئی ڈی نمبر: ۶۹۸۰۹)ارسال کیا ہے، اس سے بھی آپ کی سنجیدگی اور حسن اخلاق کا پتہ چلتا ہے، اللہ تعالی آپ کے حسن اخلاق وغیرہ میں برکت فرمائیں اور زیادہ سے زیادہ اعمال صالحہ کی توفیق عطا فرمائیں، آمین۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69811,deoband,متفرقات,دیگر
31-Aug-2020,https://darulifta-deoband.com/home/ur/others/69771,انجانے میں مقدس اشیاء کے فوٹو کی بے حرمتی,دراصل میں یہ جاننا چاہتا ہوں کہ آج کل دین سے عقیدت کے ساتھ ہی انجانے میں ہم بے ادبی کر رہے ہیں جگہ بہ جگہ کعبہ شریف اور گنبد خضری کے تصویر چسپا کردیتے ہیں جو بعد میں زمین پر پڑی رہتی ہے ، راستے میں دکاندار اپنے دکان کا نام رکھتا ہے محمد علی اسٹور،اس نام سے وہ پھر اپنا کیری بیگ (carry bag) بنواتا ہے جسے غیر مسلم بھی خریدتے ہیں اور باہر کچڑے میں پھینک دیتے ہیں اس مسئلہ کا حل نکال دیجئے ۔شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 1347-1363/N=1/1438</span></p><p>
	<span dir=""RTL"">کعبہ شریف یا گنبد خضرا کی تصویر اگر چہ اصل کا حکم نہیں رکھتی، لیکن کسی درجے میں بہرحال قابل احترام ہے؛ اس لیے جن چیزوں پر یہ تصویریں ہوں، انھیں ادھر ادھر کچڑے وغیرہ میں ڈالنا مناسب نہیں ، اس سے بچنا چاہئے۔ اسی طرح اگر کسی کا نام محمد ہو یا اس کے نام کا جزو ہو اور وہ کسی تحریر یا کیری بیگ وغیرہ میں ہو تو اس کا بھی احترام چاہئے ؛ کیوں کہ یہ نام حضور صلی اللہ علیہ وسلم کے نام کے مشابہ ہے ؛ اس لیے اسٹور کا نام کوئی ایسا رکھاجائے جس میں اللہ رب العزت، حضور صلی اللہ علیہ وسلم کے نام جیسا نام نہ ہو تاکہ کسی بھی درجے میں اس کی بے اکرامی وغیرہ نہ ہو، اللہ تعالی ہم سب کو ادب واحترام کی توفیق عطا فرمائیں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69771,deoband,متفرقات,دیگر
