issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
03-Sep-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/606011,علاج کے طور پر قرآنی آیت کا فلیتہ جلانا,گر کسی نے قرآنی آیات کا بطور علاج فلیتفہ بنا کر جلایا تو اس عمل سے گنہگار ہوگا۔ نیز قرآنی آیات کا فلیتفہ بنا کر جلانا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 35-12/SN=01/1443</p><p>&nbsp;قرآن کریم کی آیتوں کو بہ طور علاج فلیتہ بناکر جلانے میں بے ادبی کا پہلو پایا جاتا ہے؛ اس لئے یہ قابل احتراز ہے۔ (مستفاد از: امدا الفتاوی: 4/55، سوال: 13، مطبوعہ: کراچی)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606011,deoband,عقائد و  ایمانیات,قرآن کریم
13-Sep-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605979,اپنی زندگی میں اپنا مکان اپنی بیٹیوں کے نام کرنا؟,"ایک شخص کی صرف لڑکیاں ہیں اور انکی شادی ہو چکی ہے ، بیوی کا بھی انتقال ہو چکا ہے اور اب وہ چاہتا ہے کہ اپنا مکان اپنی زندگی ہی میں بیٹیوں کے نام کردے کیونکہ اسکے مرنے کے بعد تو بیٹیوں کو دو تہائی ہی حصہ ملے گا باقی ایک تہائی اسکے بھاء بہنوں یا دوسرے قریبیوں کو ملے گا*
سوال-: یہ ہے کہ کیا ایسا کرنا جائز ہے۔ کیا ایسا کرنا کچھ متوقع وارثین کو محروم کرنے کے زمرے میں نہی آئے گا۔* Fatwa me Jwab Ye Aaya?? بیٹی کا باپ کی زندگی میں اپنا حصہ مانگنا سوال کیا اکلوتی بیٹی باپ کی زندگی میں جائیداد میں سے حصہ مانگ سکتی ہے؟ جواب ہر شخص اپنی زندگی میں اپنی جائیداد کا خود مالک ومختار ہوتا ہے، وہ ہر جائز تصرف اس میں کرسکتا ہے، والد ین کی زندگی میں اولاد وغیرہ کا اس کی جائیداد میں کوئی حق و حصہ نہیں ہوتا، اور نہ ہی کسی کو مطالبہ کا حق حاصل ہوتا، تاہم اگر صاحبِ جائیداد اپنی زندگی میں اپنی جائیداد خوشی ورضا سے اولاد کے درمیان تقسیم کرنا چاہے تو کرسکتا ہے۔ لہذا صورتِ مسئولہ میں اگر صاحبِ جائیداد اپنی رضامندی سے اپنی جائیداد اپنی بیٹی کو دینا چاہے تو دے سکتا ہے، لیکن بیٹی کو حصے کے مطالبے کا شرعی حق نہیں۔ فقط واللہ اعلم فتوی نمبر : 144211200622 دارالافتاء : جامعہ علوم اسلامیہ علامہ محمد یوسف بنوری ٹاؤن Ab Mera Sawal ye h Zara Ghor Farmaye aur Baraye Meherbani Jwab Dein ?? *السلام علیکم ورحمة اللہ وبرکاتہ* *اصل سوال یہ نہی تھا جتنے بھی جواب آئے ہیں وہ صرف اولاد میں ہبہ کے فیور FAVOR میں آئے ہیں اولاد کے علاوہ بھی تو وارثین پوتے ہیں انکے حقوق کا مسئلہ ہے آخر اللہ تعالیٰ نے صرف بیٹی یا بیٹیاں ہونے پر آدھا حصہ یا دو تہائی (Two third) کیوں رکھا ہے پوری جائیداد کا وارث انکو کیوں نہی بنایا ۔ اور اگر اسی طرح سے ہبہ کیا جاتا رہا تو اولاد کے علاوہ جتنے بھی وارثوں کا ذکر ہے قرآن میں وہ اکثر صورتوں میں کبھی ترکہ پائیں گے ہی نہی آلا ماشاء اللہ کیونکہ مرنے والا تو ہبہ کر دے گا اپنی زندگی ہی میں... اپنی اولاد کو یا جس کو چاہے گا...","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 5-3T/B=01/1443</p><p>&nbsp;ویسے تو باپ اپنی حیات میں اپنی جملہ جائداد کا مالک و مختار ہے، کسی کو بھی فروخت کرسکتا ہے یا ہبہ کرسکتا ہے۔ اپنی بیٹیوں کے نام بھی کرسکتا ہے۔ اللہ تعالی نے جتنا جتنا حصہ وارثوں کا مقرر کیا ہے دوسرے ورثہ کو محروم رکھنے کے لئے اپنی بیٹیوں کو کل دے دینا جائز نہیں۔ اس سے دوسروں کی حق تلفی ہوتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605979,deoband,عقائد و  ایمانیات,قرآن کریم
13-Sep-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605968,تلاوت کرنے کے لیے مسجد کا قرآن گھر لانا؟,سوال : ہماری مسجد میں بہت سارے قرآن مجید ایصال ثواب کے طور پر دیئے گئے ہیں، لیکن یہاں پڑھنے کے لئے لوگ بہت کم ہیں تو ان قرآن مجید کو ہم جن کے گھر میں میں قرآن نہیں ہے کیا ہم مستقل طور پر انہیں دے سکتے ہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 7-5/B=01/1443</p><p>&nbsp;مسجد میں برائے ایصال ثواب جو قرآن کریم رکھے جاتے ہیں، وہ وقف ہوتے ہیں، لہٰذا ان کو مسجد میں بیٹھ کر پڑھنا تو درست ہے، کسی کو مستقل طور پر گھر لے جانے کی اجازت دینا درست نہیں ہے۔</p><p>قال فی الحصکفي إذا تمّ ولزم لا یملک ولا یملک۔ الدر المختار مع ردالمحتار: 6/539، ط: زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605968,deoband,عقائد و  ایمانیات,قرآن کریم
16-Aug-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605767,کون سی سورت دو مرتبہ نازل ہوئی,قرآن کی وہ کون سی سورة ہے جو دو بار نازل ہوئی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:1058-686/sn=1/1443</p><p>&nbsp;سورہ فاتحہ کے مختلف ناموں کی تشریحات کے ذیل میں علامہ بیضاوی نے اپنی مشہور تفسر میں لکھا ہے کہ یہ سورت دومرتبہ نازل ہوئی ہے اور اس کے محشی نے اسے تفصیل کے ساتھ مدلل کیا ہے، تفصیل کے لئے تفسیربیضاوی اور حاشیة الشہاب علی البیضاوی(1/26، مطبوعہ: دار صادر، بیروت) کا مطالعہ کریں ۔</p><p>و ""السبع المثانی"" لأنہا سبع آیات بالاتفاق، إلا أن منہم من عد التسمیة دون أَنْعَمْتَ عَلَیْہِمْ، ومنہم من عکس، وتثنی فی الصلاة، أو الإنزال إن صح أنہا نزلت بمکة حین فرضت الصلاة، وبالمدینة حین حولت القبلة، وقد صح أنہا مکیة لقولہ تعالی: وَلَقَدْ آتَیْناکَ سَبْعاً مِنَ الْمَثانِی، وہو مکی بالنص.(تفسیر البیضاوی = أنوار التنزیل وأسرار التأویل 1/ 25)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605767,deoband,عقائد و  ایمانیات,قرآن کریم
04-Aug-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605700,محلے کی مسجد میں قرآن مجید ناظرہ کی تعلیم کے لئے فیس لگانا,معزز ، ہماری گلی میں یہ مسجد (مسجد حمزہ) ہے جس میں مکتب ہے اور نذرہ اور ہیفز جیسے قرآن کریم کی بنیادی تعلیم مہیا کررہی ہے ۔ پچھلے کئی سالوں سے مکتب کے فنڈز اور اخراجات کا دارومدار چندہ پر ہوتا ہے ۔ اور اس مکتب کے لئے چندہ / فنڈ کے حوالے سے کوئی مسئلہ نہیں ہے ۔ الحمد للہ مسجد کے تمام مسلی اس کے لئے چندہ فراہم کرنے کے لئے وقف ہیں۔ اب ، میں یہ پوچھنا چاہتا ہوں کہ کیا مکاتب ان طلباء کے لئے فیس لگائیں جو قران کی بنیادی تعلیم حاصل کر رہے ہیں۔ تاہم ، اس مقصد کے لئے مالی اعانت اور چندہ دینے کا کوئی مسئلہ نہیں ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:1154-895/L=12/1442</p><p>&nbsp;طلبہ کو قرآن پڑھانے کی صورت میں ان سے فیس لینے کی گنجائش ہے ؛ البتہ اگر چندہ سے کام چل جاتا ہو تو بہتر ہے کہ طلبہ سے فیس نہ لی جائے اور مکتب کو مسجد کی کمیٹی کے تحت چلایا جائے ۔</p><p>قال فی الہدایة: وبعض مشایخنا - رحمہم اللہ تعالی - استحسنوا الاستئجار علی تعلیم القرآن الیوم لظہور التوانی فی الأمور الدینیة، ففی الامتناع تضییع حفظ القرآن وعلیہ الفتوی اہ، وقد اقتصر علی استثناء تعلیم القرآن أیضا فی متن الکنز ومتن مواہب الرحمن وکثیر من الکتب، وزاد فی مختصر الوقایة ومتن الإصلاح تعلیم الفقہ، وزاد فی متن المجمع الإمامة، ومثلہ فی متن الملتقی ودرر البحار.[الدر المختار وحاشیة ابن عابدین (رد المحتار) 6/ 55)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605700,deoband,عقائد و  ایمانیات,قرآن کریم
18-Aug-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605642,قرآن کم سے کم کتنی بار پڑھنا چاہیے؟,ہر سال کم سے کم کتنی بار قرآن شریف مکمل پڑھنا چاہئے اور جو ہم روزانہ قرآن پڑھتے ہیں اس کو ایصال ثواب کی نیت سے کرسکتے ہیں یا پھر اس کو الگ سے پڑھنا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1238-874/B=01/1443</p><p>&nbsp;بہتر یہ ہے کہ قرآن کی تلاوت دن میں بھی کی جائے اور رات میں بھی۔ وارزقنی تلاوتہ آناء اللیل وآناء النہار۔ احادیث میں قرآن کی تلاوت کرنے کی کوئی مقدار متعین کرکے نہیں بتائی گئی ہے جس کی جتنی ہمت ہو قرآن پڑھے۔ قرآن کی تلاوت سب سے بڑا ذکر ہے اور اللہ کا ذکر سب سے بڑی عبادت ہے۔ ولذکر اللہ اکبر۔ لہٰذا جس قدر زیادہ سے زیادہ تلاوت کرسکتے ہوں کریں۔ سات دن میں ایک ختم کریں، یا چالیس دن میں ایک ختم کریں یا اور زیادہ دنوں میں ختم کریں، روزانہ آپ جو کچھ آپ تلاوت کریں، تلاوت کے بعد جس کو چاہیں ایصال ثواب کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605642,deoband,عقائد و  ایمانیات,قرآن کریم
16-Aug-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605633,سورہ نساء کی آیت نمبر 59 كی تفسیر كیا ہے؟,سورہ نساء کی آیت نمبر 59 میں اللہ تعالی نے حکم دیا ہے کہ اوالامر کی اطاعت کرنی ہیں۔ ہمارے ایک بھائی کا خیال ہے کہ اوالامر کی اطاعت نہ کرنا گناہ صغیرہ ہے جو کہ ایک چھوٹے سے عمل سے یا نماز پڑھنے سے معاف ہو جاتا ہے برائے مہربانی رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:995-676/sd=1/1443</p><p>&nbsp;آپ مذکورہ آیت کی تفسیر کے لیے معارف القرآن ( موٴلفہ : حضرت مفتی محمد شفیع صاحب  ) دیکھیں، اس میں مکمل وضاحت مذکور ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605633,deoband,عقائد و  ایمانیات,قرآن کریم
14-Jul-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605569,اذان کے وقت قرآن كی تلاوت کرنا,ایک انسان قرآن کی تلاوت کر رہا ہو، اس دوران اذان شروع ہو جائے تو کیا تلاوت چھوڑ کر اذان کا جواب دینا واجب یا اولیٰ ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:975-625/sd=12/1442</p><p>&nbsp;صورت مسئولہ میں تلاوت موقوف کرکے اذان کا جواب دینا واجب تو نہیں ہے ؛ البتہ اولی ہے ۔( رد المحتار : ۳۹۸/۱، دار الفکر، بیروت )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605569,deoband,عقائد و  ایمانیات,قرآن کریم
05-Aug-2021,https://darulifta-deoband.com/home/ur/the-holy-quran/605424,سورہٴ رحمن كی قرأت سناكر علاج كرنا؟,ایک ویڈیو یوٹیوب پر بہت زیادہ چل رہی ہے ۔جس میں پڑوسی ملک کے ایک ڈاکٹر صاحب بتا رہے ہیں کہ ان کا ایک مریض غالباً کینسر کا مریض تھا اور شدید متاثر تھا۔ڈاکٹروں کے اجلاس سے کوی سدھار نہیں ہو رہا تھا۔وہ مریض قاری عبدالباسط کی جو قرأت ہے اردو ترجمہ کے ساتھ اسے سن کر اسکا مرض ٹھیک ہو گیا۔اور وہ ڈاکٹر صاحب اپنے مریضوں کا علاج اس قرأت والی ویڈیو سے کر رہے ہیں ۔اور سب کو یے صلاح دے رہے ہیں کہ اس ویڈیو کو سنکر بیماریاں ختم ہو جائیں گی۔ قرآن و حدیث کی روشنی میں کیا کہتے ہیں مفتیان کرام۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 952-637/SN=12/1442</p><p>قرآن کریم کی آیتوں میں اللہ تعالی نے شفا رکھی ہے تو ممکن ہے کہ قاری عبد الباسط صاحب کی قرأت سن کر کسی کو شفا حاصل ہوگئی ہو، اس میں کوئی استبعاد نہیں ہے۔ قال اللہ تبارک وتعالی: وننزّل من القرآن ماہو شفاء ورحمة للمووٴمنین الآیة (الإسراء: 82) وفی النکت والعیون؛ یحتمل ثلاثة أوجہ، أحدہما شفاء من الضلال لما فیہ من الہُدیٰ، الثاني شفاء من السّقم لما فیہ من البرکة، والثالث شفاء من الفرائض والأحکام لما فیہ من البیان الخ (3/268، مطبوعہ: دارالکتب العلمیة، بیروت)۔ واضح رہے کہ آڈیو میں قرآن کریم کی تلاوت سننے میں تو کوئی حرج نہیں ہے؛ لیکن ویڈیو سامنے رکھ کر سننے سے احتراز کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605424,deoband,عقائد و  ایمانیات,قرآن کریم
14-Nov-2024,https://darulifta-deoband.com/home/ur/the-holy-quran/605333,تراویح میں ختم قرآن کے موقع پر امام اور مؤذن کو چندہ کرکے پیسہ دینا؟,کیا تراویح میں امام صاحب اور مؤذن صاحب کو چندہ کرکے ختم قرآن پر پیسہ دینا جائز ہے جبکہ نیت صرف اللہ کے لیے پڑھنا ہو؟ میں نے تو تمام اکابرین علماء دیوبند کے بارے میں سنا ہے کہ ان کا فتویٰ تو ناجائز کا ہے اور ابھی موجودہ علماء جیسے مفتی محمد صاحب جامعة الرشاد، مفتی طارق مسعود اور مفتی سعید احمد پالنپوری رح سے بھی ناجائز کا بیان سنا ہے لیکن مولانا الیاس گھمن اور مفتی زرولی رح تو اسے جائز کہتے ہیں ۔ میرے محلے کے امام صاحب نے کہا میری نیت صرف اللہ کے لیے پڑھنا ہے لیکن ایک بیان میں کہتے ہیں کہ جس طرح تراویح میں بنا مانگے جو پیسہ ملتا ہے ، وہ لینا جائز ہے ، اسی طرح جو جہیز بنا مانگے دیا جاتا ہے وہ لینا جائز ہے ۔ مطلب تراویح میں بنا مانگے لینے کو جائز سمجھ رہے ہیں۔ تروایح کا چندہ گھر گھر جا کر کیا جاتا ہے اور تنخواہ کا چندہ میں ڈھیل ہوتا ہے ایک عالم نے کہا کہ یہ پہلے کا فتویٰ ہے پہلے بیت المال کا زمانہ تھا۔ کیا ایسے امام کے پیچھے نماز تروایح پڑھنا جائز ہے ؟ مجھے کیا کرنا چاہئے ؟ جواب عنایت فرمائیں میں اس جواب کو محلے کے علماء کو دکھاوں گا- دعا میں یاد رکھیے ۔اللہ مجھے اہلسنّت وجماعت احناف دیوبند کی صحبت میں رکھے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 935-149T/M=11/1442</p><p>&nbsp;امام صاحب اور موذن صاحب کو ان کی امامت و اذان کی خدمت کے عوض تنخواہ کا لین دین جائز ہے لیکن تراویح میں قرآن سنانے کی اجرت ناجائز ہے، تراویح کے عنوان سے چندہ کرنا اور خاص ختم قرآن کے موقع پر قرآن سنانے والے حافظ کو پیسہ دینا درست نہیں اگر صاف طور پر پیسہ کا مطالبہ نہ ہو لیکن علاقے کا عرف ختم کے موقع پر پیسہ دینے لینے کا ہو تو المعروف کالمشروط کے ضابطے سے یہ بھی بحکم اجرت ہوکر جائز ہوگا، دارالعلوم دیوبند کا یہی موقف ہے اس بارے میں ایک مفصل فتوی ”معاوضہ علی التراویح کی شرعی حیثیت“ کے نام سے کتابی شکل میں شائع ہوچکا ہے اس میں دلائل موجود ہیں، اگر بغیر پیسہ لیے قرآن سنانے والا کوئی حافظ نہ ملے تو الم ترکیف سے تراویح پڑھ لینی چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605333,deoband,عقائد و  ایمانیات,قرآن کریم
