issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/27507,ایک صبح میں آفس کے لیے لیٹ ہوگیااور جیسے ہی اٹھا ویسے ہی بنا نہائے میں آفس چلاگیا۔ مجھے ہلکا سا شک ہوا کہ رات کو احتلا م ہواہے مگر میں جب غسل خانہ جا کر چیک کیا تو کچھ لگا نہیں اور میں بے فکر ہوگیا۔ اس دن میں نے آفس میں عصر کی نماز کی امامت کی ۔ جب میں گھر گیاتو میں نے اپنے رات کے کپڑے دیکھے جس سے پتا چلا کہ واقعی احتلام ہوا تھا، مگر گہری نیند کی وجہ سے پتا نہیں چلا۔ براہ کرم، بتائیں کہ اس صورت میں مجھے کیا کرناچاہئے؟نماز تو دہرانی ہوگی ،مگر جن لوگوں نے میری امامت میں نمازاداکی تھی ، ان کی نماز کے بارے میں کیا حکم ہوگا؟اس بارے میں مجھے کیا کرنا چاہئے؟میں بہت شرمند ہ ہوں۔,ایک صبح میں آفس کے لیے لیٹ ہوگیااور جیسے ہی اٹھا ویسے ہی بنا نہائے میں آفس چلاگیا۔ مجھے ہلکا سا شک ہوا کہ رات کو احتلا م ہواہے مگر میں جب غسل خانہ جا کر چیک کیا تو کچھ لگا نہیں اور میں بے فکر ہوگیا۔ اس دن میں نے آفس میں عصر کی نماز کی امامت کی ۔ جب میں گھر گیاتو میں نے اپنے رات کے کپڑے دیکھے جس سے پتا چلا کہ واقعی احتلام ہوا تھا، مگر گہری نیند کی وجہ سے پتا نہیں چلا۔ براہ کرم، بتائیں کہ اس صورت میں مجھے کیا کرناچاہئے؟نماز تو دہرانی ہوگی ،مگر جن لوگوں نے میری امامت میں نمازاداکی تھی ، ان کی نماز کے بارے میں کیا حکم ہوگا؟اس بارے میں مجھے کیا کرنا چاہئے؟میں بہت شرمند ہ ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1836=1367-12/1431<br><br>مذکورہ صورت میں آپ کو نماز دہرانی ہوگئی، اور جن لوگوں کی آپ نے امامت کی ہے ان کو بتلانا ضروری ہوگا کہ وہ اپنی نماز دہرالیں، البتہ سبب کا ظاہر کرنا ضروری نہیں ہے، بس اتنا کہنا کافی ہے کہ کسی وجہ سے نماز صحیح نہیں ہوئی تھی آپ لوگ دہرالیں: وإذا ظہر حدث إمامہ بطلت فیلزم إعادتہا لتضمنہا صلاة الموٴتم صحة وفساداً․ کما یلزم الإمام إخبار القوم إذا أمہم وہو محدث أو جنب بالقدر الممکن․ (درمختار: ۲/۳۴۰)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27507,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/27081,میں مشترکہ فیملی میں رہتاہوں ، صبح سویرے نہانے میں عجب سا معلوم ہوتاہے کہ چونکہ گھر کے لوگوں کو اشارہ ملے گا کہ میں نے آج رات اپنی بیوی کے ساتھ ہمبستری کی ہے اور اس سے پریشانی ہوگی۔ میں جاننا چاہوں گاکہ رات کو بیوی سے ہمبستری کرنے کے بعد کیا صبح کو نہانا ضروری ہے اگر فجر کی نماز کے لیے بہت کم وقت رہ جائے ؟کیا یہ ممکن ہے کہ عضو خاص کو دھولوں اور وضو کرکے فجر کی نماز پڑھ لوں؟ شرمیلاپن کی وجہ سے میں نہیں چاہتاہوں کہ گھر کے لوگوں کو ہماری کیفیت کے بارے میں جانکاری ہونیز میں فجر کی نمازبھی ترک کرنا نہیں چاہتاہوں؟ براہ کرم، اس بارے میں مشورہ دیں۔,میں مشترکہ فیملی میں رہتاہوں ، صبح سویرے نہانے میں عجب سا معلوم ہوتاہے کہ چونکہ گھر کے لوگوں کو اشارہ ملے گا کہ میں نے آج رات اپنی بیوی کے ساتھ ہمبستری کی ہے اور اس سے پریشانی ہوگی۔ میں جاننا چاہوں گاکہ رات کو بیوی سے ہمبستری کرنے کے بعد کیا صبح کو نہانا ضروری ہے اگر فجر کی نماز کے لیے بہت کم وقت رہ جائے ؟کیا یہ ممکن ہے کہ عضو خاص کو دھولوں اور وضو کرکے فجر کی نماز پڑھ لوں؟ شرمیلاپن کی وجہ سے میں نہیں چاہتاہوں کہ گھر کے لوگوں کو ہماری کیفیت کے بارے میں جانکاری ہونیز میں فجر کی نمازبھی ترک کرنا نہیں چاہتاہوں؟ براہ کرم، اس بارے میں مشورہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2625=1012-11/1431<br><br>غسل واجب ہو تو عضو خاص دھولینا اوروضو کرلینا کافی نہیں، نماز درست نہ ہوگی، بلکہ سخت گناہ بلکہ اندیشہٴ کفر ہے، رہا معاملہ شرم کا وہ بے شک بہت مستحسن ہے، مگر اس میں غلو (کہ جس سے عبادت ضائع ہوجائے) بھی اختیار کرنا جائز نہیں، اور غسل کرنے میں اگر ایسا انداز اختیار کرلیا جائے کہ جس کی وجہ سے دیگر افرادِ خانہ کو اس کا احساس نہ ہوسکے تو اس ترکیب احسن سے دونوں کام ہوجائیں گے۔ اور غسل کے فرائض کی ادائیگی ذرا عجلت سے انجام دے لیں تو بسہولت یہ صورت ممکن ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27081,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/27034,وضو کرتے ہوئے اکثر منھ سے خون آتا ہے کیا اس سے روزہ ٹوٹ جائے گا؟ میں جب کلی کرتا ہوں تو رک جاتا ہے پر اکثر کرکے خون تب آتا ہے جب وضو ختم کرچکا ہوتا ہوں؟ مفتی صاحب کیا مجھے دوبارہ وضو کرنا پڑے گا یا صرف کلی کرنا کافی ہے؟,وضو کرتے ہوئے اکثر منھ سے خون آتا ہے کیا اس سے روزہ ٹوٹ جائے گا؟ میں جب کلی کرتا ہوں تو رک جاتا ہے پر اکثر کرکے خون تب آتا ہے جب وضو ختم کرچکا ہوتا ہوں؟ مفتی صاحب کیا مجھے دوبارہ وضو کرنا پڑے گا یا صرف کلی کرنا کافی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1606=1606-11/1431<br><br>خون نکلنے سے وضو ٹوٹ جاتا ہے بشرطیکہ اتنا خون نکلا ہو کہ تھوک کا رنگ سرخی مائل ہوجائے یا منھ میں خون کا ذائقہ آنے لگے، اگر وضو پورا کرنے کے بعد ایسی صورت پیش آئے تو صرف کلی کرنا کافی نہیں، بلکہ دوبارہ وضو کرنا ہوگا۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27034,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/27033,جنابت کی حالت میں اگر کسی بھی چیز کو پانی سے گیلا ہاتھ لگ جائے تو کیا وہ چیز ناپاک ہوجائے گی؟,جنابت کی حالت میں اگر کسی بھی چیز کو پانی سے گیلا ہاتھ لگ جائے تو کیا وہ چیز ناپاک ہوجائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1605=1605-11/1431<br><br>اگر جنبی شخص کے ہاتھ میں کوئی ظاہری ناپاکی لگی ہوئی نہیں ہے تو اس کا گیلا ہاتھ کسی پاک چیز کو لگ جانے سے وہ چیز ناپاک نہیں ہوگی۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27033,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/27031,"کیا حالت جنابت میں قرآن شریف کی بغیر دیکھے اور بغیر چھوئے تلاوت کی جاسکتی ہے؟
(۲) کیا درود شریف پڑھنا حالت جنابت میں درست ہے؟","کیا حالت جنابت میں قرآن شریف کی بغیر دیکھے اور بغیر چھوئے تلاوت کی جاسکتی ہے؟
(۲) کیا درود شریف پڑھنا حالت جنابت میں درست ہے؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1720=1245-11/1431<br><br>(۱) حالت جنابت میں قرآن شریف کی تلاوت بغیر دیکھے اور بغیر چھوئے بھی ناجائز ہے۔<br>(۲) حالت جنابت میں درود شریف پڑھ سکتے ہیں، جنبی کے لیے درود شریف پڑھنا منع نہیں ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27031,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/26977,مجھے معلوم کرنا ہے کہ اگر کسی شخص کو احتلام ہوجاتاہے اور وہ غسل کرلیتا ہے ، لیکن وہی کپڑے پہن لے جس میں احتلام ہوا اور وہ مسجد میں چلا جائے تو اس کے بارے میں کیا حکم ہے؟,مجھے معلوم کرنا ہے کہ اگر کسی شخص کو احتلام ہوجاتاہے اور وہ غسل کرلیتا ہے ، لیکن وہی کپڑے پہن لے جس میں احتلام ہوا اور وہ مسجد میں چلا جائے تو اس کے بارے میں کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1581=1581-11/1431<br><br>”وہی کپڑے“ سے مراد اگر وہ لنگی یا پاجامہ وغیرہ ہے جس میں احتلام کی منی لگی ہے تو اس کو دھوئے اور پاک کیے بغیر اس میں نماز پڑھنا درست نہیں۔ اور اگر مراد اوپر کا کپڑا کرتا، قمیص گنجی وغیرہ ہے تو اس کو پہن کر نماز پڑھ سکتے ہیں، بشرطیکہ اس میں ناپاکی نہ لگی ہو۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26977,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/26966,"(۱) سوکھے ہوئے ناپاک کپڑے کا کیا حکم ہے؟جیسے کہ بچہ نے کپڑے پر پیشاب کیا اور سوکھ گئے، اس کے بعد اگر ہم اس کو گود میں لیں یا اس کا کپڑا ہم سے لگ جائے تو اس کا کیا حکم ہے؟ 
(۲)اسی طرح اگررات کو کسی کپڑے میں احتلام ہوگیا ، اس کے بعد وہ سوکھ گیا، صبح اٹھ کر نہانے کے بعد دوبارہ اسی کپڑے کو پہن لیا جس میں سوکھی ہوئی منی یا پیشا ب ہے (کپڑا گیلا نہیں ہے) اور پھر فوراً ہی یا کچھ دیر کے بعد دوسرا پاک کپڑا پہن لیا تو کیا دوبارہ غسل ضروری ہے؟ یا سوکھے ہوئے ناپاکی کے کپڑوں پر لگی ہوئی کا کیا حکم ہے؟ 
(۳) نیز اسی طرح اگر کوئی ناپاک کپڑا ہے اور وہ سوکھ گیا ہے ، اس کو صاف کپڑوں میں رکھ دیا تو اس صورت میں کیا ان سب کپڑوں کا دھونا ضروری ہے؟واضح رہے کہ ان تمام صورتوں میں کپڑا بالکل خشک ہے، یہ الگ بات ہے کہ اس میں بدبو ہو۔ براہ کرم، ان تمام مسائل پر روشنی ڈالیں۔
(۴) اگر کپڑوں میں پیشاب کے 1-2/ چھینٹے پڑ جائے تو اس کا کیا حکم ہوگا؟ کیا اس کو تین بار دھونا ضروری ہے؟یا 1-2/ چھینٹے معاف ہیں۔","(۱) سوکھے ہوئے ناپاک کپڑے کا کیا حکم ہے؟جیسے کہ بچہ نے کپڑے پر پیشاب کیا اور سوکھ گئے، اس کے بعد اگر ہم اس کو گود میں لیں یا اس کا کپڑا ہم سے لگ جائے تو اس کا کیا حکم (۲)اسی طرح اگررات کو کسی کپڑے میں احتلام ہوگیا ، اس کے بعد وہ سوکھ گیا، صبح اٹھ کر نہانے کے بعد دوبارہ اسی کپڑے کو پہن لیا جس میں سوکھی ہوئی منی یا پیشا ب ہے (کپڑا گیلا نہیں ہے) اور پھر فوراً ہی یا کچھ دیر کے بعد دوسرا پاک کپڑا پہن لیا تو کیا دوبارہ غسل ضروری ہے؟ یا سوکھے ہوئے ناپاکی کے کپڑوں پر لگی ہوئی کا کیا حکم ہے؟
(۳) نیز اسی طرح اگر کوئی ناپاک کپڑا ہے اور وہ سوکھ گیا ہے ، اس کو صاف کپڑوں میں رکھ دیا تو اس صورت میں کیا ان سب کپڑوں کا دھونا ضروری ہے؟واضح رہے کہ ان تمام صورتوں میں کپڑا بالکل خشک ہے، یہ الگ بات ہے کہ اس میں بدبو ہو۔ براہ کرم، ان تمام مسائل پر روشنی ڈالیں۔
(۴) اگر کپڑوں میں پیشاب کے 1-2/ چھینٹے پڑ جائے تو اس کا کیا حکم ہوگا؟ کیا اس کو تین بار دھونا ضروری ہے؟یا 1-2/ چھینٹے معاف ہیں۔

ہے؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1719=477-11/1431<br><br>(۱) سوکھا ہوا ناپاک کپڑا اگر بدن یا کپڑے کو لگ جائے تو بدن یا کپڑا ناپاک نہیں ہوتا۔&nbsp;<br>(۲) سوکھے ہوئے ناپاک کپڑے کی نجاست کا اثر اگر بدن گیلا ہونے کی وجہ سے بدن پر ظاہر ہوجائے تو بدن کا اتنا حصہ ناپاک ہوجائے گا۔ اتنے حصے کو دوبارہ دھولیا جائے اور اگر نجاست کا اثر بدن پر ظاہر نہیں ہوا تو بدن پاک ہے، اور ہردو صورت میں غسل کا حکم نہیں ہے۔<br>(۳) اگر ناپاک اور پاک کپڑے مل جائیں تو محض دونوں کپڑوں کو ایک ساتھ رکھنے کی وجہ سے پاک کپڑا ناپاک نہیں ہوگا۔&nbsp;<br>(۴) جی ہاں! ان کو بھی تین مرتبہ دھونا ضروری ہے، البتہ اگر وہ ایک درہم سے کم لگے ہوں اور نماز شروع کرنے سے پہلے دھونا یاد نہ رہا ہو تو اسی حالت میں نماز پڑھ لینے سے نماز ادا ہوجائے گی۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26966,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/26780,"واشنگ مشین(کپڑے دھونے والی) میں پاک اور ناپاک کپڑے دھوتے ہیں، اس میں صحیح طریقے سے کس طرح سے دھونا چاہئے؟
(۲) گھر میں جن و شیاطین ہیں یا نہیں ، کیا شریعت میں اس کو معلوم کرنے کے لیے کوئی عمل ہے؟","واشنگ مشین(کپڑے دھونے والی) میں پاک اور ناپاک کپڑے دھوتے ہیں، اس میں صحیح طریقے سے کس طرح سے دھونا چاہئے؟
(۲) گھر میں جن و شیاطین ہیں یا نہیں ، کیا شریعت میں اس کو معلوم کرنے کے لیے کوئی عمل
ہے؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 1959=1563-11/1431<br><br>(۱) اگر پٹرول سے مشین میں دھلائی ہوتی ہے تو اس سے بھی کپڑے پاک ہوجاتے ہیں، کیونکہ پٹرول بہت زیادہ سریع النفوذ اور سریع التاثیر ہوتا ہے،یہ جب کپڑے سے اڑتا ہے تو نجاست کا ازالہ کرکے اڑتا ہے، یعنی کپڑے میں نجاست کا کوئی اثر نہیں ہوتا ہے، تاہم بعد میں کپڑے کو پانی سے دھولینا چاہیے اسی میں احتیاط ہے۔<br>(۲) ہم نے قرآن وحدیث اور فقہ وغیرہ کا علم حاصل کیا ہے، جنات وشیاطن کو پتہ لگانے کا علم حاصل نہیں کیا ہے، براہ مہربانی کسی عامل کی طرف رجوع فرمائیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26780,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/26778,"(۱) پانی کا حوض جو مسجد میں ہوتاہے، اس کی شرعی لمبائی اور چوڑائی کم سے کم کتنے فٹ ہونے چاہئے؟
(۲) ایک ہاتھ کا مطلب کتنے فٹ ہوتے ہیں؟
 (۳) مسجد میں نمازیوں کے سامنے جو حائل کے لیے تختہ یا جال رکھتے ہیں، اس کی اونچائی کتنی ہونی چاہئے؟
 (۴) کیا اس جگہ جال سامنے رکھ سکتے ہیں؟","(۱) پانی کا حوض جو مسجد میں ہوتاہے، اس کی شرعی لمبائی اور چوڑائی کم سے کم کتنے فٹ ہونے چاہئے؟
(۲) ایک ہاتھ کا مطلب کتنے فٹ ہوتے ہیں؟
 (۳) مسجد میں نمازیوں کے سامنے جو حائل کے لیے تختہ یا جال رکھتے ہیں، اس کی اونچائی کتنی ہونی چاہئے؟
 (۴) کیا اس جگہ جال سامنے رکھ سکتے ہیں؟","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 1730=1256-11/1431<br><br>(۱) اگر حوض کی کل لمبائی وچوڑائی 10 X 10 ذراع ہو تو وہ حوض کبیر کہلائے گا۔ ایک ذراع ڈیڑھ فٹ (18/انچ) کا ہوتا ہے، اس لحاظ سے جو حوض 225فٹ مربع کا ہو وہ شرعی حوض اور حوض کبیر شمار ہوگا۔<br>(۲) ایک ذراع ڈیڑھ فٹ یعنی 18 / انچ کا ہوتا ہے۔<br>(۳) سترہ کی اونچائی ایک ذراع ہونی چاہیے۔<br>(۴) اگر اس جگہ جال رکھ دیا جائے اور جمع خاطر ہوجائے گذرنے والوں کی توجہ سے تشویش نہ ہو تو اس جگہ جال رکھ سکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26778,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/26754,میرا مسئلہ یہ ہے کہ اچھی طرح پیشاب کرنے کے بعد بھی جب میں پانی سے استنجا کرتاہوں تو پھر پیشاب کے قطرے نکلنے لگتے ہیں جس کی وجہ سے فوراً وضو کے بعدمیرے لیے نماز پڑھنا مشکل ہوجاتاہے، تو میں دوسرے کپڑے پہن کر تھوڑی چہل قدمی یا اٹھک بیٹھک وغیرہ کرتاہوں تو کہیں دس پندرہ منٹ جاکرتسلی ہوتی ہے کہ اب قطرے سکھ گئے ہوں گے ، مگر اس میں میری جماعت کی نماز فوت ہوجاتی ہے۔ اس طرح دکان میں ہونے کی صورت میں یا کپڑوں کی تبدیلی وغیرہ کرنا بھی مشکل ہے، نیز اگر کپڑوں پر نماز سے آدھا گھنٹہ پہلے قطر ے لگے اور آدھاگھنٹہ بعد یعنی نماز کے وقت تک وہ سکھ جائے تو کیا ایسے کپڑوں میں نماز ہوجائے گی؟اسی طرح بدن کا حال ہے کہ نماز سے آدھا گھنٹہ پہلے قطرے بدن کو لگے پھر نماز تک وہ سکھ جائے تو کیا ایسا بدن وضو سے پاک ہوجائے گا؟ میری پاکی کیا صورت ہے؟ جسمانی اور روحانی علاج بھی بتائیں۔,میرا مسئلہ یہ ہے کہ اچھی طرح پیشاب کرنے کے بعد بھی جب میں پانی سے استنجا کرتاہوں تو پھر پیشاب کے قطرے نکلنے لگتے ہیں جس کی وجہ سے فوراً وضو کے بعدمیرے لیے نماز پڑھنا مشکل ہوجاتاہے، تو میں دوسرے کپڑے پہن کر تھوڑی چہل قدمی یا اٹھک بیٹھک وغیرہ کرتاہوں تو کہیں دس پندرہ منٹ جاکرتسلی ہوتی ہے کہ اب قطرے سکھ گئے ہوں گے ، مگر اس میں میری جماعت کی نماز فوت ہوجاتی ہے۔ اس طرح دکان میں ہونے کی صورت میں یا کپڑوں کی تبدیلی وغیرہ کرنا بھی مشکل ہے، نیز اگر کپڑوں پر نماز سے آدھا گھنٹہ پہلے قطر ے لگے اور آدھاگھنٹہ بعد یعنی نماز کے وقت تک وہ سکھ جائے تو کیا ایسے کپڑوں میں نماز ہوجائے گی؟اسی طرح بدن کا حال ہے کہ نماز سے آدھا گھنٹہ پہلے قطرے بدن کو لگے پھر نماز تک وہ سکھ جائے تو کیا ایسا بدن وضو سے پاک ہوجائے گا؟ میری پاکی کیا صورت ہے؟ جسمانی اور روحانی علاج بھی بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1716=375-11/1431<br><br>کپڑے یا بدن پر پیشاب کے محض سوکھ جانے سے تو پاکی کا حکم نہیں ہوگا، البتہ ہتھیلی کی گہرائی کے بقدر پھیلاوٴ ہونے کی صورت معافی کا حکم ہے، یعنی اس قدر مقدار لگی رہنے کی صورت میں کسی مجبوری کی وجہ سے نماز پڑھ لی تو نماز ہوجائے گی۔ اور اگر اس سے زیادہ پھیلاوٴ ہے تو پھر دھونا ضروری ہے، پائجامہ کے صرف اتنے حصہ کو دھولیں اور بدن کو بھیگے رومال وغیرہ سے پوچھ لیں، تو بھی کافی ہے۔<br>آپ کے لیے بہتر یہی ہے کہ نماز سے اس قدر پہلے استنجے سے فارغ ہوجائیں کہ نماز کے وقت تک آپ کو تسلی ہوجائے اور اگر کسی وجہ سے جماعت کے کھڑے ہونے تک پاکی کا اطمینان نہ ہو تو جماعت ترک کردیں، لیکن جماعت کا ترک کرنا ظن غالب کی صورت میں درست ہوگا، قطرہ آنے کے محض شک شبہ یا وسوسہ کا اعتبار نہیں، نیز جماعت ترک کرنا اتفاقی واقعہ ہو اس کی عادت نہ بنائیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26754,deoband,عبادات,طہارت
