issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/35249,عرض یہ ہے کے میرے ابّو بکرا عید مے ذبیحہ کرتے ہیں ور مے ابے وں اور مے ابے وں کے سات نہی رہتا تھو کیا میرے اپر ب ذبیحہ ہے اور میری تنکھا ۳۵۵۲ درہم ہے.تھو بری مہربانی مجے قرآن وہ ہدیتہ ک روشنی مے مجے جواب دے.مے آپ ک جواب کا منتظر رہونگا.وسلم.,عرض یہ ہے کے میرے ابّو بکرا عید مے ذبیحہ کرتے ہیں ور مے ابے وں اور مے ابے وں کے سات نہی رہتا تھو کیا میرے اپر ب ذبیحہ ہے اور میری تنکھا ۳۵۵۲ درہم ہے.تھو بری مہربانی مجے قرآن وہ ہدیتہ ک روشنی مے مجے جواب دے.مے آپ ک جواب کا منتظر رہونگا.وسلم.,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1931=1164-11/2011

آپ کے ابو کے قربانی کرنے سے آپ کی قربانی ادا نہ ہوگی، اگر آپ پر قربانی وجب ہے تو آپ علاحدہ قربانی کریں۔ قربانی واجب ہونے کی شرط یہ ہے کہ بقرعید کے دنوں میں 613گرام چاندی کی قیمت کے برابر آپ کے پاس نقد روپے، سونا، چاندی، یا تجارتی سامان یا ایسے گھریلو سامان جو روز مرہ کام میں نہیں آتے، موجود ہوں یا اگر ہرچیز میں تھوڑی تھوڑی قدر موجود ہے جو 613گرام چاندی کی قیمت کے برابر ہوجاتی ہے تو بھی بقرعید کے دنوں میں آپ پر قربانی کرنا واجب ہوجائے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35249,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/35246,اجتماعی قربانی,محترم مفتی صاحب مجھے اجتماعی قربانی کے بارے میں مسئلہ معلوم کرنا تھا، کہ یہاں پاکستان میں اکثر لوگ مختلف اداروں کے ذریعے قربانی کرتے ہیں تو اس میں ادارہ اپنا طرف سے کوئی شرائط لگا سکتا ہے؟ مثلا یہ کہ مخصوص مقدار میں ہی گوشت حاصل کر سکیں گے اور مخصوص دنوں میں؟ اگر ایک ادارے کی شرط میں ہو کہ گا ئے کا ایک حصّہ لینے پر ۴ کلو گوشت عید کے ۲ دنوں میں رسید دکھا کر حاصل کر سکتے ہیں اور قربانی تینوں دن کی جائے گی تو ایسا کرنا شرعی نقطہ نظر سے درست ہے؟کیا شراکت داروں کو ان کے حصّے سے کم حصّہ دینے سے سب شرکاء کی قربانی صحیح ہو جاتی ہے ا کسی کی صحیح نہیں ہوتی؟ اور جب قربانی تینوں دن ہو گی اور گوشت صرف ۲ دن لے سکتے ہیں تو وھ لازماہمارے حصّے کا تو نہیں ہو گا،اور نہ ہی ہر قسم کا گوشت ہو گا ، کسی کے حصّے میں کچھ ہو گا اور کسی میں کچھ، غرض شرکاء برابر بھی نہیں ہوں گی حصّوں میں، جبکہ جہاں تک میری معلومات ہیں سب شرکاء میں برابری ہونی چاہیے . الغرض تفصیل کے ساتھ اس مسئلہ کا حل بتا دیں کہ ا یسے ادارے میں قربانی کا کیا حکم ہے؟ مزید یہ بھی پوچھنا ہے کہ مذکورہ ادارہ لوگوں سے قربانی کی کھالیں جمع کروانے کی اپیل بھی کرتا ہے ، اور کھالوں کی رقم لاوارث میتوں کی تدفین ،غسل وغیرہ میں استعمال کرتا ہے تو کھالوں کا یہ مصرف درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1929=401-11/1432

قربانی کرانے والے ادارے یا کرانے والا فرد اپنی محنت کا معاوضہ پہلے سے طے کرکے لے سکتا ہے، پھر ہرحصہ دار اپنے حصہ کے بقدر گوشت کھال کا مالک ہوگا، بدون اس کی مرضی اور اجازت کے قربانی کروانے والے ادارہ کو تصرف کرنا جائز نہیں۔ نظم وانتظام کے لیے گوشت حوالہ کرنے کا وقت اور دن متعین کرنے کی گنجائش ہے، مثلاً فلاں وقت گوشت بانٹا جائے گا؛ لیکن حصہ سے کم گوشت دینے کا معاملہ کرنا یا زبردستی کم دینا دونوں جائز نہیں۔ اصل تو یہی کہ ہرجانور کا گوشت علاحدہ طور پر اس کے حصہ داروں کے درمیان تقسیم کیا جائے؛ لیکن اگر دو جانوروں کا گوشت باہم خلط ہوجائے تو پھر مجبوراً دونوں جانوروں کے حصہ داروں کے درمیان تقسیم کیا جانا ناگزیر ہے، جس کی وجہ سے ایک جانور کے حصے داروں کے پاس دوسرے جانور کا گوشت پہنچ جانا مستبعد نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35246,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/32060,سوال یہ ہے کہ کیا حج پر قربانی کے ساتھ پیچھے گھر میں بھی قربانی کرنی پڑتی ہے؟,سوال یہ ہے کہ کیا حج پر قربانی کے ساتھ پیچھے گھر میں بھی قربانی کرنی پڑتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><div style=""direction: rtl; "">
	فتوی(ھ): 954=621-6/1432</div><div style=""direction: rtl;"">
	&nbsp;</div><div style=""direction: rtl;"">
	اگر مالی اعتبار سے قربانی واجب ہے‏، تو وہ الگ سے كرنی پڑے گی‏، حج كی نسبت پر كی جانے والی قربانی سے مالی قربانی ساقط نہ ہوگی۔</div><div style=""direction: rtl; "">
	&nbsp;</div><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32060,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/31215,جب ہم چھوٹے تھے تو کسی وجہ سے والدین نے ہمارا عقیقہ نہیں کیا ، لیکن اب وہ کرنا چاہتے ہیں تو میرا سوال یہ ہے کہ انہیں اپنے ہی پیسوں سے جانور خریدنا ہوگایا میں خود بھی اپنی کمائی سے اپنے عقیقہ کے لیے جانور خرید سکتاہوں؟,جب ہم چھوٹے تھے تو کسی وجہ سے والدین نے ہمارا عقیقہ نہیں کیا ، لیکن اب وہ کرنا چاہتے ہیں تو میرا سوال یہ ہے کہ انہیں اپنے ہی پیسوں سے جانور خریدنا ہوگایا میں خود بھی اپنی کمائی سے اپنے عقیقہ کے لیے جانور خرید سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 572=572-4/1432

آپ خود بھی اپنی کمائی سے جانور خرید سکتے ہیں، والدین کو اپنے پیسوں سے خریدنا لازم نہیں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",31215,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/30516,میرا سوال ہے کی ہمارے یہاں بچچے کے حکیکے پر ایک رسم چل پڑی ہے وو یہ کی جب بچچے کا حکیکا کرتے ہیں تو کافی سارے رشتےداروں کو دعوت دیتے ہیں جسمے خاص طور سے بچچے کے ننیھال والوں کو بلایا جاتا ہے اور ان سے زیادہ سے زیادہ جتنے وؤ دے سکیں روپے لئے جاتے ہیں جسکو بچچے کے ددیھال والے بھات کے نام سے لیتے ہیں ، میرا سوال ہے کی کیا یہ روپے لینا یا دینا یا ایسی داوتوں مے جانا جایز ہے ؟,میرا سوال ہے کی ہمارے یہاں بچچے کے حکیکے پر ایک رسم چل پڑی ہے وو یہ کی جب بچچے کا حکیکا کرتے ہیں تو کافی سارے رشتےداروں کو دعوت دیتے ہیں جسمے خاص طور سے بچچے کے ننیھال والوں کو بلایا جاتا ہے اور ان سے زیادہ سے زیادہ جتنے وؤ دے سکیں روپے لئے جاتے ہیں جسکو بچچے کے ددیھال والے بھات کے نام سے لیتے ہیں ، میرا سوال ہے کی کیا یہ روپے لینا یا دینا یا ایسی داوتوں مے جانا جایز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب):273=253-3/1432<br><br>عقیقہ میں جو کچھ بھات کے نام سے لین دین ہوتا ہے یہ کوئی اسلامی طریقہ اور شرعی چیز نہیں ہے، یہ محض ایک رسم ہے، جہاں تک ممکن ہو ان رسوم سے بچنا چاہیے، عقیقہ تو یہ ہے کہ آپ جانور کو ذبح کرکے اس کا گوشت رشتہ داروں میں۔ کچھ غریبوں کو تقسیم کردیں اور کچھ اپنے گھر والوں کے لیے رکھ لیں، یا جی چاہے تو غریبوں اور رشتہ داروں کی دعوت بھی کرسکتے ہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",30516,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/29960,میرے چھوٹے بھائی کے بیٹا کا پیدائش کے تین دن کے بعد انتقال ہوگیا ہے، کیا ہم اس کے عقیقہ کرسکتے ہیں؟,میرے چھوٹے بھائی کے بیٹا کا پیدائش کے تین دن کے بعد انتقال ہوگیا ہے، کیا ہم اس کے عقیقہ کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 312=312-3/1432<br><br>جو بچہ انتقال کرگیا اس کے عقیقہ کا مستحب ہونا ثابت نہیں، ہکذا في الفتاوی الرحیمیة۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29960,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/29534,کیاجانور میں صرف ایک ہی نام کا عقیقہ ہوگا سات نام نہیں کرسکتے ہیں؟اگر کریں گے تو کیا اس کی کوئی مثال قرآن وحدیث میں موجود ہے ؟ براہ کرم، وضاحت فرمائیں۔,کیاجانور میں صرف ایک ہی نام کا عقیقہ ہوگا سات نام نہیں کرسکتے ہیں؟اگر کریں گے تو کیا اس کی کوئی مثال قرآن وحدیث میں موجود ہے ؟ براہ کرم، وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 207=207-2/1432<br><br>اگر جانور چھوٹا ہے، مثلاً بکرا، بکری تو اس میں صرف ایک ہی نام کا عقیقہ ہوسکتا ہے اور اگر بڑا جانور ہے، مثلاً گائے بھینس وغیرہ تو اس میں سات نام آسکتے ہیں، قربانی اور عقیقہ دونوں کے احکام ایک ہی ہیں، اگر بڑے جانور میں لڑکے کا عقیقہ کریں تو تنہا ایک لڑکا دو حصہ گھیر لے گا، لہٰذا بڑے جانور میں صرف سات لڑکی یا تین لڑکے اور ایک لڑکی کا عقیقہ ہوسکتا ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29534,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/29350,میرا ایک سوال قربانی کے بارے میں ہے، اگر کسی کے والدین فوت ہوگئے ہوں اور وہ ان کی طرف سے قربانی کرنا چاہے تو اس کا شرعی اور تفصیلی حل کیا ہے؟ کیا وہ صرف ان کی طرف سے قربانی کرسکتاہے یا پھر اس کو بھی اپنی طرف سے ساتھ میں قربانی کرنی ہوگی؟ براہ کرم، اس بارے میں ہماری رہنائی فرمائیں۔,میرا ایک سوال قربانی کے بارے میں ہے، اگر کسی کے والدین فوت ہوگئے ہوں اور وہ ان کی طرف سے قربانی کرنا چاہے تو اس کا شرعی اور تفصیلی حل کیا ہے؟ کیا وہ صرف ان کی طرف سے قربانی کرسکتاہے یا پھر اس کو بھی اپنی طرف سے ساتھ میں قربانی کرنی ہوگی؟ براہ کرم، اس بارے میں ہماری رہنائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 236=9-2/1432<br><br>والدین مرحومین کی طرف سے نفلی قربانی کی جاسکتی ہے یا نفل کی نیت سے قربانی کرکے ثواب ان کو پہنچادیں، آپ اگر خود صاحب نصاب ہیں اور آپ پر قربانی واجب ہے تو آپ کو بہرصورت اپنی طرف سے بھی قربانی کرنی ضروری ہوگی۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29350,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/28944,اگر کوئی انسان قربانی کرنے کی نیت کرے اور اس کے پاس کچھ رقم کم پڑ جائے تو کیا وہ کریڈٹ لے کر قربانی کی رقم کو پورا کرسکتاہے؟,اگر کوئی انسان قربانی کرنے کی نیت کرے اور اس کے پاس کچھ رقم کم پڑ جائے تو کیا وہ کریڈٹ لے کر قربانی کی رقم کو پورا کرسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 138=138-2/1432<br><br>اگر کریڈٹ کارڈ کے ذریعہ رقم لینے میں سود کی ادائیگی نہ کرنی پڑتی ہو تو لے کر قربانی کرسکتا ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28944,deoband,عبادات,ذبیحہ وقربانی
01-Sep-2020,https://darulifta-deoband.com/home/ur/qurbani-slaughtering/28129,اگر میں نے قربانی کی ہے اور ہم نے قربانی کی کھال ایسی تنظیم کو دیدی ہے جو مشکوک ہے یعنی وہ دہشتگردی اور قتل وغارت کرنے میں ملوث ہے تو اس کا ہماری قربانی پر کتنا اثر پڑے گا؟کراچی میں بعض علاقے ایسے ہیں جہاں پر ایسی تنظیمیں زبردستی کھال لے جاتی ہیں اور بعض لوگ ان لوگوں سے ڈر کر جان بچانے کے لیے جان بوجھ کر کھال دیتے ہیں ۔ براہ کرم، اس پر روشنی ڈالیں۔,اگر میں نے قربانی کی ہے اور ہم نے قربانی کی کھال ایسی تنظیم کو دیدی ہے جو مشکوک ہے یعنی وہ دہشتگردی اور قتل وغارت کرنے میں ملوث ہے تو اس کا ہماری قربانی پر کتنا اثر پڑے گا؟کراچی میں بعض علاقے ایسے ہیں جہاں پر ایسی تنظیمیں زبردستی کھال لے جاتی ہیں اور بعض لوگ ان لوگوں سے ڈر کر جان بچانے کے لیے جان بوجھ کر کھال دیتے ہیں ۔ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 38=16-1/1432<br><br>قربانی کی صحت پر تو اثر نہیں پڑے گا۔ البتہ کھال کی بابت مقامی علمائے کرام سے مشورہ کرسکتے ہوں تو کرکے اس پر عمل کریں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28129,deoband,عبادات,ذبیحہ وقربانی
