issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
04-Jan-2022,https://darulifta-deoband.com/home/ur/education-upbringing/608687,بچہ کو گود لینا اور اس کو اپنا نام دینا نیز بچہ بیوی کے حق میں محرم ہوگایا نہیں؟,سوال : میرا سوال یہ ہے کہ کیا میں اپنے بھائی کے بیٹے کو گود لے سکتا ہوں اگر گود لے سکتا ہوں تو کیا میں اس کو اپنا نام دے سکتا جیسے کے اس کے برتھ سرٹیفیکٹ پے باپ کی جگہ اپنا نام لکھنا اور میرے بھائی کو اس سے کوئی اعتراض نہیں ہے اور میری بیوی کے لیے کیا حکم ہے ؟ جیسا کے اس کے بالغ ہونے کے بعدپردے کا حکم ہے ؟آپ سے جواب کی درخواست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 756-524/H=05/1443</p><p>&nbsp;گود لے کر پال لینے میں تو کچھ حرج نہیں؛ البتہ آپ اس کو اپنا بیٹا قرار دیں یا وہ آپ کو اپنا باپ بنائے یہ جائز نہیں؛ بلکہ اُس بچہ کی نسبت اصل باپ (بھائی) کی طرف ہی ہوگی اگر اس کی عمر دو سال سے کم ہو اور آپ کی بیوی اس کو اپنا دودھ پلادے تو وہ بچہ آپ کی بیوی کا محرم (رضاعی بیٹا) بن جائے گا ورنہ وہ آپ کی بیوی کے حق میں نامحرم رہے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608687,deoband,معاشرت,تعلیم و تربیت
04-Jan-2022,https://darulifta-deoband.com/home/ur/education-upbringing/608592,کیا کوئی شخص ذاتی مطالعہ سے مولوی بن سکتا ہے؟,"سوال : ۔ 1)حدیث ""إنما العلم بالتعلم"" کا مطلب کیا ہے ؟ 2)بعض لوگ کہتے ہیں کہ اسلام میں مولویت نہیں ہے ۔ ہر شخص خود سے دین سیکھ سکتا ہے ۔ برائے مہربانی قرآن و حدیث کی روشنی میں اس اعتراض کا مفصل جواب عنایت فرمائیں۔ جزاک اللہ","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 574-450/M=05/1443</p><p>&nbsp;”إنما العلم بالتعلم“ کا واضح اور صحیح مطلب یہی ہے کہ صحیح اور معتبر علم وہی ہے جو اہل علم سے سیکھ کر حاصل کیا جائے، دین کا اتنا علم سیکھنا کہ جس سے عقائد درست ہوجائیں، فرائض کی ادائیگی پر قادر ہوجائے اور حلال و حرام میں تمیز کرسکے، یہ ہر مسلمان پر فرض عین ہے۔ اور تفصیلی طور پر قرآن و حدیث اور شریعت کا علم حاصل کرنا فرض کفایہ ہے، اسی فرض کفایہ کو ادا کرنے والے یہی مولوی حضرات ہیں؛ لہٰذا یہ کہنا کہ ”اسلام میں کوئی مولویت نہیں ہے“ درست بات نہیں ہے۔ اور یہ کہنا کہ ”ہرشخص خود سے دین سیکھ سکتا ہے“ ایسا ہی ہے جیسے کوئی یہ کہے کہ ”ہر شخص ازخود ڈاکٹر بن سکتا ہے“۔ ظاہر ہے کہ باقاعدہ طور پر کسی ماہر صاحب فن کے پاس رہے بغیر جب کسی فن کا اعتبار نہیں کیا جاتا توعلم دین کے بار ے میں ایسا کہنا کیوں کر درست ہوگا؟</p><p>قال ابن حجر فی فتح الباری: قولہ: ”إنما العلم بالتعلّم“ المعنی: لیس العلم المعتبر إلاَّ المأخوز من الأنبیاء وورثتہم علی سبیل التعلّم۔ (1/161، ط: دار المعرفة، بیروت)۔</p><p>وقال الشامی فی شرح عقود رسم المفتی: وقد رأیت في فتاوی العلاّمة ابن حجر، سئل في شخصٍ یقرأ ویطالع الکتب الفقہیة بنفسہ، ولم یکن لہ شیخ، ویفتي، ویعتمد علی مطالعتہ في الکتب، فہل یجوز لہ ذلک أم لا؟ فأجَاب بقولہ: لا یجوز لہ الإفتاء یوجہٍ من الوجوہ؛ لأنہ عاميّ جاہل لا یدري ما یقول۔ (ص: 17، ط: مکتبة البشریٰ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608592,deoband,معاشرت,تعلیم و تربیت
09-Jan-2022,https://darulifta-deoband.com/home/ur/education-upbringing/608566,علم دین حاصل کرنے کا طریقہ,میں آپ سے یہ عرض کرنا چاہتا ہوں کہ اگر کوئی شخص دینی تعلیم حاصل کرنا چاہتا ہے بغیر مدرسہ کے یعنی گھر کی مجبوری کی وجہ سے وہ مدرسہ نہ جا سکے اور اس کے پاس ہفتے میں صرف دو دن ہوں و دینی تعلیم کیسے حاصل کریں ؟ اور اول عربی سی لیکر دورہ حدیث تک کون کون سی کتابیں وہ پڑھیں برائے مہربانی جواب جلد از جلد عنایت فرمائیں کیوں کہ موصوف کو دینی تعلیم حاصل کرنے کا بہوت شوق ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:657-493/L=6/1443</p><p>&nbsp;مذکورہ بالا صورت میں شخصِ مذکور کو چاہیے مقامی کسی مدرسہ میں چلے جائیں یا کسی عالم سے مل لیں اور جس قدر وقت دے سکتے ہوں اس کی تفصیل بتلادیں اور وہ حضرات جو وقت اور جو کتابیں پڑھنے کے لیے بتلائیں اس کے مطابق عمل کریں ، علم کا حصول اساتذہ سے حصول کے بغیر محض مطالعہ سے بہت مشکل ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608566,deoband,معاشرت,تعلیم و تربیت
17-Jan-2022,https://darulifta-deoband.com/home/ur/education-upbringing/608201,مفتی سے دلیل کا مطالبہ کرنا,حضرت کیا کسی عالم یا عام آدمی کو مسئلہ جواب دینے میں کوئی فرق ہے ؟ مثلا اگر کوئی عام آدمی کوئی مسئلہ معلوم کرے تو کیا اسے دلیل اور حوالہ دینا ضروری ہوگا یا نہیں؟ اور اگر کوئی عالم کسی دوسرے عالم سے اس مسئلہ کا علم نہ ہونے کی وجہ سے مسئلہ معلوم کرے اور جواب مدلل مانگے ،تو کیا اس میں کوئی برائی ہے ؟ جو موجب ہیں وہ جواب تو دے رہیں ہو پر دلیل نہیں دے رہے دلیل کے مطالبہ پر کہتے ہیں کہ آپ کو اس میں کیا مانع ہے جو آپ دلیل مانگ رہے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:593-554/L=6/1443</p><p>&nbsp;مفتی پر دلیل لکھنا لازم وضروری نہیں بالخصوص جبکہ سائل عالم نہ ہو؛لیکن اگر مستفتی کوئی عالم ہو اور اس کی طرف سے دلیل کا مطالبہ ہو تو مفتی کو چاہئے کہ مسئلہ بیان کرنے کے ساتھ ساتھ اس کی دلیل بھی بیان کردے تاکہ لوگوں کی نظر میں اس کی بات باوزن ہو اور خود اس کے علم ومطالعہ میں جلا پیدا ہوسکے۔</p><p>(ذکر الفتوی مع دلیلہا أولی) الفائدة الثالثة والستون: عاب بعض الناس ذکر الاستدلال فی الفتوی، وہذا العیب أولی بالعیب، بل جمال الفتوی وروحہا ہو الدلیل. (إعلام الموقعین عن رب العالمین 4/ 200) وفی الطحطاوی علی الدر: وینبغی للمفتی أن یذکر دلیل الحکم ومأخذہ ما أمکنہ من ذلک.( حاشیة الطحطاوی علی الدر المختار:1/49)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608201,deoband,معاشرت,تعلیم و تربیت
10-Dec-2021,https://darulifta-deoband.com/home/ur/education-upbringing/607810,کس وقت مطالعہ زیادہ مفید اور دیر پا ہوتا ہے ؟,مجھے اسلامی کتابیں پڑھنے کا بہت شوق ہے آحادیث اور صحابہ کرام رضی اللہ عنہ کی زندگی کے بارے میں پڑھتا ہوں لیکن پڑھنے میں دل نہیں لگتا کیونکہ پڑھنے کے بعد ذہن میں نہیں رہتا جو پڑھا ہو لہذا میرا سوال یہ ہے کہ میں کتنا پڑھو اور کس ٹائم پڑھو اور پڑھنے کا طریقہ تفصیل سے بتائیں میں حیات الصحابہ بہشتی زیور اور حکیم الامت مولانا اشرف علی تھانوی رحمت اللہ کی کتابیں پڑھتا ہوں؟ اور دلائل الخیرات پڑھنا کیسا ہے ؟ مولف شیخ محمد بن سلیمان جزولی,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:240-100T/B-Mulhaqa=5/1443</p><p>&nbsp;رات کو جلدی سونے کا معمول بنائیں اور صبح کو جلدی اٹھ کر یا بعد نماز فجر تسبیحات وغیرہ سے فارغ ہوکر مطالعہ کیا کریں،یہ مطالعہ ان شاء اللہ زیادہ دیر پا ہوگا، نیز دوران مطالعہ جو مفید باتیں معلوم ہوں ، انھیں کسی کاپی میں اختصارا ًیا اشارةً تحریر کرلیا کریں اور وقتا فوقتا اس کاپی پر نظر ڈا لتے رہا کریں نیزاگر ہوسکے تو کسی دوست یاگھر کے افراد کے ساتھ حاصل مطالعہ کا مذاکرہ کر لیا کریں، ایسا کرنے سے مضامین ان شاء اللہ دیر تک ذہن میں رہیں گے ، کسی عالم سے ذاتی رابطہ بھی رکھنا چاہیے ؛ تاکہ دوران مطالعہ جہاں اشتباہ ہو یا مشکل لگے ، ان عالم صاحب سے استفسار کرسکیں ۔(2) دلائل الخیرات کا مطالعہ کرسکتے یں؛ البتہ بہتر ہے کہ کسی متبع سنت شیخ سے اپنا اصلاحی تعلق قائم کرلیں اور ان ہی کی اجازت سے یہ کتاب پڑھیں ۔(دیکھیں: امداد الفتاوی:6/214،سوال:503، مطبوعہ: کراچی)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607810,deoband,معاشرت,تعلیم و تربیت
14-Dec-2021,https://darulifta-deoband.com/home/ur/education-upbringing/607707,کیا صرف کسی ایک استاذ سے پڑھ کر عالم کہلا سکتا ہے ؟,میرا ایک دوست جو حافظ ہے اور باقاعدہ مدرسہ سے فارغ ہے لیکن والد کے انتقال کی وجہ سے درس نظامی کے لئے مدرسہ جانے کا موقع نہ ملا اس لیے ہمارے یہاں ایک مفتی صاحب ہیں مفتی مصطفیٰ قاسمی صاحب ان سے اس نے درس نظامی کی ساری کتابیں پڑھی تو بعض لوگ اسے کہتے ہیں کہ تو عالم نہیں ہے عالم بننے کے لیے مدرسہ سے فارغ ہونا پڑہتا ہے اور مین مدرسہ سے فارغ ہوں اسے میں عالم سمجھتا ہوں اس کے علم کی بنا پر لیکن بہت سے لوگ نہیں مانتے کیا اس کو عالم کہنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:149-116/D-Mulhaqa=5/1443</p><p>&nbsp;جس شخص نے علوم دینیہ کے مخصوص نصاب کو ثقہ اساتذہ سے پڑھ لیا ہو، اس کو عرفاً عالم کہا جاتا ہے ، پس اگر آپ کے دوست نے مذکورہ مفتی صاحب سے درس نظامی کی کتابیں سبقا سبقا پڑھ لی ہیں ، تو اس کو عرفا عالم کہاجاسکتا ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607707,deoband,معاشرت,تعلیم و تربیت
04-Jan-2022,https://darulifta-deoband.com/home/ur/education-upbringing/607527,اسلامی خلافت کے دور میں کیا نظام تعلیم اور طریقہ تدریس تھا؟,"سوال : مفتی صاحب! 1) اسلامی خلافت کے دور میں وہ کیا نظام تعلیم اور طریقہ تدریس تھا، جس سے ایک ہی جگہ پڑھے ہوئے افراد میں سے کوئی سائنس دان، کوئی حکمران، کوئی عالم ، اور کوئی سپاہی بنتے تھے ؟
2) ایسا نظام تعلیم موجودہ دور میں اپنے ادارے میں کس طرح رائج کیا جا سکتا ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 440-538/B=05/1443</p><p>&nbsp;اسلامی نظام تعلیم و تعلم پر قاضی اطہر مبارکپوری رحمہ اللہ کی کتاب ”خیر القرون کی درسگاہیں اور ان کا نظام تعلیم و تربیت“ بہت اچھی کتاب ہے ا س کا مطالعہ فرمالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607527,deoband,معاشرت,تعلیم و تربیت
23-Nov-2021,https://darulifta-deoband.com/home/ur/education-upbringing/607525,چند معتبر کتب فتاوی کے نام لکھ دیں,سوال : مفتی صاحب... چند معتبر کتب فتاوی کے نام لکھ دیں۔ اردو اور عربی دونوں کے .,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 439-332/B=04/1443</p><p>&nbsp;چند معتبر عربی کتب فتاوی کے اسماء:</p><p>(۱) فتاوی شامی۔ (۲) فتاوی ہندیہ۔ (۳) بدائع الصنائع۔ (۴) البحر الرائق۔ (۵) مجمع الأنہر۔ (۶) فتاوی قاضی خاں۔</p><p>چند معتبر اُردو کتب فتاوی کے اسماء:</p><p>(۱) امداد الفتاوی۔ (۲) امداد الاحکام۔ (۳) فتاوی دارالعلوم دیوبند۔ (۴) فتاوی محمودیہ۔ (۵) فتاوی رحیمیہ۔ (۶) کفایت المفتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607525,deoband,معاشرت,تعلیم و تربیت
20-Nov-2021,https://darulifta-deoband.com/home/ur/education-upbringing/607430,شادی کے کتنے ماہ بعدبچہ ثبوت النسب مانا جائے گا؟,سوال : شادی سے پہلے اگر حمل رک جائے تو کیا اگر اس سے شادی کرلے تو بچہ جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 486-319/H=04/1443</p><p>&nbsp;عقد نکاح سے چھ ماہ یا زائد میں جو بچہ پیدا ہوگا وہ ثابت النسب (حلال اور جائز) ہوگا کذا فی کتب الفتاویٰ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607430,deoband,معاشرت,تعلیم و تربیت
14-Nov-2021,https://darulifta-deoband.com/home/ur/education-upbringing/607091,مدرسة البنات کا قیام اور اس کی شرائط,کیا شریعت میں عورتوں کا قیام طعام کے ساتھ مدرسہ کی اجازت ہے ؟ کیا ہمارے اسلاف نے کوئی ایسا ادارہ قایم کیا ہے ،؟اگر اجازت ہے تو اسکے حدود وضاحت سے بتائیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:109-42T/B-Mulhaqa=4/1443</p><p>&nbsp;اسلام کی نظر میں دینی تعلیم مرد وعورت دونوں کے لیے یکساں طور پر مطلوب ہے ، اور بنیادی عقائد، فرائض اورحلال حرام کا جاننا ہرمرد وعورت پر فرض ہے ، قرآن کریم نے علم کوانسانوں کے لیے بطور انعام الٰہی کے بیان فرمایا ہے اوراس میں کہیں بھی مردوں کی تخصیص نہیں ہے ،نیز مستند احادیث میں عورتوں اور اپنے اہل وعیال کو تعلیم دینے کا حکم دیا گیا ہے ، چنانچہ صحیح بخاری کتاب العلم (۱۹/۱) میں ہے : قال مالک بن الحویرث: قال لنا رسول اللہ -صلی اللہ علیہ وسلم- ارجعوا إلی أہلیکم فعلموہم بلکہ تعلیم کے لیے عورتوں کا ایک جگہ جمع ہونا اور آپ علیہ السلام کا ان کی درخواست پر ان کی تعلیم کے لیے ایک دن مخصوص کرنا بھی صحیح احادیث سے ثابت ہے ،اسی وجہ سے امام بخاری رحمہ اللہ نے اپنی صحیح (۲۰/۱) میں ہل یجعل للناس یوماً علی حدة کے عنوان سے ایک باب قائم فرمایا ہے اور اس کے تحت حضرت ابوسعید خدری رضی اللہ عنہ کی حدیث لائے ہیں، نیز تجربہ سے ثابت ہے کہ اجتماعی تعلیم جس قدر مفید ہوتی ہے انفرادی تعلیم اتنی مفید نہیں ہوتی، اس لیے مدارسِ نسواں کا قائم کرنا اور لڑکیوں وعورتوں کا تعلیم وتعلم کے لیے وہاں جانا اوران کا اپنی صنف کے مطابق علوم وفنون سیکھنا جائز اور مستحسن ہے اس لیے کہ اس کا مبنی تعلیم وتعلم کی تنظیم وتشکیل ہے ، البتہ مدارسِ نسواں میں لڑکیوں کو تعلیم دلانے میں درج ذیل امور کا لحاظ بہرحال لازم ہے :</p><p>(1) مدرسة تک خواتین کی آمد ورفت کا شرعی پردہ کے ساتھ ایسا محفوظ انتظام ہو کہ کسی مرحلہ میں بھی فتنہ کا اندیشہ نہ ہو۔</p><p>(2)نیک کردار، پاک دامن عورتوں کو تعلیم کے لیے مقرر کیا جائے ، اگر ایسی معلمات نہ مل سکیں تو بدرجہ مجبوری نیک صالح اور قابل اعتماد مردوں کو مقرر کیا جائے جو پس پردہ خواتین کو تعلیم دیں۔</p><p>(3)مدرسہ کے حالات کی کڑی نگرانی اور مفاسد وفتن کی روک تھام کا اہتمام بہت ہی اعلیٰ درجہ کا ہو۔</p><p>(4)مدرسہ والوں کے عقائد اہل سنت والجماعت کے عقائد کے موافق ہوں تاکہ ان مدارس میں تعلیم حاصل کرنے سے عقائد خراب نہ ہوں۔(دیکھیں: کفایت المفتی:2/51- 67،بہشتی زیور،85-91،اختری، احسن الفتاوی:8/59)</p><p>مذکورہ بالا شرائط کے ساتھ اگر کسی مدرسے میں تعلیم دی جاتی ہو تو وہاں لڑکیوں کو تعلیم دلانا جائز اورمباح ہوگا، قیام کے ساتھ بھی گنجائش ہوگی، گو یہ بہتر نہیں ہے ، ہماے اسلاف کے فتاوی کے تتبع پر تعلیم نسواں کے جواز؛ بلکہ اس کی ترغیب تو ملی؛ لیکن اقامتی مدرسے کا قیام کی صراحتا اجازت کسی فتوے میں نہیں ملی؛ اس لیے بہتر بہرحال یہی ہے کہ لڑکیوں کا غیر اقامتی مدرسہ ہی قائم کیا جائے ، جہاں بچیاں صبح کو اپنے کسی محرم کے ساتھ جائیں اور شام کو محرم انھیں وہاں سے لے آئیں ۔واضح رہے کہ لڑکیوں کو تعلیم دلانے میں والدین کی یہ کوشش ہونی چاہیے کہ کم سے کم عمر میں لڑکی زیادہ سے زیادہ تعلیم حاصل کرلے ؛ کیوں کہ بڑی لڑکیوں کو دور دراز بھیجنے میں مفاسد ہیں اس لیے بالکل شروع ہی سے ان کی تعلیم کی طرف توجہ دی جائے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607091,deoband,معاشرت,تعلیم و تربیت
