issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/177127,کیا ہم نورتن تیل استعمال کرسکتے ہیں؟,کیا ہم مسلمان نورتن تیل استعمال کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 602-476/D=07/1441</span></p><p dir=""RTL"">
	اس تیل میں کوئی نجس یا حرام چیز شامل نہ کی جاتی ہو تو اس کے استعمال کرنے میں کوئی مضائقہ نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177127,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/177094,إذا کان الزوجان مختلفی المذہب,اذا کان الاختلاف بین الزوجین فی المذاہب الفقہیہ الاربعة فماذا علی کلا الزوجین نظرا بأن ہناک اختلاف کبیر فی المسائل الفقہیة مثلا احکام الصلاة والصیام والوضوء والرضاعة ....الخ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:684-596/sn=8/1441</span></p><p dir=""RTL"">
	&nbsp;الجواب وباللہ التوفیق والعصمة:یعمل الزوج حسب مذہبہ ، والزوجة حسب مذہبہا، فمایعرض لکلٍّ منہما من النوازل یسأل علماء مذہبہ.</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177094,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/177047,ایک نیک خاتون ہے جو خواب میں اکثر یہ دیکھتی ہے کہ ایک دس سال کی بچی کو جنّات ہے...,ایک نیک خاتون ہے جو خواب میں اکثر یہ دیکھتی ہے کہ ایک دس سال کی بچی کو جنّات ہے اس کے قریب آتی ہے جب قریب آنے لگتی ہے تو یہ خاتون آیت الکرسی یہ قرآن کی دیگر آیات پڑھنا شروع کردیتی ہے جب یہ پڑھتی ہے تو قریب آنا چھوڑ دیتی ہے پھر وہ خاتون وہاں سے نکلتی ہے تو جب بھی یہ خواب دیکھتی ہے وہاں سے نکل نے کے بعد اکثر و کسی مسجد میں پہنچتی ہے اور وہ مسجد عالیشان اور کافی بڑی ہوتی ہے اور جب یہ خواب دیکھتی ہے تو خواب میں کبھی اپنے گھر ہوتی ہے تو کبھی کسی رشتے دار کے گھر میں ہوتی ہے۔ اس کی تعبیر بتا کر شکریہ کا موقع عنایت فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:671-552/L=7/1441</span></p><p dir=""RTL"">
	یہ شیطانی خواب معلوم ہوتا ہے، ان خاتون سے آپ کہہ دیں کہ باوضو سونے کا اہتمام کریں اور سونے سے پہلے تین مرتبہ چاروں قل پڑھ کر ہاتھوں پر دم کرکے پورے بدن پر پھیر لیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177047,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/177035,خواب میں دیکھا ہے کہ میری شادی ہو رہی ہے...,میں نے پچھلے 6 مہینے میں 3 مرتبہ خواب میں دیکھا ہے کہ میری شادی ہو رہی ہے۔حالانکہ ابھی میری منگنی نہیں ہوئی اور نہ ہی میرا کوئی شادی کا ارادہ ہے۔ برائے کرم، اس بارے میں تفصیل بیان فرمائیں۔ جزاک اللّہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 604-448/B=07/1441</span></p><p dir=""RTL"">
	اس خواب میں یہ اشارہ ہے کہ آپ کی شادی آئندہ ہوگی ۔ خواہ کچھ دنوں بعد سہی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177035,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176797,والدین کو چھوڑ کر شادی شدہ جوڑے کا الگ تھلگ گھر سے باہر رہنا؟,کیا فرماتے ہیں مفتیان دین متین و علمائے کرام اس سلسلے میں کہ اگر گھر میں بیوی کو رکھ کر خود کسی نوکری کے لئے چلا جائے تو اسے خوف ہے کہ اسکی بیوی کی عزت و آبرو خطرے میں ہے خود اپنوں سے ہی ایسا خوف ہے تو کیا ایسی صورت میں والدین کو تنہا چھوڑ کر کسی دوسری جگہ رہائش اختیار کی جاسکتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:520-467/SD=7/1441</span></p><p dir=""RTL"">
	بیوی کا آپ کے والدین کے ساتھ رہنا شرعا ضروری نہیں ہے ، لہذا صورت مسئولہ میں آپ بیوی کو اپنے ساتھ رکھ سکتے ہیں، جائز ہے ؛ البتہ وقتا فوقتا والدین سے ملاقات و زیارت کرتے رہیں اور اگر والدین بیمار ہوں، یا انھیں خدمت کی ضرورت ہو تو ان کے علاج وخدمت کی فکر کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176797,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176742,محض بچے کی خوشی کے لیے سال گرہ منانا کیسا ہے؟,کیا بچے کی خوشی کے لئے سالگرہ منانا صحیح ہے؟ نیز مقصد خوشی منانا ہو سالگرہ نہیں تو کیا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:524-423/N=7/1441</span></p><p dir=""RTL"">
	(۱، ۲): جی۱نہیں، بچہ یا بچی کی پیدائش یا شادی وغیرہ کی سال گرہ منانا اسلامی طریقہ نہیں ہے؛بلکہ یہ غیروں کی ایجاد کردہ رسم ہے اور از قبیل فضول وواہیات ہے (فتاوی محمودیہ ، ۳: ۱۷۹،سوال: ۸۸۷، مطبوعہ: ادارہ صدیق ڈابھیل، کفایت المفتی، ۹: ۸۴،۸۵،تیسرا باب: رسوم مروجہ کا بیان، مطبوعہ: دار الاشاعت کراچی، آپ کے مسائل اور ان کا حل جدید تخریج شدہ ، ۲: ۵۱۸، ۵۱۹، مطبوعہ: کتب خانہ نعیمیہ دیوبند، احسن الفتاوی، ۸: ۱۵۴، مطبوعہ: ایچ، ایم سعید کراچی، اور فتاوی رحیمیہ،۱: ۱۹۴، مطبوعہ: دار الاشاعت کراچی)؛ اس لیے محض بچے کی خوشی کے لیے بھی سال گرہ منانا صحیح نہیں؛ بلکہ سال گرہ لوگ خوشی ہی کے لیے مناتے ہیں ۔</p><p dir=""RTL"">
	عن ابن عمر رضي اللّٰہ عنہما قال: قال رسول اللّٰہ صلی اللّٰہ علیہ وسلم: من تشبہ بقوم فہو منہم (سنن أبي داود، کتاب اللباس، باب في لبس الشہرة، ۲:۵۵۹، رقم: ۴۰۳۱،ط: دار الفکر بیروت، مشکاة المصابیح، کتاب اللباس، الفصل الثاني،ص:۳۷۵ط: المکتبة الأشرفیة دیوبند)، ”من تشبہ بقوم“أي: من شبہ نفسہ بالکفار مثلاً في اللباس وغیرہ أو بالفساق أو الفجار الخ (مرقاة المفاتیح شرح مشکاة المصابیح، ۸:۲۲۲،ط:دار الکتب العلمیة بیروت)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176742,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176713,میں نے خواب میں قرآن پاک کی کی سورة الفجر کی آیت ؛ ” ارجعی الی ربک را ضیة مرضیة“ بار بار سنا ...,میں نے خواب میں قرآن پاک کی کی سورة الفجر کی آیت ؛ ” ارجعی الی ربک را ضیة مرضیة“ بار بار سنا اور آخر میں ایک بار ؛ ” فادخلی فی عبادی ودخلی جنتی “ سنا۔ براہ کرم، تعبیر بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 618-500/SN=07/1441</span></p><p dir=""RTL"">
	اہل تعبیر نے خواب میں قرآن مجید سننے کی تعبیر راہِ دین میں نیکی سے دی ہے؛ اس لیے ممکن ہے کہ آپ کے خواب میں اس بات کی طرف اشارہ ہو کہ آپ اللہ کے راستے میں نیک کام کریں گے، بہرحال خواب کوئی قطعی دلیل نہیں ہوتی، اللہ کے راستے میں نیک کام تو آدمی کو کرتے ہی رہنا چاہئے؛ اس لیے آپ بھی اس سلسلے میں کوشش کرتے رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176713,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176699,ایک ہی موضوع کا غالباً 4 بار الگ الگ خواب دیکھا,میں انجینیر (Engineer) ہوں۔ مجھے انجینئرنگ کی سند حاصل کیے ہوئے 12 سال ہو چکے ہیں۔ سند حاصل کرنے کے وقت مجھے آگے پڑھائی کرنے کی ہمت نہیں تھی۔ جس کا کارن تھا میرا پڑھائی میں کمزور ہونا۔ انجینئرنگ کی سند حاصل کرنے کے بعد روزی کے اعتبار سے میری زندگی اتار چھڑاؤ والی رہی ہے۔ کام بھی کیا اور بیروزگار بھی رہا۔ پچھلے 2 سال میں کئی بار ایک ہی موضوع کا غالباً 4 بار الگ الگ خواب دیکھا ہیں کہ میری پڑھائی کے کچھ مضمون (Subject) کا امتحان ابھی باقی ہے جس میں مجھے پاس (Pass) کرنا باقی ہے۔ اس موقع پر خواب کے اندر میں یہ سوچ کر پریشان ہوتا ہوں کے مجھے پھر سے پڑھائی کرنی پڑے گی جس میں میں کمزور ہیں۔ براہ مہربانی خواب کی تصریح کر دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:521-428/N=7/1441</span></p><p dir=""RTL"">
	بہ ظاہر ایسا معلوم ہوتا ہے کہ تین چار سال سے آپ کے ذہن ودماغ پر آپ کی تعلیم کا غلبہ ہے؛ اسی لیے تعلیم سے متعلق آپ کو بار بار خواب آتا ہے؛ لہٰذا ان خوابوں کا یہ مطلب مشکل ہے کہ آپ دوبارہ تعلیم کی تکمیل یا مزید تعلیم کی فکر کریں؛ بلکہ آپ بہتر ذریعہ معاش کے لیے دعا وکوشش جاری رکھیں۔ اور اچھے ذریعہ معاش کے لیے درج ذیل دعا کا بہ کثرت پڑھنا مفید ہے:</p><p dir=""RTL"">
	اللّٰھُمَّ اکْفِنِيْ بِحَلَالِکَ عَنْ حَرَامِکَ وَأَغْنِنِيْ بِفَضْلِکَ عَمَّنْ سِوَاکَ۔</p><p dir=""RTL"">
	عن ابن عباس<span dir=""LTR""></span>قال:قال رسول اللہ صلی اللہ علیہ وسلم:”من لزم الاستغفار جعل اللہ لہ من کل ضیق مخرجاً ومن کل ھم فرجاً ورزقہ من حیث لا یحتسب“، رواہ أحمد وأبو داود وابن ماجة (مشکاة المصابیح، باب الاستغفار والتوبة، الفصل الثاني، ص ۲۰۴، ط: المکتبة الأشرفیة دیوبند)، وعن علي<span dir=""LTR""></span>أنہ جاء ہ مکاتب فقال: إني عجزت عن کتابتي فأعني، قال: ألا أعلمک کلمات علمنیھن رسول اللہ صلی اللہ علیہ وسلم، لو کان علیک مثل جبل کبیر دیناً أداہ اللہ عنک، قل: ”اللھم اکفني بحلالک عن حرامک وأغننی بفضلک عمن سواک“، رواہ الترمذي والبیھقي فی الدعوات الکبیر (المصدر السابق، باب الدعوات فی الأوقات، الفصل الثاني،ص ۲۱۵، ۲۱۶، ط: المکتبة الأشرفیة دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176699,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176681,كس عمر كے لڑكے كو متبنی بنایا جاسكتا ہے ؟,کیا فرماتے ہیں مفتیان اکرام مندرجہ ذیل سوال کے بارے میں، ایک صاحب ہیں جن کی چار لڑکیاں ہیں اور چاروں شرعاً بالغ ہیں لیکن ان کی کوئی نرینہ اولاد نہیں، وہ صاحب پہلے سے ہی کسی لڑکے کو گود لینا چاہتے تھے لیکن لے نہ سکے اور اب وہ صاحب اپنے ایک ۲۲ سالہ بھتیجے کو بیٹا بنا رہے ہیں اور اپنا گھر بھی اس کے نام کررہے ہیں ان کا کہنا ہے کہ وہ گود لے رہے ہیں یہ تو بات مسلّم ہے کہ وہ لڑکا ان صاحب کی چاروں لڑکیوں کے لئے غیر محرم رہے گا چاہے وہ اس کو شیر خواری میں گود لیتے۔اب جاننا یہ ہے کہ کیا آج کے اس پُر فتن دور میں ان صاحب کا اس طرح سے ۲۲ سالہ لڑکے کو گود لینا صحیح ہے؟ اور حقیقی بیٹوں جیسا سلوک کرنا، کھانے پینے اور دیگر مشاغل کے دوران لڑکیوں کے سامنے بیٹھا نا صحیح ہے؟ اطمنان بخش جواب مرحمت فرمائیں مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:632-509/L=7/1441</span></p><p dir=""RTL"">
	کسی بھی عمر کے لڑکے کو متبنی بنایا جاسکتا ہے؛ البتہ وہ حقیقی لڑکے کے حکم میں نہ ہوگا؛ لہذا اس کے ساتھ حقیقی بیٹوں جیسا سلوک کرنا ،کھانے پینے اور دیگر مشاغل کے دوران اپنی لڑکیوں کے سامنے اس کو بٹھانا جائز نہ ہوگا ،اسی طرح دیگر ورثاء شرعی کو محروم کرنے کی غرض سے اس کو اپنی تمام جائیداد وغیرہ کا مالک بنانا درست نہ ہوگا ،اگر کچھ دینا ہی ہو تو ایک تہائی سے کم کم دیا جائے اور بقیہ دوتہائی کو ورثاء کے لیے چھوڑدیا جائے۔</p><p dir=""RTL"">
	قال فی المرقاة: قال النووی: کان صلی اللہ علیہ وسلم تبنّی زیدًا ودعاہ ابنہ، وکانت العرب تتبنّی موالیَہم وغیرہم فیصیر ابنا لہ یوارثہ وینسب إلیہ حتی نزل القرآن أی الآیة منہ ادعوھم لآبائھم أی: انسبوھم لآبائھم ھو أقسط، أی: أعدل عند اللہ فإن لم تعلموا آبائھم فإخوانکم فی الدین وموالیکم (الأحزاب: ۵) فرجع کل إنسان إلی نسبہ․ (مرقاة المفاتیح: ۳۹۷۴/۹، کتاب المناقب، باب مناقب أہل بیت النبی صلی اللہ علیہ وسلم: ط: دار الفکر بیروت، لبنان)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176681,deoband,متفرقات,دیگر
01-Sep-2020,https://darulifta-deoband.com/home/ur/others/176677,قراَت کا لغوی معنی کیا ہے؟,قراَت کے لغوی معنی کیا ہے؟ جماعت کی نماز سے متعلق امام کی قراَت کے بارے میں احادیث میں جو قراَت کا لفظ آیا ہے، کیا وہ صرف جہری نمازوں کے لیے ہے؟ کیا سری نماز میں امام کے قرآن پڑھنے کو بھی قراء ت کہا جاتا ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:630-541/L=7/1441</span></p><p dir=""RTL"">
	قراء ت کے لغوی معنی پڑھنے کے ہیں؛ خواہ جہرا ہو یا سرا. لہذا سری نمازوں میں امام کا قرآن پڑھنا بھی قراء ت ہے.اور“من کان لہ إمام فقراء ة الإمام لہ قراء ة ”یعنی جو کسی امام کے پیچھے نماز پڑھتا ہو، اس کے لیے امام کی قراء ت ہی اس کی قراء ت ہے،یہ حدیث جہری اور سری دونوں نمازوں کو شامل ہے۔</p><p dir=""RTL"">
	عن جابر عن النبي صلی اللہ علیہ وسلم قال: ”کل من کان لہ إمام فقراء تہ لہ قراء ة“ رواہ أبو حنیفة فی کتاب الآثار (86)وابن أبی شیبة (3802) وأحمد بن منیع( کما فی إتحاف الخیرة 2/161)وقال ابن الہمام فی فتح القدیر: سندہ صحیح. وقال البوصیری فی إتحاف الخیرة بعد ذکر حدیث جابر رضی اللہ عنہ من طریقین: إسناد حدیث جابر الأول صحیح علی شرط الشیخین، والثانی علی شرط مسلم وقال العلامة أنور شاہ الکشمیری فی العرف الشذی: سندہ قوی. (فتح القدیر 1/338وإتحاف الخیرة المہرة 2/168 والعرف الشذی 1/303) وفی الموسوعة الفقہیة الکویتیہ: القراء ة في اللغة: التلاوة، یقال قرأ الکتاب قراء ة وقرآنا: تتبع کلماتہ نظرا، نطق بہا أو لم ینطق․․․․ والقراء ة اصطلاحا: ہي تصحیح الحروف بلسانہ بحیث یسمع نفسہ، وفي قول وإن لم یسمع نفسہ (الموسوعة الفقہیة الکویتیة 33/46)</p><p dir=""RTL"">
	نوٹ: منشاسوال اگر کچھ اور ہو تو اس کی وضاحت کرکے سوال کیا جائے پھر ان شاء اللہ جواب دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176677,deoband,متفرقات,دیگر
