issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/69802,کیا شیعہ بھائیوں کو دین کی دعوت دے سکتے ہیں؟,کیا شیعہ بھائیوں کو دین کی دعوت دے سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1080-1031/Sd=1/1438<br>
	<br>
	جی ہاں! شیعہ کو حکمت کے ساتھ راہِ حق کی دعوت دے سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69802,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/69583,امام مسجد کو تبلیغی ہفتہ واری بیانات میں بیٹھنے کے لیے مجبور کرنا کیسا ہے ؟,کیا امام مسجد کو تبلیغی ہفتہ واری بیانات میں بیٹھنے کے لیے مجبور کرنا کیسا ہے ؟جب کہ ان کے تقرر کے وقت ایسی کوئی شرط نہ لگائی ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 993-996/sd=1/1438

مسجد کے امام صاحب کو تبلیغی ہفتہ واری بیانات میں بیٹھنے کے لیے مجبور کرنا صحیح نہیں ہے، تبلیغ کا کام اپنے شوق و رغبت سے کرنے کا کام ہے، اس کے لیے کسی کو مجبور کرنا صحیح نہیں ہے؛ ہاں اگر امام صاحب اپنی خوشی سے خود ہی تعاون فرمادیں، تو عوام کواس کی قدر کرنی چاہیے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69583,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/69412,دعوت وتبلیغ كا كام فرض عین ہے یا فرض كفایہ؟,میں نے سنا ہے کہ مولانا الیاس رحمت اللہ علیہ سے کسی نے یہ پوچھا تا کہ دعوت کا کام فرض ہے ، سنت ہے ، نفل ہے یا واجب ہے تو انہوں نے جواب دیا تھا کہ اگر امت سے فرض چھوٹ رہاہو تو فرض ، واجب چھوٹ رہا ہو تو واجب ، سنت چھوٹ رہی ہو تو سنت ہے ۔ آج ہمارا جو حال ہے ہمیں معلوم ہے کہ امت کا ایک بڑا طبقہ ان ساری چیزوں کو چھوڑ بیٹھاہے یہ بات اگر مولانا الیاس صاحب نے بھی کہی تو امت کے اس حال کو دیکھتے ہوئے علمائے دین کو اس کے واجب یا فرض ہونے کا فتوی دینا چاہئے ۔ جب کہ آپ کے ایک فتوی میں آئی ڈی (Fatwa ID: 930-930/M=9/1436-U)کے مطابق تبلیغ دین کا کام فرض علی الکفایہ ہے جہاں جتنی ضرورت ہو اسی قدر اس کی اہمیت ہوگی اور جس میں جیسی اہلیت ہو گی اس کے حق میں اسی قدر ذمہ داری ہوگی۔ قرآن کریم میں اس امت کی تعریف کی وجہ حج کرنے نہیں، روزے رکھنے پر نہیں، نماز پڑھنے پر نہِں بلکہ امر بالمعروف اور نہی عن المنکر پر آئی ، تم بہترین امت ہو لوگوں کی نفع رسانی کے لئے نکالے گئے ہو۔ یہاں پر فرض کفایہ سے کیا مراد ہے ؟اگر کام فرض کفایہ ہوگا دین امت میں کیسے پھیلے گا؟ [2]فتوی آئی ڈی Fatwa ID: 1436-14738/N=12/1435-U (اگر گھر میں شوہر کے علاوہ کوئی اورمحرم مرد بیوی بچوں کی دیکھ ریکھ کرنے والا اور ان کی باہری ضروریات پوری کرنے والا نہیں ہے اور بیوی ذہنی مریضہ ہے اور گھر میں جوان بیٹی بھی ہے تو صورت مسئولہ میں شوہر کا بیوی بچوں کو یوں ہی چھوڑکر تبلیغی جماعت میں نکلنا درست نہیں، اسے اپنی بستی میں رہ کر دین سیکھنے اور سکھانے کی محنت میں لگنا چاہیے ، مروجہ تبلیغی جماعت کے ساتھ وابستگی فرض وواجب وغیرہ نہیں، نیز مقصود بالذات بھی نہیں، اصل چیز خود دین دار بننا اور دوسروں کو دین دار بنانے کی کوشش کرنا ہے خواہ کسی طریقہ سے ہو۔یہ فتوی اس بات پہ دلالت کرتا ہے کہ دین میں دعوت کی اتنی اہمیت نہیں جتنی بالخصوص آج کے دور میں ہونی چاہئے تھی۔ میرا سوال یہ ہے کہ کیا صحابہ کی بیویاں نہیں تھیں ؟ کیا ان کے بچے نہیں تھے ؟ کیا ان دل نہیں تھا؟ پھر وہ کیوں یہ سب چھوڑ کر دین کی محنت کے لئے نکلے ، ان کی تو واپسی بھی نہیں ہوئی، جہاں گئے وہیں قبریں بن گئیں، ہم نے اکابرین سے یہی سنا کہ ہمارے لیے صحابہ کی زندگی نمونہ ہے ، اگر صحابہ بھی اس کو فرض کفایہ سمجھ لیتے تو کیا دین ہم تک آج پہنچتا؟ [3]اگر ہر کوئی یہی کہے گا کہ میری بیوی ، میرے بچے ، میرا کاروبار تو پھر میرا دین؟ [4] أَطِیعُو اللَّہ وَأَطِیعُولرَّسُولَ کی تفسیر یہی ہے کہ پہلے اللہ پھر رسول پھر کوئی اور۔ مجھے امید ہے کہ آپ میر ی اوپر کی سطروں کو گستاخی نہ سمجھتے ہوئے مجھے تسلی بخش جواب دیں گے ۔ اور اس کام کو فرض عین قرار دیں۔ اللہ آپ کو جزائے خیر عطا کرے اور قیامت تک دارالعلوم دیوبند کو دین کی خدمت کے لیے قبول کرے اور آپ بزرگوں کا سایہ ہمیشہ ہمارے سرپر رہے ۔ آمین ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1067-1161/M=12/1437

دعوت وتبلیغ کی اہمیت سے کون انکار کرسکتا ہے آج کے دور میں بھی اس کی ضرورت مسلّم ہے اور ہر شخص کو اپنے دائرہ کار میں رہتے ہوئے یہ فریضہ انجام دینا چاہئے اور اسے فرض کفایہ سمجھ کر ترک نہیں کرنا چاہئے، فرض عین قرار دینے کے لیے دلیل قطعی کی ضرورت ہوتی ہے جو موجود نہیں۔ ہم نے سابقہ فتوے میں فرض کفایہ والی بات اپنی طرف سے نہیں لکھی ہے بلکہ فتاوی محمودیہ سے نقل کی ہے حضرت مفتی محمود حسن صاحب گنگوہی  سے ایک استفتاء کیا گیا کہ: تبلیغ دین اس زمانہ میں واجب ہے یا کچھ اور؟ تو حضرت  نے جواباً تحریر فرمایا کہ: ”تبلیغ دین ہر زمانہ میں فرض ہے، اس زمانہ میں بھی فرض ہے لیکن فرض علی الکفایہ ہے، جہاں جتنی ضرورت ہو اسی قدر اس کی اہمیت ہوگی اور جس میں جیسی اہلیت ہو اس کے حق میں اسی قدر ذمہ داری ہوگی امر بالمعروف اور نہی عن المنکر کی صراحت قرآن کریم میں ہے سب سے بڑا معروف ایمان ہے اور سب سے بڑا منکر کفر ہے، ہر مومن اپنی اپنی حیثیت کے موافق مکلف ہے کہ خدائے پاک کے نازل فرمائے ہوئے دین کو حضرت رسول مقبول صلی اللہ علیہ وسلم کی ہدایت کے موافق پہونچاتا رہے“ ۔ (فتاوی محمودیہ: ۵/۳۲، ط: میرٹھ) 
آپ نے حضرت مولانا الیاس  کے متعلق جو بات نقل کی ہے اس کاحوالہ کیا ہے؟ کہاں ایسا لکھا ہے؟ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69412,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/69296,بیوی نماز میں سستی کرتی ہے؟,میں شادی شدہ ہوں ہمارا گھرانا سارا پڑھا لکھا ہے ، ہماری بیوی نماز میں سستی کرتی ہے کبھی نماز پڑھتی ہے کبھی نہیں پڑھتی، شریعت کی رو سے ہم کہاں تک سختی کر سکتے ہیں جس سے ہماری آخرت میں پکڑ نہ ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1025-1027/Sd=1/1438

آپ حکمت، نرمی اور حسن تدبیر سے بیوی کو سمجھانے کی کوشش کریں، شریعت میں نماز پڑھنے کی جو تاکید آئی ہے، وہ بیوی کو سنائیں، نماز چھوڑنے پر اللہ کے عذاب کو بیوی کے سامنے بیان کریں، اگر وہ پھر بھی سستی کرتی ہے، تو اصلاح کے لیے اُس کے ساتھ بات چیت بند کرکے ناراضگی کا اظہار کیا جائے، اگر پھر بھی وہ نماز چھوڑنے پر اصرار کرے، تو ہلکی مار کی بھی اجازت ہے۔ قال الحصکفي: ویعزر الزوج زوجتہ۔ ۔ ۔ ۔ ۔ ۔ ۔ والضابط: کل معصیة لا حد فیہا فللزوج۔ ۔ التعزیر، ولیس منہ ما لو طلبت نفقتہا۔ ۔ ۔ ۔ ۔ ۔ ولا علی ترک الصلاة؛ لأن المنفعة لا تعود علیہ؛ بل الیہا، کذا اعتمدہ المصنف تبعاً للدرر علی خلاف ما في الکنز والملتقی واستظہرہ في حضر المجتبی۔ قال ابن عابدین: قولہ: واستظہرہ أي: ما في الکنز والملتقی من أن لہ ضربہا علی ترک الصلاة، وبہ قال کثیر کما في البحر۔ (الدر المختار مع رد المحتار: ۳/۱۸۸، ط: دار احیاء التراث العربي، بیروت) قال اللّٰہ تعالی: واللاتي تخافون نشوزہن، فعظوہن، واہجروہن في المضاجع، واضربوہن۔ ۔ ۔ ۔ ۔ ۔ قال الجصاص: قولہ تعالی: فعظوہن، یعني: خوفوہن باللّٰہ و بعقابہ، وقولہ تعالی: واہجروہن في المضاجع۔ قال ابن عباس و عکرمة والضحاک والسدي: ہجر الکلام۔ ۔ ۔ ۔ ۔ ۔ ۔ ۔ (أحکام القرآن للجصاص: ۲/۲۶۶، ۲۶۹، ط: دار الفکر، بیروت) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69296,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/69086,تبلیغی جماعت والے فضائل اعمال کیوں پڑھتے ہیں؟ وہ بخاری اور مسلم کیوں نہیں پڑھتے ہیں؟,تبلیغی جماعت والے فضائل اعمال کیوں پڑھتے ہیں؟ وہ بخاری اور مسلم کیوں نہیں پڑھتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1026-1015/Sd=1/1438

تبلیغی جماعت کا مقصد چونکہ اپنے اندر اور دوسروں کے اندر دین داری پیداکرنا ہے، اس لیے اِس جماعت میں فضائل اعمال کی تعلیم کی جاتی ہے، اس لیے کہ اعمال کے فضائل سے اعمال کے کرنے کا شوق پیدا ہوتا ہے، اس کتاب کی تعلیم کرنے کا مطلب یہ نہیں سمجھنا چاہیے کہ بخاری شریف اور مسلم شریف کی کتاب کی اہمیت نہیں ہے، اُن کی اہمیت اپنی جگہ مسلم ہے؛ لیکن تبلیغی جماعت کے بانی حضرت مولانا الیاس صاحب نے حضرت شیخ الحدیث مولانا زکریا صاحب سے عوام کے ذہن کو سامنے رکھ کر عام فہم انداز میں اس کتاب کو مرتب فرمایا ہے، تاکہ ہر ایک کے لیے سمجھنا اور عمل کرنا آسان ہو، اس کتاب میں اصلاح کا پہلو غالب ہے اور اس میں بہت سی حدیثیں بخاری اور مسلم کی بھی ہیں۔ عوام الناس کے سامنے تشریح کے بغیر صرف حدیث کا ترجمہ پڑھ کر سنانے میں اس بات کا قوی اندیشہ ہے کہ لوگ اپنی طرف سے احادیث کا غلط مطلب سمجھ لیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69086,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/68845,بعض تبلیغی حضرات یہ بات بیان فرماتے ہیں کہ مدرسہ میں پڑھانا دین کا کام نہیں ہے ؟,"بعض تبلیغی حضرات تبلیغی بیانات میں یہ بات بیان فرماتے ہیں کہ مدرسہ میں پڑہانا دین کا کام نہیں ہے ،اس لیے کہ علماء پڑہانے کی اجرت لیتے ہیں جس کی اجرت لی جائے وہ دین نہیں، اسی لیئے علماء کو ایک سال لگانے کو بولتے ہیں،اور یہ بیان کرنے والے """" مولانا سعد صاحب نے کسی مدرسہ میں بیان کیا ہوگا"""" اسکا حوالہ دیتے ہیں، کیا ایسے لوگوں کا علماء کرام کے متعلق اس طرح بیانات دینا گمراہی کو دعوت دینا نہیں ہیں؟ اگر کوئی عالم دین امامت کر رہا ہو یا مدرسہ میں خدمت انجام دے رہاہویا خانقاہی نسبت سے کسی شیخ سے تعلق رکہتا ہو اور اپنی اصلاح کررہا ہو تو کیا ایسے عالم دین کے لئے تبلیغی جماعت میں ایک سال جاناضروری ہے ؟ امید ہے کہ آپ قرآن و سنت کے مطابق جواب عنایت فرمائیں گے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1023-1012/Sd=1/1438<br>
	<br>
	تبلیغی جماعت میں اگر کوئی شخص یہ کہتا ہے کہ مدرسہ میں پڑھانا دین کا کام نہیں ہے؛ اس لیے کہ علماء پڑھانے کی اجرت لیتے ہیں، تو یہ جہالت اور غلو کی بات ہے، حضرت مولانا الیاس صاحب سے اس طرح کی کوئی بات ثابت نہیں ہے، یہ کہنے والے کا اپنا غلط نظریہ ہے؛ اِس لئے کہ اجر وثواب کا تعلق تنخواہ لینے یا نہ لینے پر نہیں ہے؛ بلکہ نیت پر ہے، اگر کوئی شخص دین کی خدمت کی خاطر اِمامت وتدریس کا کام انجام دے اور اَسباب کے طور پر تنخواہ لے تو اُس کے اَجر وثواب میں ہرگز کمی نہیں آئے گی۔ خود نبی اکرم صلی اللہ علیہ وسلم نے سرکاری خدمات بجالانے والے صحابہ کرام رضی اللہ عنہم کے لئے وظائف مقرر فرمائے تھے اور خلفاء راشدین نے بھی عمالِ سلطنت کے لئے وظائف جاری فرمائے، حتیٰ کہ خود خلفاء اسلام کے لئے بیت المال سے وظائف جاری کئے گئے، کیا کوئی مسلمان یہ تصور کرسکتا ہے کہ یہ حضرات دینی خدمات پر وظیفہ لینے کی وجہ سے اَجر وثواب سے محروم ہوگئے؟موجودہ تبلیغی دعوتی کام اگرچہ مفید ہے؛ لیکن اِس کی بنیاد پر تعلیم، تدریس اور امامت وغیرہ کی تحقیر ہرگز روا نہیں۔ عالم دین کے لیے خاص تبلیغی جماعت میں سال لگانا ضروری نہیں ہے، اصل چیز اپنی اصلاح کرانا ہے اور استطاعت کے بقدر دوسروں کی اصلاح کی کوشش کرنا ہے، اگر کوئی عالم دین امامت کر رہا ہے، یا مدرسہ میں خدمت انجام دے رہا ہے یا خانقاہی نسبت کسی شیخ سے تعلق رکھتا ہے اور اپنی اصلاح کر رہا ہے اور وسعت کے بقدر دوسروں کی بھی اصلاح کی کوشش کرتا رہتا ہے، تو وہ راہ راست پر ہے۔ عن عمر بن الخطاب رضي اللّٰہ تعالیٰ عنہ سمعت رسول اللّٰہ صلی اللّٰہ علیہ وسلم یقول: إنما الأعمال بالنیات۔ (صحیح البخاري ۱/۲ رقم: ۱) عن ابن الساعدي قال: استعملني عمر علی الصدقة فلما فرغت منہا وأدیتہا إلیہ أمر لي بعمالةٍ، فقلت: إنما عملت للّٰہ وأجري علی اللّٰہ، قال: خذ ما أعطیتک فإني قد عملت علی عہد رسول اللّٰہ صلی اللّٰہ علیہ وسلم فعملني، فقلت مثل قولک، فقال لي رسول اللّٰہ صلی اللّٰہ علیہ وسلم: إذا أعطیت شیئًا من غیر أں تسألہ فکل وتصدق۔ (سنن أبي داوٴد / باب في الاستعفاف ۱/۲۳۳) قال القاري: فیہ جواز أخذ العوض عن بیت المال علی العمل العام وإن کان فرضًا کالقضاء والحسبة والتدریس؛ بل یجب علی الإمام کفایة ہٰوٴلاء، ومن في معناہ في مال بیت المال۔ (بذل المجہود ۶/۵۰۱ رقم: ۱۶۴۷، مرقاة المفاتیح / باب من لا تحل لہ مسئلة ومن تحل لہ ۴/۱۸۳) عن الوضین بن العطاء قال: کان بالمدینة ثلاثة معلمین یعلمون الصبیان، فکان عمر بن الخطاب یرزق کل رجل منہم خمسة عشر کل شہر۔ (المصنف لابن أبي شیبة ۱۱/۲۷ رقم: ۲۱۲۲۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68845,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/68784,کیا مفتی سید احمد پالن پوری تبلیغ کے خلاف ہیں,میرا سوال یہ ہے کہ کیا مفتی سید احمد پالن پوری تبلیغ کے خلاف ہیں یا نہیں؟ کیونکہ میرے پاس واٹس اپ پر ان کی رائے یعنی فتوی آیا ہے کہ تبلیغ الگ فرقے کا روپ لے رہی ہے اگر ایسا ہے تو کیا میں جماعت و تبلیغ کے کام کو کرنا یا اس میں جڑنا چھوڑ دوں؟ اب میں ایک ماہ سے اس بات پر فکر مند ہو گیاہوں کہ صحیح کیا ہے اور غلط کیا ہے۔ رات کو نیند بھی نہیں آتی، پریشان ہوں، اپنا مقصد سمجھ نہیں آتا آپ ہی بتائیں مجھے ایسا لگتا ہے کہ میں ہلاک نہ ہوجاوٴں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 859-859/B=11/1437

مفتی سعید احمد پالن پوری صاحب یا دارالعلوم دیوبند کا کوئی عالم تبلیغ کے خلاف نہیں ہے، ہاں کچھ تبلیغ والے اعتدال سے ہٹ کر جو غلو کی باتیں کرتے ہیں، اور بہت سی اُلٹی سیدھی باتیں کرتے ہیں، مثلاً : 
(۱) خالص جہاد سے متعلق آیاتِ قرآنی کو تبلیغ پر فٹ کرتے ہیں، جو قرآن میں ایک طرح کی تحریف ہے۔ 
(۲) مدارس دینیہ بیکار ہیں اس سے کچھ حاصل نہیں ہوتا، علم دین جماعت میں نکلنے سے حاصل ہوتا ہے۔ 
(۳) علماء نے اب تک کیا کیا؟ انہوں نے کوئی کام نہیں کیا، جو کچھ دین پھیلایا ہے علماء نے نہیں پھیلایا ہے بلکہ تبلیغی جماعت نے پھیلایا ہے۔ علماء نے ۴/ فیصد دین کا کام کیا ہے ۹۶/ فیصد جماعت والوں نے کیا ہے وہ بھی علماء نے اللہ واسطے نہیں کیا بلکہ تنخواہ لے کر کیا ہے۔ 
(۴) اگر کہیں کوئی عالم قرآن پاک کی تفسیر بیان کرتے ہیں تو اسے روک دیتے ہیں اور کہتے ہیں کہ صرف فضائل اعمال پڑھی جائے گی اور کوئی کتاب نہیں پڑھی جائے گی۔ 
(۵) تقویٰ اور تزکیہ نفس حاصل کرنے کی کوئی ضرورت نہیں، جماعت میں نکلنے سے سب کچھ حاصل ہوجائے گا۔ 
(۶) جو عالم سال کا چلہ نہ لگائے اسے امام و مدرس نہیں رکھتے، اور اگر لاعلمی میں رکھ لیا اور بعد میں معلوم ہوا کہ اس نے سال کا چلہ نہیں لگایا ہے تواسے امامت اور مدرسی سے ہٹا دیتے ہیں، اسے اپنی لڑکی نہیں دیتے۔ 
(۷) علماء کو حقیر سمجھتے ہیں، ان سے آئے دن بحث کرتے ہیں۔ 
(۸) جو شخص چلہ نہ لگائے ہوئے ہو اسے دیندار کیا اسے مسلمان بھی نہیں سمجھتے۔ 
(۹) جو شخص مروجہ نظام الدین والی تبلیغ میں نہ لگے، خواہ وہ کتناہی زیادہ دین کا کام کرے اسے دین کا کام نہیں سمجھتے، اس طرح کی بہت سی باتیں ہیں جن کو دیکھ کر مفتی سعید# صاحب پالن پوری ہی نہیں بہت سے علماء اور بزرگان دین کی زبانی ہم نے یہ جملہ سنا ہے کہ یہ تبلیغی جماعت ایک نیا فرقہ بنتی جارہی ہے قرآن و حدیث کے طریقوں کو چھوڑ کر اپنا طریقہ اور نیا دین اختیار کرتی جارہی ہے، یہ سب حالات دیکھ کر پڑھا لکھا دیندار اور سنجیدہ آدمی واقعی فکر مند ہو گیا ہے۔ اور اِس وقت مرکز نظام الدین میں بھی کچھ اسی طرح کے حالات کو دیکھ کر تبلیغ کے ذمہ دار حضرات بھی فکر مندہی نہیں بلکہ علیحدہ ہوگئے ہیں۔ یہ سب باتیں محض اعتدال سے ہٹنے کی وجہ سے پیدا ہوئیں، آپ جماعت کے کام کو نہ چھوڑیں ضرور کریں، مگر اعتدال سے نہ ہٹیں، حضرت مولانا الیاس# صاحب  نے جس نہج اور جس اصول پر کام شروع کیا تھا اسی اصول اور اسی نہج پر کام کریں تو ان شاء اللہ کوئی انگلی نہ اٹھائے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68784,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/68764,تبلیغی جماعت کا کسی ایک مسجد میں ۱۰-۱۵/ دن رکنا صحیح ہے؟,(۱) کیا تبلیغی جماعت کا کسی ایک مسجد میں ۱۰-۱۵/ دن رکنا صحیح ہے؟ (۲) کیا جماعت کا کسی بھی مسجد میں قیام کا کچھ وقت متعین ہے؟ (۳) اگر کوئی ۴۰/ دن (چلہ) کی نیت کر کے جماعت میں نکلے لیکن کچھ وجہوں سے ۴۰/ دن سے پہلے ہی واپس آجائے تو اس کے لیے کیا حکم ہے؟ کیا وہ گنہگار ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1044-1015/SN=11/1437

(۱) جماعت کے لوگ اور اہلِ محلہ کی مصلحت متقاضی ہوتو ایک مسجد میں دس پندرہ دن بھی تبلیغی جماعت رک سکتی ہے۔ 
(۲) نہیں، یہ مبنی پر مصلحت ہے۔ 
(۳) اس میں کوئی حرج نہیں، اس کی وجہ سے وہ گنہ گار نہ ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68764,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/68497,تبلیغی جماعت والوں كا یہ كہنا كہ ’’ان چھ چیزیں ہی پورا دین ہیں‘‘ كیا درست ہے؟,سوال یہ ہے کہ اس زمانے میں تبلیغی جماعت والے یہ کہتے ہیں کے چھ چیزیں یعنی ۔ کلمہ ۔نماز۔علم وذکر۔اخلاص نیت۔اکرام مسلم ۔دعوت الی اللہ ہی پورا دین ہے ، اس کے علاوہ کوئی اور چیز دین میں داخل نہیں۔ برائے کرم جواب دیکر مشکور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 984-982/SN=11/1437

ان چھ چیزوں میں اسلام کے بعض بنیادی ارکان کا ہی ذکر نہیں ہے تو یہ کہنا کیسے درست ہوگا کہ یہ چھ چیزیں ہی پورا دین ہیں، ان کے علاوہ کوئی اور چیز دین میں داخل نہیں؟ یہ عام لوگوں کا بیان ہوگا، تبلیغی جماعت کے بانیان سے اس طرح کی بات مروی نہیں ہے، اس طرح کی باتیں بیان کرنے والوں کو نرمی سے سمجھا دیا جائے اور انہیں صحیح بات بتلادی جائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68497,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/68429,شادی كے بعد جماعت میں جانے كی شرط لگانا؟,عموماً کیا شادی کے بعد جماعت میں چار مہینے جانا صحیح ہے ؟ قرآن اور حدیث کے حوالے کے ساتھ اگر جواب مل پائے گا تو بہتر ہوگا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 884-872/B=11/1437<br>
	<br>
	جماعت میں چار مہینے لگانے کے لیے شادی کے بعد ہی قید لگانا صحیح نہیں ہے، جب آدمی کو سہولت ہو، انتظام ہو، جاسکتا ہے۔ قرآن پاک میں جماعت میں جانے کا کوئی ذکر نہیں، نہ ہی چار مہینے کے لیے جانے کا ذکر ہے نہ ہی شادی کے فوراً بعد جماعت میں جانے کا ذکر ہے، یہ تو جماعت والوں نے اپنی طرف سے اصول بنایا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68429,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
