issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
21-Mar-2021,https://darulifta-deoband.com/home/ur/zakat-charity/603236,قرض معاف كرنے سے زكات ادا ہوگی یا نہیں؟,سر میرا سوال یہ ہے میں نے کسی کو موٹرسایکل قسط پر دی ہے اب وہ قرضدار ہوگیا ہے ۔میں اس کو یہ پیسے زکوة میں چھوڑ سکتا ہوں ۔اس طرح میری زکوة ادا ہو جائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 613-478/L=08/1442</p><p>&nbsp;زکاة کی ادائیگی کے لیے زکاة کی رقم کو مستحق زکاة کو مالک بناکر دینا ضروری ہے، زکاة کی نیت سے قرض معاف کردینے سے زکاة کی ادائیگی نہ ہوگی؛ البتہ آپ اس کو زکاة کی رقم دے کر مالک بنادیں اور پھر قرض میں اپنی رقم وصول کرلیں تو اس کی گنجائش ہوگی۔ وحیلة الجواز أن یعطي مدیونہ الفقیر زکاتہ ثم یأخذہا عن دینہ۔ (الدر المختار وحاشیة ابن عابدین (رد المحتار) 2/271)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603236,deoband,عبادات,زکاة و صدقات
31-May-2021,https://darulifta-deoband.com/home/ur/zakat-charity/603111,صدقہ جاریہ كسے كہتے ہیں؟,"صدقہ جاریہ کیا ہوتاہے؟میر ے ابو کا کچھ روز پہلے انتقال ہوگیاہے کوڈ() سے ، میرے دو سوال ہیں؛
(۱) کیا میرے ابو شہید کہلائیں گے ،کیوں کہ میں نے سنا ہے کہ جو شخص کسی وبا سے انتقال کرجائے وہ شہید ہوتاہے؟ براہ کرم، بتائیں۔
(۲) اگر میں صدقہ جاریہ کے لیے اپنے ابو کی طرف سے کچھ کروں اور اس میں اپنے مرحوم دادا دادی اور نانا نانی کو بھی شامل کرلوں تو کیا ثواب ان سب کو پورا ملے گا یا صدقہ جاریہ کا ثواب تقسیم ہوجائے گا؟ اور براہ کرم، میرے ابو کی مغفرت کی دعا کریں گے ، اللہ آپ کو جزائے خیر دیں ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 502-642/M=10/1442</p><p>&nbsp;(۱) ہر وہ کار خیر جس کا نفع، مسلسل جاری رہے صدقہ جاریہ کہلاتا ہے۔</p><p>(۲) طاعون کے وباء سے مرنے والا شخص اخروی شہید ہوتا ہے۔ کرونا (کووڈ-19) کی حقیقت کیا ہے اللہ بہتر جانتا ہے، اپنے ابو مرحوم کے بارے میں دعا کیجئے کہ اللہ تعالی ان کو شہید کا درجہ عطا فرمائے۔ (آمین)</p><p>(۳) ثواب تقسیم ہوجاتا ہے یا ہر ایک کو پورا پورا ملتا ہے اس بابت دونوں اقوال ہیں، اللہ کی وسعت رحمت سے بعید نہیں کہ ہر ایک کو مکمل ثواب عطا ہو، اللہ تعالی آپ کے والد مرحوم کی مغفرت فرمائے۔ (آمین)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603111,deoband,عبادات,زکاة و صدقات
14-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/603043,صرف سونے کے زیورات پر قربانی اور زکاة كا حكم؟,میرے تقریباً چھ / سات تولہ سونا ہے، اورکوئی سیونگ نہیں ہے، تو کیا مجھے اس کی زکاة دینی ہوگی؟اگر دینی ہوگی تو پاکستانی روپئے کے حساب سے کتنی زکاة دینی ہوگی؟ (۲) نیز بتائیں کہ مجھ پر قربانی فرض ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 496-418/M=06/1442</p><p>&nbsp;(۱، ۲) آپ کے پاس چھ سات تولہ سونا کے علاوہ کچھ بھی چاندی، تجارتی مال یا روپیہ موجود ہے تو آپ پر زکاة فرض ہے اور ایام قربانی میں آپ صاحب نصاب برقرار رہتے ہیں تو قربانی بھی واجب ہوگی، پاکستانی روپئے کے حساب سے کتنی زکاة دینی ہوگی اس کے لئے پاکستانی علماء کرام سے معلومات کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603043,deoband,عبادات,زکاة و صدقات
15-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/603020,کیا نابالغ کو زکوة دے سکتے ہیں؟,کیا نابالغ کو زکوة دے سکتے ہیں اگر دے سکتے ہیں تو تفصیل کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 638-457/H=06/1442</p><p>&nbsp;اگر وہ نابالغ صاحب نصاب نہیں نہ ہی اس کا باپ صاحب نصاب ہے بلکہ باپ بھی غریب اور بیٹا بھی غریب ہے اور سید نہیں ہے تو نابالغ کو زکاة دے سکتے ہیں وہ قبضہ کے بعد مالک تو ہوجائے گا مگر اپنے ذاتی اخراجات کے علاوہ اس زکاة کو اپنے ماں باپ بھائی بہن وغیرہ پر خرچ کرنے کا اس نابالغ کو حق نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",603020,deoband,عبادات,زکاة و صدقات
20-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602992,زکات کی رقم سے ہسپتال وغیرہ کی تعمیر کرنا,اعلی جناب اللہ آپ کا سایہ ہمارے سرو پر ہمیشہ قائم و دائم رکھے ، ہمارا مسئلہ یہ ہے کہ لوک ڈاؤن کے دوران اُمتِ مسلمہ کو دواخانوں کے لحاظ سے بہت زیادہ پریشانی کا سامنا کرنا پڑا ہے ، اس کو مدِ نظر رکھتے ہوئے ہمارے شہر میں ایک دواخانا بنانے کے لیے کوششیں کی جا رہی ہے ، یہ دواخانا مکمل طور پر مفت نہیں رکھا جائیگا، اس کے اخراجات کے لیے مریضوں سے پیسہ لیا جائے گا تاکہ اس کے اخراجات ڈاکٹرز کی پیمنٹ وغیر۶کو چلایا جا سکے کے انشائاللہ اگر اس کی آمدنی میں نفع بھی ملتا ہے ہے تو ارادہ یہ ہے کہ نفع غریبوں مسکینوں کے لئے استعمال کیا جائے گا تو اس دوا خانے کی تعمیر و توسیع کے لیے زکوة کا پیسہ استعمال کیا جا سکتا ہے یا نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:565-385/SN=7/1442</p><p>&nbsp;آپ کا ارادہ ماشاء اللہ اچھا ہے ، اللہ تعالی اس کی تکمیل فرمادے ! آمین۔ زکات کی رقم غریب مستحق زکات لوگوں پر تملیکا صرف کرنا ضروری ہے ، دواخانہ وغیرہ کی تعمیر وتوسیع وغیرہ میں اس کا استعمال شرعا جائز نہیں ہے اگر چہ ہسپتال کی منفعت غریبوں کے لئے استعمال ہو؛ لہٰذا آپ کو چاہئے کہ اصحابِ خیر سے درخواست کرکے تبرع وعطیہ کی رقومات حاصل کریں اور ان سے تعمیر وغیرہ کی تکمیل کریں ۔</p><p>ویشترط أن یکون الصرف (تملیکا) لا إباحة کما مرلایصرف إلی بناء نحومسجد إلخ (الدرالمختارمع الشامی3/291،ط: زکریا) ولایجوزأن یبنی بالزکاة المسجد، وکذا القناطروالسقایات، وإصلاح الطرقات، وکری الأنہاروالحج والجہاد وکل ما لا تملیک فیہ․ (الفتاوی الہندیة1/188،زکریا،دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602992,deoband,عبادات,زکاة و صدقات
20-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602918,حیلہ كركے زكاۃ كی رقم سے اساتذہ كی تنخواہ دینا؟,کیا فرماتے ہیں علمائے کرام و مفتیان عظام درج ذیل مسئلہ میں ، کہ ایک مدرسہ جو قاعدہ، ناظرہ، حفظ اور درجات کتب ثالثہ تک پر مشتمل ہے ۔ مدرسہ غیر رہائشی طلباء و طالبات پر مشتمل ہے ۔ مدرسے میں تقریباً 01 اساتذہ ہیں۔ مدرسے میں فیس کی کوئی ترتیب نہیں ہے ۔ فی سبیل اللہ تعلیم دی جاتی ہے ۔ اساتذہ کے وظائف کے حوالے سے مدرسہ کافی پریشانی کا شکار ہے ۔ کچھ حضرات تعاون فرماتے ہیں ، مگر وظائف کی ادائیگی مکمل نہیں ہو پارہی۔ کیا مدرسہ زکوٰة کی رقم وصول کر کے حیلہ تملیک کے ذریعے اساتذہ کے وظائف ادا کرسکتا ہے یا نہیں۔ اگر کرسکتا ہے تو اس کا طریقہ کار کیا ہونا چاہیے ؟ اگر نہیں کر سکتا تو پھر مدرسہ وظائف کے حوالے سے کیا کرے ؟ برائے مہربانی جواب عنایت فرما کر اس پریشانی کا تصفیہ فرمادیں۔ جزاکم اللہ خیراً,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 626-494/H=07/1442</p><p>&nbsp;ایسے مدرسہ میں کہ جس میں غیر رہائشی طلباء طالبات پڑھتے ہوں زکاة و دیگر صدقات واجبہ وصول کرکے مدرسہ میں خرچ نہ کرنا چاہئے زکاة و دیگر صدقات واجبہ سے اساتذہ و ملازمین کے وظائف (تنخواہیں) اداء کرنا جائز نہیں یا تو طلبہ و طالبات پر مناسب فیس مقرر کرکے نظام چلائیں ورنہ امداد و عطیات سے جس قدر چلاسکیں بس اتنا ہی انتظام رکھیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602918,deoband,عبادات,زکاة و صدقات
06-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602651,اگر عورت اپنا زیور بیٹی كے نام كردے تو كیا اس پر زكاۃ واجب نہیں ہوگی؟,میری بیوی کا زیورہے اور وہ زیور میری بیٹی کے لیے رکھنا چاہتی ہے، تو کیا اس کی زکاة دینا ضروری ہے؟ میں نے سنا ہے کہ اگر ارادہ کیا ہے کہ یہ زیور لڑکی کو دینا ہے تو اس پر زکاة نہیں ہے، اس بارے میں وضاحت فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 458-343/D=06/1442</p><p>&nbsp;صرف ارادہ کرنا کافی نہیں ہے بلکہ اگر بیٹی کو مالک بناکر ابھی دیدے بیٹی بالغ ہو تو اس کا قبضہ بھی کرادے تو آپ پر زکاة واجب نہ ہوگی۔ نابالغہ ہے تو قبضہ کرانا ضروری نہیں؛ البتہ زبان سے کہنا کہ میں نے یہ زیور اپنی اس بیٹی کو دیدیا پھر باپ جو اس کا ولی ہے اس کے قبضہ میں دے دینے سے بیٹی مالک ہوجائے گی جب تک وہ نابالغہ رہے گی اس کی زکاة ماں بیٹی کسی پر واجب نہ ہوگی۔</p><p>اور بیٹی کے بالغہ ہونے کی صورت میں دوسرے مال (نقد روپئے، دیگر زیور اگر ہوا) کو ملاکر وہ صاحب نصاب ہوگئی تو اپنے مال کی زکاة بالغہ لڑکی کو دینا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602651,deoband,عبادات,زکاة و صدقات
28-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602352,کسی کے نام کا صدقہ دینا,میں یہ پوچھنا چاہتا ہوں کہ کسی دوست احباب یا رشتہ دار کے نام کا صدقہ دینے کا کیا طریقہ ہے ؟ اور یہ جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:443-361/sd=7/1442</p><p>&nbsp;دوست احباب اور رشتہ داروں کی طرف سے نفلی صدقہ دینا جائز ہے اور صدقہ دینے کا کوئی مخصوص طریقہ نہیں ہے بس صدقہ کرتے وقت ان کی طرف سے صدقہ نکالنے کی نیت کرلے ؛ بلکہ نفلی صدقہ نکالتے وقت بہتر یہ ہے کہ تمام موٴمنین و موٴمنات کو ثواب پہنچانے کی نیت کرلی جائے ۔</p><p>الأفضل لمن یتصدق نفلا أن ینوی لجمیع الموٴمنین والموٴمنات لأنہا تصل الیہم ولا ینقص من أجرہ شیء۔ (رد المحتار: ۳۰۹/۳، زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602352,deoband,عبادات,زکاة و صدقات
20-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602261,گذشتہ چھ سالوں کی زکات كس طرح ادا كی جائے گی؟,جناب میرا مسئلہ زکوة کے متعلق ہے ․ جیسا کہ میں کاروبار کرتا ہوں اور میرے پاس تقریباً پانچ تولہ سونا اور دس تولہ سونے کے برابر کی رقم موجود ہے۔ میرے پاس پانچ تولہ سونا چھ سالوں سے موجود ہے تو کیا ہر سال اُس پانچ تولے سونے پر زکوة دینا فرض ہوگی؟ علماء کرام جلد از جلد جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:427-348/sd=7/1442</p><p>&nbsp;اگر پانچ تولے سونے کے ساتھ کچھ رقم بھی ہو یا مال تجارت ہو یا کچھ چاندی ہو اور مجموعہ کی رقم چاندی کے نصاب کو پہنچ جائے، تو گذشتہ چھ سالوں کی زکات فرض ہوگی اور مفتی بہ قول کے مطابق سونے کی قیمت میں ادائیگی کے دن کی قیمت کا اعتبار ہوگا؛البتہ دوسرے سال کی زکاة کا حساب لگاتے ہوئے کل مالیت میں سے پہلے سال واجب ہونے والی زکاة کی رقم منہا کر کے چالیسواں حصہ ( ڈھائی فیصد) نکالا جائے گا، اسی طرح تیسرے سال کی زکاة کا حساب لگاتے ہوئے کل مالیت میں سے پہلے اور دوسرے سال واجب ہونے والی زکاة کے برابر رقم منہا کرنے کے بعد پھر چالیسواں حصہ ( ڈھائی فیصد) نکالا جائے گا،اسی طرح گذشتہ چھ سالوں کی زکوة کا حساب لگایا جائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602261,deoband,عبادات,زکاة و صدقات
20-Feb-2021,https://darulifta-deoband.com/home/ur/zakat-charity/602119,صدقہٴ فطر كے گیہوں بیچ كر مدرسین كو تنخواہ دینا كیسا ہے؟,سوال کیا فرماتے ہیں علماء دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں کہ مدرسہ میں جو صدقہ فطر کے گیہیوں جو مدرسہ میں دیاجاتا ہے اس کو بیچ کر مدرسہ کے اساتذہ کو تنخواہ دیناکیساہے ؟کیا ان گیہوں کا بیچنا درست ہے ؟اوران پیسوں سے ماسٹرکو تنخواہ دینا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:402-365/sd=7/1442</p><p>&nbsp;صورت مسئولہ میں صدقہ فطر کا گیہوں یا اس کو فروخت کرکے اس کی رقم مدرسے کے غریب طلبہ پر تملیکا صرف کرنا ضروری ہے ، اساتذہ وغیرہ کی تنخواہ میں دینا جائز نہیں ہے ۔( فتاوی محمودیہ: ۲۶۸/۱۴، میرٹھ )</p><p>ویشترط أن یکون الصرف تملیکا (رد المحتار : ۲۹۱/۳، زکریا ، کتاب الزکاة، باب المصرف)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602119,deoband,عبادات,زکاة و صدقات
