issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161625,بچوں كی ترقی اور حفاظت كے لیے دعا بتائیں,حضرت، کوئی ایسی دعا بتائیں جو اسلام میں ہے جس کے پڑھنے سے آپ کے بچوں کو عزت ملے، بچے نیک اور اسلامی ہوں، ماں باپ کے فرمانبردار، لمبی زندگی والے، پڑھائی میں تیز ہوں اور ہر آفت سے دور رہیں نیز کوئی دعا یا وظیفہ بتائیں جو میں اپنے بچوں کے لئے کر سکوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 985-785/B=9/1439</span></p><p dir=""RTL"">
	آپ ہر فرض نماز کے بعد دعا کریں تو اپنی دعا میں تین مرتبہ یہ دعا پڑھ لیا کریں۔ رَبَّنَا ہَبْ لَنَا مِنْ أزْوَاجِنَا وَذُرِّیّٰتِنَا قُرَّةَ أعْیُنٍ وَاجْعَلْنَا لِلْمُتَّقِیْنَ إمَامًا۔ ان شاء اللہ آپ کے ذکر کردہ تمام ہی مقاصد حاصل ہوں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161625,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161623,مشكلات كی آسانی كے لیے دعا,ہم یورپ میں رہتے ہیں اور یہاں پر کرایہ پر بھی مکان ملنا بہت مشکل ہے۔ آپ کوئی ایسا وظیفہ یا دعا بتادیں کہ جس کے پڑھنے سے اللہ تعالیٰ ہماری مشکل آسان کردے اور ہم کو کوئی کرایہ پر مکان مل جائے شہر میں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 984-784/B=8/1439</span></p><p dir=""RTL"">
	روزانہ لَا حَوْلَ وَلَا قُوَّةَ إلَّا بِاللّٰہِ الْعَلِی العَظِیم ۵۰۰/ دفعہ پڑھ کر دعا کر لیا کریں۔ اس کے بعد دعا کیا کریں، ان شاء اللہ کوئی صورت مکان ملنے کی پیدا ہو جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161623,deoband,متفرقات,دعاء و استغفار
31-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161558,میرا علاج بتائیں میں بڑی اذیت میں ہوں؟,مفتی صاحب! میں بہت زیادہ اذیت اور تکلیف کا شکار ہوں، تقریباً اکثر جگہوں پر ٹیسٹ اور انٹرویو پاس کرتا ہوں لیکن اچھی نوکری نہیں مل پارہی ہے اور بعض جگہوں پر دو چار نمبر کے فرق سے سلیکشن نہیں ہو پاتا، جس سے بھی ملتا ہوں ہر کوئی کہتا ہے کہ آپ سلیکٹ ہوں گے مطلب ہر کوئی میری قابلیت کا معترف ہے، لیکن فائنل سلیکشن میں کوئی نہ کوئی مسئلہ بن جاتا ہے۔ میں نے ہزاروں ٹیسٹ اور انٹرویو دئے ہیں، فی الحال ایک جگہ کلرک کی نوکری ملی ہے دو سال پہلے، اس کے بعد بھی کافی ٹیسٹ اور انٹرویو دئے مگر سلیکشن میں کوئی نہ کوئی مسئلہ بن جاتا ہے۔ میری ۱۸/ سال کی ایجوکیشن ہے اور کچھ تجربہ بھی ہے۔ میں دو بیٹیوں کا باپ ہوں، ابھی والد صاحب فوت گئے۔ اور خاص طور پر ماں کے لئے کچھ کرنا چاہتا ہوں (حج، عمرہ) وغیرہ۔ اگر خدانخواستہ یہ بھی اس طرح چلی گئی تو پھر میں دولت اور نوکری پر کیا کروں گا۔ کافی غور و فکر کرنے کے بعد مجھے یہ گمان ہوتا ہے کہ کسی نے کچھ جادو یا تعویذ کے ذریعہ میرا راستہ بند کیا ہے اور یا تو میری قسمت ہی خراب ہے جو پہلے اتنی خراب نہ تھی۔ مہربانی کرکے قرآن و حدیث کی روشنی میں میرا مسئلہ دیکھ کر علاج بتادیں اور اگر ممکن ہو تو میرے راستے کی بندش کی وجہ بھی معلوم کرلیں، جادو ہے یا تعویذ یا اور وجہ؟ اللہ آپ کو اچھی صحت اور لمبی عمر دیوے۔ آمین,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1114-927/sd=9/1439</span></p><p dir=""RTL"">
	ہمت نہ ہاریں ،فی الحال جو ملازمت ملی ہے ، اُس پر اللہ کا شکر اداء کریں اور آیندہ بہتر سے بہتر حلال اور پاکیزہ روزی حاصل کرنے کی کوشش کرتے رہیں ،اللہ تعالی آپ کو چین و سکون عطا فرمائے ،حلال روزگار کے لیے محنت و کوشش اور دنیوی تدبیر اختیار کرنے کے ساتھ ساتھ اپنی زندگی میں تقوی کا بھی اہتمام کریں، گناہوں سے بچیں، اس لیے کہ اللہ تعالی نے قرآن کریم میں فرمایا ہے کہ جو شخص تقوی اختیار کرتا ہے ،، تو اللہ تعالی اُس کو ایسی جگہ سے رزق پہنچاتا ہے ، جہاں سے اُ س کا گمان بھی نہیں ہوتا۔ وَمَن یَتَّقِ اللّٰہَ یَجعَل لَہ مَخرَجاً وَ یَرزُقہ مِن حَیثُ لَا یَحتَسِب (الطلاق:۳ ) حضرت مفتی شفیع صاحب<span dir=""LTR""></span>فرماتے ہیں: اللہ تعالی متقی یعنی:گناہوں سے بچنے والے آدمی کے لیے دنیا و آخرت کی ہر مشکل و مصیبت سے نجات کا راستہ نکال دیتے ہیں اور دوسری برکت یہ ہے کہ ا س کو ایسی جگہ سے رزق عطا فرماتے ہیں ، جہاں کا اس کو خیال و گمان بھی نہیں ہوتا ”( معارف القرآن : ۸/۴۸۶، الطلاق: ۳ )، اس لیے فرائض کا اہتمام کریں اور ہر قسم کے گناہوں سے بچیں، صبح و شام کی مسنون دعائیں پابندی سے پڑھیں، خاص طور پر ہر نماز کے بعد اول آخر گیارہ بار درود شریف کے ساتھ ایک سو اکیس مرتبہ یا مغنی پڑھ لیا کریں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161558,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161504,حصول اولاد کے لیے دعا,شادی کو دس سال ہو چکے اور ابھی کوئی اولاد نہیں ہے ۔علاج معالجے میں بھی کمی نہیں ہے ۔لوگ بہت سے شرکیہ افعال بتاتے ہیں لیکن ہم نہیں کرتے ۔ہم چاہتے ہیں کہ آپ قرآن اور سنت کی روشنی میں کوئی وظیفہ بتائیں۔اور ذرا اس سورہ فاتحہ کے عمل کی وضاحت کریں جو فجر کی سنتوں اور فرض کے مابین پڑھا جاتا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1066-934/H=8/1439</span></p><p dir=""RTL"">
	ہرنماز کے بعد اور سوتے وقت رَبَّنَا ہَبْ لَنَا مِنْ أَزْوَاجِنَا وَذُرِّیَّاتِنَا قُرَّةَ أَعْیُنٍ وَاجْعَلْنَا لِلْمُتَّقِینَ إِمَامًا سات مرتبہ دعا اور اول وآخر سات سات دفعہ درود شریف پڑھ کر دعا کیا کریں۔</p><p dir=""RTL"">
	(۲) اکتالیس مرتبہ سورہٴ فاتحہ اور اول وآخر درود شریف گیارہ گیارہ دفعہ پڑھنے کا اور اس کے بعد دعاء کا معمول بنالیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161504,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161413,بعد عصر دعا سے پہلے لاوٴڈ اسپیکر پر کتاب پڑھنا؟,معزز مفتی صاحب ،ہمارے علاقے کی مسجد میں امام صاحب عصر کی جماعت کے بعد دعا سے قبل ایک کتاب پانچ منٹ کا مدرسہ پڑھتے ہیں، میرا سوال یہ ہے کہ یہ کتاب پڑھنا اور اسے روز کا معمول بنا لینا کیسا ہے ؟ اور اسی دوران پیچھے مسبوق اپنی نماز ادا کر رہے ہوتے ہیں۔ اور ایک مسئلہ یہ ہے کہ یہی امام صاحب فجر اور عصر کے وقت سرّی دعا کرتے ہیں اور باقی نمازوں میں جہری دعا کرتے ہیں لیکن اسی عصر کے وقت جہاں دعا سری کرتے ہیں وہاں کتاب لاؤڈ اسپیکر پر پڑھتے ہیں تو اپ سے گزارش ہے کہ دعا کا صیح طریقہ بھی بتا دیں،اور امام صاحب کا یہ عمل پہلا یہ کہ کتاب کا پڑھنا اور دوسرا دعا کو دو طریقوں میں کرنا اہل سنت ولجماعت کے نزدیک کہا تک درست ہے ؟خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1055-932/H=8/1439</span></p><p dir=""RTL"">
	”پانچ منٹ کا مدرسہ“ نامی کتاب کا مطالعہ ہم نے نہیں کیا اس لیے اس کے متعلق تو کچھ نہیں لکھ سکتے البتہ عصر کی جماعت کے بعد دعا سے قبل مائک پر کتاب پڑھنے سے عامةً مسبوقین نمازیوں کو خلل وتشویش ہوتی ہے اس لیے اتنی جلدی نہ پڑھنا چاہیے اطمینان کے ساتھ دعاء سے فارغ ہوکر پڑھیں تاکہ مسبوق بھی اپنی نماز سے فارغ ہوجائیں یہ التزام کہ فجر اور عصر میں تو سراً دعا کی جائے اور بقیہ نمازوں میں جہراً ہو درست نہیں، اچھا یہ ہے کہ سب نمازوں میں بعد سلام سراً دعاء کرلیا کریں تاکہ مسبوق نمازیوں کی نمازوں میں خلل نہ ہو اور کتاب یا تو بغیر مائک کے پڑھیں یا پھر اتنا وقفہ بعد سلام رکھیں کہ مسبوقین بھی نماز سے فارغ ہوجائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161413,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161374,مناسب رشتے کے لیے دعا,میرا سوال یہ ہے کہ کوئی ایسا وظیفہ بتائیں کہ جس سے میرے نکاح کرنے کے مراحل آسان ہو یعنی اللہ نیک صالحہ خوبصورت و خوب سیرت جو مجھے دین و دنیا میں میرا ساتھ دے ایسی خاتون سے میری نکاح کرادے ۔ کوئی مجرب عمل بتائیں۔ خیرا کثیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:909-785/d=9/1439</span></p><p dir=""RTL"">
	آنحضرت صلی اللہ علیہ وسلم نے ارشاد فرمایا دنیا فائدہ حاصل کرنے کی جگہ ہے اور سب سے زیادہ فائدہ مند چیز یہاں نیک خاتون ہے (جو کسی کو نکاح کے ذریعہ مل جائے) دوسری حدیث میں فرمایا گیا کہ نکاح میں انتخاب کی بنیاد چار چیزیں ہوتی ہیں (۱) مال (۲) جمال (۳) حسب نسب (۴) دین ۔ پھر فرمایا کہ تم دین دار خاتون کو اختیار کرو کہ وہ سب سے بہتر ہے۔</p><p dir=""RTL"">
	لہٰذا آپ کا شوق بہت مناسب ہے اس کے لیے یَا لَطِیْفُ یَا وَدُوْدُ کی تسبیحات بعد نماز عشا پڑھیں، اگر ہوسکے تو گیارہ سو گیارہ (1111)مرتبہ ورنہ چار سو (400)پانچ سو (500) جس قدر ہوسکے پڑھ لیں اور اول آخر درود شریف پڑھ کر دعا کریں (۴۰دن تک) نیز جب کوئی رشتہ سامنے آئے تو منظور کرنے سے پہلے استخارہ مسنونہ ضرور کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161374,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161336,اللہ حافظ اور خدا حافظ كہنا,میرا سوال ہے کہ کیا لوگوں کا ایک دوسرے سے جدا ہوتے وقت ”اللہ حافظ“ یا ”خدا حافظ“ کہنا صحیح ہے؟ کیا ”اللہ حافظ“ یا ”خدا حافظ“ ہمارے پیارے نبی (صلی اللہ علیہ وسلم) نے کبھی کسی موقعہ پر کہا ہے؟ یا کسی صحابہ کرام (رضی اللہ تعالی عنہم اجمعین) نے کہا ہے؟ اگر ”اللہ حافظ“ یا ”خدا حافظ“ کہنا صحیح ہے یا کسی حدیث سے ثابت ہے تو مجھے حدیث کا حوالے سے جواب دینے کی کوشش کریں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1049-902/sd=9/1439</span></p><p dir=""RTL"">
	اصل سنت تو السلام علیکم کہنا ہے، اگر کوئی سلام کے ساتھ حفاظت کی دعا دیتے ہوئے خدا حافظ یا اللہ حافظ بھی کہہ دے تو مضائقہ نہیں؛ لیکن صرف خدا حافظ یا اللہ حافظ کہنا اور سلام چھوڑدینا صحیح نہیں ہے، خدا عربی لفظ نہیں ہے، اس لیے حضور صلی اللہ علیہ وسلم اور صحابہٴ کرام سے اس کے ثبوت کا کوئی امکان نہیں، یہ بعد کی بنائی ہوئی اصطلاح ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161336,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161176,ہمسائے كی غلط روش كے لیے كوئی دعا بتائیں؟,حضرت، میرا آپ سے سوال ہے کہ ہمارا ہمسایہ بہت بے غیرت انسان ہے۔ ا س کی ایئرکولَر کی دکان ہے۔ وہ آئے روز گلی میں لوہا کاٹتا ہے۔ اس نے سب ہمسایوں سے لڑائی کی ہوئی ہے۔ دکان گلی کے ناکہ پر ہے۔ آئے دن محلہ کی عورتوں کو گھورتا رہتا ہے جب بھی ضرورت کے وقت گذریں۔ اور دکان پر آئے لوگوں کو کہتا ہے اپنے گھر کے علاوہ سارے ہمسایوں کے گھروں میں غیر مرد آتے ہیں چکلے (chakly) کھلے ہوئے ہیں۔ ہمارا گھر اس کی دکان سے پچھلی سائڈ پر ہے۔ (۱) جب وہ لوہا کاٹتا ہے ہماری نیند حرام ہو جاتی ہے۔ بات تک سمجھ نہیں آتی دماغ پھٹنے کو ہے۔ میں نے کئی دفعہ گھر والوں سے کہا تو وہ کہتے ہیں یہ لڑائی کرے گا، گالیاں دے گا اور تمہیں نقصان پہنچا سکتا ہے تم کچھ نہ کہو۔ کسی ہمسائے میں دم نہیں ہے بات کرنے کو، سب لڑائی سے ڈرتے ہیں۔ وہ بندہ شیر بنتا جارہا ہے۔ میرا دل چاہتا ہے اسے مار ڈالوں، لیکن مسلمان کو مارنا جائز نہیں۔ میں نفسیاتی مریض بنتا جا رہا ہوں مجھے مسئلہ کا حل بتائیں؟ (۲) نئے ہمسائے آئے، ان کی عورتیں گھر سے نہیں نکلتیں، غریب لوگ ہیں چھننے (channy)کی رہ رہی ہیں یہ بندہ ان کی عورتوں کو گشتی کہتا ہے اور ان سے لڑائی کی، ان کے بیٹے کا سر پھوڑ دیا اور ہمارے گھر کو غلط کہتا ہے، وہ ہر اپنے گاہک کو ہمسایوں کی غلط کردار کشی کرتا ہے۔ اللہ کرے اس شخص کا خانہ خراب ہو جائے۔ اِس کیا کیا حل ہے؟ میرا دل کہتا ہے کہ ایک لڑائی ہو جانی چاہئے۔ مجھے رہنمائی کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:919-742/B=8/1439</span></p><p dir=""RTL"">
	آپ کثرت سے یہ دعا پڑھتے رہیے ”اللَّہُمَّ إِنَّا نَجْعَلُکَ فِی نُحُورِہِمْ، وَنَعُوذُ بِکَ مِنْ شُرُورِہِمْ“ کوئی وقت اور کوئی تعداد متعین نہیں، جب چاہیں آپ پڑھتے رہیں ان شاء اللہ آپ کی پریشانی کا حل نکلے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161176,deoband,متفرقات,دعاء و استغفار
31-Aug-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161116,كوئی ایسا عمل جس سے فتنے ختم ہوجائیں اور عزت وآبرو اور جان ومال محفوظ ہوجائیں؟,حضرت، کوئی اچھا عمل بتائیں کہ جس سے فتنے و فساد ختم ہوں اور ہمارے جان و مال اور عزت کی حفاظت ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:909-738/B=8/1439</span></p><p dir=""RTL"">
	اللَّہُمَّ أَعُوذُ بِکَ مِنْ أَنْ أَضِلَّ أَوْ أُضَلَّ أَوْ أَزِلَّ أَوْ أُزَلَّ أَوْ أَظْلِمَ أَوْ أُظْلَمَ أَوْ أَجْہَلَ أَوْ یُجْہَلَ عَلَیَّ․ یہ دعا روزانہ صبح وشام تین تین بار پڑھ لیا کریں، جب گھر سے باہر نکلیں جب بھی بِسْمِ اللَّہِ تَوَکَّلْتُ عَلَی اللَّہِ پڑھ کر یہ دعا ایک مرتبہ پڑھ لیا کریں، اس کا معمول بنالیں ان شاء اللہ جان ومال عزت وآبرو ہرچیز کی حفاظت رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161116,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/161033,دكان كی خیر وبركت كے لیے دعا,حضرت،میں ذہنی اور مالی مشکلات سے دوچار ہوں اور بہت مقروض ہوں۔ میری ایک دکان ہے اس کو صحیح چلانے کے لئے قرآنی دعاء اور حالات کی بہتری کے لئے کوئی دعاء بتادیں، کرم ہوگا۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:942-878/H=8/1439</span></p><p dir=""RTL"">
	رَبَّنَا آتِنَا فِی الدُّنْیَا حَسَنَةً وَفِی الْآخِرَةِ حَسَنَةً وَقِنَا عَذَابَ النَّارِ اس دعائے قرآن کو ہرنماز کے بعد اور سوتے وقت سات دفعہ اول وآخر درود شریف سات سات مرتبہ پڑھا کریں، اللہ پاک قرض کی جلد ادائیگی کی بہتر صورت عطا فرمائے، حلال روزی برکت والی سے نوازے۔ آمین</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",161033,deoband,متفرقات,دعاء و استغفار
