issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/167234,نسیان كے لیے دعا,میں ایک پرائیویٹ کمپنی میں مینیجرکے جگہ پر کام کرتا ہوں مگر میری پریشانی یہ ہے کہ میں چیزوں کو بہت جلد بھول جاتا ہوں۔ برائے مہر بانی کوئی وظیفہ بتائیں جس سے میرے ذھن میں مضبوطی ہو اور میری یاد داشت بڑھ جائے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 299-256/D=04/1440</span></p><p dir=""RTL"">
	پانچوں نماز کے بعد سر پر ہاتھ رکھ کر گیارہ (۱۱) بار یَاقَوِيُّ پڑھا کریں، فرائض و سنن کا اہتمام رکھیں گناہوں سے پرہیز کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167234,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/167093,کلینک چلنے کے لیے دعا,حضرت میں ایک ڈاکٹر ہوں اور میرا ایک کلینک ہے ۔کوئی ایسا وظیفہ یا دعا بتائے جس سے میرا کلینک اچھا بھی چلے ، زیادہ سے زیادہ مریضوں کو شفاء بھی ملے ، میری نیت بھی درست رہے اورکمائی میں برکت بھی رہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 403-288/B=3/1440</span></p><p dir=""RTL"">
	پہلے تو آپ اپنی نیت درست رکھیں خدمت خلق کی نیت رکھیں مریضوں سے زیادہ پیسے وصول کرنے کی نیت نہ رکھیں۔ پھر اللہ تعالی پر بھروسہ رکھیں کہ جو کچھ بھی کمائی ہوگی کم یا زیادہ اپنے مقدر پر ہمہ وقت راضی رہیں گے۔ نیت صحیح کرلیں پھر اس کے بعد صبح و شام ۱۰۰-۱۰۰/ مرتبہ یہ دعا پڑھ لیا کریں۔ اللَّہُمَّ اکْفِنِی بِحَلَالِکَ عَنْ حَرَامِکَ، وَأَغْنِنِی بِفَضْلِکَ عَمَّنْ سِوَاکَ اور روزانہ مغرب کے بعد سورہ واقعہ ایک مرتبہ پڑھ لیا کریں۔ یہ ۲۷/ ویں پارے میں سورہ الرحمن کے بعد ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167093,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/167021,اچانک کاروبار بہت ٹھنڈا ہوگیا، کوئی دعا یا عمل بتائیں,اچانک کاروبار بہت ٹھنڈا ہوا ہے، کوئی دعا یا عمل بتائیں روزی کے لیے، اور نکاح کے لیے ایک اچھی نیک صالحہ لڑکی کے لیے دعا اور عمل بتائیں اور خود کے گھر کے لیے دعا اور عمل بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 245-206/D=3/1440</span></p><p dir=""RTL"">
	(۱) بعد نماز عشاء یَا وَہَّابُ اول آخر گیارہ گیارہ (۱۱-۱۱) بار درود شریف پڑھے اور درمیان میں چودہ سو چودہ (۱۴۱۴) بار یَا وَہَّابُ پڑھیں اور سو بار یہ دعاء پڑھیں یَا وَہَّابُ ہَبْ لِیْ مِنْ نِعْمَة الدُّنْیَا وَالآخِرَةِ إنَّکَ أنْتَ الْوَہَّابُ ۔ ان شاء اللہ کاروبار میں برکت اور زیادتی ہوگی۔</p><p dir=""RTL"">
	(۲) بعد نماز عشاء گیار سو گیارہ (۱۱۱۱) بار یَالَطِیْفُ پڑھیں اور اول آخر گیارہ گیارہ (۱۱-۱۱) بار درود شریف پڑھ کر دعاء کریں ان شاء اللہ نیک خاتون سے نکاح ہوگا اور ہر نماز کے بعد یہ دعاء بھی پڑھیں: رَبَّنَا ہَبْ لَنَا مِنْ أَزْوَاجِنَا وَذُرِّیَّاتِنَا قُرَّةَ أَعْیُنٍ وَاجْعَلْنَا لِلْمُتَّقِینَ إِمَامًا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167021,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166809,شفا كے لیے مریض كو مزار پر لے جانا؟,میرا سوال یہ ہے کہ میرے ابا بہت بیمار ہیں، دوا چل رہی ہے، کوئی فائدہ نہیں نظر آرہا، شفاء کے لیے میں بزرگوں کے مزار پر جا کر یا انہیں لے جا کر دعا تعویذ کراسکتاہوں؟ جتنے بھی بزرگوں کے مزار ہیں وہاں شاید شفاء مل جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:201-140/L=2/1440</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگر آپ کے والد کو بیماری سے راحت نہیں مل پارہی ہے تو آپ کسی دیندار عامل کے پاس اپنے والد کو علاج کے لیے لے جاسکتے ہیں؛البتہ اس کے لیے فاسق وفاجر عامل یامزارات پر جانا درست نہیں ،اس میں اس بات کا امکان ہے کہ آدمی کوئی شرکیہ عمل کر بیٹھے یا اس کے عقائد خراب ہوجائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166809,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166773,میری بیوی شادی کے بعد سے اکثر خواب دیکھتی ہے کہ اس کے پاس جڑوا بچے ہیں,(۱) میری بیوی شادی کے بعد سے اکثر خواب دیکھتی ہے کہ اس کے پاس جڑوا بچے ہیں ، میری شادی کو قریب چھ مہینے ہوگئے ہیں ، ابھی حمل نہیں ہے، دعا کریں کہ اللہ جلد اولاد عطا کرے ، آمین۔ (۲) اور کوئی وظیفہ ہو اولاد ہونے کے لیے تو وہ بتا دیں مہربانی ہوگی۔ (۳) تہجد کا اصل اور افضل وقت کونسا ہے؟ بعض لوگ عشا کی نماز کے بعد پڑھ لیتے ہیں ، کہتے ہیں کہ پڑھ سکتے ہیں ، ہوجائے گی، اور بعض بارہ بجے کے بعد بارہ بج کر پانچ یا دس منٹ پر ، کیا ایسے پڑھنے سے تہجد کا ثواب ملے گا یا نہیں؟ کہتے ہیں کہ ٹھنڈ میں پڑھ کے سوجائیں عشا بعدتب بھی ثواب ملتاہے، براہ کرم، تفصیل سے جواب دیں اس بارے میں ۔ اللہ پاک آپ کو جزائے خیر عطا فرمائے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 339-247/B=3/1440</span></p><p dir=""RTL"">
	(۱) اللہ تعالی آپ کو نیک اولاد عطا فرمائے۔</p><p dir=""RTL"">
	(۲) آپ ہر نماز کے بعد ” رَبِّ لاتذرنی فرداً وَأنت خیر الوارثین “ تین مرتبہ پڑھا کریں ان شاء اللہ آپ کی مراد پوری ہوگی۔</p><p dir=""RTL"">
	(۳) (الف) تہجد کا وقت عشاء کی نماز کے بعد سے صبح صادق تک ہے؛ البتہ افضل وقت نصف شب کے بعد ہے ۔ (ب) جس شخص کو صبح صادق سے پہلے نیند سے اٹھنا مشکل ہو، اگر وہ عشاء کی نماز کے بعد وتر سے قبل چند رکعتیں سہولت کے بقدر بنیت تہجد ادا کر لے، اسے تہجد کا ثواب مل جائے گا ۔ (ج) جی ہاں اس طرح کرنے سے بھی تہجد کا ثواب مل جائے گا۔ وروی الطبرانی مرفوعاً: لابد من صلاة بلیل ولوحلب شاة، وما کان بعد صلاة العشاء فہو من اللیل، وہذا ۔ یفید أن ہذہ السنة تحصل بالتنفل بعد صلاة العشاء قبل النوم ، رد المحتار: ۲/۴۶۷، کتاب الصلاة ، باب الوتر والنوافل ، ط: زکریا دیوبند ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166773,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166738,سکون کے لئے وظیفہ,(۱) میں شاذیہ خانم ،میری عمر تیس سال ہے ، میرے دو بیٹے ہیں ، ایک پانچ سال اور دوسرا دو سال کا، میں اپنے بچوں اور شوہر کے ساتھ رہتی ہوں، بچوں اور شوہر کی دیکھ بھال خود کرتی ہوں الحمد للہ، بنا کسی کوتاہی کے، ویسے تو میں ایک ڈاکٹر ہوں پر میرا دل اپنے پروفیش(پیشے) میں نہیں لگتا، میرا دل اور دماغ ہمیشہ آخرت کے باے میں سوچتا رہتاہے، اس درنیا سے زیادہ مجھے اس دنیا کی فکر رہتی ہے، ہر وقت موت مجھے یادرہتی ہے، میں نماز و قرآن کی پابند ہوں، مجھے مرنے سے تو ڈر نہیں لگتا پر مرنے کے بعد انجام سے بہت ڈر لگتاہے اتنا ڈر کہ میرا دنیا میں بالکل دل نہیں لگتا ، اگر مجھے پتا لگ جائے کہ ابھی مرنے پر میری بخشش ہوجائے گی تو میں ابھی مرنا سپند کروں گی ، میں کہیں آتی جاتی نہیں، کوئی کسی قسم کا میک فیشن نہیں کرتی ، مجھے دکھ ہی نہیں سکھ میں بھی موت یاد رہتی ہے، اتنا زیادہ کہ میں ہنستے ہنستے رونے لگ جاتی ہوں،اس لیے میں نے اپنے شوہر سے ضدکی کہ ہم اس بار حج پر جائیں گے اور فارم بھی جمع کردیا ہے، میں اکثر بیمار رہتی ہوں ، کیا بیماری سے انسان کے گناہ معاف ہوجاتے ہیں؟ اپنی آخرت بہتر کرنے کے لیے میں اپنے دونوں بچوں کو حافظ بنانا چاہتی ہوں، میرے شوہر اور والد کہتے ہیں کہ میں ڈپریشن کا شکار ہوں ، کیا وہ صحیح ہیں؟ کیا میں صحیح ہوں؟ (۲) میرے ذہنی سکون کے لیے کوئی دعا یا وظیفہ بتائیں۔ مہربانی کرکے میرے لیے اور میرے بچوں کے لیے دعا فرمائیں اور ہمار اصلاح کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 326-281/H=3/1440</span></p><p dir=""RTL"">
	(۱) جو حالات آپ نے اپنے لکھے ہیں وہ تو الحمد للہ سب ٹھیک ہیں فکر آخرت تلاوت و عبادت کی پابندی وغیرہ امور میں تو ڈپریشن کی کوئی بات نہیں غالباً ڈاکٹری پیشہ میں دل نہ لگنے کی حالت کو شوہر اور والد صاحب ڈپریشن سمجھ رہے ہوں گے اس کا علاج یہ ہے کہ آپ حدود شرعیہ میں رہ کر خدمت خلق کی نیت سے دلجمعی کے ساتھ علاج معالجہ میں بالخصوص عورتوں کے مشغول رہیں تو امید ہے کہ پھر والد صاحب کو یا شوہر کو یہ اشکال نہ رہے گا۔</p><p dir=""RTL"">
	(۲) ہر نما کے بعد سورہٴ قریش تین مرتبہ اول و آخر درود شریف تین دفعہ پڑھ کر دعاء کر لیا کریں اور یہی عمل رات کو سونے سے قبل کر لیا کریں۔</p><p dir=""RTL"">
	(الف) بہشتی زیور ۔ (ب) فضائل اعمال ۔ (ج) فضائل صدقات۔ (د) فضائل حج ۔ (ھ) معلم الحجاج کتابیں منگاکر اپنے پاس رکھ لیں اور ان کا مطالعہ کیا کریں اللہ پاک آپ کو اور شوہر کو حج مقبول مبرور عطاء فرمائے بچوں کو حافظ قاری عالم باعمل بنائے سب کو دنیا و آخرت کی سعادت سے مالا مال فرمائے شرور و فتن سے محفوظ رکھے آمین۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166738,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166728,کیا تسبیحاتِ فا طمہ ہر نماز کے بعد دونوں ہاتھوں کی انگلیوں پر گن سكتے ہیں؟,کیا فرماتے ہیں علمائے کرام ،شریعت کی روشنی میں کیا تسبیحاتِ فا طمہ ہر نماز کے بعد دونوں ہاتھوں کی انگلیوں پر کرسکتے ہیں؟ کیونکہ بایاں ہاتھ تو استنجا وغیرہ میں استعمال ہوتا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:267-263/L=3/1440</span></p><p dir=""RTL"">
	دائیں ہاتھ سے تسبیح پڑھنابہتر ہے، ایک حدیث میں صراحت ہے کہ آپ صلی اللہ علیہ وسلم دائیں ہاتھ سے تسبیح پڑتھے تھے، نیز حدیث میں ہے کہ آپ صلی اللہ علیہ وسلم اچھے کاموں کے لیے داہنے ہاتھ کا استعمال فرماتے تھے ، لہذا دائیں ہاتھ سے تسبیح پڑھنا بہتر ہوگا؛ تاہم بائیں ہاتھ سے بھی تسبیح پڑھنا ناجائز نہیں ہے، حدیث شریف میں ہے کہ انگلیوں پر گنا کرو، اس لیے کہ انگلیوں سے قیامت میں سوال کیا جائے گا اور ان سے جواب طلب کیا جائے گا کہ کیا عمل کیے اور جواب میں گواہی دی جائیں گی، نیز اسی طرح کا مضمون قرآن پاک میں بھی متعدد جگہ وارد ہے کہ قیامت میں آدمی کے بدن سے اس کے ہاتھ پاوٴں سے بھی سوال ہوگا کہ ہرہرحصہٴ بدن نے کیا کیا نیک کام کیے اور کیا کیا ناجائز اور برے کام کیے۔</p><p dir=""RTL"">
	قال النووي: روینا في سنن أبي داوٴد والترمذي وفي سنن النسائي باسناد حسن عن عبد اللّٰہ بن عمرو رضي اللّٰہ عنہماقال: رأیت رسول اللّٰہ صلی اللّٰہ علیہ وسلم یعقد التسبیح۔ وفي روایة: بیمینہ۔ ( الأذکار للنووي: ۱/ ۱۸، تحقیق: عبد القادر الأرنوٴوط، ط: دار الفکر، بیروت )وقال العیني: عن عبد اللّٰہ بن عمرو قال: رأیت رسول اللّٰہ صلی اللّٰہ علیہ وسلم یعقد التسبیح۔ قال ابن قدامة: بیمینہ۔ ( شرح أبي داوٴد للعیني: ۵/ ۴۱۳، کتاب الصلاة، باب التسبیح بالحصی، ط: مکتبة الرشد، الریاض ) و عن عائشة رضي اللّٰہ عنہا قالت: کانت ید رسول اللّٰہ صلی اللّٰہ علیہ وسلم الیمنی لطہورہ و طعامہ، وکانت یدہ الیسری لخلائہ وما کان من الأذی۔ ( أبو داوٴد، ص: ۵، ط: مکتبہ، بلال، دیوبند ) واعقِدْن بالأنامل فإنہن مسئولات مستنطقات، الحدیث (المشکاة: ۲۰۲)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166728,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166692,پیار ومحبت میں کلمہ طیبہ سے دعا ختم کرنے کا حکم,اگر کوئی شخص پیار اور محبت کی خاطر کلمہ طیب سے دعا ختم کرے تو کیا یہ جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:229-283/N=4/1440</span></p><p dir=""RTL"">
	دعا کا مسنون ومستحب طریقہ یہ ہے کہ اللہ تعالی کی حمد وثنا اور درود شریف سے دعا کا آغازکیا جائے اور دعا کا اختتام بھی اللہ تعالی کی حمد وثنا اور درود شریف پر کیا جائے، کلمہ طیبہ سے دعا ختم کرنا منقول نہیں اور غیر منقول وغیر ثابت کام پیارو محبت میں بھی نہیں کرنا چاہیے۔</p><p dir=""RTL"">
	أجمع العلماء علی استحباب ابتداء الدعا بالحمد للہ تعالی والثناء علیہ، ثم الصلاة علی رسول اللہ صلی اللہ علیہ وسلم، وکذلک تختم الدعا بھما، والآثار في ھذا الباب کثیرة معروفة (الأذکار للنواوي، باب استفتاح الدعا بالحمد للہ تعالی والصلاة علی النبي صلی اللہ علیہ وسلم، ص: ۹۹،ط: مطبعة الملاح، دمشق)، التاسع (من آداب الدعاء): أن یفتتح الدعاء بذکر اللہ تعالی، قلت: وبالصلاة علی رسول اللہ صلی اللہ علیہ وسلم بعد الحمد للہ تعالی والثناء علیہ، ویختمہ بذلک أیضاً (المصدر السابق، ص: ۳۴۲)، قد أجمع العلماء علی استحباب ابتداء الدعاء بالحمد للہ تعالی والثناء علیہ، ثم بالصلاة علی رسول اللہ صلی اللہ علیہ وسلم، وکذلک یختم بھا لفظاً (القول البدیع، ص: ۴۱۷، ط: موٴسسة الریان)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166692,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166656,حضرت محمد صلی اللہ علیہ وسلم کا دیدار کرنے کا وظیفہ بتائیں۔,براہ کرم، حضرت محمد صلی اللہ علیہ وسلم کا دیدار کرنے کا وظیفہ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 258-212/M=2/1440</span></p><p dir=""RTL"">
	درود شریف کثرت سے پڑھا کریں، اتباع سنت کو لازم پکڑ لیں، باوضو اور سنت کے مطابق سونے کا معمول بنائیں، دل میں زیارت رسول (صلی اللہ علیہ وسلم) کا شوق بسائے رکھیں اور اللہ تعالی سے دعاوٴں کا خصوصی اہتمام کریں، اللہ نے چاہا تو زیارت نصیب ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166656,deoband,متفرقات,دعاء و استغفار
01-Sep-2020,https://darulifta-deoband.com/home/ur/dua-supplications/166486,استقرار حمل كے لیے وظیفہ بتادیں,میرا ایک بیٹا ہے پانچ سال کا ، اس کے ہونے کے بعد مجھے حمل نہیں ٹھہرا، کوشش بہت کی ، علاج بھی کروایا، علاج کے بعد حمل ٹھہراتھا، لیکن نو مہینے پہلے، وہ بھی گرگیا، اب اس کے بعد نہیں ٹھہرا حمل، کوئی وظیفہ ہو تو آپ براہ کرم، ہمیں بتائیں، علاج کراکے بھی اب تھک گئی ہوں، ہم سب کو دعا میں یاد رکھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 287-227/B=3/1440</span></p><p dir=""RTL"">
	آپ ہر نماز کے بعد تین مرتبہ ” رَبِّ لَا تَذَرْنِيْ فَرْداً وأنْتَ خَیْرُ الوَارِثِیْن “ پڑھا کریں۔ ان شاء اللہ آپ کی پریشانی دور ہو جائے گی۔ اعمال قرآنی: ۲۶، ط: دارالاشاعت پاکستان ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166486,deoband,متفرقات,دعاء و استغفار
