issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/69819,جس جگہ ناجائز كام ہوتے ہوں وہاں ملازمت كرنا؟,(۱) ملکیت کا تصور: میرا مالک ایک جگہ سے مال لاکر دوسری جگہ بیچتا ہے جبکہ وہ اس کی ملکیت میں نہیں ہوتا، اس کو وہ اپنی ملکیت تصور کرتا ہے۔ (۲) شناخت بدلنا: باہر سے خریدے ہوئے مال کی شناخت کو بدلتا ہے جیسے کہ تائیوان کوامریکہ (usa)، چین کو امریکہ یا پھر اس کو اپنی ملکیت بنالینا۔ (۳) ہیرا پھیری ٹیکس میں اہم معاملات میں بل میں ردو بدل کرنا ، دستاویز جیسے کہ اصل سند میں تبدیلی کرنا، ٹیکس کم کرنے کے لیے حکومت کو دھوکہ دینا۔ (۴) مسلسل دھوکہ دینا: بیان کردہ نمبر دو اور تین کو لگاتار کرنا۔ (۵) معاملات میں غفلت کرنااور حقوق کی ادائیگی نہ کرنا: حقوق کی ادائیگی میں غفلت ،کام کے وقت یعنی کوئی اٹکا ہوا ہے، زبانی خرچ کرنا۔ (۶) وعدوں کا زبانی کلام ،زبانی خرچ کو وقت معین آنے پر مکر جانا جیسے کہ وقت پر تنخواہ مل گئی، یا حجت قائم کرنا کہ کام نہیں ہے، جب کہ آمدنی ہوئی، نقصان نہیں ہوا، وعدہ کرنا یازبانی خرچ کہ ہم نے آپ کے لیے اچھا سوچا ہے، مستقبل کی نوید دینا، جب کہ ادائیگی میں کوتاہی کرنا۔ (۷) شک کی نگاہ سے نوکر پر شک کرنا یا اس پر بہتان باندھنا کہ وہ دھوکہ دیا، کررہا ہے یا چوری کررہا ہے۔ (۸) یہ اکثر معالات نہیں برابری کا معاملات نہیں، کسی ملازم کے ساتھ نرم رہنا اور کسی کو ذلیل کرنا، جھوٹی دلاسا، غفلت․․․․ (۱۰) منافعہ خوری میں منافع 100% 165% 50% رکھنا اور بیچتے وقت یہ کہنا کہ میں تو صرف 10% کماتا ہوں، مخلوط آمدنی اِن سارے کاموں میں ہم سب یعنی ملازمین اور ارباب برابر شریک ہوتے ہیں۔ کیا میں کام چھوڑ دوں؟ اور جھوٹ کو راز رکھوں؟ یا پھر وقت کے حکام کو مطلع کروں؟ براہ کرم اس بارے میں رہنمائی فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1189-1186/M=12/1437<br>
	<br>
	صورت مسئولہ میں جب آپ کو اپنے مالک کے یہاں کام کرنے میں جھوٹ، دھوکہ دہی اور دیگر خلاف شرع امور کا ارتکاب کرنا پڑتا ہے یا ان میں معاون بننا پڑتا ہے تو آپ کو وہاں کام چھوڑ دینا چاہئے اور کوئی دوسرا پاکیزہ و بے غبار کام تلاش کرنا چاہئے اگر علی الفور چھوڑنے میں ناقابل برداشت مشقت و پریشانی کا سامنا ہوتو تلاش جاری رکھیں اور تب تک بدرجہٴ مجبوری موجودہ کام میں لگے رہیں اور متبادل کام ملنے پر موجودہ کام ترک کردیں اور توبہ استغفار کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69819,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/69752,اگر غریب آدمی قرض ادا نہ دے سکے، تو کیا اس قرض کے عوض ہم سودی رقم استعمال کرسکتے ہیں؟,زید نے عمر کو مثلاً پندرہ ہزار (15000) روپئے قرض دیا اب عمر کو قرض واپس کرنے کی استطاعت نہیں ہے، اب زید کے پاس بعد میں سود کے پیسے حاصل ہوئے تو اب پندرہ ہزار (15000) روپئے کو سود والا پیسہ سمجھ کر واپس لینے کا ارادہ ترک کردے تو کیا یہ درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1182-1095/SN=1/1438

نہیں، ایسا کرنا درست نہیں ہے؛ ہاں اگر عمر بہت نتگدست ہے تو زید ایسا کرسکتا ہے کہ اسے جو سود کی رقم ملی ہے وہ اسے ہدیہ یا کسی دوسرے نام سے عمر کو دیدے، پھر اس رقم کو عمر سے اپنے قرض کے بابت لے لے۔ یستفاد من قول الفقہاء: وحیلة الجواز أن یعطي مدیونہ الفقیر زکاتہ ثم یأخذہا عن دینہ الخ (درمختار مع الشامی: ۳/۱۹۰، ط: زکریا)۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69752,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/69501,لیز پر گھر دینے کا حکم گر برائے نام کرایہ دیا جائے,امید کہ مزاج گرامی بخیر ہوگا۔ایک سوال ہے امید کہ آپ قرآن و حدیث کی روشنی میں جواب مرحمت فرما کر ممنون فرمائیں گے ۔سوال یہ ہے کہ زید نے ایک مکان کرایہ پر لیا اس نے لیز کے طور پر دو لاکھ روپے دیئے اور کرایہ برائے نام تین سو روپیہ دینے کا ارادہ مطابق علماء کیا کہتے ہیں کیا۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1392-1454/L=01/1438

ڈپازٹ کے طور پر دو لاکھ روپئے دے کر مکان کا برائے نام معمولی کرایہ دینا یہ قرض دے کر نفع اٹھانے میں داخل ہے، اور قرض دے کر نفع اٹھانا سود میں داخل ہے جس کی شرعاً اجازت نہیں ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69501,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/69448,آن لائن اگزیٹ پیپر کے پیسے لینا؟,صورت مسئلہ یہ ہے کہ جب کوئی بندہ سعودی سے واپس ہوتا ہے تو اس کے پاس سعودی قانون کے مطابق ایگزٹ پیپر ہونا چاہئے جو اس کا ضامن امیدوار دیتا ہے لیکن کبھی کبھی امیدوار لینا بھول جاتے ہوں یا کفیل اسے نہیں دیتا اور امیدوار ایگزٹ پیپر لیے بغیر انڈیا یا پاکستان آجاتے ہیں، جب اسے دوبارہ سعودی جانا ہوتا ہے تو اسے اس کی ضرورت پڑتی ہے جو ا س کے پاس نہ ہونے کی بناء پر ایک مقررہ وقت تک نہیں جاسکتا، اس لحاظ سے سفر ایجنسی اس سے کچھ رقم لے کر آن لائن ایگزٹ پیپر نکال کر دیتی ہے، تو کیا اس طرح پیسہ لینے کی گنجائش ہے کہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1226-1138/B37=01/1438
آن لائن ایگزٹ پیپر دوبارہ بنانے کی صورت میں حق المحنت لینے میں کوئی مضائقہ نہیں معلوم ہوتا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",69448,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/68857,ایک آدمی کو سودی بینک اپنے قرضے کی وصولی کیلئے اپنا وکیل بناتا ہے تو کیا اس وکالت کی اجرت صحیح ہو گی؟,ایک آدمی کو سودی بینک اپنے قرضے کی وصولی کیلئے اپنا وکیل بناتا ہے تو کیا اس وکالت کی اجرت صحیح ہو گی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 940-761/D=11/1437

شریعت میں سودی لین دین، اور کسی بھی طرح سے اس کی معاونت پر سخت وعید آئی ہے، اور صورت مسئولہ میں سودی قرض کے وصول کے لیے وکیل بننا یا بنانا سودی معاملے کی معاونت ہے، جو کسی بھی طرح جائز نہیں، اور نہ ہی اس کی اجرت جائز ہے۔ ولا یجوز أخذ الأجرة علی المعاصي (کالغنا والنوح والملاہی) لأن المعصیة لا یتصور استحقاقہا بالعقد فلا یجب علیہ الأجر/ مجمع الانہر: ۳/۵۳۲، فقیہ الأمة دیوبند ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68857,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/68821,اگر کسی ملازم کو تقرری کے وقت کہا گیا ہو کہ چھوڑنے سے ایک ماہ قبل اطلاع دے گا، تو شرعی حیثیت کیا ہے ؟اور کیا ملازم تنخواہ کا حقدار ٹھہرے گا؟,فقیہانِ علومِ شریعہ سے شرعی رہنمائی مطلوب ہے ، یہ ایک رفاہی تعلیمی ادارہ ہے ۔ ایک مخیر تنظیم نے ابتدائی اخراجات کے لیے رقم فراہم کی۔اس کے بعد ادارہ بچوں کی فیس سے اخراجات پورے کرنے لگا۔ایک سوسائٹی کے تحت 14 سال تک ترقی پذیر رہا۔ پھر سوسائٹی ممبران میں اختلافات ہوئے اور فساد کی صورت بننے لگی۔ فساد سے بچنے کے لیے اصل کام کرنے والوں نے علحدگی اختیار کر لی۔ اور ان کے ساتھ کچھ اساتذہ بھی علحدہ ہو گئے ۔ اب پوچھنا یہ ہے کہ جو لوگ الگ ہوئے ہیں ان کی ایک/دو ماہ کی تنخواہیں ادارہ کے ذمہ ہیں، جو وہ دینے میں ٹال مٹول کر رہے ہیں۔اس کے بارے میں شرعی حکم کیا ہے ۔ اگر کسی ملازم کو تقرری کے وقت کہا گیا ہو کہ چھوڑنے سے ایک ماہ قبل اطلاع دے گا، تو شرعی حیثیت کیا ہے ؟اور کیا ملازم تنخواہ کا حقدار ٹھہرے گا؟ جبکہ اس نے آخری دن تک اپنی ڈیوٹی میں کوتاہی نہ کی ہو۔ براہِ کرم شرعی حکم سے آگاہ فرمائیے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1235-1257/N=11/1437

(۱، ۲) : اگر مدرسہ کے مدرسین اور ملازمین کے لیے یہ اصول بنالیا جائے کہ اگر کوئی مدرس مدرسہ سے مستعفی ہونا چاہے تو ایک ماہ قبل مہتمم مدرسہ کو اطلاع کردے تاکہ ایک مہینہ کی مدت میں مدرسہ کسی متبادل کا نظم کرسکے اور مدرسہ کا تعلیمی یا انتظامی حرج نہ ہو، تو اس میں شرعاً کچھ حرج نہیں، اور ہر مدرس اور ملازم کے لیے اس اصول پر عمل کرنا لازم وضروری ہوگا اور بلا عذر شرعی یامجبوری اس کی خلاف ورزی ناجائز ہوگی۔ البتہ بعض ذمہ داران مدرسہ بصورت عدم اطلاع ایک ماہ کی تنخواہ ضبط کرنے کا جو اصول بناتے ہیں، یہ جائز نہیں؛ کیوں کہ یہ ضابطہ کی خلاف ورزی کی وجہ سے مالی جرمانہ کی شکل ہے؛ کیوں کہ جب مدرس یا ملازم نے ایک ماہ مفوضہ ذمہ داری انجام دی اور ملازمت کا معاہدہ برقرار رہنے کی حالت میں انجام دی تو وہ بلا شبہ وہ اس کارکردگی کے معاوضہ (تنخواہ) کا حق دار ہوگا، کسی اصول وضابطہ کی خلاف ورزی کی وجہ سے کارکردگی کا معاوضہ سوخت کرنا جائز نہ ہوگا؛ کیوں کہ مالی جرمانہ شریعت میں جائز نہیں (دیکھئے: در مختار وشامی ۶: ۱۰۵، ۱۰۶، مطبوعہ: مکتبہ زکریا دیوبند، امداد الفتاوی ۲: ۵۳۷ سوال: ۶۴۴، ص ۵۳۷، ۵۳۸ سوال: ۶۴۵، ص۵۳۹، ۵۴۰ سوال: ۶۴۷، ص ۵۴۱ سوال: ۶۴۸، ص۵۴۱، ۵۴۲ سوال: ۴۶۹، ص۵۴۲ سوال: ۶۵۱، ص۵۴۲، ۵۴۳ سوال: ۶۵۲ اور ص۵۴۳ -۵۴۵ سوال: ۶۵۴، عزیز الفتاوی ص۷۲۴، ۷۲۵ سوال: ۱۴۲۲، امداد المفتین ص۷۵۱ سوال: ۸۱۳ اورص۷۵۲ سوال: ۸۱۴، فتاوی محمودیہ جدید ڈابھیل ۱۴: ۱۳۴، ۱۳۵ سوال: ۶۷۹۵، ص ۱۳۵، ۱۳۶ سوال: ۶۷۹۶، ص ۱۳۶، ۱۳۷ سوال: ۶۷۹۷، ص۱۳۹ سوال: ۶۷۹۸، ص ۱۴۲، ۱۴۳ سوال: ۸۰۱، اور احسن الفتاوی ۵: ۵۴۲ -۵۶۷ بشکل مقالہ بنام: تحریر المقال فی التعزیر بالمال) ، پس صورت مسئولہ میں جو مدرسین یا ملازمین ایک ماہ پیشگی اطلاع کیے بغیر مدرسہ سے مستعفی ہوگئے، انھیں ان کے ایام کارکردگی (ایک یا دو ماہ) کی بقایا تنخواہ دینا لازم وضروری ہے، موجودہ ذمہ داران مدرسہ کا ان کی بقایا تنخواہیں ضبط کرلینا جائز نہیں (فتاوی رشیدیہ ص ۵۱۸، مطبوعہ: گلستاں کتاب گھر، دیوبند) ۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68821,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/68600,میں نے اپنی بیوی کو چار دن کے لیے اس کے میکے بھیج دیا تھا۔اب اس کے والدین مجھے اس سے بات کرنے کی اجازت نہیں دیتے,بات یہ ہے کہ میں نے اپنی بیوی کو چار دن کے لیے اس کے میکے بھیج دیا تھا۔اب اس کے والدین مجھے اس سے بات کرنے کی اجازت نہیں دیتے ہیں معمولی بات کی وجہ سے ، انہوں نے میری بیوی کا ذہن بدل دیاہے، وہ مجھے بات کرنے کی اجازت اس لیے نہیں دیتے ہیں کہ پھر سارا مسئلہ حل ہوجائے گاتو اب مجھے شریعت کی روشنی میں کیا کرنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1179-1148/H=11/1437<br>
	<br>
	آپ اپنے ساس سسر کی خوشامد کرلیں اگر قریبی عزیز رشتہ داروں میں کوئی ایسے بااثر سنجیدہ معاملہ فہم نیک صالح شخص ہوں کہ جو حکمت کے ساتھ آپ کے ساس سسر کو سمجھا سکیں اُن کو ساتھ لے جاکر ساس سسر سے گفتگو کرلیں اور پھر ان کو آمادہ کرلیں کہ بیوی سے بات چیت کی اجازت دیدیں بعض مرتبہ بغیر کسی وجہ کے ایک دوسرے کے ساتھ بدگمانی ہوجاتی ہے اور وہ بدگمانی خوشگوار ماحول میں گفتگو کرنے سے دور ہوجاتی ہے اگر آپ سے بیوی کے حقوق کی ادائیگی میں کچھ کوتاہی ہوگئی ہوتو معافی تلافی کرلیں، ضد و ہٹ دھرمی سے اپنے آپ کو بچائے رکھیں، دلسوزی کے ساتھ دعاء کا اہتمام کرتے ہوئے بیوی کو اپنے ساتھ حسن معاشرت اور حسن اخلاق کے ساتھ گذر بسر پر آمادہ کرنے کی مسلسل جدو جہد کرتے رہیں ان شاء اللہ اس کے مفید ثمرات مرتب ہوں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68600,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/68230,کیا اسلام میں لیز کی اجازت ہے؟,(۱) کیا مسلمان اپنا مکان لیز پر لے سکتاہے یا دے سکتاہے؟ (۲) لیز کیا ہے؟ اور کیا اسلام میں لیز کی اجازت ہے؟ (۳) مکان لیز پردینا مثال کے طورپر دو یا تین سال کے لئے تین چار لاکھ روپئے پر مکان لیز پر دینا جب کہ 2000روپئے ماہانہ کرایہ بھی ہو ، جائز ہے یا نہیں؟ براہ کرم، جواب دیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1272-1399/L=12/1437<br>
	<br>
	کرایہ سے پہلے زرِ ضمانت کی شکل میں ایک لمبی رقم کا لین دین اصلاً اصولِ اجارہ کے خلاف ہے اور اس کی وجہ سے یا تو کرایہ بالکل ہی نہ دینا یا معروف کرایہ سے بہت کم مقدار میں دینا قرض دے کر نفع اٹھانا ہے جو شرعاً ناجائز ہے؛ اس لیے بہر صورت کرایہ دار کو چاہئے کہ معتاد و معروف کرایہ دے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68230,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/68154,لوگوں کی جہالت پر مبنی باتوں کی طرف توجہ نہ دیں,"میں آج بروز 27 رمضان المبارک کے دن انتہائی دکھ کی حالت میں آپ کو یہ خط لکھ رہا ہوں۔ میں ایک ملٹی نیشنل کمپنی میں کام کرتا ہوں۔ والدین کا انتقال ہو چکا ہے ۔ بھائی بہن کوئی نہیں۔ مسئلہ یہ ہے کہ میرے دفتر کے بعض لوگ میرا بھت مذاق اڑاتے ہیں۔ کھانے کے دوران میرے لقمے گننا ۔نماز کس طرح پڑھتا ہوں،حد تو یہ کہ پچھلے سال جب حج کرنے کیلیے جارہا تھا اس وقت بھی بڑے چبھتے ہوئے جملوں کا سامنا کرنا پڑا۔ جیسے ""تمھارے پاس اتنے پیسے کہاں سے آئے اور وہاں تو خشخش لے جانے پر بھی سر قلم ہوجاتا ہے ۔ تم جب احرام باندھ کر طواف کروگے تو وہاں خود تو گرو گے ہی دوسروں کا حج بھی خراب کروگے اور تم تو ہم سے معافی تلافی کرکے جانا ورنہ تمہاری حج کی 5 لاکھ کی سرمایہ کاری ضائع ہو جائے گی۔"" میں آپ سے قبل اور بعد از حج اپنے خوابوں 60818, 61986,65346 کی تعبیر بھی پوچھ چکا ہوں۔اللہ گواہ ہے کہ میں نے وقوف عرفات کے دن سب کو معاف کردیا تھا۔ میری حج سے واپسی کے 3 ماہ تک ان لوگوں کا رویہ ٹھیک رہا اس کے بعد پھر سے تنگ کرنا شروع کردیا۔ آجکل دوسری نوکری بھی ملنا بہت مشکل ہوگیا ہے ۔مفتی نظام الدین شامزئی کی کتاب مجموعہ وظائف بھی کثرت سے پڑھتا ہوں۔ میں ذاتی طور پر خاموش طبیعت اور اپنے کام سے کام رکھنے والا بندہ ہوں۔ان لوگوں کے چبھتے جملے سن کر اندر ہی اندر گھٹ کر رہ جاتا ہوں جس کی وجہ سے اب میری صحت پر بھی منفی اثرات پڑنے لگے ہیں اپنے افسر سے بھی بارہا کہ چکا ہوں کہ نہ تو میں ایسا بے ہودہ مذاق کرتا ہوں اور نہ ہی ایسا مذاق مجھے پسند ہے ۔ جب بہت غمگین ہوتا ہوں تو کبھی کبھی دل میں یہ مکروہ خیال آتا ہے کہ کاش خودکشی جائز ہوتی۔","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 955-915/SN=11/1437

صورتِ مسئولہ میں آپ کے لیے بہتر یہی ہے کہ آپ آپنے کام سے کام رکھیں، بعض لوگوں کی جہالت پر مبنی باتوں کی طرف توجہ نہ دیں؛ بلکہ انہیں درگذر کرتے رہیں، قرآن کریم میں اللہ تبارک وتعالی نے اپنے نیک بندوں کی صفات بیان کرتے ہوئے فرمایا: وَإذَا خَاطَبَہُمُ الْجَاہِلُوْنَ قَالُوْا: سَلَامًا (سورہٴ فرقان) یعنی جب جہالت والے (جو جہالت کے کام اور جاہلانہ باتیں کریں خواہ واقع میں وہ ذی علم ہی کیوں نہ ہوں) ان سے خطاب کرتے ہیں تو وہ کہتے ہیں سلام، حاصلِ آیت یہ ہے کہ بیوقوف جاہلانہ باتیں کرنے والوں سے یہ حضرات انتقامی معاملہ نہیں کرتے بلکہ ان سے درگذر کرتے ہیں۔ (معارف القرآن ۶/۵۰۲) اس اصول پر اگر آپ سختی سے عمل کریں گے تو ان شاء اللہ ان کی باتوں کی وجہ سے غم نہ ہوگا اور اللہ کے نیک بندوں میں آپ کاشمار ہوگا؛ رہا ”خود کشی“ کا خیال آنا تو یہ شیطانی وسوسہ ہے، اس کی طرف بالکل دھیان نہ دیں۔ ذکراللہ اور درود و استغفار کی کثرت کریں، ان شاء اللہ دل کو سکون محسوس ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",68154,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/67945,اپنی رشتہ داری کے تعلقات کو باقی رکھنے کی مصلحت سے آپ اس نوکر کو ہٹادیں,میری اور میرے ایک رشتہ دار کی ایک ہی ماکیٹ میں دوکانیں ہیں، کچھ عرصہ پہلے میرے اُن رشتہ داروں کی اپنے ایک نوکر سے کہا سنی ہوگئی اور وہ نوکر کام چھوڑ کرچلا گیا۔ چونکہ اس نوکر سے میرے تعلقات اچھے ہیں تو ایک روزوہ مجھ سے ملنے میری دوکان پر آیا اور اس دوران میرے ان رشتہ داروں نے اسے میری دوکان میں بیٹھا دیکھ کر غصہ کی حالت میں میری دوکان پر آکر اسے گھسیٹتے ہوئے باہر نکالا اور ہاتھ اٹھاتے ہوئے برا سلوک کیا کہ وہ اس مارکیٹ سے نکل جائے، وہ وہاں سے چلا گیا، مگر اس نوکر نے جب یہ بات اپنے گھر پر بتائی تو ان کے گھر کے کچھ افراد میرے ان رشتہ داروں سے جھگڑنے کے لئے آئے مگر باقی لوگوں کے سمجھانے کے بعد وہ وہاں سے چلے گئے، اور بات رفع دفعہ ہوگئی، اب تقریباً ایک مہینہ بعد مجھے ایک بندہ کی ضرورت محسوس ہوئی، کیونکہ میں نے مارکیٹ میں ایک نئی دوکان کھولی ہے، لہذا میں نے اُسی نوکر کو اپنے پاس کام کرنے کے لئے بلا لیا، مگر جیسے ہی یہ بات میرے ان رشتہ داروں کو معلوم چلی وہ بہت غصہ میں ہوگئے، اور مجھے برا بھلا کہتے ہوئے اس نوکر کو ہٹانے کی مانگ کر رہے ہیں۔ حالانکہ نوکر اپنے کئے پر شرمندہ بھی ہے، مگر باوجود اس کے میرے وہ رشتہ دار بار بار میری دوکان پر اپنے حامی لوگوں کو بھیج کر مجھے دھمکا رہے ہیں کہ اگر میں اس نوکر کو دوکان سے نہیں ہٹایا تو وہ رشتہ داری توڑ دیں گے۔ اور مجھے غدار اور مکار تک کہہ رہے ہیں، میں کافی کش مکش میں ہوں کہ کیا کیا جائے او رکیا ان کا یہ عمل درست ہے جو وہ کر رہے ہیں؟ براہ کرم میری رہنمائی کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 742-742/B=10/1437

شرعاً تو آپ کا یہ فعل درست ہے مگر آپ کے رشتہ دار بڑے کینہ ور، انتہائی جاہل اور انتہائی ضدی معلوم ہوتے ہیں، اپنی رشتہ داری کے تعلقات کو باقی رکھنے کی مصلحت سے آپ اس نوکر کو ہٹادیں اور دوسرا کوئی اچھا نوکر تلاش کرکے رکھ لیں تو زیادہ بہتر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67945,deoband,معاملات,دیگر معاملات
