issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
22-May-2022,https://darulifta-deoband.com/home/ur/tasawwuf/611857,پیر کسے کہتے ہیں؟,سوال : بہت سے لوگوں کو ہم پیر ، پیر طریقت ، پیر صاحب ، یا پیر زادہ ،، وغیرہ القاب سے مخاطب کرتے ہیں۔ میرا سوال ہے پیر کسے کہتے ہیں؟ پیر کیسا ہوتا ہے اور کیا یہ لفظ کسی خاص برادری کے متعلق ہے ۔ یہ لفظ پیر کسی خاص مذہب ، دھرم یا برادری کے لیے مخصوص ہے۔ براۓمہربانی تفصیل سے وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1196-990/B=10/1443</p><p>&nbsp;جب كوئی عالم باعمل ہو اور لوگوں كی اصلاح كرنے كا تجربہ ركھتا ہے وہ كسی كو اپنا مرید بناتا ہے اور مرید اس سے تعلق ركھتے ہوئے اپنے باطن كی اصلاح كرلیتا ہے اور دل سے دنیا كی محبت كو نكال دیتا اور اللہ اور ا س كے رسول كی محبت اپنے دل میں گھسا لیتا ہے اور اپنے قلب سے ریا كو‏، حسدكو‏، حرص كو اور تكبر كو بالكلیہ نكال دیتا ہے اور ہر عمل اللہ كے لیے كرنے والا بن جاتا ہے تو وہ عالم باعمل اپنے مرید كو اپنا جانشین بنادیتا ہے اور خلافت عطا كردیتا ہے پھر امیر اپنے پیر كا خلیفہ ہوكر لوگوں كے قلب اور نفس كی اصلاح كرتا ہے تو پہلے یہ عالم باعمل شیخ كا مرید تھا۔ اب اسے خلافت مل جانے سے خود پیر بن گیا۔ اور جن لوگوں كو بیعت كرے گا وہ اس كے مرید كہلائیں گے۔ یہ اپنے نفس كی اصلاح كے لیے پیری مریدی ہوتی ہے تاكہ ہمارا دل دنیا سے ہر قسم كے بتوں سے پاك و صاف ہوجائے اور پھر رہنمائی ہمیشہ اچھے كاموں كی طرف كرتا رہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611857,deoband,متفرقات,تصوف
13-Apr-2022,https://darulifta-deoband.com/home/ur/tasawwuf/611057,کیا ذکر جہری کے ساتھ دف بجانا جائز ہے؟,سوال : کیا ذکر جہری کے ساتھ دف بجانا جائز ہے؟ یا صرف ذکر کے ساتھ دف بجانا جائز ہے؟ براۓ مہربانی وضاحتاً رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 979-822/B=09/1443</p><p>&nbsp;اللہ كا ذكر كرنا عبادت ہے‏، عبادت وہی كہلاتی ہے جو صرف اللہ كے لیے ہو‏، دوسروں كو دكھانے اور جتانے كے لیے نہ ہو۔ ذكر اللہ كے ساتھ دف بجانا یہ اپنے ذكر كی تشہیر ہے اور لوگوں كو جتانے كے لیے ہے اس كو ریا كہا جاتا ہے ریا كے ساتھ كوئی عمل كیا جائے تو اللہ تعالی اس سے ناخوش ہوتا ہے اور اس كا اجروثواب عطا نہیں فرماتا ہے۔ اس لیے ذكر جہری ہو یا ذكر سری ہو كسی كے ساتھ دف بجانا تو جائز نہیں۔ اللہ كے یہاں عمل قابل قبول نہ ہوگا‏، نہ اس پر كوئی ثواب ملے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611057,deoband,متفرقات,تصوف
13-Apr-2022,https://darulifta-deoband.com/home/ur/tasawwuf/610985,وسوسہ كیا ہے اور اس سے كیسے بچا جائے؟,سوال : میرا سوال یہ ہے کہ میں جب چھوٹی تھی تو ایسے سب بات کر رہے تھے کہ جو غلط کام اسلام کے خلاف کام کرتا ہے جیسے جادو وغیرہ وہ سب پاخانہ کھاتے ہیں اور میرا دماغ ایسا ہے کہ کوئی چیز ایک بار گھس جائے نکلتی نہیں اور ابھی ایسا خیال آرہا ہے پاخانے کا تو ایسا کیوں ہے اور یہ حرام ہے ؟ اور کوئی جان بوجھ کر کھائیے تو گناہ ہے ؟ اسپے تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 966-815/B=09/1443</p><p>&nbsp;بلاقصد و ارادہ كے اگر كوئی خیال دماغ میں گھس گیا تو وہ وسوسہ ہے‏، یہ حرام نہیں‏، اس پر كوئی گناہ نہیں۔ ہاں اگر كوئی حقیقت میں جان بوجھ كر پاخانہ كھائے تو یہ حرام ہے اور اس پر گناہ ہوگا۔ آپ كثرت سے قرآن پاك كی یہ دعا پڑھتی رہیں ان شاء اللہ آپ كا وسوسہ جاتا رہے گا۔ رَبِّ اَعُوْذُبِكَ مِنْ هَمَزَاتِ الشَّيَاطِيْنِ وَاَعُوْذُبِكَ رَبِّ اَنْ يَّحْضُرُوْنِ.</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610985,deoband,متفرقات,تصوف
23-Mar-2022,https://darulifta-deoband.com/home/ur/tasawwuf/610354,مختلف وظیفوں کا شرعی حکم,ہم جو بھی وظیفہ کرتے ہیں، مثلاً برائی سے حفاظت کے لیے روزانہ ستر مرتبہ سورہ قریش کبیر پڑھیں، اس طرح ہم مختلف چیزیں بناتے ہیں، جیسے سورہ اخلاص کو دس مرتبہ پڑھنا، اس طرح پڑھنے کے احکام، اور مختلف علماء کے اپنے اپنے طریقے ہیں، آپ ان کو قرآن و حدیث کی روشنی میں کیسے بیان کر سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 763-382/TB-Mulhaqa=8/1443</p><p>&nbsp;بعض وظیفے تو وہ ہیں‏، جن كے الفاظ وتعداد دونوں احادیث وآثار سے ثابت ہیں‏، مثلا: تسبیح فاطمی وغیرہ ‏، بعض وظیفے ایسے ہیں‏، جن كےالفاظ تو ثابت ہیں ؛ البتہ كتنے مرتبہ پڑھنے ہیں‏، ان كی تعداد ثابت نہیں ہیں؛ لیكن مشایخ نے تجربہ وغیرہ كی مدد سے ان كی كچھ تعداد وغیرہ مقرر كركے اپنے مریدین وغیرہ كو پڑھنے كی ترغیب دی ہے‏، ان وظائف كو مشایخ كی ہدایت كے مطابق پڑھنے میں كوئی حرج نہیں ہے‏، بس تعداد كے بارے میں سنیت كا اعتقاد نہ ركھے‏، وظیفہ كی ایك قسم وہ ہے‏، جو عملیات میں رائج ہے ‏، اس كا بڑا حصہ عاملوں كے تجربات پر مبنی ہے‏، یہ از قبیل علاج ہے‏‏،&nbsp;&nbsp; بہ طور علاج انھیں پڑھنے میں بھی كوئی حرج نہیں ہے‏؛ البتہ یہ شرط ہے كہ معنی صحیح اور الفاظ قابلِ فہم ہوں۔ ولا بأس بالمعاذات إذا كتب فيها القرآن، أو أسماء الله تعالى، ويقال رقاه الراقي رقيا ورقية إذا عوذه ونفث في عوذته قالوا: إنما تكره العوذة إذا كانت بغير لسان العرب، ولا يدرى ما هو ولعله يدخله سحر أو كفر أو غير ذلك، وأما ما كان من القرآن أو شيء من الدعوات فلا بأس به[الدر المختار: 9/ 524، مطبوعة: مكتبة زكريا، ديوبند]</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610354,deoband,متفرقات,تصوف
24-Mar-2022,https://darulifta-deoband.com/home/ur/tasawwuf/610178,گناہ سے بچنے کی تدبیر,میں ایک طالب علم ہوں۔میرے اوپر صبح شام شہوت کا غلبہ رہتا ہے ۔میں ایک شہری ہوں۔اور ایسے ماحول میں رہتا ہوں کہ جس سے جذبات بھڑکتے ہیں۔جب زیادہ غلبہ رہتا ہے تو گنا ہو جاتے ہیں ۔پھر میں توبہ کرتا ہوں ہو پھر گناہ ہوتے ہیں۔روزے بھی رکھتا ہوں پر جب غلبہ ہوتا ہے تو قابو نہیں پا پاتا۔نکاح پر بھی قدرت نہیں ہے کیونکہ کہ میں ایک طالب علم ہوں والد کے سامنے کنائی طور پر میں نے نکاح کے سلسلے میں بات کی کی پر وہ ا بھی میرا نکاح نہیں کرانا چاہتے۔بہت پریشان رہتا ہوں۔برائے کرم میرے لیے دعا کریں اور ان کا حل بتائیں کہ کیسے میں اپنی زندگی گزاروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 551-340/D-Mulhaqa=8/1443</p><p>&nbsp;آپ یہ سوچیں کہ گناہ سے بچنا آپ کے اختیار میں ہے یا نہیں ، ظاہر ہے کہ اختیار میں ہے، لہذا ہمت سے کام لیتے ہوئے گناہ سے بچنے کی کوشش کریں ، نگاہوں کی حفاظت کریں ، اچھی صحبت اختیار کریں، بری صحبت سے بچیں اور اپنے آپ کو مشغول رکھیں، اگر آپ کے قریب کسی اللہ والے کی مجلس ہوتی ہو، تو کبھی کبھی اس میں شرکت کرلیا کریں اور اللہ تعالی سے دعا بھی مانگیں، خاص طور پر ہر نماز کے بعد یہ دعا ضرور مانگا کریں:اللَّهُمَّ أَعِنِّي عَلَى ذِكْرِكَ، وَشُكْرِكَ، وَحُسْنِ عِبَادَتِكَ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610178,deoband,متفرقات,تصوف
24-Feb-2022,https://darulifta-deoband.com/home/ur/tasawwuf/609869,کشف قبور کی صفت کیسے حاصل کی جاسکتی ہے ؟,"میرا سوال یہ ہے کہ کشف القبور کی صفت کس طرح حاصل کی جا سکتی ہے اللہ تعالیٰ سے, مطلب یہ کے بغیر کسی شرکیہ عمل کے وہ کونسا طریقہ ہے جس کے کرنے سے اللہ تعالیٰ کشف القبور کی صفت بندے کو عطا کردیتے ہیں، نیز ظاہر ہے کہ اس سلسلہ میں کوئی نہ کوئی کتاب بھی اہل حق علماء کی موجود ہوگی تو براہ کرم ان کتابوں کا نام بھی بتادیں۔ جزاک اللہ","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 491-288/D-Mulhaqa=7/1443</p><p>&nbsp;اللہ تعالی اپنے بعض بندوں کو کبھی متوجہ ہونے سے اور کبھی بلا توجہ کشف قبور عطا فرمادیتے ہیں اور کبھی متوجہ ہونے سے بھی کشف نہیں ہوتا ہے ، غرض کشف ؛ امر ختیاری نہیں ہے، اگرچہ کبھی قصد پر مرتب ہوجاتا ہے ۔ ( امداد الفتاوی : ۱۱/۲۰۸ تا ۲۱۱، جدید)ان امور کے پیچھے نہیں پڑنا چاہیے ،یہ کوئی باقاعدہ علم نہیں ہے جس کو حاصل کیا جائے۔ ( فتاوی حقانیہ: ۲/۲۶۹) ایک مسلمان کو احکام کا التزام اور سنتوں کا اہتمام کرنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609869,deoband,متفرقات,تصوف
20-Sep-2023,https://darulifta-deoband.com/home/ur/tasawwuf/608804,گھر میں سکون آنے کا راستہ,سوال : سر ہمارے گھر میں لڑائی بہت ہوتی ہے چھوٹی چھوٹی باتوں پر۔کھانا کھاتے وقت زیادہ ہو تی ہے ۔میں جتنی بھی کوشش کروں کہ یہ سب نہ ہو پھر بھی لڑائی ہو جاتی ہے ۔ہم چار لوگ ہیں گھر میں۔اس لڑائی جھگڑے سے نقصان بھی ہوتے ہیں کبھی کچھ خراب ہو گیا کبھی کچھ۔ہم نے لوگوں کا قرض ادا کرنا ہے ۔پیسے جمع کرتے ہیں کہیں اور لگ جاتے ۔بس اس کے بارے میں رہنمائی فرمائیں۔کہ گھر میں سکون آئے اور برکت ہو۔اس کے لئے کوئی وظیفہ وغیرہ ہو تو بتائیں۔شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 781-533/H=06/1443</p><p>&nbsp;نماز تلاوت درود شریف کا اہتمام کریں، گناہوں سے بچنے میں پوری کوشش صرف کردیں، ایک دوسرے کے حقوق اداء کرتے رہیں، ایک دوسرے کی حق تلفی سے اپنے آپ کو بچائے رکھیں، زبان قلب نظر کان کی حفاظت کریں، غیبت بہتان کذب وغیرہ سے کوسوں دوربھاگیں، تقویٰ طہارت کو لازم پکڑلیں، بہشتی زیور تعلیم الدین حیات المسلمین فضائل اعمال کے گھر میں سننے سنانے کا کوئی وقت مقرر کرلیں، دلسوزی کے ساتھ دعاء کیا کریں، ہر معاملہ میں اتباع سنت کو ملحوظ رکھتے رہیں، خلاف سنت کاموں سے بچیں ان شاء اللہ سکون اطمیان اور برکت کا کھلی آنکھوں مشاہدہ کریں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608804,deoband,متفرقات,تصوف
12-Jan-2022,https://darulifta-deoband.com/home/ur/tasawwuf/608678,اللہ سے قرب کا ذریعہ,"اللہ کا قرب کیسے حاصل ہوگا کیونکہ اللہ رب العزت تو ہر انسان کے ساتھ ہر ٹائم موجود ہوتا ہے ؟اس کا مطلب یہ تو نہیں کہ ہر ایک کو اللہ کا قرب حاصل ہے اس کی تھوڑی سی تفصیل بتا دیں۔
جزاکم اللہ خیرا واحسن الجزاء","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:692-544/L=6/1443</p><p>&nbsp;جب آدمی اپنے اندر سے رذائل (بری خصلتوں)مثلا: تکبر حسد غیبت وغیرہ کو دور کردے، اور اچھی خصلتیں اپنے اندر پیدا کرلے، حلال کو حلال جان کر اسے اختیار کرے اور حرام کو حرام جان کر اس سے بالکلیہ اجتناب کرے اس وقت اس کے اندر عبادات کی لذت پیدا ہوتی ہے اور وہ اللہ کا مقرب بنتاہے واور یہ چیزیں بالعموم کسی اللہ والے کی صحبت کے بغیر حاصل نہیں ہوتیں ؛ اس لیے ؛ اس لیے اگر آپ کے قریب کوئی متبع سنت بزرگ ہوں تو آپ ان کی خدمت کو لازم پکڑیں اور ان کے بتائے ہوئے معمولات پر عمل کریں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608678,deoband,متفرقات,تصوف
27-Dec-2021,https://darulifta-deoband.com/home/ur/tasawwuf/608432,رات میں زنا کے خیالات آتے ہیں، اس سے بچنے کے لیے کیا کرنا چاہیے؟,سوال : مجھے رات میں زنا کے خیالات آتے ہیں ۔ اکثر تنہائی میں اور نیٹ چلاتے وقت۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 558-423/M=05/1443</p><p>&nbsp;خلوت میں تنہا رہنے سے گریز کریں، نیٹ چلانے سے حتی الامکان بچیں؛ بلکہ ہوسکے تو اسکرین ٹچ موبائل کے استعمال سے ہی اجتناب کریں، بات چیت کی ضرورت کے لیے سادہ موبائل رکھ لیں، گاہے گاہے روزے رکھا کریں، شادی نہ ہوئی ہو اور کوئی مانع نہ ہوتو جلد شادی کرلیں، ہوسکے تو کسی شیخ (صاحب نسبت و متبع سنت بزرگ) سے اصلاحی تعلق قائم کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608432,deoband,متفرقات,تصوف
30-Dec-2021,https://darulifta-deoband.com/home/ur/tasawwuf/608349,ذکر اللہ سے قلب کو اطمینان حاصل ہوتا ہے,سوال : : مجھ سے سوئی، خون اور گوشت، تلور، چکو، دیکھ کے بوہت زادہ در لگتا ہے اور مجھے چکر آنا لگتا ہے ۔ مائی شہادت کی تمنا دل میں رکھتا ہوں، پر میرے دل میں چیزوں کا بہت خوف ہے ۔ نہ چاہتے ہوئے بھی خوف زادہ ہو جاتا ہوں ، اللہ سے بزدلی دور ہونے کی دعا بھی کرتا ہوں ،اور ایسے ڈر سے مجھے لگتا ہے کہ میں صرف اوپر سے مسلمان ہوں، اندر سے نہیں ہے ) اور در لگتا ہے کہ بات میرے ختم ایمان پر ہوگی یا نہیں؟ مجھے کوئی وظیفہ یا عمل بتائیں۔ بزدلی دور کرنے کا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 579-424/D=05/1443</p><p>&nbsp;قلب میں رِقت ہونے کی علامت ہے جو اچھی بات ہے۔ نمازوں کا اہتمام کریں گناہوں سے بچیں ذکر اللہ کی کثرت رکھیں، اَلاَ بِذِکْرِ اللَّہِ تَطْمَئِنُّ الْقُلُوْبُ۔ خوب سمجھ لو کہ اللہ کے ذکر میں ایسی خاصیت ہی ہے کہ اس سے دل کو اطمینان ہوجاتا ہے۔ سورہ الم نشرح کی تلاوت صبح شام کیا کریں۔</p><p>جب آپ دعا کرتے ہیں تو آپ اندر سے بھی مسلمان ہیں وسوسہ کا شکار نہ ہوں خاتمہ بالخیر کی دعا کرتے رہا کریں۔ اللہم إني أسألک عیشة نقیةً میتة سویة مرداً غیر مخزی ولا فاضح۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",608349,deoband,متفرقات,تصوف
