issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/8212,میں نے فیصلہ کیا ہے کہ اپنی بیوی کے ساتھ چالیس دن تک جماع نہیں کروں گا لیکن اس کی دلچسپی کی وجہ سے میں نے اس کے ساتھ دو دن کے اندر جماع کرلیا۔ اب مجھے غریبوں کو اس کے بدلہ میں کتنا دینا ہوگا؟,میں نے فیصلہ کیا ہے کہ اپنی بیوی کے ساتھ چالیس دن تک جماع نہیں کروں گا لیکن اس کی دلچسپی کی وجہ سے میں نے اس کے ساتھ دو دن کے اندر جماع کرلیا۔ اب مجھے غریبوں کو اس کے بدلہ میں کتنا دینا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1680=1654/د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">مذکورہ صورت میں آپ پر قسم کا کفارہ واجب ہے، وہ یہ ہے کہ (</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">دس مسکینوں کو دونوں وقت پیٹ بھرکر کھانا کھلادیں۔ ایک مسکین کو دس دن تک بھی کھلاسکتے ہیں۔ یا دس مسکینوں کو خشک غلہ ایک کلو چھ سو تینتیس گرام (1.633</span><span lang=""EN-US"" dir=""ltr"" style=""mso-bidi-language: ER"">kg</span><span dir=""rtl""></span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><span dir=""rtl""></span>) گندم کے حساب سے ہر ہر مسکین کو دیویں۔ (</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">یا دس مسکینوں کا ایک ایک جوڑا کپڑا بنوادیں۔ (</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۳) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">اگر آپ بہت غریب آدمی ہیں کہ مذکورہ دونوں چیزیں آپ کے بس میں نہیں ہیں تو تین دن کا روزہ رکھ لیں۔مذکورہ تینوں کاموں میں سے کوئی ایک کام کرلینے سے قسم کا کفارہ ادا ہوجائے گا۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8212,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/8153,اگر کوئی کہے میں نفل مان لوں گی تو کیا اس سے نفل پڑھنا واجب ہوجاتا ہے یا نہیں؟,اگر کوئی کہے میں نفل مان لوں گی تو کیا اس سے نفل پڑھنا واجب ہوجاتا ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1644=1563/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""></span>&nbsp;</p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""></span><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-ansi-font-size: 12.0pt; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"">صرف اس قدر کہنے سے واجب نہیں ہوا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8153,deoband,عبادات,قسم و نذر
29-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/8149,میرا سوال یہ ہے کہ اگر کوئی کہے کہ میں نفل شروع کردوں گی تو کیا اس سے نفل پڑھنا واجب ہوجاتا ہے یا نہیں؟ وضاحت فرماویں۔ دعا میں یاد رکھیں۔,میرا سوال یہ ہے کہ اگر کوئی کہے کہ میں نفل شروع کردوں گی تو کیا اس سے نفل پڑھنا واجب ہوجاتا ہے یا نہیں؟ وضاحت فرماویں۔ دعا میں یاد رکھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1645=1564/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>صرف دل میں خیال کرنے سے واجب نہیں ہوتا بلکہ اکر زبان سے کہا ہے تو نفل شروع کردوں گی سے نفل نماز یا نفل روزہ جس کا ارادہ کیا تھا، اسے ایک مرتبہ پورا کرنا واجب ہے، وفقکم اللہ لما یحبہ ویرضاہ۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8149,deoband,عبادات,قسم و نذر
29-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/8146,میں نے خانہ کعبہ (مسجد حرام میں بیٹھ کر ایک قسم کھائی تھی کہ فلاں شخص سے بات نہیں کروں گا جب تک کہ وہ مجھ سے فلاں معاملہ پر اکتفا نہ کرلے․․․بعد میں میں نے اس سے بات کرلی۔ اب میں کیا کروں؟ اس کا کیا کفارہ ہے؟ کیایہ بہت بڑا گناہ ہے؟ مجھے بتائیں۔,میں نے خانہ کعبہ (مسجد حرام میں بیٹھ کر ایک قسم کھائی تھی کہ فلاں شخص سے بات نہیں کروں گا جب تک کہ وہ مجھ سے فلاں معاملہ پر اکتفا نہ کرلے․․․بعد میں میں نے اس سے بات کرلی۔ اب میں کیا کروں؟ اس کا کیا کفارہ ہے؟ کیایہ بہت بڑا گناہ ہے؟ مجھے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1637=1556/د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">اگر شخص مذکور سے بات کرنا دینی یا دنیوی لحاظ سے بہتر تھا تو آپ نے اچھا کیا کہ اس سے بات کرنا شروع کردیا، کوئی حرج نہیں۔ البتہ بات کرنے سے آپ کی قسم ٹوٹ گئی جس کا کفارہ ادا کرنا آپ پر واجب ہے، کفارہ یہ ہے کہ دس مسکینوں کو دونوں وقت پیٹ بھرکر کھانا کھلادیں یا خشک غلہ ایک کو چھ سو تینتیس گرام (1.633</span><span lang=""EN-US"" dir=""ltr"">kg</span><span dir=""rtl""></span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><span dir=""rtl""></span>) کے حساب سے دس مسکینوں میں سے ہرایک کو دیدیں۔ یا ایک ایک جوڑا کپڑا دس مسکینوں کا بنا کر انہیں دیدیں۔ اگر آپ بہت غریب ہیں کہ مذکورہ دونوں قسم کے کفارے ادا نہیں کرسکتے تو تین دن کا روزہ رکھ لیں، آپ کا کفارہ ادا ہوجائے گا، اور گناہ ساقط ہوجائے گا۔ ان شاء اللہ</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8146,deoband,عبادات,قسم و نذر
30-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/7910,زیورات کی ایک بحث کے دوران میری بیوی نے اللہ کی قسم کھائی کہ وہ کبھی بھی ان زیورات (سونا)کا استعمال نہیں کرے گی مستقبل میں جوکہ میں نے اس کے لیے خریدا ہے اور جو مستقبل میں اس کے لیے خریدوں گا۔ اور اگر وہ قسم کو توڑے گی تو وہ میری بہن بن جائے گی۔ اور حقیقی بھائی اور بہن کے ساتھ مکہ میں زنا کرنے جیسا ہوگا۔ اب اس کواس بات کا احساس ہوا ہے اوروہ اس کا کفارہ ادا کرنا چاہتی ہے اوپر مذکور قسم کے لیے۔ تو کیا وہ دوبارہ سونا زیورات پہننے کے قابل ہوجائے گی جو کہ میرے ذریعہ سے خریدے گئے ہیں؟,زیورات کی ایک بحث کے دوران میری بیوی نے اللہ کی قسم کھائی کہ وہ کبھی بھی ان زیورات (سونا)کا استعمال نہیں کرے گی مستقبل میں جوکہ میں نے اس کے لیے خریدا ہے اور جو مستقبل میں اس کے لیے خریدوں گا۔ اور اگر وہ قسم کو توڑے گی تو وہ میری بہن بن جائے گی۔ اور حقیقی بھائی اور بہن کے ساتھ مکہ میں زنا کرنے جیسا ہوگا۔ اب اس کواس بات کا احساس ہوا ہے اوروہ اس کا کفارہ ادا کرنا چاہتی ہے اوپر مذکور قسم کے لیے۔ تو کیا وہ دوبارہ سونا زیورات پہننے کے قابل ہوجائے گی جو کہ میرے ذریعہ سے خریدے گئے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1884=1574/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>بیوی سے فرمادیں کہ وہ زیورات پہنے پھر کفارہ دیوے، ایک قسم کا کفارہ دس مسکینوں کو دونوں وقت پیٹ بھرکر کھانا کھلانا ہے، یا ایک کلو 633 گرام گیہوں یا اس کی قیمت ہرایک مسکین کو دیدے۔ اس کی طاقت نہ ہو تو لگاتار تین روزے رکھے۔ اور بعد میں جو باتیں کہیں شرعاً اس کی کوئی حیثیت نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7910,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/7413,میرا سوال یہ ہے کہ جو نذر اور منت کی نفل ہوتی ہے کیا اس کو عصر کے وقت میں عصر کی نماز سے پہلے پڑھنا جائز ہے یا نہیں؟,میرا سوال یہ ہے کہ جو نذر اور منت کی نفل ہوتی ہے کیا اس کو عصر کے وقت میں عصر کی نماز سے پہلے پڑھنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1701=1458/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>جائز ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7413,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/7412,مجھے پہلے نماز میں شک ہوتا تھا لیکن وہ چھوٹ گیا، پھر اور بھی چیزوں میں ہوا۔ لیکن اب میرا شک اس حد تک جا چکا ہے کہ میں کیڑے مکوڑوں سے ڈرنے لگی ہوں۔ سوچتی ہوں کہ یہاں ہو گا، میرے کپڑوں کے ساتھ ہوگا، میرے بالوں میں ہوگا یعنی بہت شک ہوتا ہے۔ اور میں نے نفل بھی مانی ہے کہ جب تک ٹھیک نہیں ہوجاتی نفل پڑھوں گی۔ کیا یہ نذر صحیح ہے؟ نیز میرا سوال یہ بھی ہے کہ میرے شک کا کیا علاج ہے ،مجھے کیا کرنا ہوگا؟,مجھے پہلے نماز میں شک ہوتا تھا لیکن وہ چھوٹ گیا، پھر اور بھی چیزوں میں ہوا۔ لیکن اب میرا شک اس حد تک جا چکا ہے کہ میں کیڑے مکوڑوں سے ڈرنے لگی ہوں۔ سوچتی ہوں کہ یہاں ہو گا، میرے کپڑوں کے ساتھ ہوگا، میرے بالوں میں ہوگا یعنی بہت شک ہوتا ہے۔ اور میں نے نفل بھی مانی ہے کہ جب تک ٹھیک نہیں ہوجاتی نفل پڑھوں گی۔ کیا یہ نذر صحیح ہے؟ نیز میرا سوال یہ بھی ہے کہ میرے شک کا کیا علاج ہے ،مجھے کیا کرنا ہوگا؟ برائے کرم جلد سے جلد جواب دیجئے گا۔ اللہ آپ سب کی مشکلات حل کرے ( آمین)۔ جواب کا شدت سے انتظار رہے گا۔ دعاؤں میں یاد رکھیں۔,"<p>بسم الله الرحمن الرحيم</p><p> <span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1700=1457/ ب</font></span>
</p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>اگر زبان سے آپ نے کہہ دیا ہے تو یہ نذر ہوگئی، اور اگر صرف دل میں اس طرح کا ارادہ کیا ہے تو یہ نذر نہ ہوگی۔ آپ کثرت سے أعوذُ باللہ من الشیطان الرجیم پڑھا کریں اور کبھی کبھی پڑھ کر سینہ پر دم بھی کرلیا کریں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7412,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/7295,میں نے اپنے دوست کے ساتھ ایک معاہدہ کیا تھا اللہ کو گواہ بناکرکے کہ ہم کچھ خاص گناہ کا ارتکاب نہیں کریں گے اوراس کو ہم نے ایک کاغذ پر لکھا اور ہم دونوں نے اس پر اتفاق کیا۔ ہم نے لکھا کہ اگر کوئی اس خاص گناہ کاارتکاب کرتا ہے تواس کو سو بیلٹ مارے جائیں گے۔ کچھ دنوں کے بعد میں نے اس گنا ہ کا ارتکاب کیا او راپنے دوست سے کہا کہ معاہدہ کے مطابق مجھے سزا دے لیکن اس نے منع کردیا۔ میں اس گناہ کا اس کے بعد سے بہت سار ی مرتبہ ارتکاب کرچکا ہوں۔ لیکن میں صرف توبہ کرکے اس پر پچھتاتا ہوں میں نے معاہدہ پورا نہیں کیا ہے۔ مجھے بتائیں کہ اب مجھے معاہدہ کے مطابق کیا کرنا چاہیے، کیا یہ قسم شمار کی جائے گی او رمیرے اوپر کیا کفارہ ہوگا؟,میں نے اپنے دوست کے ساتھ ایک معاہدہ کیا تھا اللہ کو گواہ بناکرکے کہ ہم کچھ خاص گناہ کا ارتکاب نہیں کریں گے اوراس کو ہم نے ایک کاغذ پر لکھا اور ہم دونوں نے اس پر اتفاق کیا۔ ہم نے لکھا کہ اگر کوئی اس خاص گناہ کاارتکاب کرتا ہے تواس کو سو بیلٹ مارے جائیں گے۔ کچھ دنوں کے بعد میں نے اس گنا ہ کا ارتکاب کیا او راپنے دوست سے کہا کہ معاہدہ کے مطابق مجھے سزا دے لیکن اس نے منع کردیا۔ میں اس گناہ کا اس کے بعد سے بہت سار ی مرتبہ ارتکاب کرچکا ہوں۔ لیکن میں صرف توبہ کرکے اس پر پچھتاتا ہوں میں نے معاہدہ پورا نہیں کیا ہے۔ مجھے بتائیں کہ اب مجھے معاہدہ کے مطابق کیا کرنا چاہیے، کیا یہ قسم شمار کی جائے گی او رمیرے اوپر کیا کفارہ ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1602=1371/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">جی ہاں یہ بھی ایک طر ح کی قسم ہے، اس کو توڑ</span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""> </span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">دینے پر آپ کو کفارہ دینا ہوگا۔ یا تو دس مسکینوں کو دونوں وقت پیٹ بھر کر کھانا کھلائیں یا مسلسل تین روزے رکھیں۔ پہلا حکم مالداروں کے لیے دوسرا حکم غریبوں کے لیے ہے۔ سو بیلٹ مارنے کی سزا دینا عام پبلک کے لیے جائز نہیں ہے، یہ سزا اہل حکومت کا کام ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7295,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/7048,بعض لوگ چھوٹی چھوٹی باتوں پر اللہ کا واسطہ دیتے ہیں، مثلاً: وہ گلاس کا پانی اللہ کے واسطے اٹھا کر دے دو۔ بہت ہی چھوٹی باتوں پر اللہ کا واسطہ دینا کیسا ہے؟ اور کس بات پر اللہ کا واسطہ دے سکتے ہیں؟ برائے کرم جواب عنایت فرماویں۔,بعض لوگ چھوٹی چھوٹی باتوں پر اللہ کا واسطہ دیتے ہیں، مثلاً: وہ گلاس کا پانی اللہ کے واسطے اٹھا کر دے دو۔ بہت ہی چھوٹی باتوں پر اللہ کا واسطہ دینا کیسا ہے؟ اور کس بات پر اللہ کا واسطہ دے سکتے ہیں؟ برائے کرم جواب عنایت فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 835=835/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>کسی بھی جائز بات پر اللہ کا واسطہ دیا جاسکتا ہے۔ لیکن بلاضرورت اور بہت ہی معمولی، معمولی اور حقیر باتوں پر اللہ کا واسطہ دینا، اللہ کی عظمت شان کے خلاف اور اس کے نام کی بے ادبی ہے، اس سے بچنا چاہیے، ہاں جہاں ضرورت ہو یا اہم معاملہ ہو تو وہاں مضائقہ نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7048,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/6731,میری چچا زاد بہن جوکہ صرف سترہ یا اٹھارہ سال کی ہے اور انڈیا میں رہتی ہے جب بھی اس پر کوئی بھی بڑی پریشانی آئی تو اس نے بول دیا کہ میں کلام پاک پڑھوں گی اور کسی کو نہیں بتایا ۔ اب جب کہ(اس کے ذمہ ) اکیس قرآن ہوگئے ہیں تو جب سب نے بہت پوچھا کہ تم ہر وقت کیوں پڑھتی ہو تو بتایا کہ میں نے بول دیا ہے اور ابھی ایک بھی ختم نہیں ہوا ۔اس بچی کو پتہ نہیں تھاکہ اتنا نہیں بولتے اور پریشانیاں اتنی بڑی تھیں کہ اسے یہی سمجھ میں آیا۔ اب آپ بتائیں کہ اس کا کفارہ کیا ہو گا؟ کیوں کہ اکیس مرتبہ قرآن ختم کرنے کے لیے تو ایک عمر چاہیے۔ برائے مہربانی مدد کیجئے۔ کیا وہ یہ کلام پاک کسی اور سے پڑھوا سکتی ہے کہ مدرسہ میں پڑھوا دئے جائیں یااس کا کوئی اور طریقہ ہے؟,میری چچا زاد بہن جوکہ صرف سترہ یا اٹھارہ سال کی ہے اور انڈیا میں رہتی ہے جب بھی اس پر کوئی بھی بڑی پریشانی آئی تو اس نے بول دیا کہ میں کلام پاک پڑھوں گی اور کسی کو نہیں بتایا ۔ اب جب کہ(اس کے ذمہ ) اکیس قرآن ہوگئے ہیں تو جب سب نے بہت پوچھا کہ تم ہر وقت کیوں پڑھتی ہو تو بتایا کہ میں نے بول دیا ہے اور ابھی ایک بھی ختم نہیں ہوا ۔اس بچی کو پتہ نہیں تھاکہ اتنا نہیں بولتے اور پریشانیاں اتنی بڑی تھیں کہ اسے یہی سمجھ میں آیا۔ اب آپ بتائیں کہ اس کا کفارہ کیا ہو گا؟ کیوں کہ اکیس مرتبہ قرآن ختم کرنے کے لیے تو ایک عمر چاہیے۔ برائے مہربانی مدد کیجئے۔ کیا وہ یہ کلام پاک کسی اور سے پڑھوا سکتی ہے کہ مدرسہ میں پڑھوا دئے جائیں یااس کا کوئی اور طریقہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1519/ ب= 197/ تب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">اگر آپ کی بہن نے پریشانی کے وقت نذر مانی ہے کہ Â”میں قرآن پاک پڑھوں گیÂ“ اور پورا قرآن ختم کرنے کا لفظ نہیں کہا ہے تو پھر وہ جس قدر بھی قرآن پاک پڑھ لے اس سے اس کی نذر پوری ہوجائے گی، اس طرح </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲۱/ </span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">مرتبہ نذر مانی تو </span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲۱</span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""> قرآن ختم کرنا ضروری نہیں۔ ایک دو پارے بھی پڑھ لینے سے نذر پوری ہوجائے گی۔ اس لڑکی کو یہ بتادیں کہ جو اس کے بس کا کام نہ ہو اس کی نذر نہ مانے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",6731,deoband,عبادات,قسم و نذر
