issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/67099,دوسرا شوہر حلالہ کے لیے نکاح کرکے ہمبستری نہیں کرنا چاہتاہے,دوسرا شوہر حلالہ کے لیے نکاح کرکے ہمبستری نہیں کرنا چاہتاہے اور طلاق دیتاہے تو ایسی صورت میں پہلے شوہر سے نکاح کرسکتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 997-982/N=10/1437<br>
	<br>
	تین طلاق کی صورت میں عورت سابق شوہر کے لیے حلالہ شرعی سے پہلے حلال نہیں ہوتی، اور حلالہ شرعی میں دوسرے شوہر کا محض نکاح کرنا کافی نہیں؛ بلکہ اس کا عورت کے ساتھ صحبت کرنا یعنی: دخول کرنا بھی ضروری ہے، پس اگر شوہر ثانی نے صحبت سے پہلے طلاق دیدی یا اس کا انتقال ہوگیا تو عورت پہلے شوہر کے لیے حلال وجائز نہ ہوگی، اور اگر اس نے پہلے شوہر سے نکاح کرلیا تو وہ ہرگز درست نہ ہوگا؛ بلکہ باطل وغیر معتبر ہوگا؛ کیوں کہ حلالہ نہیں ہوا۔ اور واضح رہے کہ شرط لگاکر یا پلان ومنصوبہ کے تحت حلالہ کی غرض سے نکاح کرنا اور کرانا لعنت اور گناہ کا کام ہے اگرچہ عورت اس طرح کے حلالہ سے بھی اپنے سابق شوہر کے لیے حلال ہوجاتی ہے بشرطیکہ شوہر ثانی صحبت کرنے کے بعد طلاق دیدے یا بقضائے الٰہی اس کا انتقال ہوجائے اور عدت گذرجائے، ثم اعلم أن اشتراط الدخول ثابت بالإجماع فلا یکفي مجرد العقد الخ (رد المحتار، کتاب الطلاق، باب الرجعة ۵: ۴۱، ط: مکتبة زکریا دیوبند)، وکرہ التزوج للثاني تحریماً لحدیث :”لُعِنَ المحلل والمحلل لہ“ بشرط التحلیل …… وإن حلت للأول لصحة النکاح وبطلان الشرط (الدر المختار مع رد المحتار، کتاب الطلاق، باب الرجعة ۵: ۴۷)، نیز فتاوی عثمانی (۲:۴۱۹،۴۲۰، ۴۳۷، مطبوعہ: مکتبہ معارف القرآن کراچی) دیکھیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67099,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/67079,صرف غصہ کا اظہار مقصود تھا طلاق دینے کی کوئی نیت نہیں تھی تو کیاطلاق واقع ہوجائے گی؟,میری شادی ۱۴/۹/۲۰۱۵ء میں ہوئی تھی، ، اللہ کے فضل سے تین مہینے شادی کا رشتہ بہت اچھی طرح سے رہا۔ بعد میں ان کی ماں کی دخل اندازی سے ایک بار بہت لڑائی ہوئی، تو اس کے والدین میری بیوی کو لے جانے کی ضد کررہے تھے، اور وہ جانے کے لیے تیار ہوگئی، تو میں نے غصہ میں آکر بولا کہ اگر جاوٴگی تو واپس نہیں آنا، مجھے یاد نہیں کہ کس نیت و ارادہ سے کہا تھا، بعد میں اس کی ماں جبر کرکے اسے لے گئی، وہ جانا نہیں چاہتی تھی، مگر جبر کرکے لے گئی۔ ایک مہینہ وہ اپنی ماں کے گھر میں رہی، بعد میں میرے ابا امی جاکر اُسے لے کر آئے، اور ہم پھر سے خوش رہنے لگے۔ ایک بار ایسے ہی لڑائی ہوئی تو میں نے اپنی بیوی سے دکھ میں کہا کہ تم جانا چاہتی ہوتو جاوٴ، یا تم جاوٴ، مگر سب صبح ہوتے ہی ہم نے صلح کرلی، ایک بار اس کے ابا آکر اُسے لے کر گئے تھے، وہ جانا نہیں چاہتی تھی مگر اس کے ابا مار کر اسے لے کر گئے تھے۔ اُس دوران میں اپنے دوستوں سے کہا کہ میں اسے چھوڑ دوں گا، بعد میں پھر میں اسے پندرہ دن میں واپس لے گیا۔ ایک بار پھر اس کے امی ابا آکر صرف دو دن سے فون نہ کرنے کی وجہ سے گھر میں جھگڑا کرکے اسے گھر سے لے جانے کی بات کی، تو میں نے کہاکہ ”مسجد سے عرضی لے کر آوٴ اور پھر لے جانا“۔ اس کے بعد وہ نہیں لے گئے۔ میرے دماغ میں طرح طرح کے وہم پیدا ہوتے رہتے ہیں، جیسے کہ میں بیوی کو پکاروں اور وہ جواب نہ دے تو نکاح ٹوٹ جائے گا وغیرہ وغیرہ۔ شاید مجھے نفسیاتی بیماری ہوگئی ہے پریشانی ہے۔ بنا کوئی عذر کے بھی تھوڑی تھوڑی بات پر میرے دماغ میں یہ بات گھر کے چکی ہے۔ میں اپنی بیوی سے بہت محبت کرتا ہوں، اللہ کے فضل سے وہ اب میری بات سمجھ رہی ہے، اور اچھی زندگی بسر کرنے کی کوشش کر رہی ہے۔ میں جاننا چاہتا ہوں کہ کیا اِن باتوں سے میرا رشتہ ٹوٹ جائے گا؟ ان شاء اللہ مجھے آپ کے فتوی کاانتظار رہے گا۔ اللہ کے فضل سے میں اُس لفظ کو آج تک اپنی زبان پر نہیں لایا، صرف دباوٴ کی وجہ سے یہ سوچتا رہتا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 822-822/B=11/1437<br>
	<br>
	صورت مذکورہ میں اگر صرف غصہ کا اظہار مقصود تھا طلاق دینے کی نیت نہیں کی تھی تو کوئی طلاق واقع نہ ہوئی، کوئی اور صورت ہوتو اسے وضاحت کے ساتھ لکھیں پھر اس کا جواب دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",67079,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66872,بیوی کے جارحانہ رویئے اور تیز مزاجی نیز چھوٹی چھوٹی بات پر جھگڑا کرنے کی وجہ سے میں نے ایک موقع پر تین مرتبہ کہہ دیا تھا,بیوی کے جارحانہ رویئے اور تیز مزاجی نیز چھوٹی چھوٹی بات پر جھگڑا کرنے کی وجہ سے میں نے ایک موقع پر تین مرتبہ کہہ دیا تھا کہ ” میں تمہیں طلاق دیتاہوں“۔ اس نے یہ سنا بھی تھا، میں نے غصے میں طلاق کی بات کہی تھی تو کیا ہم اب بھی میاں بیوی ہیں؟ براہ کرم، شریعت کی روشنی میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 882-861/sd=10/1437<br>
	<br>
	اگر آپ کو اقرار ہے کہ آپ نے اپنی بیوی کو یہ جملہ تین بار کہدیا: ”میں تمھیں طلاق دیتا ہوں“ تو ایسی صورت میں آپ کی بیوی پر تین طلاقیں واقع ہوگئیں، اب وہ آپ کی بیوی نہیں رہی، رشتہ نکاح ختم ہوگیا، اب حلالہ شرعی کے بغیر دوبارہ نکاح کر کے ساتھ رہنے کی کوئی صورت نہیں ہے۔ ”ومذہب جماہیر العلماء من التابعین ومن بعدہم منہم: الأوزاعي والنخعي والثوري، و أبو حنیفة وأصحابہ، ومالک و أصحابہ، والشافعي وأصحابہ، وأحمد و أصحابہ، و اسحاق و أبو ثور و أبو عبید وآخرون کثیرون علی أن من طلق امرأتہ ثلاثاً، وقعن؛ولکنہ یأثم“۔ (عمدة القاری: ۲۰/۲۳۳، کتاب فضائل القرآن، باب من جوز طلاق الثلاث، ط: دار احیاء التراث العربي، بیروت)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66872,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66839,بغیر نکاح کے اُس لڑکی کو طلاق دینا جس سے نکاح کرنا ہو !,اگر کوئی لڑکا کسی لڑکی سے ناراض ہوکر اسے تین طلاقیں دیدے جب کہ ابھی ان کا نکاح نہیں ہوا۔ لیکن محبت تھی اور غصہ میں شادی سے پہلے ہی طلاق دیدی تو اس کا کیا مسئلہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 868-842/SD=10/1437

 نکاح سے پہلے طلاق کا شرعا کوئی اعتبار نہیں ہے، لہذا اگر کسی نے نکاح سے پہلے کسی لڑکی کو طلاق دیدی، تو اُس طلاق کا شرعا کوئی اعتبار نہیں ہوگا، نکاح کے بعد وہ اُس کی بیوی ہو جائے گی اور اُس کے پاس تین طلاق کا اختیار باقی رہے گا؛ البتہ اگر کوئی تعلیقا طلاق دے، یعنی: مثلا اس طرح کہے: اگر میں فلاں لڑکی سے شادی کروں، تو اسے طلاق، یا کہے: میں جس سے بھی نکاح کروں، اسے طلاق، تو ایسی صورت میں اس طلاق کا اعتبار ہوگا اور نکاح کرتے ہی طلاق واقع ہوجائے گی۔ وإذا أضاف الطلاق إلی النکاح وقع عقیب النکاح مثل أن یقول لامرأة إن تزوجتک فأنت طالق أو کل امرأة أتزوجہا فہي طالق۔ (الہدایة ۲/۳۶۵)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66839,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66688,طلاق کی نیت کے بغیر یہ کہنا کہ ” یہ میری بیوی نہیں ہے“,میرا سوال یہ ہے کہ میرے ایک عزیز نے اپنے بیوی کو آج سے تقریباً ڈیڑھ سال پہلے گھر میں لڑائی کے دوران اپنی پھوپھی کے سامنے ایک مرتبہ یہ کہا کہ یہ میری بیوی نہیں ہے۔ لڑکے کی نیت اُس وقت طلاق کی نہیں تھی، لیکن یہ سن کر پھوپھی نے لڑکے کو کمرہ سے باہر نکال دیا، اور لڑکی کو اُس کے والدین کے گھر بجھوا دیا۔ مقامی علماء نے کہا کہ لڑکا اگر چاہے تو اپنی بیوی سے رجوع کر سکتا ہے، لیکن کچھ گھریلو سنگین مسائل کی وجہ سے معاملہ حل نہ ہوسکا۔ لیکن اب لڑکا اپنی بیوی سے رجوع کرنا چاہتا ہے، او رلڑکی بھی راضی ہے۔ میرا سوال یہ ہے کہ کیا مرد اتنا عرصہ گذارنے کے بعد رجوع کر سکتاہے؟ اگر کرسکتا ہے تو اس کی کیا صورت ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 887-822/10/1437

آپ کے عزیز کا پھوپی کے سامنے طلاق کی نیت کے بغیر بیوی کے بارے میں یہ کہنا کہ ” یہ میری بیوی نہیں ہے“ اس سے کوئی طلاق واقع نہیں ہوئی ، پھوپی نے اس موقع پر جو کیا ، وہ غلط کیا ، اسی وقت پہلے مسئلہ معلوم کر لینا چاہیے تھا ،آپ کے عزیز کی بیوی بدستور آپ کے عزیز کے نکاح میں باقی ہے ، وہ جب چاہے، اس کے ساتھ رہ سکتا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66688,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66685,” تم فارغ ہو، نکل جاؤ ادھر سے‘‘ كہنے كا كیا حكم ہے؟,(۱) ہمارے درمیان لڑکے جھگڑے کے وقت میرے شوہر زیادہ تر کہتے ہیں کہ ” تم فارغ ہو، نکل جاؤ ادھر سے ، یا آزاد ہو تم میری طرف سے ، اب نکلو اس گھر سے“ ۔ میں نے سنا ہے کہ کیا اس سے طلاق ہوجاتی ہے؟ میں نے شوہر کو اس بارے میں بتایا تو انہوں نے کہا کہ میں نے تم کو طلاق دینے کی کبھی کوئی نیت نہیں کی تھی اور نہ ہی اس کے بارے میں سوچتاہوں، بس غصہ آجاتاہے تو غصہ دکھانے کے لیے ایسا کہتاہوں۔ (۲) ایک مرتبہ یہ بھی ہوا کہ ہمارے درمیان جھگڑا ہوا تو شوہر نے مجھے بہت زیادہ غلط باتیں کہیں تو بدلے میں میں نے ان کو کہا کہ آپ مجھے چھوڑ دیں، طلاق دیدیں تو پھر انہوں نے وہی باتیں کہیں کہ ” ہاں ، تو نکل جا نا، پھر اس گھر سے، میری طرف سے تو فارغ ہو تم “ ۔ اس پر انہوں نے کہا کہ مجھے طلاق دینے کی کوئی نیت تھی، بس صرف تم کو غصہ دکھانا تھا، میرا مطلب طلاق نہیں دینا تھا۔ میں نے تفسیر میں پڑھا ہے کہ اگر کوئی شخص ایک مرتبہ میں تین طلاق کہے تو اس سے ایک ہی طلاق ہوگی نہ کہ تین طلاق ہوگی ۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1077-1130/SN=12/1437<br>
	<br>
	(۱) ”آزاد ہو تم“ یہ طلاق کے الفاظِ صریحہ میں سے ہے، اس سے بہرحال طلاق واقع ہوجاتی ہے خواہ طلاق کی نیت کی جائے یا نہ کی جائے؛ ہاں ”نکل جاوٴ“ بہرحال محتاجِ نیت ہے، اس سے بلا نیت طلاق واقع نہیں ہوتی، رہا ”تم فارغ ہو“ تو اسے بہ نیت طلاق یا بہ وقت مذاکرہٴ طلاق کہا جائے تو اس سے طلاقِ بائن پڑتی ہے؛ (خیر الفتاوی ۵/۲۰۹)؛ اس لیے صورتِ مسئولہ میں اپنے ذہن پہ زور دے کر یہ طے کریں کہ آپ کے شوہر نے ”تم آزاد ہو“ کتنے مرتبہ کہا؟ ایک ، دو، تین جتنے مرتبہ کہا ہوگا اتنی طلاقیں آپ پر پڑچکی ہیں، ”نیز فارغ ہو“ اگر بہ وقت مذاکرہٴ طلاق کہا ہے تواس سے بھی طلاقِ بائن پڑچکی ہے، بہرحال صحیح تعداد اور مکمل صورتِ حال لکھنے پر ہی اس کا کوئی قطعی حکم لکھا جاسکتا ہے۔<br>
	(۲) اس واقعے میں شوہر کے قول ”ہاں نکل جانا پھر گھر سے “ اگر مقصد یہ ہے کہ ہاں میں نے طلاق دے دی ہے تم چلی جاوٴ تواس سے ایک بائن پڑی، اس صورت میں اگلا لفظ ”فارغ ہوتم“ غیر موٴثر ہوگا، اس سے کوئی طلاق واقع نہ ہوگی، اگر اول الذکر جملہ سے طلاق دینا مراد نہیں ہے تو پھر اس جملہ سے ایک طلاق بائن پڑے گی؛ اس لیے کہ یہ بہ وقت مذاکرہٴ طلاق کہا گیا ہے، بہرحال اس واقعے میں ایک طلاق بائن پڑنے کا حکم ہوگا؛ لیکن یہ تو اس صورت میں ہے جب آپ طلاق کی محل ہوں، اگر پہلے ہی شوہر کی طرف سے تین طلاق کی بنا پر مغلظہ ہوچکی ہیں تو پھر یہ سب فضول ہے، اب تو صرف حکم یہ ہوگا کہ آپ فوراً علیحدگی اختیار کریں۔<br>
	(۳) معلوم نہیں، آپ نے کس تفسیر میں یہ بات پڑھی؟ بہرحال اس سلسلے میں حکمِ شرعی یہ ہے کہ اگر کوئی شخص اپنی بیوی کو تین طلاق دیتا ہے خواہ ایک مجلس میں دے یا الگ مجلسوں میں، اس طرح خواہ ایک ہی جملہ میں دے یا الگ الگ جملوں میں بہر صورت تین طلاقیں پڑ جاتی ہیں، یہی جمہور صحابہ، تابعین، تمام محدثین، چاروں ائمہ: امام ابوحنیفہ ، امام شافعی، امام مالک اور امام احمد بن حنبل کا مسلک ہے، ایک طلاق واقع ہونے کی بات قرآن و حدیث نیز جمہورِ امت کے خلاف ہے وہ قطعاً صحیح اور قابلِ عمل نہیں ہے۔ ذہب جماہیر العلماء من التابعین ومن بعدہم منہم: الأوزاعي والنخعي والثوريّ وابو حنیفة والشافعي وأصحابہ وأحمد وأصحابہ․․․․․ علی من طلق امرأتہ ثلاثاً وقعن ولکنہ یأثم (عمدة القاری ۲۰/۲۳۳، کتاب الطلاق، ط: بیروت) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66685,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66510,اگر والدین طلاق دینے پر مجبور کریں تو کیاطلاق دینا جائز ہے؟,اگر والدین طلاق دینے پر مجبور کریں تو کیاطلاق دینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 1073-1135/L=10/1437<br>
	<br>
	والدین طلاق دینے پر مجبور کریں تو طلاق دیدینا جائز ہے تاہم اگر بلا کسی شرعی وجہ کے ایسا کہیں تو اس میں ان کی اطاعت واجب نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66510,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66448,’’یہ عورت میری زوجیت میں نہیں ہے‘‘ كہنے سے كیا طلاق واقع ہوگی؟,اگر ایک شخص اپنی بیوی کو یہ کہتاہے کہ یہ عورت میری زوجیت میں نہیں ہے، ایسا وہ صرف ایک بار کہتاہے ، اس موقع پر صرف ایک عورت ہی گواہ تھی، مقامی علماء کے کہنے پر ان دونوں میں بیوی میں احتیاطاً علیحدگی کردی گئی کہ اب مرد اپنی بیوی سے تجدید نکاح کرکے رجوع کرسکتاہے ؟ لیکن کچھ گھریلو سنجیدہ مسائل کی وجہ سے یہ معاملہ ڈیڑھ سال یا تقریباً دو سال سے کچھ کام عرصہ تک سلجھ نہیں پایا، لیکن اب شوہر اپنی بیوی سے رجوع کرنے کو تیار ہے، جواب طلب مسئلہ یہ ہے کہ اتنا عرصہ گذرنے کے بعد کیا شوہر کو رجوع کا حق حاصل ہے ؟ اور اگر حق حاصل ہے تو رجوع کیا جاسکتاہے ؟ کس طریقہ سے رجوع کیا جاسکتاہے؟ براہ کرم، جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1085-1164/L=11/1437

اگر شوہر نے طلاق کی نیت سے مذکورہ بالا جملہ کہا تھا تو اس کی وجہ سے ایک طلاقِ رجعی بیوی پر واقع ہوگئی تھی جس میں تا وقتِ عدت شوہر کو رجعت کا حق حاصل تھا اگر شوہر نے عدت کے اندر رجعت نہیں کی تو عدت گذر جانے کے بعد تجدید نکاح کے ساتھ دونوں کا ساتھ رہنا درست ہوگا۔ قال فی الدر المختار: لست لک بزوج او لست لی بامرأة او قالت لہ لست لی بزوج فقال: صدق طلاق ان نواہ خلافاً لہا (درمختار) وفی الشامی: واشار بقولہ طلاق إلی أن الواقع لہذا الکنایة رجعی کذا فی البحر من باب الکنایات․ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66448,deoband,معاشرت,طلاق و خلع
31-Aug-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66440,کیا شریعت مطہرہ مسئلہ ذیل میں طلاق کی اجازت دیتی ہے ؟,کیا فرماتے ہیں علمائے دین و مفتیان شرع اس مسئلہ میں کہ سلمان خان عثمانی قادری کی عمر 26 سال ہے ، شہر متھرا کا رہنے والا ایک سنی نوجوان ہے ،سلمان کی شادی آگرہ کی رہنے والی افروز عثمانی بنت ماسٹر امیرالدین عثمانی کے ساتھ شمسی تاریخ 10 مارچ 2013 کو ہوئی، شادی کے فورا بعد سے ہی افروز کا رویہ بہت ناخوشگوار رہا ہے ، یہ بالکل سلمان کو احترام کی نظر سے نہیں دیکھتی بلکہ سلمان کی توہین کرنے کی کوشش کرتی ہے ، ہمیشہ کہتی رہتی ہے کہ وہ سلمان کے ساتھ ہرگز شادی نہیں کرنا چاہتی تھی اور اس کے ماں باپ نے زبردستی شادی کروا دی ہے ۔ شریعت کے حکم کے برخلاف بال کٹوانا اور بہو یں بنوانا اس کا شوق رہا ہے ، شوہر کے منع کرنے پر اس کے ساتھ لڑنے پر آمادہ ہوتی ہے جس میں سلمان کے سسرال والے بھی افروز کی حمایت لیتے آئے ہیں، ان بد عملیوں کے علاوہ افروز پردہ کو برا جانتی ہے ، ہرگز نماز کی پابندی نہیں کرتی، نہ ہی یہ رمضان شریف کے فرض روذہ کو ادا کرتی ہے ۔شمسی تاریخ 21 مارچ 2014 کو سلمان کو ایک بیٹا ہوا، اس کے بعد بھی افروذ کے رویہ میں کوئی بہتری نہیں ہوئی، یہ نہ فرض نمازیں ادا کرتی اور نہ فرض روزہ۔ سلمان نے ایک مرتبہ اس کو ایک طلاق رجعی بھی دیا جبکہ افروز حیض کی حالت میں تھی اور اس حیض سے پاک ہونے کے بعد اگلے طہر میں ہی رجوع کر لیا، اس کے بعد بھی اس کی زوجہ کے رویہ میں کوئی تبدیلی نظر نہیں آتا، سلمان کے ہر طرح کوشش کرنے کے باوجود یہ نماز و روزہ ادا نہیں کرتی اور نہ ہی پردہ کا اہتمام کرتی ہے ۔ایک دو ماہ سلمان کے گھر رہنے کے بعد یہ سلمان سے اپنے میکے جانے کی ضد کرنے لگتی ہے اور پھر کئی ماہ میں بہت مشقت کے بعد بمشکل آتی ہے ،تین ماہ پہلے (فروری 2016 میں) سلمان کو معلوم ہوا کہ اس کی زوجہ کسی غیر مرد کے ساتھ فون پر اور واٹس اپ پر بات چیت کرتی ہے ،تحقیق کرنے پر معلوم ہوا کہ سلمان کی زوجہ کے تعلقات اس غیر مرد کے ساتھ سلمان اور افروز کی شادی سے پہلے سے ہی ہیں، جب سلمان نے افروز سے پوچھ تاچھ کی تو اس نے سلمان کے سامنے قبول کیا ہے کہ اس کے تعلقات وسیم عباسی نام کے ایک غیر مرد کے ساتھ اس کے کالج کے دنوں سے ہی ہیں اور یہ بھی قبول کیا کہ یہ اس غیر مرد کے ساتھ لال قلعہ وغیرہ جیسی جگہوں پر ملنے کے لئے بھی جاتی ہے ، افروز کا یہ اقرار سلمان کے پاس آواز کی ریکارڈنگ کی شکل میں موجود ہے ،سلمان نے افروز کو اس شرط پر موقع دیا کہ یہ سچی توبہ کرے ، جھوٹ سے باز رہے ، شریعت کی پابند ہو جائے ، اور آگرہ (جہاں وہ غیر مرد رہتا ہے ) جانے سے باز رہے ،کچھ دنوں افروز نے سلمان کے سامنے نماز وغیرہ کی پابندی کی، لیکن چند دنوں بعد ہی دوبارہ جھوٹ بولنا شروع کر دیا اور آگرہ جانے کے لئے ضد کرنے لگی، سلمان نے اس کو کہا کہ اگر یہ آگرہ جائے گی تو سلمان اس کے ساتھ اپنے بیٹے ، جس کی عمر اس وقت 2 سال 2 ماہ ہے ، کو نہیں بھیجے گا، سلمان کے منع کرنے کے باوجود یہ شمسی تاریخ 6 مئی 2016 کو اپنے باپ اور دو چچا کے ساتھ بچے کے بغیر ہی اپنے میکے چلی گئی، سلمان کا بیٹا سلمان کے ساتھ ہے ، سلمان اس وقت ذہنی طور پر بہت الجھن میں ہے ۔ برائے کرم راہنمائی فرمائیں کہ ایسی صورت میں شریعت مطہرہ کا سلمان کے لئے کیا حکم ہوگا؟ کیا سلمان کو ایسی صورت میں اپنی زوجہ کو طلاق دینے کی شرعی اجازت ہے ؟ اور کیا سلمان کے بچے کو اس کی بدکار زوجہ طلب کر سکتی ہے اور کیا بچے کو ایسی عورت کی پرورش میں دینا چاہئے ؟ سلمان نے اپنی زوجہ کو مہر پہلے ہی ادا کر دیا ہے ۔برائے کرم سلمان کے لئے شرعی فتوی عنایت فرماکر اس کے دل دماغ کی الجھنوں کو دور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 899-899/M=9/1437

سوال میں آپ نے اپنی بیوی کے جو حالات لکھے ہیں اگر وہ درست او رمطابق واقعہ ہیں تو بیوی بدچلن اور ناشزہ ہے ایسی بیوی کو طلاق دینے کی گنجائش ہے لیکن طلاق دینا واجب نہیں، اگر طلاق ہوجاتی ہے اور بچے کو اس کی پرورش میں دینے سے اس کے اخلاق بگڑنے کا اندیشہ ہو یا ضائع ہونے کا خطرہ ہوتو ایسی صورت میں بچے کو اس کی پرورش میں نہیں دیا جائے گا اس کا حق حضانت ساقط ہو جائے گا وہ مطالبہ نہیں کرسکتی۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66440,deoband,معاشرت,طلاق و خلع
01-Sep-2020,https://darulifta-deoband.com/home/ur/talaq-divorce/66417,”جانا یا ہاں جانا“ طلاق کے باب میں کنائی ہے۔,"گزارش عرض یہ ہے کہ میرے نکاح گزشتہ برس رمضان سے پہلے ہوا تھا ، مگر رخصتی ابھی تک نہیں ہوئی، گزشتہ برس رمضان میں میری منکوحہ نے کہا کہ تم عید بعد مجھے خلع دیں گے ، مگر میں نے انکار کر دیا، مگر کچھ دیر بعد انہوں نے کہا کے اچھا عید کے بعد ""ایک طلاق "" دوں گا،لیکن پھر بھی میں نے منع کر دیا- مگر جب ہم گاڑی سے وہاں سے روانہ ہونے لگے تو درمیان راہ میری منکوحہ نے پھر کہا کہ عید کے بعد ایک طلاق دیں گے اور اس وقت میں نے کہا جانا یا پھر ہاں جانا۔ گزارش عرض یہ ہے کہ اس صورت حال میں کیا طلاق واقع ہو جا ئے گی یا نہیں ؟ اور اگر طلاق واقع ہوگئی ہو تو رجوع کیا جا سکتا ہے یا نہیں؟ اور اگر رجوع کیا جا سکتا ہے تو کس طرح سے ؟ اور ہم رمضان کے بعد بھی ملے ہیں۔ براے مہربانی مندرجہ بالا مسائل کا شرعی حل بتائیے تا کہ رخصتی کے بارے میں فیصلہ کیا جا سکے عین نوازش ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 815-785/Sd=9/1437

صورت مسئولہ میں درمیان راہ آپ نے اپنی منکوحہ سے جو یہ کہا : ”جا نا یا ہاں جانا“ طلاق کے باب میں یہ لفظ کنائی ہے، اگر اس لفظ کو بولتے وقت آپ کی نیت طلاق کی تھی، تو بیوی پر ایک طلاق بائن واقع ہوجائے گی اور اگر طلاق کی نیت نہیں تھی، تو کوئی طلاق واقع نہیں ہوگی، باقی سوال میں مذکور اور کسی لفظ سے کوئی طلاق واقع نہیں ہوئی ۔ عن الحسن في رجل قال لامرأتہ: اخرجي استتري اذہبي، لاحاجة لي فیک، فہي تطلیقة إن نوی الطلاق۔ (المصنف لابن أبي شیبة ۰/۵۶۰ رقم: ۸۲۹۴) والکنایات: أخرجي واذہبي۔ (شامي ۳/۲۹۸ کراچی، آپ کے مسائل اور ان کاحل جدید ۶/۴۵۵، منتخبات نظام الفتاویٰ ۲/۲۲۴) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66417,deoband,معاشرت,طلاق و خلع
