issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/39565,اسلامی نام,میں اپنی بیٹی کا نام زوہا رکھنا چاہتی ہوں، اس کا مطلب بتا دیں اور مرے بیٹے کا نام حسن ہے، اس کا بھی مطلب بتا دیں، اس کے علاوہ دانیال نام کیسا رہے گا؟ اور مرحا کا مطلب کیا جنّت کا دروازہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی:1058-1058/M=7/1433

زوہا کا معنی لغت میں نہیں مل سکا، اگر ضُحیٰ (ضاد اور حاء کے ساتھ) ہو تو اس کے معنی ہیں: سورج کی روشنی چاشت کا وقت، حسن کے معنی عمدہ، بہتر، خوبصورت، دانیال نام بھی صحیح ہے اور مرحا (مرحی) کا معنی چکی کا محور ہے۔ (دیکھئے القاموس الوحید)

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39565,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/39220,الزا کیا اسلامی نامے ہے؟,اللہ نے ہمیں پہلی اولاد بیٹی سے نوازا ہے جس کا نام ہم نے الزا رکھا ہے، ہماری معلومات کے معلومات کے مطابق یہ نام حضرت علی رضی اللہ عنہ کی بیٹی کا تھا ۔ بری مہربانی وضاحت فرمائیں کی کیا یہ اسلامی ہے ؟ ور اگر ہے تو اسکا صحیح معنی کیا ہے اور یہ اردو میں کیسے لکھا جایگا؟ اور کیا یہ حقیقت میں حضرت علی رضی للہ عہنہ کی بیٹی کا نام ہے؟ مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1145-959/B=6/1433

اس نام کی کوئی بیٹی حضرت علی رضی اللہ عنہ کی نہیں ہے نہ ہی یہ اسلامی نام ہے۔ یہ لفظ ہمیں لغت میں نہیں ملا، یہ لغو اور مہمل نام آپ نے اہل علم سے پوچھے بغیر رکھ دیا، اس کو بدل دیں اور حسب ذیل ناموں میں سے اگر کوئی پسند آئے تو رکھ لیں۔
آمنہ، فاطمہ، بشریٰ، مبشِّرہ، غزالہ، عذرا، زہرا، اسماء، عمرانہ، عارفہ، صالحہ، سُعدیٰ، عُظمیٰ، رشیدہ، شکیبہ۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39220,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/39101,میری بیٹی کا نام,میری بیٹی کا نام میں نے رباح منال رکھا ہے کیا یہ نام صحیح ہے یا نام کو بدلنا پڑے گا؟ اور مجھے ابھی معلوم ہوا ہے کہ ان کا مطلب سود اور انٹرسٹ ہے کیا یہ نام صحیح ہے؟یا اس نام کو بدلنا پڑے گا ؟ میں مجھے اس کا جواب چاہیے کہ اس سے میری بیٹی پر کوئی اثر تو نہیں پڑے گا ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1257-1031/B=7/1433

”رباح منال“ کے معنی آتے ہیں ”حاصل شدہ نفع“ یہ معنی صحیح ہے، نام بھی صحیح ہے۔ بدلنے کی ضرورت نہیں ہے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",39101,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/38825,بچے کا نام رکھنے کا حق کس کا ہے؟,بچے کا نام رکھنے کا حق کس کا ہے؟ اور اگر ما ں باپ اسلامی نام رکھیں اور گھر میں کوئی ناراضگی بن جائے کہ ہمیں تو خود نام رکھنا تھا۔ (دادا< دادی) تو ان کی بات کہاں تک جائز ہے؟ ور اپنے بچوں کے نام انہوں نے خود رکھے تھے۔ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1041-865/B=6/1433

ایسی چھوٹی بات پر ناراضگی کمینہ پن کی بات ہے دادا دادی کا تجویز کردہ نام اور ماں باپ کا تجویز کردہ نام مشورہ کرکے رکھا جائے۔ کسی عالم کو بھی مشورہ میں شریک کرلیا جائے جو نام زیادہ پسندیدہ ہو گھر والے اتفاق کے ساتھ وہی نام رکھ دیں۔ کوئی یہ نہ سوچے کہ میرا تجویز کردہ نام کیوں نہیں رکھا گیا۔ یہ تکبر کی بات ہے، اسے اپنی اصلاح کرنی چاہیے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38825,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/38823,لڑكی كا حسیبہ نام ركھنا,حسیب اللہ تعالی کا نام ہے جس کے معنی بزرگ یا حساب لینے والا ہے کیا اسی طرح حسیبہ لڑکی کا نام رکھا جا سکتا ہے؟میں نے اپنی بیٹی کا نام حسیبہ نور رکھا ہے کیا یہ نام درست ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1023-848/B=6/1433

حسیبہ نور نام لڑکا کا رکھنا صحیح اور درست ہے، اچھا نام ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38823,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/38651,مہین نام كیسا ہے؟,میری بھانجی کا نام مہین ہے. کیا یہ نام اسلامی ہے اور یہ نام ٹھیک ہے ؟ مہین کے معنی کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 213-228/N=6/1433

عربی زبان میں مہین (سیم کے زہر یا پیش کے ساتھ) کے معنی کچھ اچھے نہیں، تاج العروس (۳۶/۲۱۹-۲۲۱) میں مہین (میم کے زبر کے ساتھ) کے درج ذیل معانی مذکور ہیں: (۱) حقیر اور معمولی شخص (۲) کمزور (۳) تھوڑا (۴) وہ دودھ جس کا مزہ بدل گیا ہو (۵) کم سمجھ اور اچھے برے میں امتیاز کی بہت کم صلاحیت رکھنے والا۔
(۲) بدکار شخص اور مہین (میم کے پیش کے ساتھ) کے معنی ہیں: ذلیل و رسوا کرنے والا۔ اور نام کا خواہی نخواہی نام والے پر اثر پڑتا ہے، اس لیے یہ نام ناجائز وحرام تو نہیں، البتہ خلافِ اولیٰ اور غیر مناسب ضرور ہے، نام میں معنی کی خوبی اور بہتری کا لحاظ کرنا چاہیے، حدیث میں ہے کہ اللہ کے رسول صلی اللہ علیہ وسلم نے فرمایا کہ تم لوگ قیامت کے دن اپنے ناموں اور اپنے والد کے ناموں سے پکارے جاوٴگے، اس لیے اچھے نام رکھا کرو (مشکاة شریف، کتاب الآداب، باب الاسامی ، الفصل الثانی، ص:۴۰۸، بحوالہ مسند احمد اور سنن ابوداوٴد) اس لیے بہتر یہ ہے کہ آپ اپنی بھانجی کا یہ نام بدل دلیں اور کوئی دوسرا بہتر نام رکھوائیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38651,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/38537,آخرت میں بچوں کو ماں کے نام سے پکارا جائے گا؟,آخرت میں بچوں کو ماں کے نام سے پکارا جائے گا؟یا باپ کے نام سے؟ قرآن اور حدیث کے حوالے سے بتا دیجئے۔ کچھ لوگ کہتے ہیں کہ باپ کا درجہ اول ہے، اس لئے باپ کے نام سے پکارا جائے گا اور کچھ کہتے ہیں کہ آخرت میں بچوں کو ماں کے نام کے ساتھ پکارا جائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 890-728/B=5/1433

طبرانی میں ایک روایت آئی ہے جس میں یہ ہے کہ قیامت کے دن لوگوں کو ان کے ماں کے نام سے پکارا جائے گا، مگر یہ روایت ضعیف اور منکر ہے، اس کے برخلاف بخاری شریف میں یہ روایت آئی ہے کہ باپ کے نام سے پکارا جائے گا، یہ روایت صحیح ہے، ملاحظہ ہو بخاری شریف (۲/۹۱۲) جو لوگ ماں کے نام سے پکارے جانے کی بات کہتے ہیں، بخاری شریف کی حدیث سے اس کی تردید ہوجاتی ہے۔ لہٰذا صحیح یہی ہے کہ قیامت کے دن لوگ اپنے باپ کے نام سے پکارے جائیں گے۔ اس کی پوری تفصیل فتح الباری شرح بخاری: ۱۰/۴۶۴ میں ملاحظہ فرمائیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38537,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/38534,بسمہ کے بجائے باسمہ نام رکھ دیں,میں اپنی بیٹی کا نام بسمہ رکھنا چاہتا ہوں، براہ مہربانی فرما کر اس کے معنی بتائیں۔ جزاک اللہ خیر۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 893-731/B=5/1433

بسمہ کے بجائے باسمہ نام رکھ دیں، یہ بہتر نام ہے، اس کے معنی تبسم کرنے والی، مسکرانے والی کے آتے ہیں۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38534,deoband,متفرقات,اسلامی نام
30-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/38095,روز قیامت بچوں کو کس نام سے پکارا جائے گا قرآن اور حدیث کی حوالے سے بتائیں۔,روز قیامت بچوں کو کس نام سے پکارا جائے گا قرآن اور حدیث کی حوالے سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 671-572/B=5/1433

بچوں کا جو نام رکھا گیا ہے ان ہی ناموں سے پکارا جائے گا، حدیث شریف میں آیا ہے کہ اپنے بچوں کے نام اچھے سے اچھارکھو تاکہ قیامت کے دن ان کو اچھے ناموں کے ساتھ پکارا جائے۔

</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",38095,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/37981,اگر نام تبدیل كردیا جائے تو محشر میں كس نام سے پكارا جائے گا؟,میری والدہ شیعہ سے دیوبندی ہوئیں۔ جب شیعہ تھیں تو انکے شناختی کارڈ پر جو نام تھا اس نام سے دنیا جانتی ہے، لیکن دیوبندی کے بعد جو نام رکھا تھا وہ نام والدہ مانتی ہیں۔اب یہ مسئلہ یہ ہے کہ وو روز محشر کس نام سے پکاری جائیں گی ؟اور ہم انکی زندگی کے بعد انکو کس نام سے یاد رکھیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 703-588/B=5/1433

حالتِ کفر وارتداد سے تائب ہوکر اسلام لے آئیں، یعنی مسلمان ہوگئیں، تو اسلام لانے کے بعد جو نام رکھا گیا، اب اسی نام کا اعتبار ہوگا، آپ بھی اسی نام سے یاد رکھیں۔ روز محشر اسی نام سے پکاری جائیں گے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",37981,deoband,متفرقات,اسلامی نام
