issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/29060,اللہ تعالی کو ایشور کے نام سے پکارنا کیسا ہے؟کیا کوئی مسلمان اللہ تعالی کے بجائے ایشور کے نام پر قسم کھا سکتاہے ؟؟کیا اللہ تعالی کو کسی بھی نام سے پکارا جاسکتاہے؟واضح رہے کہ ایشور کا لفظ ہندو بھگوان کے لیے استعمال کرتے ہیں۔,اللہ تعالی کو ایشور کے نام سے پکارنا کیسا ہے؟کیا کوئی مسلمان اللہ تعالی کے بجائے ایشور کے نام پر قسم کھا سکتاہے ؟؟کیا اللہ تعالی کو کسی بھی نام سے پکارا جاسکتاہے؟واضح رہے کہ ایشور کا لفظ ہندو بھگوان کے لیے استعمال کرتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 277=277-2/1432<br><br>اللہ تعالیٰ کو ایشور کے نام سے پکارنا یاایشور کے نام پر قسم کھانا مسلمان کے لیے درست نہیں، اللہ تعالیٰ کو اس کے ذاتی اور صفاتی نام سے ہی پکارا جاسکتاہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",29060,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/28722,میں نے آج سے چارسال پہلے ایک منت مانگی تھی کہ میرا دوست جس بیماری میں مبتلاء ہے ، اگر وہ اس سے نجات پاجائے تو میں ان شاء اللہ چالیس دن جماعت میں لگاؤں گا۔ میرا دوست اس بیماری سے ستر فیصد نجات پاچکاہے ، لیکن ابھی تک میں نے وقت نہیں لگا پایا اور میں بحرین میں رہتاہوں۔ 2012/ میں جون میں آنا ہوگا ، اس کے بعد ان شاء اللہ ضرور لگاؤں گا، اتنی تاخیر ہوئی ہے، کیا اس کا گناہ ہوگا ؟ کیا اس طرح منت مانگنی چاہئے یہ درست ہے یا نہیں؟ براہ کرم، تشفی بخش جواب دیں۔,میں نے آج سے چارسال پہلے ایک منت مانگی تھی کہ میرا دوست جس بیماری میں مبتلاء ہے ، اگر وہ اس سے نجات پاجائے تو میں ان شاء اللہ چالیس دن جماعت میں لگاؤں گا۔ میرا دوست اس بیماری سے ستر فیصد نجات پاچکاہے ، لیکن ابھی تک میں نے وقت نہیں لگا پایا اور میں بحرین میں رہتاہوں۔ 2012/ میں جون میں آنا ہوگا ، اس کے بعد ان شاء اللہ ضرور لگاؤں گا، اتنی تاخیر ہوئی ہے، کیا اس کا گناہ ہوگا ؟ کیا اس طرح منت مانگنی چاہئے یہ درست ہے یا نہیں؟ براہ کرم، تشفی بخش جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 98=98-1/1432<br><br>منت (نذر) اگرناجائز اور معصیت والے کام کی نہیں ہے تو منت مانگی جاسکتی ہے، البتہ نذر کی صحت کے لیے شرط یہ ہے کہ منذور عبادت مقصودہ میں سے ہو اور بلا استثناء کے ہو، صورت مسئولہ میں آپ کے لیے چالیس دن جماعت میں لگانے کا واجبی حکم تو نہیں ، البتہ جتنا جلد ہوسکے، حسب نیت وارادہ چالیس دن وقت لگالینا چاہیے، بلاوجہ تاخیر مناسب نہیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28722,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/28400,میرے ایک دوست نے خون دینے کے لیے ٹیسٹ کروایاتو اس میں HIV / آگیا، میں رپورٹ دیکھ کر رونے لگااور مسجد جاکر دعا مانگنے لگا کہ اگر وہ ٹھیک ہوجائے تو میں ساری زندگی روزے سے رہوں گا، پھر غلطی کا احساس ہواتو کہا کہ ہر ہفتہ دوروزے․․․پھر احساس ہوا کہ صحت اجازت نہیں دیتی․․․ تو کہا کہ سال میں 60/ روزے رکھوں گا، لیکن اگلے دن پتاچلا کہ لیب والوں نے رپورٹ غلط بنائی تھی۔ طیب مکمل طور پر فٹ تھا، اس رپورٹ اور میری منت یا دعا جو بھی کہیں ، کی کیا حیثیت ہے؟اب مجھے ساٹھ روزوں میں رمضان کے روزے بھی شامل کرنے ہیں کیا؟اور کوئی گنجائش نکل سکتی ہو تو بتائیں کیوں کہ میں جسمانی طورپر کمزور ہوں۔,میرے ایک دوست نے خون دینے کے لیے ٹیسٹ کروایاتو اس میں HIV / آگیا، میں رپورٹ دیکھ کر رونے لگااور مسجد جاکر دعا مانگنے لگا کہ اگر وہ ٹھیک ہوجائے تو میں ساری زندگی روزے سے رہوں گا، پھر غلطی کا احساس ہواتو کہا کہ ہر ہفتہ دوروزے․․․پھر احساس ہوا کہ صحت اجازت نہیں دیتی․․․ تو کہا کہ سال میں 60/ روزے رکھوں گا، لیکن اگلے دن پتاچلا کہ لیب والوں نے رپورٹ غلط بنائی تھی۔ طیب مکمل طور پر فٹ تھا، اس رپورٹ اور میری منت یا دعا جو بھی کہیں ، کی کیا حیثیت ہے؟اب مجھے ساٹھ روزوں میں رمضان کے روزے بھی شامل کرنے ہیں کیا؟اور کوئی گنجائش نکل سکتی ہو تو بتائیں کیوں کہ میں جسمانی طورپر کمزور ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 181=54-2/1432<br><br>مذکورہ صورت میں چوں کہ آ پنے ایک معہود مرض (ایڈز) سے صحت یابی پر اپنی نذر کو معلق کیا تھا اور حقیقت میں وہ بیماری تھی ہی نہیں اور اس سے شفا کا سوال ہی نہیں تھا؛ اس لیے آپ کی نذر منعقد نہیں ہوئی اور آپ پر روزے لازم نہ ہوں گے۔ کما إذا قال: واللہ لأشربن الماء الذي في ہذا الکوز فإذا لا ماء فیہ، لم تنعقد الیمین في قول أبي حنیفة ومحمد وزفر لعدم شرط الانقعاد وہو تصور شرب الماء الذي حلف علیہ (بدائع: ۶/۲۳۱، فی بیان شرط رکن الیمین باللہ)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28400,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/28324,اگر کوئی شخص کسی دوسرے شخص سے یہ کہے کہ؛ ” فلاں بات صحیح ہے ، اور اگر یہ بات صحیح نہیں ہوئی تو میں تمہارا غلام ہوجاؤں گا“۔ اگر وہ بات صحیح ہوجائے تو کیا پہلا شخص دوسرے شخص کا غلام ہوجائے گا؟,اگر کوئی شخص کسی دوسرے شخص سے یہ کہے کہ؛ ” فلاں بات صحیح ہے ، اور اگر یہ بات صحیح نہیں ہوئی تو میں تمہارا غلام ہوجاؤں گا“۔ اگر وہ بات صحیح ہوجائے تو کیا پہلا شخص دوسرے شخص کا غلام ہوجائے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 62=62-1/1432<br><br>جب فلاں بات صحیح ثابت ہوئی تو غلام ہوجانے کی شرط پائی ہی نہیں گئی، لہٰذا قائل کے غلام ہونے کا سوال ہی فضول ہے، بلکہ اگر شرط پائی بھی جاتی یعنی فلاں بات صحیح نہ ہوتی تب بھی وہ شخص دوسرے کا غلام نہ ہوتا کیوں کہ کلام الناس کے عرف میں اس طرح کی بات صرف اپنی بات کو موٴکد کرنے کے لیے کہہ دیا کرتے ہیں، حقیقی غلامی کا تصور نہ ہوتا ہے نہ یہ صحیح ہے اور اس طرح دعویٰ نہ کرنا چاہیے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",28324,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/27867,کیا اپنی بات کو سچ ثابت کرنے کے لیے قرآن اور اللہ کی قسم کھائی جاسکتی ہے؟ قسم کھانے کے بعد اگرلوگ اعتبار نہ کریں تو؟,کیا اپنی بات کو سچ ثابت کرنے کے لیے قرآن اور اللہ کی قسم کھائی جاسکتی ہے؟ قسم کھانے کے بعد اگرلوگ اعتبار نہ کریں تو؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 2147=1743-1/1432<br><br>اپنی بات کو سچ ثابت کرنے کے لیے دو معتبر گواہوں کی گواہی پیش کریں۔ ثبوت میں قسم نہیں کھائی جاتی، قسم تو انکار کرنے والے کے ذمہ ہے، انکار کرنے والا اپنے انکار کو زوردار بنانے کے لیے قسم کھاسکتا ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27867,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/27579,سوال یہ ہے کہ میری امی نے یہ قسم کھائی تھی کہ ؛ ”قرآن کی قسم ! میں تم سے کبھی بات نہیں کروں گی“ مگر انہوں نے بات کر لی۔ اب کیا کفارہ دیناپڑے گا؟ اور کتنا کفارہ دینا پڑے گا؟,سوال یہ ہے کہ میری امی نے یہ قسم کھائی تھی کہ ؛ ”قرآن کی قسم ! میں تم سے کبھی بات نہیں کروں گی“ مگر انہوں نے بات کر لی۔ اب کیا کفارہ دیناپڑے گا؟ اور کتنا کفارہ دینا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1860=1368-12/1431<br><br>قسم کا کفارہ تین درجہ کا ہے، اگر شروع کے دو کفاروں میں سے کوئی ایک کفارہ ادا کرنے کی حیثیت اور وسعت ہے تو اسی کا ادا کرنا ضروری ہے ورنہ پھر تیسرے درجہ کا کفارہ ادا کریں۔ (۱) دس مسکینوں کو پیٹ بھر کر دونوں وقت کھانا کھلانا یا ایک کلو چھ سو چالیس گرام گیہوں یا اسکی قیمت دس فقیروں کو کھلانا یا ایک کلو چھ سو چالیس گرام (1.640kg) گیہوں یا اس کی قیمت دس فقیروں کو الگ الگ دینا۔ (۲) دس مسکینوں کا کپڑا بناکر انھیں دیدینا۔ (۳) اگر نمبر ایک ودو میں مذکورہ دونوں کفاروں میں سے کسی ایک کے ادا کرنے کی حیثیت اور وسعت نہ ہو تو پھر تین دن کا روزہ رکھ لینا کفارہ کے لیے کافی ہے۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",27579,deoband,عبادات,قسم و نذر
28-Aug-2020,https://darulifta-deoband.com/home/ur/oaths-vows/26064,عرض یہ ہے کہ میں ذاکر حسن نے 2000/ میں پردھانی کے الیکشن میں ایمان کی قسم کھائی تھی کہ اس بار کے بعد میں کبھی پردھانی کا الیکشن نہیں لڑوں گا۔ میں نے قسم کا کفارہ ادا کرکے 2005/ میں پردھانی کا الیکشن لڑا ، میں الیکشن میں بہت کم ووٹ سے ہار گیا۔ میرے دماغ میں یہ رہا کہ یہ میری قسم کا گنا ہ ہے۔ چناؤ کے ایک مہینہ کے بعد میری بیوی ضلع پنچایت کا ممبر الیکشن جیت گئی۔ اب 2010/ کے پنچایت کے چناؤمیں گاؤں کی پبلک مجھے پردھانی کا الیکشن لڑنے کے لیے مجبور کررہی ہے۔ میں نے غصہ اور جذبات میں کہا کہ میں اپنے بچوں اور ایمان - قرآن کی قسم کھاکے کہتاہوں کہ مجھے پردھان بننے سے سور جتنی نفرت ہے، لیکن لوگ مجھے الیکشن لڑنے کی ضد کررہے ہیں۔ اب شریعت کیا کہتی ہے؟ کیا مجھے الیکشن لڑنا چاہئے؟اگر لڑنا چاہئے تو مجھے کیا کفارہ اداکرنا چاہئے؟کس طرح سے اللہ کی ناراضگی سے بچا جائے؟,عرض یہ ہے کہ میں ذاکر حسن نے 2000/ میں پردھانی کے الیکشن میں ایمان کی قسم کھائی تھی کہ اس بار کے بعد میں کبھی پردھانی کا الیکشن نہیں لڑوں گا۔ میں نے قسم کا کفارہ ادا کرکے 2005/ میں پردھانی کا الیکشن لڑا ، میں الیکشن میں بہت کم ووٹ سے ہار گیا۔ میرے دماغ میں یہ رہا کہ یہ میری قسم کا گنا ہ ہے۔ چناؤ کے ایک مہینہ کے بعد میری بیوی ضلع پنچایت کا ممبر الیکشن جیت گئی۔ اب 2010/ کے پنچایت کے چناؤمیں گاؤں کی پبلک مجھے پردھانی کا الیکشن لڑنے کے لیے مجبور کررہی ہے۔ میں نے غصہ اور جذبات میں کہا کہ میں اپنے بچوں اور ایمان - قرآن کی قسم کھاکے کہتاہوں کہ مجھے پردھان بننے سے سور جتنی نفرت ہے، لیکن لوگ مجھے الیکشن لڑنے کی ضد کررہے ہیں۔ اب شریعت کیا کہتی ہے؟ کیا مجھے الیکشن لڑنا چاہئے؟اگر لڑنا چاہئے تو مجھے کیا کفارہ اداکرنا چاہئے؟کس طرح سے اللہ کی ناراضگی سے بچا جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 2396=862-11/1431<br><br>جس چیز (پردھان بننے) سے سور جیسی نفرت ہے، اس کو محض لوگوں کے کہنے کی وجہ سے کیوں اختیار کرنا چاہتے ہیں؟ معلوم نہیں، لوگ جبر کس درجہ میں کررہے ہیں، پھر جب کہ قسم بھی کھاچکے ہیں تو پھر اس کی طرف کیوں رغبت کررہے ہیں؟ ان امور سے اندازہ ہوتا ہے کہ اس عہدہ کے سنبھالنے کی کما حقہ آپ کے اندر استعداد نہیں، ایسی صورت میں آپ کے حق میں اسلم صورت یہی ہے کہ پردھان بننے سے معذرت ہی کردیں۔<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",26064,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/24999,میں نے یه نذر مانی كه میں جب تك گهر پر رهوگا روزه ركهوگا، چند سوال هے : ۱۔ یه نذر غیر معلق هے، اور اس نذر كا حكم یه هے كه وه كسی زمان و مكان كے ساته خاص نهیں، میری فی الحال دوائی چل رهی هے جس كی وجه سے روزه ركهنا بهت دشوار هے تو كیا ان كو گهر هی پر ركهنا ضروری هے یا كهی اور ركسكتا هوں۔ اگر كهی اور ركهسكتا هوں تو كتنے ركهنا ضروروی هوگا؟ اگر سرے سے ركها نهیں، یا ركها لیكن توڑ دیا (عذر یا بغیر عذر) تو اس كا كیا حكم هے؟ فقط والسلام الله جزائے خیر دے۔,میں نے یه نذر مانی كه میں جب تك گهر پر رهوگا روزه ركهوگا، چند سوال هے : ۱۔ یه نذر غیر معلق هے، اور اس نذر كا حكم یه هے كه وه كسی زمان و مكان كے ساته خاص نهیں، میری فی الحال دوائی چل رهی هے جس كی وجه سے روزه ركهنا بهت دشوار هے تو كیا ان كو گهر هی پر ركهنا ضروری هے یا كهی اور ركسكتا هوں۔ اگر كهی اور ركهسكتا هوں تو كتنے ركهنا ضروروی هوگا؟ اگر سرے سے ركها نهیں، یا ركها لیكن توڑ دیا (عذر یا بغیر عذر) تو اس كا كیا حكم هے؟ فقط والسلام الله جزائے خیر دے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1351=3668-10/1431<br><br>یہ بات صحیح ہے کہ نذر غیرمعلق زمان ومکان کے سا تھ مختص نہیں ہوتی قال في الدر والنذر غیر المعلق لا یختص بزمان ومکان إلخ (شامي: ۲/۱۳۷) البتہ مطلق نذر صحیح ہوگئی وجود شرط کے ساتھ اس کا ایفا ضروری ہے، لہٰذا جتنے روز آپ کا قیام گھر پر رہے گا اتنے دنوں کا روزہ رکھنا آپ پر واجب ہوگا، خواہ گھر پر رکھیں یا کہیں اور بعد میں -<br>(۲) نہ رکھنے یا توڑدینے کی صورت میں قضا واجب ہوگی بلا عذر توڑنے کی صورت میں توبہ بھی۔ اگر وقت پر نہ رکھ سکیں تو بعد میں قضا رکھیں، البتہ اگر ایسا ضعف لاحق ہوگیا ہو کہ اب بظاہر روزہ رکھنے کی قوت آنے کی امید نہیں تو فدیہ دیدیں ہرروزہ کی طرف سے ایک صدقہ فطر کی مقدار (ایک کلوچھ سو تینتیس گرام 1.633 kgگندم یا اس کی قیمت) صدقہ کردیں۔ قال في الدر نذر صوم رجب فدخل وھو مریض افطر وقضی کرمضان أو صوم الدہر فضعف لاشتغالہ بالمعیشة أفطر وکفر أي فدي (شامي: ۲/۱۳۸)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",24999,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/23610,(۱) اگر کوئی قرآن کریم کی قسم کھائے اور کہے کہ مسجد میں میرے ساتھ لواطت کی گئی ہے، تو کیا اس نے گناہ کیا؟ کیا یہ حرکت قابل قبول ہے؟ (۲) ایک شخص مسجد کے اندر کھڑا ہوکر کہتا ہے ” للہ تعالی، میں اس مردہ عورت کو نہیں جانتاہوں اور نہ ہی اس کے ساتھ میرا کسی طرح کا کوئی تعلق ہے“ کیا اس شخص کو مسجد میں اس طرح کی بات کہنے کی اجازت ہے؟ کیا اسلام میں یہ قابل قبول ہے؟ برا ہ کرم، جواب دیں۔اس سلسلے میں آپ کا فتوی بہت ضروری ہے۔,(۱) اگر کوئی قرآن کریم کی قسم کھائے اور کہے کہ مسجد میں میرے ساتھ لواطت کی گئی ہے، تو کیا اس نے گناہ کیا؟ کیا یہ حرکت قابل قبول ہے؟ (۲) ایک شخص مسجد کے اندر کھڑا ہوکر کہتا ہے ” للہ تعالی، میں اس مردہ عورت کو نہیں جانتاہوں اور نہ ہی اس کے ساتھ میرا کسی طرح کا کوئی تعلق ہے“ کیا اس شخص کو مسجد میں اس طرح کی بات کہنے کی اجازت ہے؟ کیا اسلام میں یہ قابل قبول ہے؟ برا ہ کرم، جواب دیں۔اس سلسلے میں آپ کا فتوی بہت ضروری ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1033=845-7/1431<br><br>جھوٹی قسم کھانا سخت گناہ ہے، اور سچ بات پر قسم کھانے کی گنجائش ہے (جائز) ہے۔<br>(۲) اس طرح کے معاملات مسجد سے باہر یا مسجد کے خارجی حصے میں طے کرنا چاہیے۔ عن الحسن مرسلاً قال قال رسول اللہ صلی اللہ علیہ وسلم یأتي علی الناس زمان یکون حدیثہم في مساجدھم في أمر دنیاہم قلا تجالسوھم فلیس للّٰہ فیہم حاجة رواہ البیہقي في شعب الإیمان (مشکاة:  71)<br>وعن مالک قال بني عمر رحبة في ناحیة المسجد تسمی البطیحاء وقال من کان یرید أن یلغظ أو ینشد شعرًا أو یرفع صوتہ فلیخرج إلی ہذہ ا لرحبة رواہ في الموطا (مشکاة: ۷۱)<br></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23610,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/23337,میری پریشانی یہ ہے کہ میں کوئی منت ماننا بھی نہیں چاہتی پھر بھی میرے دماغ میں یہ آتا رہتا ہے ، ذرا ذرا سی بات کے لیے یہ کام ہوگیاتو مسجد میں صف ڈلواؤں گی جب کہ میں بولنا نہیں چاہتی ، پھر بھی بولتی ہوں، پھر زبان سے بولنا پڑتا ہے۔ حالت یہ ہے کہ مرنا چاہتی ہوں، بس دل میں آنے سے بولتی رہتی ہوں ۔دن میں بھی میں کتنی کتنی دفعہ بولتی ہوں، شادی ہونے والی ہے، لوگ پاگل کہیں گے۔ براہ کرم، میرے اس مسئلہ کا حل بتائیں۔میں نہ بولنا چاہتی ہوں ، دل میں بات زبردستی آتی ہے جیسے کوئی بلوارہاہے۔,میری پریشانی یہ ہے کہ میں کوئی منت ماننا بھی نہیں چاہتی پھر بھی میرے دماغ میں یہ آتا رہتا ہے ، ذرا ذرا سی بات کے لیے یہ کام ہوگیاتو مسجد میں صف ڈلواؤں گی جب کہ میں بولنا نہیں چاہتی ، پھر بھی بولتی ہوں، پھر زبان سے بولنا پڑتا ہے۔ حالت یہ ہے کہ مرنا چاہتی ہوں، بس دل میں آنے سے بولتی رہتی ہوں ۔دن میں بھی میں کتنی کتنی دفعہ بولتی ہوں، شادی ہونے والی ہے، لوگ پاگل کہیں گے۔ براہ کرم، میرے اس مسئلہ کا حل بتائیں۔میں نہ بولنا چاہتی ہوں ، دل میں بات زبردستی آتی ہے جیسے کوئی بلوارہاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د):998=213k-7/1431<br><br>(۱) دل ودماغ میں منت ماننے کا خیال آنے سے منت نہیں ہوتی نہ اس کا پورا کرنا واجب ہوتا ہے، اگر زبان سے الفاظ کہے جسے خود آپ سن لیں اور منت کسی عبادت کے کام کی ہے تو اس منت کا پورا کرنا واجب ہوتا ہے؛ لہٰذا زبان سے کہتے وقت سوچ سمجھ کر الفاظ نکالیں۔<br>(۲) موت کا یاد آنا یا مرنے کے لیے تیار رہنا اچھی بات ہے البتہ ابھی موت آجائے اس کی تمنا غلط ہے یہ وسوسہ شیطانی ہے۔<br>(۳) اچھی بات ہے تو دل میں ایسے خیالات کا آنا اچھا ہے اور اگر خلاف شریعت یا گناہ کی بات ہے تو وسوسہٴ شیطانی ہے اس سے اللہ کی پناہ مانگیں اعوذ باللہ من الشیطان الرجیم پڑھ لیں یا اعوذ بکلمات التامات من غضبہ وعقابہ وشر عبادہ ومن ہمزات الشیاطین وان یحضرون پڑھ لیا کریں۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",23337,deoband,عبادات,قسم و نذر
