issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/155423,فرقہ کس جماعت کو کہتے ہیں؟,حضرت مفتی صاحب! فرقہ کس جماعت کو کہتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 69-38/SN=2/1439</span></p><p dir=""RTL"">
	”فرقہ“ لغت میں مطلق جماعت اور گروہ کو کہتے ہیں، کسی متعین جماعت کو نہیں، متعین جماعت پر اس کا اطلاق یوں ہوتا ہے فرقہ بریلوی، فرقہ اہل حدیث وغیرہ۔</p><p dir=""RTL"">
	نوٹ: آپ کے سوال کا منشا کچھ اور ہو تو اس کی وضاحت کرکے دوبارہ سوال کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155423,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/155194,بھائی كو موبائل خریدكر دینا كیسا ہے؟,مفتی صاحب! میں یو اے ای (متحدہ عرب امارات) میں رہتا ہوں، یہاں پر کام کرتا ہوں اور میرا بھائی پاکستان میں ہے اور وہ مجھ سے موبائل فون مانگ رہا ہے کہ میرے لئے فون خریدو اور پاکستان بھیجو، لیکن میں اس چیز سے ڈر رہا ہوں کہ جب میں اس کے لیے موبائل فون خریدوں اور وہ اس پر گانے سنے اور مووی دیکھے یا کوئی اور گناہ کا کام کرے تو میں اس کے اس گناہ میں برابر کا شریک ہوں گا یا نہیں؟ تفصیل سے جواب دیں۔ اور اگر کچھ دلیل بھی دیں تو عین نوازش ہوگی۔ مفتی صاحب یہ ضرور تفصیل سے بتائیں کہ میں بھائی کے لیے موبائل فون خریدوں یا نہیں ؟ اور میں اس کے گناہ میں برابر کا شریک ہوں گا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 52-52/M=1/1439</span></p><p dir=""RTL"">
	صورت مسئولہ میں اگراس بات کا خدشہ قوی ہے کہ بھائی، موبائل کا ناجائز استعمال کرے گا تو سلامتی اسی میں ہے کہ اس کے لیے موبائل نہ بھیجیں، اور اگر بھیجنا ہی چاہتے ہیں تو ایسا سادہ موبائل بھیج سکتے ہیں جس کا وہ غلط استعمال نہ کرسکے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155194,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154978,چوری کی بجلی كا گذشتہ كفارہ كس طرح ممكن ہے؟,تمہید ،میرے گھر کا میٹر میرے والد صاحب کے نام پر تھا اور والد صاحب کی وفات 2008کو ہوئی ہے ، اس کے بعد بھی ہم باقاعدگی سے بجلی کا بل ادا کرتے رہے ۔ مگر تقریبا2سے تین سال پہلے ہمارے گھر پر وابڈہ کی جانب سے ایک جرمانوں کا سلسلہ شروع ہوگیا ۔جس کی معافی کے لیے ہم نے درخواست دی ۔ایک ماہ معاف ہوتا تو سب کچھ صحیح ہونے کے باوجوداگلے ماہ ڈبل بل بمع جرمانہ آ جاتا ۔یوں جرمانہ پر جرمانہ اور مقررہ تاریخ پر بل جمع نہ ہونے کی وجہ سے جرمانہ ملاتے ملاتے تقریبا چار لاکھ تک پہنچ گیا۔جبکہ میری کل تنخواہ 30000ہے اور والد صاحب کی پنشن وغیرہ بھی آتی ہے ۔میں اس جرمانے کو معاف کرا کے تھک گیا۔ اسی دوران وہ ہمارے گھر کی بجلی کاٹ کر میٹر لے گئے ۔میں نے بھی ڈائریکٹ کنڈہ ڈال کر بجلی چالو کر دی ۔ہمارے علاقے میں ویسے ہی کنڈہ کا رواج ہے کوئی پوچھنے والا نہیں ہوتا ،ایسی صورت کا فائدہ اٹھا کر میں نے خوب دبا کر بجلی کا استعمال شروع کردیاکیونکہ دین کی دوری اور شیطانی چالوں میں سمجھ نہیں آئی کہ کونسا طریقہ صحیح و غلط ہے ۔مگراب اللہ پاک نے کچھ سمجھ دی تو دل میں خیال آیا کہ چور ی کرنا گناہ ہے ، چاہے کسی چیزکی بھی ہو اور اللہ اور اس کے رسولﷺ نے چوری کرنے والے پر لعنت کی ہے ۔جب ان کی جانب سے لعنت ہو رہی ہو اور ہم جتنی بھی عبادت کرتے رہیں تو ایسی صورت میں ہماری عبادات کہاں قبول ہوتی ہوں گی۔اسی خیال کی غرض سے میں نے اپنے ہم ذلف جوکہ واپڈا میں ملازم ہے کی مدد سے کوشش کی ہے کہ سابقہ بل معاف کرا کے نیا میٹر اپنے نام پر لگا دوں۔ الحمد اللہ میرا پرانا بل تو صاف ہو گیا ہے اور نئے میٹر کی درخواست اسی ماہ رمضان کے شروع ہونے سے چند دن پہلے جمع کرادی ہے مگر تاحال ابھی تک میٹر نہیں لگاجبکہ میری کوشش جلد سے جلد میٹر لگوانے کی ہے تاکہ چوری سے بچ سکوں۔کیونکہ اس میں بھی سابقہ میٹر کے مسائل حائل ہیں مگر اللہ پاک پر امید ہے جلد ہی میٹر لگ جائیگا۔مگر تاحال تمام گھر کی بجلی کنڈہ پر پچھلے تین چار سال سے چل رہی ہے ۔ میں احتیاطی طورپر نماز کا وضو مسجد میں جا کر کرتا ہوں البتہ غسل مجبورا مجھے چوری کی بجلی سے کرنا پڑتا ہے جبکہ پینے کا پانی دریا کنارے نصب موٹر سے بھر کر لے آتے ہیں۔جبکہ گھر کے دوسر ے فرد (بیوی۔والدہ ۔بچے )چوری کی بجلی کا پانی کا استعمال کرتے ہیں اور دیگر گھریلو ضروریات استری۔فریج۔برف ۔پنکھے اور اے سی وغیرہ تا حال اسی بجلی سے استعمال ہو رہے ہیں۔ مسئلہ ۱۔سابقہ عبادات کے بارے میں شریعت کے کیا احکامات ہیں؟ ۲۔میٹر کی درخواست جمع ہے مگرپھر بھی موجودہ صورت میں چوری کی بجلی سے غسل و ضو ہوتا ہے ؟ ۳۔رمضان مبارک کے روزے و دیگر عبادات کا کیا ہوا ہوگا؟ ۴۔کھانا پینا حلال و حرام ہے کیسے پتہ چلے گا؟ ۵۔گزشتہ کا کفارہ کس طرح ممکن ہے ؟ موجودہ صورت میں کیا کروں کہ اللہ پاک کی ناراضگی سے بچ سکوں۔ براہ کرم رضائے الہی کے واسطے مجھے کوئی راستہ و طریقہ بتائیں۔ قرآن و مستند احادیث و فقہ کی روشنی میں فتوی سے رہنمائی فرما ئیں۔اللہ پاک آپ کو جزائے خیر دے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:99-15/H=2/1439</span></p><p dir=""RTL"">
	(۱) سابقہ عبادات کراہت کے ساتھ درست ہوگئیں اور جو کچھ غلطی کا ارتکاب کیا اس کے تدارک کی نیت کرکے سچی پکی توبہ کرلیں تو امید ہے کہ جو کراہت متحقق ہوگئی ہے وہ بھی زائل ہوجائے گی اور صورت تدارک کی یہ ہے کہ اندازہ کرلیں کہ خلافِ قانون کس قدر بجلی صرف کرلی گئی اور اس صرف کی ہوئی بجلی کی واجبی رقم کتنی ہوتی ہے کہ اتنی رقم یا تو محکمہٴ بجلی کو واپس کردیں اگر واپس کرنے کی کوئی صورت نہ ہوسکے تو آہستہ آہستہ وہ رقم غرباء فقراء مساکین محتاجوں کو دیتے رہیں جب دل گواہی دیدے کہ جو رقم اندازہ میں آئی تھی وہ پوری دیدی گئی تو کراہت بھی ان شاء اللہ زائل ہوجائے گی، نیز آئندہ خلافِ قانون بجلی کا استعمال بند کردیں کہ یہ بھی سچی توبہ کا جز ہے۔</p><p dir=""RTL"">
	(۲) اب اس کا استعمال بند کردیں۔</p><p dir=""RTL"">
	(۳) جو نمبر (۱) کے تحت لکھ دیا وہی حکم رمضان المبارک کے روزوں ودیگر عبادات کا بھی ہے۔</p><p dir=""RTL"">
	(۴) کھانے پینے کی چیزوں میں بجلی کا استعمال مطابق قانون کرنا اور خلافِ قانون استعمال معیار ہے اور تدارک کی صورت (۱) کے تحت لکھ دی۔</p><p dir=""RTL"">
	(۵) نمبر (۱) کے تحت جو تفصیل لکھی دی گئی اس کے مواقف عمل کرنے کی پختہ نیت کرلیں بس ان شاء اللہ تعالیٰ اللہ پاک کی ناراضگی سے بھی بچاوٴ ہوجائے گا، اگر کسی متبع سنت شیخ کامل سے وابستگی اور ربطِ قوی پیدا کرلیں اور ان کی ہدایات کو حرزِ جان بنالیں تو گناہوں کے چھوڑنے طاعات کو اختیار کرنے اور ہرمعاملہ میں اتباعِ سنت کے موافق عمل کرنے میں قوت اللہ تعالیٰ پیدا فرمادیتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154978,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154690,قرض کی رقم ادا کرنے کے بعد اپنی خوشی سے کمیٹی میں کچھ روپئے کی رسید بنانا,سوال؛ایک برادری کے لوگوں نے کمیٹی بنائی جس میں یہ طے ہوا کہ برادری کے لوگ ایک جگہ پیسے جمع کریں گے اور برادری میں جس کو ضرورت ہو اسے قرض دیا جائے گا اور وہ قرض کی رقم ادا کرنے کے بعداپنی خوشی سے کمیٹی میں کچھ روپئے کی رسید بنائے گا کیا ایسا کرنا درست ہوگا کہ نہیں ؟کہیں یہ سود میں تو داخل نہ ہوگا؟ جواب مرحمت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1452-1495/H=2/1439</span></p><p dir=""RTL"">
	اگر اس طرح طے کردیں کہ رقم کی ادائیگی پر تو کچھ نہ دے البتہ اگر چاہے تو ہفتہ دو ہفتہ کے بعد بخوشی جو دل چاہے کمیٹی میں کچھ رقم دے کر رسید بنوالے اور اس رسید بنوانے میں کسی کی طرف سے کسی بھی قسم کا کوئی دباوٴ بالکل نہ ہو تو گنجائش ہے اور یہ شکل سودی نہ ہوگی اور اگر کسی قسم کا دباوٴ رسید بنوانے میں ہوا تو سود میں داخل ہوگا اور بہتر بہرحال یہی ہے کہ رسید بنوانے کا معاملہ ختم ہی کردیا جائے تاکہ شبہة الربا کی بھی نوبت نہ آئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154690,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154661,کاروباری معاملات میں کمیشن کا لین دین,قبلہ مفتی صاحب میں سینٹری مٹیریل کا کاروبار کرتا ہوں، ہمارے کام میں پلمبر اور بلڈنگ ٹھیکیدار حضرات کا کافی عمل دخل ہوتا ہے ، عام طور پر یہ لوگ ہمارے پاس گاہک کو لے آتے ہیں، اور گاہک بھی ان پر اعتماد کرتا ہے ،گاہک کا خیال ہوتا ہے ،یہ ہمیں اچھا اور سستا مال لیکر دیں گے ، اور پھر یہ ہم سے گاہک کو لیکر آنے کا کمیشن طلب کرتے ہیں، جوکہ ہم نے عام طور پر اپنے منافع میں سے انہیں دیتے ہیں، یعنی کہ اگر ایک لاکھ کا مال بیچا ہے اور دس ہزار روپے ہمیں منافع آیا ہے تو 3 ہزار ہم نے ان کو دے دیا، یا پھر ایسا بھی ہوتاہے کہ جس گاہک کے ساتھ پلمبر یا بلڈنگ ٹھیکیدار آتا ہے تو اس کو مارکیٹ سے تھوڑا زیادہ ریٹ لگا دیتے ہیں جتنے پیسے گاہک سے زیادہ لیں وہ ان حضرات کو دے دیتے ہیں، گاہک کو ہماری اس ڈیل کا علم نہیں ہوتا،.اس کے خیال میں یہ حضرات اس کے خیر خواہ ہوتے ہیں۔ کیااس طرح سے ہمارا کمیشن دینا اور پلمبر یا بلڈنگ ٹھیکیدار کا کمیشن لینا جائز ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1507-1521/L=1/1439</span></p><p dir=""RTL"">
	اس پورے معاملہ میں خریدار کو دھوکے میں رکھ کر معاملہ کرنا پڑتا ہے؛بلکہ بسااوقات اس کی وجہ سے ان کو سستی چیزیں مہنگی قیمت میں ملتی ہیں اور خریدار ان کو خیرخواہ سمجھتا ہے ؛اس لیے اس طور پر معاملہ کرنا درست نہیں،اور نہ ہی پلمبر یا بلڈنگ ٹھیکیدار کا کمیشن لینا درست ہے؛البتہ اگر کمیشن دیے بغیر آپ کا کام نہ چلتا ہو اور وہ کمیشن نہ ملنے کی صورت میں آپ کے پاس نہ آتے ہوں تو بمجبوری آپ کے لیے ان کو بطور کمیشن رقم دینے کی گنجائش ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154661,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154544,کیا ہم اپنے بیٹے کا نام صرف ” ہادی “ رکھ سکتے ہیں؟,(۱) کیا ہم اپنے بیٹے کا نام صرف ” ہادی “ رکھ سکتے ہیں؟یا اس نام سے پہلے” عبدل “یا ”محمد “کا اضافہ کرنا ضروری ہے؟ (۲) کیا بیوی اپنے نام کے آخر میں اپنے شوہر کا نام جوڑ سکتی ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1328-1337/sd=1/1439</span></p><p dir=""RTL"">
	(۱) ہادی کا لفظ اسمائے حسنی میں سے ہے ،اس کے معنی ہیں ہدایت دینے والا ،یہ صرف اللہ کی صفت ہے ، اس لیے اس سے پہلے عبد کا لفظ لگا لیا جائے ، عبد کے بغیر صرف ہادی یا محمد ہادی نام رکھنا صحیح نہیں ہے ، اگرچہ ہادی کے دوسرے معنی ، یعنی رہبری، راہنمائی کرنے والے کے بھی ہیں اور اس معنی کر یہ بندے کی صفت بن سکتی ہے ، لیکن یہ لفظ چونکہ اسمائے حسنی میں سے ہے اور ہادی کے دوسرے معنی غیر معروف ہیں، اس لیے عبد ہی کے ساتھ نام رکھنا چاہیے ۔</p><p dir=""RTL"">
	(۲) جی ہاں جوڑ سکتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154544,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154436,نوٹ بندی کے دوران جمع کرائی گئی رقم کیا امانت ہے ۔,کیا فرماتے ہیں علمائے دین اس مسئلے کے بارے میں کہ نوٹ بندی کے وقت میں حامد اورساجد نے محمود کو کچھ رقم دی۔حامد نے محمود سے کہا کہ یہ بے کار ہے کوڑاہے بچ جائے گی تو ٹھیک ورنہ خراب تو ہے ہی۔دھیرے دھیرے دیتے رہنا۔محمود نے ساجدسے صرف دوستی کی بنا پرحامدکی رقم لے لی کیونکہ حامدساجد کے بہنوئی ہیں اوران کی رقم برباد نہ ہو۔ محمود نے اس رقم سے مدرسے کے قرضوں کی ادائیگی کروادی کہ عوامی تعاون ہوتا رہے گا اورمدرسہ دھیرے دھیرے وہ رقم ادا کرتا رہے گا۔واپسی کے وقت اوررقم کا کوئی تعین نہیں کیا گیا تھا ۔ایک چوتھائی رقم ادا بھی کر دی گئی ہے ۔اب حامد اورساجدایک مشت پوری رقم کا مطالبہ کر رہے ہیں،دھمکا رہے ہیں، گالی گلوج کر رہے ہیں۔اور کہہ رہے ہیں کہ وہ تو امانت تھی آپ نے خرچ کیوں کر دیا۔ محمود صرف یہ جاننا چاہتا ہے کہ اس صورت حال میں جو رقم اس نے لی ہے کیا وہ امانت ہے ؟ کیونکہ محمود نے رقم اس نیت سے لی تھی کہ وہ برباد نہ ہو۔ محمود نہیں جانتا کہ حامد اورساجد کی کیا نیت تھی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1541-1490/B=1/1439</span></p><p dir=""RTL"">
	محمود کو جو رقم دی گئی وہ بظاہر قرض ہی معلوم ہوتی ہے، کیونکہ دینے کے بعد دینے والے نے یہ بھی کہا ”دھیرے دھیرے دیتے رہنا“ یہ قرینہ ہے کہ مالک نہیں بنایا، بہت سے لوگوں نے نوٹ بندی کے وقت اس طرح اپنی رقم دوسروں کے پاس قرض رکھی، لہٰذا اگر دینے والے مانگ رہے ہیں تو تھوڑی تھوڑی رقم ان کو دیتے رہیں، تاکہ آسانی سے دائیگی ہوجائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154436,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/154190,کیا بیٹی داماد کی دعوت نہ کرنے کا عمل قطع تعلق پر دلالت کرتا ہے,خالدہ کی شادی 2001 میں محسن کے ساتھ ہوئی تھی۔ ازدواجی زندگی خوشگوار گزر رہی تھی۔ اچانک 2015 میں خالدہ نے اپنے والدین سے کہا کہ وہ محسن سے طلاق لینا چاہتی ہے ۔ جب والدین نے سبب معلوم کیا تو خالدہ نے بتایا کہ اس کا شوہر نامرد ہے اور اس کی جنسی خواہشات کی تکمیل نہیں کر پاتا۔ خالدہ کے والدین نے اس سلسلے میں محسن سے بات کی تو انہوں نے اس الزام کو مسترد کرتے ہوئے بتایا کہ خالدہ کا فیروز نامی شخص سے معاشقہ چل رہا ہے ۔ خالدہ اسی لئے اس پر بے بنیاد الزام لگا رہی ہے ۔ جب خالدہ کے والدین نے اس سلسلے میں خالدہ سے بات کی، تو اس نے اس الزام کو مسترد کر دیا۔بہرحال خالدہ اور محسن دونوں کے اہل خانہ نے انہیں سمجھانے کی ، لیکن کامیاب نہیں ہوئے اور 2016 میں خالدہ اپنے والد کے گھر آ گئی اور کہہ دیا کہ آپ طلاق دلوائیں یا نہیں ،لیکن وہ اب کبھی اپنی سسرال نہیں جائے گی۔ مجبوراً خالدہ کے والدین نے محسن سے طلاق کے سلسلہ میں بات کی اور انہوں نے خالدہ کو طلاق دے دی۔ عدت کے ایام گزرنے کے بعد خالدہ کے مختلف پیام آنے شروع ہو گئے ، ابھی ان کے والدین ان پیامات پر غور کر ہی رہے تھے کہ فیروزبقول محسن، خالدہ کا عاشق کا بھی پیام آیا۔ والدین کو یہ شخص پسند نہیں تھا، اس لئے انہوں نے اسے منع کر دیا، لیکن خالدہ، فیروز سے ہی نکاح کی ضد کرنے لگی۔ خالدہ کے والدین نے فیروز کے ساتھ نکاح کرنے سے سختی سے منع کر دیا اور کہا کہ اگر تم اپنی مرضی سے نکاح کرنا چاہتی ہو، تو ہمارے گھر سے چلی جا و اور آئندہ کبھی واپس مت آنا، ہمارا تمہارا کوئی تعلق نہیں رہے گا۔ تب خالدہ اپنے والدین کا گھر چھوڑ کر چلی گئی اور اپنے رشتے کے ماموں، جو فیروز کے دوست ہیں، کی مدد سے فیروز سے نکاح کر لیا۔ اس وقت سے خالدہ اور اس کے والدین میں کوئی تعلق قائم نہیں ہے ۔ 2017 کے رمضان سے دو دن قبل خالدہ اپنے والد کے گھر آئی اور کہا کہ میں نے آپ کا دل دکھایا ہے ، آپ مجھے معاف کر دیجئے ، میں یہ نہیں کہتی کہ آپ مجھ سے ملیں جلیں، میرے گھر آئیں، لیکن بس آپ مجھے معاف کر دیجئے ۔ جس پر ان کے والد نے کہا کہ ہم نے تمہیں معاف کر دیا، لیکن تم آئندہ ہمارے گھر مت آنا، ہم تم سے ملنا نہیں چاہتے ۔ جس پر خالدہ واپس چلی گئی۔ اب کچھ دن سے خالدہ کے رشتے کے ماموں خالدہ کے والدین پر یہ دباو بنا رہے ہیں کہ آپ اپنی بیٹی سے میل کریں، ورنہ آپ جنت میں نہیں جائیں گے ، کیونکہ قطع تعلق جائز نہیں ہے ۔ ان کا کہنا ہے کہ بیٹی کو معاف کر دینا کافی نہیں ہے ، بلکہ اولاد کے جو حقوق ہیں، وہ ادا کیجئے ، بیٹی کو گھر بلائیے ، اس کے سسرال والوں کی دعوت کیجئے ، بصورت دیگر ہم تو یہی سمجھیں گے کہ آپ دل میں کینہ رکھے ہوئے ہیں،اور کینہ رکھنے والے کی بخشش نہیں ہو گی۔ خالدہ کے والدین کا کہنا ہے کہ ہم نے اپنی بیٹی کی غلطی کو معاف کر دیا، لیکن ہمارا دل اس سے ملنے کو نہیں چاہتا، خاص طور سے اس کے شوہر کو کسی بھی حالت میں ہم اپنے گھر میں بلانا نہیں چاہتے ۔ دوسری جانب فیروز کا کہنا ہے کہ میں نے خالدہ سے نکاح کیا ہے ، کوئی گناہ نہیں کیا؟ مجھ سے دور رہ کر خالدہ کے والدین میری بے عزتی کر رہے ہیں، جس کیلئے میں انہیں کبھی معاف نہیں کروں گا۔ برائے کرم اس سلسلہ میں چند امور پر اسلام کی روشنی میں مشورہ دینے کی زحمت کریں؛ 1۔ کیا خالدہ کے والدین کی اپنی بیٹی سے ناراضگی جائز ہے ؟ 2۔ کیا یہ ضروری ہے کہ خالدہ کے والدین اپنی بیٹی اور داماد کو گھر بلائیں، کیا صرف معاف کر دینا کافی نہیں ہے ؟ 3۔ کیا بیٹی داماد کی دعوت نہ کرنے کا عمل قطع تعلق پر دلالت کرتا ہے اور اس کیلئے قیامت کے دن والدین سے بازپرس ہو گی؟ 4۔ اگر والدین کا اپنی بیٹی سے تعلق نہ ہو، تب اس کے شوہر سے نہ ملنا کیا کوئی گناہ ہے اور اس کیلئے کسی معافی کی ضرورت ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1479-1434/L=12/1438</span></p><p dir=""RTL"">
	(۱) خالدہ نے جب بلاوجہ بلکہ غلط الزام لگا کر اپنے شوہر سے طلاق لی تھی اس وقت تک والدین کی ناراضگی درست تھی؛لیکن جب خالدہ نے دوسری شادی کرلی اور اپنے سابقہ حرکت پر افسوس کرتے ہوئے اس نے اپنے والدین سے معافی بھی مانگ لی تو اب والدین کا ناراض رہنا بجا نہیں ہے ان کو چاہیے کہ معاف کرکے اپنے ساتھ ملا لیں۔(۲) معاف کردینا کافی ہے ؛البتہ گاہے گاہے بات بھی کرلینا چاہیے اور وقتاً فوقتاً گھر بلالینا بہترہے،قطع تعلق وغیرہ اسی وقت تک ہے جب تک انسان غلطی پرہو ۔(۳) یہ قطع تعلق پر دال نہیں ہے ؛تاہم دوسروں کو دعوت دینے کی صورت میں اپنی لڑکی کو دعوت نہ دینا ہرگز مناسب نہیں ہے۔(۴)ملاقات نہ کرنے میں تو کوئی حرج نہیں ہے؛البتہ مواجہہ کی صورت میں منھ پھیرلینا درست نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154190,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/154173,آغاخانی اور بوہری فرقوں کے ساتھ معاملات کرنا کیسا ہے؟,(۱) آغاخانی اور بوہری فرقوں کے ساتھ معاملات کرنا کیسا ہے؟ یعنی خرید و فروخت کرنا ان سے دوستی کرنا یا ان میں نکاح کرنا یا ان سے علاج و معالجہ کرانا؟ اور مختصراً یا تفصیلاً یہ بھی بتائیں کہ ان کے عقائد کیا ہیں؟ اور یہ لوگ کافر ہیں یا مرتد یا فاسق؟ (۲) ہمارے دفتر میں ایک بوہری کئی سالوں سے کام کر رہا ہے، یہ شخص اپنے کام سے کام رکھتا ہے، کسی سے مذہبی معاملات میں بحث و مباحثہ نہیں کرتا، نہ ہی اپنے مذہب کی تبلیغ کرتا ہے، اسے اپنے یہاں رکھنا درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1394-1464/B=1/1439</span></p><p dir=""RTL"">
	(۱، ۲) آغاخانی اور بوہرے دونوں فرقے اپنے عقائد باطلہ کی وجہ سے خارج از اسلام قرار دئے گئے ہیں اس لیے ان لوگوں سے ظاہری رواداری اور اخلاق برتنے میں کوئی حرج نہیں لیکن ان کے ساتھ دلی دوستی اور گہرے تعلقات نہ رکھنا چاہئے۔ اگر کوئی بوہری بے ضرر ہے اپنے کام سے کام رکھتا ہے اور اپنے مذہب کی تبلیغ نہیں کرتا ہے اور کام صحیح کرتا ہے تو اسے دفتر میں رکھ سکتے ہیں، مگر پھر بھی ایسے لوگوں سے احتیاط کرنا ہی بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",154173,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/153913,بیعانہ کی عدم واپسی شریعت میں جائز ہوگی یا نہیں؟,تعامل ناس اور رواج یہ ہے کہ بیعانہ واپس نہیں کیا جاتا اور اکثر چیزیں تعامل کی وجہ سے جائز قرار دی جاتی ہیں تو کیا تعامل کی وجہ سے بیعانہ کی عدم واپسی شریعت میں جائز ہوگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 1430-1383/L=12/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	اگرمقررہ مدت میں مشتری رقم ادا نہ کرے تو بائع کے لیے بیعانہ کی رقم اپنے پاس رکھ لینا جائز نہیں، حدیث شریف میں اس کی ممانعت آئی ہے : ”نہی عن بیع العربان“ قال الزرقانی فی شرح ھذا الحدیث ہو باطل عند الفقہاء لما فیہ من الشرط والغرر وأکل أموال الناس بالباطل (إعلاء السنن: ۱۴/۱۶۶)،اس طرح کے منصوص مسائل میں بالخصوص جبکہ اس کی وجہ سے لوگوں کا حق مارا جائے تعامل کوجواز کی دلیل نہیں بنایا جاسکتا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153913,deoband,معاملات,دیگر معاملات
