issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/59139,کیا یہ بھی درود ابرہیمی ہے ؟,کیا یہ بھی درود ابرہیمی ہے ؟ اللہم صلی علی محمد و علی آلہ محمد کما صلیت و بارکت علی ابراہیم انک حمید مجید اورکیایہ درود پاک بھی صحیح ہے؟ اللہم صلی علی محمد و آلہ وسلم کما تحب و ترضی لہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 391-391/Sd=8/1436-U

(۱) یہ درود احادیث سے ثابت ہے؛ لیکن جو دردو درودِ ابراہیمی سے مشہور ہے، وہ دوسرا ہے، جو نماز میں تشہد کے بعد پڑھا جاتا ہے۔ 
(۲) یہ درود صحیح ہے، حدیث سے ثابت ہے۔ (القول البدیع، ص: ۱۲۵)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59139,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/59120,سلام سب سے پہلے کس نے شروع کیا؟,سلام سب سے پہلے کس نے شروع کیا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 710-710/M=7/14236-U

عن أبي ہریرة رضي اللہ عنہ، عن النبي صلی اللہ علیہ وسلم، قال: "" خلق اللہ آدم وطولہ ستون ذراعا، ثم قال: اذہب فسلم علی أولئک من الملائکة، فاستمع ما یحیونک، تحیتک وتحیة ذریتک، فقال السلام علیکم، فقالوا: السلام علیک ورحمة اللہ (الحدیث) (صحیح البخاری، باب خلق آدم․․․ رقم: ۳۳۲۶ ط: دار طرق النجاة والصحیح لمسلم، باب یدخل الجنة أقوام․․․ رقم: ۲۸۴۱، ط: دار إحیاء التراث العربي) 
اس حدیث سے معلوم ہوتا ہے کہ حضرت آدم علیہ السلام نے سب سے پہلے فرشتوں کو سلام کیا۔ قال الحافظ العیني: قولہ: ”اذہب فسلِّم“ ہو أول مشروعیة السلام․ (عمدة القاري شرح صحیح البخاری: ۱۵/ ۲۰۸ة ط: دار إحیاء التراث العربی)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59120,deoband,عقائد و  ایمانیات,حدیث و سنت
31-Aug-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/59066,صحیح مسلم کی ایک روایت ہے اس میں اقامت کے الفاظ ایک مرتبہ ادا کیئے ہیں اور آج کل کے اہل حدیث اس پر عمل در آمد کرتے ہیں کیا آج کے دور میں اس حدیث پر عمل صحیح ہے ؟,سوال 1: صحیح مسلم کی ایک روایت ہے اس میں اقامت کے الفاظ ایک مرتبہ ادا کیئے ہیں اور آج کل کے اہل حدیث اس پر عمل در آمد کرتے ہیں کیا آج کے دور میں اس حدیث پر عمل صحیح ہے ؟ اور اللہ تعالیٰ نے قرآن کریم فرما یا کہ یہ کتاب سراپا ہدایت ہے اگر کوء استاد نہ ہو پڑانے والا قرآن کریم کو ہم خد پڑ سکتے ہیں خد سمجھ سکتے ہیں کسی آیت کا شان نزول معلوم نہ ہو بس ترجمے کا قرآن پڑ کر ہمں ہدایت مل سکتی ہے قرآن کی تفسیر کو سمجھ نے کیلیے جہاں تک میرا علم ہے قرآن کی تفسیر خد قرآن سے یا حضور ﷺ سے یا پھر صحابہ سے اس کے بعد طابعین سے اک ساتھی کو یہ بات کیسے سمجھایئے کہ قرآن کو سمجنے کیلئے کسی استاد مربی کا ہو نا ضروری ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 929-925/B=10/1436-U

اقامت میں ایتار اور تثنیہ دونوں سے متعلق روایات آئی ہیں، حضرت امام ”شافعی“، حضرت امام ”مالک“، حضرت امام ”احمد بن حنبل“ نے ایتار کو راجح قرار دیا ہے اور حضرت امام ”ابوحنیفہ“ اور ”سفیان ثوری“ نے تثنیہ کو راجح قرار دیا ہے، روایتیں دونوں طرح کی آئی ہوئی ہیں، حنفیہ حضرت ”عبد اللہ بن زید“، اور ”سوید بن غفلہ“ کی روایت سے اور ان احادیث سے استدلال فرمائے ہیں جس میں رسول اللہ صلی اللہ علیہ وسلم نے حضرت ”بلال“ کو اذان واقامت ہردو میں تثنیہ کا حکم فرمایا ہے۔ یہ روایات بالکل صحیح اور مرفوع ہیں۔ اور ہرقسم کے سُقم سے پاک وصاف ہیں۔ بخلاف ایتار والی روایت کے کہ اس کو ”عبدالوہاب ثقفی“ کے علاوہ اور کوئی مرفوع روایت نہیں کرتا، خود ”یحیی بن معین“ فرماتے ہیں: لم یرفعہ غیر عبدالوہاب قال وکان عبد الوہاب اختلط بآخرہ․ کذا في میزان الاعتدال (ص: ۳۹۵ ج۳) نیز ایتار کی روایات میں مجہول راوی آئے ہوئے ہیں جیسے ”حسن بن کسیب حضرمی، ابوجعفر، ابو المثنی“ وغیرہ نیز اقامت مین تخفیف بعد کے امراء نے کی ہے جیسا کہ مصنف عبدالرزاق نے روایت کی ہے جو امام ”بخاری ومسلم“ سب کے استاذ ہیں۔ نیز حضرت ”مسلم بن الاکوع“، حضرت ”ثوبان“ حضرت ”محذورہ“ اقامت میں تثنیہ کرتے تھے۔ ورُوي عن علي أنہ کان یقول الأذان مثنی والإقامة مثنی، ایک مرتبہ ایک شخص حضرت علی کے پاس آیا وہ اقامت میں ایتار کرتا تھا تو حضرت علی نے فرمایا ألا جعلتہا مثنی لا أمَّ لک ملاحظ ہو ابن ابی شیبہ حدیث (۲۱۳۷) ومصنف عبدالرزاق (حدیث۱۷۹۲) وقال مجاہد في الإقامة واحدة إنہ شيء استحقہ الأمراء․ مصنف عبدالرزاق (۱۷۹۳) (ص۴۶۳، ج۱) تفصیل کے لیے حضرت امام طحاوی کی شرح معانی الآثار دیکھئے۔
(۲) قرآن میں علوم بھرے ہوئے ہیں ان کے لیے بہت سے علوم کا جاننا ضروری ہے، آپ علامہ سیوطی کی الاتقان دیکھیں، انھوں نے ان تمام علوم کا ذکر کیا ہے جن کا حاصل ہونا قرآن سمجھنے کے لیے ضروری ہے، اس کے سمجھنے کے لیے ماہر استاذ کے سامنے زانوئے تلمذ تہ کرنا بھی ضروری ہے۔ حضرت ابوبکر اور حضرت عمر رضی اللہ عنہما نے ڈھائی سال میں صرف سورہٴ بقرہ پڑھی جب کہ وہ اہل زبان تھے اور رسول اللہ صلی اللہ علیہ وسلم کے ساتھ رہتے تھے۔ آسان ہوتا تو ڈھائی گھنٹہ میں یا اس سے کم میں پڑھ لیتے۔ حضرت عدی بن حاتم اہل زبان ہوتے ہوئے ”خیط اسود“ اور ”خیط ابیض“ کا مفہوم نہ سمجھ سکے، بغیر استاذ کے تو قرآن کی عبارت ہی کوئی نہیں پڑھ سکتا، اس کے معانی اور حقائق و دقائق کا سمجھنا تو بڑی دور کی بات ہے۔ 
حکایت مشہور ہے کہ ایک شخص نے دعوی کیا کہ میں نے قرآن بلا کسی استاذ کے پڑھ لیا ہے، تو کسی نے سورہٴ یوسف کی ابتدائی آیتیں اس سے پڑھنے کے لیے کہا تو اس نے ”الرا “ کو اَلِفْ لاَم رَا پڑھنے کے بجائے یوں پڑھا ”اَلْرَا“، بے استاذ کے علم ایسا ہی ہوتاہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59066,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/59013,نئے مکان میں منتقل ہونے کے لیے سنت کیا ہے؟,(۱) نئے مکان میں منتقل ہونے کے لیے سنت کیا ہے؟ (۲) کیا نئے مکان میں جماعت کے ساتھ فجر کی نماز پڑھنے کی اجازت ہے اگر چہ مسجد پاس میں ہو ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 331-331/Sd=7/1436-U

(۱) نئے مکان میں منتقل ہونے کے سلسلے میں کوئی مخصوص سنت تلاش بسیار کے بعد بھی نہیں ملی، البتہ نئے مکان میں منتقل ہوتے وقت تنہا دو رکعت نفل پڑھ کر حفاظت وعافیت کی دعا کرنے میں مضائقہ نہیں ہے۔ 
(۲) جب کہ نئے مکان کے پاس مسجد موجود ہے تو فجر کی جماعت مسجد کے بجائے گھر پر کرنا جائز نہیں ہے، فرض نماز کو مسجد میں جماعت کے ساتھ پڑھنے کی بہت تاکید آئی ہے۔ بلا عذر مسجد کی جماعت ترک کرنا گناہ کا موجب ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59013,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58864,اسلام لانے كے بعد ختنہ كرنا ضروری ہے؟,(۱) کیا ہندو سے مسلمان ہونے پر ختنہ کرانا ضروری اور فرض ہے ؟ (۲) کیا ختنہ نہیں ہونے سے گناہ ہے ؟ (۳) کیا ختنہ نہ ہونے سے یے لڑکا مسلمان نہں کہلاے ُ گا؟ ان سب کا باتوں کا جواب ہم کو لکھ کر بتائیں مہربانی ہوگی۔شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 424-489/Sn=7/1436-U

(۱) جی ہاں! اگر کوئی ہندو مسلمان بنتا ہے تو اس پر ختنہ کرنا شرعاً سنت موٴکدہ اور ضروری ہے؛ البتہ اگر وہ نومسلم اس قدر ضعیف وکمزور ہو کہ وہ ختنہ کی تکلیف برداشت نہ کرسکے تواس پر ختنہ کرنا لازم نہیں ہے۔
(۲) اگر وہ نومسلم ختنہ کی تکلیف برداشت کرسکتا ہے پھر بھی ختنہ نہ کرے تو وہ گنہ گار ہوگا۔
(۳) نہیں! مسلمان ہی کہہ لائے گا، مسلمان ہونے کا مدار ختنہ پر نہیں ہے، البتہ بلاعذر ایک سنت موٴکدہ کو ترک کرنے کا گناہ ملے گا، في الذخیرة أن المسلم یختن ما لم یبلغ فإذا بلغ لم یختن لأن ستر عورة البالغ فرض والختان سنّة فلا یترک الفرض للسنّة، والکافر إذا أسلم یختن بالاتفاق لمخالفتہ دین الإسلام وہو بالغ (ج: ۳/ص: ۹۶) وکذا المجوسي إذا أسلم وہو شیخ ضعیف أخبر أہل لابصر أنہ لا یطیق الختان یترک (الفتاوی الخانیة علی الہندیة: ۳/ ۴۰۹، کتاب الحظر والإباحة/ فصل في الختان، ط: زکریا) (وکذا في الہندیة: ۵/۳۵۶، کتاب الکراہیة/ الباب التاسع عشر في الختان․․․ الخ ط: زکریا) (وکذا في فتاوی رحیمیہ: ۱۰/ ۱۳۴، کتاب الحظر والإباحة/ باب الختان وقلم الأظفار وغیرہ/ نومسلم کی ختنہ کے متعلق، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58864,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58845,میں فضائل اعمال سے درج ذیل حدیث کے رواة اور اصل سند کے بارے میں جاننا چاہتاہوں۔,"میں فضائل اعمال سے درج ذیل حدیث کے رواة اور اصل سند کے بارے میں جاننا چاہتاہوں۔ ” رسول اللہ علیہ وسلم نے فرمایا کہ اگر کسی کی نماز قضا ہوجائے تو اس کو نجات مل سکتی ہے مگر اس کو ایک حقب جہنم میں جلنا پڑے گا وقت پر نماز پڑھنے کی وجہ سے“ ایک حقب اسیً سال ہوتاہے اور ہر سال 360 دن کا ہوتاہے اور ایک دن 1000 سال کے برابر، تو یہ کل 28,800,000 سال ہوگئے ۔ براہ کرم، حدیث کے حوالہ کے لیے مجالس الابرار کا حوالہ نہ دیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>
	Fatwa ID: 644-641/H=7/1436-U</p><p>
	کافی تلاش کے باوجود اس حدیث کی سند نہیں مل سکی۔ خود حضرت شیخ ا لحدیث صاحب رحمہ اللہ نے اس حدیث کو نقل کرنے کے بعد تحریر فرمایا ہے، لم أجدہ فیما عندي من کتب الحدیث میرے پاس حدیث حدیث کی موجودہ کتابوں میں مجھے یہ حدیث نہیں ملی؛ لیکن چونکہ دجمہور محدثین کے نزدیک فضائل اور ترغیب وترہیب میں ضعیف حدیث بشرطیکہ ضعف شدید نہ ہو معتبر ہے، چنانچہ علامہ نووی رحمہ اللہ لکھتے ہیں: قد اتفق العلماء علی جواز العمل بالحدیث الضعیف في فضائل الأعمال (الأجوبة الفاضلة نقلا عن الأربعین: ۴۳) نیز اس حدیث کے موٴیدات موجود ہیں؛ چنانچہ خود حضرت شیخ الحدیث رحمہ اللہ نے بطور تائید تفسیر ابن کثیر سے حضرت ابن عباس رضی اللہ عنہ کے حوالے سے آپ صلی اللہ علیہ وسلم کا یہ ارشاد نقل فرمایا ہے: کہ جہنم میں ایک وادی ہے جس سے جہنم ہرروز چار سو مرتبہ پناہ مانگتی ہے، جو امتِ محمدیہ کے ریاکاروں کے لیے تیار کی گئی ہے عن ابن عباس عن النبي -صلی اللہ علیہ وسلم- قال: إن في جہنم لودیًا تستعیذ جہنم من ذلک الوادي في کل یوم أربعمأة مرة أعد ذلک الوادي للمرائین من أمة محمد -صلی اللہ علیہ وسلم- الحدیث (تفسیر ابن کثیر: ۶/۵۴۸) اس کے بعد قرة العیون سے ابن عباس رضی اللہ کا یہ اثر نقل کیا ہے: وہو مسکن من یوٴخر الصلاة عن وقتہا۔ یہی مضمون حضرت سعد بن ابی وقاص رضی اللہ عنہ سے مرفوعاً نقل کیا گیا ہے مگر بیہقی اور حاکم نے اس کا موقوف ہونا صحیح قرار دیا ہے (تفسیر ابن کثیر: ۶/ ۵۴۹) پس ان تمام باتوں کے پیش نظر ترہیب کے مقصد سے اس حدیث کا نقل کرنا صحیح ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58845,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58683,مسواک کے فوائد,محترم جناب مفتی صاحب دامت برکاتہم السلام علیکم ورحمۃاللہ ووبرکاتہ ایک شخص زید نامی یہ کہتا ہے کہ اگر کوئی چاہے کہ اسےموت کے وقت کلمہ نصیب ہو جائے تو اس کی ایک آسان ترکیب یہ ہے کہ ّّکلمہ طیبہ پڑھ کر یوں کہے کہ اے اللہ یہ کلمہ آپ کے پاس امانت ہے موت کع وقت مجھے لوٹا دینا ٗٗ اللہ تعالی چونکہ امین ہیں خیانت کا تصور نہیں اس لئے لا محالہ معت کے وقت کلمہ نصیب ہو جائیگا کیازید کا اس طرح کہنا شرعا درست ھے؟ اور اس پر عمل کر نا درست ہے یا نہیں؟ وضاحت فرما کر ممنون فرمائیں جزاکم اللہ خیرا واحسن الجزاء المستفتی عبدالحمید پاکستان,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 786-766/L=6/1436-U

مشائخ نے مسواک کے فوائد میں لکھا ہے کہ ”مسواک کی عادت والے شخص کو مرتے وقت کلمہ نصیب ہوتا ہے“ (اوجز المسالک) زید کی مذکورہ بالا بات میں نے کسی کتاب میں نہیں دیکھی یہ بے سند بات معلوم ہوتی ہے، ایسی بے سند باتوں پر عمل کرنا درست نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58683,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58564,اصول حدیث سے متعلق سوال,اصول حدیث سے متعلق سوال پوچھنا چاہتا ہوں ۔ ۱- الف۔ وضو سے متعلق حضرت علی  کی حدیث امام ابو حنیفہ سے تین بارمسح کے الفاظ سے ان کے اکثر اور مشہور شاگرد روایت کرتے ہیں ۔ اور کچھ اصحاب ایک بار مسح کی روایت کرتے ہیں ۔ ب۔ امام کی قراَت مقدی کی قراَت ہے ۔حدیث اکثر اصحاب متصل روایت کرتے ہیں اور عبد اللہ بن مبارک اور زفر مرسل روایت کرتے ہیں ۔ بعض محدثین اس جیسی مثالوں میں اکثر اور اثبت کو ترجیح دیتے ہیں ۔ اور دوسری کو مخالفت کی وجہ سے ضعیف کہتے ہیں ۔ کیا اس طرح کہنا صحیح نہیں کہ امام صاحب  کو دونوں طرح روایات ملیں انہوں نے دونوں طرح روایت کر دیں ۔ کیا اس بات کی اصول حدیث سے تائید ہوتی ہے ؟ (۲) کسی راوی کے بارے میں ۔۔من بَیت الْعلمَاء الْفُضَلَاء ۔۔اگر منقول ہو تو کیا یہ الفاظ توثیق میں سے ہیں ؟ (۳) اکثر مقامات پر محدثین کسی راوی کے بارے میں لفظ ۔امام۔ استعمال کرتے ہیں تو محسوس ہوتا ہے کہ یہ لفظ الفاظ توثیق میں ۔ثقہ ۔ سے اوپر ہے، لیکن تراجم کی اکثر کتب میں اکثر ضعیف روات کے ساتھ بھی یہ لفظ عام استعمال ہوتا ہے ۔ جبکہ لفظ ۔ثقہ ۔ کے ساتھ ایسا نہیں ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 590-111/D=6/1436-U
	
(۱) الف: بہتر ہوتا کہ آپ وہ روایتیں نقل کرتے جس میں امام صاحب کے اکثر شاگرد امام صاحب سے حضرت علی رضی اللہ عنہ کے تین بار سر کا مسح کرنے کی روایت کرتے ہیں اس لیے کہ امام صاحب سے مروی تثلیث کی روایات تثلیث بماء واحد پر محمول ہیں: والذي یروي من التثلیث محمول علیہ بماء واحد وہو مشروع علی ما روی الحسن عن أبی حنیفة: قال ابن الہمام: (وہو مشروع) روی الحسن عن أبي حنیفة في المجرّد: إذا مسح ثلاثا بماء واحد کان مسنونا․ (فتح القدیر: ۱/۳۵، کتاب الطہارة، ط: زکریا، دیوبند) 
(ب) امام کی قرأت مقتدی کی قرأت ہے، یہ حدیث امام صاحب سے مرفوعا اور مرسلاً دونوں طرح مروی ہے: قال ابن المام: بقي الشان في تصحیحہ؛ وقد روی من طرق عدیدة مرفوعا عن جابر بن عبد اللہ -رضي اللہ عنہ- عنہ صلی اللہ علیہ وسلم وقد ضعف، واعترف المضعفون لدفعہ مثل الدارقطنی والبیہقي وابن عدي بأن الصحیح بأنہ مرسل․․․ إلی قولہ: وقد أرسلہ مرة أبو حنیفة کذلک․․․ وبعد أسطر: وعلی تقدیر التنزل عن حجّیتہ فقد رفعہ أبو حنیفة بسند صحیح (روی محمدبن الحسن في موطئہ: أخبرنا أبو حنیفة حدثنا أبو الحسن موسی بن أبي عائشة عن بعد اللہ بن شداد عن جابر عن النبی صلی اللہ علیہ وسلم قال: من صلی خلف إمام فإن قرائة الإمام لہ قراء ة․ فتح القدیر: ۱/۳۴۵، کتاب الصلاة، فصل فی القرائة ط: زکریا، دیوبند)
(۲) من بیت العلماء والفضلاء: موقع کے اعتبار سے اگر ثقاہت کے الفاظ کے ساتھ اس کا ذکر ہے تو ثیق میں اضافہ ہوگا اور اگر نکارت کے ضمن میں ہے تو اس سے توثیق نہ ہوسکے گی۔
(۳) لفظ امام توثیق میں لفظ ثقہ کے برابر ہے، متعدد علماء اصولیین نے اس کی تصریح کی ہے: وخالف الذہبي فعد حافظا ثقة من ہذہ اوأدرج فی ألفاظہما إماما فقط، فتح المغیث ۱/۳۹۳، مراتب التعدیل ط: دار الکتب العلیمة، بیروت، الرفع والتکمیل ص۱۵۸، ط: اتحاد، دیوبند۔ قواعد فی علوم الحدیث، إعلاء السنن ۱۹/ ۲۴۳، ط: اشرفی دیوبند) البتہ اگر کسی ضعیف راوی کے ساتھ لفظ امام استعمال ہوا ہو تو توثیق کے لیے صرف لفظ امام کافی نہیں کسی اور لفظ توثیق کا ہونا ضروری ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58564,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58457,حدیث و سنت,"گزارش ہے کہ ایک بزرگ نے بیان کرتے ہوئے والدہ کی فضیلت کے بارے میں یہ حدیث بیان کی۔ یہ سننے سے لوگوں کو اور مجھے بھی فائدہ محسوس ہوا۔ حدیث کا مفہوم یہ ہے کہ"" حضور اقدس صلی علیہ والہ وسلم نے فرمایا کہ عشا کی جماعت کی نماز پڑھانے کے لئے جائے نماز پر کھڑا ہوں اور اگر میری والدہ محترم زندہ ہوتی اور گھر سے چہرہ نکال کر مجھے آواز دیتں کہ یا محمد! تو میں نماز توڑ کر کہتا جی اماں جی""۔ سوال یہ ہے کہ کیا اس حدیث کی سند ہے یا نہیں؟ اگر یے تو برائے مہربانی حوالہ لکھ دیں اور اگر سند نہیں ہے تو کیا ایسی حدیث جس کی سند نہ ہو لوگوں میں اثر پیدا کرنے کے لئے بیان کرنا جائز ہے یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 836-981/L=8/1436-U

یہ حدیث سند کے ساتھ علامہ بیہقی کی کتاب ”شعب الایمان“ (۶/۱۹۵) میں مذکور ہے، البتہ اس میں ایک راوی ”یاسین بن معاذ“ کے حد درجہ ضعیف ہونے کی وجہ سے یہ روایت فضائل کے باب میں بھی ناقابل قبول ہے، جہاں تک اس حدیث کو بیان کرنے کی بات ہے، تو دو صورتوں میں بیان کرنے والا معذور ہے اور وہ گنہگار نہیں ہوگا۔
(۱) اس حدیث کے درجہ کا علم نہیں تھا اور بیان کردیا ہو۔
(۲) حدیث کے ساتھ حدیث کے درجے کو بھی بیان کردیا ہو ہاں ا گر کوئی قصداً ایسی روایت بیان کرے، تو جائز نہیں: اعلم أنّ ا لحدیث الموضوع شرّ الأحادیث الضعیفة، ولا تحلّ روایتہ لأحد علم حالہ في أي معنیً کان إلاّ مقرونًا ببیان وضعہ (مقدمہ ابن الصلاح/ النوع الحادي والعشرون) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58457,deoband,عقائد و  ایمانیات,حدیث و سنت
01-Sep-2020,https://darulifta-deoband.com/home/ur/hadith-sunnah/58433,کیا کسی کو پانی پلانے سے دو نفلوں کا ثواب ملتاہے؟ اوریہ ثواب پانی پینے والے کے ثواب سے کاٹا جاتاہے کیا؟ اور کیا ماں سے پانی مانگنا چاہئے؟,کیا کسی کو پانی پلانے سے دو نفلوں کا ثواب ملتاہے؟ اوریہ ثواب پانی پینے والے کے ثواب سے کاٹا جاتاہے کیا؟ اور کیا ماں سے پانی مانگنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 565-565/M=6/1436-U

کسی شخص کو پانی پلانے سے دو نفلوں کا ثواب ملنا کسی حدیث یا کوئی معتبر کتاب میں نظر نہیں گذرا، ہاں پیاسے شخص کو پانی پلانے سے ثواب ملتا ہے، ایک ضعیف حدیث میں ہے کہ اگر کسی نے کسی پیاسے کو پانی پلایا اور اس کو سیراب کردیا تو اس کے بدلے میں جنت کا ایک دروازہ اس کے لیے کھول دیا جاتا ہے، عن أبي جنیدة الفہري عن أبیہ عن جدہ قال: قال رسول اللہ صلی اللہ علیہ وسلم: ”من سقی عطشانًا فأرواہ فتح لہ بابٌ من الجنة“ (الحدیث) ․․․ رواہ الطبراني في ”الکبیر“ وفیہ إسحاق بن عبد اللہ بن أبی فروة وہو ضعیف (مجمع الزوائد ومنبع الفوائد: ۳/۱۳۱، رقم: ۴۷۲۳، ط: مکتبة القدسی القاہرة)
ماں سے خدمت لینا بے ادبی ہے؛ لہٰذا ماں سے پانی نہ مانگنا چاہیے البتہ بوقت ضرورت ماں سے پانی مانگنے میں مضائقہ نہیں ہے۔ </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58433,deoband,عقائد و  ایمانیات,حدیث و سنت
