issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163968,زوار نام کیسا ہے ؟,"اللہ پاک نے بیٹا عطا کیا ہے اس کا نام "" زوار حیدر"" رکھنا چاہتا ہوں رہنمائی فرما دیں Zawaar Haider)۔ دعا گو بندہ کامران حیدر","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1202-972/B=11/1439</span></p><p dir=""RTL"">
	جی ہاں یہ نام صحیح ہے رکھ سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163968,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163815,حرا مریم نام كیسا ہے؟,اللہ کے فضل و کرم سے ہماری ایک بیٹی ہوئی ہے، ہم نے اس کا نام حرا مریم (Hira Maryam) رکھا ہے، کیا یہ نام اچھا ہے؟حرا پہاڑ کا نام ہے جہاں نبی کریم صلی اللہ علیہ وسلم پر قرآن نازل ہوا تھا۔ براہ کرم، رہنمائی فرمائیں۔ جزاک اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1443-1249/L=11/1439</span></p><p dir=""RTL"">
	یہ نام بہتر ہے اس کو رکھا جاسکتا ہے؟</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163815,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163806,ماہرہ نام کا معنی کیا ہے؟ کیا یہ نام رکھ سکتے ہیں؟,ماہرہ (mahira) نام کا معنی کیا ہے؟ کیا یہ نام رکھ سکتے ہیں؟ کوئی اور دوسرا نام آپ بتادیں، کرم ہوگا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1154-862/sn=11/1439</span></p><p dir=""RTL"">
	”ماہرہ“ کے معنی ہے مہارت رکھنے والی، با کمال، یہ نام رکھ سکتے ہیں، نیز خدیجہ، فاطمہ، سَودہ، عاتکہ، جویریہ، رشدی، یُمنی، ادیبہ، صفیّہ، میمونہ میں سے بھی کوئی نام تجویز کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163806,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163790,غلام سید اور عبد الحضرت نام رکھنا کیسا ہے؟,ناموں میں غلام سیدو اور عبدالحضرت سے کیا مراد ہے ؟ کیا غلام سیدو اور عبدالحضرت نام رکہنا کسی مسلمان کے لیے درست ہے ؟ کیا ایسے نام قصدا رکہنے سے کوئی مسلمان شرک کا مرتکب نہیں ہو جاتا ہے ؟ حنفی مسلک کے مطابق ہی جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1178-993/N=11/1439</span></p><p dir=""RTL"">
	(۱): ان ناموں میں سیدو اور الحضرت سے کون مراد ہے؟ مجھے معلوم نہیں۔ اگر آپ کے علاقے میں یہ نام رکھے جاتے ہیں تو آپ علاقہ کے علما سے رجوع کریں۔</p><p dir=""RTL"">
	(۲، ۳):ان دونوں سوالوں کا جواب ، پہلے سوال پر موقوف ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163790,deoband,متفرقات,اسلامی نام
31-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/163746,لڑکی کے لئے صحیح نام,حضرت، میری بیٹی ۵/ رمضان المبارک مطابق ۲۱/ مئی ۲۰۱۸ء صبح پانچ بجے پیدا ہوئی ، اس کا نام کیا رکھیں؟ ویسے ضمر انصاری بولتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1122-1019/SN=1/1440</span></p><p dir=""RTL"">
	ضُمَر (یا زُمَر) کا کوئی خاص اچھا معنی نہیں بنتا؛ اس لئے بہتر ہے کہ درج ذیل ناموں میں سے کوئی نام تجویز کرلی جائے: أسماء ، صفیہ ، جُوَیریة ، سودة ، حمنة ، یمنیٰ ، طوبیٰ ، شفا ، عاتکہ ، زِنِّیرة ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163746,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163730,صالحہ نام كا صحیح تلفظ كیا ہے؟,براہ مہربانی بتائیں کہ صالحا نام کو اگر صوالحا بولا جائے تو سھی ہے کیا کیونکہ اکثر لوگ صوالحا ہی بولتے ہیں اور ل کی زیر کو بھی مجھول پڑھتے ہیں تو ایسا نام رکھنا مناسب ہے جو آم طور سے غلط ہی لیا جاتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1308-1128/D=11/1439</span></p><p dir=""RTL"">
	صالحہ کو اسی کے تلفظ سے ادا کرنا چاہیے صاد کو پُر کرنا درست ہے لیکن اتنا پر کرنا کہ واو بن جائے درست نہیں۔</p><p dir=""RTL"">
	عربی ناموں کے تلفظ اور ادائیگی میں بہت سے عجمیوں سے خواہ پڑھے لکھے ہوں تو بھی غلطی ہوجاتی ہے جنھیں توجہ ہوجائے درست کرلیں اور دوسروں کو درست کرنے کی طرف متوجہ کریں۔</p><p dir=""RTL"">
	اب اس طرح کی کوتاہی کی وجہ سے عربی نام رکھنا ہی بند کردیں گے تو دوسری خرابیاں پیدا ہوں گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163730,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163581,بچی کا کوئی اچھا سا نام بتائیں,حضرت، میں اپنی بچی کا نام رکھنا چاہتا ہوں، کوئی اچھا سا نام بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1168-980/N=11/1439</span></p><p dir=""RTL"">
	درج ذیل ناموں سے کوئی نام منتخب کرلیا جائے، یہ سب اچھے نام ہیں:</p><p dir=""RTL"">
	امة اللہ ، امة الرحمن، امة الکریم، فاطمہ، میمونہ، رقیہ، عائشہ، خدیجہ، صالحہ، زینب، صفیہ،صبیحہ، راشدہ ، فاطمہ، ساجدہ، راشدہ اور راضیہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163581,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163426,فاطمہ نور نام ركھنا كیسا ہے؟,حضرت، میری ایک گیارہ مہینے کی لڑکی ہے جس کا نام فاطمہ نور ہے۔ جب وہ ۱۷/ جون ۲۰۱۷ ء کو پیدا ہوئی تھی تو میرے والد صاحب نے اس کا نام فاطمہ نور رکھا تھا (فاطمہ میری دادی کا نام اور نور میری پھوپھی کا نام تھا) ۔ پیدائش سے لیکر اب تک اچھے طریقے سے وہ نہیں سو پائی۔ چوبیس گھنٹے میں سے صرف وہ تین سے چار گھنٹے سو تی ہے۔ جب کہ عام طور پر نومولود بچے پورے دن میں ۱۵/ سے ۱۸/ گھنٹے پرسکون نیند سوتے ہیں۔ لیکن میری بچی سونہیں پاتی۔ میرے ذہن میں اس کے متعلق ایک سوال ہے۔ کیا”فاطمہ نور“ نام رکھنے میں کوئی پرابلم تو نہیں؟ میں نے پہلے ہی ڈاکٹروں سے مشورہ کیا اور میرے پاس ادویات ہیں لیکن دوا بھی اچھی طرح سے کام نہیں کرتی۔ ایک بار جب میں نے اسے دوا کھلائی تو وہ سو گئی صرف آدھے گھنٹے کے لئے۔ بار بار نیند کی دوا کھلانے کی وجہ سے اس کی صحت پر کافی اثر پڑ سکتا ہے۔ آپ سے درخواست ہے کہ براہ کرم، میری مدد فرمائیں اگر اس کا نام بدلنا پڑے؟ یا آپ کون سا نام اس کے لئے تجویذ کریں گے؟ یا کوئی اور مسئلہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1428-1274/L=12/1439</span></p><p dir=""RTL"">
	”فاطمہ نور“نام رکھنے میں مضائقہ نہیں،لڑکی کا کم سونا نام کی وجہ سے نہیں ہے ،اس کو نام کی وجہ سے سمجھنا محض توہم پرستی اور ٹوٹکا ہے ،اسلام میں ایسے وہم اور ٹوٹکے کی گنجائش نہیں،لڑکی کا کم سونا ہو سکتا ہے کہ اس کوکسی پریشانی کے سبب ہو ،اس لیے بہترہے کہ کسی ماہر طبیب سے رجوع کیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163426,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163259,افسارہ نام ركھنا كیسا ہے؟,براہ کرم، افسارہ (Apsara ) اور سفیان کے معنی بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1018-844/B=10/1439</span></p><p dir=""RTL"">
	افسارہ کا لفظ کہیں کسی لغت میں ہمیں نہیں مل سکا۔ اور سفیان ایک جلیل القدر صحابی کا نام ہے جو پہلے قریش کے سردار تھے۔ ان کی لڑکی حضرت ام حبیبہ رضی اللہ عنہا سے رسول اللہ صلی اللہ علیہ وسلم نے نکاح کیا۔ اس کے لغوی معنی ہوا چلنے کے یا چھلی ہوئی چیز کے آتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163259,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/163225,رامین نام کیسا ہے؟,حضرت، میرا سوال یہ ہے کہ میں نے اپنی بیٹی کا نام ”رمین“ (RAMEEN) رکھا ہے جو فارسی نام ہے جس کے معنی فرمانبردار کے ہیں، کیا یہ نام رکھنا درست اور صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:926-800/SN=10/1439</span></p><p dir=""RTL"">
	بعض کتابوں میں ”رامین“ کا معنی فرماں بردار اور مطیع کے لکھے ہیں، اس لحاظ سے یہ نام رکھنا درست ہے؛ البتہ بہتر یہ ہے کہ ازواجِ مطہرات، حضراتِ صحابیات اور امت کی برگزیدہ خواتین کے ناموں پر لڑکی کا نام رکھا جائے؛ اس لیے اگر ہوسکے تو ”رامین“ کے بہ جائے ازواجِ مطہرات یا صحابیات کے ناموں مثلاً جویریہ، صفیّہ، سودة، عاتکہ، اسما، شفا، حفصہ وغیرہ میں سے کوئی نام منتخب کرلیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163225,deoband,متفرقات,اسلامی نام
