issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/33028,کیا عورت اپنے بغل اور زیر ناف بال کو صاف کرنے کے لیے ریزر استعمال کرسکتی ہے؟نہیں تو پھر حنفی فقہ کے مطابق ان بالوں کو کس طرح سے صاف کرے گی؟,کیا عورت اپنے بغل اور زیر ناف بال کو صاف کرنے کے لیے ریزر استعمال کرسکتی ہے؟نہیں تو پھر حنفی فقہ کے مطابق ان بالوں کو کس طرح سے صاف کرے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م):  1142=1142-7/1432

ریزر استعمال کرسکتی ہے، البتہ عورت کے لیے پاؤڈر، کریم وغیرہ کا استعمال بہتر ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33028,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/33027,جن چیزوں سے وضوٹوٹ جاتاہے اس کی لسٹ دیں۔,(۱) مس ذکر سے وضو ٹوٹ جاتاہے؟ (۲) جن چیزوں سے وضوٹوٹ جاتاہے اس کی لسٹ دیں۔ (۳) جن چیزوں سے غسل واجب ہوتاہے، اس کی تفصیلات سے واقف کرائیں۔ (۴) اگر میاں بیوی ایک دوسرے کے عضوء خاص کو چھوئے تو کیا غسل/وضو واجب ہوتاہے ؟ براہ کرم، فقہ حنفی کی رو سے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 1335=806-8/1432

(۱) مس ذکر سے احناف کے یہاں وضو نہیں ٹوٹتا، صحیح احادیث سے یہی ثابت اورعند الاحناف راجح ہے۔
(۳-۲) بہشتی زیور حصہ دوم اور حصہ گیارہ میں مفصل بیان موجود ہے سمجھ کر پڑھ لیں۔ 
(۴) نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",33027,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32996,آج کل ہر باتھ روم میں شاور(جھرنا) دیوار کے ساتھ لگاہوتاہے اور عمومی طورپر لوگ کھڑے ہو کر شاؤر لیتے ہیں ، میں نے سناہے کہ کھڑے ہو کر غسل کرنا تنگئی رزق ، بیماری اور فاقے کا سبب ہوتاہے ۔ برا ہ مہربانی ، قرآن وسنت کی روشنی میں جواب دیں کہ کیا کھڑے ہو کر غسل کرنا جائز ہے یا نہیں؟,آج کل ہر باتھ روم میں شاور(جھرنا) دیوار کے ساتھ لگاہوتاہے اور عمومی طورپر لوگ کھڑے ہو کر شاؤر لیتے ہیں ، میں نے سناہے کہ کھڑے ہو کر غسل کرنا تنگئی رزق ، بیماری اور فاقے کا سبب ہوتاہے ۔ برا ہ مہربانی ، قرآن وسنت کی روشنی میں جواب دیں کہ کیا کھڑے ہو کر غسل کرنا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 10/69=903-32

کھڑے ہوکر غسل کرسکتے ہیں، اس میں کوئی قباحت نہیں؛ البتہ بیٹھ کر غسل کرنا افضل ہے، اور جو آپ نے سنا وہ بے اصل ہے، قرآن وحدیث سے اس کا ثبوت نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32996,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32858,سوال یہ ہے کہ کیا عورت کی شرمگاہ میں انگلی ڈالنے سے غسل واجب ہوجاتاہے، صرف عورت پر یا مرد پر بھی؟,سوال یہ ہے کہ کیا عورت کی شرمگاہ میں انگلی ڈالنے سے غسل واجب ہوجاتاہے، صرف عورت پر یا مرد پر بھی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1125=1125-7/1432

اگر عورت کی شرم گاہ میں بغرض علاج وغیرہ بلاشہوت انگلی ڈالی گئی تو اس سے غسل واجب نہیں ہوگا، ہاں اگر عورت غلبہٴ شہوت سے لذت اندوز ہونے کے ارادے سے شرم گاہ (قُبل) میں انگلی کرے یا میاں بیوی بقصد استمتاع یہ عمل کریں یعنی شوہر اپنی انگلی داخل کرے تو احتیاطاً عورت پر غسل واجب ہے چاہے انزال نہ ہو اگر عورت کی منی نکل آئی، پھر تو یقینا غسل واجب ہے اور مرد کو انزال نہیں ہوا ہے تو اس پر غسل واجب نہیں، وفي وجوب الغسل بإدخال الإصبع في القبل أو الدبر خلاف والأولی أن یجب في القبل إذا قصد الاستمتاع بغلبة الشہوة لأن الشہوة فیہن غالبة فیقام مقام السبب وہو الإنزال دون الدبر لعدمہا (کبیري)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32858,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32848,میں یہ جاننا چاہتاہوں کہ زیر ناف کے بالوں کی صفائی کن کن چیزوں سے کرسکتے ہیں؟مجھے صفائی میں حلال اور حرام کے بارے میں بتائیں۔ مہربانی ہوگی۔,میں یہ جاننا چاہتاہوں کہ زیر ناف کے بالوں کی صفائی کن کن چیزوں سے کرسکتے ہیں؟مجھے صفائی میں حلال اور حرام کے بارے میں بتائیں۔ مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1090=1090-7/1432

ریزر (بلیڈ) سے صفائی کرسکتے ہیں، بال صفا پاوٴڈر کا استعمال بھی کرسکتے ہی،، جن چیزوں سے صفائی ممکن ہو اور وہ حرام وناپاک نہ ہوں ان کے ذریعہ کرسکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32848,deoband,عبادات,طہارت
28-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32752,میں اس وقت وضو کرتاہوں جب یہ اطمینان ہوجاتاہے کہ قطرے رک گئے ہوں گے، کیا میرا یہ طریقہ درست ہے؟,پیشاب کرنے کے 5-10/ منٹ بعد پیشاب کے قطرے آتے ہیں اور میں انڈروئیر میں نارمل ٹیشوپییر رکھتاہوں اور ٹیشو پیپر ہٹائے بغیر جس کے بارے میں یقین ہے کہ اس میں پیشاب کے قطرے گرے ہوں گے ، وضو کرتاہوں اور نماز پڑھتاہوں، لیکن میں اس وقت وضو کرتاہوں جب یہ اطمینان ہوجاتاہے کہ قطرے رک گئے ہوں گے، کیا میرا یہ طریقہ درست ہے؟براہ کرم، اس مسئلہ کا کوئی علاج بتائیں۔ میں نے ڈاکٹروں کا ددکھایا ہے مگر اب بھی مسئلہ درپیش ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 973=812-7/1432

مذکورہ صورت میں اگر آپ شرعاً معذور نہیں ہیں (شرعا معذور تب شمار ہوں گے جب کبھی قطرے اس تسلسل کے ساتھ آتے ہوں کہ نماز کا وقت داخل ہونے کے بعد اس کے ختم ہونے تک کوئی ایسا وقفہ نہ گذرا ہو جس میں آپ وضو کرکے فرض نماز پڑھ لیں) تو آپ اس وقت وضو کریں جب قطرے گرنے بند ہوچکے ہوں اور جب نماز پڑھنے کا ارادہ کریں تو ٹیشو پیپر ہٹاکر نماز پڑھ لیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32752,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32697,پیشاب کے بعد قطرے آتے ہیں۔ پاک نہیں رہ پاتا، پریشان ہوں اس مسئلے کا حل بتادیں۔,پیشاب کے بعد قطرے آتے ہیں۔ پاک نہیں رہ پاتا، پریشان ہوں اس مسئلے کا حل بتادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 956=796-7/1432

اگر قطرے اس کثرت سے آتے ہیں کہ نماز کا ایک وقت بھی ایسا نہیں ملتا کہ پاکی کی حالت میں نماز ادا کرسکیں تو اس صورت میں آپ معذور ہیں، اسی حالت میں آپ نماز پڑھ لیا کریں، آپ کی نماز ہوجائے گی، البتہ ہرنماز کا وقت شروع ہونے کے بعد تازہ وضو کرلیا کریں۔ اور اگر ہروقت قطرے نہیں آتے ہیں لمبے وقفے تک رک بھی جاتے ہیں جس میں وضو کرکے کپڑے بدل کر پاکی کی حالت میں آپ نماز پڑھ سکتے ہیں تو آپ معذور شمار نہ ہوں گے۔ آپ کو پاکی کے وقت کا انتظا ر کرکے نماز ادا کرنی ہوگی۔ مثانہ کی طاقت کا علاج بھی الگ کریں ان شاء اللہ یہ بیماری جاتی رہے گی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32697,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32687,مجھے بتائیں کہ انسان کب ناپاک ہوتاہے؟ اور اس کے کپڑے کب ناپاک ہوتے ہیں؟,مجھے بتائیں کہ انسان کب ناپاک ہوتاہے؟ اور اس کے کپڑے کب ناپاک ہوتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1050=1050-7/1432

بیوی کے ساتھ ہم بستری کرنے سے انسان ناپاک ہوجاتا ہے، اسی طرح احتلام کی وجہ سے بھی ناپاک ہوجاتا ہے، عورت حیض ونفاس کی وجہ سے بھی ناپاک ہوجاتی ہے، کپڑے پر ناپاکی (نجاست) لگ جائے تو کپڑا ناپاک ہوجاتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32687,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32484,فریج کی ناپاکی,میرے فلیٹ میں بیت الخلاء سے گیلے جوتے (چپل )کمرے میں آجاتے ہیں، مجھے یقین ہے کہ یہ ناپاک پانی کمرہ میں منتقل نہیں ہوتاہے، اس بارے میں کوئی شک نہیں ہے۔ کمرہ میں قالین بچھی ہوئی ہے، اس لے میں قالین پر ننگے پیر نہیں چلتاہوں اور نہ اس پر گیلا سامان رکھتاہوں۔ بیت الخلاء سے دس قدم کی دوری پر ڈبے ، دودھ کی بوتل رکھتاہوں جو ٹھنڈے ہوتے ہیں اور قدرتی پر نیچے نمی اور گیلاپن ہوجاتاہے۔ بعد میں اسے فریج میں رکھا جاتاہے۔ کیا ناپاکی کارپیٹ سے فریج میں منتقل ہوجاتی ہے؟ میں ننگے ہاتھوں سے فریج کے اندرونی حصہ کو چھوتاہوں جہاں بوتلیں رکھی ہوتی ہیں، فریج کے اس حصہ میں کچھ نمی آجاتی ہے ۔میرے ہاتھ میں کچھ گیلا پن آجاتاہے، تو کیا میرے ہاتھ گندے ہوجاتے ہیں؟ مسئلہ یہ ہے کہ میں نے اسے نظرانداز کرنے کی کوشش کی اور ہاتھ نہیں دھوتا۔ اب احساس ہوتاہے کہ وہ ناپاکی ہوسکتی ہے جو اصلاً منتقل ہوگئی ہے ، اور یا ممکن ہے کہ یہ کچھ اورہو جسے میں چھو تاہوں اور جس کی وجہ سے میرے گندے جاتے ہوں۔ براہ کرم، اس پر تفصیل سے روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 1012=1012-6/1432

صورت مسئولہ میں جب آپ کو یقین ہے کہ ناپاک پانی کمرہ میں منتقل نہیں ہوتا تو فریج اور آپ کے ہاتھوں کی تری پر ناپاکی کا حکم نہیں لگایا جاسکتا، اسی طرح کارپیٹ وغیرہ پر اگر ظاہری ناپاکی نہیں ہوتی تو ٹھنڈے بوتل اور ڈبوں کے رکھنے سے جو نمی ظاہر ہوتی ہے وہ بھی ناپاک نہیں کہی جاسکتی، یعنی محض شک ووہم کی بنا پر ناپاک ہونے کا حکم نہیں ہوتا، جب تک کہ ناپاکی کا یقین نہ ہو، اگر آپ کو شک ہوجاتا ہے تو ان چیزوں کو بیت الخلاء سے دور رکھیے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32484,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/32429,اگر کوئی استنجاء نہ کرے اور وضو کرکے نماز پڑھ لے تو کیا نماز ہوگی یا نہیں؟ وضو میں استنجاء کا کیا مطلب ہے؟,اگر کوئی استنجاء نہ کرے اور وضو کرکے نماز پڑھ لے تو کیا نماز ہوگی یا نہیں؟ وضو میں استنجاء کا کیا مطلب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ب): 907=751-7/1432

بغیر استنجا کے اگر کوئی نماز پڑھ لے نماز ہوجائے گی، وضو سے پہلے استنجا کرنا مراد ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",32429,deoband,عبادات,طہارت
