issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
14-Nov-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600860,احتلام کے بعد بستر پر لگی منی کو پاک کرنے کا مسئلہ,اگر سوتے وقت احتلام ہوگیا اور بستر پر منی لگ گئی لیکن بستر موٹا ہونے کی وجہ سے اسے دھو نہیں سکتے ،بستر کی پاکی کے لیے آسان طریقہ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 270-195/B=03/1442</p><p>&nbsp;جتنے حصہ میں منی لگی ہوئی ہے بستر کا اتنا حصہ بیڈ سے باہر کی طرف کھینچ لیا جائے اور پھر اسے دھو لیا جائے، نیچے کوئی بڑا تشلہ رکھ لیں تاکہ پانی ناپاک اسی میں گرے۔ ایک مرتبہ دھوکر چھوڑ دیں۔ جب پانی ٹپکنا بند ہو جائے تو دوبارہ دھوئیں، پھر انتظار کریں، جب سارا پانی ٹپک جائے پھر تیسری مرتبہ دھولیں اس کے بعد جب سارا پانی ٹپک جائے تو وہ بستر پاک ہو جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600860,deoband,عبادات,طہارت
14-Nov-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600848,پیشاب كرنے كے بعد كتنی دیر قطرات كیا جانا چاہیے؟,میرا سوال یہ ہے میں ایک گھنٹہ نماز سے قبل استنجا کروں اور استنجا کے آدھے گھنٹے بعد وضو کپڑے تبدیل کر کے کروں لیکن بعد میں مجھے مثانے کے گرد ہلکا ہلکا سا محسوس ہونا اس کو ٹشو سے صاف کر کے پھر دوبار وضو کر لیا پھر دوبارہ ایسا محسوس ہو ایک تو قطرے ٹپکتے ہو ایسا بھی نہیں ہوتا اور اتنا قطرہ ہو کپڑے پر اسکی تری محسوس ہو ایسا بھی نہیں بس مثانے کے گرد ہلکا پن محسوس ہوتا ہے اور پھر دو تین گھنٹے بعد ایسا نہیں ہوتا جب تک واش روم نہ جاؤ اس صورت میں وہ ہلکا پن مثانے کے اندر جانے والا پانی ہو سکتا ہے یا پیشاب نماز کا کیا حکم اور امامت کا اسکا جواب مطلوب ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 127-103/D=03/1442</p><p>&nbsp;نماز سے ایک گھنٹہ قبل استنجاء سے فارغ ہوتے ہیں پھر نماز سے آدھ گھنٹہ قبل وضو کرکے کپڑے تبدیل کرکے نماز ادا کرتے ہیں۔ یہ طریقہ نہایت احتیاط پر مبنی ہے اگر وضو کرنے کے بعد یقینی طور پر قطرہ کا نکلنا معلوم نہ ہو تو وساوس میں نہ پڑیں اور مثانہ کے گرد ہلکا پن محسوس ہونے سے وضو کے ٹوٹنے کا حکم نہ ہوگا جب تک کہ یقینی طور پر قطرہ کے نکلنے کا علم نہ ہو۔ تنہا نماز ادا کرنا اور امامت کرنا دونوں جائز ہوگا؛ البتہ احتیاطا آپ پیشاب سے فارغ ہوکر ڈھیلے یا ٹشو پیپر سے کھڑے ہوکر بلکہ چند قدم چل کر سکھا لیا کریں پھر دوبارہ پیشاب کے لئے بیٹھ جائیں تاکہ نالی میں جو قطرات ہیں وہ نکل جائیں ایسا کرنے سے ان شاء اللہ طبیعت مطمئن ہو جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600848,deoband,عبادات,طہارت
22-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600727,بار بار وضو ٹوٹنا,مجھے معزز مفتیان کرام سے دو سوالات پوچھنے ہیں جب وضو کرتا ہوں تو کچھ ہی وقت کے بعد ریح خارج ہونا شروع ہو جاتی ہے . بعض دفعہ وضو کرتے ہوئے بھی دو دو تین تین بار وضو کرنا پڑتا ہے ، مشکل سے نماز پڑھی جاتی ہے ، اس بارے میں کیا حکم ہے ؟ دوسرا کیا ایک بار خط بنوا کر داڑھی منڈوا دینا گناہ ہے جبکہ داڑھی رکھنے کی نیت نہ کی ہو.جزاک اللہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 228-170/H=03/1442</p><p>&nbsp;آپ بظاہر معذور شرعی تو ہیں نہیں آپ کو بہرحال وضوء کرکے نمازاداء کرنا واجب ہے اگرچہ اس میں قدرے تکلیف و مشقت بھی ہے اگر باجماعت مسجد کی نماز میں زیادہ پریشانی محسوس کریں تو ایسے وقت میں مختصر نماز پڑھ لیا کریں۔ بہشتی زیور میں بناء کے مسائل مقامی مفتیان سے سمجھ لیں اوراس کے مطابق عمل کرلینے سے راحت کے ساتھ نماز پڑھ سکیں تو ایسا کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600727,deoband,عبادات,طہارت
07-Nov-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600698,پخانہ کے مقام پر تری معلوم ہو تو نجاست كب سے سمجھی جائے گی؟,پاخانہ کے مقام سے کبھی گیس کی وجہ سے یا کبھی ایسے ہی چلتے پھرتے کچھ تری جو پخانہ کی طرح دیکھتی ہے نکل جاتی ہے اور پتا بھی نہیں چلتا کب نکلی اور کپڑے پر لگ جاتی ہے جس کا پتا نہیں چلتا رات کو کپڑے بدلتے وقت دیکھتی ہے تو ایسی صورت میں پورے دن جو نمازے پڑھی اس کا کیا حکم ہے ؟ اور ایسی صورت میں کبھی امامت کی ہو تو اس کا کیا حکم ہے اور یے مسألہ کبھی کبھی پیش آتا ہے اور کبھی یے تری پخانہ کے مقام پر ہی ہوتی ہے تجاوز نہیں کرتی اس بارے میں کیاحکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 92-23T/D=03/1442</p><p>&nbsp;اگر نجاست کے نکلنے کا وقت یقین یا غالب گمان کے طور پر معلوم ہوجائے، تو دو صورتیں ہیں: ۔</p><p>(۱) نجاست ایک درہم کی مقدار سے کم ہو، اس صورت میں سب نمازیں ہوگئیں، بشرطیکہ وضو اور نماز کے درمیان نجاست نہ نکلی ہو۔</p><p>(۲) نجاست ایک درہم کی مقدار سے زائد ہو، اس صورت میں نجاست لگنے کے بعد کی نمازیں جو اس کپڑے میں پڑھی گئیں، صحیح نہیں ہوئیں، ان کو لوٹانا ہوگا۔ (کپڑے کے نجس ہونے کی وجہ سے)</p><p>اور اگر نجاست نکلنے کا وقت معلوم نہ ہوسکے تو اگرنجاست تر ہے تو جس وقت دیکھی ہے اسی وقت سے کپڑا ناپاک مانا جائے گا، سابقہ سب نمازیں درست ہوگئیں۔</p><p>اور اگر تری پاخانہ کے مقام پر ہی ہو، اس سے آگے نہ بڑھی ہو، تو بھی نمازیں صحیح ہوگئیں۔ بہتر یہ ہے کہ آپ نماز سے پہلے کپڑے دیکھ لیا کریں ان کے علاوہ کوئی اور صورت پیش آئی ہو تو اس کو لکھ کر دوبارہ مسئلہ معلوم کرلیں۔</p><p>في رد المحتار: لا یجب الغسل بالماء إلا إذا تجاوز ما علی نفس المخرج وما حولہ من موضع الشرج ۔ (۱/۵۵۰، ط: زکریا) فی تقریرات الرافعي: أما لو انتبہ من آخر نومة نامہا مثلاً قبل الفجر، ثم لم یجد المني إلا بعد صلاة المغرب مثلاً، وکان ذلک المني رطباً ، یستحیل في العقل بقاوٴہ رطباً في ہذہ المدة ․․․․․․․ فلا نحکم بتنجسہ إلا فی الحال ولا نستند إلی آخر نومة ۔ سندي عن السراج (ص: ۳۸، فی آخر المجلد الأول من ردالمحتار، ط: زکریا) في الدر: ویحکم بنجاستہا من وقت الوقوع إن علم ۔ (الدر مع الرد: ۱/۳۷۵) وفیہ: وعفا الشارع عن قدر درہم الخ (۱/۵۲۰، ط: زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600698,deoband,عبادات,طہارت
22-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600646,مذی یا ودی کپڑے پر لگ جائے تو نماز ہوگی یا نہیں؟,میرا سوال یہ ہے کہ جس طرح پیشاب کا قترا ایک روپے کا جتنا کپڑے پر لگ جائے تو نماز ہو جاتی ہے اسی طرح اگر مزی یا ودی ایک روپے کے جتنی کپڑے پر لگ جائے تو اس سے نماز ہو جائے گی یا اسے دھونا ہی پڑے گا ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 209-127/B=03/1442</p><p>&nbsp;مذی اور وَدی اگر ایک روپئے کے بقدر کپڑے پر لگ گئی، تو اگر موقعہ اور سہولت ہے تو نماز سے پہلے اسے دھوکر نماز پڑھے اور اگر موقعہ اور سہولت نہیں یا لاعلمی میں نماز پڑھ لی تو نماز ہو جائے گی۔ پیشاب کے قطرے کا حکم اور مذی، وَدی کا حکم یکساں ہے یعنی ایک درہم یا اس سے کم ہو تو معاف ہے اور ایک درہم سے زائد ہو تو نماز نہ ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600646,deoband,عبادات,طہارت
29-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600628,پیشاب روكنے كے لیے روئی اگر سوراخ میں ركھ لے تو كیا حكم ہے؟,": 1.جو شخص پیشاب کے مقام پر روئی کا پھاہا رکھ کر پیشاب کو باہرآنے سے روک لے اس کا وضو نہیں ٹوٹتا تو اس روئی کو پیشاب کے مقام سے گرنے سے روکنے کے لیے سیلو ٹں پ جو کاگز اور نوٹ وغیرہ چپکانے کے کام آتی ہے اسکا استعمال کر سکتے ہے کے روئی کو پیشاب کے مقام پر رکھ کر اس پر یہ ٹیں پ لگا دی جاے تاکہ روئی نہ گرے تو ایسا کر سکتے ہے ؟اور ایسا عمل کرنے والا شجص امامت کرے تو کیسا ہے ؟
2.میں نے پورے دن کی نماز پڑھنے کے بعد رات کو کپڑے بدلتے وقت پیشاب کے مقام پر کچھ تری دیکھی جو مذی یا ودی کے ایک دو قطرے تھے جو نکل کر سوکھ چکی تھے اور وہ کب نکلی ہے اس کا مجھے پتا نہیں تو اب پورے دن جو میں نے ظہر سے عشاء تک نماز پڑھی اس کا کیا حکم ہے ؟ وہ تری کب کی نکلی ہوئی مانی جائے گی؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 74-71/D=03/1442</p><p>&nbsp;روئی اگر سوراخ کے اندر کردی گئی تو جب تک روئی کا باہری حصہ جو سوراخ سے لگا ہے تر نہ ہوگا وضو نہیں ٹوٹے گا نیز روئی کو روکنے کے لئے ٹیپ وغیرہ استعمال کر سکتے ہیں۔ لیکن اس کا دھیان رکھیں کہ جسمانی اعتبار سے کسی قسم کا نقصان نہ پہونچے۔</p><p>(۲) بالعموم مذی شہوانی خیالات کی وجہ سے نکلتی ہے اور وَدی پیشاب کے بعد۔ صورت مسئولہ میں آپ ذہن میں سوچیں کہ اس طرح کی بات کب پیش آئی تھی اسی وقت سے وضو ٹوٹنا مان لیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600628,deoband,عبادات,طہارت
08-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600327,جن چیزوں میں نجاست جذب نہیں ہوتی كیا وہ پونچھنے سے پاك ہوجاتی ہیں؟,کیا پلاسٹک ، پیتل ، تانبے کے ناپاک برتن محض پوچھ لینے سے پاک ہوجائیں گے ؟ اسی طرح پلاسٹک کے کھلونے اور ہر وہ چیز جو جاذب نجاست نہ ہو مثلا چھری ، وغیرہ۔ (جس طرح تلوار کا مسئلہ فقہ کی کتابوں میں ملتا ہے کہ پوچھنے سے پاک ہوجاتی ہے ),"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 53-40/M=02/1442</p><p>&nbsp;غیر جاذب چیزوں جیسے پیتل، تانبے اور پلاسٹک کے برتنوں میں اگر ناپاکی لگ جائے اور اُن میں نقش و نگار نہ ہو تو چونکہ نجاست ان میں سرایت نہیں کرتی اس لئے ایسی چیزوں کو خوب اچھی طرح پوچھ کر اچھی طرح صاف کرلینے سے جب کہ نجاست کا اثر زائل ہو جائے، وہ چیزیں پاک ہو جاتی ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600327,deoband,عبادات,طہارت
08-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600310,كیا جوتوں پر مسح كیا جاسكتا ہے؟,میں فوج میں نوکری کرتا ہوں ، اور صبح سے سے شام تک جوتا پہنے رہتا ہوں۔کیا میں جوتے کھولے بغیر وضو کر سکتا ہوں یا جوتے پر مسح کر سکتا ہوں؟برائے مہربانی رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 144-89/B=02/1442</p><p>&nbsp;آپ کے لئے جوتے کھولے بغیر وضو کرلینا یا جوتوں پر مسح کرلینا جائز نہیں ہے۔ وضو میں ہاتھ پاوٴں اور منہ کا دھونا فرض ہے ، ہاں اگر آپ شرعی خفین چمڑے کے پہنیں تو پھر اس پر مسح کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600310,deoband,عبادات,طہارت
01-Nov-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600304,دماغ میں كچھ خیال آنے سے منی نكل جاتی ہے، میں كیا كروں؟,علماء دین مفتی صاحب میرا سوال یہ ہے کہ مُجھے دھات و منی نکلنے کی بیماری ہے آپسے درخواست ہے کہ آپ مجھے یہ بتائیے کہ کیا میری اس حالت میں نماز ہوگی یہ نہیں کیونکہ میرے دماغ کچھ برا خیال آنے سے منی نکل جاتی ہے اور کپڑے ناپاک ہو جاتے ہیں، مُجھے اس بیماری سے نجات کیسے ملے گی؟ میں بہت پریشان ہو پڑھائی میں بھی من نہیں لگتا کبھی پیشاب کرنے کے بعد بھی یہ رہتا ہے کہ پھر ایک دو قطرہ آگیا آپ یہ بتادیجے کہ ناپاک اس حالت میں بھی ہو جائیگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 142-145/B=03/1442</p><p>&nbsp;اگر آپ کو دھات و منی اس کثرت سے نکلتی ہے کہ آپ پاکی کی حالت میں ایک وقت کی نماز بھی وضو کرکے نہیں پڑھ سکتے ہیں تو ایسی صورت میں آپ معذور سمجھے جائیں گے۔ اس صورت میں آپ کو ہر نماز کے وقت کرنا ہوگا اور وضو کرکے آپ نماز پڑھیں گے دھات و منی نکلتی رہے تب بھی آپ کی نماز صحیح ہوجائے گی۔ اور اگر آپ کو اس درجہ دھات نہیں نکلتی بلکہ کبھی کبھی نکلتی ہے تو آپ کو نماز کی حالت میں اگر دھات نکل جائے تو نماز نہیں ہوگی، دوبارہ کپڑے کو پاک کرکے وضو کرکے نماز پڑھنی ہوگی۔ اس بیماری کا آپ کو یونانی علاج کرنا چاہئے۔ یونانی حکیم کی دوا کھانے سے یہ بیماری ان شاء اللہ ختم ہو جائے گی۔ اور آپ بار بار نماز کے دہرانے کی مصیبت سے محفوظ ہو جائیں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600304,deoband,عبادات,طہارت
08-Oct-2020,https://darulifta-deoband.com/home/ur/taharah-purity/600302,كیا محض آلہ تناسل کے منتشر ہو جانے سے غسل واجب ہوجائے گا؟,"درجہ ذیل حالات میں اگر آلہ تناسل منتشر ہوجائے اور منی خارج نہ ہوجائے تو اس سے غسل واجب ہوتا ہے یا نہیں؟
1- سونے کی حالت میں خواب دیکھے یا بغیر خواب دیکھے
2- اپنی بیوی کے ساتھ گپ شپ لگاتے ہوئے
3-کوئی تصویر یا ویڈیو دیکھنے سے
4-مشت زنی کرنے سے جب انزال نہ ہو
5-اگر بیوی آلہ تناسل کے ساتھ کھیلا جائے ،
6-عورت کی فرج کے اوپر مس کرنے سے جبکہ دخول نہ ہو،
7-شھوتی خیالات آنے سے ؟ برائے مہربانی جواب دیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 140-86/B=02/1442</p><p>&nbsp;اوپر سوال میں ذکر کردہ ساتوں صورتوں میں اگر انزال نہیں ہوا تو محض آلہ تناسل کے منتشر ہو جانے سے غسل واجب نہ ہوگا۔ غسل اس وقت واجب ہوتا ہے جب منی شہوت کے ساتھ علی وجہ الدفق خارج ہو۔ اور جب عورت کی فرج میں داخل حشفہ ہو جائے تو منی نکلے یا نہ نکلے دونوں صورتوں میں غسل واجب ہو جاتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600302,deoband,عبادات,طہارت
