issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/11714,نبی کریم صلی اللہ علیہ وسلم کی صحیح تاریخ پیدائش اور تاریخ وفات بتا دیں؟,نبی کریم صلی اللہ علیہ وسلم کی صحیح تاریخ پیدائش اور تاریخ وفات بتا دیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">فتوی: 487=355/ل</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">محققین کے نزدیک آپ صلی اللہ علیہ وسلم کی تاریخ پیدائش </span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۸/ </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">ربیع الاول ہے اور تاریخ وفات مشہور قول کی بنا پر </span><span lang=""FA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt; mso-bidi-language: FA"">۱۲/ </span><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-ansi-font-size: 14.0pt; mso-bidi-font-size: 12.0pt"">ربیع الاول ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11714,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/11660,ایک شخص نے مجھ سے کہا کہ صحابی حضرت سلمان فارسی رضی اللہ تعالی عنہ حضرت موسی علیہ السلام کے زمانہ سے لے کر حضرت محمد صلی اللہ علیہ وسلم کے زمانہ تک تھے۔ آپ کو ان تمام انبیاء کا زمانہ دیکھنے کا موقع ملا آخرکار ان کو حضرت محمد صلی اللہ علیہ وسلم کا پیغام ملا بطور سچائی کے اور آپ نے نبی کریم صلی اللہ علیہ وسلم کے راستہ کی اقتداء کی۔ میں یہ جاننا چاہتاہوں کہ آیا یہ صحیح ہے ؟اگر یہ صحیح ہے ، تو پھر حضرت سلمان فارسی رضی اللہ تعالی عنہ کی کیا عمر تھی؟,ایک شخص نے مجھ سے کہا کہ صحابی حضرت سلمان فارسی رضی اللہ تعالی عنہ حضرت موسی علیہ السلام کے زمانہ سے لے کر حضرت محمد صلی اللہ علیہ وسلم کے زمانہ تک تھے۔ آپ کو ان تمام انبیاء کا زمانہ دیکھنے کا موقع ملا آخرکار ان کو حضرت محمد صلی اللہ علیہ وسلم کا پیغام ملا بطور سچائی کے اور آپ نے نبی کریم صلی اللہ علیہ وسلم کے راستہ کی اقتداء کی۔ میں یہ جاننا چاہتاہوں کہ آیا یہ صحیح ہے ؟اگر یہ صحیح ہے ، تو پھر حضرت سلمان فارسی رضی اللہ تعالی عنہ کی کیا عمر تھی؟,"<p>بسم الله الرحمن الرحيم</p><p> <meta http-equiv=""Content-Type"" content=""text/html; charset=utf-8""><meta name=""ProgId"" content=""Word.Document""><meta name=""Generator"" content=""Microsoft Word 11""><meta name=""Originator"" content=""Microsoft Word 11""><link rel=""File-List"" href=""file:///G:\DOCUME~1\ADMINI~1\LOCALS~1\Temp\msohtml1\03\clip_filelist.xml""><!--[if gte mso 9]><xml>
 <w:WordDocument>
  <w:View>Normal</w:View>
  <w:Zoom>0</w:Zoom>
  <w:PunctuationKerning/>
  <w:ValidateAgainstSchemas/>
  <w:SaveIfXMLInvalid>false</w:SaveIfXMLInvalid>
  <w:IgnoreMixedContent>false</w:IgnoreMixedContent>
  <w:AlwaysShowPlaceholderText>false</w:AlwaysShowPlaceholderText>
  <w:Compatibility>
   <w:BreakWrappedTables/>
   <w:SnapToGridInCell/>
   <w:WrapTextWithPunct/>
   <w:UseAsianBreakRules/>
   <w:DontGrowAutofit/>
  </w:Compatibility>
  <w:BrowserLevel>MicrosoftInternetExplorer4</w:BrowserLevel>
 </w:WordDocument>
</xml><![endif]--><!--[if gte mso 9]><xml>
 <w:LatentStyles DefLockedState=""false"" LatentStyleCount=""156"">
 </w:LatentStyles>
</xml><![endif]--><style>
<!--
 /* Font Definitions */
 @font-face
	{font-family:SimSun;
	panose-1:2 1 6 0 3 1 1 1 1 1;
	mso-font-alt:&#23435;&#20307;;
	mso-font-charset:134;
	mso-generic-font-family:auto;
	mso-font-pitch:variable;
	mso-font-signature:3 135135232 16 0 262145 0;}
@font-face
	{font-family:Tahoma;
	panose-1:2 11 6 4 3 5 4 4 2 4;
	mso-font-charset:0;
	mso-generic-font-family:swiss;
	mso-font-pitch:variable;
	mso-font-signature:1627421319 -2147483648 8 0 66047 0;}
@font-face
	{font-family:""Jameel Noori Nastaleeq"";
	panose-1:2 0 5 3 0 0 0 0 0 4;
	mso-font-charset:0;
	mso-generic-font-family:auto;
	mso-font-pitch:variable;
	mso-font-signature:-2147475449 0 0 0 65 0;}
@font-face
	{font-family:""\@SimSun"";
	panose-1:2 1 6 0 3 1 1 1 1 1;
	mso-font-charset:134;
	mso-generic-font-family:auto;
	mso-font-pitch:variable;
	mso-font-signature:3 135135232 16 0 262145 0;}
 /* Style Definitions */
 p.MsoNormal, li.MsoNormal, div.MsoNormal
	{mso-style-parent:"""";
	margin:0cm;
	margin-bottom:.0001pt;
	text-align:justify;
	text-justify:kashida;
	text-kashida:0%;
	mso-pagination:widow-orphan;
	direction:rtl;
	unicode-bidi:embed;
	font-size:12.0pt;
	mso-bidi-font-size:10.0pt;
	font-family:Tahoma;
	mso-fareast-font-family:SimSun;}
@page Section1
	{size:612.0pt 792.0pt;
	margin:72.0pt 90.0pt 72.0pt 90.0pt;
	mso-header-margin:36.0pt;
	mso-footer-margin:36.0pt;
	mso-paper-source:0;}
div.Section1
	{page:Section1;}
-->
</style><!--[if gte mso 10]>
<style>
 /* Style Definitions */
 table.MsoNormalTable
	{mso-style-name:""Table Normal"";
	mso-tstyle-rowband-size:0;
	mso-tstyle-colband-size:0;
	mso-style-noshow:yes;
	mso-style-parent:"""";
	mso-padding-alt:0cm 5.4pt 0cm 5.4pt;
	mso-para-margin:0cm;
	mso-para-margin-bottom:.0001pt;
	mso-pagination:widow-orphan;
	font-size:10.0pt;
	font-family:""Times New Roman"";
	mso-ansi-language:#0400;
	mso-fareast-language:#0400;
	mso-bidi-language:#0400;}
</style>
<![endif]-->

</p><p class=""MsoNormal"" dir=""rtl""><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""AR-SA"">فتوی: 609=563/ب</span></p><p class=""MsoNormal"" dir=""rtl""><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""AR-SA""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""AR-SA"">حضرت سلمان فارسی رضی اللہ عنہ نے نہ حضرت
موسی علیہ السلام کو پایا اور نہ حضرت عیسیٰ علیہ السلام کو، بلکہ آپ نے صرف حضور
صلی اللہ علیہ وسلم کا زمانہ پایا اور حضور صلی اللہ علیہ وسلم سے کئی سو سال پہلے
پیدا ہوئے، آپ پہلے مجوسی تھے پھر نصرانی ہوئے اور پھر مشرف باسلام ہوکر صحابیٴ
رسول ہوئے، آپ کی عمر کے بارے میں کئی قول ہیں، بعض نے ساڑھے تین سو سال کہا اور
بعض نے ڈھائی سو سال کہا، اسد الغابة: </span><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""FA"">۲/۳۳۲</span><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""AR-SA"">
میں علامہ ذہبی فرماتے ہیں: ڈھائی سو سال کے بارے میں تو کوئی شک نہیں، اختلاف اور
شک ڈھائی سو سے زائد کے بارے میں ہے۔ (الإصابة: </span><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""FA"">۲/۶۲)</span><span style=""font-family: &quot;Jameel Noori Nastaleeq&quot;;"" lang=""AR-SA""></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11660,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/11374,مجھے درج ذیل پیغام موصول ہوا ہے۔ میں یہ جاننا چاہتا ہوں کہ کیا یہ درست ہے؟پیغام حسب ذیل ہے:( جب نبی کریم صلی اللہ علیہ وسلم کی ولادت ہوئی تو اس رات چار معجزے ہوئے۔ (۱)پورے عرب میں لوگوں نے زمین سے آسمان تک نور ہی نور دیکھا، وہ نور اس قدر تھا کہ لوگ اپنے گھروں سے باہر آگئے۔ (۲)کعبہ میں اس وقت تین سو ساٹھ بت تھے جو سب گر پڑے۔ (۳)ایران کا آتش کدہ جو ہزاروں سال سے جل رہا تھا خود بخود بجھ گیا۔ (۴)اس رات پوری کائنات میں اللہ نے بیٹے پیدا کئے۔ ربیع الاول مبارک ہو۔ اس پیغام میں یہ بھی کہا گیاہے کہ اس کو او رمزید لوگوں کو بھیج دیں ۔ کیا اس کو کسی او رکو بھیجنا درست ہے؟,"مجھے درج ذیل پیغام موصول ہوا ہے۔ میں یہ جاننا چاہتا ہوں کہ کیا یہ درست ہے؟پیغام حسب ذیل ہے:( جب نبی کریم صلی اللہ علیہ وسلم کی ولادت ہوئی تو اس رات چار معجزے ہوئے۔ (۱)پورے عرب میں لوگوں نے زمین سے آسمان تک نور ہی نور دیکھا، وہ نور اس قدر تھا کہ لوگ اپنے گھروں سے باہر آگئے۔ (۲)کعبہ میں اس وقت تین سو ساٹھ بت تھے جو سب گر پڑے۔ (۳)ایران کا آتش کدہ جو ہزاروں سال سے جل رہا تھا خود بخود بجھ گیا۔ (۴)اس رات پوری کائنات میں اللہ نے بیٹے پیدا کئے۔ ربیع الاول مبارک ہو۔
 اس پیغام میں یہ بھی کہا گیاہے کہ اس کو او رمزید لوگوں کو بھیج دیں ۔ کیا اس کو کسی او رکو بھیجنا درست ہے؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-ascii-font-family: Tahoma; mso-hansi-font-family: Tahoma"">فتوی: 562=402/ل</span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-ascii-font-family: Tahoma; mso-hansi-font-family: Tahoma""><o:p>&nbsp;</o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""FONT-FAMILY: 'Jameel Noori Nastaleeq'; mso-bidi-font-size: 12.0pt; mso-ascii-font-family: Tahoma; mso-hansi-font-family: Tahoma"">آپ علیہ الصلاة والسلام کی پیدائش کے وقت کئی عجیب چیزیں رونما ہوئیں، چنانچہ سیرت کی معتبر کتابوں سے معلوم ہوتا ہے کہ آپ صلی اللہ علیہ وسلم کی ولادت کے وقت آپ کی والدہ کے بطن سے ایک ایسا نور ظاہر ہوا کہ جس سے مشرق ومغرب روشن ہوگئے، اسی طرح آپ کی ولادت کے وقت وہ گھر نور سے بھرگیا (سیرة المصطفیٰ: 52/1) اورایران کا آتش کدہ جو ہزار سال سے جل رہا تھا، خود بخود بجھ گیا، یہ باتیں معتبر کتابوں میں موجود ہیں؛ لیکن کعبہ کے بتوں کا گرجانا لوگوں کا گھروں سے نکل کر نور دیکھنا اور اس رات لڑکوں کی پیدائش ہونا؛ سیرت کی معتبر کتابوں میں اس کا ذکر نہیں ملتا، لہٰذا اس طرح کے پیغام کو دوسروں تک پہنچانا درست نہیں ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",11374,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10884,میرے ایک دوست مجھے بتارہے تھے کہ حضرت علی رضی اللہ تعالی عنہ کی ایک صاحب زادی کا نکاح حضرت عمر فاروق رضی اللہ تعالی عنہ سے ہوا تھا۔ آیا یہ بات درست ہے یا نہیں اگر ہے تو حدیث کی کس کتاب میں اس کو قلم بند کیا گیا ہے؟,میرے ایک دوست مجھے بتارہے تھے کہ حضرت علی رضی اللہ تعالی عنہ کی ایک صاحب زادی کا نکاح حضرت عمر فاروق رضی اللہ تعالی عنہ سے ہوا تھا۔ آیا یہ بات درست ہے یا نہیں اگر ہے تو حدیث کی کس کتاب میں اس کو قلم بند کیا گیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 236=66/ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="""">جی ہاں! یہ واقعہ درست ہے، حضرت عمر رضی اللہ عنہ کا نکاح حضرت علی رضی اللہ عنہ کی صاحبزادی حضرت ام کلثوم سے ہوا تھا، البدایہ والنہایہ: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۷/۱۳۹</span><span lang=""AR-SA"" style="""">، ط، مصر، تاریخ اسلام: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۱/۳۱۱</span><span lang=""AR-SA"" style=""""> اور دیگر کتب میں یہ واقعہ مذکور ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10884,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10488,مفتی صاحب امید ہے کہ آپ خیر و عافیت سے ہوں گے۔ میرا سوال یہ ہے کہ مولانا شبلی نعمانی رحمة اللہ علیہ کیسے عالم دین تھے اور کیا ان کی تصنیفات پڑھنا صحیح ہے اور عقائد کے اعتبار سے کیسے عالم تھے؟از راہ کرم واضح فرمائیں۔,مفتی صاحب امید ہے کہ آپ خیر و عافیت سے ہوں گے۔ میرا سوال یہ ہے کہ مولانا شبلی نعمانی رحمة اللہ علیہ کیسے عالم دین تھے اور کیا ان کی تصنیفات پڑھنا صحیح ہے اور عقائد کے اعتبار سے کیسے عالم تھے؟از راہ کرم واضح فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 155=155/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>آپ اس بارے میں مفصل معلومات کے لیے: حیاتِ شبلی، موٴلفہ علامہ سید سلیمان ندوی رحمہ اللہ کا مطالعہ کرلیجیے، آپ کے تمام سوالوں کے جواب اس میں موجود ہیں، پھر اگر کوئی بات قابل اشکال رہ جائے تو اسے لکھ کر معلوم کرلیجیے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10488,deoband,متفرقات,تاریخ و سوانح
31-Aug-2020,https://darulifta-deoband.com/home/ur/history-biography/10376,سب صحابہ جنتی ہیں اور اچھے ہیں تو پھر حضرت عائشہ رضی اللہ تعالی عنہا اور حضرت علی رضی اللہ تعالی عنہ میں جنگ کیوں ہوئی؟ کیا ان کو اس سے بچنا نہیں چاہیے تھا؟,سب صحابہ جنتی ہیں اور اچھے ہیں تو پھر حضرت عائشہ رضی اللہ تعالی عنہا اور حضرت علی رضی اللہ تعالی عنہ میں جنگ کیوں ہوئی؟ کیا ان کو اس سے بچنا نہیں چاہیے تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><font>فتوی: 92=90/ ل</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-bidi-language: ER; mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""ER"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-bidi-language: ER; mso-ansi-font-size: 12.0pt; mso-fareast-language: EN-US"">حضرت عائشہ رضی اللہ عنہا اورحضرت علی کرم اللہ وجہہ کے درمیان جو جنگ ہوئی تھی وہ اجتہادی خطأ کی بنا پر ہوئی اور حدیث میں ہے کہ اگر مجتہد سے خطأ ہوجائے تو بھی اسے ایک اجر ملتا ہے۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10376,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10375,جب اسلامی کیلنڈر کا آغاز حضرت عمر رضی اللہ تعالی عنہ سے ہوا تو ان سے پہلے رمضان، ذی الحجہ وغیرہ کا کیا حساب تھا؟,جب اسلامی کیلنڈر کا آغاز حضرت عمر رضی اللہ تعالی عنہ سے ہوا تو ان سے پہلے رمضان، ذی الحجہ وغیرہ کا کیا حساب تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><font>فتوی: 305=210/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""AR-SA"" style="""">بارہ مہینے قمری (چاند) اعتبار سے ابتداء دنیا سے مقرر ہیں: ان عدة الشہور عند اللہ اثنا عشر شہرًا وہي الشہور القمریة المعلومة في کتب اللہ یوم خلق السماوات والأرض (روح المعاني: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۶/۸۹</span><span lang=""AR-SA"" style="""">، امدادیہ پاکستان) نیز اسلامی تاریخ کی ابتداء اس وقت ہوئی جب آپ علیہ السلام مکہ سے ہجرت کرکے قبا پہنچے، آپ صلی اللہ علیہ وسلم کے حکم سے حضرت عمر رضی اللہ عنہ نے اس کی ابتداء کی اور اس کا پہلا مہینہ محرم کو قرار دیا (سیرت خاتم الانبیاء: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۵۹)</span><span lang=""AR-SA"" style=""""></span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""AR-SA"" style="""">البتہ حضرت عمر رضی اللہ عنہ نے اپنے دور خلافت میں ہجری کی تعیین کی ہے: قال العسکري: ھو أول من سمی أمیر الموٴمنین وأول من کتب التاریخ من الہجرة (تاریخ الخلفاء للسیوطي: </span><span lang=""FA"" style="" mso-bidi-language: FA"">۱۰۸</span><span lang=""AR-SA"" style="""">، دار الکتاب بیروت)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10375,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10224,نبی کریم صلی اللہ علیہ وسلم کے حضرت حسن اور حضرت حسین کے علاوہ کتنے نواسے تھے؟ (۲)حضرت عائشہ رضی اللہ تعالی عنہا کی نکاح کے وقت اور رخصتی کے وقت کتنی عمر تھی؟,(۱)نبی کریم صلی اللہ علیہ وسلم کے حضرت حسن اور حضرت حسین کے علاوہ کتنے نواسے تھے؟ (۲)حضرت عائشہ رضی اللہ تعالی عنہا کی نکاح کے وقت اور رخصتی کے وقت کتنی عمر تھی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 125=125/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style="""">حضرت حسن وحسین رضی اللہ عنہما کے علاوہ آپ صلی اللہ علیہ وسلم کے تین نواسے اور تھے، ایک کا نام مُحسن تھا یہ حضرت فاطمہ رضی اللہ عنہا ہی کے بطن سے تھے، لیکن بچپن ہی میں انتقال فرماگئے تھے، دوسرے کا نام علی ہے، یہ حضرت زینب رضی اللہ عنہا کے بدن سے تھے، اور تیسرے عبداللہ ہیں، یہ حضرت رقیہ رضی اللہ عنہا کے بطن سے پیدا ہوئے، سوائے حضرت فاطمہ رضی اللہ عنہا کے اور کسی صاحب زادی سے آنحضرت صلی اللہ علیہ وسلم کی نسل کا سلسلہ نہیں چلا۔ (سیرة المصطفی حصہ سوم) </span></font></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style="""">ہجرت سے تین سال قبل ماہ شوال سن </span><span lang=""FA"" style="" mso-bidi-language: FA"">۱۰</span><span lang=""AR-SA"" style=""""> نبوی میں نکاح ہوا، آپ رضی اللہ عنہا کی عمر اس وقت چھ سا ل کی تھی، ہجرت کے سات آٹھ مہینہ بعد شوال ہی کے مہینہ میں رخصتی اور عروسی کی رسم ادا ہوئی، اس وقت آپ رضی اللہ عنہا کی عمر نو سال اور کچھ ماہ تھی۔ (حوالہ سابقہ)</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10224,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10217,سید مولانا مودودی (رحمة اللہ علیہ) اورمولانا سلیمان ندوی (رحمة اللہ علیہ) کے بارے میں آپ کی کیا رائے ہے؟ کیا ان حضرات کی سب کتابیں صحیح ہیں؟ کیا ان کے خیالات کو سمجھنے اور پڑھنے میں کوئی نقصان تونہیں؟,سید مولانا مودودی (رحمة اللہ علیہ) اورمولانا سلیمان ندوی (رحمة اللہ علیہ) کے بارے میں آپ کی کیا رائے ہے؟ کیا ان حضرات کی سب کتابیں صحیح ہیں؟ کیا ان کے خیالات کو سمجھنے اور پڑھنے میں کوئی نقصان تونہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 137=135/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>مودودی صاحب انکریزی اور سیاسی محرک تھے، اردو کے بھی ادیب اور صاحب قلم تھے۔ ان کے قلم میں بڑی چاشنی تھی، لیکن وہ بہت آزاد مزاج تھے، اپنی عقل کو قرآن وحدیث کے مطابق بنانے کے بجائے قرآن وحدیث کو اپنی عقل کے مطابق بنانے کی کوشش کرتے ہیں۔ دینیات وشرعیات میں ان کی کتابیں اہل حق علماء کے نزدیک قابل اعتماد نہیں۔ انھیں دیکھنے سے احتیاط کرنی چاہیے۔</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>مولانا سید سلیمان ندوی صاحب عالم تھا عربی اردو کے بہترین ادیب تھے، علوم قدیمہ اور علومِ جدیدہ ہردو پر بڑی اچھی نظر رکھتے تھے۔ تاریخ وسیرت میں بہت اونچا مقام رکھتے تھے۔ تصنیف و تالیف اور مقالہ نگالی میں ید طولیٰ رکھتے تھے۔ اخیر میں حکم الامت حضرت مولانا اشرف علی تھانوی نور اللہ مرقدہ سے بیعت ہوگئے تھے۔ ان کی کتابیں قابل اعتماد ہیں، خوب شوق سے دیکھئے۔ ہاں بعض مضامین میں ان سے بھی چوک ہوئی ہے۔ حضرت تھانوی رحمہ اللہ سے وابستہ ہونے سے قبل کے ایسے مضامین سے وہ رجوع بھی فرماچکے ہیں۔ ایسے مضامین کی تحقیق کرلینا ضروری ہے، معارف، اعظم گڑھ کا وہ شمارہ جس میں رجوع واعتراف کیا ہے ضرور دیکھ لیں۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10217,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/10124,کیا طوفان نوح سارے عالم میں آیا تھا یا صرف حضرت نوح علیہ السلام کے علاقہ میں آیا تھا؟,کیا طوفان نوح سارے عالم میں آیا تھا یا صرف حضرت نوح علیہ السلام کے علاقہ میں آیا تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>فتوی: 90=90/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style=""""><font>بعض حضرات کا قول یہ ہے کہ یہ طوفان صرف ارض عرب میں تھا جہاں نوح علیہ السلام تشریف رکھتے تھے، لیکن قرآن کی ان آیات: وَجَعَلْنَا ذُرِّیَّتَہُ ھُمُ الْبَاقِیْنَ اور لاَ تَذَرْ عَلَی الْاَرْضِ مِنَ الْکَافِرِیْنَ دَیَّارًا، وَقُلْنَا احْمِلْ فِیْھَا مِنْ کُلٍّ زَوْجَیْنِ اثْنَیْنِ الخ سے طوفان کا تمام روئے زمین کے لیے عام ہونا معلوم ہوتا ہے اور ترمذی کی دو روایتوں سے بھی ظاہراً اسی کی تائید ہوتی ہے، اور جمہور نے اسی کو اختیار کیا ہے۔ (مستفاد بیان القرآن) </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",10124,deoband,متفرقات,تاریخ و سوانح
