issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
08-Aug-2021,https://darulifta-deoband.com/home/ur/false-sects/604971,یہودی اور نصرانی میں کیا فرق ہے ؟,یہودی اور نصرانی میں کیا فرق ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:813-667/sd=12/1442</p><p>&nbsp;شریعت کی اصطلاح میں یہودی وہ لوگ کہلاتے ہیں جو حضرت موسی علی نبینا وعلیہ الصلاة والسلام پر ایمان رکھتے تھے اور ان پر جو کتاب نازل ہوئی، اس کے مطابق عمل کرتے تھے ، اور نصاریٰ وہ لوگ کہلاتے ہیں جو حضرت عیسیٰ علیہ الصلاة والسلام کے مذہب کو مانتے تھے؛ اب یہ دونوں مذہب منسوخ ہوچکے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604971,deoband,عقائد و  ایمانیات,فرق باطلہ
13-Nov-2020,https://darulifta-deoband.com/home/ur/false-sects/600798,شکیل بن حنیف اور اس کے متبعین سے متعلق دار العلوم دیوبند کے فتوے کی لنک,شکیل بن حنیف کے بارے مے جو فتویٰ دیا گیا تھا وہ درکار ہے ۔ آپ کے ویب سائٹ سے وہ فتویٰ ڈاون لوڈ نہیں ہو رہا ہے اور کہیں بھی آپ کے ویب سائٹ پر دستیاب نہی ہے ۔ براے مہربانی آپ مجھے یا تو دوبارہ مفصّل فتویٰ دے دیجیے یا پھر اس فتوے کی سہی لنک دے دیجیے ۔ شکیلیوں نے اس وقت امّت مے جو فساد برپا کر رکھا ہے اس سے آپ بخوبی واقف ہیں ۔ اس لئے براے مھربانی رہنمایی فرمائں تاکہ لوگوں کو ان سے آگاہ کیا جا سکے اور انکی حقیقت بتایی جا سکے ۔ اللہ آپ کی عمر مے برکت دے اور آپ کو جزائے خیر سے نوازے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:156-88/N=3/1442</p><p>شکیل بن حنیف اور اس کے متبعین کے بارے میں سنہ: ۱۴۳۷ھ میں دار الافتا دار العلوم دیوبند سے سے جو مفصل ومدلل فتوی (۳۰۶/ن، ۳۱۸/ن، ۱۴۳۷ھ، آئی ڈی نمبر: ۱۶۷۰۵۹نیز: ۱۶۷۰۶۰)جاری کیا گیا تھا، وہ دار الافتا کی ویب سائٹ پر موجود ہے اور اس کی لنک یہ ہے:</p><p>https://darulifta-deoband.com/home/ur/islamic-beliefs/167059</p><p>https://darulifta-deoband.com/home/ur/islamic-beliefs/167060</p><p>درج بالا کسی لنک سے یہ فتوی ڈاوٴن لوڈ کیا جاسکتا ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600798,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Nov-2020,https://darulifta-deoband.com/home/ur/false-sects/600387,شیعہ کافر ہے یا نہیں؟,علماء دیوبند کا اس سلسلہ میں کیا مسئلہ ہے کیا شیعہ کافر ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 151-148/B=03/1442</p><p>شیعہ اثنا عشری کی کتابوں میں ان کے جو عقائد ملتے ہیں، وہ بنیادی عقائد اور نص قطعی یعنی قرآن کے خلاف ہیں۔ اس لئے جمہور علماء جس میں علماء دیوبند بھی شامل ہیں سب نے ہی متفقہ طور پر انھیں کافر و مرتد قرار دیا ہے۔ مثلاً (۱) وہ تحریف قرآن کے قائل ہیں۔ (۲) وہ اپنے بارہ اماموں کو معصوم مانتے ہیں۔ ان پرایمان لانا فرض بتاتے ہیں۔ اگر کوئی ان پر ایمان نہ لائے تو وہ مومن نہیں۔ ان کا درجہ نبی سے بھی بڑا مانتے ہیں ۔ ان کو جمیع ماکان و مایکون کا علم رکھنے والا مانتے ہیں۔ (۳) حضرت ابوبکر کی صحابیت کا انکار کرتے ہیں، جب کہ قرآن پاک سے ان کی صحابیت ثابت ہے، یقول لصاحبہ۔ (۴) حضرت عائشہ صدیقہ رضی اللہ عنہا کو زانیہ (چھنال) کہتے ہیں۔ جب کہ قرآن پاک میں پورے ایک رکوع کے اندر ان کی براء ة نازل ہوئی ہے۔ (۵) اُلوہیة علی کے قائل ہیں یعنی انھیں خدا کا درجہ دیتے ہیں۔ یہ سب عقائد قرآن سے ٹکراتے ہیں اور اسلامی بنیادی عقائد کے خلاف ہیں۔ اس لئے علماء متقدمین و متاخرین سب ہی نے انھیں اسلام سے خارج اور کافر و مرتد مانا ہے۔ ۱۹۲۷ء میں حضرت مولانا ”عبد الشکور“ صاحب نے ان کے کافر و مرتد ہونے کا فتوی لکھا تھا اور ہندوستان و پاکستان کے سب ہی علماء نے اس پر دستخط کیا تھا اور اب سے ۳۵/ سال پہلے ۱۴۰۷ھ میں حضرت مولانا منظور احمد صاحب نعمانی کے سوال پر محدث جلیل حضرت مولانا حبیب الرحمن مئوی اعظمی نے ایک فتوی لکھا ہے جس میں انھیں کافر و مرتد لکھا ہے۔ اور سب ہی علماء دیوبند نے اس پر دستخط کیا ہے ۔ اور متقدمین میں حضرت ”امام مالک“، علامہ ”ابن حزم اندلسی“ م: ۴۵۶ء ، ”قاضی عیاض“ مالکی م:۵۴۴ء ، علامہ ”ابن تیمیہ حنبلی“ م:۷۳۸ء ، علامہ ”ابن ہمام“ م:۶۵۱ء ، ”ملا علی قاری“ م:۱۰۱۴ء ، ”فتاوی عالمگیری“، ”فتاوی شامی“ نے بھی انھیں کافر و مرتد لکھا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600387,deoband,عقائد و  ایمانیات,فرق باطلہ
12-Oct-2020,https://darulifta-deoband.com/home/ur/false-sects/600008,انجینئر مرزا علی كون ہے؟,"محترم مولانا صاحب آجکل انجینئر محمد علی مرزا جہلمی، کی کافی شہرت ہے ۔اس کے ایک ملین سے زیادہ یو ٹیوب سبسکرابرز ہیں۔ سنی حضرات بھی اس کے یو ٹیوب کی ویڈیوز سے متاثر ہیں۔ اس کے مطابق حوض کوثر پر کچھ صحابہ کرام رضی اللہ تعالی عنھم اجمعین سے نبی پاک صلی اللہ علیہ وسلم منہ پھیر لیں گے ۔اسی طرح حضرت معاویہ رضی اللہ تعالی عنہ کے بارے میں بے ادبی کے الفاظ استعمال کرتا ہے ۔ مسلم کی حدیث 7035 کے حوالے سے کہتا ہے کہ 12 صحابہ منافق تھے ، نعوذ باللہ۔ برائے کرم اس کے بارے میں بتائیں کہ یہ کون ہے ؟ اور اس کو سننے سے متعلق نصیحت فرما دیں۔
https://youtu.be/Xhw_z9NsrRY https://www.google.com/search?client=ms-android-samsung-gj-rev1&sxsrf=ALeKk01fd46erfeqQyKKiqsvlmqRD4htPQ:1598872237114&ei=rdpMX9XDBrCO1fAPztywmAo&q=muhammad ali mirza about sahaba 12&oq=muhammad ali mirza about sahaba 12&gs_lcp=ChNtb2JpbGUtZ3dzLXdpei1zZXJwEAM6BAgjECc6BQghEKABOgQIIRAVUPzICVjbzwlgwtYJaABwAHgAgAHhA4gB5AqSAQcyLTEuMi4xmAEAoAEBwAEB&sclient=mobile-gws-wiz-serp# https://youtu.be/dSxGTj_QneY","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:55-11T/L=2/1442</p><p>&nbsp;مذکورہ بالا شخص یعنی انجینئر مرزا علی فکری انحراف کا شکار ہے ،اور یہ اہل سنت والجماعت کے مابین محقق مسائل میں بھی تشکیک پیدا کرنے کی کوشش کرتا ہے ؛ اس لیے اس کے بیانات سننے سے احتراز ضروری ہے ،یہ اعتقادی یا عملی گمراہی کا سبب بن سکتا ہے ، کسی مسئلے سے متعلق حکم شرعی معلوم کرنا ہو یا کسی مسئلے پر کوئی اشکال ہو تو مستند علماء سے رابطہ کرکے حکم شرعی یا اشکال کا جواب معلوم کرلیا جائے ، یہی اسلم طریقہ ہے ۔</p><p>عن محمد بن سیرین، قال: إن ہذا العلم دین، فانظروا عمن تأخذون دینکم (صحیح مسلم 1/ 14، باب فی أن الإسناد من الدین) عن محمد، قال: "" کان یقول: إن ہذا العلم دین، فانظروا عمن تأخذونہ ""(مصنف ابن أبی شیبة 5/ 334)</p><p>جہاں تک حضرات صحابہ کی شان میں بے ادبی کے الفاظ استعمال کرنے کا مسئلہ ہے توحضرات صحابہ کرام کے بارے میں اہل سنت والجماعت کا اجماعی عقیدہ ہے کہ سارے صحابہ کرام عادل ہیں ،اور ان کا تذکرہٴ خیر ہی کیا جائے ،ان سے محبت کرنا ،ان کا ذکر خیرکرنا ایمان کی علامت ہے ،حضرت معاویہ  یا کسی بھی صحابی کے بارے میں نازیبا کلمات کہنا ہرگز جائز نہیں ،جو شخص ان کی شان میں بے ادبی کرتا ہے وہ بد باطن اور کجروی کا شکار ہے ۔</p><p>عن ابن مسعود ان النبی صلی اللہ علیہ وسلم قال :(اذاذکر اصحابی فامسکوا واذا ذکرت النجوم فامسکوا واذا القدر فامسکوا(رواہ الطبرانی فی الکبیر:2/96)أبو طاہر الحافظ أنا جعفر بن أحمد أنا الحسین بن عمر بن محمد أنا عمر بن أحمد بن شاہین نا أحمد بن محمد بن إسماعیل نا الفضل بن زیاد قال سمعت أبا عبد اللہ وسئل عن رجل انتقص معاویة وعمرو بن العاص أیقال لہ رافضی قال إنہ لم یجترء علیہما إلا ولہ خبیئة سوء ما یبغض أحد أحدا من أصحاب رسول اللہ (صلی اللہ علیہ وسلم) إلا ولہ داخلة سوء.(تاریخ دمشق لابن عساکر 59/ 210) قال النسفی: ویکف عن ذکر الصحابة الا بخیر فسبہم والطعن فیہم ان کان مما یخالف الادلة القطعیة فکفر کقذف عائشة والا فبدعة.(شرح العقائد النسفیة:ص/۱۴۱/ط یاسر ندیم دیوبند)وقال فی المسامرة: واعتقاد أہل السنة والجماعة تزکیة جمیع الصحابة رضی اللہ عنہم وجوبا باثبات العدالة لکل منہم والکف عن الطعن فیہم.(مسامرة:ص/۱۳۳/ط اشرفی دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600008,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/176593,پارکنگ کے لیے الاٹ جگہ میں مسجد بنانا؟,مسئلہ یہ ہے کہ ۲۴ فلیٹس کا اپارٹمنٹ ہے جس میں فلیٹ بیچتے وقت بلڈر نے وہ جگہ سب کو پارکنگ کے لیے دی تھی جس میں کچھ لوگ بغیر مشورہ کئے مسجد بنا رہے ہیں، میرا سوال یہ ہے کہ؛ (۱) کیا ایسی جگہ مسجد بنائی جاسکتی ہے جو پارکنگ کے لیے الاٹ ہوئے ہوں؟ (۲) کیا ایسی جگہ نماز ادا کی جاسکتی ہے؟ (۳) ایسی جگہ نماز ادا نہیں کی جاسکتی ہے تو وہ جگہ کیا مسجد کہلانے کے لائق رہے گی ؟ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 503-417/D=06/1441</span></p><p dir=""RTL"">
	(۱) اَپارٹمنٹ جس میں چوبیس (24) فلیٹس ہیں اس کے نیچے کی زمین جو پارکنگ کے لیے چھوڑی گئی ہے اس کو دائمی طور پر مسجد بنانا صحیح نہیں ہے؛ کیوں کہ مسجد تحت الثری سے لے کر ثریا تک ہوتی ہے اور دائمی طور پر مسجد کے لیے ہی وقف ہوتی ہے، یہ دونوں باتیں یہاں نہیں پائی جا رہی ہیں؛ لہٰذا اس جگہ کو مستقل مسجد نہیں بنا سکتے۔ وکرہ تحریما الوطوٴ فوقہ ؛ لأنّہ مسجد إلی عنان السماء ۔ قال الشامي: وکذا إلی تحت الثری ۔ (درمختار مع شامي: ۲/۴۲۸، زکریا)</p><p dir=""RTL"">
	البتہ وہاں نماز پڑھنے کا اہتمام کرلینا جس کو مصلی یا جماعت خانہ سے تعبیر کر لیا جائے تو جائز ہے؛ لیکن فلیٹس کے تمام مالکان کی رضامندی ضروری ہے۔ واضح رہے کہ نماز کا انتظام بھی عارضی ہوگا۔ مالکان فلیٹ جب چاہیں یہاں سلسلہٴ نماز کو بند کر سکتے ہیں، بند کرنے سے ان پر کوئی گناہ نہیں ہوگا۔</p><p dir=""RTL"">
	(۲) مالکان کی اجازت کے بعد جب وہاں نماز قائم کی جائے گی تو اس کی ادائیگی بھی صحیح ہوگی۔</p><p dir=""RTL"">
	(۳) اوپر لکھا جا چکا کہ وہ مسجد شرعی نہیں ہوگی بلکہ اسے عارضی مصلی یا جماعت خانہ سے تعبیر کیا جا سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176593,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/175187,سودی تنخواہ سے قیمت ادا کرنے والے سے سامان بیچنا؟,قابلِ صد احترام حضرت مفتی صاحب دامت برکاتہم انڈیا، ایک مسئلہ درپیش ہے جس کا جواب مطلوب ہے، اللہ تعالی آپ کی زندگی میں خوب خوب برکتیں عطا فرمائیں۔آمین سود سے پاک و صاف رہنے والا ایک دکاندار سے سودی بینک کے ایک ایسے ملازم جس کے روپیہ میں سودی ملازمت کے پیسے کے علاوہ اور کوئی رقم نہیں ہے وہ ملازم اپنے گھریلو سامانِ ضرورت اس دکان سے لیتے رہتے ہیں اور مہینہ کے ختم پر اپنی تنخواہ سے دوکاندار کا قرضہ پورا کر دیتے ہیں۔اس دکاندار سے کسی عالم نے بتایا ہے کہ تمہارے دکان کے جو بھی چیز اس ملازم کے پاس فروخت کرو گے تو اس ملازم سے جو پیسہ تم کو ملے گا وہ سود کی رقم لینا شمار ہوگا جو تمہیں لینا صحیح نہیں ہے۔اب دکاندار پریشان ہو گئے کہ اس کی رقم کیسے اصول ہوں اور اس ملازم کو منع کرے تو کس الفاظ سے منع کرے! اور منع کرے تو کس کس آدمی کو دکاندار سامان لینے سے منع کرتا رہے۔ اب اس دوکاندار کو کیا کرنا چاہیے. براہ کرم اس مسئلہ کا مدلل صحیح حل فرمائیں۔بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 356-37T/M=06/1441</span></p><p dir=""RTL"">
	دکاندار کے ذمہ یہ نہیں ہے کہ وہ تحقیق کرے کہ گاہک کا مال حلال ہے یا حرام، ہر ایک سے اپنا سامان فروخت کر سکتا ہے؛ ہاں جہاں یقینی اور قطعی طور پر معلوم ہو جائے کہ گراہک سامان کی قیمت حرام مال سے ادا کر رہا ہے، اور اس کے پاس کوئی جائز ذریعہ آمدنی نہیں ہے تو ایسے شخص سے سامان فروخت کرنے سے دکاندار احتراز کرے، رہی بات بینک ملازم کی تو اس کی کل آمدنی اور کمائی حرام نہیں ہوتی، بینک میں جائز و ناجائز دونوں کام ہوتے ہیں، اب اگر اس کے جائز کام زیادہ ہوں یا حرام کا علم نہ ہو تو اس سے فروخت کرنا جائز ہے؛ البتہ شبہ کی صورت میں احتیاط بہتر ہے۔ قال اللہ تعالی: ولا تتبدّلوا الخبیث بالطّیب (النساء: ۲) أھدی إلی رجل شیئًا أو أضافہ، إن کان غالب مالہ من الحلال فلابأس إلاّ أن یعلم بأنّہ حرام فإن کان الغالب ہو الحرام، ینبغي أن لا یقبل الہدیة ․․․․ ولا یجوز قبول ہدیة أمراء الجور؛ لأنّ الغالب في مالہم الحرمة ، إلاّ إذا علم أنّ اکثر مالہ حلال بأن کان صاحب تجارة أو زرع فلا بأس بہ؛ لأنّ أموال النّاس لا تخلو عن قلیل حرام فالمعتبر الغالب ۔ (الہندیة، کتاب الکراہیة، ۵/۳۹۶، اتحاد دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175187,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/173643,شکیل بن حنیف اور اس کے متبعین کا حکم,اگر کوئی مسلمان یا کوئی شخص جو اس بات کی تصدیق کرے کہ امام مہدی اور عیسی علیہ السلام آگئے ہیں دنیا میں اور وہ ایک ہی شخص ہے جیسے کہ پورا ہندوستان جانتاہے کہ وہ کذاب ہے اور اس پر علماء نے فتوی لگارکھا ہے ، کیا اس کے ماننے والے مسلمان ہیں یعنی کہ مومن؟ اگر ان کا انتقال ہوجاتا ہے تو کیا ایمان پر ختم ہوئے یا کفر اور ان کی نماز جنازہ ہوگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:53-45/N=2/1441</span></p><p dir=""RTL"">
	(۱، ۲): سوال میں جس مدعی مہدویت وعیسویت کا ذکر کیا گیا ہے ، اگر اس سے مراد شکیل بن حنیف ہے، جو در اصل موضع: عثمان پور، ضلع در بھنگہ ،صوبہ بہار کا رہنے والا ہے، اور فی الحال اس نے اپنا ہیڈ کواٹر اورنگ آباد کے کسی علاقہ میں بنایا ہوا ہے، اور وہ اپنے متعلق مہدی اور مسیح موعود ہونے کا دعوی کرتا ہے اور حضرت عیسی علی نبینا وعلیہ الصلاة والسلام کے بہ حالت حیات آسمان سے نزول فرمانے کا انکار کرتا ہے تواس شکیل بن حنیف اور اس کے متبعین کے بارے میں دار الافتا دار العلوم دیوبند سے ایک مدلل ومفصل فتوی (۳۰۶/ن، ۳۱۸/ ن،۱۴۳۷ھ)جاری ہوچکا ہے اور وہ دار الافتا کی ویب سائٹ پر موجود بھی ہے(وہاں سے داوٴن لوڈ کیا جاسکتا ہے)،جس کا خلاصہ یہ ہے کہ شکیل بن حنیف اور اس کے متبعین کافر ومرتد اور دائرہ اسلام سے خارج ہیں (تفصیل اور دلائل کے لیے محولہ بالا فتوی ملاحظہ فرمائیں)۔ اور اگر ان میں سے کسی کا اسی حالت میں انتقال ہوجائے تو اس کی نہ نماز جنازہ پڑھی جائے گی اور نہ اُسے مسلمانوں کے قبرستان میں دفن کیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173643,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/171042,زمین والدہ کی ہے انھوں نے اس کی ایک قیمت طے کی ہے مگر ایک بھائی کو اختلاف ہے تو کیا میں والدہ کی لگائی قیمت میں زمین خریدسکتا ہوں؟,کیا فرماتے ہیں مفتیان عظام مسئلہ ذیل میں؟ ہم چھ بھائی اور آٹھ بہنیں ہیں، میں اپنی والدہ کی ایک زمین خریدنا چاہتا ہوں، اس کی جو قیمت والدہ سے طے ہوئی ہے اس پر ایک بھائی کے علاوہ سارے بھائی بہن راضی ہیں، کیا ایسی صورت میں میرے لئے اپنی والدہ کی زمین خریدنا جائز ہے؟ بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 925-807/D=10/1440</span></p><p dir=""RTL"">
	والدہ اگر ہوش و حواس میں ہیں تو زمین کی جو قیمت وہ طے کر رہی ہیں اور اس پر بخوشی زمین دینے کو تیار ہیں تو زمین اس قیمت پر آپ کے لئے لینا جائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171042,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/166387,شکیل بن حنیف اور اس کے متبعین کا حکم,کیا فرماتے ہیں علماء کرام درج ذیل مسئلہ میں کہ: کوئی شخص مسیح اور مہدی کا دعویٰ کرے تو اس کا حکم کیا ہے؟ آیا وہ شخص مرتد ہے یا فاسق اور فتنہ پھیلانے والا ہے۔ برائے مہربانی مسئلہ کی پوری طرح وضاحت فرمائیے۔ کیونکہ مسئلہ یہ ہے کہ یہاں شکیل بن حنیف کو ماننے والے کچھ لوگ ہیں۔ لیکن کچھ علماء کرام کو شک ہو رہا ہے شکیل تو نبوت کا دعویٰ نہیں کیا، مسیح اور مہدی کا کیا، تو کافر اور مرتد ہے۔ فتوی کے لئے صریح نص یا دلیل چاہئے۔ اس لئے مسئلہ کی نزاکت اور خطرناک صورت حال کی بنا پر مکمل وضاحت کریں تو بہت مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:175-132/N=3/1440</span></p><p dir=""RTL"">
	شکیل بن حنیف (مدعی مسیحیت ومہدویت) اور اس کے متبعین کے بارے میں دار العلوم دیوبند نے مکمل تحقیق کے بعد ایک مدلل ومفصل فتوی (۳۰۶/ ن، ۳۱۸/ ن، ۱۴۳۷ھ) جاری کردیا ہے، جو جواب کے ساتھ منسلک کیا جاتاہے۔ یہ فتوی شک کرنے والے علمائے کرام یا عوام کو دکھادیا جائے ، إن شاء اللہان کا شک شبہ دور ہوجائے گا۔ اللہ تعالی پوری امت مسلمہ کو شکیل بن حنیف کے فتنہ سے محفوظ فرمائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166387,deoband,عقائد و  ایمانیات,فرق باطلہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/false-sects/166099,شیعوں كے سلسلے میں اہل سنت والجماعت كا موقف؟,بہت سے لوگوں کو کہتے سنا کہ شیعہ جماعت کافر ہے حالانکہ اس کے متعلق علماء اہل سنت نے کوئی اٹل موقف ظاہر نہیں کیا، اگر وہ کافر ہیں تو قادیانیوں کی طرح ان کو سرے سے اسلام سے خارج کیوں نہیں کیا گیا؟ مزید ان کے جن عقائد کے خلاف علماء دیوبند نے کتابیں لکھیں مثلا منظور نعمانی صاحب نے اور مولانا اسماعیل بھٹی وغیرہ نے وہ عقائد ان کے یہاں موجود نہیں اور نہ ہی ان کی چار معتبر کتابوں میں ایسے عقائد موجود ہیں اگر ملتے بھی ہیں تو اس پر خود انکے علماء و محدثین نے جرح کی ہیں۔ تو کیا اس صورت میں انہیں حق پر نہیں کہا جاسکتا؟ اور کیا علماء اہل سنت کی طرف سے ہونے والے بے جا اعتراضات اور بے جا دلیلیں کو انہیں واپس نہیں لے لینا چا ہئے ؟ از راہ کرم منصفانہ جواب ارسال کریں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 260-280/B=3/1440</span></p><p dir=""RTL"">
	قرآن کریم دین اسلام کی بنیاد ہے یہ اللہ کی طرف سے نازل کی گئی ہے یہ للہ کا کلام ہے اور سچی کتاب ہے اس پر ہر مسلمان کو ایمان لانا ضروری ہے۔ اگر قرآن کو کوئی سچی کتاب نہ مانے او راس پر ایمان نہ لائے اور اس میں تحریف کا قائل ہو تو وہ دائرہ اسلام سے خارج ہے۔ شیعہ فرقہ قرآن کریم کو تحریف شدہ مانتا ہے ان کی سب سے معتبر کتاب ”الکافی“ میں آپ دیکھ سکتے ہیں۔ بیشمار آیتوں کے بارے میں لکھا ہوا ہے کہ صحابہ کرام نے ان آیتوں کو اپنی طرف سے بدل دیا ہے ۔ کیا قرآن کو جو فرقہ محرف (تحریف شدہ) مانے وہ مسلمان ہوسکتا ہے حالانکہ جب سے قرآن نازل ہوا آج تک اس میں کوئی تحریف (رد وبدل) نہیں ہوا۔ شیعوں کے بارے میں حضرت مالک رحمة اللہ علیہ نے اپنے دور میں فرمایا تھا کہ یہ لوگ کافر ہیں امام مالک تبع تابعی تھے۔ دیکھئے علامہ شاطبی کی کتاب الاعتصام جلد دوم ۔ مولانا منظور نعمانی کے بارے میں جو خیالات آپ نے ظاہر کئے ہیں وہ خلاف تحقیق ہیں انہوں نے علامہ خمینی کے تمام لٹریچر کو اکٹھا کیا بہت دنوں تک ان کا مطالعہ کیا پھر ان کی روشنی میں بھی سوال مرتب فرمایا اور علماء سے فتوی حاصل کیا۔ اور سب ہی علماء نے شیعوں کے کافر ہونے کی تصدیق فرمائی۔ اسی طرح اور اس سے پہلے ۱۹۲۷ء میں حضرت مولانا عبد الشکور صاحب نے شیعوں کے تمام فرقوں کے عقائد تحریف قرآن کے سلسلہ میں ان کی کتابوں کے حوالہ سے لکھے پھر اس کی روشنی میں علماء نے استفتاء کیا تو تمام علماء نے بالاتفاق شیعوں کو کافر کہا۔ آپ نے علماء اہل سنت کے اعتراضات کو بیجا تحریر فرمایا ہے پہلے بیجا ہونا ثابت کریں گے۔ اس کے بعد آگے اور کچھ لکھا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166099,deoband,عقائد و  ایمانیات,فرق باطلہ
