issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153963,شیعہ لڑکی سے نکاح کرنا کیسا ہے؟,میں ایک شیعہ لڑکی سے شادی کرنا چاہتا ہوں جس کو میں پچھلے ۶/ سالوں سے جانتا ہوں۔ اس لڑکی کے منہ سے آج تک میں نے کوئی کفریہ جملہ نہیں سنا، وہ تمام صحابہ کو مانتی ہے اور وہ یہ بھی مانتی ہے کہ قرآن پورا ہے۔ اور میں اس بات پر بھی بھروسہ رکھتا ہوں کہ میں اس کا مذہب بدل دوں گا، اس کا عقیدہ بدل دوں گا مگر شادی کے بعد، میں خود اس سے اس زور پر شادی نہیں کرنا چاہتا۔ میں اس حقیقت کو بہتر طریقے سے شادی کے بعد ہی دیکھ پاوٴں گا۔ اب میں یہ جاننا چاہتا ہوں کہ کیا نکاح میرا اس سے جائز ہوگا؟ میری آپ سے گذارش ہے کہ آپ جواب مستند حدیث یا قرآنی آیات یا صحابہ کرام رضوان اللہ تعالی علیہم اجمعین کے واقعات کی روشنی میں قلم بند کریں تاکہ میں حقیقت کا مطالعہ کرسکوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1181-974/D=12/1438</span></p><p dir=""RTL"">
	شیعوں کے یہاں تقیہ اور کتمان ایسی چیزیں ہیں جن کے ذریعہ وہ اپنے اصل عقائد، خیالات، رحجانات کو چھپالے جاتے ہیں، بلا ثبوت کسی کے بارے میں بدگمانی نہیں کرنی چاہیے لیکن شیعوں کا عقیدہ صحابہٴ کرام، قرآن پاک، حضرت عائشہ صدقہ کے بہتان کے سلسلہ میں معروف ہے جس کی بنا پر عام طور پر شیعوں کو کافر مرتد کہا جاتا ہے اور ان سے نکاح ناجائز بتلایا جاتا ہے۔</p><p dir=""RTL"">
	اگر کسی لڑکی کے بارے میں یقین کے درجہ میں یہ معلوم ہوجائے کہ وہ نہ تو تمام صحابہ کے مرتد ہونے کی قائل ہے (چند کو چھوڑ کر)، نہ قرآن پاک کے بعض حصے کے غائب ہونے کا عقیدہ رکھتی ہے ، نہ ائمہ کے معصوم ہونے کا عقیدہ رکھتی ہے، نہ ہی حضرت عائشہ صدیقہ رضی اللہ تعالیٰ عنہا پر باندھے گئے بہتان کو صحیح سمجھتی ہے،نہ ہی نبوت کے پیغام رسانی کے سلسلہ میں حضرت جبریل علیہ السلام سے غلطی ہوجانے کا عقیدہ رکھتی ہے وغیرہ وغیرہ تو ایسی لڑکی پر کفر کا حکم لگانے میں اگرچہ احتیاط کی جائے گی اور اسے کافر نہیں کہیں گے؛ لیکن نکاح جیسا نازک رشتہ قائم کرنے سے پہلے اچھی طرح تحقیق کرلینا اور مقامی علماء سے مشورہ لے کر اطمینان کرلینا ضروری ہوگا۔</p><p dir=""RTL"">
	کیونکہ نکاح کے لیے ایسی لڑکی کا انتخاب ہونا چاہیے جو دین واخلاق کے اعتبار سے صحیح قابل اطمینان اور پختہ ہو ورنہ اس کے غلط اثرات خود شوہر پر یا ہونے والی اولاد پر پڑنے کے امکانات رہتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153963,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153962,جس لڑكی سے میں نكاح كرنا چاہتا ہوں والدہ كسی قیمت پر اس سے نكاح كرنے كو تیار نہیں، میں كیا كروں؟,میری والدہ کسی بھی قیمت پرتیار نہیں ہیں۔ چاہے میں استخارہ کروں یا کوئی اور عمل کروں، جیسا کہ آپ نے بتایا تھا استخارہ کرنے کو ، میں اس کے علاوہ کسی اور سے نکاح نہیں کرسکتا، بالآخر مجھے کیا کرنا چاہئے؟ اگر میرا اس سے نکاح نہیں ہوا تو وہ بھی کسی اور سے نکاح نہیں کرے گی یہ میرا اور اس کا فیصلہ ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1180-973/D=12/1438</span></p><p dir=""RTL"">
	اگر کسی شرعی رکاوٹ یا دنیوی ضرر ،جو یقین کے درجہ میں ہو، کے لاحق ہونے کی وجہ سے والدہ تیار نہ ہورہی ہوں تو آپ کو والدہ کی رائے اور مرضی کی پیروی کرنی چاہیے۔</p><p dir=""RTL"">
	اور اگر ایسی کوئی وجہ نہیں ہے تو والدہ کا اپنے جوان بچوں کے رجحان کو بلا وجہ نظر انداز کرنا اور اپنی مرضی کا جبرًا انھیں پابند کرنا مناسب نہیں ہے۔ کہیں بچے نافرمانی کے گناہ کے مرتکب نہ ہوجائیں۔</p><p dir=""RTL"">
	آپ کسی واسطے سے اپنا رجحان والدہ تک پہنچادیں اگر کسی دینی یا دنیوی نقصان سے بچانے کے لیے وہ اصرار کررہی ہوں تو اس کی تعمیل کرنے کے لیے آپ اپنے کو تیار کرلیں۔ محض جذبات کے آگے مجبور نہ ہوں اور نہ اس سے متأثر ہوکر کوئی اقدام کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153962,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153902,پہلن (سب سے بڑا) لڑکا اور پہلن لڑکی کی آپس میں شادی کرنا؟,میرا سوال یہ ہے کہ انڈیا میں لڑکے اور لڑکیوں کی شادی کے لیے پیغام دیکر جاتے ہیں تو اکثر یہ کہا جاتا ہے کہ لڑکا اور لڑکی پہلن (پہلی اولاد) نہیں ہونا چاہئے اس لیے کہ لڑکا اور لڑکی کی زندگی میں دشواریاں اور پریشانیاں ہی رہتی ہیں، شریعت میں اس کے لیے کیا حکم ہے؟ پہلن لڑکا اور پہلن لڑکی ان کا شادی کرنا مناسب ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1307-1200/sn=12/1438</span></p><p dir=""RTL"">
	پہلن لڑکا اور پہلن لڑکی کے آپس میں شادی ہوسکتی ہے، شرعاً اس میں کچھ حرج نہیں ہے، آپ نے سوال میں لوگوں کے جس خیال کا ذکر کیا ہے یہ محض ”واہیات“ ہے، شرعاً اس کا کوئی اعتبار نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153902,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153894,نكاح سے پہلے جنسی تعلق قائم کرلیا، تو كیا وہ دونوں باہم نكاح كرسكتے ہیں؟,ہمیں ایک حساس مسئلہ در پیش ہے، براہ کرم، اس بارے میں ہمار ی مدد کریں۔ مسئلہ یہ ہے کہ چار سال پہلے ایک لڑکا اور لڑکی کی منگنی ہوئی تھی، اس وقت نکاح نہیں کیا گیاتھا، اس درمیان وہ دونوں اکثر ملاقات کرتے رہے، جہالت کی وجہ سے انہوں نے جنسی تعلق بھی قائم کرلیا، اب وہ نکاح کرنا چاہتے ہیں اور شریعت کے مطابق نکاح کرنا چاہتے ہیں، مگر صحت نکاح کے تعلق سے شبہ ہے، یہ سوال ذہن میں پیدا ہورہاہے کہ :کیا دونوں کا نکاح درست ہوگا؟(۲) اورکیا نکاح کے بعد دونوں کے درمیان مباشرت حلال ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1316-1243/sd=12/1438</span></p><p dir=""RTL"">
	(۱، ۲) نکاح سے پہلے جنسی تعلق قائم کرنا ناجائز و حرام تھا؛ لیکن اس کی وجہ سے بعد میں نکاح ناجائز نہیں ہوجاتا، بلکہ نکاح کیا جاسکتا ہے اور نکاح کے بعد ہم بستری بھی حلال ہوگی ، واضح رہے کہ والدین کی رضامندی کے بغیر نکاح کا خود سے اقدام کرنا ناپسندیدہ ہے ، عموما ایسا نکاح پائدار نہیں ہوتا اور اس میں خیر و برکت بھی نہیں ہوتی ہے ، نکاح والدین کے مشورے سے کرنا چاہیے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153894,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153882,کیا ایک ہم جنس پرست (نامرد) ایک لسبین (lesbian) (لڑکی کو لیڈیز کے ساتھ خواہش ہونا) سے شادی کرسکتا ہے؟,حضرت! میرا نام توصیف ہے اور میری عمر ۲۶/ سال ہے۔ مجھے شروع سے لڑکیوں کو دیکھنے سے خواہش نہیں ہوئی، صرف لڑکوں کو دیکھنے سے ہی خواہش ہو رہی ہے۔ ڈاکٹر سے پوچھنے پر ڈاکٹر نے کہا کہ یہ تو فطری چیز ہے، یہ تو چند لوگوں میں شروع سے اس طرح کی خواہش ہوتی ہے، یہ بیماری نہیں ہے۔ بلکہ ڈاکٹر نے بتایا کہ یہ خواہش جینس (مرد) کو تین یا چار سال کی عمر میں پیدا ہوجاتی ہے۔ برائے مہربانی مجھے بتائیں کہ اب میں کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1302-1408/SN=1/1439</span></p><p dir=""RTL"">
	ہم جنس پرستی یعنی ایک مرد کا دوسرے مرد سے یا ایک عورت کا دوسری عورت سے جنسی خواہش کی تکمیل کرنا قطعاً جائز نہیں ہے، اگر بالفرض آپ کے اندر یہ بات ہے کہ عورت کی طرف خواہش نہیں ہوتی صرف مرد کی طرف ہوتی ہے تو اسے نوشتہٴ تقدیر سمجھ کر صبر کریں یا پھر کسی دین دار مسلمان طبیب سے رابطہ کریں؛ باقی اگر آپ کسی ”لیسبین“ یا عام لڑکی سے نکاح کرلیں گے توآپ کا نکاح بلاشبہ درست ہو جائے گا؛ لیکن غیر شرعی طریقے پر خواہش کی تکمیل بہرحال ناجائز ہی رہے گی۔ قال رسول اللہ - صلی اللہ علیہ وسلم من وجدتموہ یعمل عمل قوم لوط فاقتلوا الفاعل والمفعول بہ الخ (ترمذی، رقم: ۱۴۰۶، باب ماجاء في حداللوطيّ)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153882,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153865,اگر کوئی غیر مرد کسی شادی شدہ عورت کے ساتھ زنا کرلے، تو کیا اس عورت کا نکاح ٹوٹ جائے ؟,سوال یہ ہے کہ اگر کوئی غیر مرد کسی شادی شدہ عورت کے ساتھ ہمبستری کرے، تو کیا اس عورت کا نکاح ٹوٹ جائے ؟ اور اگر ایسا ہوا تو اس عورت کو اپنے شوہر سے دوبارہ نکاح کرنا پڑے گا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1338-1302/N=12/1438</span></p><p dir=""RTL"">
	(۱، ۲): اگر کسی غیر مرد نے کسی شادی شدہ عورت سے ہمبستری (زنا کاری) کی تو اس صورت میں عورت کا نکاح تو شوہر سے نہیں ٹوٹا ؛ البتہ زنا کاری اسلام میں سخت حرام وناجائز ہے اور شادی شدہ عورت سے زنا کاری میں اس کے شوہر کی بھی حق تلفی ہوتی ہے ؛ اس لیے زانی اور زانیہ دونوں کو چاہیے کہ اللہ تعالی کی بارگاہ میں سچی پکی توبہ کریں اور آئندہ ایسی حرکت سے سخت پرہیز کریں۔</p><p dir=""RTL"">
	قال فی الفتح: إنہ لااعتبار لماء الزاني ولذا لو زنت امرأة رجل لا تحرم علیہ وجاز لہ وطوٴھا عقب الزنا (رد المحتار، کتاب النکاح، فصل فی المحرمات، ۴: ۱۰۹، ط: مکتبة زکریا دیوبند)، قال اللہ تعالی:قُلْ یٰعِبَادِیَ الَّذِیْنَ اَسْرَفُوْا عَلٰی اَنْفُسِہِمْ لَا تَقْنَطُوْا مِنْ رَحْمَةِ اللّٰہِ اِنَّ اللّٰہَ یَغْفِرُ الذُّنُوْبَ جَمِیْعًا اِنَّہُ ہُوَ الْغَفُوْرُ الرَّحِیْمُ (سورة الزمر، رقم الآیة:۵۳)، وقال رسول اللہ صلی اللہ علیہ وسلم: التائب من الذنب کمن لا ذنب لہ رواہ ابن ماجہ والبیہقی في شعب الإیمان (مشکاة المصابیح،کتاب الدعوات، باب الاستغفار والتوبة، الفصل الثالث،ص: ۲۰۶، ط: المکتبة الأشرفیة دیوبند)، والحدیث حسنہ الحافظ ابن حجر العسقلاني<span dir=""LTR""></span>لشواہدہ کما نقلہ عنہ السخاوی في المقاصد الحسنة لہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153865,deoband,معاشرت,نکاح
31-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153819,شوہر نے كہا: تم جہاں چاہو شادی کر سکتی ہو ؟ كہنے كے بعد كیا لڑكی كا دوسرانکاح کر سکتے ہیں ؟,گذارش ہے کہ ایک لڑکی ہے جس کا نکاح سات سال پہلے ہواتھا، ایک سال دونوں ساتھ میں رہے ، پھر ایک دن ایسا ہوا کہ لڑکے نے کہا کہ میں آرہا ہوں داڑھی بنا کے اور وہ چلا گیا اور پھر آیا نہیں تو لڑکی نے اپنے میکے میں خبر کی تو اسکے گھر والو نے پتا کیا تو پتا چلا کہ وہ دوسری لڑکی کے ساتھ چلا گیا ہے ، اور 6 سال تک لڑکی(بیوی)سے کو ئی رابطہ نہیں ہوا ،گھر سے جانے کے بعد 6 سال کے بعد اس کے دوست کے ذریعہ سے اس لڑکے (شوہر)سے بات ہوئی، تو لڑکی نے اس سے سوال کیا کہ آپ میری زندگی کو برباد کرکے کیوں چلے گئے ؟ تو لڑکے نے جواب دیا کہ میں نے تمہاری زندگی کو برباد نہیں کیا، تم جہاں چاہے شادی کر سکتی ہے ؟ میری طرف سے کوئی پریشانی نہیں ہوگی، تمہارا جہاں من چاہے وہاں شادی کر سکتی ہو ، بس اتناہی بولا اور فون رکھ دیا ،کچھ دن بعد لڑکی نے پھر اس کے دوست کو فون کیا تو اس کے دوست نے جواب دیا کہ اب وہ تم سے بات نہیں کر ے گا اور جب تک تمہاری شادی نہیں ہوگی تب تک ہم گھر نہیں جا ئیں گے ۔ اس لڑکے نے ایسا کہا تو کیا لڑکی کا کہیں نکاح کر سکتے ہیں یا پھر خلع کرانا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1357-1271/H=12/1438</span></p><p dir=""RTL"">
	اگر اس لڑکے (شوہر) سے خلع کی کوئی سبیل نکل آئے اور وہ حاضر ہوکر یا فون پر ہی خلع کو منظور کرلے تو کارروائی خلع کی تکمیل کے بعد عدت گذارکر بیوی کو نکاحِ ثانی کی اجازت ہوجائے گی، اگر شوہر سے رابطہ کی کوئی صورت نہ ہوسکے یا ہوجائے مگر شوہر خلع منظور نہ کرے اور اپنے ساتھ حسن معاشرت سے رکھنے کے لیے بھی آمادہ نہ ہو تو پھر یہ معاملہ مقامی یا قریبی محکمہٴ شرعیہ میں مرافعہ کرکے حل کرالیں وہاں بیوی اور متعلقہ افراد کے بیانات لے کر جو فیصلہ کردیا جائے اس کے موافق عمل کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153819,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153777,بھتیجی سے شہوت کے ساتھ لپٹنے سے نکاح پر کیا اثر پڑے گا؟,زید شادی شدہ ہے ، اس نے اپنی سگی بھتیجی(بھائی کی بیٹی) کے ساتھ کئی بار زبردستی زنا کرنے کی کوشش کی ،شرمگاہ کو دیکھا تو کیا زید کا نکا ح ٹوٹ گیا کیا؟ کیا بھتیجی یا بھانجی کے ساتھ زنا کرنے سے نکاح ٹوٹ جاتا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1335-1248/B=12/1438</span></p><p dir=""RTL"">
	یہ کام حرام وناجائز ہے مگر اس سے اس کی بیوی کا نکاح نہیں ٹوٹا؛ اس سے توبہ واستغفار کرنا چاہیے، آئندہ اس سے ہرگز تعلق نہ رکھنا چاہیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153777,deoband,معاشرت,نکاح
29-Aug-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153772,نکاح کے بعد اور رخصتی سے پہلے بیوی سے بات چیت کرنا,حضرت، میرا اپنی کزن (ماموں زاد بہن) سے نکاح ہو چکا ہے لیکن رخصتی نہیں ہوئی، میرا ان سے بات کرنے کو دل کرتا ہے، اسی وجہ سے نکاح کے بعد ہم نے ایک مہینہ فون پر بات بھی کی، مگر ابھی انہوں نے ایک عالم سے بات کی تو انہوں نے بتایا کہ رخصتی سے پہلے ہمارا بات چیت کرنا گناہ تو نہیں ہے پر مناسب بھی نہیں۔ اس بات کی وجہ سے میری بیوی نے مجھ سے بات کرنے سے معذرت کرلی۔ میں اسی مسئلہ کا حل آپ سے معلوم کرنا چاہتا ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>1327-1206<span dir=""LTR"">/H=</span>11/1438</p><p dir=""RTL"">
	بات کرنے سے معذرت کرلی مگر اچھا یہی ہے کہ جس قدر جلد ہوسکے رخصتی کراکے آپ دونوں ساتھ رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153772,deoband,معاشرت,نکاح
01-Sep-2020,https://darulifta-deoband.com/home/ur/nikah-marriage/153716,زانی اور زانیہ کا باہم نکاح اور ان کا ہمبستری کرنا,حضرت مفتی صاحب! کوئی لڑکا کسی لڑکی سے زنا کر لیا اور اس کو حمل بھی ٹھہر گیا، پھر جب سب کو پتا چلا تو دونوں کی شادی کرادی گئی جب کہ حمل ٹھہرے ۶/ مہینے ہو چکے ہیں۔ وہ دونوں آپس میں مل سکتے ہیں یا جب تک وہ بچہ پیدا نہ ہو اس وقت تک ایک دوسرے سے ڈر رہے ہیں، یا لڑکا کسی جانور کے ساتھ اپنی خواہش کو پوری کرنے پر مجبور ہو جاوے۔ مزید اس بچے کے بارے میں کیا حکم ہے؟ آیا وہ بچہ زانی کے بچوں میں شمار ہوگا؟ حضرت والا سے تشفی بخش جواب کا منتظر ہوں، اور یہ فوری چاہئے کیونکہ اس بات کو لے کر یہاں بہت بڑا فتنہ کھڑا ہو گیا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 1292-1204/B=11/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	یہ اچھا ہوا دونوں کا آپس میں نکاح ہوگیا، یہ دونوں نکاح کے بعد لڑکی کے حاملہ ہونے کے باوجود بھی آپس میں ہمبستری کرسکتے ہیں، کسی جانور کے ساتھ اپنی خواہش پوری کرنے کی لڑکے کو ضرورت نہیں یہ تو حرام کام ہے، نکاح ہوجانے کے بعد دونوں آپس میں مل سکتے ہیں، البتہ وہ حمل جو کہ زنا کا ہے لہٰذا جو بچہ (نکاح کے بعد ۶ماہ سے پہلے(ن))پیدا ہوگا وہ ناجائز بچہ کہلائے گا، اس کے بعد جو بچہ پیدا ہوگا وہ جائز ہوگا، زنا کا نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",153716,deoband,معاشرت,نکاح
