issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
08-Dec-2020,https://darulifta-deoband.com/home/ur/zakat-charity/601165,جو رقم قسط وار وصول ہوتی ہے اس میں زكات كا كیا حكم ہے؟,میں نے ایک اپریل2016 میں ایک زمیں خریدی جس میں میرا 500000 روپیہ لگا تھا فروخت کرنے کی نیت سے نہیں خریدی تھی ایسے ہی خریدا تھا پھر دو سال تک قبضہ نہیں ملا پھر میں نے 1 اپریل 2018 کو جس سے خریدا تھا اس سے طے کیا کی مجھے زمیں نہیں چاہیے مجھے میرا 500000 واپس چاہئیے اس نے مان لیا اور اسے قسط کے طور پر تھوڑا تھوڑا دے رہا ہے اب مفتی صاحب سوال یہ ہے کی ۔1 میں پہلے سے صاحب نصاب ہوں اور جو قسط مل رھی ھے وہ فورن ختم بھی ھو جا رھی ہے بچتی نہیں ہے تو حضرت مجھے ان پانچ لاکھ پر زکات دینا ہوگا کی نہیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 201-156/D=04/1442</p><p>&nbsp;(۱) اپریل ۲۰۱۶ء میں پانچ لاکھ میں جو زمین خریدی اور اس کی رقم بیچنے والے کو دیدی اس وقت سے اپریل ۲۰۱۸ء تک نہ زمین پر زکاة واجب ہوگی نہ رقم پر؛ البتہ اپریل ۲۰۱۸ء میں جب آپ نے خریداری کا معاملہ فسخ کردیا تو ۲۰۱۸ء سے اس مال پر سال پورا ہونے پر زکاة کی ادائیگی لازم ہوگی۔ جب قسطوں میں رقم مل رہی ہے تو جس قدر رقم وصول ہو (اور آپ صاحب نصاب ہیں یا اس رقم کی وجہ سے صاحب نصاب ہوگئے) اس کی زکاة اپریل ۲۰۱۸ء سے ادا کی جائے۔ اسی طرح دوسری قسط وصول ہونے پر بھی اپریل ۲۰۱۸ء سے زکاة ادا کی جائے اور جو رقم ملنے کے بعد خرچ ہوجائے آئندہ اس کی زکاة واجب نہ ہوگی۔</p><p>(۲) جیسا کہ لکھا گیا اپریل ۲۰۱۸ء سے جو رقم وصول ہوئی اس پر زکاة واجب ہوگی ۔ پس وصول ہونے کے بعد آنے والے جمادی الثانیہ میں جس قدر رقم (مال زکاة) آپ کے پاس ہو اس کی زکاة ادا کردیں، اسی طرح اگلے سال جمادی الثانیہ میں جس قدر مال زکاة ہو اس کی زکاة نکالی جائے گی۔</p><p>البتہ پہلے سال کے بعد دوسرے سالوں میں قسط کی جو رقم وصول ہوگی اس کی زکاة پچھلے سالوں کی بھی نکالی جائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601165,deoband,عبادات,زکاة و صدقات
11-Dec-2020,https://darulifta-deoband.com/home/ur/zakat-charity/601067,صدقے کی نیت سے الگ کیے ہوئے پیسوں کی ریزگاری، بندھے پیسوں سے بدلنا,صدقہ کے پیسے جو ہم نے نکال کر الگ رکھ دیے تھے اگر اس میں سے کھُلے پیسے نکال کر بندھے پیسے رکھ دیں تو ایسا کرنا کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:179-126/N=4/1442</p><p>&nbsp;زکوة یا صدقے کا پیسہ جب تک کسی مستحق یا اس کے ولی (شرعی سرپرست)یا وکیل کو نہ دیدیا جائے، دینے والے کی ملکیت سے خارج نہیں ہوتا؛ لہٰذا اگر آپ نے صدقے کی نیت سے کچھ پیسے الگ نکال کر رکھ دیے تو وہ آپ کی ملکیت ہی میں ہیں،آپ ان میں کھلے پیسے نکال کر بندھے پیسے رکھ سکتے ہیں، اس میں شرعاً کچھ مضائقہ نہیں۔</p><p>ولا یخرج عن العھدة بالعزل؛ بل بالأداء للفقراء (الدر المختار مع رد المحتار، کتاب الزکاة، ۳: ۱۸۹، ط: مکتبة زکریا دیوبند، ۵:، ۴۵۷، ت: الفرفور، ط: دمشق)۔</p><p>قولہ: ”ولا یخرج عن العھدة بالعزل“: فلو ضاعت لا تسقط عنہ الزکاة ولو مات کانت میراثاً عنہ بخلاف ما إذا ضاعت في ید الساعي؛ لأن یدہ کید الفقراء، بحر عن المحیط (رد المحتار)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601067,deoband,عبادات,زکاة و صدقات
13-Dec-2020,https://darulifta-deoband.com/home/ur/zakat-charity/601053,كیا ­کرائے کی دکان پر زکوة ہے؟,"میں نے مفتی صاحب سے یہ پتہ کرنا ہے کہ اگر ہم کچھ دکانوں ، گھروں اور زمین کے مالک ہو اور ہم نے اسے کرائے پر دیا ہوا ہوں تو پھر اس پر زکات واجب ہوگی یا نہیں اور اگر زکوة واجب ہوگی تو کیا زکوة اس کے کرائے پر دی جائے گی یا دکان اور کھر کی قیمت پر ؟
(۲) اگر ہم کوئی دکان یا گھر کرائے پر دیتے ہیں تو اس کی پگڑی لینا جائز ہے یا نہیں گویا ہم کرایہ دار سے کچھ لاکھ روپے لے لیں اور جب وہ ہماری دکان یا گھر چھوڑ دے تو ہم اس کو قیمت واپس لوٹا دیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:170-138/N=4/1442</p><p>&nbsp;(۱): آپ جن دکانوں، گھروں اور زمین کے مالک ہیں، اگر آپ نے انھیں فروخت کرنے کی غرض سے نہیں خریدا ہے ؛ بلکہ کرایہ پر دینے کی نیت سے خریدا ہے یا آپ کو یہ چیزیں وراثت، وصیت یا ہبہ میں ملی ہیں تو ان کی زکوة واجب نہیں؛ کیوں کہ یہ مال تجارت نہیں ہیں؛ البتہ ان سے ماہانہ یا سالانہ جو آمدنی حاصل ہوتی ہے، وہ آپ کی دیگر آمدنی میں شامل ہوگی اور حسب شرائط اس پر زکوة واجب ہوسکتی ہے، یعنی: اگر آپ صاحب نصاب ہوں اور نصاب پر سال گذر جائے تو سال کے ختم پر آپ کے پاس جو کچھ سونا، چاندی،کرنسی اور مال تجارت ہوگا، آپ پر اس کی زکوة واجب ہوگی۔</p><p>ولو اشتری قدرواً من سفر یمسکھا أو یوٴاجرھا لا تجب فیھا الزکاة کما لا تجب في بیوت الغلة (الفتاوی الخانیة علی ھامش الفتاوی الھندیة، ۱: ۲۵۱، ط: المطبعة الکبری الأمیریة بولاق، مصر)۔</p><p>والمستفاد ولو بھبة أو إرث وسط الحول یضم إلی نصاب من جنسہ فیزکیہ بحول الأصل (الدر المختار مع رد المحتار، کتاب الزکاة، باب زکاة الغنم، ۳: ۲۱۴، ط: مکتبة زکریا دیوبند)۔</p><p>وشرطہ أي: شرط افتراض أدائھا حولان الحول وھو في ملکہ ( المصدر السابق ، کتاب الزکاة، ص: ۱۸۵)۔</p><p>(۲): پگڑی کے نام پر کرایہ دار سے لاکھ، دو لاکھ روپے کی جو رقم لی جائے گی، وہ ذاتی ضروریات میں استعمال کی جائے گی یا بہ طور امانت محفوظ رکھی جائے گی؟ نیز پگڑی کی وجہ سے دکان یا مکان کے اصل کرایہ میں کوئی کمی کی جائے گی یا نہیں، یعنی: اگر پگڑی نہ لی جاتی تو دکان یا مکان کا جو کرایہ ہوتا، پگڑی کی صورت میں کیا وہی کرایہ ہوگا یا اُس سے کم ہوگا؟ اور اگر کم ہوگا تو کتنا کم ہوگا، معمولی یا غیر معمولی؟ اور پگڑی کے لینے میں آپ کا بنیادی مقصد کیا ہوگا؟ تینوں باتیں تفصیل کے ساتھ واضح کریں، پھر إن شاء اللّٰہ اس سوال کا جواب دیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601053,deoband,عبادات,زکاة و صدقات
20-Sep-2023,https://darulifta-deoband.com/home/ur/zakat-charity/601022,مکان میں زکات کا حکم,سوال 3 ان دونوں جگہوں کے علاوہ جس کا ذکر سوال نمبر ایک اور سوال نمبر دو میں ذکر کیا اس کے علاوہ میری والدہ کا کا اپنی ملکیت میں سے ایک اور جگہ ( کچّا مکان) خریدی ہوئی ہے ۔یہ جگہ تقریبا دو ہزار 2011 میں خریدیں اس کے بعد سے وہ خالی پڑی ہوئی تھی 2017 میں میری والدہ نے یہ جگہ ان کے بھائی کو رہنے کے لیے دیں 2020ئتک ، اور گذشتہ تین مہینے پہلے اس کو بیچ دیا اس میں شریعت کا زکات وغیرہ کا کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:231-61T/sn=4/1442</p><p>&nbsp;سوال میں یہ وضاحت نہیں ہے کہ والدہ نے یہ مکان بہ غرض تجارت یعنی بیچ کر نفع حاصل کرنے کے مقصد سے خریدا تھا یا رہائش یا مکان وغیرہ بناکر کرایے پر دینے کے مقصد سے ؟ بہر حال اگر خریدتے وقت تجارت کی نیت نہ تھی یا تھی تو ؛ لیکن بعد میں بدل گئی تھی تو صورت مسئولہ میں اس مکان کی مالیت پر مال نامی نہ ہونے کی وجہ سے شرعا زکات واجب نہیں تھی ؛ البتہ فروخت کرنے کے بعد جو رقم وصول ہوئی ہے اس پر زکات لازم ہوگی یعنی اگر آپ کی والدہ پہلے سے صاحب نصاب ہیں تو یہ رقم بھی ان کے پاس موجود رقم وغیرہ کے ساتھ ضم ہوجائے گی اور سال پورا ہونے پر پورے مال کی زکات شرعا واجب ہوگی ، حاصل شدہ قیمت پر اگرچہ سال نہ گزرا ہو، اگر پہلے سے صاحب نصاب نہیں ہیں ؛ بلکہ اس رقم کی وجہ سے وہ صاحب نصاب ہوئیں تو آئندہ سال گزرنے پر جو کچھ رقم وغیرہ بچ جائے اس پر حسب ضابطہ زکات لازم ہوگی ۔</p><p>(وما اشتراہ لہا) أی للتجارة (کان لہا) لمقارنة النیة لعقد التجارة (لا ما ورثہ ونواہ لہا) لعدم العقد إلا إذا تصرف فیہ أی ناویا فتجب الزکاة لاقتران النیة بالعمل....والأصل أن ما عدا الحجرین والسوائم إنما یزکی بنیة التجارة بشرط عدم المانع المؤدی إلی الثنی وشرط مقارنتہا لعقد التجارة....ولونوی التجارة بعد العقد أواشتری شیئا للقنیة ناویا أنہ إن وجد ربحا باعہ لا زکاة علیہ (الدر المختار مع رد المحتار 3/193،ط: کریا، دیوبند)...... (والمستفاد) ولو بہبة أو إرث (وسط الحول یضم إلی نصاب من جنسہ) فیزکیہ بحول الأصل(الدر المختار) (قولہ: ولو بہبة أو إرث) أدخل فیہ المفاد بشراء أو میراث أو وصیة وما کان حاصلا من الأصل کالأولاد والربح کما فی النہر (قولہ إلی نصاب) قید بہ؛ لأنہ لو کان النصاب ناقصا وکمل بالمستفاد فإن الحول ینعقد علیہ عند الکمال، بخلاف ما لو ہلک بعض النصاب فی أثناء الحول فاستفاد ما یکملہ فإنہ یضم عندناإلخ (الدر المختار مع رد المحتار) 3/ 214،باب زکاة الغنم، مطبوعة: مکتبة زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601022,deoband,عبادات,زکاة و صدقات
03-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600907,کوئی بھی مقروض شخص جو صاحب زکات نہ ہو وہ دوسروں سے زکات لے کر اپنا قرض ادا کر سکتا ہے ؟,"آج کل عام طور پر دیکھا جاتا ہے کہ اگر کسی شخص نے قرض لیا ہے کاروبار یا کسی اور غرض سے ، لیکن اسے نقصان ہو گیا ہے اور وہ اپنا قرضہ ادا نہیں کر پا رہا ہے اور وہ شخص صاحبِ زکات بھی نہیں، کیا اس صورت میں اپنے تعلقات والے سے زکوة لے کر قرض ادا کر سکتا ہے ، اس شخص کو زکوة دینے سے زکوة ادا ہو جائے گی ؟
برائے کرم رہبری فرمائیں ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 166-135/M=03/1442</p><p>&nbsp;اگر مقروض (قرض لینے والے) کے پاس سونا، چاندی، روپیہ تجارتی مال میں سے کچھ بھی نہیں ہے جس سے وہ قرض ادا کرسکے اور وہ مستحق زکاة ہوگیا ہے تو اسے زکاة دی جاسکتی ہے، زکاة دہندہ کی زکاة ادا ہو جائے گی اور زکاة لینے والے کو اختیار ہے اس رقم کو اپنی جس ضرورت میں چاہے صرف کرسکتا ہے اس پیسے کو قرض کی ادائیگی میں بھی دے سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600907,deoband,عبادات,زکاة و صدقات
01-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600835,جان كے بدلے جان كے تصور سے بكرا ذبح كرنا درست نہیں,میری 11 مہینے کی بینٹی اچ اچانک ایک آپریشن کرانا پڑھ گیا۔ آسال میں اسکو بہوت سایہ دار پیٹ میں درد اتھا تھا ، اور الٹیان نہیں رک تھی تھی۔ ڈاکٹر کو دیکھایا تو غیر فونین سرجری کرنا ہو کا تھا ، کونکی آنت اندار دوسری آنت غوث گی تھی تھی جسکی واجہ سے لیٹرین نہیں ہو رہی تھی۔ مائن سرجری سی پہلے نیاٹ کر لی تھی تھی مین ایک بیکرا صدقہ کرونگہ۔ میگڑ جب سرجری مکممل ھوئی ٹو ڈاکٹر نی 3 مہین کی بات ایک اور آپریشن باٹایا کنکی انھوون خرآب آنت کے ھسے کو بات دیا دیا اور پیٹ میں سی پوٹی کا راستا بنہ دیا۔ 3 مہینوں کے بعدہ وہ اونٹ واپس جوڈینگے ۔ اب میری یہ سمجھا نہیں آراھا کی مرکزی صداقت میں مانا ہوا ہے بکرا اب زیبا کراون یا فیر ڈوسری آپریشن کی بات؟ مہرانی کرمے مے ئل مسلے پیر روشنی دایلین اور مجھ ساہی کارے میں میں مدین کریمین جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 152-121/M=03/1442</p><p>&nbsp;سوال کئی بار پڑھنے کے باوجود اس کے تمام الفاظ ہماری سمجھ میں نہیں آئے لیکن منشاء سوال جو میں سمجھ سکا وہ یہ ہے کہ بچی کی سرجری سے پہلے آپ نے نیت کی تھی کہ ایک بکرا صدقہ کروں گا اور اب سرجری مکمل ہو چکی ہے لیکن ڈاکٹر نے تین ماہ کے بعد ایک دوسرا آپریشن بھی بتایا ہے تو آپ یہ پوچھنا چاہتے ہیں کہ بکرا اِسی وقت ذبح کرادوں یا دوسرے آپریشن کے بعد۔ اگر منشاء یہی ہے تو جواباً عرض ہے کہ آپ نے منت نہیں مانی تھی صرف نیت کی تھی تو محض نیت کرنے کی وجہ سے بکرا صدقہ کرنا لازم نہیں ہوا۔ آپ نیت کی تکمیل میں زندہ بکرا صدقہ کرنا چاہیں تو کر سکتے ہیں، ابھی کردیں یا دوسرے آپریشن کے بعد ہر طرح درست ہے لیکن اس تصور سے بکرا ذبح کرنا درست نہیں کہ جان کے بدلے جان کی قربانی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600835,deoband,عبادات,زکاة و صدقات
14-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600825,مال تجارت کی زکات میں کس قیمت کا اعتبار ہوگا,مسئلہ یہ دریافت کرنا ہے کہ میں نے اپنی دکان میں ۲لاکھ روپے کا سامان کھرید کر ڈالا جس پر سال گزر گیا ہے تو مجھے اس سامان کی فروخت قیمت جو کسٹمر کو بیچنے کے بعد حاصل ہوتی ہے جو میں نے ابھی پایا نہیں اس منافع کے شمار کو شمار کر کے زکاة ادا کرنا ہے یا صرف ۲لاکھ روپئے کی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:163-153/sd=3/1442</p><p>&nbsp;تجارتی سامان کی زکات میں قیمت فروخت کا اعتبار ہوتا ہے ، یعنی جو سامانِ تجارت موجود ہے ،زکاة کی ادائیگی کے وقت بازار میں اس کی جو قیمتِ فروخت ہے اس حساب سے اس کی زکاة ادا کی جائے گی، تاجر کی خرید کی قیمت کا اعتبار نہیں ہوگا، لہذا صورت مسئولہ میں آپ نے جو دو لاکھ کا سامان خرید کر دوکان میں رکھا ہے ، سال گذرنے کے بعد اس سامان کی جو قیمت فروخت ہے ، یعنی کسٹمر کو نفع کے ساتھ سامان فروخت کرنے کے بعد جو قیمت حاصل ہوتی ہے ، اس کے حساب سے زکات کا حساب لگایا جائے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600825,deoband,عبادات,زکاة و صدقات
25-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600814,دوڑ کے لیے رکھے گئے پالتو بیلوں پر زکاة کا مسئلہ,میرے ایک دوست احمد کے پاس تین بیل ہیں جن کی مجموعی قیمت وہ 50 لاکھ روپیہ بتاتا ہے ۔ سال میں تین چار بار وہ اپنے بیل کو ایک دوڑ میں شرکت کے لیئے اس نیت سے لے کر جاتا ہے کہ دوڑ میں موجود گاہک اس کے بیل کی اچھی قیمت لگائیں گے ۔ اس دوڑ کے لیئے بیلوں کو خوب کھلایا جاتا ہے اور ان کو سال بھر مشق کرائی جاتی ہے ۔ پنجاب میں بیلوں کی یہ دوڑ جلسہ یا میلہ کہلاتی ہے ، جو کھیل تماشا کے ساتھ ساتھ بیلوں کو گاہکوں کے سامنے پیش کرنا ہوتا ہے ۔ جو گاہک کسی بیل کو پسند کر لیتے ہیں وہ بیل والے کے گھر پہنچ جاتے ہیں اور بیل کا سودا بعض دفعہ دس دس اور بیس بیس لاکھ روپے میں ہوتاہے ۔ کیا احمد کے لیئے ضروری ہے کہ وہ حج پر جانے سے پہلے اپنے اس مال ،جو کہ پالتو بیلوں کی شکل میں ہے ، کی تجارتی زکاة ادا کرے ؟ یہ بیل اس نے 30 سال سے رکھے ہوئے ہیں ، ان پر وہ گھر سے بھی خرچ کرتا ہے اور باہر بھی انہی چگاتا ہے لیکن زیادہ اپنے گھر سے خرچ کرتا ہے ۔ یہ بیل اس کی جمع پونجی کی طرح ہیں۔ پنجاب میں بیل رکھنا ایک منافع بخش تجارت ہے ۔ کیا ایسے بیل تجارتی سامان کی طرح ہیں کہ نہی؟ کتاب و سنت کی روشنی میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:159-30T/SD=4/1442</p><p>&nbsp;صورت مسئولہ میں اگر آپ کے دوست احمد نے حتمی طور پر تجارت کی نیت سے بیل خریدے تھے ، یعنی اس کی نیت یہ تھی کہ بیلوں کو فروخت کرکے نفع کمانا ہے ، تو ان بیلوں کی مالیت پر زکات واجب ہوگی اور اگر احمد کی نیت بیل خریدتے وقت حتمی طور پر بیچنے کی نہیں تھی ؛ بلکہ اس کی نیت یہ تھی کہ اگر کبھی نفع زیادہ ملا تو فروخت کردیں گے ، ورنہ بیلوں کو دوڑ کے لیے استعمال کرتے رہیں گے (جیساکہ سوال سے بظاہر ایسا ہی معلوم ہوتا ہے ) تو ایسی صورت میں ان بیلوں پر زکات واجب نہیں ہوگی ۔(الدر المختارمع رد المحتار: ۱۹۳/۳، کتاب الزکاة، زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600814,deoband,عبادات,زکاة و صدقات
14-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600808,کیا ایسے مدرسے میں زکاة دے سکتے ہیں جہاں طلبہ کے رہنے اور کھانے پینے کا انتظام نہ ہو؟,کیا ایسے مدرسے میں زکاة دے سکتے ہیں جہاں طلبہ کے رہنے اور کھانے پینے کا انتظام نہ ہو ، میرے ایک جاننے والے مدرسے سے فارغ ہونے کے بعداپنے گاؤں میں بچوں کو پڑھانے لگے، لیکن گاؤں کے بچے فیس وغیرہ نہیں دے سکتے ہیں، تو میں یا میرا بھائی ہر ماہ ان کو دس ہزار بھیجتا ہے، تاکہ ان کا گذارا ہوجائے، اور مدرسہ بھی چلتا رہے، تو کیا اس صورت میں زکاة ادا ہوجائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 120-97/D=03/1442</p><p>&nbsp;زکاة کی رقم غرباء مساکین کو مالک بناکر دینا ضروری ہے جن مدرسوں میں غریب طلبہ کی رہائش ہوتی ہے ان کے کھانے کپڑے وغیرہ میں بھی مالک بناکر خرچ کرسکتے ہیں۔ اساتذہ کی تنخواہ زکاة کی رقم سے نہیں دی جاسکتی اس سے زکاة ادا نہ ہوگی۔ غریب طلبہ خواہ مقامی ہوں انھیں بطور وظیفہ دیدیا جائے پھر وہ مدرسہ میں فیس کے طور پر دیدیں اس سے استاد کی تنخواہ دی جاسکتی ہے۔ ان سب باتوں کا حاصل یہ ہے کہ زکاة کی ادائیگی کے صحیح ہونے کے لئے ضروری ہے کہ غریب مستحق زکاة کو مالک بناکر رقم دی جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600808,deoband,عبادات,زکاة و صدقات
01-Nov-2020,https://darulifta-deoband.com/home/ur/zakat-charity/600803,سید رشتے داروں کو زکاۃ دے سکتے ہیں؟,میں سید گھرانے سے تعلق رکھتا ہوں ۔ میرا سوال یہ ہے کی کیا ہم اپنی زکات اپنے سید رشتے داروں کو دے سکتے ہیں؟ خصوصا جب وو غربت میں ہوں اور ان کے اخراجات پورے نہیں ہو رہے ہوں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 194-115/SN=03/1442</p><p>&nbsp;نہیں، آپ کے لئے سید رشتے داروں کو زکات کی رقم دینا جائز نہیں ہے اگرچہ وہ غریب و مفلوک الحال ہوں، حضور صلی اللہ علیہ وسلم سے قرابت کے پیش نظر ”سادات“ پر زکات (جو کہ درحقیقت مال کی میل کچیل ہوتی ہے) صَرف کرنے سے منع کیا گیا ہے، ان کی مدد زکات کے بہ جائے امداد و عطیہ نیز صدقاتِ نافلہ سے کرنی چاہئے۔ ․․․․․․․ ولا إلی بنی ہاشم ․․․․․ وجازت التطوّعات من الصدقات وغلة الأوقاف لہم الخ (درمختار مع الشامی: ۳/۲۹۹، ط: زکریا: دیوبند) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",600803,deoband,عبادات,زکاة و صدقات
