issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/176918,مرد کے لئے انگوٹھی پہننے کی شرعی حیثیت,مرد حضرات کیلئے سونے چاندی کی انگوٹھی پہننے کی شرعی حکم کیا ہے ؟ اگر جائز ہے تو سنت کے مطابق طریقہ استعمال کیا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:405-70T/sd=6/1441</span></p><p dir=""RTL"">
	مردوں کے لیے صرف چاندی کی انگوٹھی پہننا جائز ہے، سنت یا مستحب نہیں ہے؛ بلکہ بلا ضرورت نہ پہننا بہتر ہے اور اس میں بھی یہ شرط ہے کہ انگوٹھی کا وزن ایک مثقال، یعنی: ۴/ گرام ۳۷۴ملی گرام سے کم ہو۔</p><p dir=""RTL"">
	قال الحصکفی: (ولا یتختم) إلا بالفضة لحصول الاستغناء بہا فیحرم (بغیرہا ) قال ابن عابدین: (قولہ ولا یتختم إلا بالفضة) ہذہ عبارة الإمام محمد فی الجامع الصغیر۔(قولہ فیحرم بغیرہا إلخ) لما روی الطحاوی بإسنادہ إلی عمران بن حصین وأبی ہریرة قال: نہی رسول اللہ - صلی اللہ تعالی علیہ وسلم - عن خاتم الذہب۔وقال الحصکفی: ولا یزیدہ علی مثقال۔ قال ابن عابدین: (قولہ ولا یزیدہ علی مثقال) وقیل لا یبلغ بہ المثقال ذخیرة.أقول: ویوٴیدہ نص الحدیث السابق من قولہ - علیہ الصلاة والسلام - ولا تتممہ مثقالا۔ قال الحصکفی: (وترک التختم لغیر السلطان والقاضی) وذی حاجة إلیہ کمتول (أفضل)قال ابن عابدین: (قولہ وترک التختم إلخ) أشار إلی أن التختم سنة لمن یحتاج إلیہ کما فی الاختیار قال القہستانی: وفی الکرمانی نہی الحلوانی بعض تلامذتہ عنہ، وقال: إذا صرت قاضیا فتختم وفی البستان عن بعض التابعین لا یتختم إلا ثلاثة: أمیر، أو کاتب، أو أحمق وظاہرہ أنہ یکرہ لغیر ذی الحاجة لکن قول المصنف أفضل کالہدایة وغیرہا یفید الجواز، وعبر فی الدرر بأولی وفی الإصلاح بأحب، فالنہی للتنزیہ وفی التتارخانیة عن البستان: کرہ بعض الناس اتخاذ الخاتم إلا لذی سلطان وأجازہ عامة أہل العلم، وعن یونس بن أبی إسحاق قال: رأیت قیس بن أبی حازم وعبد الرحمن بن الأسود والشعبی وغیرہم یتختمون فی یسارہم ولیس لہم سلطان ولأن السلطان یلبس للزینة والحاجة إلی الختم وغیرہ فی حاجة الزینة والختم سواء فجاز لغیرہ وبہ نأخذ اہ فہو اختیار للجواز کما ہو قول العامة، ولا ینافی أن ترکہ أولی لغیر ذی حاجة فافہم۔ ( الدر المختار مع رد المحتار: ۹/۵۱۷، ۔ ۵۲۰)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176918,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/176824,خالص کالے خضاب كا استعمال كیسا ہے؟,امید ہے کہ آپ خیریت سے ہوں گے، میری عمر ۲۶ سال ہے، میری شادی ابھی نہیں ہوئی ہے، الحمد للہ، میں باشرع ہوں، میرے سر اورداڑھی کے بال بہت تیزی سے سفید ہورہے ہیں، کیا میں اپنے سر اور داڑھی بالوں کو کالا کرسکتاہوں؟ مارکیٹ میں بلیک ڈائی (کیمیکل) آتا ہے، اسے استعمال کرسکتاہوں؟ اس بارے میں بھی میری رہبری فرمائیں، کوئی تیل یا گھریلو نسخہ آپ کو پتا ہو تو وہ تجویز کردیں، آپ سے درخواست ہے کہ جواب دیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:651-118T/L=7/1441</span></p><p dir=""RTL"">
	حدیث شریف میں خالص کالے خضاب کے استعمال کی ممانعت آئی ہے؛ اس لیے بالوں کی سفیدی دور کرنے کے لیے ایسا خضاب یا کیمیکل استعمال کرنے کی گنجائش نہیں جو بالوں کو بالکل کالا کر دیتا ہے؛ البتہ جس خضاب یا کیمیکل سے بال بالکل کالے نہیں ہوتے بلکہ مائل بہ سیاہی ہوتے ہیں اس کے استعمال کرنے کی گنجائش ہے۔</p><p dir=""RTL"">
	عن جابر بن عبد اللہ، قال: أتی بأبي قحافة یوم فتح مکة ورأسہ ولحیتہ کالثغامة بیاضا، فقال رسول اللہ صلی اللہ علیہ وسلم: ”غیروا ہذا بشيء، واجتنبوا السواد“ رواہ مسلم (۲۱۰۲)</p><p dir=""RTL"">
	وعن ابن عباس، قال: قال رسول اللہ صلی اللہ علیہ وسلم: ”یکون قوم یخضبون في آخر الزمان بالسواد، کحواصل الحمام، لا یریحون رائحة الجنة“ رواہ أبوداود (۴۲۱۲) وقال العلاتي: إسنادہ علی شرط الشیخین، وقال العراقي: إسنادہ جید․ وقال الحافظ ابن حجر: إسنادہ قوي إلا أنہ اختلف في رفعہ ووقفہ وعلی تقدیر ترجیح وقفہ فمثلہ لا یقال بالرأي فحکمہ الرفع (النقد الصحیح ص: ۳۵وتخریج الإحیاء ۱/۱۶۹) وفتح الباري: ۶/۴۹۹) وفي زاد المعاد: النہي عن التسوید البحث، فأما إذا أضیف إلی الحناء شيء آخر، کالکتم ونحوہ، فلا بأس بہ، فإن الکتم والحناء یجعل الشعر بین الأحمر والأسود بخلاف الوسمة، فإنہا تجعلہ أسود فاحما، وہذا أصح الجوابین․ (زاد المعاد ۴/۳۳۷) وفي المحیط البرہاني: وأما الخضاب بالسواد: فمن فعل ذلک من الغزاة لیکون أہیب في عین العدو فہو محمود منہ، اتفق علیہ المشایخ، ومن فعل ذلک لیزین نفسہ للنساء، ولیجب نفسہ إلیہن فذلک مکروہ علیہ عامة المشایخ وبنحوہ ورد الأثر عن عمر رضي اللہ عنہ، وبعضہم جوزوا ذلک من غیر کراہیة، روي عن أبي یوسف أنہ قال: کما یعجبني أن تتزین لي یعجبہا أن أتزین لہا، ہذہ الحملة من شرح ”السیر الکبیر“․ (المحیط البرہاني: ۵/۳۷۷)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176824,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/176040,مرد اور عورت کے لیے سنتی لباس کیا ہے؟,مرد اور عورت کے لیے سنتی لباس کیا ہے؟ کیا عرب ممالک میں جو لباس لگا پہنتے ہیں وہ سنت ہے؟ نہ ہمارے ہندوستان پاکستان میں جو لگا پہنتے ہیں وہ سنت ہے؟ اور عورت کو ساڑی پہننا کیسا ہے؟ مہربانی کرکے تفصیل سے بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 291-352/M=04/1441</span></p><p dir=""RTL"">
	جو لباس رسول اللہ صلی اللہ علیہ وسلم اور صحابہ و صحابیات سے ثابت ہے وہ سنتی لباس ہے، متقی علماء و صلحاء کا لباس بھی مستحب ہے، جُبّہ ، قمیص، لنگی، ٹوپی، عمامہ وغیرہ مردوں کے لئے مسنون لباس ہیں، آپ صلی اللہ علیہ وسلم کو قمیص پسند تھی جس کی آستین ہاتھ کے گٹے تک ہوتی تھی، عورتوں کے لئے شلوار ، قمیص، خمار وغیرہ سنتی لباس ہیں، عورت ساڑی پہن سکتی ہے بشرطیکہ ستر مکمل ڈھپ جائے اور غیر قوم کی عورتوں کا خاص پہناوا نہ ہو، اگر کسی علاقے میں ساڑی صرف غیرمسلم عورتیں پہنتی ہوں وہاں مسلم عورتوں کو پہننے سے بچنا چاہئے۔ لگا کونسا لباس ہے؟ اس کی وضاحت فرما کر سوال کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176040,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/175589,ایک عالم کے لئے پینٹ شرٹ اور ٹائی پہننا کیسا ہے؟,میں حکومت پاکستان کے تحت ایک نیم سرکاری ادارے میں بطور لیکچرار اسلامیات چھ سالوں سے کام کر رہا ہوں۔ اب ادارے میں ایک نیا پرنسپل تعینات ہوا ہے جس نے سب کے لئے تری پیس لباس لازم قرار دیا ہے۔ سائل بنوری ٹاؤن کراچی فا رغ التحصیل ہے اس لیے اس لباس کو پہننے میں تذبذب کا شکارہے۔ اگر نہیں پہنے گا تو مسائل پیدا ہوسکتے ہیں۔ راہنمائی فرمائیں شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""urdu"" dir=""RTL"" style=""color: rgb(0, 0, 0); font-size: medium; text-align: justify;"">
	<span dir=""LTR"">Fatwa:391-391/L=6/1441</span><span lang=""AR-SA"" style=""font-size: 14pt;""><o:p></o:p></span></p><p class=""urdu"" dir=""RTL"" style=""color: rgb(0, 0, 0); font-size: medium; text-align: justify;"">
	<span style=""font-size: 14pt;"">مسلمانوں اور خاص کر عالم کے لیے اسلامی تشخص کو برقرار رکھنا چاہیے ؛اس لیے مسنون اور اس دور کے علماء وصلحاء کا جولباس ہو اس کے پہننے کا اہتمام کرنا چاہیے ،پینٹ شرٹ وغیرہ اگر ڈھیلاڈھالا ہو کہ اعضاء مستورہ کی ساخت نظر نہ آئے تو اس کا پہننا منع تونہیں ہے ؛لیکن اس دور میں بھی یہ علما ء صلحاء کا لباس نہیں سمجھا جاتا ؛اس لیے اس کا پہننا کراہت سے خالی نہیں ،صورتِ مسئولہ میں آپ حتی الوسع یہ کوشش کریں کہ یہ پابندی ختم ہوجائے ؛تاہم اگر یہ پابندی ختم نہ ہو اور اس کی خلاف ورزی میں نقصان کا اندیشہ ہو تو بادلِ ناخواستہ ڈیوٹی کے اوقات میں ان کپڑوں کو پہن لیا کریں اور بعد میں نکال دیا کریں ۔</span></p><p class=""urdu"" dir=""RTL"" style=""color: rgb(0, 0, 0); font-size: medium; text-align: justify;"">
	<span lang=""AR-SA"" style=""font-size: 14pt;"">قال رسول اللہ - صلی اللہ علیہ وسلم - (من تشبہ بقوم) : أی من شبہ نفسہ بالکفار مثلا فی اللباس وغیرہ، أو بالفساق أو الفجار أو بأہل التصوف والصلحاء الأبرار. (فہو منہم) : أی فی الإثم والخیر.[مرقاة المفاتیح شرح مشکاة المصابیح 7/ 2782،الناشر: دار الفکر، بیروت - لبنان) باقی اوقاتِ ملازمت میں مجبوراً پہننے پر توبہ استغفار کا اہتمام کرتے رہیں۔<o:p></o:p></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175589,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/175544,کیا مرد اپنے سینے کے بال اسی طرح پیر وغیرہ کے بال صاف کر سکتا ہے ؟,عرض خدمت یہ ہے کہ کیا مرد اپنے سینے کے بال اسی طرح پیر وغیرہ کے بال صاف کر سکتا ہے یا نہیں؟ براہ کرم مدلل جواب دیکر جلد ارسال کر کے شکریہ کا موقع عنایت فرمائیں عین نوازش ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 485-366/B=05/1441</span></p><p dir=""RTL"">
	مرد کے لئے بلا عذر سینے اور پیر وغیرہ کے بال صاف کرنا اچھا نہیں ہے، فقہاء نے اسے خلاف ادب قرار دیا ہے۔ وفي حلق شعر الصّدر والظّہر ترک الأدب ۔ کذا في القنیة ۔ (الفتاوی الہندیة، کتاب الکراہیة ، الباب التاسع عشر، ۵/۴۱۴، اتحاد دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175544,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/175538,موئے زہر ناف نکالنے کے بعد کیا کرنے چاہئے؟,میرا سوال یہ ہے کہ موئے زہر ناف نکالنے کے بعد کیا کرنے چاہئے؟ عام طور پر لوگ لوگ ان کی صفائی بیت الخلا میں کرتے ہیں اور بالوں کو فلیش آوَٹ (بہادینا) کر دیتے ہیں کیا یہ صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 414-384/M=05/1441</span></p><p dir=""RTL"">
	لوگوں کا مذکورہ عمل خلاف اولیٰ ہے، بہتر یہ ہے کہ اُن بالوں کو زیر زمین دفن کر دیا جائے۔ وإن ألقاہ في الکنیف أو في المغتسل ، یکرہ ذلک لأن ذلک یورث داءً (ہندیة: ۵/۴۱۳) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175538,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/174931,کیا مرد حضرات بالوں كو سیٹ ركھنے كے لیے ٹائی كا استعمال كرسكتے ہیں؟,میں یہ جاننا چاہتا ہوں کہ کیا مرد حضرات بالوں کو سیٹ رکھنے کیلئے ٹائی کا استعمال کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 114-110/B=03/1441</span></p><p dir=""RTL"">
	اگر سنت کے مطابق بال رکھے ہیں تو انہیں سیٹ رکھنے کے لئے ٹائی (بال سیٹ کرنے کی ایک چیز) کا استعمال کرسکتے ہیں، انگریزی بالوں کے لئے نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174931,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/174688,مرد كا لال كپڑے پہننا كیسا ہے؟,کیا فرماتے ہیں علمائے دین کالا اور لال کپڑے کے بارے میں ،کیا یہ مرد کے لیے جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:313-260/L=4/1441</span></p><p dir=""RTL"">
	&nbsp;کالا لباس پہننا مرد کے لئے جائز اور مباح ہے؛البتہ جب کسی جماعت فساق یا کفار کا شعار ہو جیسا کہ محرم میں روافض کا شعار ہے تو اس سے بچنا چاہیے۔ (مستفاد:فتاوی محمودیہ:۲۶۵/۱۹) اور خالص سرخ کپڑا استعمال کرنا بشرطیکہ وہ معصفر یا مزعفر نہ ہو مکروہِ تنزیہی ہے۔</p><p dir=""RTL"">
	عن عائشة، قالت: صبغت للنبی صلی اللہ علیہ وسلم بردة سوداء فلبسہا۔ (أبوداو?د شریف، باب فی السواد، النسخة الہندیة۵۹۳/۲، دار السلام رقم: ۴۰۷۴) وفی الحدیث جواز لبس السواد وہو متفق علیہ۔ (بذل المجہود، باب فی السواد، دار البشائر الإسلامیة۱۰۱/۱۲، تحت رقم الحدیث ۴۰۷۴، سہارنپور قدیم ۵۱/۵)واعلم أن فی الثوب الأحمر اختلافا وانتشارا فی کتب المتأخرین، ولو صادفنا تجرید القدوری لاقتصرنا علیہ. والحافظ ابن تیمیة رحمہ اللہ تعالی یأخذ بقول الحنفیة من ہذا الکتاب، فدل علی اعتبارہ عندہ. وحاصل ما لخصت فی تلک المسألة: أن اللون إن کان من الزعفران أو العصفر کرہ تحریما للرجال، وغیرہما إن کان أحمر قانیا کرہ تنزیہا وإلا لا، وإن کان مخططا بخطوط حمراء بلا کراہة. وقال بعضہم باستحبابہ. وجاز الکل للنساء.(فیض الباری شرح صحیح البخاری 2/ 134،باب الصلاة فی الثوب الأحمر)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174688,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/174337,ڈاڑھی سنوارنے كے لیے اضافی بال كاٹنا؟,عرض یہ ہے کہ میری داڑھی کے بال ایک مشت کے قریب تھے مگر نائی نے ناسمجھی کی بنا پر وہ چھوٹے کر دیئے تھے یس کے بعد ابھی تک ایک مشت بال نہیں آئے ۔ کیا میں سنوارنے کی نیت سے باہر نکلے ہوئے بال کٹوا سکتا ہوں؟ رہنمائی فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 206-153/D=03/1441</span></p><p dir=""RTL"">
	جب تک ایک مشت نہ ہو جائے بال نہ کاٹیں۔ اما الاخذ منہا وہی دون القبضة ․․․․․ فلم یبحہ احد ۔ شامی: ۳/۳۹۳۔</p><p dir=""RTL"">
	یحرم علی الرجل قطع لحیتہ<span dir=""LTR""></span>۔ ج: ۹/۵۸۳۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174337,deoband,معاشرت,لباس و وضع قطع
01-Sep-2020,https://darulifta-deoband.com/home/ur/clothing-lifestyle/174208,مونچھ کے بارے میں شرعی حکم ؟,محترمی و مکرمی صدر مفتی وہ دیگر مفتایان کرام۔ مونچھ کے بارے میں شرعی حکم کیا ہے؟ مدلل جواب کی استدعا ہے ۔ مونچھ کے بارے میں حضرت ابوبکر صدیق رضی اللہ عنہ اور حضرت عمر فاروق رضی اللہ عنہ کا طرز عمل کیا تھا؟ کیا لبوں کو تراشنا سنت ابراہیمی ہے؟ دعا خیر سے دستگیری فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 177-137/D=03/1441</span></p><p dir=""RTL"">
	احادیث میں مونچھوں کے کاٹنے کے سلسلے میں مختلف الفاظ ، مثلاً: جز ، قص، احفاء وغیرہ کے الفاظ آئے ہیں، جن میں سے بعض الفاظ اس بات پر دلالت کرتے ہیں کہ مونچھ مبالغہ کے ساتھ یعنی قینچی وغیرہ سے اتنی باریک کاٹی جائے کہ مونڈنے کے قریب معلوم ہو اور بعض الفاظ سے ثابت ہوتا ہے کہ بالکل باریک نہ کاٹی جائے؛ بلکہ اس طرح کاٹی جائے کہ ہونٹوں کے اوپر کی سرخی نظر آنے لگے لہٰذا دونوں طریقوں پرعمل کر سکتے ہیں، باقی استرہ اور بلیڈ سے صاف کرنا بھی جائز ہے لیکن خلاف اولیٰ ہے۔</p><p dir=""RTL"">
	حضرت ابوبکر و عمر فاروق رضی اللہ عنہما کا صراحتا کوئی عمل حدیث میں نظر سے نہیں گذرا۔ قال ابن حجر: فیسن إحفاء ہ حتی تبدو حمرة الشفة العلیا، ولایحفیہ من أصلہ والأمر بإحفاء ہ محمول علی ماذکر وخرج بقصّہ حلقہ فہو مکروہ وقیل حرام؛ لأنہ مثلة وقیل: سنة لروایة بہ حملت علی الإحفاء بالمعنی المذکور ۔ (مرقاة المفاتیح: ۲/۸۴، ط: فیصل دیوبند) إذا تردّد الحلم بین سنة وبدعة کان ترک السنة راجحا علی فعل البدعة ۔ (شامی: ۱/۴۰۹، زکریا) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174208,deoband,معاشرت,لباس و وضع قطع
