issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
22-Sep-2023,https://darulifta-deoband.com/home/ur/zakat-charity/149946,اچھی حیثیت كے فقیروں كو صدقہ دینا كیسا ہے؟,گھر پر جو فقیر آتے ہیں ان کو دینا چاہئے یا نہیں ؟ جب کہ کہا جاتا ہے کہ یہ سب اچھی حیثیت کے ہوتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" align=""left""><span dir=""LTR"">Fatwa: 847-824/M=7/1438</span></p><p dir=""RTL"" align=""left"">نفلی صدقہ خیرات کسی کو بھی دے سکتے ہیں اس کے لیے فقیر ومحتاج ہونا شرط نہیں، اگر سائل گھر کے دروازے پر آئے اور پاس میں کچھ دینے کے لیے ہو تو دے دینا چاہیے اور کچھ نہیں ہے تو مناسب طریقے پر معذرت کرسکتے ہیں، اسے چھڑکنا نہیں چاہیے اور جو سائلین صاحب حیثیت اور خوشحال ہونے کے باوجود مانگتے ہیں ان کے لیے مانگنا ہرگز جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149946,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149884,گذشتہ سالوں کی زکاة ادا کرنے کا طریقہ ؟,زید اپنے گزشتہ سالوں کی زکواة نکالنا چاہتا ہے اور اس کے پاس صرف سونا تھااب وہ زکواة کا حساب سونے کے گزشتہ مطلوبہ سال کے فی تولہ ریٹ پر کرے گا یا موجودہ ریٹ پر؟ مثال کے طور پر 1992 میں فی تولہ سونا کی قیمت 10000 تھی اور آج 50000 ہے ۔ اب 1992 کی زکوة 10000 کے حساب سے ہو گی یا 50000 کے حساب سے ؟ نیز یہ بھی وضاحت کر دیں کہ سونے کے ساتھ مال بھی ہو تو پھر حساب کس ریٹ پر ہو گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 835-835/M=7/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	صورت مسئولہ میں اگر زید ۱۹۹۲سے صاحب نصاب ہے اور اس کے پاس صرف سونا ہے اور اس نے اب تک زکاة نہیں نکالی ہے تو گذشتہ سالوں کی زکاة ادا کرنے کا طریقہ یہ ہے کہ ۱۹۹۲میں جتنا سونا تھا اس کا چالیسواں حصہ الگ کیا جائے پھر ۱۹۹۳میں باقی ماندہ کا چالیسواں حصہ نکالا جائے، اس طرح ہرسال کا حساب لگایا جائے، تمام سالوں کی زکاة کا مجموعہ جتنی مقدار میں سونا ہے بعینہ اسے نکال دی جائے یا اس کی موجودہ قیمت کے اعتبار سے زکاة ادا کردی جائے سونے کے ساتھ تجارتی مال بھی ہو تو اسے بھی ضم کرلیا جائے اور قیمت فروخت کا اعتبار کرکے حساب لگالیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149884,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149846,شادی میں بیوی کو ملے زیورات اور بچی کے لیے خریدے گئے زیورات کی زکات کس پر فرض ہے؟,میری شادی کو ۸/ سال ہو گئے، شادی میں میری بیوی کو جو سونا چاندی ملے اور کچھ رشتہ داروں نے زیور دئیے اور کچھ سونا زیور میں نے اپنی بچی کے لیے لیا اور اس زیور کا بھی حق دار بیوی کو دیا تو اس کی زکات کسے دینی ہوگی بیوی کو یا شوہر کو؟ اور سونا میں نے اگر بیٹی کی شادی کے لیے لیا تو اس پر بھی زکات دینی ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>776-741<span dir=""LTR"">/sn=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(الف) آپ کی بیوی کو شادی کے موقع پر جو زیورات (سونا، چاندی) ملے ہیں اگر انھیں یہ زیورات تملیکاً دیئے گئے ہیں تو ان زیورات کے، اسی طرح رشتے داروں نے انھیں جو زیورات دیئے ہیں سب کے آپ کی بیوی ہی مالک ہیں، ان تمام زیورات کی زکات آپ کی بیوی ہی کو ادا کرنی ہوگی بہ شرطے کہ وہ زیورات قدرِ نصاب کو پہنچے؛ باقی اگر آپ ان کی طرف سے ان کی اجازت سے تبرعاً ادا کردیں تو اس میں بھی کوئی حرج نہیں ہے، آپ نے اپنی بچی کے لیے جو زیور خریدا ہے اگر آپ نے بچی کو گفٹ کرکے اس کا اسے مالک بنادیا ہے تو بچی اس کی مالک ہوگئی ہے، اگر بچی بالغہ ہے نیز وہ زیور تنہا یا دیگر قابل زکاة اثاثہ سے مل کر قدرِ نصاب کو پہنچ رہا ہو تو اس کی زکات بچی پر واجب ہے، اگر بچی چھوٹی اور نابالغہ ہے تو اِس کی زکات اس وقت لازم نہیں ہے، بچی کے بالغہ ہونے کے بعد لازم ہوگی۔ اگر آپ نے بچی کو گفٹ کرکے مالک نہیں بنایا نیز بیوی کو بھی مالک نہیں بنایا؛ بلکہ وہ آپ ہی کی ملکیت میں ہے تو اس کی زکات حسب شرائط آپ پر لازم ہوگی۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(ب) بچی کے زیور کی حقدار بیوی کو بنانے کاکیا مطلب ہے؟اس کی وضاحت کی جائے تو اس سے متعلق بھی حکمِ شرعی تحریر کیا جاسکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149846,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149834,کاروبار میں لگے پیسوں پر زکات,میری بیوی کو شادی کے وقت ایک لاکھ روپئے تحفے میں ملے تھے، اس ایک لاکھ روپئے کو اس نے کاروبار میں لگایا ہے، لیکن کاغذات میرے نام پر ہیں اور نفع بھی میرے ہی بینک کھاتے میں آتا ہے، ابھی ہم دونوں میں معاملہ یہ ہے کہ ایک لاکھ روپئے اور اس پر آنے والا نفع سب میری بیوی کا ہے صرف نام میرا ہے، جو نفع آتا ہے وہ میں بیوی کو اس کی امانت سمجھ کر دے دیتا ہوں۔ لیکن سوال ہے زکات ادا کرنے کا کہ زکات اس ایک لاکھ روپئے کی کس کے ذمہ ہے؟ اس کاروباری پر جس کے پاس روپئے ہیں؟ یا مجھ پر جس کے نام پر روپئے اور نفع دونوں ہیں؟ یا میری بیوی پر جو حقیقت میں اُن پیسوں اور نفع کی مالک ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa: 684-654/B=7/1438</span></p><p align=""left"" dir=""RTL"">
	مذکورہ ایک لاکھ اور اس سے حاصل شدہ منافع کی زکاة نہ تو کاروباری کے ذمہ ہے نہ ہی آپ کے ذمہ ہے، بلکہ اس کی زکاة نکالنا آپ کی بیوی کے ذمہ ہے۔ البتہ بیوی کی اجازت کے بعد اصل سرمایہ اور منافع ہردو کی زکاة آپ نکال سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149834,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149814,وراثت میں حصہ ملنے سے قبل زكاۃ لینا درست ہے یا نہیں؟,ایک خاتون جن کے والد کا انتقال ھو گیا ھے اور والد کے چھوڑے ہوئے مکان میں ان کا وراثتی حصہ ہے اس مکان میں خاتون کے بھائی رہائش پذیر ہیں اور فی الوقت ترکہ کی تقسیم کا دور دور تک کوئی امکان نہیں نہ ہی بھائی اس کا تذکرہ کرتے ہیں ایسی صورت میں یہ خاتون زکات لے سکتی ہیں؟ جبکہ اس وراثتی حصے کے علاوہ اس کے پاس کوئی ایسی چیز نھیں جو زکات لینے سے مانع ہو۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa ID: </span>595-569<span dir=""LTR"">/sd=</span>6/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	&nbsp;جی ہاں! صورت مسئولہ میں اگر خاتون کے پاس مذکورہ مکان میں وراثتی حصے کے علاوہ کوئی چیز نہیں ہے، تو وہ زکات لے سکتی ہے۔ وراثتی حصے کی وجہ سے اُس کو صاحبِ نصاب نہیں قرار دیا جائے گا، اس لیے کہ خاتون کا حصہ عین مکان کے ساتھ متعلق ہے، جو زکات کے نصاب کے باب میں اسی وقت محسوب ہوتا ہے، جب کہ ضرورت سے زائد ہو اور یہاں اُس خاتون کے پاس اس حصے کے علاوہ کوئی چیز نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149814,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149769,کیا ہم غیر مسلموں کوزکاة یا صدقہ دے سکتے ہیں؟,(۱) کیا کوئی مسلمان کسی غیر مسلم کو صدقہ /خیرات دے سکتا ہے ؟ (۲) کیا ہم غیر مسلموں کوزکاة یا صدقہ دے سکتے ہیں؟ (۳) کیا اسلامی ملک برادری میں رہنے والے عیسائیوں کو چرچ کی تعمیر کے لیے زکاة یا صدقہ دے سکتے ہیں؟جب کہ وہ بہت ہی عاجزی سے مسلمانوں کی خدمت کرتے ہیں مگر ان کے پاس چرچ کی تعمیر کے لیے ذرائع نہیں ہیں۔ (۴) کیا کوئی مسلمان کسی عیسائی کو چرچ کی تعمیر کے لیے لون دے سکتاہے؟کیا اسلام میں اس کی اجازت ہے؟ (۵) مسلم ملک میں رہ رہے غریب اور محتاج غیر مسلموں کے لیے ایک مسلمان کے اوپر کیا حقوق اور فرائض عائد ہوتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>841-747<span dir=""LTR"">/H=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱) صدقاتِ نافلہ امداد دے سکتا ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲) زکاة ودیگر صدقاتِ واجبہ دینا جائز نہیں۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۳) زکاة ودیگر صدقاتِ واجبہ کا جس طرح تعمیر مساجد ومدارس میں دینا جائز نہیں اسی طرح عیسائیوں کو یا ان کے چرچ کی عمارت بنانے میں دینا جائز نہیں۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۴) اس کی اجازت نہیں ہے کیونکہ سود پر قرض دینا شرعاً جائز نہیں ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۵) ان کے ساتھ اچھا سلوک کرے، خوش اخلاقی سے پیش آئے جو کچھ مالی تعاون بمدّ امداد کرسکتا ہو کرتا رہے، ان کے بڑے اور بوڑھوں کا اکرام کرے، چھوٹوں کے ساتھ شفقت کا برتاوٴ کرے، ان کے ساتھ ہمدردی غمخواری کرتا رہے، بغیر کسی وجہِ شرعی کے ان کو کوئی تکلیف نہ دے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149769,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149739,باغ کا عشر کس پر واجب ہوگا؟ بیچنے والے پر یا خریدار پر؟,ہم پاکستان میں کینو (پھل) کا کاروبار کرتے ہیں، اس کی تفصیل یہ ہے ۔باغ مالک کے پاس جا کر اس کا پھل پسند کرتے ہیں اس طرح کہ ہم آپ کا باغ مثلاً 5 لاکھ روپئے میں خریں گے ، پھر ہم مزدوروں اور گاڑی کو بھیج کر پھل توڑ لیتے ہیں،پھل ہماری فیکٹری میں آتا ہے ۔ ہم اس کو دھو کر اور پا لش کر کے پیک کر لیتے ہیں۔ اس کے بعد ہم پھل کو ایکسپورٹ ( export )کرتے ہیں اور کچھ مقامی منڈیوں میں فروخت کرتے ہیں۔حضرت پوچھنا یہ ہے کہ ہمیں اس صورت میں باغ کا عشر ادا کرنا ہوگا اور عشر کس طرح ادا کیا جائے گا ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	Fatwa: 891-897/L=7/1438<br>
	صورت مسئولہ میں اگر آپ باغ پھل پکنے سے پہلے خرید رہے ہیں تو خریدار پر ہی عشر واجب ہوگا اور اگر پھل پکنے کے بعد خرید رہے ہیں تو عشر باغ کے مالک پر ہوگا اور عشر ادا کرنے کا طریقہ یہ ہے کہ باغ میں جس قدر پھل ہو اس کو توڑنے کے بعد اس میں سے دسواں حصہ فقراء اور مساکین کو دے دیا جائے گا۔ ”ولو باع الزرع إن قبل إدراکہ فالعشر علی المشتري، ولو بعدہ فعلی البائع․ (۳/۲۷۶، باب العشر، کتاب الزکاة، الدر مع رد المحتار) ”وإذا باع الأرض العشریة وفیہا زرع قد أدرک مع زرعہا أو باع الزرع خاصة فعشرہ علی البائع دون المشتري، ولو باعہا والزرع بقل إن فصلہ المشتري في الحال یجب علی البائع ولو ترکہ حتی أدرک فعشرہ علی المشتري کذا في شرح الطحاوي (۱/۱۸۷، باب زکاة الزروع والثمار، کتاب الزکاة، الفتاوی الہندیة)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149739,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149617,زکاة کی ادائیگی بذریعہ اشیائے خوردنی ؟,کیا فرماتے ہیں علماء دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں کہ ایک شخص کی پرچون کی دکان ہے وہ زکوٰة میں اپنی دکان کا ہی سامان دینا چاہتا ہے کسی کو تیل کسی کو دال کسی کو چینی کسی کو چائے تو وہ اپنی خرید کی ریٹ سے حساب لگائے یا بیچنے کی ریٹ سے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>798-778<span dir=""LTR"">/M=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	صورت مسئولہ میں وہ شخص دوکان میں موجود بعینہ سامان تیل، دال، چینی وغیرہ کے ذریعہ زکاة ادا کرسکتا ہے اور خرید ریٹ کا حساب لگائے یا فروخت کا ریٹ کا ،زکاة بہرصورت ادا ہوجائے گی البتہ مذکورہ صورت میں فروخت ریٹ کے حساب سے نکالنا انفع للفقراء ہونے کی وجہ سے بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149617,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149580,جہیز میں جو فریج، واشنگ مشین اور کولر ملے ہیں ان کی مالیت نصاب زکات میں شمار ہوگا یا نہیں؟,میں ایک پرائیویٹ اسکول میں دس ہزار ماہانہ پر نوکری کرتا ہوں پاکستان میں، اور مجھ پر ایک لاکھ روپیہ قرض بھی ہے، لیکن میں تھوڑا تھوڑا کاروبار بھی کرتا ہوں اور پیسہ کاروبار کے لیے قرض کئے تھے لیکن زیادہ پیسہ کھا لیے ہیں۔ میری بیوی کے جہیز میں فریج اور واشنگ مشین اور ایئر کولر بالکل نئے پڑے ہیں مطلب استعمال نہیں ہوئے ہیں۔ چار سال پہلے میری شادی ہوئی تھی، اور بیوی کا تقریباً چار تولہ سونا بھی ہے تو کیا اس صورت میں مجھ پر زکات لاگو ہوگی؟ جب کہ میری بیوی کا بھی خرچ ہے اور ایک شیر خوار بچہ کا بھی۔ اور ہمارے گھر کا خرچہ والد صاحب زبردستی کرتے ہیں۔ مہربانی کرکے جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>812-771<span dir=""LTR"">/M=</span>6/1438</p><p align=""left"" dir=""RTL"">
	جہیز میں جو فریج، واشنگ مشین اور کولر ملے ہیں ان کی مالیت نصاب زکات میں شمار نہیں ہوگی، چاہے وہ استعمال نہ ہوئے ہوں، صورت مسئولہ میں آپ ایک لاکھ روپئے کے مقروض ہیں تو اگر آپ کے پاس سونا، چاندی، روپیہ یا تجارتی مال اتنا نہیں ہے کہ اس کے ذریعہ سے قرض ادا کرنے کے بعد بقدر نصاب آپ کی ملکیت میں بچے تو آپ پر زکاة واجب نہیں، ہاں بیوی کے پاس چار تولہ سونا ہے اس کے علاوہ اگر کچھ چاندی یا روپیہ وغیرہ ہے تو بیوی پر زکاة واجب ہے؛ لیکن بیوی کے مال کی زکاة نکالنا آپ پر واجب نہیں خود بیوی پر لازم ہے کہ زکاة نکالے، البتہ آپ اس کے مال کا حساب کرکے اس کے مال سے زکاة نکال دیں یا اس کی اجازت سے اپنے مال سے زکاة ادا کردیں تو ادائیگی ہوجائے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149580,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/149562,ڈبوزٹ جو دوكان چھـڑنے پر ملے واپس ملے گی، اس پر زكات كا كیا حكم ہے؟,مسجد کی زمین میں دوکان بنی ہوئی ہے اور اس میں ایک دوکان پر 100000 روپئے کا ڈپوزٹ جمع شدہ جو دوکان چھوڑنے پر واپس ملے گا، کیا اس روپئے پر زکوة واجب ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	Fatwa: 772-801/H=7/1438<br>
	یہ ایک لاکھ روپئے بحکم قرض ہیں، دوکان چھوڑنے پر جب رقم واپس ملے گی تو ادا کرنا واجب ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149562,deoband,عبادات,زکاة و صدقات
