issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/62522,آپ کی صرف محنت ہوتی ہے تو سرمایہ لگانے والوں سے آپ نفع سے کچھ فیصد مقرر کرکے لے سکتے ہیں,ایک آدمی چین سے کچھ مشینیں خریدنا چاہتا ہے ، مشینوں کی مالیت تین کروڑ کم و بیش ہے وہ نقد خریدنے کی استطاعت نہیں رکھتااور وہ ہم سے کہتا ہے کہ آپ میرے لیے یہ مشینیں خرید یں ۔ ہمارے پاس انویسٹر آتے ہیں اور ہم ان سے پیسے لے کر یہ کا م کرتے ہیں اور انویسٹر سے منافع میں کچھ پرسنٹ لیتے ہیں۔ وہ شخص کہتا ہے کہ میں آپ کو چار پانچ کمپنیوں کے نام بتاتا ہوں ،آپ اُن میں سے کسی ایک سے خرید کر دے دیں ۔ہم ان کمپنیوں سے رابطہ کرکے ان سے قیمت پوچھ کر یا ہمیں قیمت کا پتا ہوتاہے اس شخص سے سودا کرتے ہیں اور کمپنی کو آرڈر دیتے ہیں۔ ہم کمپنی کو رقم کی ادائیگی نقد کرتے ہیں جبکہ وہ شخص ہمیں رقم کی ادائیگی ایک سال کے اندر کردیتا ہے ۔کیا ایسا کرنا درست ہے ؟ کیایہ خریدو فروخت اوپر والے سوال سے مشابہ نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 152-173/L=3/1437-U

اگر مذکورہ بالا صورت اس طور پر ہے کہ آپ کے پاس جس کو مشین خریدنی ہے آکر کہتا ہے کہ مجھے فلاں کمپنی کی فلاں مشین چاہیے اور آپ اس کمپنی سے وہ مشین خریدکر اس مشین پر خود یا اپنے کسی وکیل کے ذریعہ قبضہ کرلینے کے بعد اس شخص کو دوبارہ وہی مشین کچھ قیمت بڑھاکر فروخت کردیتے ہیں اور یہ شخص کچھ مدت کے بعد قیمت دیدیتا ہے تو اس طرح خرید وفروخت میں مضائقہ نہیں، اسی طرح اگر رقم لگانے والے دوسرے لوگ ہیں اور آپ کی صرف محنت ہوتی ہے تو سرمایہ لگانے والوں سے آپ نفع سے کچھ فیصد مقرر کرکے لے سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62522,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/62521,بیع و تجارت,ہمارا انڈسٹریل ایریا میں دفتر ہے اور ہم پائپ کی خریدو فروخت کا کام کرتے ہیں۔ ہمارا پائپ دور دراز علاقوں میں جاتا ہے ۔ فیکٹری والے پائپ دکانداروں اور ہول سیل ڈیلرز کو 75سے 80 روپے فی کلو بیچتے ہیں اور ہم بھی اسی ریٹ پر یا اس سے بھی سستا بیچتے ہیں کیونکہ فیکٹری والے ہمیں 70 روپے کلو دیتے ہیں۔ ہم ان کو اکثر و بیشتر نقد رقم ادا کر دیتے ہیں اور بعض اوقات ان کے کچھ پیسے رہ جاتے ہیں۔ ہم پائپ کا آرڈر فیکٹری کو کسی مشتری سے ریٹ فائنل کرنے کے بعد اور اُتنا ہی دیتے ہیں جتنا آرڈر ہمیں کوئی مشتری دیتا ہے ۔ہم مال پہلے سے خرید کر نہیں رکھتے کیونکہ پائپ میں بہت ہی زیادہ سائز اور اقسام ہیں اور یہ معلوم نہیں کہ کونسا مشتری کونسا اور کتنا پائپ مانگے ۔کیا ایسی خریدو فروخت درست ہے ؟اگر نہیں تو کیا صورت باقی رہ جاتی ہے ، براہ کرم رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 153-177/L=3/1437-U

کسی چیز کا مالک بننے سے پہلے اس کو آگے دوسروں کے ہاتھ فروخت کرنا درست نہیں، احادیث میں اس کی ممانعت آئی ہے۔ یشترط لانعقاد البیع أن یکون المبیع مملوکًا للبائع فبیع ما لا یملکہ البائع باطلٌ، والأصل في ذلک ما روي عن حکیم بن حزامٍ قال سألت رسول اللہ صلی اللہ عیلہ وسلم فقلت یاتیني الرجل لیسألني من البیع ما لیس عندي، اتباع لہ من السوق ثم أبیعہ قال: لا تبع ما لیس عندک․ (ترمذي شریف) (فقہ البیوع: ۱/۳۳۳) اس لیے مذکورہ صورت میں فیکٹری سے پائپ خریدنے سے پہلے ہی کسی کے ساتھ حتمی طور پر عقد بیع کرنا جائز نہیں، البتہ فائنل عقد کرنے کے بجائے آپ خریدار سے مطلوبہ پائپ دینے کا وعدہ کرلیں پھر فیکٹری سے پائپ خریدکر اس سے بیع کا معاملہ کرسکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62521,deoband,معاملات,بیع و تجارت
30-Aug-2020,https://darulifta-deoband.com/home/ur/business/62093,کیا فرماتے ہیں علماء شرع متین مسلہء ذیل کے بارے میں(ایک صاحب نے ایک شخص سے بکری (تول)وزن کے حساب سے قربانی کی نیت سے خریدی اور اس بکری میں کوئی عیب یا نقص نہیں ہے ..اب زید کہتا ہے کہ وزن کے حساب سے خریدی ہوئی بکری کی قربانی جائز نہیں ہے ..کیا زید کی بات درست ہے ؟,کیا فرماتے ہیں علماء شرع متین مسلہء ذیل کے بارے میں(ایک صاحب نے ایک شخص سے بکری (تول)وزن کے حساب سے قربانی کی نیت سے خریدی اور اس بکری میں کوئی عیب یا نقص نہیں ہے ..اب زید کہتا ہے کہ وزن کے حساب سے خریدی ہوئی بکری کی قربانی جائز نہیں ہے ..کیا زید کی بات درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 23-31/Sn=1/1437-U

تول کر فروخت کرنے کی صورت اگر یہ ہوتی ہو کہ ایک عام ریٹ مثلاً دو سو روپئے فی کلو متعین ہو، مشتری جس بکری کا انتخاب کرے، اسے تولی جائے اور جتنے کلو کی نکلے، مذکورہ بالا ریٹ کے حساب سے پوری بکری کی قیمت کی تعیین کیجائے ا ور مشتری وہ پوری قیمت ادا کرکے بکری لے جائے، تو اس طرح تول کر بکریوں کی خرید وفروخت شرعاً جائز ہے اوراس طریقے پر خریدی ہوئی بکریوں کی قربانی بھی درست ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62093,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/62052,سونا چاندی کے زیور کی تجارت کرتاہوں ، سوناچاندی کا لین دین ادھار کس طرح سے کرسکتے ہیں؟,سونا چاندی کے زیور کی تجارت کرتاہوں ، سوناچاندی کا لین دین ادھار کس طرح سے کرسکتے ہیں؟ تفصیل کے ساتھ جواب دیں۔کیا کوئی شخص ہمارے پاس آتاہے ایک ہزاروپئے کا سونا یا چاندی لیتاہے اور کہتاہے کہ پانچ سو جمع کر لو باقی لکھ لینا یہ کہہ کے کہ مہینے بعد دیدوں گا ۔ براہ کرم، قرآن وحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 28-28/M=2/1437-U

سونا چاندی کی خرید وفروخت سونا یا چاندی کے بدلے ادھار جائز نہیں ہے؛ البتہ سونا یا چاندی کو روپیہ کپڑے وغیرہ کے بدلے ادھار بیچنا جائز ہے، بشرطیکہ مجلس عقد میں احد البدلین پر قبضہ ہوجائے۔ وعلتہ القدر مع الجنس فإن وجدا حرم النسأ (تنویر الأبصار ج۷ ص۴۰۳- ۴۰۴ ط: زکیرا) وعن ابن عمر رضی اللہ عنہ قال: نہی رسول اللہ صلی اللہ علیہ وسلم عن بیع الکالئ وہو بیع الدین بالدین․ (مصنف عبد الرزاق: ج۸ ص ۹۰، رقم: ۱۴۴۴، ط: المکتبة الإسلامی بیروت) آپ نے جو صورت لکھی ہے اس میں اگر خریدار سونا یا چاندی اپنے قبضہ میں لے لیتا ہے اور اس کا روپیہ قسطوار ادا کرتا ہے تو یہ درست ہے اور اگر کوئی اور صورت ہو تو واضح کرکے سوال کریں۔ سئل الحانوتی عن بیع الذہب بالفلوس نسیئةً فأجاب بأنہ یجوز إذا قبض أحد البدلین (رد المحتار: ۷/۴۱۴، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",62052,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/61462,مضاربت اور شركت صحیح ہونے كے لیے كیا شرطیں ہیں؟,مضاربت میں اگر رب المال مثلا ایک لاکھ روپے مضارب کو دے پھر مضارب اس سے مثلا تین سو جوڑی کپڑے یا جوتے خریدے اور دونوں کے درمیان نفع اس طرح طے ہو کہ کپڑے کی ہر جوڑی بکنے پر رب المال کو ۳ روپے اور بقیہ وہ لیگا جبکہ کپڑے کا ۳ روپے سے زیادہ میں بکنا یقینی ہے ۔ تو اس طرح تعیین کرنا کیسا ہے ؟ نیز اگر اس طرح کی تعیین کا عرف عام ہو گیا ہو تو کیا حکم ہے ؟ مذکورہ تعیین کی صورت اگر مضاربت مع الشرکت میں ہو تو کیا حکم ہے ؟ با حوالہ جواب تحریر فرمائں ں ۔ جزاکم اللہ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 862-827/Sn=12/1436-U

مضاربت اور شرکت ہرایک کے صحیح ہونے کے لیے ضروری ہے کہ مضارب اور رب المال اسی طرح شرکاء کے درمیان حصہٴ مشاع (مثلاً جو کچھ نفع ہوگا اس کا آدھا ایک فریق کا، آدھا دوسرے فریق کا) کے طور پر طے ہو؛ اس لیے صورت مسئولہ میں نفع کی تقسیم کا جو طریقہ اپنایا گیا ہے وہ صحیح نہیں ہے یہ مفسدِ عقد ہے، اگر اس کا عرف ہو پھر بھی مضاربت میں اس طرح نفع طے کرنا درست نہیں، یہ مضاربت کی حقیقت کے خلاف ہے۔ وشرطہا ․․․ کون الربح بینہما شائعًا فلو عَیَّنَ قدرًا فسدتْ وکون نصیب کلٍّ منہما معلومًا عند العقد وفي الجلالیة: کل شرط یوجب الجہالة في الربح أو یقطع الشرکة (کما لو شرط لأحدہما دراہم مسامة) فیہ یفسدہا وإلا بطل الشرط وصحّ العقد اعتبارًا بالوکالة (درمختار مع الشامي: ۸/ ۴۳۴، ط: کتاب المضاربة، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",61462,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/60879,میں نے ایک کمپنی کو ایک کوٹیشن(فہرست قیمت) دی تھی کچھ سامان کی ، اب انہوں نے مجھے اس کا آرڈر دیدیا ہے، جب میں نے کوٹیشن دی تھی تب میرے پاس وہ سامان مارکیٹ میں تھا ،لیکن اب نہیں مل رہا ہے اور میں نے وعدہ بھی کیا تھا کہ میں یہ سامان لادوں گا۔,میں سعودی میں ایک کمپنی میں ملازمت کرتاہوں، اس کے علاوہ میں پارٹ ٹائم تجارت کا کام بھی کرتاہوں،میں نے ایک کمپنی کو ایک کوٹیشن(فہرست قیمت ) دی تھی کچھ سامان کی ، اب انہوں نے مجھے اس کا آرڈر دیدیا ہے، جب میں نے کوٹیشن دی تھی تب میرے پاس وہ سامان مارکیٹ میں تھا ،لیکن اب نہیں مل رہا ہے اور میں نے وعدہ بھی کیا تھا کہ میں یہ سامان لادوں گا۔ میں جہاں ملازمت کرتاہوں وہاں یہ سامان ہے ، لیکن کیوں کہ میں نے اپنے ذاتی بزنس سے یہ کوٹیشن دی تھی ، اور جن کو میں نے کوٹیشن دی تھی وہ میری کمپنی سے نہیں لینا چاہتے تھے اور وہ میرا ایک اچھا دوست بھی ہے ، اب چونکہ مجھے وہ کہیں سے نہیں مل رہا ہے تو کیا میں یہ سامان اپنی کمپنی کے اسٹور سے بیچ دوں اور کمپنی کی اس سامان پر جو لاگت ہے وہ کمپنی کو دیدوں اور منافع سارا اپنے پاس رکھ لو؟ کیا میرے لیے یہ منافع جائز ہوگا؟دوسری بات یہ ہے کہ میں اس سامان کی قیمت اپنی کمپنی کو نہ دوں بلکہ اس مالیت کا سامان کمپنی میں لا کر بعد میں واپس کردوں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 866-831/Sn=12/1436-U

سوال سے اندازہ ہوتا ہے کہ کمپنی کے اسٹور سے آپ کو سامان فروخت کرنے یا بدلنے یا عاریت پر لینے کی باضابطہ اجازت نہیں ہے، اگر واقعہ بھی یہی ہے تو صورتِ مسئولہ میں ”آرڈر“ کی تکمیل کے لیے کمپنی کے اسٹور سے بلا اجازت آپ کے لیے سامان بیچنا یا عاریتاً لینا شرعاً جائز نہیں ہے، اگر بیچیں گے تو سامان کی پوری قیمت (لاگت اور منافع دونوں) کمپنی میں جمع کرنا لازم ہوگا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60879,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/60825,میری بیوی کے پاس دو چاندی کے چین تھے، اس نے اپنی اماں کو وہ دونوں چین کا سیٹ دے کر ایک چاندی کے سیٹ (جو اس کے امی کی ملکیت تھی) سے بدل لیا ، یہ واقعہ ہے پچھلے سال کا، وزن کا کچھ اندازہ نہیں کہ کتنا دیا گیا اور کتنا لیا گیا ، تو کیا ایسا لین دین صحیح ہے؟ جب کہ ماں بیٹی ہونے کی وجہ سے دونوں راضی ہیں۔ براہ کرم، رہنمائی فرمائیں۔,میری بیوی کے پاس دو چاندی کے چین تھے، اس نے اپنی اماں کو وہ دونوں چین کا سیٹ دے کر ایک چاندی کے سیٹ (جو اس کے امی کی ملکیت تھی) سے بدل لیا ، یہ واقعہ ہے پچھلے سال کا، وزن کا کچھ اندازہ نہیں کہ کتنا دیا گیا اور کتنا لیا گیا ، تو کیا ایسا لین دین صحیح ہے؟ جب کہ ماں بیٹی ہونے کی وجہ سے دونوں راضی ہیں۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1451-1483/L=1/1437-U

اگر دونوں چاندی کے سیٹوں کے وزن میں تفاوت ہے تو شرعاً اس طرح کا معاملہ کرنا درست نہیں، اس میں رِبا (سود) کے معنی پائے جاتے ہیں؛ البتہ اگر چاندی کے سیٹ کے ساتھ کوئی اور چیز مثلاً کچھ سونا یا روپئے یا کوئی اور دھات ملالیا جائے تو ایسا معاملہ کرنا درست ہوجائے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",60825,deoband,معاملات,بیع و تجارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/business/59803,قسطوں میں موبائل خریدنا درست ہے یا نہیں؟,"15630روپئے میں ایک موبائل خریدنا چاہتاہوں، میرے پاس کریڈٹ کارڈ ہے، اور میں اس رقم کو ماہانہ قسطوں میں دینے کا ارادہ کررہا ہوں ،بینک قسطوں پر درج ذیل سودی چارج لیتاہے۔ 18 مہینے 15% Rs. 976 Rs. 17,552 3 مہینے 12% Rs. 5,315 Rs. 15,944 6 مہینے 12% Rs. 2,697 Rs. 16,182 24 مہینے 15% Rs. 758 Rs. 18,189 9 مہینے 13% Rs. 1,833 Rs. 16,489 12 مہینے 13% Rs. 1,397 Rs. 16,753 براہ کرم، مشورہ دیں کہ مذکورہ بالاصورت میں قسطوں میں موبائل خریدنا درست ہے یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 512-512/Sd=9/1436-U

بینک کے ذریعے قسطوں پر سودی چارج کے ساتھ موبائل خریدنا ناجائز ہے؛ البتہ اگر بینک موبائل کا مالک ہو اور عقد کے وقت ہی موبائل کی ایک قیمت متعین ہوجائے خواہ وہ قیمت قسطوں کی وجہ سے نقد کے مقابلہ میں کچھ زیادہ ہی ہو اور قیمت کی ادائیگی کا وقت بھی طے ہوجائے، نیز وقت مقررہ پر عدم ادائیگی کی صورت قیمت کے بڑھنے کی کوئی شرط نہ ہو یا اگر شرط ہو، تو وقت کے اندر ہی قیمت کی ادائیگی کا یقین ہو، تو اس طرح قسطوں پر موبائل خریدنا جائز ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59803,deoband,معاملات,بیع و تجارت
30-Aug-2020,https://darulifta-deoband.com/home/ur/business/59679,کیافرماتے ہیں علماء دین اس مسئلہ میں کہ: زید نے بکر کوزمین کی خریدوفروخت کے لئے تین لاکھ روپیہ دیا، بکر نے عمر کی ایک بسوا زمین عمرسے تین لاکھ میں طے کرلی یہ معاملہ صرف زبانی رہا اور رقم کا کوئی لین دین نہیں ہوا۔ اس درمیان مذکورہ زمین کو بکر نے خالد سے چارلاکھ میں بیع کردینے کی بات طے کرلی اور رجسٹرڈ بیع نامہ عمر سے خالد کے نام کرادیا اور خالد سے چارلاکھ روپیہ لے کر تین لاکھ عمر کو دے دیا اور بقیہ رقم کو خودرکھ لیا۔,کیافرماتے ہیں علماء دین اس مسئلہ میں کہ: زید نے بکر کوزمین کی خریدوفروخت کے لئے تین لاکھ روپیہ دیا، بکر نے عمر کی ایک بسوا زمین عمرسے تین لاکھ میں طے کرلی یہ معاملہ صرف زبانی رہا اور رقم کا کوئی لین دین نہیں ہوا۔ اس درمیان مذکورہ زمین کو بکر نے خالد سے چارلاکھ میں بیع کردینے کی بات طے کرلی اور رجسٹرڈ بیع نامہ عمر سے خالد کے نام کرادیا اور خالد سے چارلاکھ روپیہ لے کر تین لاکھ عمر کو دے دیا اور بقیہ رقم کو خودرکھ لیا۔ دریافت طلب امر یہ ہے کہ ایسا معاملہ بیع شرعاً درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 845-674/D=8/1436-U

(۱) زید نے بکر کو اسی متعینہ زمین کے خریدنے کو کہا تھا جو بکر نے عمر سے خریدکر خالد کو بیچ دی۔ یا مطلقاً کسی بھی زمین کے خریدنے کو کہا تھا؟ واضح کریں۔
(۲) بکر نے عمر سے ایک بسوا زمین کا جو سودا کیا یہ زمین نشان زد طور پر متعین ومعلوم تھی یا مطلقا ایک بسوہ زمین کا سودا کیا تھا؟
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59679,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/59575,اگر مضارب بہ خوشی راس المال کا ضمان اپنے ذمہ لے لے تو کیا حکم ہے ؟,اگر مضارب بہ خوشی راس المال کا ضمان اپنے ذمہ لے لے تو کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 415-415/Sd=8/1436-U

رأس المال کے ضمان سے اگر مراد یہ ہے کہ نقصان کی صورت میں مضارب اس کی تلافی کرے گا، نقصان کا ذمہ دار رب المال نہیں ہوگا، تو شرعاً اس طرح مضاربت کا معاملہ کرنا صحیح نہیں ہے، اگرچہ مضارب رأس المال کے ضمان پر راضی ہو، مضاربت میں نقصان کی ذمہ داری مضارب پر نہیں ہوتی، نقصان کی صورت میں تمام نقصان سرمایہ لگانے والے کا ہوتا ہے۔ قال الحصکفي: وکل شرط یوجِبُ جہالة في الربح أو یقطع الشرکة فیہ یفسدہا وإلا بطل الشرط وصح العقد․ قال ابن عابدین: قولہ: ”بطل الشرط“ کشرط الخسران علی المضارب (الدر المختار مع رد المحتار: ۵/۶۴۸، کتاب المضاربة، ط: دار الفکر بیروت)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59575,deoband,معاملات,بیع و تجارت
