issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174762,قسطوں پر خریداری كا حكم جب كہ قسط لیٹ ہونے كی صورت میں زائد رقم وصول نہ كی جائے؟,ہمارے ہاں عموماً گاڑیاں قسطوں پر خریدی جاتی ہیں جو کہ عام قیمت کے اعتبار سے زیادہ مہنگی ہوتی ہیں مثلاً جو گاڑی 40 لاکھ روپے کی ہے۔ وہ گاڑی 50 لاکھ روپئے فروخت کی جاتی ہے ۔ اور ماہانہ قسط طے کی جاتی ہے۔ اور قسط لیٹ ہونے کی صورت میں کوئی اضافی رقم نہیں وصول کی جاتی ۔ کیا جو 10 لاکھ روپئے قیمت سے زائد وصول کئے گئے یہ سود کے ہیں ؟ اورکیا اس قسم کی خرید و فروخت جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 215-152/B=02/1441</span></p><p dir=""RTL"">
	اُدھار خرید و فروخت کا معاملہ کرنے کی صورت میں زیادہ قیمت لینا درست ہے، یہ سود نہیں ہے۔ ہدایہ میں ہے۔ الا تری أنہ یزاد الثمن لاجل الأجل ۔ (ہدایة: ۳/۷۱)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174762,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174758,نہایت غربت میں سود لینا؟,کیا نہایت غربت کی حالت میں سود لینا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 176-146/M=02/1441</span></p><p dir=""RTL"">
	جو شخص انتہائی غریب و مفلوک الحال ہے اس کو سود کی رقم دی جاسکتی ہے اور اُس غریب کے لئے لینے کی گنجائش ہے، اگر سود لینے کی کوئی خاص صورت مراد ہے تو اس کو واضح کرکے سوال کیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174758,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174711,سودی رقم رشوت میں دینا,رشوت کی رقم ادا کرنے کے لئے بنک سے حاصل شدہ سود کی رقم استعمال کرنا کیسا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 342-279/B=03/1441</span></p><p dir=""RTL"">
	سود کی رقم مال حرام اور مال خبیث ہے اس کو اپنے استعمال میں لانا حرام و ناجائز ہے، اس رقم کو بلانیت ثواب غریبوں اور محتاجوں پر صدقہ کرنا واجب ہے، یہ رقم رشوت میں دینا جائز نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174711,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174595,بزنس کے لیے بینک سے لون لینے کا حکم,میرے پاس ایک بزنس کرنے کے لیے دو لاکھ روپئے نہیں ہیں ،لیکن اس کو شروع کرنے کے لیے کم سے کم دو لاکھ روپئے لگیں گے، تو کیا ہم بینک سے لون لے سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:219-176/N=3/1441</span></p><p dir=""RTL"">
	بینک سے جب آپ قرض لیں گے تو اس کی ادائیگی آپ کو سود کے ساتھ کرنی ہوگی اور سود کا لین دین یا سودی معاملہ اسلام میں سخت حرام وناجائز اور لعنت کا کام ہے؛ لہٰذا آپ بزنس کے لیے کسی صاحب خیر سے قرض حسنہ لیں یا اپنی کوئی زمین یا پلاٹ فروخت کرکے پیسوں کا انتظام کریں؛ ورنہ کوئی چھوٹا موٹا بزنس کریں، جس کے لیے آپ کے پاس معقول رقم موجود ہو۔</p><p dir=""RTL"">
	قال اللّٰہ تعالی:وأحل اللہ البیع وحرم الربا الآیة (البقرة: ۲۷۵)،عن جابر بن عبد اللّٰہ رضي اللّٰہ عنہما قال: لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم آکل الربوا وموٴکلہ وکاتبہ وشاہدیہ، وقال: ہم سواء (الصحیح لمسلم، ۲: ۷۲، ط: المکتبة الأشرفیة دیوبند)، الربا فضل خال عن عوض بمعیار شرعي مشروط لأحد المتعاقدین في المعاوضة (تنویر الأبصار مع الدر والرد، کتاب البیوع، باب الربا، ۷: ۳۹۸- ۴۰۰، ط: مکتبة زکریا دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174595,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174495,حیلے كے ذریعہ سود كو جائز بتانا,آجکل سود کو حیلے کے ذریعے جائز کرنے کے بارے میں معتدل لوگوں میں کافی تشویش پائی جاتی ہے، اسلام اعتدال پسند دین ہے اور حنفیت اعتدال پسند مسلک ہے مگر کچھ مولوی حضرات دین میں گنجائش کے پیش نظر سود میں بھی گنجائش پیدا کر لی ہے یعنی حیلے کے اوپر حیلہ، سود کی اصل شکل کیا اس سے مسخ ہو گئی؟ اگر نہیں ہوئی تو اس بارے کیا حکم ہے جب ایک تاجر سودی رقم کو حیلوں بہانوں سے جائز کر لیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 295-215/B=03/1441</span></p><p dir=""RTL"">
	ناجائز حیلوں کے ذریعہ سود کو جائز کرنا درست نہیں؛ البتہ کسی خاص حیلہ کے بارے میں اسی وقت حکم لگایا جاسکتا ہے جب کہ اس کی پوری شکل سامنے ہو۔ فالحیل التي تقدّم إبطالہا وذمّہا والنّہي عنہا ماہدم أصلاً شرعیاً وناقض مصلحةً شرعیةً ۔ (الموافقات للشاطبي: ۲/۱۲۴، مطبوعہ: دار بن عفان للنشر والتوزیع)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174495,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174425,بینک کی طرف سے صحت کا انشورنس لینا کیسا ہے ؟,بینک کی طرف سے صحت کا انشورینس لینا کیسا ہے ؟ بینک ہم سے ہر سال تین ہزار روپیہ لیتی ہے اگر ہمیں سال بھر میں کبھی بھی بیمار ہوتے ہیں تو بینک سے ہمیں تین لاکھ روپے مفت رقم ملتی ہیں کیایہ پیسہ لینا جائزہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 226-181/D=03/1441</span></p><p dir=""RTL"">
	انشورنس ، جوا اور سود پر مشتمل عقد ہے اس لئے کہ جمع شدہ رقم ملے گی یا نہیں، متعین نہیں ہے، اسی طرح نقصان کی صورت میں کمپنی جو ہبہ دیتی ہے وہ سود ہوتا ہے اور سود و قمار دونوں بہت سنگین گناہ ہیں جس کی حرمت قرآن و حدیث سے ثابت ہے؛ لہٰذا ایسا معاملہ کرنا صحیح نہیں ہے۔ أحلّ اللہ البیع وحرّم الربوا (البقرة: ۲۷۵) یأیّہا الذین آمنوا إنّما الخمر والمیسر والأنصاب والأزلام (سورة المائدة: ۹۰)</p><p dir=""RTL"">
	حدیث میں ہے: لعن رسول اللہ - صلی اللہ علیہ وسلم - آکل الربوا وموکلہ وکاتبہ وشاہدیہ وقال: ہم سواء ۔ (مشکاة المصابیح: ۲۴۴)</p><p dir=""RTL"">
	اگر کسی مجبوری کے تحت انشورنس کرا لیا ہے تو ملنے والی رقم میں سے اپنی جمع کردہ رقم کے بقدر ہی استعمال کرنے کی اجازت ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174425,deoband,معاملات,سود و انشورنس
31-Aug-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174353,بینک میں جو روپیہ بڑھتا ہے وہ کیوں حرام ہے جب کہ وہ خود سے دیتا ہے؟,بینک میں جو روپیہ بڑھتا ہے وہ کیوں حرام ہے جب کہ وہ خود سے دیتا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 207-126/SN=03/1441</span></p><p dir=""RTL"">
	بینک میں جو روپیہ رکھا جاتا ہے، شرعی اعتبار سے وہ ”قرض“ ہے اور قرض کے نتیجے میں جو نفع حاصل ہو قرآن و حدیث کی رو سے وہ ”سود“ ہے، اگرچہ یہ نفع باہمی تراضی سے لیا دیا جائے؛ اس لئے بینک میں جمع شدہ رقم پر جو انٹریسٹ ملتا ہے وہ حرام ہے، اس کا استعمال جائز نہیں ہے، اس طرح کی رقم بینک سے وصول کرکے بلا نیت ثواب محض وبال سے بچنے کے لئے غرباء و مساکین پر صدقہ کرنا ضروری ہے۔ کل قرض جرّ منفعةً فہو ربا (مصنف بن أبي شیبة ، رقم: ۲۰۶۹) وقال اللہ تبارک وتعالیٰ: أحلّ اللہ البیع وحرَّم الرِّبوا (البقرة) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174353,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174294,انشورنس پالیسی سے ملی رقم كا استعمال,میرے والد نے میرے لیے انشورنس پالیسی لی تھی ایک لاکھ کی، جب میں ۱۸ سال کا ہوا تو 20000 روپئے اور جب میں ۲۰سال کا ہوا تو 20000 اور جب میں ۲۲ سال ہوا تو 30000 ، جب میں ۲۴ سال کا ہوا تو 30000 ، اس طریقے سے ایک لاکھ روپئے مل گئے مجھ کو پھر جب میں ۲۶ سال ہوا تو مجھے 166500 روپئے ملے تو ایک لاکھ جو والد نے دیئے تھے انشورنس پالیسی والوں کو وہ ایک لاکھ ہوگئے یا نہیں؟ اور جو 166500 مجھے بونس ملا وہ حلال ہے یا نہیں؟ حدیث اور قرآن کی روشنی میں مدلل جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 218-184/M=03/1441</span></p><p dir=""RTL"">
	صورت مسئولہ میں ایک لاکھ روپئے جو والد صاحب نے انشورنس پالیسی کے طور پر جمع کیے تھے اور وہ قسطوار آپ کو وصول ہوگئے وہ تو جائز و حلال ہے لیکن بعد میں جو بونس کے نام پر مزید رقم ملی وہ سود ہے اور ناجائز ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174294,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174166,انشورنس کی مد میں ملنے والے پیسے کا حکم,ایک آدمی کا ایکسیڈنٹ ہوا جس سے اس کا انتقال ہوا۔ جس کمپنی میں وہ ملازمت کرتا تھا انہوں نے پیسے دیئے اور جس ڈرائیور سے ہوا اس نے بھی کچھ پیسے دئے ان کے گھر والوں کو۔ اور اس مرحوم نے انشورنس بھی کروایاتھا اپنا ۔ (1)اب جو اس انشورنس کا پیسہ ملے گا اس کا کیا جائے؟؟ ۔ اس مرحوم کے چھوٹے بچے ہیں نا بالغ ہیں اب اس کا ماموں چاھتا ہے کہ ان سب پیسوں کو بمع انشورنس پیسوں جمع کرکے کوئی گھر خریدے اور اس کا کرایہ بچوں کو دیا جائے ۔ اور انشورنس پیسہ چونکہ حرام ہے تو وہ کہتا ہے کرایہ میں سے کچھ پیسے کسی غریب کو دیا جائے جس کے ذریعے یہ حرام پیسہ ختم ہوجائے ۔ (2) کیا یہ صورت جائز ہے؟ (3)اگر نہیں تو کس طریقے سے ان بچوں کی مدد کی جائے اس انشورنس کا کیا کیا جائے ؟ (4) اگر یتیم بچوں کے مال سے تجارت کیا جائے تاکہ وہ مال ضائع نہ ہو یتیم بچوں کو فائدہ ہو تو کیسے اس مال کو تجارت میں لگا یا جائے منافع کو کس طرح بچوں میں تقسیم کیا جائے ؟ جزاکم اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:147-18T/N=3/1441</span></p><p dir=""RTL"">
	(۱): انشورنس شریعت میں حرام وناجائز ہے؛ کیوں کہ انشورنس میں سود اور قمار (جوا) دونوں پائے جاتے ہیں اور یہ دونوں قطعی طور پر حرام ہیں۔ اور اگر کسی نے لا علمی میں انشورنس کرایا ہوا تھا تو مدت کی تکمیل پر یا اس سے پہلے حادثہ وفات پر انشورنس کے نام پر ملنے والی ساری رقم حلال وجائز نہ ہوگی؛ بلکہ انشورنس ہولڈر نے مختلف اقساط میں جو اصل پیسہ جمع کیا ہو، صرف وہی حلال وجائز ہوگا ، اور ما بقیہ پیسہ بلانیت ثواب غربا ومساکین کو دیدینا ضروری ہوگا۔</p><p dir=""RTL"">
	قال اللّٰہ تعالی:وأحل اللہ البیع وحرم الربا الآیة (البقرة: ۲۷۵)،یٰأیھا الذین آمنوا إنما الخمر والمیسر والأنصاب والأزلام رجس من عمل الشیطن فاجتنبوہ لعلکم تفلحون( المائدة، ۹۰)،عن جابر بن عبد اللّٰہ رضي اللّٰہ عنہما قال: لعن رسول اللّٰہ صلی اللّٰہ علیہ وسلم آکل الربوا وموٴکلہ وکاتبہ وشاہدیہ، وقال: ہم سواء (الصحیح لمسلم، ۲: ۷۲، ط: المکتبة الأشرفیة دیوبند)،وقال رسول اللہ صلی اللہ علیہ وسلم:إن اللہ حرم علی أمتي الخمر والمیسر(المسند للإمام أحمد<span dir=""LTR""></span>،۲: ۳۵۱، رقم الحدیث: ۶۵۱۱)،﴿وَلَا تَأْکُلُوْا أَمْوَالَکُمْ بَیْنَکُمْ بِالْبَاطِلِ﴾ أي بالحرام، یعني بالربا، والقمار، والغصب والسرقة(معالم التنزیل ۲: ۵۰)، الربا فضل خال عن عوض بمعیار شرعي مشروط لأحد المتعاقدین في المعاوضة (تنویر الأبصار مع الدر والرد، کتاب البیوع، باب الربا، ۷: ۳۹۸- ۴۰۱، ط: مکتبة زکریا دیوبند)، لأن القمار من القمر الذي یزداد تارةً وینقص أخری، وسمی القمار قمارًا؛ لأن کل واحد من المقامرین ممن یجوز أن یذہب مالہ إلی صاحبہ، ویجوز أن یستفید مال صاحبہ، وہو حرام بالنص(رد المحتار، کتاب الحظر والإباحة،باب الاستبراء، فصل في البیع، ۹: ۵۷۷، ط: مکتبة زکریا دیوبند)، ویردونہا علی أربابہا إن عرفوہم، وإلا تصدقوا بہا؛ لأن سبیل الکسب الخبیث التصدق إذا تعذر الرد علی صاحبہ (رد المحتار، کتاب الحظر والإباحة، باب الاستبراء وغیرہ ، فصل فی البیع ،۹: ۵۵۳،ط: مکتبة زکریا دیوبند)، قال شیخنا: ویستفاد من کتب فقہائنا کالہدایة وغیرہا: أن من ملک بملک خبیث، ولم یمکنہ الرد إلی المالک، فسبیلہ التصدقُ علی الفقراء……،قال:والظاھر إن المتصدق بمثلہ ینبغي أن ینوي بہ فراغ ذمتہ، ولا یرجو بہ المثوبة (معارف السنن، أبواب الطہارة، باب ما جاء: لا تقبل صلاة بغیر طہور، ۱: ۳۴، ط: المکتبة الأشرفیة دیوبند)۔</p><p dir=""RTL"">
	(۲): انشورنس کا سارا پیسہ مرحوم کی اولاد وغیرہ کے لیے مکان کی خریدنا جائز نہ ہوگا؛ بلکہ مکان یا کسی بھی سامان وغیرہ کی خریداری میں صرف حلال وجائز پیسہ لگایا جاسکتا ہے۔</p><p dir=""RTL"">
	(۳، ۴): انشورنس کی مد کا جائز پیسہ مرحوم کا ترکہ ہوکر حسب شرع مرحوم کے جملہ وارثین میں تقسیم ہوگا، پھر بچوں کا شرعی ولی (سرپرست)ان کے حصوں کا پیسہ اپنی تحویل میں رکھے گا اور حسب ضرورت بچوں پر خرچ کرتا رہے گا۔ اور اگر ان پیسوں سے کوئی مناسب اور قابل اطمینان کاروبار کیا جاسکتا ہو تواہل تجربہ سے مشورے کے بعد اس پر عمل کیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174166,deoband,معاملات,سود و انشورنس
01-Sep-2020,https://darulifta-deoband.com/home/ur/interest-insurance/174158,بینک کی برانچ کھولنا کیسا ہے؟,کیا فرماتے ہیں علما کرام مسئلہ ذیل کے بارے میں زید کو ایک بینک نے اپنی شاخ کھولنے کی اجازت دی ہے اس شاخ میں بعینہ وہ کام ہوں گے جو بینک میں ہوتے ہیں اور ان کاموں کی اجرت کے طور پہ زید کو بینک کی طرف سے ماہانہ متعینہ رقم دی جائے گی یہ شاخ کھولنا اور اس میں کام کرنے کی بینک سے اجرت لینا از روئے شرع کیسا ہے؟ قرآن حدیث کی روشنی میں جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 222-164/B=03/1441</span></p><p dir=""RTL"">
	صورتِ مسئولہ میں چونکہ بینک کے سودی امور پر تعاون پایا جاتا ہے اور سودی امور پر تعاون بھی ناجائز ہے؛ اس لئے زید کا بینک کی شاخ (جس میں بینک کے امور ہی انجام دیے جائیں گے) کھولنا اور بینک سے کام کی اجرت لینا جائز نہیں۔ قال اللہ تعالی: ولا تعاونوا علی الإثم والعدوان (المائدة: ۲)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174158,deoband,معاملات,سود و انشورنس
