issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/59722,والدین ، بیوی ، بچے اور رشتہ دار کے تئیں میرے ذمہ کیا حقوق ہیں؟جزاک اللہ,براہ کرم، بتائیں کہ والدین ، بیوی ، بچے اور رشتہ دار کے تئیں میرے ذمہ کیا حقوق ہیں؟جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 935-931/B=10/1436-U

والدین جب تک حیات ہیں ان کی خدمت کرنا، ان کو ہمیشہ راضی رکھنا، ان کے مشوروں سے کام کرنا، ان کے دل کو کسی قسم کی ٹھیس نہ پہنچانا، ان کی آواز پر اپنی آواز کو بلند نہ کرنا، ان کے آرام کا ہمہ وقت خیال رکھنا چاہیے۔ اپنی بیوی کے ساتھ حسن سلوک کرنا، اس کی ضروریات اور حقوق کی رعایت کرنا اس کو گاہے گاہے بھلائی کی بات بتاتے رہنا، کبھی بیوی سے لڑائی جھگڑا نہ کرے، کبھی مارے پیٹے نہیں، ہمیشہ محبت کے ساتھ پیش آنا چاہیے۔ بچوں پر شفقت کرنا چاہیے، ان کو دینی تعلیم اور دینی آداب بتاتے رہنا چاہیے۔ ان کی تمام ضروریات اور خواہشات کا خیال رکھنا چاہیے، ان کی نگرانی کرنی چاہیے کہ وہ بے راہ روی اختیار نہ کریں۔ رشتہ داروں کے ساتھ بھی میل محبت وہمدردی اور اخلاق سے پیش آنا چاہیے، ان کے دکھ درد میں کام آنا چاہیے، اپنی ذات سے انھیں کوئی تکلیف نہ پہنچانی چاہیے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59722,deoband,معاشرت,اخلاق و آداب
30-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/59588,کیا بیٹے کے لیے ضروری ہے کہ وہ اپنے مستقبل کے منصوبے جیسے زمین کی خریدنا، گھر بنانا وغیرہ کے بارے میں اپنے والدین کو بتائے؟,ہماری سوسائٹی میں مشترکہ خاندانی نظام ہے جس کی وجہ سے شادی شدہ بیٹے کو اپنے والدین اور دوسرے افراد خانہ کے ساتھ رہنا پڑتاہے، مگر کچھ گھروں میں بہو کی اہمیت کم ہوجاتی ہے اور گھروالے اس کے خلاف ہوجاتے ہیں اور بیٹا بھی زد میں آجاتاہے جس سے گھر میں تناؤ پیدا ہوجاتاہے۔کبھی کبھار حالات اتنے خراب اور پرتشدد ہوجاتے ہیں کہ شادی شدہ بیٹے کو گالی گلوچ ، لعن طعن کرتے ہوئے گھر چھوڑنے کے لیے کہا جاتاہے ، اس حقیقت کے باوجود کہ بیٹا وفادار اور فرمانبردار ہوتاہے اور والدینے کی بات مانتاہے۔ میں یہ جاننا چاہتاہوں کہ کیا وہ بیٹا عند اللہ مجرم ہوگا اپنے والدین سے ملاقات نہ کرنے پر جب کہ والدین بھی اس بیٹے سے ملاقات کرنے پر راضی نہ ہوں؟ نیز گھر پہ والدین سے خطرہ ہو یعنی اس پر حملہ ہوسکتا ہو خاص طورپر بھائی کی طرف سے جو ناچاقی پیدا کرنے میں اہم رول ادا کررہا ہے تاکہ جائداد کو ہڑپ کرلے کیوں کہ گھرانہ مالدار ہے۔ (۲) کیا بیٹے کے لیے ضروری ہے کہ وہ اپنے مستقبل کے منصوبے جیسے زمین کی خریدنا، گھر بنانا وغیرہ کے بارے میں اپنے والدین کو بتائے؟جب کہ وہ کسی کی مالی مدد کے بغیر صرف اپنی خراب مالی حالت پر زندگی گذاررہا ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 732-728/B=8/1436-U

(۱) اگر بیٹا فرمانبردار اور ماں باپ کا وفادار ہے پھر بھی اسے گھر چھوڑنے پر مجبور کردیا گیا ہو تو اس کے اوپر کوئی گناہ نہیں، جن بھائیوں نے جائداد کے لالچ میں ایسی حرکت کی ہے اور والدین کو بھی اپنے فیور میں لے لیا ہے، وہی بھائی لوگ گنہ گار ہوں گے۔ 
(۲) جب اسے گھر سے نکال ہی دیا گیا ہے تو اپنا مستقبل بنانے کے لیے اپنی ذاتی کمائی سے زمین خرید سکتا ہے اور مکان بھی سرچھپانے کے لیے بنواسکتا ہے، والد صاحب سے اجازت لینا اور ان سے پیسوں کی درخواست کرنا اچھی بات ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59588,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/59472,ہمارے والد کی زیادتی پر ہم کیا کریں؟,ہمارے والد کی زیادتی پر ہم کیا کریں؟ میرے والد صاحب ہیں، جس کو کوئی رشتہ دار پسند نہیںآ تے ، جس کی وجہ سے ہم لوگ کسی سے بھی نہیں مل سکتے ہیں اور ننہیال سے تو بالکل بھی پسند نہیں ، اس کی وجہ سے میری والدہ کو میکے والوں سے ملنے کی بالکل بھی اجازت نہیں ہے اور اب ہم بہنوں کی شادی کے بعد بھی والد کی وجہ سے ہم کسی سے بھی نہیں ملتے اور کیا ہم بنا والد کی اجازت کے ہم ملیں گے تو گناہ ہیں؟ ہمارے شوہر کو کوئی اعتراض نہیں ہے، پر والد کی وجہ سے دن بہ دن ہم بہت مسئلے میں آجارہے ہیں یہاں تک کہ بعض وقت ایسا ماحول ہوجاتاہے کہ انہیں ہم بھی پسند نہیں آتے، اولاد سے بھی نفرت کرتے ، مارتے ، باندھ رکھتے کمرے میں، بیوی پسند نہیں آتی اور بہت زیادہ شک کرتے ہیں۔ اس پورے مسئلے میں ، کیا ہم لوگ والد صاحب کی ناراضگی سے رشتہ دار سے ملیں گے تو کیا ہم لوگ گناہ گار ہوں گے؟اور ہم بہنیں جب میکے جاتی ہیں تب والدہ کو ان کے میکے والوں سے فون پر بات کرواتے ہیں جیسے ان کے بہن بھائی ۔ اگر ہمارے والد ہم بہن بھائیوں میں سے کسی سے ناراض رہے تو ․․․․․․․․․․․․․․․ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 497-497/Sd=10/1436-U

صلہ رحمی یعنی رشتہ داروں سے تعلقات استوار رکھنا، ان کے ساتھ اچھا سلوک کرنا، گاہ بگاہ ان سے ملاقات کرنا اِسلام کا ایک اہم حکم ہے، احادیث میں صلہ رحمی کی بہت تاکید وارد ہوئی ہے اور رشتہ ناطہ توڑنے پر سخت وعید وارد ہوئی ہے، صورت مسئولہ میں اگر آپ کے والد صاحب بغیر کسی شرعی وجہ کے آپ کو اور آپ کی والدہ کو رشتہ داروں سے ملنے سے روکتے ہیں تو ان کا یہ عمل غیر شرعی ہے، ایسی صورت میں ان کی ناراضگی کے باوجود رشتہ داروں سے ملنے میں آپ لوگ گنہ گار نہیں ہوں گے، تاہم اس کے باوجود والد کی عظمت واحترام میں کوئی کمی نہ کریں، ان کے حقوق ادا کرتے رہیں، ان کے تعلق سے اپنا دل صاف رکھیں، حکمت اور حسن تدبیر سے والد صاحب کو رشتہ داروں کے حقوق بتانے کی کوشش کریں۔ (فتاوی دارالعلوم: ۱۶/ ۴۸۵، بعنوان: بیوی کو اس کے والدین سے ملنے کے لیے نہ جانے دینا، و۱۶/ ۵۱۴، بعنوان: ماں باپ: نانا، نانی یا خالو سے قطع تعلق پر مجبور کریں تو کیا حکم ہے)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",59472,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/58963,ایسے نام جیسے عبدا للہ اور عبد الرحمن ایسے نام رکھنے والے حضرات انہیں مختلف جگہوں پر استعمال کرتے ہیں ، جیسے اسکول امتحان میں ، مختلف سرٹیفیکیٹ پر ، کاپی پر یا آئی ڈی کارڈ یا شادی کارڈ پر ، پھر یہ چیزیں زمین پہ بھی گرتی ہیں اور کباڑ یا کچڑے کا حصہ بھی بنتی ہیں ، ایسی صورت میں بے ادبی سے کیسے بچ جاسکتاہے؟,ایسے نام جیسے عبدا للہ اور عبد الرحمن ایسے نام رکھنے والے حضرات انہیں مختلف جگہوں پر استعمال کرتے ہیں ، جیسے اسکول امتحان میں ، مختلف سرٹیفیکیٹ پر ، کاپی پر یا آئی ڈی کارڈ یا شادی کارڈ پر ، پھر یہ چیزیں زمین پہ بھی گرتی ہیں اور کباڑ یا کچڑے کا حصہ بھی بنتی ہیں ، ایسی صورت میں بے ادبی سے کیسے بچ جاسکتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 428-493/Sn=7/1436-U

بے ادبی سے بچنے کا طر یقہ یہ ہے کہ بے ادبی کے احتمال کی صورت میں بلاضرورت اس طرح کے نام نہ لکھے جائیں، شناخت کے لیے کوئی علامت لگائی جاسکتی ہے، اس طرح جو کاغذات اور دستاویز وغیرہ ہماری تحویل میں ہوں انھیں ایسی جگہوں میں نہ ڈالیں جہاں بے ادبی کا احتمال ہو، اگر کبھی ضائع کرنا ہو تو ان سے ”اللہ“ یا اس طرح کے دیگر قابل احترام الفاظ مٹادیے جائیں یا اس طرح کے کاغذوں کو کسی کپڑے میں لپیٹ کر دفن کردیا جائے یا پھر جاری پانی مثلاً نہر وغیرہ میں ڈالدیا جائے۔ نیز اس حوالے سے اپنے دوستوں، متعلقین اور دائرہٴ اختیار میں بیداری پیدا کی جائے، مسلمانوں کے زیر انتظام جو ادارے چل رہے ہوں وہ اس حوالے سے کوئی قانون بناکر ادارے کے اندر اس پر عمل درآمد بھی کراسکتے ہیں۔ باقی جو چیزیں ہمارے اختیار میں نہیں ہیں، ان کے ہم مکلف نہیں ہیں۔ الکتب التي لا ینتفع بھا یمحی عنھا اسم اللہ وملائکتہ ورسلہ ویحرق الباقي ولا بأس بأن تلقی في ماء جار کما ھي أو تدفن وھو أحسن کما في الأنبیاء․․ إلی آخر ما في رد المحتار (۹/۶۰۵، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58963,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/58511,میں اپنی ماں کو جو بھی خرچ دیتاہوں گھر کے لیے اتنا دیتاہوں کہ آرام سے گذارا ہو جائے اس کے باوجود وہ کہیں کہ نہیں ہوتاہے خرچ کا بھی پتا نہیں چلتاہے کہ کہاں کیا گیا پھر بھی میں نے بولا ہے کہ ضرورت ہے تو میں اور انتظام کردوں گا جس کی وجہ سے تھوڑا گھر پر تناؤ بھی ہوجاتاہے، ایسا میں مجھے کیا کرنا چاہئے؟,(۱) مجھے تفصیل سے بتائیں کہ میں اپنی ماں کو جو بھی خرچ دیتاہوں گھر کے لیے اتنا دیتاہوں کہ آرام سے گذارا ہو جائے اس کے باوجود وہ کہیں کہ نہیں ہوتاہے خرچ کا بھی پتا نہیں چلتاہے کہ کہاں کیا گیا پھر بھی میں نے بولا ہے کہ ضرورت ہے تو میں اور انتظام کردوں گا جس کی وجہ سے تھوڑا گھر پر تناؤ بھی ہوجاتاہے، ایسا میں مجھے کیا کرنا چاہئے؟ (۲) میری شادی کے پانچ سال ہو گئے ہیں بیوی بہت کڑی مزاج کی ہے ہر کسی کی غلطی پر لڑائی جھگڑا اور بات بات میں جان دے دینے کی دھمکی دیتی ہے حالت بہت خراب ہے ، کبھی کبھی دل کرتاہے کہ اسے چھوڑ ہی دوں ،مگر پھر بھی گناہ ہوگا بول کر برداشت کرتاہوں، میں نے ہر طرح سے سمجھانے کی کوشش کی لیکن وہ کسی بھی طرح سے ماننے کے لیے تیار نہیں ہے دین کا واسطہ بھی دوں تو الٹی سیدھی بات کرتی ہے ، ایک بیٹاہے، اسے بھی صحیح طریقہ سے نہیں دیکھتی ہے ، ضد بھرا ہوا ہے، اپنے ماں باپ کی بھی بات نہیں سنتی ہے، ان کے ماں باپ کو بھی خبر کیا مگر کوئی حل نہیں ہواہے ، بدتمیز بھی ہے۔برا کرم، مشورہ دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 646-514/D=6/1436-U

(۱) (الف) ماں کو کفایت شعاری کی طرف متوجہ کردیں اور خرچ کے سلسلہ میں ان کی بات پر اطمینان کریں، بدگمانی کرنا برا ہے، پھر اس کے مفاسد اور بھی ہیں۔
(ب) یا انھیں تھوڑے پیسے دیں اور باقی سامان خود کر دیدیاکریں اور کہہ دیں جو ضرورت ہو آپ بتادیا کریں میں لا دوں گا۔
(۲) بیوی میں جو خوبیاں ہیں ان پر نظر رکھیں کم ازکم یہ تو ہے ہی کہ اسے آپ کی شریک حیات بنادیا گیا ہے اور وہ آپ کے بیٹے کی ماں بھی ہے، نیز باہم ایک کی دوسرے سے ضرورت بھی وابستہ ہے، کمیاں سب کے اندر ہوتی ہیں اور عورت تو پسلی سے پیدا کی گئی ہے، جس کی فطرت میں کجی اور ناشکری ہے، ایک حدیث میں ہے کہ کوئی شوہر اپنی بیوی سے نفرت نہ کرے (بلکہ اس کی خوبیوں پر نظر رکھے) کیونکہ اگر اس میں ایک بات ایسی ہے جو شوہر کو ناپسند یا اس کے لیے موجب تکلیف ہے تو دوسری چیز ایسی بھی ہوگی جو شوہر کی پسند کے مطابق ہوگی۔
طلاق دینا اچھی بات نہیں ہے، پھر طلاق کے نتیجہ میں ا ور بھی بہت سی پریشانیوں اور الجھنوں سے آدمی دو چار ہوجاتا ہے پس خوش اخلاقی اور نرمی کا معاملہ رکھیں، بردباری اور حلم اختیار کریں، ان شاء اللہ قرآن کی خبر کے مطابق ایسا طریقہ اختیار کرنے سے دوسرا شخص خود نرم پڑجائے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58511,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/58451,قبلہ رخ بیت الخلاء,آفس میں بیت الخلاء کا رخ قبلہ کی جانب ہے۔ میں دوسری جانب رخ کرنے کی کوشش کرتاہوں، لیکن بیت الخلاء میں اتنی کم جگہ ہے کہ استنجاء کرنے کے مواقع بہت کم ہیں اور پیشاب کی چھینٹیں کپڑوں پر پڑنے کے مواقع بہت زیادہ ہیں۔ اس سلسلہ میں مجھ کو کیا کرنا چاہیے؟ قریبی مسجد دس منٹ کے فاصلہ پر ہے اور یہ دوپہر میں ظہر کی نمازکے بعد بند رہتی ہے۔ براہ کرم مجھ کو مشورہ دیں ، میں کیا کروں کیوں کہ یہ میرے لیے بہت مشکل بن رہا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""rtl"" style=""text-align: justify;"">
	Fatwa ID: 374-339/Sn=6/1436-U</p><p dir=""rtl"" style=""text-align: justify;"">
	آپ دیگر مسلمان ملازمین کے ساتھ مل کر انتظامیہ سے گفتگو کرکے ”بیت الخلاء“ کا رخ درست کرانے کی کوشش کریں، جب تک کوشش کامیاب نہ ہو تب تک اگر کوئی دوسری جگہ استنجا کے لیے میسر نہ آئے تو اسی ”بیت الخلاء“ میں قضائے حاجت کریں، البتہ بیٹھتے وقت تھورا مڑکر بیٹھنے کی کوشش کریں، اگر ۴۵/ درجہ دائیں یا بائیں مڑجائیں کے تو بالاتفاق کراہت ختم ہوجائے گی، اگر اتنا نہ مڑسکیں تو جتنا مڑسکیں اتنا ہی کافی ہے، بعض فقہاء نے تصریح کی ہے کہ استنجا کے وقت اگر معمولی انحراف ہو تب بھی کراہت ختم ہوجاتی ہے، کرہ تحریما استقبال قبلة واستدبارہا ل أجل بول أو غائط (درمختار) وفي ”رد المحتار“ أي جہتہا کما في الصلاة فیما یظہر ونصّ الشافعیة علی أنہ لو استقبلہا بصدرہ وحوّل ذکرہ عنہا وبال لم یکرہ بخلاف عکسہ اھ أي فالمعتبر الاستقبال ․․․ فلیس في الحدیث دلالة علی أن المنہيّ استقبال العین کما لا یخفی الخ (رد المحتار علی الدر المختار ۱/۵۵۴، فصل في الاستنجاء، ط: زکریا) وراجع ”در ترمذی“ (۱/۱۸۹)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58451,deoband,معاشرت,اخلاق و آداب
30-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/58269,جانگھیہ پہن كر غسل كرنا,میرا سوال یہ ہے کہ میں نے جانگھیہ(janghyan ) پہن کر غسل کیا، غسل کے دوران وضو کیا تو کیا اسی وضو سے نمازپڑھ سکتاہوں ؟ اور اگر وضو ہوا اور کپڑے پہنتے وقت گھٹنا یا ناف کھل جائے اور وہاں پر کوئی نہ ہو تو وضو باقی رہے گا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 553-553/M=6/1436-U

برہنہ غسل کرنا خلافِ ادب وحیا ہے، تاہم اس کا وضو ہوجائے گا، جس سے وہ نماز بھی ادا کرسکتا ہے اور پھر ستر کھل جانے کی وجہ سے وضو نہیں ٹوٹے گا؛ کیونکہ ستر کا کھل جانا نواقض وضو میں سے نہیں ہے، اور افضل وسنت یہ ہے کہ سنت کے مطابق غسل کرے جس میں ابتدا میں وضو کرنا ہوتا ہے، نبی علیہ السلام غسل کے بعد وضو نہیں فرمایا کرتے تھے؛ لہٰذا وضو غسل کے بعد خلافِ اولیٰ ہے عن عائشة -رضي اللہ عنہا- قالت: کان النبيّ صلی اللہ علیہ وسلم لا یتوضّأ بعد الغسل․ رواہ الترمذي وغیرہ: ۱/۳۰، وقال المنلا علي قاري -رحمہ اللہ أي اکتفاءً بوضوئہ الأول في الغسل وہو سنّة، أو باندراج ارتفاع الحدث الأصغر تحت ارتفاع الأکبر، بإیصال الماء إلی جمیع أعضائہ وہو رخصة․ مرقاة المفاتیح ۱/۱۷۹․
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58269,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/58006,میں اپنی ماں باپ کی بہت عزت کرتی ہوں اوربہت احترام اور بہت پیار کرتی ہوں، کسی وجہ سے یہ پتا نہیں کسی کی نظر لگی ہے کہ ماں باپ کبھی مجھ سے ناراض ہوجاتے ہیں اور کبھی راضی۔ آپ کوئی وظیفہ یا دعا بتائیں تاکہ وہ ہمیشہ خوش ہوجائیں اورہمارے مسائل ٹھیک ہوجائیں۔ اب صرف وظیفہ یا دعا ہی کام آسکتی ہے اور اللہ تعالی کی مدد ۔,میں اپنی ماں باپ کی بہت عزت کرتی ہوں اوربہت احترام اور بہت پیار کرتی ہوں، کسی وجہ سے یہ پتا نہیں کسی کی نظر لگی ہے کہ ماں باپ کبھی مجھ سے ناراض ہوجاتے ہیں اور کبھی راضی۔ آپ کوئی وظیفہ یا دعا بتائیں تاکہ وہ ہمیشہ خوش ہوجائیں اورہمارے مسائل ٹھیک ہوجائیں۔ اب صرف وظیفہ یا دعا ہی کام آسکتی ہے اور اللہ تعالی کی مدد ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 490-472/L=4/1436-U

آپ ان کی خدمت میں کمی نہ کریں، اگر وہ کبھی ناراض ہوجائیں تو اس کی پرواہ نہ کریں اور نماز پڑھ کر ان کے لیے رحمت کی دعائیں کرتی رہیں،ان شاء اللہ اس سے بیحد فائدہ ہوگا۔
خاص طور پر یہ دعا پڑھیں رَبِّ ارْحَمْھُمَا کَمَا رَبَّیَانِي صَغِیرًا ۔(د) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",58006,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/57745,میری ساسو ماں ایک عمرہ رسیدہ بیوہ بزرگ عورت ہیں ، اس کے چار بیٹے ہیں ،اور دو بیٹی شادی شدی ہیں اور اپنے شوہر وں کے ساتھ خوشحال ہیں، الحمد للہ۔ان کا اپنا خود کا گھر نہیں ہے، چاروں بیٹوں کے رحم و کرم پر زندگی گذار رہی ہیں، آج یہ حالت ہے کہ کوئی اولاد اپنے پاس خوش دلی سے رکھنا نہیں چاہتی ، نہ ہی داماد لوگ اپنے گھر میں رکھنا چاہتے ہیں۔,میری ساسو ماں ایک عمرہ رسیدہ بیوہ بزرگ عورت ہیں ، اس کے چار بیٹے ہیں ،اور دو بیٹی شادی شدی ہیں اور اپنے شوہر وں کے ساتھ خوشحال ہیں، الحمد للہ۔ان کا اپنا خود کا گھر نہیں ہے، چاروں بیٹوں کے رحم و کرم پر زندگی گذار رہی ہیں، آج یہ حالت ہے کہ کوئی اولاد اپنے پاس خوش دلی سے رکھنا نہیں چاہتی ، نہ ہی داماد لوگ اپنے گھر میں رکھنا چاہتے ہیں۔ کیا فرماتے ہیں مفتیان کرام اس موجودہ حالت کے بارے میں ۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 384-384/M=4/1436-U

سوال میں مذکورہ صورت حال اگر درست ہے تو یہ اولاد کی بدقسمتی ہے کہ وہ اپنی عمر رسیدہ بزرگ ماں کو اپنے پاس خوش دلی سے رکھنا نہیں چاہتی، ماں کا شریعت میں بہت بڑا درجہ ہے، قرآن وحدیث میں متعدد مقامات پر والدین کے ساتھ حسن سلوک کی ترغیب دی گئی ہے، سورہٴ بنی اسرائیل آیت نمبر ۲۳، ۲۴ میں اللہ تعالیٰ نے فرمایا ہے کہ: اگر والدین میں سے کوئی ایک یا دونوں تمھارے سامنے بڑھاپے کو پہنچ جائیں تو تم ان کو اُفّ بھی (یعنی تکلیف دہ بات) نہ کہو اور ان کو نہ جھڑکو اور تم ان سے نرم گفتگو کرو“۔ اور حدیث میں ہے کہ ایک صحابی جنگ میں شرکت کے ارادے سے حضور صلی اللہ علیہ وسلم سے مشورہ کے لیے آئے تو آپ صلی اللہ علیہ وسلم نے پوچھا: کیا تمھاری ماں ہے؟ صحابی نے کہا جی ہاں، ”ہے“ تو آپ صلی اللہ علیہ وسلم نے فرمایا، ان کو لازم پکڑلو (یعنی ان کی خدمت کرو) کہ بلاشبہ جنت ماں کے قدموں کے نیچے ہے“ (دیکھئے نسائی شریف: ۲/۴۴، کتاب الجہاد) والدین کی نافرمانی کو کبیرہ گناہ میں شمار کرایا گیا ہے(دیکھئے بخاری شریف: ۲/ ۸۸۴) ماں باپ اگر محتاج اور تنگ دست ہوں تو ان کا نفقہ اولاد پر ہے، اولاد کو چاہیے کہ اپنی ماں کے ساتھ احسان کا معاملہ کریں، گستاخانہ اور اذیت ناک باتوں سے سخت احتراز کریں، ان کی تعظیم اور قدر کریں اور ان کی خدمت کو سعادت سمجھیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57745,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/57378,مسجد میں کچی پیاز، لہسن، وغیرہ لانے اور کاٹنے نیز کھانا پکانے کے لیے آگ جلانے کا کیا حکم ہے؟,مسجد میں کچی پیاز، لہسن، وغیرہ لانے اور کاٹنے نیز کھانا پکانے کے لیے آگ جلانے کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 385-418/L=4/136-U

مسجد کی تعظیم واجب ہے، نیز مسجد نماز تلاوت ذکر وغیرہ کے لیے بنائی جاتی ہے، مسجد کو گھر کی طرح استعمال کرنا جائز نہیں، اسی طرح مسجد میں بدبودار چیز لانا بھی منع ہے۔ رسول اللہ صلی اللہ علیہ وسلم نے پیاز اور لہسن کھاکر مسجد میں آنے سے منع فرمایا ہے۔ قال علیہ السلام: ”مَنْ أَکَلَ مِنْ ھَذِہِ الشَّجَرَةِ الْمُنْتِنَةِ، فَلَا یَقْرَبَنَّ مَسْجِدَنَا، فَإِنَّ الْمَلَائِکَةَ تَأَذَّی، مِمَّا یَتَأَذَّی مِنْہُ الْإِنْسُ(الصحیح لمسلم) اس تفصیل سے پتہ چلا کہ مسجد میں کچی پیاز لہسن وغیرہ لانا کاٹنا اور کھانا پکانے کے لیے آگ جلانا وغیرہ یہ تمام امور درست نہیں، مسجد کو ان چیزوں سے پاک رکھنا ضروری ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",57378,deoband,معاشرت,اخلاق و آداب
