issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/2540,قرآن حدیث اور اسلامی فقہ کے مطابق ایصال ثواب کے لیے قرآن خوانی جائز ہے؟ اگر جائز ہے تو براہ کرم با مرجع دلائل کے ساتھ جواب ارسال فرمائیں۔,قرآن حدیث اور اسلامی فقہ کے مطابق ایصال ثواب کے لیے قرآن خوانی جائز ہے؟ اگر جائز ہے تو براہ کرم با مرجع دلائل کے ساتھ جواب ارسال فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1626/ ھ= 1273/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>مروجہ قرآن خوانی تو نہ ایصال ثواب کی غرض سے درست ہے اور نہ ہی کسی دوسرے مقصد سے صحیح ہے البتہ فی نفسہ جو شخص جب چاہے جس قدر چاہے جس کو چاہے جہاں چاہے قرآن کریم پڑھ کر ثواب پہنچادیا کرے جائز و مستحسن ہے۔ احادیث کثیرہ سے اس کا ثبوت ہے، فتاویٰ شامی نیز فتح القدیر شرح الہدایہ میں دلائل جمع کردیے ہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2540,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/2519,جب آپ صلی اللہ علیہ وسلم معراج پر گئے تھے تو آپ صلی اللہ علیہ وسلم نے اللہ تعالی کو دیکھا تھا؟,جب آپ صلی اللہ علیہ وسلم معراج پر گئے تھے تو آپ صلی اللہ علیہ وسلم نے اللہ تعالی کو دیکھا تھا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1716/ ب= 1512/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>جی ہاں اللہ کی تجلی کا نور دیکھا تھا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2519,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/2491,کیا مزار وں پر جاکر مسلم صوفی یابزرگ سے مدد مانگنا جائزہے؟,کیا مزار وں پر جاکر مسلم صوفی یابزرگ سے مدد مانگنا جائزہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-bidi-language: ER"">فتوی: 874/874</span><span dir=""ltr""></span><span dir=""ltr"" style="" mso-bidi-language: ER""><span dir=""ltr""></span>=</span><span lang=""ER"" style="" mso-bidi-language: ER"">ج</span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""AR-SA"" style=""""><font>کسی بزرگ کے مزار پر جاکر اس سے مدد مانگنا کہ میرا فلاں کلام کردیجیے، میں بے اولاد ہوں، مجھے اولاد دیدیجیے، میں بے روزگار ہوں، مجھے روزگار عنایت کردیجیے، وغیرہ ہرگز جائز نہیں، بلکہ یہ بالاتفاق حرام و ناجائز اور شرک ہے۔ ایسی استعانت اللہ کے علاوہ کسی سے جائز نہیں۔ اور اگر مدد مانگنے سے آپ کی مراد یہ نہ ہو بلکہ یہ ہو کہ مزار والے سے کہے کہ اے فلاں آپ میرے لیے اللہ سے یہ دعا کردیجیے کہ اللہ میرا فلاں کام کردے تو اس میں اختلاف ہے، اور یہ اختلاف سماع موتی کے اختلاف پر مبنی ہے، جو لوگ سماع موتی کے قائل ہیں ان کے نزدیک جائز و درست ہے، اورجو لوگ سماع موتی کے منکر ہیں ان کے نزدیک ناجائز ہے، احوط یہ ہے کہ مزار والے سے اس طرح کی بھی مدد نہ مانگے۔<span>&nbsp;</span></font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2491,deoband,عقائد و  ایمانیات,اسلامی عقائد
16-Oct-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/2462,کیا دیوبندی نبی صلی اللہ علیہ وسلم کو اپنا بڑا بھائی مانتے ہیں؟,"(۱) میر ا تعلق پاکستان سے ہے، اور میں آپ سے یہ پوچھنا چاہتا ہوں کہ آپ کی ویب سائٹ میں یہ فتویٰ/ جواب ہے کہ نیاز، منت اور فاتحہ کا کھانا صحیح نہیں ہے، بلکہ کروانا صحیح نہیں ہے۔ خیر میں نے اپنی آنکھو ں سے (حضرت) مولانا رشید احمد گنگو ہی(رحمتہ اللہ علیہ) کی کتاب میں پڑھا ہے کہ فاتحہ کا کھانا درست نہیں مگر ہندو کی دیوالی اور ہولی کا پرساد کھانادرست ہے۔ آپ یہ بتائیں کہ اگر یہ غیر مسلم کا کھانا صحیح ہے تو اپنے ہی مسلمان بھائی کے گھر کا کھانا کیسے صحیح نہیں ہوا،اس پر قرآن شریف کی آیت ہی پڑھی جاتی ہے، کوئی جادو نہیں کیا جاتا۔
(۲) دوسرا یہ کہ آپ لوگ حضورصلی اللہ علیہ وسلم کو مانتے ہیں، ان کی تعریف جتنی بھی کی جائے کم ہے،ان کی بڑائی جتنی بھی کی جائے کم ہے، تو (حضرت ) تھانوی اور (حضرت) نانوتوی (علیم الرحمتہ) اپنی کتاب میں کیوں لکھتے ہیں کہ ان کی تعریف صرف بڑے بھائی کی حیثیت سے کیا کرو۔ کیا آپ ان کو اپنا بڑا بھائی مانتے ہیں؟ اگر ایسا ہے تو پھر آپ بھی وہ معجزات کر دکھائیں تو میں سمجھو ں گاکہ آپ کے وہ بڑے بھائی ہیں۔ اور بھی بہت سے سوالات ہیں مگر پہلے اس کا جواب دیں اگر آپ سچے ہیں تو؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: </span><span dir=""ltr"">473</span><span lang=""AR-SA"">/ ل= </span><span dir=""ltr"">473</span><span lang=""AR-SA"">/ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><span dir=""rtl"" lang=""AR-SA"" style=""; mso-ansi-language: EN-US; mso-fareast-font-family: SimSun; mso-bidi-language: AR-SA; mso-fareast-language: EN-US;"">اس کے لیے آپ <strong>تحفۃ الجنہ لاھل السنۃ </strong>اور <strong>غلط فہمیوں کا ازالہ</strong> کتابوں کا مطالعہ کریں۔ اور جن حضرات کے بارے میں آپ کے لکھا ہے ان کی اصل کتابوں کامطالعہ کریں اور اگر کہیں اشکال اور خلجان پیدا ہو تو اس کتاب کی عبارت مع صفحہ کے لکھ کر سوال کریں۔ پھر ان شاء اللہ جواب بالتفصیل دیا جائے گا۔ </span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2462,deoband,عقائد و  ایمانیات,اسلامی عقائد
17-Oct-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/2455,جب سب کچھ تقدیر میں لکھا جاچکا ہے تو ہمیں عمل کیوں کرنا چاہیے؟,میرا سوال تقدیر کی بارے میں هے، تقدیر کیا هے جیسا کہ میں نے حدیثوں میں پڑھا ہے کہ سپ کی تقدیر لکھی جاچکی ہے، اگر ایسا هے تو پھر هم کچھ چیزیں دعا میں کیوں مانگتے ہیں یا کسی کام کے لیے دعا کیوں مانگتے ہیں  جپ کہ اگر وہ هماری تقدیر میں لکھا هوا ہوگا تو وہ خود به خود آ جائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1174/ ب= 98/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">تقدیر کا مسئلہ کما حقہ کسی کی سمجھ میں آیا نہ آئے گا اس لیے اس کی حقیقت سمجھنے کی فکر نہ کرنی چاہیے جو کچھ اور جتنا زیادہ نیک عمل ہوسکے کرتے رہنا چاہیے اور دعا بھی مانگتے رہنا چاہیے تقدیر میں یہ بھی لکھا ہوا ہے کہ بندہ اتنی دعائیں کرے اور اتنے عمل کرے گا جس کے صلہ میں اسے یہ اجر و ثواب ملے گا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2455,deoband,عقائد و  ایمانیات,اسلامی عقائد
11-Oct-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/2350,کیا اللہ کے نیک بندے مدد کرسکتے ہیں؟,میں نے دیوبندی اور بریلوی اختلافات جاننے کے لیے کافی پڑھا ہے، سب سے پہلے میں آ پ سے اس بات کی وضاحت چاہوں گا کہ کیا اللہ کے نیک بندے مدد کرسکتے ہیں؟ کیونکہ جب میں نے بریلوی حضرات کی کتابیں پڑھی تو ان میں بہت زبردست دلائل لکھی ہوئی تھیں، سب سے پہلے تو یہ دلیل دیکھیں، سورہ جمعہ آیت ۱۱/ میں ہے جس کا ترجمہ ہے: یہ اس لیے کہ مسلمانوں کا مددگار اللہ ہے۔ اور سورہ تحریم آیت ۴/ میں ہے کہ: بیشک اللہ ان کا مدد گار ہے اور جبرئیل اور نیک مومنین (ولی)۔ جب اللہ کے نیک لوگوں سے مدد طلب کرنا قرآن وحدیث سے ثابت ہے تو پھر دیو بندی حضرات اسے شرک سے تشبیہ کیوں دیتے ہیں؟ آپ جواب دیتے جائیں، میں بریلوی حضرات کے دلائل دوں گا، اگر آپ مجھے مطمئن کردیتے ہیں تو میں دیوبندی حضرات کا ساتھ دوں گا، اور اگر نہیں کرسکے تو میں بریلوی حضرات کے ساتھ رہوں گا۔ اگر وہ واقعی مشرک ہیں تو مجھے ان سے بچالیجئے اور مطمئن کردیجئے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1571/ ب= 1391/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">اللہ کے نیک بندے مدد کرسکتے ہیں؟ سے آپ کی کیا مراد ہے، حالتِ حیات میں یا مرنے کے بعد؟ سورہٴ جمعہ کی ۱۱ویں آیت میں یہ مضمون ہمیں نہیں ملا۔ Â”یہ اس لیے کہ مسلمانوں کا مددگار اللہ ہےÂ“ آپ نے قرآن دیکھے پڑھے بغیر لکھ دیا۔ اسی طرح سورہٴ تحریم میں اللہ تعالیٰ نے ازواجِ مطہرات کو خطاب فرماتے ہوئے ارشاد فرمایا وَاِنْ تَظَاھَرَا عَلَیْہِ فَاِنَّ اللّٰہَ ھُوَ مَوْلاَہُ وَجِبْرِیْلُ وَصَالِحُ الْمُوٴْمِنِیْنَ وَ الْمَلٰئِکَةُ بَعْدَ ذٰلِکَ ظَھِیْر</span><span lang=""AR-SA"" style=""font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho';"">․</span><span lang=""AR-SA""> یعنی اگر تم کارروائی حضور صلی اللہ علیہ وسلم کے خلاف کرتی رہی تو یاد رکھو کہ پیغمبر کا رفیق اللہ ہے اور جبریل ہیں اور نیک مسلمان ہیں اور ان کے علاوہ فرشتے بھی حضور کے مددگار ہیں۔ جو مفہوم لے کر آپ سوال کرنا چاہتے ہیں وہ ان دونوں آیتوں میں نہیں ہے۔ آپ پہلے کسی مستند عالم کے پاس بیٹھ کر سال دوسال کچھ قرآن و حدیث کی باتیں، احکام و مسائل سیکھ لیں، اس کے بعد وہیں کے معتبر علماء سے یہ سب باتیں معلوم کرلیا کریں۔ سنی سنائی اور ہوائی باتوں پر دھیان نہ دیں۔ دینیات میں آپ کا مطالعہ صفر کے درجہ میں ہے۔ جب صحیح علم سیکھیں گے تو اس کی روشنی میں آپ حق و باطل کے درمیان خود ہی تمیز کرنے لگیں گے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2350,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/2322,ایک سلفی کہتا ہے کہ رسول صلى الله عليه وسلم انتقال کرچکے ہیں اور آپ کے روضہ پر جانا اور دورد و سلام نہیں پڑھنا چاہیے کیوں کہ رسول صلى الله عليه وسلم انتقال کرچکے ہیں اور سلام کا جواب نہیں دے سکتے۔ قرآن و حدیث کے دلائل سے اس سلسلے میں رہ نمائی فرمائیں۔,ایک سلفی کہتا ہے کہ رسول صلى الله عليه وسلم انتقال کرچکے ہیں اور آپ کے روضہ پر جانا اور دورد و سلام نہیں پڑھنا چاہیے کیوں کہ رسول صلى الله عليه وسلم انتقال کرچکے ہیں اور سلام کا جواب نہیں دے سکتے۔ قرآن و حدیث کے دلائل سے اس سلسلے میں رہ نمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 605/ ن= 598/ ن</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><font><span lang=""AR-SA"" style="""">نبی کریم صلی اللہ علیہ وسلم اور تمام انبیاء علیہم السلام اپنی قبروں میں حیات ہیں، عن أنس -رضي اللہ عنہ- أن النبي صلی اللہ عیلہ وسلم قال: الأنبیاء أحیاء في قبورھم یصلون (رواہ البیھقي) اگر کوئی شخص روضہٴ اقدس کے پاس درود وسلام پڑھتا ہے تو خود نبی کریم صلی اللہ علیہ وسلم سنتے ہیں اور اگر کوئی دور سے پڑھتا ہے تو وہ آنحضور صلی اللہ علیہ وسلم تک پہنچادیا جاتا ہے۔ عن أوس بن أوس الثقفي عن النبي صلی اللہ علیہ وسلم أنہ قال: من أفضل أیّامکم یوم الجمعة فأکثروا علي الصلاة فیہ فإن صلاتکم تعرض علي قالوا یا رسول اللہ وکیف تعرض علیک صلاتنا وقد أرمت فقال: إن اللہ حرم علی الأرض أن تأکل أجسام الأنبیاء (رواہ أبوداوود والبیھقي) وقال رسول اللہ صلی اللہ علیہ وسلم: من صلی علي عند قبري سمعتہ ومن صلی علي نائیا بلغتہ (الترغیب) اور امام بخاری نے تاریخ کبیر میں روایت کیا ہے عن عمار سمعت النبي صلی اللہ علیہ وسلم یقول: إن للّہ تعالی ملکاً أعطاہ أسماع الخلائق قائم علی قبري فما من أحد یصلي عليّ صلاة إلا بلغتها اور سعودی عرب کے سلفیوں کے فتاویٰ میں آپ صلی اللہ علیہ وسلم کی قبر پر جاکر درود و سلام پڑھنے کا حکم مذکور ہے ثم ائت قبر النبي صلی اللہ علیہ وسلم فقل: السلام علیک أیها النبي ورحمة اللہ وبرکاتہ وأکثر من الصلاة والسلام علیہ</span><span lang=""AR-SA"" style="" FONT-FAMILY: 'MS Mincho'; mso-hansi-font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho'"">․</span><span lang=""AR-SA"" style=""""> (فتاوی اللجنة الدائمة: ج9ص116، ط: ریاض) اور نبی علیہ السلام، سلام کرنے والوں کا جواب بھی دیتے ہیں عن أبي هریرة -رضي اللہ عنہ- أن سول اللہ صلی اللہ علیہ وسلم قال: ما من أحد یسلم علي إلا ردّ اللہ علی روحي حتی أردّ علیہ السلام</span><span lang=""AR-SA"" style="" FONT-FAMILY: 'MS Mincho'; mso-hansi-font-family: 'MS Mincho'; mso-bidi-font-family: 'MS Mincho'"">․</span><span lang=""AR-SA"" style=""""> رواہ أبوداوٴد بسند صحیح)<span>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </span></span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2322,deoband,عقائد و  ایمانیات,اسلامی عقائد
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-beliefs/2291,میں اسلام میں ولی یا اولیاء کے وجود کے سلسلے میں جاننا چاہتا ہوں۔ (۲) نام نہاد فرقہٴ اہل حدیث (غیر مقلد) کا بانی کون ہے؟ اور یہ کب وجود میں آیا؟ (۳) بیس رکعت تراویح کا ثبوت حدیث سے ہے یا نہیں؟,"(۱) میں اسلام میں ولی یا اولیاء کے وجود کے سلسلے میں جاننا چاہتا ہوں۔
(۲) نام نہاد فرقہٴ اہل حدیث (غیر مقلد) کا بانی کون ہے؟ اور یہ کب وجود میں آیا؟
(۳) بیس رکعت تراویح کا ثبوت حدیث سے ہے یا نہیں؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 1603/ ھ= 299/ ھ</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۱) اولیاء اللہ کا وجود ہے اوران شاء اللہ رہے گا۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>(۲) اس فرقہ کا بانی عبدالحق بنارسی تھا اس فرقہ کو وجود میں آئے ہوئے تقریباً ڈیڑھ سو سال ہوگئے۔</font></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"">(۳) بیس رکعات تراویح کا ثبوت حدیث شریف سے ہے الرأي النجیح في عدد رکعات التراویح میں قدرے تفصل ہے۔ دلائل بھی مذکور ہیں، فتاویٰ رحیمیہ جلد اول (اردو) میں بھی بہت عمدہ اور مدلل بحث ہے، مدرسیہ امینیہ کشمیری گیٹ میں پہنچ کر اس کا مطالعہ کرسکتے ہیں اور بازار میں قیمتاً دستیاب ہے، دلی دیوبند کے کتب خانوں میں عامةً ملتی ہے۔</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2291,deoband,عقائد و  ایمانیات,اسلامی عقائد
06-Oct-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/2229,فتاوی رشیدیہ میں لکھا ہے: اللہ (عزو جل) کے لیے جھوٹ بولنا ممکن ہے۔ كیا یہ بات صحیح ہے؟,"(۱) میں نے سنا ہے کہ جناب مولانا رشید احمد گنگوہی نے فتاوی رشیدیہ میں لکھا ہے: اللہ (عزو جل) کے لیے جھوٹ بولنا ممکن ہے۔ (استغفر اللہ) اولاً مجھے اس سلسلے میں شبہہ تھا، لیکن جب میں نے اصل فتاوی رشیدیہ میں دیکھا تو جیسا میں نے سنا تھا ویسا ہی پایا۔ براہ کرم، اس کی وضاحت فرمائیں۔ کیا ہم فتاوی رشیدہ اور جناب رشید احمد گنگوہی کی اتباع کرسکتے ہیں؟
(۲) کیا کوا کھانا جائز ہے؟
(۳) رحمة للعالمین کا لقب صرف رسول صلی اللہعلیہ وسلم کا نہیں ہے؟
(۴) ہولی و دیوالی کے موقعوں پر ہندؤں کی تحفہ کی مٹھائیاں کھانا جائز ہے؟(دیوالی میں وہ ان مٹھائیوں کو بتوں کے سامنے رکھتے ہیں اور لوگوں کا کہنا ہے کہ اس میں گائے کا پیشاب ملاتے ہیں)۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(فتوى:&nbsp; 1232/هـ = 955/هـ) </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۱) </span><span lang=""AR-SA"">اگرچہ آپ نے لکھا تو یہی ہے کہ ?میں نے اصل فتاویٰ رشدیہ میں دیکھا</span><span lang=""ER"" style=""mso-bidi-language: ER;"">۔۔۔۔</span><span lang=""AR-SA"">الخ? تاہم آپ کے سوال کی عبارت بتلاتی ہے کہ ابھی تک آپ کو اصل کتاب دیکھنے کی فرصت مل نہیں سکی، آپ ہماری درخواست پر اب پھر دیکھئے فتاویٰ رشیدیہ میں ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۹۳</span><span lang=""AR-SA""> تا ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۹۷</span><span lang=""AR-SA""> میں تفصیل ہے، اس میں پہلے سوال کا جواب منجانب حضرت اقدس مولانا رشید احمد گنگوہی رحمہ اللہ کا لکھا ہوا ہے۔ اولاً اس کو بغور پڑھئے پھر ایک فتویٰ اسی سلسلہ میں حضرات علماء مکہ زادہا اللہ شرفا کا ہے اس کو کسی عام سے سمجھ لیجیے اس کے بعد ایک مکتوب اسی سے متعلق حضرت حاجی امداد اللہ مہاجر مکی رحمہ اللہ کا بنام مولوی نذیر احمد خاں صاحب رامپوری ہے وہ اردو میں ہے اس کا اچھی طرح مطالعہ کیجیے اس کے بعد جو اشکال رہے اس کو لکھئے نیز اس کی بھی صراحت کریں کہ آپ کے مطالعہ میں جو فتاویٰ رشیدیہ ہے وہ کون سے مطبع سے چھپی ہوئی ہے اور کس صفحہ سے کس صفحہ تک آپ نے مطالعہ کیا ہے، فتاویٰ رشیدیہ کئی مطابع سے چھپی ہے اور صفحات بھی قدرے مختلف ہیں۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۲) (۳) (۴) </span><span lang=""AR-SA"">کے سلسلہ میں بھی یہی عرض ہے کہ جو نمبر ایک کے تحت لکھ دیا گیا، آپ ان امور کو اصل کتاب سامنے رکھ کر اولاً پوری عبارت مع صفحہ و جلد و مطبع کے مکمل حوالہ سے نقل کریں پھر اس پر جو اشکال آپ کو ہو اس کو لکھیں تب ان شاء اللہ جواب تفصیل سے عرض کیا جائے گا۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2229,deoband,عقائد و  ایمانیات,اسلامی عقائد
02-Oct-2023,https://darulifta-deoband.com/home/ur/islamic-beliefs/2196,اولیاء میں ابدال کا بھی ایک مرتبہ ہے۔ ان کے اخلاق و تقویٰ اوراعمال حسنہ ہی کے طفیل میں عام لوگوں سے مصائب اور تکالیف دور کی جاتی ہیں، اس کی کیا دلیل ہے؟,فتویٰ 876/ج کے حوالے سے عرض ہے کہ اس درج ذیل عبارت کا کوئی حوالہ قرآن و حدیث سے دیں۔ اولیاء میں ابدال کا بھی ایک مرتبہ ہے۔ ان کے اخلاق و تقویٰ اوراعمال حسنہ ہی کے طفیل میں عام لوگوں سے مصائب اور تکالیف دور کی جاتی ہیں، دشمنوں کے خلاف لوگوں کی مدد ہوتی ہے، انھیں روزی ملتی ہے اور ان پر بارش ہوتی ہے وغیرہ وغیرہ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 1490/ ھ= 1155/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">الفصل الثالث من باب ذکر الیمن والشام وذکر أویس القرني في المشکوة، ج ۲ ص۵۸۲ و شرحہ مرقاة المفاتیح ج۱۱ ص۴۶۰ (مطبوعہ مکتبہ امداد ملتان) ملاحظہ کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",2196,deoband,عقائد و  ایمانیات,اسلامی عقائد
