issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
03-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/607055,غیر مقلدین کو کافر سمجھنا؟,براہ کرم، بتائیں کہ اہل حدیث کو مسلمان سمجھا جاتا ہے یا نہیں؟ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 313-250/B=03/1443</p><p>&nbsp;آجکل کے غیر مقلدین جو اپنے آپ کو اہل حدیث کہتے ہیں ہم انھیں کافر نہیں کہتے؛ البتہ ضالّ اور مُضل ضرور ہیں یعنی خود بھی گمراہ ہیں اور دوسروں کو بھی گمراہ کرتے رہتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607055,deoband,عقائد و  ایمانیات,اسلامی عقائد
10-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/607044,موت کے بعد انسانی روح کیا دنیا میں آسکتی ہے ؟,جب ایک انسان وفات پا جاتا ہے تو اس کی روح دنیا میں رہ سکتی ہے ؟ اپنے گھر والوں کے پاس جا سکتی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:73-28T/B-Mulhaqa=4/1443</p><p>&nbsp;وفات کے بعد نیک لوگوں کی روحیں “علیین” میں لے جائی جاتی ہیں اور کافر ومشرک کی روحیں سجین میں پہنچا دی جاتی ہیں ؛ لیکن بہر صورت ارواح کا تعلق قبروں سے رہتا ہے، چناچہ احادیث وآثار میں یہ مضمون آیا ہے کہ مردے زیارت کرنے والوں کی آہٹ کو محسوس کرتے ہیں، ان میں سے شناسا لوگوں کو پہچانتے ہیں ، ان کے سلام کو سنتے ہیں، سلام کا جواب دیتے ہیں اور علامہ ابن القیم نے حضرت سلمان فارسی  اور حضرت امام مالک وغیرہ کے حوالے سے یہ نقل کیا ہے کہ مومنین کی روحیں عالم برزخ میں ہوتے ہوئے ایک جگہ سے دوسری جگہ حسب منشا جاسکتی ہیں۔</p><p>وقال ابن القیم الأحادیث والآثار تدل علی أن الزائر متی جاء علم بہ المزور وسمع سلامہ وأنس بہ ورد علیہ وہذا عام فی حق الشہداء وغیرہم وأنہ لا توقیت فی ذلک قال وہو أصح من أثر الضحاک الدال علی التوقیت إلخ (حاشیة الطحطاوی علی مراقی الفلاح شرح نور الإیضاح ص: 620) أخرج ابن عبد البر فی الاستذکار والتمہید بسند صحیح عن ابن عباس قولہ: ""قال قال رسول اللہ صلی اللہ علیہ وسلم: ""ما من أحد یمر بقبر أخیہ المؤمن کان یعرفہ فی الدنیا فیسلم علیہ إلا عرفہ ․ (حاشیة الطحطاوی علی المراقی، ص: 621)</p><p>...وَأما قَول من قَالَ إِن أَرْوَاح الْمُؤمنِینَ فِی برزخ من الأَرْض تذْہب حَیْثُ شَائَت فَہَذَا مروی عَن سلمَان الْفَارِسِی والبرزخ ہُوَ الحاجز بَین شَیْئَیْنِ وَکَأن سلمَان أَرَادَ بہَا فِی أَرض بَین الدُّنْیَا وَالْآخِرَة مُرْسلَة ہُنَاکَ تذْہب حَیْثُ شَائَت وَہَذَا قَول قوی فَإِنَّہَا قد فَارَقت الدُّنْیَا وَلم تلج الْآخِرَة بل ہِیَ فِی برزخ بَینہمَا فأرواح الْمُؤمنِینَ فِی برزخ وَاسع فِیہِ الرّوح وَالریحَان وَالنَّعِیم وأرواح الْکفَّار فِی برزخ ضیق فِیہِ الْغم وَالْعَذَاب قَالَ تَعَالَی (وَمن ورائہم برزخ إِلَی یَوْم یبعثون) فالبرزخ ہُنَا مَا بَین الدُّنْیَا وَالْآخِرَة وَأَصلہ الحاجز بَین الشَّیْئَیْنِ (الروح ص: 108)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607044,deoband,عقائد و  ایمانیات,اسلامی عقائد
13-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/607043,کیا قبر میں روح بھی ساتھ ہوگی؟,حضرت میرا سوال یہ ہے کہ کیا موت کے بعد قبر میں ہماری روح بھی ہمارے ساتھ ہو گی ؟ اور مرنے کے بعد تدفین سے پہلے ہم گھر والوں کو سن رہے ہوں گے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:73-65/B-Mulhaqa=4/1443</p><p>&nbsp;وفات کے بعد نیک لوگوں کی روحیں ”علیین“ میں لے جائی جاتی ہیں اور کافر ومشرک کی روحیں ”سجین“ میں پہنچا دی جاتی ہیں ؛ لیکن بہر صورت ارواح کا تعلق قبروں سے رہتا ہے ، اور تدفین سے پہلے روحیں فرشتوں کے قبضے میں رہتی ہیں، اس کی صراحت تو نہیں مل سکی کہ اس وقت وہ گھر والوں کو سنتی ہیں یا نہیں؛ البتہ علامہ ابن القیم الجوزیہ نے لکھا ہے اگر کوئی شخص میت کے حق میں ایصال ثواب کرے تو میت کو یہ خبر پہنچتی ہے کہ فلاں نے تمہارے حق میں ایصال ثواب کیا ہے ۔</p><p>عن عاصم بن أبی النجود، عن أبی صالح، عن أبی ہریرة، قال: قال رسول اللہ صلی اللہ علیہ وسلم: "" إن اللہ عز وجل لیرفع الدرجة للعبد الصالح فی الجنة، فیقول: یا رب، أنی لی ہذہ؟ فیقول: باستغفار ولدک لک (مسند أحمد ط الرسالة 16/ 357، رقم:10610] وفی ہامشہ: إسنادہ حسن من أجل عاصم بن أبی النجود- وہو ابن بہدلة-، وباقی رجالہ ثقات رجال الصحیح.</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",607043,deoband,عقائد و  ایمانیات,اسلامی عقائد
03-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606952,اسباب اختیار کرکے توکل کرنا چاہیے یا بغیر اسباب اختیار کیے؟,میری عمر 33 سال ہے الحمدللہ میں بچپن سے 5 وقت نماز پڑھ رہا ہوں اور یہ سب اللہ کے فضل سے ہے ۔ میری روز مرہ کی زندگی میں ایک بات ہمیشہ دل و دماغ میں چلتی ہے یہ زندگی عارضی ہے اور آخرت مستقل ہے ۔ اور اللہ کے لیے توکل کرتے رہو تم فلاح پاؤ گے ۔ اس قسم کی چیز اکثر ذہن اور دل میں آتی ہے ۔ میں دین اسلام الحمدللہ سے بہت وابستہ ہوں اور علماء دیوبند مجلس میں بیٹھا ہوں۔ برائے مہربانی مجھے بتائیں کہ میرے ساتھ ایسا کیوں ہو رہا ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 53-37/B-Mulhaqa=03/1443</p><p>&nbsp;جو بات آپ کے ذہن میں گھومتی ہے وہ تو بلاشبہ درست ہے؛ البتہ توکل کے باب میں اللہ کے رسول صلی اللہ علیہ و سلم نے عام امتی کو یہی تعلیم دی ہے کہ اسباب اختیار کرو پھر توکل کرو۔ چنانچہ ایک حدیث میں یہ مضمون آیا ہے کہ ایک صحابی نے اللہ کے رسول صلی اللہ علیہ وسلم سے دریافت کیا کہ اے اللہ کے رسول! میں اونٹ کو باندھوں اور اللہ پر توکل کروں یا اسے چھوڑدوں اور اللہ پر توکل کروں تو اس پر اللہ کے رسول صلی اللہ علیہ وسلم نے ارشاد فرمایا: إعقلہا وتوکل یعنی اسے باندھو اور اللہ پر توکل کرو (ترمذی، رقم: 2527)۔ اس لئے آپ کو چاہئے کہ شریعت کے دائرے میں رہ کر معاش وغیرہ کے لیے ضروری وسائل اختیار کریں اور اس میں بھی جدوجہد کریں، اس سے وساوس و تفکرات بھی کم ہوں گے اور اطمینان کی زندگی بھی نصیب ہوگی ان شاء اللہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606952,deoband,عقائد و  ایمانیات,اسلامی عقائد
30-Oct-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606858,کوئی کام شروع کرنے پر جانور ذبح کرنا؟,ہمارے ہاں لوگ کوئی کام شروع کرنے سے پہلے بکرا ذبح کرتے ہیں اور کہتے ہیں کہ خون جب بہایا جائے تو وہ کام بغیر کسی نقصان کے مکمل ہو جاتا ہے کیا یہ ٹھیک ہے ؟ میں اپنا مکان تعمیر کرنا چاہتا ہوں میرے رشتے دار کہتے ہیں کہ جہاں کام شروع کرنا ہو وہاں بقرہ یا مرغی ذبح کرو کوئی نقصان نہیں ہو گا کیا صرف صدقہ کے پیسے کسی مستحق کو دینا بہتر ہے یا بکرا یا مرغی ذبح کرنا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 346-238/H=03/1443</p><p>آپ کے یہاں کام شروع کرنے پر جانور ذبح کرنے کی جو رسم رائج ہے وہ شرعاً درست نہیں ہے اس کو ترک کردینا چاہئے۔ حسب موقعہ غرباء فقراء مساکین پر کچھ صدقہ کردیں اس میں حرج نہیں؛ بلکہ اچھا اور مستحسن عمل ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606858,deoband,عقائد و  ایمانیات,اسلامی عقائد
30-Oct-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606810,دوسرے جنم کا عقیدہ رکھنا,سوال کیا فرماتے ہیں علماء دین و مفتیان شرع متین مسئلہ ذیل کے بارے میں کہ غیر مسلموں کا عقیدہے دوسرے جنم میں ہم پیداہوں گے اور جو اچھا کام کرے گا وہ انسان ہوگا جو برا کام کرے گا وہ جانور ہوگا دوسرے جنم میں لیکن مسلمان بھی کہہ دیتے ہیں کہ اگلے جنم میں دیکھ لیں گے کیا یہ مسلمان کے لیے زبان سے بولنا جائز ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 340-235/H=03/1443</p><p>&nbsp;اگلے جنم سے مراد اگر کوئی مسلمان غیر مسلموں کے عقیدہ والا اگلا جنم مراد لیتا ہے تو یہ عقیدہ مذہب اسلام میں باطل ہے، اس قسم کے الفاظ بولنے سے مسلمان کو اجتناب کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606810,deoband,عقائد و  ایمانیات,اسلامی عقائد
03-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606800,جان و مال کا صدقہ بکرا دنبہ نکالنا؟,سوال : حضرت صدقے کے بارے میں جاننا چاہ رہاہوں ، جان و مال کا صدقہ نکلنا جائز ہے یا نہیں؟ آپ برائے مہربانی قرآن اور حدیث کی روشنی میں تفصیل سے بتائیں۔ دراصل کسی نے مجھ سے کہا کہ جو جان و مال کا صدقہ بکرا دنبہ ہم نکالتے ہیں، وہ درست نہیں ہے ، ساتھ میں جب ہم صدقہ نکالتے ہیں تو جیسے کوئی بیمار آدمی ہے وہ اس کا ہاتھ اُس پہ رکھوا دیتے ہیں پھر اس کو صدقہ کرتے ہیں، تو یہ درست ہے کہ نہیں؟ ساتھ میں انہوں نے نے مجھ سے کہا کہ اللہ تعالی کسی کی جان کا بھوکا نہیں ہے کہ ایک جان کو بچانے کے چکر میں دوسرے کی جان لے ، جب سے میں یہ سنا ہوں تب سے میں پریشان ہوں، اس کے بارے میں قرآن حدیث کے روشنی میں رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 228-53T/M=03/1443</p><p>&nbsp;جان و مال کا صدقہ نکالنا جائز ہے لیکن صدقہ میں کوئی خاص چیز نکالنا یا خاص طریقہ اپنانا، لازم نہیں۔ زندہ جانور بھی بطور صدقہ دیا جاسکتا ہے اس کی قیمت بھی صدقہ میں دی جاسکتی ہے، ذبح کرکے اس کا گوشت بھی فقراء مساکین میں تقسیم کیا جاسکتا ہے اور اس کے علاوہ دوسری جائز و مباح چیز بھی صدقہ میں دی جاسکتی ہے۔ حاصل یہ کہ صدقہ میں بکرا یا دنبہ یا گوشت ہی دینا لازم نہیں، اور اگر صدقہ کا بکرا اس تصور سے دے کہ اس کے ذبح کرنے سے مریض کی جان بچ جائے گی جیسا کہ بعض عوام ایسا عقیدہ رکھتے ہیں چنانچہ وہ مریض کا ہاتھ اس پر رکھواتے ہیں اور پھر یہ سمجھ کر ذبح کراتے ہیں کہ اس کی جان لینے سے مریض کی جان محفوظ ہوجائے گی گویا اُن کے نزدیک نفس ذبح ہی مقصود ہوتا ہے تو اِس تصور کے ساتھ ایسا کرنا مکروہ و بدعت و ناجائز ہے اور ایسا عقیدہ رکھنا غلط ہے اور اس کا گوشت کھانا درست نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606800,deoband,عقائد و  ایمانیات,اسلامی عقائد
02-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606788,قرآن کریم کے الفاظ اگر کبھی صحیح ادا نہ ہوپائیں تو کیا حکم ہے؟,میں بچپن سے مختلف قاریوں سے قرآن مجید پڑھنا سیکھ رہا ہوں، اب میں جب قرآن پڑھتا ہوں تو بعض اوقات الفاظ بالکل غلط ادا کر دیتا ہوں مجھے اپنی غلطی کا پتہ بھی نہیں چلتا میری نظر بھی کمزور ہے ،کیا مجھ پر کفر لازم آئے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:228-159/SD=3-1443</p><p>&nbsp;اگر کبھی کوئی آیت غلطی سے غلط پڑھ دی ، تو اس کی وجہ سے کفر کا حکم عائد نہیں ہوگا، خواہ غلط پڑھی ہوئی آیت کے معنی کچھ بھی بنتے ہوں؛ اس لیے کہ غلطی سے کفریہ کلمہ بولنے سے کفر کا حکم عائد نہیں ہوتا ہے ، پس آپ مطمئن رہیں اور قرآن کریم سیکھتے رہیں ۔</p><p>قال ابن عابدین: قال فی البحر والحاصل: أن من تکلم بکلمة للکفر ہازلا أو لاعبا کفر عند الکل ولا اعتبار باعتقادہ کما صرح بہ فی الخانیة ومن تکلم بہا مخطئا أو مکرہا لا یکفر عند الکل، ومن تکلم بہا عامدا عالما کفر عند الکل ومن تکلم بہا اختیارا جاہلا بأنہا کفر ففیہ اختلاف۔ ( رد المحتار: ۲۲۴/۴، باب المرتد، دار الفکر بیروت )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606788,deoband,عقائد و  ایمانیات,اسلامی عقائد
02-Nov-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606769,تقدیر کا حوالہ دے کر عمل نہ کرنا؟,"عنوان : آدم علیہ سلام اور موسی علیہ سلام کے مابین مباحثہ۔
سوال : نبی کریم صلی اللہ علیہ وسلم نے ارشاد فرمایا آدم اور موسیٰ نے مباحثہ کیا۔ موسیٰ علیہ السلام نے آدم علیہ السلام سے کہا: آدم! آپ ہمارے باپ ہیں مگر آپ ہی نے ہمیں محروم کیا اور جنت سے نکالا۔ آدم علیہ السلام نے موسیٰ علیہ السلام سے کہا موسیٰ آپ کو اللہ تعالیٰ نے ہم کلامی کے لیے برگزیدہ کیا اور اپنے ہاتھ سے آپ کے لیے تورات کو لکھا۔ کیا آپ مجھے ایک ایسے کام پر ملامت کرتے ہیں جو اللہ تعالیٰ نے مجھے پیدا کرنے سے چالیس سال پہلے میری تقدیر میں لکھ دیا تھا۔ آخر آدم علیہ السلام بحث میں موسیٰ علیہ السلام پر غالب آئے ۔ تین مرتبہ نبی کریم صلی اللہ علیہ وسلم نے یہ جملہ فرمایا۔ بخاری 6614۔
میرا سوال یہ ہے کہ اس حدیث سے تو آدم خود کو تقدیر کے سامنے مجبور ثابت کر رہے ہیں۔ اس سے تو جبری کا عقیدہ ثابت ہوتا ہے کہ انسان دنیا میں مجبور ہے مختار نہیں۔
براہ کرم وضاحت کریں کہ آدم علیہ سلام کا شجر ممنوع کا پھل کھانا اختیاری فعل تھا یا مجبوری۔۔ اختیاری تھا تو حدیث کی کیا تشریح ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 274-137T/SN=03/1443</p><p>&nbsp;اس حدیث کی تشریح کے تحت محدثین نے یہ اصول ذکر کیا ہے کہ تقدیر سے (یعنی ازل سے جو بات طے کی ہے اس سے) تمسک معاملہ پائے جانے سے پہلے درست نہیں ہے، جیسے ہر شخص کی قسمت میں روزی لکھ دی گئی ہے؛ مگر حدیث میں ہے: کسب الحلال فریضة بعد الفریضة (حلال روزی کمانا دوسرے درجے کا فرض ہے) پس اگر کوئی تقدیر سے تمسک کرے اور کہے میں کام نہیں کروں گا، روزی جو مقدر ہے مل کر رہے گی تو یہ اس کی بے وقوفی ہے، حکم یہ ہے کہ کام کرو، پھر کسی نے دکان کھولی؛ مگر گھاٹا پایا تو اب وہ کہہ سکتا ہے کہ میری قسمت میں روزی نہیں تھی، اب تقدیر سے تمسک درست ہے۔ اور واقعہ رونما ہونے سے پہلے تقدیر سے تمسک اس لیے درست نہیں کہ وہ بے عملی پیدا کرتا ہے اور واقعہ رونما ہونے کے بعد تمسک بندے کو تقدیر الٰہی پر راضی کرتا ہے۔ (دیکھیں: تحفة القاری شرح بخاری: 6/613، رقم: 3409، مطبوعہ: مکتبہ حجاز، دیوبند)</p><p>حاصل یہ ہے کہ حضرت آدم علیہ السلام کا شجرہٴ ممنوعہ کا پھل تناول کرنا اختیاری تھا، نیز تقدیر بھی بلاشبہ برحق ہے؛ البتہ بندوں کے حق میں تقدیر سے تمسک معاملہ پائے جانے سے پہلے چونکہ جائز نہیں؛ بلکہ ان پر حسب حکم شرعی عمل انجام دینا ضروری ہے؛ اس لیے اس حدیث سے اور اس جیسی دیگر احادیث سے کوئی اشکال پیدا نہیں ہوتا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606769,deoband,عقائد و  ایمانیات,اسلامی عقائد
18-Oct-2021,https://darulifta-deoband.com/home/ur/islamic-beliefs/606669,خدا کا اور کلمے کا انکار کرنے والا مسلمان ہے یا نہیں، نیز اس کی تدفین کے بارے میں کیا حکم ہے؟,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں کہ ایک بندہ کلمہ کا انکار کرتا ہے اور خدا کا انکار کرتا ہے یعنی یہ کہتا ہے کہ خدا کوئی چیز نہیں ہے تو کیا اس کی نماز جنازہ پڑھی جائے گی اور اس کو مسلمانوں کے قبرستان میں دفن کیا جائے گا قرآن و حدیث کی روشنی میں جواب عنایت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 262-117/SN=03/1443</p><p>&nbsp;شخص مذکور کے حوالے سے سوال میں جو بات لکھی گئی ہے کہ وہ کلمہ کا انکار کرتا ہے اور خدا کا انکار کرتے ہوئے کہتا ہے کہ خدا کوئی چیز نہیں۔ اگر یہ بات سچ اور مطابق واقعہ ہے تو یہ شخص دائرہٴ اسلام سے خارج ہے۔ اگر بلا توبہ و تجدید ایمان یہ شخص مر جائے تو اس کی نمازِ جنازہ نہیں پڑھی جائے گی اور نہ ہی مسلمانوں کے قبرستان میں اسے دفن کیا جائے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",606669,deoband,عقائد و  ایمانیات,اسلامی عقائد
