issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
16-Aug-2021,https://darulifta-deoband.com/home/ur/innovations-customs/605503,مغرب کے وقت میں چراغاں کرنا,"محترم و مکرم مفتیان کرام امید ہے کہ آپ اللہ رب العزت کے فضل سے خیریت و عافیت سے ہوں گے ۔ برائے مہربانی مندرجہ ذیل سوالات کے جوابات عنایت فرمادیجئے ۔ ۱) ہمارے اطراف میں ایک شور مچا ہوا ہے کہ عین مغرب کے وقت یہ پھر اس سے کچھ پہلے گھروں میں چراغ یہ پھرضرور لائٹ روشن کرنا چاہیے ۔ ورنہ گھروں میں شیاطین اور جنات قابض ہو جاتے ہیں۔اور مزید یہ کہ اس عمل کو شریعت کے خلاف بتایا جاتا ہے ۔باوجود مسلمان ہونے کے تو برائے کرم رہنمائی فرمایئے کے ان لوگوں کا ایسا عقیدہ رکھنا اور خیال درست ہے یہ نہیں اور ہم ان کو اس کام سے کیسے روک سکتے ہیں؟
۲) ایک اور اسی طرح کا مسئلہ یہ ہے کہ گھر کے کونوں وغیرہ میں مکڑی کے جالے لگ جانا بھی شریعت کے خلاف بتایا جا رہا ہے ۔لاریب اسلام ایک پاکیزہ مذہب ہے ۔ لیکن گھر میں جالے لگ جانا منہوس قرار دیا جارہا ہے ۔ رزق اور برکت کے گھر سے اٹھ جانے کا باعث بتایا جاتا ہے ۔ برائے مہربانی جواب عنایت فرما کر رہنمائی فرمایئے ۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1327-1024/H=01/1443</p><p>&nbsp;(۱) غروبِ آفتاب ہونے پر بقدر ضرورت روشنی کرلینے میں تو کچھ حرج نہیں تاہم یہ عقیدہ بے اصل اور غلط ہے کہ اُس وقت روشنی نہ کرنے پر گھروں میں جنات و شیاطین قابض ہوجاتے ہیں۔ شرعاً ایسا عقیدہ رکھنا غلط ہے۔</p><p>(۲) قرآنِ کریم حدیث شریف میں اس قسم کا مضمون وارد نہیں ہوا ہے، پاکیزگی کے تقاضہ سے جالوں کو صاف کرتے رہنا الگ بات ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605503,deoband,عقائد و  ایمانیات,بدعات و رسوم
05-Aug-2021,https://darulifta-deoband.com/home/ur/innovations-customs/605452,ایصال ثواب کے ئے کھانا کھلانا اور دعا کے لئے روپیہ دینا و لینا,بنغلادیش میں اس رسم کا بہت رواج ہے کہ کسی کے انتقال کے تیسرے یا چوتھے دن عصر یا اور کوئی نماز کے بعد مسجد میں میت کے لئے اجتماعی دعا کیا جاتا ہے ۔ اس دعا میں میت کے رشتہ داروں، دوست احباب، عزیز قریب اور مسجد کے نمازیوں نے شریک ہوتے ہیں ۔ ان لوگوں میں امیر، مالدار،غریب ، فقیر اور مسکین بھی ہوتے ہیں۔ اور اس دعاء کے پہلے درود شریف و استغفار کے ساتھ میت کے لئے ایصال ثواب کی نیت سے کء سورہ جیسے سورہ فاتحہ، سورہ اخلاص، سورہ فلق، سورہ ناس بھی سب حاضرین نے پڑھتے ہیں۔ پھر دعا کے بعد میت کے رشتہ داروں یا ورثاء کی طرف سے سب حاضرین کے ہاتھوں میں مٹھائی یا اور کوئی غذا دیا جاتا ہے ۔ یعنی اس کھانا مالدار اور مسکین سب کو دیا جاتا ہے ۔ اس کے علاوہ، میت کا کوئی وارث یا ولی نے امام صاحب کے ساتھ مصافحہ کرکے امام کے ہاتھ میں روپیہ دیتا ہے ، کیونکہ امام صاحب نے دعاء کروائی ہے ۔ میرا پہلا سوال یہ ہے کہ میت کے لئے دعاء کے بعد سب حاضرین کو کھانا دینا یا کھلانا شریعت کی نظر میں کیسا ہے ؟اور سب حاضرین کے لئے اس کھانا کھانا جائز ہے یا نہیں؟ میرا دوسر ا  امام صاحب کو دعا کے لئے روپیہ دینے کا کیاحکم ہے ؟اور امام صاحب کے لئے اس روپیہ لینا جائز ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 962-332T/SN=12/1442</p><p>&nbsp;سوال میں آپ نے ایصال ثواب کے لیے جس اجتماع، قرآن خوانی، اجتماعی دعا پھر شیرنی کی تقسیم اور دعا کرانے پر امام صاحب کو رقم دینا وغیرہ کا جو ذکر کیا ہے تو ایصال ثواب کے لیے اس طرح کے اجتماع وغیرہ کا کوئی ثبوت قرآن و حدیث سے نہیں ہے، یہ ایک رسم ہے جو عوام نے بنالی ہے۔ ایصال ثواب کے لیے اس طرح کا اجتماع، قرآن خوانی، شیرنی کی تقسیم اور روپیہ پیسہ کا لین دین وغیرہ شرعاً جائز نہیں ہے، اس سے احتراز لازم ہے۔ ایصال ثواب کا بہترین طریقہ یہ ہے کہ ”میت“ کے اعزہ و اقارب وغیرہ اپنے اپنے طور پر صدقہ خیرات کرکے تلاوت و تسبیح وغیرہ پڑھ کر میت کو بخش دیں، اس کے لیے نہ کسی اجتماع کی ضرورت ہے اور نہ ہی کسی دن و تاریخ کی تعیین وغیرہ کی۔ اس سلسلے میں دارالافتاء دارالعلوم دیوبند سے جاری شدہ ایک فتوی ارسال ہے، اس میں یہ مسئلہ مختصراً پر مدلل لکھا ہوا ہے۔</p><p>---------------------------------</p><p>میت ہوجانے پر ایصال ثواب کی مجلس منعقد کرنا</p><p>&nbsp;</p><p>(۱)سوال یہ ہے کہ اگر کوئی شخص انتقال کر گیا اور اس کے رشتدار نے اصال ثواب کے لئے قرآن خوانی اور دعا رکھی تو کیا یہ جائز ہے اور اس میں شرکت کر سکتے ہیں (۲)اور اس کے بعد کچھ کھلایا جائے تو کیا اس کو کھا سکتے ہیں۔ مثلاً نان کھٹائی یا کوئی اور میٹھا ۔</p><p>نوٹ:- اگر کھلانے والے ہدیہ کہہ کر دیوے تو کیا حکم ہے ؟</p><p>Fatwa:381-353/sn=6/1442</p><p>(1)کسی کے انتقال پر اجتماعی قرآن خوانی کی رسم قابل ترک ہے اور اس پر روپیہ پیسہ کا لین دین یا کھانا ناشتہ وغیرہ کا انتظام کرنا تو اور بھی برا ہے ، قرآن کریم اور احادیث نبویہ سے ان امور کا کچھ ثبوت نہیں ملتاہے ، اس طرح کے پروگرام میں شرکت نہ کرنی چاہئے ۔ ایصال ثواب کا بہترین طریقہ یہ کہ مرحوم کے متعلقین اپنے اپنے طور پر تلاوت کرکے ، تسبیحات پڑھ کر ، صدقہ خیرات کرکے ایصال ثواب کر دیا کریں۔</p><p>(۲،۳) نہیں کھنا چاہئے ، ہدیہ کے نام سے دیوے تب بھی یہی حکم ہے ۔</p><p>...وفی البزازیة: ویکرہ اتخاذ الطعام فی الیوم الأول والثالث وبعد الأسبوع ونقل الطعام إلی القبر فی المواسم، واتخاذ الدعوة لقرائة القرآن وجمع الصلحاء والقراء للختم أو لقرائة سورة الأنعام أو الإخلاص. (الدرالمختار وحاشیة ابن عابدین (رد المحتار) 3: 148، کتاب الجنازة، مطلب فی کراہة الضیافة من أہل المیت، مطبوعة: مکتبة زکریا دیوبند)</p><p>------------------------------------</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605452,deoband,عقائد و  ایمانیات,بدعات و رسوم
27-Jun-2021,https://darulifta-deoband.com/home/ur/innovations-customs/605028,میت كے سرہانے پٹھر/ كتبہ لگانا كیسا ہے؟,کیا فرماتے ہیں مفتی یانے کرام مسئلہ ذیل کے بارے میں قبرستان میں میت کے ، سرہانے قبرکی یاد داشت کے لیے پتھر لگا نا اور نام ودن تاریخ لکھنا تاکہ موت کی دن تاریخ یاد رہے لگاناکیساہے ؟جواب مکمل مدلل عین نوازش ہوگی ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1121-731/B=11/1442</p><p>&nbsp;وقف قبرستان میں میت کے قبر کے سراہنے پتھر لگانا اور اس پر نام اور تاریخ وفات وغیرہ لکھنا جائز نہیں۔ ہاں آپ کا ذاتی ملکیت کا قبرستان ہو تو اس میں آپ لگاسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605028,deoband,عقائد و  ایمانیات,بدعات و رسوم
07-Jul-2021,https://darulifta-deoband.com/home/ur/innovations-customs/605016,گھر میں فضائلِ اعمال کی تعلیم كے بعد عورتوں كا باہم مصافحہ كرنا؟,ہمارے گھر میں روزآنہ فضائلِ اعمال کی تعلیم ہوتی ہے مستورات کی۔ اور تعلیم کے بعد وہ دعا کرتیں ہیں پھر ساری مستورات ایک دوسرے سے مصافحہ کرتی ہے تو کیا روزآنہ مصافحہ کرنا جائز ہے یا نہیں؟ براہِ کرم جواب دیں بڑی مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 870-756/M=11/1442</p><p>&nbsp;تعلیم و دعا کے بعد اگر روزانہ مستورات آپس میں ایک دوسرے سے مصافحہ کو لازم و رسم سمجھ کر کرتی ہیں تویہ درست نہیں، اس طرح التزام سے بچنا چاہئے۔ حضرت مفتی تقی عثمانی صاحب فرماتے ہیں: ”نماز خواہ فجر کی ہو یا ظہر کی اس کے بعد یا درس قرآن کے بعد ثواب سمجھ کر مصافحہ کرنا بدعت ہے، اور اگر اس پر اس طرح پابندی کی جائے کہ جو مصافحہ نہ کرے اسے برا سمجھا جائے تو بھی بدعت ہے لیکن اگر اسے ثواب سمجھے بغیر اور جو مصافحہ نہ کرے اسے برا سمجھے بغیر مصافحہ کرلیا جائے تو مضایقہ نہیں“۔ (فتاوی عثمانی، جلد اول: 128)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605016,deoband,عقائد و  ایمانیات,بدعات و رسوم
06-Sep-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604987,سال میں کسی ایک دن جمع ہوکر مرحومین کے لیے ایصالِ ثواب کرنا؟,ہمارے ہاں رواج ہے کہ سال کے کسی ایک دن میں اپنے مرحومین کے ایصال ثواب کی نیت سے اپنی برادری کے افراد کو دعوت دیکر کھانا کھلایا جاتا ہے اور بعض دفعہ نہیں بھی یعنی ہر گھرانہ ہر سال اسکا پابند نہیں ہے اور بعض پابندی بھی کرتے ہیں سوال یہ ہے کہ کیا اس طرح کرنا جائز ہے اور اگر ہاں تو کیا یہ کھانا سب کو کھلا سکتے ہیں اور اگر نہیں تو اپنی برادری کے لوگوں کو کس نیت سے دعوت کھلایں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1070-926/B=01/1443</p><p>&nbsp;اگر بلا تعیین سال کے کسی ایک دن میں مرحومین کے ایصال ثواب کے لئے ایسا کرتے ہیں، تو اس کی شرعاً گنجائش ہے؛ البتہ مرحومین کے ایصال ثواب کے لئے ایسا کرتے ہیں تو یہ بات یاد رہے کہ برادری کے صرف عزیز و محتاج لوگوں کو کھلانا چاہئے۔ جو مالدار لوگ ہیں ان کے لئے کھانا جائز نہیں۔ مالداروں کے کھانے سے مرحومین کو کوئی ثواب نہیں ملے گا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604987,deoband,عقائد و  ایمانیات,بدعات و رسوم
02-Jun-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604590,فاتحہ كیے ہوے كھانے كا كیا حكم ہے؟,"1 کیا فاتحہ کیا ھوا کھانا حلال ہے اسکا کیا حکم ہے ؟
۲ -اجتماعی قرآن خوانی کا کھانا کھانا جائز ہے ؟
۳مشروم کی کھیتی میں بھی زکوة دینا ہے جبکہ یہ گھر کے اندر پُوال میں اگتا ہو، اگر دینا ہی تو کتنا دینا ہوگا؟
۴کیا ہندوستان کی زمین عشری ہے ، ہندوستان میں بھی کھیتی میں زکاة دی جاتی ہے کہ مدارس والے کٹائی کے موسم میں زکوة لینے آتے ہیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:782-535/sd=10/1442</p><p>&nbsp;(۱) فاتحہ کیا ہوا کھانا نہیں کھانا چاہیے، مروجہ فاتحہ بدعت ہے۔</p><p>(۲) مروجہ اجتماعی قرآن خوانی کے کھانے سے بھی احتراز چاہیے۔</p><p>(۳-۴) ہندوستان کی زمینوں میں عشر اور خراج کچھ واجب نہیں ہے؛ البتہ کھیتی سے جو آمدنی ہوگی اس پر حسب شرائط زکات واجب ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604590,deoband,عقائد و  ایمانیات,بدعات و رسوم
10-Jun-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604570,میت كو نہلاتے وقت گھر كے سبھی لوگوں كا اپنے ہاتھوں سے پانی ڈالنا؟,ہمارے معاشرے میں ایک رواج ہے کہ میت کو نہلانے سے پہلے یا بعد میت کے جسم پر میت کے رشتے دار (جیسے -بیوی.بیٹی.بھائی.بہن اور دگر لوگ) اپنے ہاتھوں سے پانی ڈالتے ہیں، لہٰذا یہ کہاں تک درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 816-672/M=10/1442</p><p>&nbsp;یہ رواج فضول اور لائق ترک ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604570,deoband,عقائد و  ایمانیات,بدعات و رسوم
28-May-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604382,شادی میں ہلدی لگانے كی رسم پر حدیث سے استدلال صحیح نہیں؟,سوال : ہمارے علاقے جمشیدپور میں اک مولانا صاحب نے شادی کے موقع پر جو رسمی ہلدی لگائی جاتی ہے اس کو ثابت من السنة قرار دیتے ہوئے حضرت عبدالرحمن بن عوف رضی اللہ عنہ کی روایت سے استدلال کیا ہے جس میں آپ صلی اللہ علیہ وسلم نے ان کے کپڑے پر لگی ہوئی زردی کو دیکھ کر ماجرہ پوچھا تو انہوں نے اپنے نکاح کی خبر دی پھر ،آپ صلی اللہ علیہ وسلم نے فرمایا: أولِمْ ولَو بِشَاةٍ۔ معروض کا مقصد یہ دریافت کرنا ہے کہ کیا یہ استدلال صحیح ہے اور رسمِ ہلدی درست ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 939-623/B=10/1442</p><p>&nbsp;شادی کے موقعہ پر شادی سے پہلے لڑکے یا لڑکی کے بدن پر ہلدی لگانا یہ ہندوانہ رواج ہے، اس کو ثابت من السنة قرار دینا صحیح نہیں۔ حضرت عبد الرحمن بن عوف رضی اللہ عنہ کی روایت سے استدلال کرنا صحیح نہیں، کیونکہ حضرت عبدالرحمن بن عوف کے کپڑوں پر جو زرد رنگ کا اثر تھا وہ ان کی بیوی کے کپڑوں کا رنگ حضرت عبد الرحمن بن عوض رضی اللہ عنہ کے کپڑوں میں آگیا تھا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604382,deoband,عقائد و  ایمانیات,بدعات و رسوم
21-Apr-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604310,تدفین كے بعد تعزیت كے نام پر اجتماع اور دیگر رسمیں,ہمارے علاقے میں جنازے کے بعد اہل میت تین دن سے ایک ہفتہ تک تعزیت کیلیے آنے والوں کی خاطر گھر پر بیٹھتے ہیں اور اس کے بعد ختم یا ایصال ثواب کے نام پر مساجد میں اسپیکروں پر اس کا اعلان بھی کیا جاتا ہے کہ فلاں آدمی جو فوت ہوا تھا اس کا ختم شریف آج فلاں وقت پر پڑھایا جائے گا اس اجتماع ثانی میں کافی تعداد میں کافی تعداد میں عوام الناس شامل ہوکر ایک عالم دین کی تقریر سنتے ہیں جس میں وعظ و نصیحت کی جاتی ہے اور آخر میں دعا منگوائی جاتی ہے۔پھر کھانے کا وسیع انتظام بھی کیا جاتا ہے۔ اس طرح کا اجتماع ثانی بدعت ہے یا نہیں اور اس میں علماء کرام کا تقریر کرنا اور عوام الناس کا شامل ہونا بدعتی کی تعظیم میں شامل ہے یا نہیں ہے؟ علماء کرام یہ مصلحت بیان کرتے ہیں کہ اگر ہم نہ جائیں تو لوگ ہم سے دور ہو جائیں گے۔ اور سب سے بڑا سوال یہ ہے کہ مساجد میں ختم و غیرہ کا اعلان کروانا شرعا جایز بھی ہے یا نہیں؟ آپ سے مودبانہ گزارش ہے کہ ان سوالات کی مدلل وضاحت کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 957-745/H=09/1442</p><p>&nbsp;تین دن سے ایک ہفتہ تک تعزیت کے لئے آنے والوں کی خاطر گھر میں پسماندگانِ میت کا بیٹھنا اور اس میں ختم نیز دیگر امور کھانے وغیرہ کا انتظام کرنا صرف بدعت قبیحہ ہی نہیں بلکہ مروجہ تعزیت کا یہ طریقہ اور بھی دیگر مفاسد پر مشتمل ہے ایک جلیل القدر صحابی حضرت جریر بن عبد اللہ رضی اللہ عنہما فرماتے ہیں کہ ہم (جماعت صحابہ رضی اللہ عنہم) اہل میت کے یہاں لوگوں کے جمع ہونے اوراہل میت کا ان جمع ہونے والوں کے لئے کھانا تیار کرنے کو نوحہ سمجھتے تھے کنا نری الاجتماع الی اہل المیت صنعہم الطعام من النیاحة (سنن ابن ماجة کتاب الجنائز) علماء کرام کا یہ قول کہ ”اگر ہم نہ جائیں گے تو لوگ ہم (علماء) سے دور ہوجائیں گے“ درست نہیں ہے اس لئے کہ علماء کی شرکت سے لوگ شریعت سے دور ہوجائیں گے تو ایسی صورت میں سوچنا چاہئے کہ کس کا حق مقدم ہے جب تعزیت کا مذکور فی السوال طریقہ جائز نہیں تو اس کا اعلان بھی مساجد سے کرنا جائز نہیں سب کو مل جل کر ان جیسی قبیح رسموں کو ختم کرنا چاہئے حکمت و بصیرت نرمی و شفقت سے سمجھانے کا نظام بنائیں گے تو ان شاء اللہ اس سے فائدہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604310,deoband,عقائد و  ایمانیات,بدعات و رسوم
05-Sep-2021,https://darulifta-deoband.com/home/ur/innovations-customs/604224,کسی افتتاحی تقریب میں ناریل پھوڑنا؟,کیا کسی سرکاری یا غیر سرکاری کاموں کے افتتاح کے موقع پر ناریل پھوڑنا پتھر پر ایک مسلمان کیلئے کیا حکم رکھتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 887-918/B=01/1443</p><p>&nbsp;یہ غیر قوموں کا طریقہ ہے، ہمیں ایسی رسموں کے اختیار کرنے سے بچنا چاہئے۔ حدیث شریف میں آیا ہے رسول پاک صلی اللہ علیہ وسلم کا ارشاد ہے کہ ”میں غیر اسلامی رسموں کو مٹانے کے لئے بھیجا گیا ہوں“۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",604224,deoband,عقائد و  ایمانیات,بدعات و رسوم
