issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
13-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605817,عفہ نام کیسا ہے؟,عفہ نام کیسا ہے؟ عفہ ایمان،عفہ مریم،عفہ زہرا ۔ ان میں کون سا نام مطلب کے حساب سے موضوع رہے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1077-674/SN=01/1443</p><p>&nbsp;”عِفَّہ“ یہ عربی زبان کا لفظ ہے، اس کا معنی ہے، پاکدامنی، پارسائی، یہ نام اچھا ہے، رکھ سکتے ہیں۔ سوال میں ذکر کردہ تینوں ناموں میں سے اخیر الذکر دونوں ناموں میں سے کوئی بھی نام تجویز کرسکتے ہیں۔ دونوں ہی موزوں ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605817,deoband,متفرقات,اسلامی نام
10-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605803,بچی کے لیے کوئی نام بتائیں معنی کے ساتھ,براہ کرم، بچی کے لیے کوئی نام بتائیں معنی کے ساتھ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1061-666/SN=12/1442</p><p>&nbsp;فاطمہ، عائشہ، سَودَہ، خنساء، اسماء، شِفا، مریم، یُمنیٰ، سَعدیہ، بُشریٰ، ادیبہ، عاتکہ یہ اچھے نام ہیں، ان میں سے کوئی نام بچی کے لئے تجویز کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605803,deoband,متفرقات,اسلامی نام
13-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605747,رمضان میں لڑکی پیدا ہوئی ہے، اس كے لیے كوئی نام بتائیں!,ہمارے یہاں رمضان میں لڑکی پیدا ہوئی ہے براہ کرم اس کیلے کوئی سا اسلامی نام تجویز کیجیے، مہربانی ہوگی۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1266-851/B=01/1443</p><p>&nbsp;خدیجہ، عائشہ، زینب، فاطمہ، ہادیہ، جُوَیرِیَہ، اُم اَیمن، اُم حبیبہ، اُم ہانی، اُمَیمہ، حَمنہ، شہامہ، حفیظہ، صالحہ، بریرہ، اسماء، عَذراء، سعیدہ، عزیزہ، بُشریٰ۔</p><p>یہ بیس نام لکھ دیئے ہیں ان میں سے جو پسند آئے وہ رکھ لیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605747,deoband,متفرقات,اسلامی نام
04-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605694,لڑكی كا اُمامہ نام ركھنا كیسا ہے؟,عرض یہ ہے کہ میں نے اپنی بھتیجی کا نام۔ امامہ رکھا ہے ، براہ کرم رہنمائی فرمائیں کہ آگے پیچھے کیا لگائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 999-799/M=12/1442</p><p>آگے، پیچھے کچھ لگانا ضروری نہیں، صرف امامہ نام رکھ سکتے ہیں۔ اگر کچھ لگانا ہی چاہتے ہیں تو سعدیہ، حفصہ، رقیہ وغیرہا میں سے کوئی اضافہ کرلیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605694,deoband,متفرقات,اسلامی نام
14-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/605661,منت نام کیسا ہے ؟,منت نام کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 991-786/M=12/1442</p><p>&nbsp;صرف منت نام رکھنے کے بجائے اس کے ساتھ کچھ اور ملا لیا جائے مثلاً مِنَّتُ اللہ وغیرہ یا اس کے علاوہ دوسرا موزوں نام تجویز کرلیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605661,deoband,متفرقات,اسلامی نام
14-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/605639,كیا ارحم حسن خان نام درست ہے؟,میرا نام ارحم حسن خان ہے، کیا یہ نام درست ہے؟ اگر درست نہیں ہے تو کیا مجھے اس کو بدلنا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 986-784/M=12/1442</p><p>&nbsp;نام درست ہے، بدلنے کی ضرورت نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605639,deoband,متفرقات,اسلامی نام
04-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605581,”سید عثمان حیدر“ کا معنی کیا ہے؟,”سید عثمان حیدر“ کا معنی کیا ہے؟ یہ بھی بتائیں کہ کیا سنی مسلمان” حیدر“ نام رکھ سکتے ہیں؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:988-646/sd=12/1442</p><p>&nbsp;غیر مسلم سے قرض لے کر اپنی ضروریات میں خرچ کرنا جائز ہے ؛ البتہ آن لائن تجارت اگر شریعت کی رو سے ناجائز ہو، تو ایک مسلمان کے لیے ایسی تجارت کرنا جائز نہیں ہوگا ، غیر مسلم کا قرض اتارنے کے لیے ناجائز تجارت جائز نہیں ہوجاتی ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605581,deoband,متفرقات,اسلامی نام
30-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/605559,بچی كا نام ایشل فاطمہ ركھنا؟,میں اپنی بچی کا نام ایشل فاطمہ رکھ سکتا ہوں یا ۔الیشا فاطمہ رکھ سکتا ہوں دونوں کے معنی بتا ئیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 988-623/SN=12/1442</p><p>&nbsp;”ایشل“ تو نہیں ملا؛ البتہ ”ایشال“ ملا ہے۔ اس کے معنی ہیں بلند کرنا، ایشال فاطمہ نام تجویز کرسکتے ہیں؛ البتہ بہتر ہے کہ فاطمہ کے ساتھ اس کے بجائے اور کوئی بہتر معنی والے لفظ کا اضافہ کریں۔</p><p>”الیشا“ یہ لفظ کتب لغت میں نہیں ملتا، ممکن ہے کہ یہ مہمل یا مصحف (تبدیل شدہ) لفظ ہو، فاطمہ کے ساتھ اس کا اضافہ مناسب معلوم نہیں ہوتا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605559,deoband,متفرقات,اسلامی نام
04-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605557,بچی كے لیے اسلامی نام بتائیں,میری پہلی بچی سترہ مئی 2021 کو شام کو ساڑہے آٹھ بجے پیدا ہوئی، یہ میں اس کے لیے کوئی اچھا سا اسلامی نام معنی کے ساتھ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 1129-777/D=12/1442</p><p>&nbsp;حضرات ازواج مطہرات، بنات طاہرات یا نیک خواتین کے ناموں میں سے کوئی نام منتخب کرلیں مثلاً سارہ، خدیجہ، آسیہ، حامدہ، فاطمہ، مریم وغیرہ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605557,deoband,متفرقات,اسلامی نام
22-Aug-2021,https://darulifta-deoband.com/home/ur/islamic-names/605546,الیان - عالیان نام کیسا ہے ؟,ایسا اسلامی نام تجویز کرے جو ا سے یا ع سے ہو- اور نام کا مطلب آگے بڑھنا یا بلندی پانا ہو یا شہزادہ مطلب ہو - اور الیان - عالیان نام کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:1125-950/L=1/1443</p><p>&nbsp;اسلام میں اچھے ناموں کی ترغیب آئی ہے ؛ اس لیے آپ حضراتِ انبیاء کرام صحابہ عظام یا اولیاء کے ناموں پر لڑکے کا نام تجویز کریں خاص لفظ اور خاص معنی کا لحاظ کرکے نام رکھنا نہ تو مطلوب ہے اور نہ ہی شریعت کا حکم ہے؛ اس لیے اس کے چکر میں نہ پڑیں ، اگر “الف” یا “ عین ” سے ہی ناموں کو رکھنا چاہتے ہیں تو مندرجہ ذیل ناموں میں سے کوئی نام تجویز کرلیں: احتشام،اجمل،اسداللہ،اکرام،انس، عبد اللہ ، عبد الرحمن ، عبدالرحیم،عبدالرشید ، عابد،عادل، عرفان،عزیر،عمیر وغیرہ</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605546,deoband,متفرقات,اسلامی نام
14-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/605524,میرا نام احمد ہے اور بیوی کا نام عائشہ ہے ،اگر ہماری لڑکی پیدا ہوئی تو اس کے لیے کونسا نام مناسب ہوگا؟,میرا نام احمد ہے اور بیوی کا نام عائشہ ہے ،اگر ہماری لڑکی پیدا ہوئی تو اس کے لیے کونسا نام مناسب ہوگا؟ فضا(Fiza) یا دعا(dua) یا فاطمہ (fatima)؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:873-663/N=12/1442</p><p>&nbsp;تینوں میں فاطمہ سب سے اچھا نام ہے، یہ حضرت اقدس نبی کریم صلی اللہ علیہ وسلم کی ایک صاحبزادی رضی اللہ عنہا کانام نامی و اسم گرامی ہے، جو آخرت میں جنتی عورتوں کی سردار ہوں گی ؛ لہٰذا اگر آپ کے یہاں لڑکی کی پیدائش ہو تو آپ اُس کا نام فاطمہ رکھ لیں۔</p><p>روی الإمام مسلم في صحیحہ من حدیث المغیرة بن شعبة أن رسول اللّٰہ صلی اللّٰہ علیہ وسلم قال:”إنھم کانوا یسمون بأسماء أنبیائھم والصالحین قبلھم“ (الصحیح لمسلم، کتاب الآداب، باب النھي عن التکني بأبی القاسم وبیان ما یستحب من الأسماء، ۲: ۲۰۷، ط: المکتبة الأشرفیة دیوبند)۔</p><p>وعن أبی الدرداء قال: قال رسول اللّٰہ صلی اللّٰہ علیہ وسلم: ”تدعون یوم القیامة بأسمائکم وأسماء آبائکم فأحسنوا أسمائکم“ رواہ أحمد وأبو داود (مشکاة المصابیح، کتاب الآداب، باب الأسامي، الفصل الثاني، ص: ۴۰۸، ط: المکتبة الأشرفیة دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605524,deoband,متفرقات,اسلامی نام
10-Jul-2021,https://darulifta-deoband.com/home/ur/islamic-names/605487,کچھ ایسے نام بتائیں جو قرآن میں موجود ہوں,براہ کرم، آپ سے درخواست ہے کہ مجھے کچھ ایسے نام بتائیں جو قرآن میں موجود ہوں اوران کے نام معنی اللہ کے نور کے لیے استعمال کے لیے ہوں اور وہ لڑکیوں کے لیے ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 969-607/SN=11/1442</p><p>&nbsp;اس نوعیت کے نام قرآن کریم میں ہمیں نہیں ملے، بچے بچیوں کے اسلامی ناموں پر مشتمل مختلف کتابیں بازار میں دستیاب ہیں، آپ ان میں دیکھ کر کوئی بامعنی نام منتخب کرلیں۔&nbsp;</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",605487,deoband,متفرقات,اسلامی نام
