issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
05-Jul-2024,https://darulifta-deoband.com/home/ur/business/4344,پانی کے ٹینک میں آب زمزم ملاکر بیچنا؟,"(۱) میں اپنی عمارت میں بوتل والے پانی کا ایک پلانٹ کھولنا چاہتاہوں جس میں بورنگ کا پانی استعمال ہوگا۔ اس کا طریقہ مکمل طور پر خودکار ہوگا۔ جس کے دو مرحلے ہیں۔ پہلا مرحلہ پانی باہر نکالا جائے گا اور ایک ٹینک میں جمع کیا جائے گا (جوکہ تقریباً پانچ ہزار لیٹر کا ہوگا) اس کے بعد دوبارہ یہ ایک دوسرے عمل سے گزرے گا جہاں کیڑے اور نقصان دہ جراثیم وغیرہ ختم کئے جائیں گے اورضروری وٹامن اور ایسڈ کا اس میں اضافہ کیا جائے گا اگر ضرورت ہوئی۔
(۱-۱) میں یہ جاننا چاہتاہوں کہ جب پانی ٹینک میں رکھا جاتاہے تو کیا میرے لیے اس بات کی اجازت ہوگی کہ میں اس ٹینک میں پانچ یا دس لیٹر آب زم زم کااضافہ کردو ں؟
 (۱-۲) یہ خیال کرتے ہوئے کہ اس کو پینے کے لیے غیر مسلم بھی خریدیں گے، توکیا اس کی اجازت ہوگی؟ یہ بات ذہن میں رکھتے ہوئے کہ اس پانی کا استعمال خریدنے والے کے ذریعہ استنجا وغیرہ کرنے میں بھی استعمال ہوسکتاہے۔
 (۱-۳) اگر اس کی اجازت ہے، تو کیا اس بات کی اجازت ہوگی کہ یہ بات بوتل پر لکھ دی جائے کہ اس میں آب زم زم بھی شامل ہے۔ کیا اس کی مقدار کا ذکر کرنا بھی ضروری ہوگا۔
 (۱-۴) اس بات کو مت بھولیے کہ یہ ایک بازاری پرچار بھی ہوگا جومسلم گراہکوں کواپنی طرف متوجہ کرے گا۔نیز یہ دوسری کمپنیوں کو اس نہج پر چلنے کا دروازہ کھولے گا۔
 (۱-۴)یہ سب باتیں ذہن میں رکھتے ہوئے کہ میری اصل نیت اوپر مذکور چیزوں میں سے کوئی نہیں ہے اگر چہ ان چیزوں کی کاروبار کو آگے بڑھانے کے لیے ضرورت پڑے گی۔ زیادہ تر میری نیت یہ ہے کہ آب زم زم آسانی سے دستیاب ہوجائے گا۔ حتی کہ اگر یہ کھڑے ہوکر کے پیا جائے تو کیا لوگ گناہ گار ہوں گے؟ اخیر میں میری نیت یہ ہے کہ جوکوئی اس کو پیئے گا وہ اپنی بیماری سے شفا پائے گا۔ اس لیے مفتی صاحب میں آپ سے مشورہ چاہتا ہوں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">فتوی: 1263=1073/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">(</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۱) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">خدا کے لیے ایسا نہ کریں ورنہ پھر زمزم کا تقدس اور احترام بالکل ختم ہوجائے گا۔ اور اس کا سارا وبال آپ کی گردن پر آئے گا۔ اس لیے آپ اپنے اس پانی میں آبِ زمزم ہرگز نہ ملائیں۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">(</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۲) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">جب یہ بے حرمتی آپ کے سامنے ہے تو پھر آپ کو پوچھنے کی کیا ضرورت ہے؟ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">(</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۳) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">اجازت نہیں۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">(</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۴) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">جواب نمبر (</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۲) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">میں گذرچکا۔</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; text-align: justify;""><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">(</span><span lang=""FA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB; mso-bidi-language: FA;"">۵) </span><span lang=""AR-SA"" style=""mso-ansi-font-size: 12.0pt; mso-ansi-language: EN-GB;"">ہم مسلمان ہوکر خود ہی آب زمزم کی بے حرمتی کی راہ نکالیں، اس کی اجازت نہیں ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4344,deoband,معاملات,بیع و تجارت
05-Jul-2024,https://darulifta-deoband.com/home/ur/business/4262,بینک سے لیز پر لی گئی کار خریدنا کیسا ہے؟,زید نے کنونشنل بینک سي لیزپرکار نکالی ایک سال استعمال کرني کي بعد وه کسی وجه سي قسط اداکرني سي قاصر هوا-اب وه عمرو سي کهتا هي که تم یه کار مجهه سي نقد یا قسطون پر خرید لو-جب بینک مقرره مدت کي بعد مجهي کار کی ملکیت مکمل طور پر دي دي تو مین تم کو منتقل کر دون گا۔ سوال یه هي که عمرو کي لیی یه کار خریدناجائز ہے یانہین؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 346/ ھ= 255/ ھ</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">جب زید نے ادھار کار بذریعہ بینک خریدلی تو زید مالک ہوگیا او رجب اس کے قبضہ میں کار ہے تو اس کو بیچ دینے کا بھی شرعاً حق ہے، پس جب بیچ دے تو عمرو کو خریدنا بھی درست ہے، البتہ اگر خلافِ قانون ہو تو اس قانون کا متن لکھ کر دوبارہ معلوم کریں۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4262,deoband,معاملات,بیع و تجارت
05-Jul-2024,https://darulifta-deoband.com/home/ur/business/4238,سیمنٹ خرید کر رکھنا اور تین ماہ بعد بیچنا احتکار ہے یا نہیں؟,درج ذیل مسئله کی بارے میں مسئله یہ هے که زید چاهتا هے که اس موسم میں سیمنت پاکستان کوهات سی خرید کرافعانستان خوست می ایک کدام می رکتا هی اورکهتا هی که دو تین ماه بعد قیمت برجاتا هی پهر می فروخت کردونکااور عمرا سکو کهتاهی که اس می اختکار هی جوکناه هی اور زید اس کی جواب می کهتاهی که هروقت بزارمی سیمنت مل جاتا هی اس وجه سی اس می اختکار نهی هی آپ حضرات سی کزارش هی که کس کا مسله دروست هی او یی بهی بتایی که احتکار هر چیز می هوتا هی یا بعض اشیاء می اکربعض هی تو وه کونسا اشیاء هی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 202/202=ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">احتکار ہرچیز میں نہیں ہوتا بلکہ وہ انسانوں کے کھانے کی چیزوں میں ہوتا ہے بشرطیکہ اس سے اہل شہر کو پریشانی ہو ورنہ احتکار کا تحقق نہ ہوگا: وکرہ احتکار قوت البَشَر کَتِبْنٍ وعنَبٍ ولوز وفي رد المحتار: والتقیید بقوت البشر قول أبي حنیفة ومحمد وعلیہ الفتوی (شامي: ج۹ ص۵۷۱، ط، زکریا دیوبند)</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4238,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/4134,ایک دوست نے مجھے یہ کہہ کر رقم دی کہ آپ اسے جس کو اور جسے چاہیں تجارت کے لیے دیدیں اور جو آمدنی ہو اسے مدرسہ میں دیتے رہیں۔ اگر تجارت میں نقصان ہوجائے یا تجارت ہوجائے تو بقیہ رقم شراکت کے شرعی اصول کے مطابق لو ٹا دیں یعنی مدرسہ میں جمع کر دیں تو کیا میں اس رقم سے تجارت کر سکتا ہوں اور آدھا منافع شراکت کے لے سکتا ہوں؟ شرعی حکم کیا ہے؟,ایک دوست نے مجھے یہ کہہ کر رقم دی کہ آپ اسے جس کو اور جسے چاہیں تجارت کے لیے دیدیں اور جو آمدنی ہو اسے مدرسہ میں دیتے رہیں۔ اگر تجارت میں نقصان ہوجائے یا تجارت ہوجائے تو بقیہ رقم شراکت کے شرعی اصول کے مطابق لو ٹا دیں یعنی مدرسہ میں جمع کر دیں تو کیا میں اس رقم سے تجارت کر سکتا ہوں اور آدھا منافع شراکت کے لے سکتا ہوں؟ شرعی حکم کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 698=634/ د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>خود آپ کے تجارت کرنے پر بھی آپ کے دوست راضی ہیں اور ان کا مقصد یہ نہیں ہے کہ کسی اور ہی کو دے کر تجارت کرائی جائے تو آپ بھی اس رقم سے تجارت کرکے شرط کے مطابق نفع کی رقم مدرسہ میں دیدیں، جائز ہے۔ اور تجارت ختم ہونے کی صورت میں کل رقم مدرسہ میں دیدیں۔ اور اگر ان کا مقصد یہ ہے کہ کسی اور ہی سے آپ تجارت کرائیں تو آپ کے لیے خود بدون ان کی مرضی کے اس رقم سے تجارت کرنا جائز نہ ہوگا۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4134,deoband,معاملات,بیع و تجارت
03-Jul-2024,https://darulifta-deoband.com/home/ur/business/4018,پلاٹ خرید کر اس امید پر روکنا کہ ریٹ زیادہ ہونے کے بعد بیچ دوں گا کیا یہ  ذخیرہ اندوزی کے زمرے میں آتا ہے؟,میں نے  2003 میں چار رہائشی پلاٹ خریدے تھے۔ (40000/ پر مالا کے حساب سے)اس وقت یہ اراد ہ تھاکہ تین یا چار سال کے بعدجب ان پلاٹوں کی قیمت پر مالا ۲۰۰۰۰۰/ روپے ہوجائے گی تو میں ان کو بیچ دوں گا۔اس وقت اس کا ریٹ ۷۰۰۰۰/ پر مالا ہے۔ (۲) کیا پروپرٹی میں اس طرح کا انوسٹمنٹ حلا ل ہے یا حرام ؟کیایہ پلاٹ کی ذخیرہ اندوزی کے زمرے میں تو نہیں آتاہے۔ (زیادہ پلاٹ حاصل کرنا اور دوسروں کے لیے قلت پیدا کرنا)یہ بھی واضح رہے کہ مارکیٹ میں دوسرے پلاٹ فروخت کے لیے موجو د ہیں۔ (۳) اگر کوئی میرے پاس پلاٹ خرید نے کے لیے آتاہے اور میں یہ سوچ کربیچنے سے انکار کردیتاہوں کہ آئندہ اس کی قیمت بڑھے گی (بجلی ، گیس، روڈ، گھروں کی تعمیر یا مارکیٹ میں تیزی آنے کی وجہ سے)تو کیا ایسا کرنا درست ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 452/ ل= 410/ ل</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۱) (۲) </span><span lang=""AR-SA"">احتکار (ذخیرہ اندوزی) کی ممانعت صرف انسانوں کے کھانے وغیرہ کی چیزوں کے ساتھ خاص ہے اور وہ بھی اس صورت میں ہے جب کہ اس سے وہاں والوں کو پریشانی لاحق ہو وکرہ احتکار قوت البشر. في بلدٍ یضر بأھلہ (الدر المختار مع الشامي: ج</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۹</span><span lang=""AR-SA""> ص</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۵۷۱</span><span lang=""AR-SA""> ط زکریا دیوبند) پلاٹ کی خریداری اس نیت سے کرنا کہ قیمت بڑھنے پر فروخت کریں گے احتکار کے زمرے میں نہیں آتا، بالخصوص جب کہ مارکیٹ میں دوسرے پلاٹ برائے فروخت موجود ہوں۔ </span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">(</span><span lang=""FA"" style=""mso-bidi-language: FA;"">۳) </span><span lang=""AR-SA"">جی ہاں! درست ہے، آدمی اپنے مال کا مالک ہے جب چاہے اسے فروخت کرے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",4018,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/3910,شیئر بزنس کے بارے میں بتائیں۔ آج کل تجارتی بازار بہت گرم ہے، مجھے بھی اس میں دلچسپی ہے ، لیکن اسلامی طریقے سے۔برا ہ کرم، بتائیں کہ شیئر مارکیٹ میں روپئے لگا نا درست ہے یا نہیں؟,شیئر بزنس کے بارے میں بتائیں۔ آج کل تجارتی بازار بہت گرم ہے، مجھے بھی اس میں دلچسپی ہے ، لیکن اسلامی طریقے سے۔برا ہ کرم، بتائیں کہ شیئر مارکیٹ میں روپئے لگا نا درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 26/ ج= 26/ ج</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>شیرز مارکیٹ میں پیسے لگانا اور شیرز کی خرید و فرخت کرنا چند شرطوں کے ساتھ جائز ہے:</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><font><span lang=""AR-SA"" style="""">(</span><span lang=""FA"" style="" mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style="""">پہلی شرط یہ ہے کہ کمپنی کا اصل کاروبار حرام نہ ہو، مثلاً وہ سودی بینک نہ ہو، سود و قمار پر مبنی انشورنس کمپنی نہ ہو، شراب کا کاروبار نہ کرتی ہو وغیرہ۔ (</span><span lang=""FA"" style="" mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style="""">دوسری شرط یہ ہے کہ کمپنی کے تمام املاک نقد کی شکل میں نہ ہوں بلکہ اس کمپنی نے کچھ اثاثے بھی حاصل کرلیے ہوں، مثلاً بلڈنگ بنالی ہو وغیرہ۔ (</span><span lang=""FA"" style="" mso-bidi-language: FA"">۳) </span><span lang=""AR-SA"" style="""">جس وقت منافع تقسیم ہوں اس وقت منافع کا جتنا حصہ سودی ڈپازٹ سے حاصل ہو، اس کو صدقہ کرد ے۔ (</span><span lang=""FA"" style="" mso-bidi-language: FA"">۴) </span><span lang=""AR-SA"" style="""">شیرز کی بیع قبضہ کے بعد ہو۔ </span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>مذکورہ شرائط کا لحاظ کرکے شیرز کی خرید و فروخت جائز ہے۔ واضح رہے کہ شیرز بازار میں جو طریقہ عام طور سے رائج ہے کہ شیرز کی خریداری سے کمپنی کا حصہ دار بننا مقصود نہیں ہوتا اور نہ ہی شیرز پر قبضہ کیا جاتا ہے بلکہ اخیر میں صرف قیمتوں کا فرق برابر کرلیا جاتا ہے، شیرز بازار کا یہ طریقہ بیع قبل القبض ہونے کی وجہ سے ناجائز ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3910,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/3797,میں پروپرٹی ڈیلنگ کر رہاہوں، کیا دوسری جائدادوں کو خرید ے بغیر صرف فیصد کے بیناد پر ڈیل کرنا جائز ہے یانہیں؟ براہ کرم، اس پر روشنی ڈالیں۔,میں پروپرٹی ڈیلنگ کر رہاہوں، کیا دوسری جائدادوں کو خرید ے بغیر صرف فیصد کے بیناد پر ڈیل کرنا جائز ہے یانہیں؟ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 66/ م= 66/ م</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>پروپرٹی ڈیلنگ یہ دلالی کی صورت ہے، لہٰذا اگر یہ ڈیلنگ کذب بیانی اور دھوکہ دہی سے پاک ہو اور اس کام کی اجرت پہلے سے طے ہو تو فیصد کی بنیاد پر پروپرٹی ڈیل کرنا جائز ہے، شامی میں ہے: وفي الحاوي: سئل محمد بن سلمة عن أجرة السمسار فقال: أرجو أنہ لا بأس بہ، وإن کان في الأصل فاسداً لکثرة التعامل.</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3797,deoband,معاملات,بیع و تجارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/business/3444,کیا ہول سیل میں پتنگ اور اس کا مانجھا بیچنا جائز ہے؟,کیا ہول سیل میں پتنگ اور اس کا مانجھا بیچنا جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""ER"" style="" mso-bidi-language: ER""><o:p><font></font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><font><span lang=""AR-SA"" style="""">فتوی: </span><span dir=""ltr""></span><span dir=""ltr"" style=""""><span dir=""ltr""></span>1040</span><span dir=""rtl""></span><span lang=""AR-SA"" style=""""><span dir=""rtl""></span>/</span><span lang=""ER"" style="" mso-bidi-language: ER"">ج </span><span lang=""AR-SA"" style="""">= </span><span dir=""ltr""></span><span dir=""ltr"" style=""""><span dir=""ltr""></span>1040</span><span dir=""rtl""></span><span lang=""AR-SA"" style=""""><span dir=""rtl""></span>/</span><span lang=""ER"" style="" mso-bidi-language: ER"">ج</span></font></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""ER"" style="" mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt; tab-stops: 176.05pt right 361.45pt""><span lang=""ER"" style="" mso-bidi-language: ER""><font>پتنگ اور اس کا مانجھا آلۂ لہو و لعب میں سے ہے، جس میں ضرر تو ہے لیکن فائدہ کچھ بھی نہیں؛ اس لیے اس کی خرید و فروخت مکروہ ہے: و نظیرہ کراھۃ بیع المعازف لأن المعصیۃ تقوم بھا عینھا (کذا فی الشامی: ط زکریا، 6/420)</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3444,deoband,معاملات,بیع و تجارت
30-Jun-2024,https://darulifta-deoband.com/home/ur/business/3439,جانوروں کی تصاویر والی بیڈ شیٹ بیچنا کیسا ہے؟,ہم لوگ پاکستان سے بیڈ شیٹ (بستر کی چادریں) اور کپڑے ایکسپورٹ کرتے ہیں، دوسرے ملکوں کے گاہکوں کا کپڑوں پر مختلف قسموں کے ڈیزا ئن کرنے کا آرڈر ملتا ہے نیز بچوں کی بیڈشیٹ پر کارٹون اورجانوروں کے تصاویر کے ساتھ ڈیزائن کرنے کا بھی آرڈر ملتاہے۔ دراصل ہم لوگ کارٹون اور جانوروں کی تصاویر نہیں بیچتے ہیں بلکہ بیڈشیٹ اور کپڑے بیچتے ہیں جس میں کارٹون اور جانوروں کی تصاویر ہوتی ہیں۔ براہ کرم، اس طرح کا بزنس کرنا جائز ہے یانہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">فتوی: 287/ ب= 241/ ب</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">&nbsp;</span></p><p class=""MsoNormal"" dir=""rtl"" style=""margin: 0cm 0cm 0pt; tab-stops: 176.05pt right 361.45pt;""><span lang=""AR-SA"">جانداروں کی تصاویر سے آراستہ کی ہوئی کسی بھی چیز کا آرڈر لے کر بنانا یا آرڈر دے کر بنوانا مسلمان کے لیے ناجائز ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3439,deoband,معاملات,بیع و تجارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/business/3373,کیا پرائز بونڈ پر ملنے والی رقم حلال ہوگی؟,کیا پرائز بونڈ پر ملنے والی رقم حلال ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><font>فتوی: 341/ ب= 310/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0cm 0cm 0pt; TEXT-ALIGN: justify; tab-stops: 176.05pt right 361.45pt""><span lang=""AR-SA"" style=""""><o:p><font>&nbsp;</font></o:p></span></p><span lang=""AR-SA"" dir=""rtl"" style="" ; mso-fareast-font-family: SimSun; mso-ansi-language: EN-US; mso-fareast-language: EN-US; mso-bidi-language: AR-SA"">پرائز بونڈ پر ملنے والی رقم حرام و ناجائز ہے، شرعاً وہ سود ہے۔ ﴿اَحَلَّ اللّٰہُ الْبَیْعَ وَ حَرَّمَ الرِّبٰوا﴾ (القرآن الکریم)</span><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",3373,deoband,معاملات,بیع و تجارت
