issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36460,مزاروں پر جانا,"میری ایک جاننے والی ہیں جو کافی پریشان ہیں میں ان ہی کی زبانی کچھ سوال پوچھ رہی ہوں ۔ "" میری جہاں شادی ہوئی ہے وہاں ہر سال میرے سسرال والے ایک بزرگ کے مزار پہ جاتے ہیں ...وہاں وہ دعا مانگتے ہیں، قران پاک کا ختم کرتے ہیں...اور خیرات کرتے ہیں۔ میرے ابو ان سب چیزوں کے خلاف ہیں اس لیے میں آپ سے چند سوال کرنا چاہتی ہوں:، کیا عورتوں اور مردوں کا مزاروں پہ جانا جائز ہے؟، کیا وہاں بزرگو سے دعا مانگی جا سکتی ہے؟، اگر نہیں تو کیسے دعا مانگی جائے ؟، کیا وہاں خیرات کا کھانا کھانا جائز ہے؟ میرے شوہر کہتے ہیں کہ بہترین ذکر یہ ہے کہ آپ آنکھیں بند کر کے بیٹھیں ا ور دل میں اللہ اللہ کریں میری ان سے بحث ہوئی ہے کہ بہترین ذکر لا الہٰ ہے۔ایسا انکو ان کے پیر نے بتایا تھا،کیا میرے شوہر ٹھیک کہتے ہیں؟برائے کرم ، میری رہنمائی کریں۔ میں بہت پریشان ہوں، شکریہ ""","<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 175=101-2/1433

آپ کو پریشان ہونے کی ضرورت نہیں اور نہ ہی سسرال والوں کی اصلاح کی خاطر گھلنے کی حاجت ہے، آپ اپنے شوہر سے آدابِ شوہری ملحوظ رکھتے ہوئے حکمت ونرمی سے درخواست کردیا کریں کہ ”میں کسی مزار وغیرہ پر جانے سے معذرت خواہ ہوں، میں امید کرتی ہوں کہ آپ مجھے مجبور نہ فرمائیں گے“ آپ نے اپنے شوہر ودیگر سسرال والوں کے جو اعمال واذکار ذکر کیے ہیں وہ مختصر انداز سے لکھے ہیں، ان کے متعلق اتنا عرض ہے کہ آپ ازخود شوہر یا ان کے متعلقین سے حکم شرعی بتلانے کے بجائے یہ درخواست کردیں کہ آپ حضرات اپنے اختیار کردہ اعمال واذکار سے متعلق تفصیل سے لکھ کر دارالافتاء دارالعلوم دیوبند سے تحقیق کرلیں یہ صورت آپ کے اور کے شوہر وغیرہ سے متعلق بہتر رہے گی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36460,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36455,بدّت ،وسیلہ اور اہلے کتاب سے شادی .,میرا سوال یہ ہے کہ آج کل لوگ موبائل اور انٹرنیٹ پر ایک دوسرے کو جمعہ مبارک کہتے ہیں، کیا یہ عمل درست ہے یابدعت ہے ؟ میرا دوسرا سوال یہ ہے کہ کسی نبی یا والی اللہ کے وسیلے سے دعا مانگنا جائز ہے ؟ میرا ایک سوال اور ہے کہ کیا کوئی مسلم اہل کتاب سے شادی کر سکتا ہے؟ اگرشادی کر سکتا ہے تو اسکے کوئی خاص شرائط ہیں؟ برائے مہربانی ، تمام سوالات کے جوابات قرآن اور حدیث کے حوالاجات کے ساتھ بیان فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 257=257-3/1433

(۱) ایک دوسرے کو جمعہ مبارک کہنے کا توارث تو نہیں، لیکن اگر کسی نے ایسا کہہ دیا تو ناجائز اور بدعت بھی نہیں۔
(۲) فی نفسہ جائز تو ہے لیکن آج کل نہ کرنے میں احتیاط وسلامتی ہے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36455,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36361,ڈرائی فروٹس کی دکان,میں یہ جاننا چاہتا ہوں کہ میرے ایک دوست کی ڈرائی فروٹس کی دکان ہے اور ہمارے شہر میں کونڈروں کا تہوار بڑی دھوم دھام سے منایا جاتا ہے۔ اور جنکی دکان ہے وہ بھی اس تہوار کو غلط کہتے ہیں پھر بھی وہ اپنی دکان کو دس فٹ اور قریب کرکے دکان سجاتے ہیں کیا یہ انکا اس تہوار کو بڑھاوا دینا ٹھیک ہوا کیا ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 320=154-3/1433

اگر آپ کے دوست کی دوکان پہلے سے وہاں موجود ہے، نیز وہ کوئی ایسی چیز فروخت نہیں کرتے جس کا براہ راست استعمال پوجا وغیرہ میں ہوتا ہے تو ایسی چیزوں کے فروخت کرنے کی گنجائش ہے اور ازدحام کی وجہ سے دوکان بڑھانے میں بھی مضائقہ نہیں۔ البتہ اگر وہ اس دن دوکان کرنے سے احتراز کریں تو بہتر ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36361,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36252,حضرت کیا سالگرہ منا نا بد عت ہے ناجایز ہے؟,(۱) حضرت کیا سالگرہ منا نا بد عت ہے ناجایز ہے؟ (۲) کیا سالگرہ کا کیک کھانا حرام ہے؟کیوں کہ سالگرہ کا کیک جب خریدا جاتا ہے تو اکثر دکان دار اس پر جس کی سالگرہ ہوتی ہے، اسکا نام لکھتا ہے اور کبھی کبھی تو یوں پوچھتا ہے کہ کس کے نام کا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(د): 166=98-2/1433

(۱) سال گرہ منانا رسوم قبیحہ میں سے ہے۔ غیروں کا طریقہ ہے جسے مسلمان بھی کبھی اپنا لیتے ہیں جو سراسر خلاف شرع غیروں کی نقالی ہے، اس لیے مسلمانوں کو اس سے احتراز کرنا چاہیے۔
(۲) ایسا کیک کھانا حرام کے درجہ میں تو نہیں ہے البتہ کراہت سے خالی نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36252,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36190,١٢ وفات اور عاشورہ,۱۲ وفات اور عاشورہ کے دن کیا کرنا چاہیے؟ ان کی اسلام میں کیا اہمیت ہے کیا اس دن کام دھندہ نہیں کرنا چاہیے؟ میں نے سنا ہے کہ اس دن خوب اچّھا کھانا پینا چاہیے؟ ایسا کیوں؟ براہ کرم، جواب دیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 165=83-2/1433

۱۲/ ربیع الاول کے دن کسی خاص عبادت کا ذکر نہیں ملتا، اس کی واضح دلیل یہ ہے کہ خود ۱۲/ ربیع الاول کو یوم وفات ہونے میں اختلاف ہے، مشہور تو یہی کہ آپ صلی اللہ علیہ وسلم کی ولادت ۱۲/ ربیع الاول کو ہوئی؛ لیکن محققین علماء کی رائے یہ ہے کہ تاریخ ولادت ۸/ یا ۹/ ربیع الاول ہے، اگر اس دن کو عید منانے کا سلسلہ شروع سے جاری ہوتا تو تاریخ ولادت میں اختلاف نہ ہوتا، آج کل لوگوں نے ۱۲/ ربیع الاول کو بطور عید منانا شروع کردیا ہے، اور طرح طرح کے خرافات کرنے لگے ہیں، ان چیزوں سے احتراز ضروری ہے۔ عاشورہ کے دن روزہ رکھنا مسنون ہے، اسی طرح اس دن اہل وعیال پر وسعت کرنے کی فضیلت بعض روایات میں آئی ہے، اس لیے اس دن کھانے پینے میں کچھ وسعت سے کام لینا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36190,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/36148,قرآن خوانی,میرا سوال 1130=702-8/1432/ سے متعلق ہے کہ ختم قرآن اور قرآن خوانی ایک ہی چیز ہے، بارہ وفات ، گیارہویں شریف ، نئے مکان میں داخلہ کے وقت یا کسی کے انتقال کے وقت قرآن خوانی ہوتی ہے، اگر یہ بدعت ہے تو کیا صرف قرآن کی تلاوت کی نیت سے شرکت جائز ہوگی ؟ کیوں کہ بعض وقت قریبی رشتہ دار قرآن خوانی کی دعوت دیتے ہیں۔ براہ کرم، اس پر روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ھ): 50=38-1/1433

مروجہ قرآن خوانی بارہ وفات گیارہویں شریف خلافِ سنت رمیں ہیں، اگر کوئی دعوت دے تو اس سے کہہ دیا کریں کہ میں اپنے مکان یا مسجد میں بیٹھ کر تلاوت کرکے دعاء وایصال ثواب ان شاء اللہ کردوں گا، اور پھر دعا و ایصال ثواب کردیا کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",36148,deoband,عقائد و  ایمانیات,بدعات و رسوم
31-Aug-2020,https://darulifta-deoband.com/home/ur/innovations-customs/35976,کیا محرم کی تقریر جو آج کے زمانہ میں فیشن بن گئی ہے تو کیا اس کو سن سکتے ہیں یاپھر اس سے دور رہا جائے؟,کیا محرم کی تقریر جو آج کے زمانہ میں فیشن بن گئی ہے تو کیا اس کو سن سکتے ہیں یاپھر اس سے دور رہا جائے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 132=132-1/1433

محرم کی کونسی تقریر فیشن بن گئی ہے؟ اور فیشن بننے سے کیا مراد ہے؟ دینی وعظ وتقریر فیشن کے طریقے پر کہنا سننا درست نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35976,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/35967,ہر نماز كے بعد نعت خوانی,پوچھنا یہ ہے کہ میں ایک کمپنی میں کام کرتا ہوں یہاں کمپنی میں ہی مسجد بنی ہوئی ہے ور یہاں پر ظہر ،عصرا ور مغرب کی نماز جماعت سے ہوتی ہے ور ہر نماز کے بعد اور نعت خوانی ہوتی ہیا ور ہر فرض نماز کے بعد اور ایک دفعہ سورہ فاتحہ ا ور تین دفعہ سورہ اخلاص بھی پڑھی جاتی ہے۔ مولانا صاحب پوچھنا یہ ہے کے یہ عمل کرنا درست ہے ؟ بر ئے کرم، تفصیلی جواب دیں۔ شکریہ !,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 78=78-1/1433

ہرنماز کے بعد نعت خوانی اور ایک مرتبہ سورہٴ فاتحہ اور تین مرتبہ سورہٴ اخلاص پڑھنے کا مروجہ اجتماعی طریقہ ثابت نہیں، اس کو ترک کرنا چاہیے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35967,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/35942,قبر کا بوسہ دینا,فتوی عالمگیری ، جلد نمبر پانچ ، صفحہ نمبر 301/ میں ہے کہ اگر کوئی اپنے والدین کی قبر کو محبت اور عقیدت میں بوسہ لے تو کوئی حرج نہیں۔ کیا والدین کی قبر کو بوسہ لینا جائز ہے یا نہیں؟قرآن وحدیث کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(م): 107=107-1/1433

عالمگیری میں مذکورہ مسئلہ جلد نمبر ۵ ص نمبر ۳۵۱ پر ہے، عبارت یوں ہے: ولا یمسح القبر ولا یقبلہ فإن ذلک من عادة النصاری ولا بأس بتقبیل قبر والدیہ کذا في الغرائب۔ اصل مسئلہ شروع میں بیان کردیا گیا ہے کہ قبر کو بوسہ لینا ممنوع ہے کیونکہ یہ نصاری کی عادت ہے اور مسلمانوں کو ان کی مشابہت سے بچنا چاہیے، نیز بوسہ لینے میں سجدہ کی کیفیت پائی جاتی ہے، اور قبر کو سجدہ گاہ بنانے سے حدیث میں منع کیا گیا ہے، بوسہ لینے میں چاہے سجدہ مقصود نہ ہو لیکن ظاہری ہیئت موہم شرک ہے اس لیے عام حالات میں اس سے بچنا چاہیے، ہاں اگر کوئی تنہائی میں فرطِ محبت وعقیدت کی بنا پر والدین کی قبر کو بوسہ لے تو غریب روایت کی بنا پر اس کی گنجائش ہے، لیکن اس کی عادت نہ بنائے، اور عام لوگوں کے سامنے ایسا نہ کرے۔</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35942,deoband,عقائد و  ایمانیات,بدعات و رسوم
01-Sep-2020,https://darulifta-deoband.com/home/ur/innovations-customs/35860,شب برأت میں قبرستان جاكر مرحومین كو ایصال ثواب كرنا كیسا ہے؟,شب براَت کو میں برسوں سے قبرستان میں جا کر اپنے مرحومین کے لیے دعائے خیر کرتاہوں، مگر اس شب براَت کو ہماری مسجد کے امام نے کہا کہ یہ خلاف سنت ہے۔ صرف زندگی میں ایک بار ہی جانے کی اجازت ہے۔مہربانی کرکے اس کا خلاصہ کریں کہ کیا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی(ل): 59=22-1/1433

شب براء ت کو انفرادی طور پر قبرستان جاکر مرحومین کے لیے دعائے خیر اور دعائے مغفرت کرنا احادیث رسول -صلی اللہ علیہ وسلم سے ثابت ہے اور کسی حدیث میں یہ صراحت نہیں ملتی کہ زندگی میں صرف ایک بار جانے کی اجازت ہے؛ اس لیے آپ کے امام صاحب کا یہ قول صحیح نہیں ہے؛ تاہم شب براء ت میں قبرستان جانے کو ضروری سمجھنا، اجتماعی طور پر جانا اور نہ جانے والے کو ملامت کرنا بھی درست نہیں ہے: عن عائشة قالت: کان رسول اللہ صلی اللہ علیہ وسلم کلما کان لیلتہا من رسول اللہ صلی اللہ علیہ وسلم یخرج من آخر اللیل إلی البقیع فیقول․․․ (مکاشة المصابیح: ۱۵۴، باب زیارة القبور) ویکرہ الاجتماع علی إحیاء لیلة من ہذہ اللیالي المتقدم ذکرہا في المساجد وغیرہا؛ لأنہ لم یفعلہ النبي علیہ السلام ولا الصحابة رضي اللہ عنہم (فتح الباري: ۲/۳۳۸)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",35860,deoband,عقائد و  ایمانیات,بدعات و رسوم
