issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/177106,لعمرک لافعلن کذا۔ کیا اس جملے میں غیر اللہ کی قسم نہیں؟,لعمرک لافعلن کذا۔ کیا اس جملے میں غیر اللہ کی قسم نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 616-478/B=07/1441</span></p><p dir=""RTL"">
	صحیح یہ ہے کہ یہ غیر اللہ کی قسم ہے اس طرح قسم نہ کھانی چاہئے۔ علامہ شامی نے کتاب الایمان میں اس کی صراحت فرمائی ہے۔ بعض حضرات جیسے علامہ حسن جلبی نے یہ تاویل پیش کی ہے کہ یہاں مراد یہ ہے کہ وہ ذات جس نے تمہیں عمر عطا فرمائی ہیں ضرور ایسا کرونگا۔ لیکن علامہ رافعی نے اس تاویل کو رَدْ فرما دیا ہے بہرحال صحیح اور راجح قول یہی ہے کہ غیر اللہ کی قسم کھانا جائز نہیں۔ یہاں ”لعمرک“ الخ غیر اللہ کی قسم ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",177106,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/176788,جس دن كی منت مانی تھی اس دن كے علاوہ كسی اور دن كام ہوا تو كیا منت كا پورا كرنا ضروری ہوگا؟,میں آپ سے یہ پوچھنا چاہتاہوں کہ اگر کوئی شخص منت مانتا ہے کہ اگر میرا یہ کام کل ہوگیا تو میں یہ کام کروں گا، اور اس کا کام جس کے لیے اس نے منت مانی تھی وہ کسی اور دن ہوگیا توکیا وہ منت پوری کرے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 564-516/B=08/1441</span></p><p dir=""RTL"">
	صورت مذکورہ میں آپ کے لئے وہ منت پوری کرنی ضروری نہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176788,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/176701,بلا اطلاع ملازمت ترک کرنے اور اگر اچھی طرح ملازمت کی قسم کھائی ہو تو اس صورت میں کفارے کا حکم,میں آپ سے پوچھنا چاہتا تھا کہ میں ایک گورئمنٹ ملازم تھا اور میں نے استعفی دیئے بغیر نوکری چھوڑ کر دوسر ملک چلا گیا ہو تو اب کیا مجھے اس کا کوئی کفارہ دینا پڑے گا میں نے حلف اٹھایا کہ میں اللہ کو حاضر ناضر جان کر اپنی ڈیوٹی صحیح طرح انجام دوں گا - تو اب کیا مجھے اس کا کفارہ ادا کرنا پڑے گا اور اگر ہاں تو کتنا پلیز رہنمائی فرمائیں شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:519-426/N=7/1441</span></p><p dir=""RTL"">
	اگر آپ کو ملازمت چھوڑنی تھی تو باقاعدہ استعفٰی دے کر ملازمت چھوڑنی چاہیے تھی؛ تاکہ متعلقہ محکمہ آپ کا حساب بے باق کرکے آپ کی جگہ کسی متبادل کا نظم کرلیتا، بہر حال اب آپ کو چاہیے کہ جلد از جلد متعلقہ محکمہ کو استعفٰی پہنچادیں اور اپنا حساب صاف کرلیں۔ باقی صورت مسئولہ میں آپ پر کوئی کفارہ واجب نہیں؛ کیوں کہ آپ نے ڈیوٹی پر حاضر ہوکر اللہ کو حاضر وناظر جان کر صحیح طرح انجام دینے کی قسم کھائی تھی اور صورت مسئولہ میں آپ ڈیوٹی پر حاضر ہی نہیں ہوئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",176701,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/175946,رشتے داروں کو کھلانے کی نذر كا حكم,کیا فرماتے ہیں مفتیان کرام مسئلہ ذیل کے بارے میں کہ میں نے نذر مانی تھی کہ اگر میرا فلاں مقصد پورا ہو گیا تو میں بکرا ذبح کر کے اپنے رشتے داروں کو بلا کر کھانا کھلاؤں گا۔اللہ کے کرم سے میرا وہ مقصد پورا ہو گیا تو کیا اب اپنے رشتے داروں کو بلا کر کھانا کھلانا ضروری ہے یا اگر میں ایک بکری اورکچھ پیسے کسی ایسے مدرسے میں دے دوں جہاں کچھ غریب کے بچے بھی پڑھتے ہوں اور امیر کے بچے بھی تو ایسا کرنے سے میرا نذر ادا ہوجائے گا یا رشتے داروں کو ہی بلا کر کھلانا پڑیگا۔ براہ کرم شریعت کے مطابق جواب عنایت فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:465-379/sn=6/1441</span></p><p dir=""RTL"">
	اگر آپ نے صرف دل میں نیت کی تھی، زبان سے نہیں کہا تھا تو شرعا یہ نذر منعقد نہیں ہوئی ؛ باقی اگر آپ مقصد پورا ہونے کی خوشی پربکرا ذبح کرکے مدرسے کے غریب وامیر بچوں کو کھلانا چاہتے ہیں تو کھلا سکتے ہیں ،اس میں شرعا کوئی حرج نہیں ہے، اگر آپ نے زبان سے بھی کہا تھا تواگر رشتے داروں میں مستحق ِ زکات لوگ بھی ہیں تو آپ نے جو نذر مانی ہے ، وہ شرعا منعقد ہوگئی (دیکھیں: فتاوی دارالعلوم دیوبند، 12/81،سوال:35، ط: کراچی)؛ لیکن نذر کا کھانا یا نذر کی رقم مالداروں کو دینا یا ان کا لینا شرعا جائز نہیں ہے؛ اس لیے آپ کچھ غریب لوگوں(جن میں طلبہ بھی ہوسکتے ہیں ) کو بلا کر کھلادیں، یا انھیں رقم دیدیں۔ غیر مستحق مالدار طلبہ کو کھلانا درست نہیں ہے ۔(دیکھیں: امداد الفتاوی 2/546،سوال:679،ط: کراچی، امداد الاحکام3/36،ط: کراچی، فتاوی رحیمیہ6/69، کتاب النذور والأیمان،ط: مکتبہ حیمیہ، گجرات، احسن الفتاوی5/482،ط: زکریا، دیوبند) واضح رہے کہ انعقاد نذر کی صورت میں غریب رشتے داروں کو ہی کھلانا ضروری نہیں ہے؛ بلکہ آپ کو اختیار ہے خواہ انھیں کھلائیں یا مدرسہ کے مستحق طلبہ کو یا دونوں کو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175946,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/175791,جس بكرے كی ذبح كی منت مانی تھی كیا اس بكرے كی قیمت سے كسی كی مدد كی جاسكتی ہے؟,ایک ساتھی منت مانی تھی کہ اگر کام ہوگیا تو ایک بکرا ذبح کروں گا، اس کا کام ہوگیا ، اب اس کے رشتہ داروں میں شادی ہے، وہ ان کی مدد کرنا چاہتاہے، تو کیا وہ بکرے کی قیمت اس کو دے سکتا ہے یا بکرا ہی ذبح کرنا ہوگا ؟ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 674-551/D=08/1441</span></p><p dir=""RTL"">
	آپ کے ساتھی کا صورت مسئولہ میں بکرے کی قیمت کا رشتہ داروں کی شادی میں خرچ کرنا جائز نہیں ہے، اگرچہ جس کے یہاں شادی ہے وہ فقیر ہی کیوں نہ ہو، بلکہ آپ کے ساتھی کے لئے صحیح قول کے مطابق بکرا ہی ذبح کرنا ضروری ہے اور اس کا گوشت غرباء میں تقسیم کر دیا جائے۔</p><p dir=""RTL"">
	في رد المحتار عن البزازیة لو قال: إن سلم ولدي أصوم ما عشت فہو وعدٌ وفیہ عنہا أیضاً إن عوفیت صمتُ کذا لم یجب مالم یقل للّٰہِ عليَّ وفي الاستحسان یجب ۔</p><p dir=""RTL"">
	فقال الشیخ اشرف علی التانوي لما صح النذر بالذبح وجب الذبح والتصدق غیر الذبح فلا یکفي (امداد الفتاوی: ۶/۱۹۱) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175791,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/175418,کلاس کے بچوں کو کھلانے کی نذر کا حکم,سوال یہ تھا کہ میں نے ایک نذر مانی ہوئی ہے 1000 روپئے اپنے درجہ کے طلباء کو دینے کیلئے اور وہ میں خود نہیں کھا سکتا لیکن اگر اس کے ساتھ دوسرے دوست کچھ پیسے ملانا چاہتے ہیں۔ تو پھر اس کو کیا میں کھا سکتا ہوں؟ جزاکم اللہ اسداللہ پشاور,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:393-276/SN=4/1441</span></p><p dir=""RTL"">
	درجہ کے طلبہ (جن میں مستحق غیر مستحق ہر طرح کے ہوسکتے ہیں) کو1000/روپیے دینے کی جو نذر آپ نے مانی ہے ، یہ شرعا منعقد توہوگئی دیکھیں: فتاوی دارالعلوم دیوبند، 12/81،سوال:35، ط: کراچی، احسن الفتاوی 5/483،ط: زکریا)؛ لیکن نذر کا کھانا یا نذر کی رقم مالداروں کو دینا یا ان کا لینا شرعا جائز نہیں ہے ؛ اس لیے آپ ایک ہزار روپیے غربا کو دیدیں، آپ کے درجے میں جو غریب طلبہ ہوں انھیں بھی دے سکتے ہیں، اگر آپ ساتھیوں کے ساتھ کچھ کھانا چاہتے ہیں تو اپنی کسی اور رقم سے کھالیں ۔ نوٹ : یہ جواب اس تقدیر پر ہے کہ آپ نے زبان سے کہہ کر(مثلا)اس طرح نذر مانی ہو کہ اگر میرا فلاں کام ہوگیا تو میں درجہ کے بچوں کو ایک ہزار روپیہ دوں گا، اگر صورت حال مختلف ہو تو تفصیل لکھ کر دوبارہ سوال کرلیں؛ البتہ یہ واضح رہے کہ اگر آپ نے زبان سے نہ کہا ہو تونذ ر بہر حال منعقد نہیں ہوئی ، ایسی صورت میں ایفا ضروری نہیں ہے ، نیز اگر آپ طلبہ کو کھلاتے ہیں تو اس میں سے آپ کا خود کھانا بھی جائز ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",175418,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/174936,زمین مسجد کو دینی کی نیت کرلی پھر اس کو بیچ دیا,کیا فرماتے ہیں علماء کرام اس مسئلے کے بارے کہ زید کے پاس ایک زمین تھی اس نے اس کو مسجد ے ا مدرسہ کو دینے کی نیت کرلی کچھ سال گزرنے کے بعد زید گھر واپسی کے بعد اس نے اس کو فروخت کردیاہے اس نے زمین پانچ لاکھ میں لیا تھاجبکہ فروخت دس لاکھ میں کردیا تو اب بتائیں کہ کیا پانچ لاکھ کی زمیں دوسری جگہ پر لیکر مسجد کو دے دینے سے زید بری الزمہ ہو جائے گا یا پورے پیسے سے مسجد کے لئے زمین ہی لینی پڑے گی؟ اور کیا کسی مسجد کی تعمیر میں وہ پیسے صرف کیا جاسکتا ہے؟ براہ کرم، رہنمائی فرمائیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 383-289/B=03/1441</span></p><p dir=""RTL"">
	جب آپ نے اپنی زمین مسجد کو دینے کی نیت کرلی تھی تو اسے فروخت نہ کرنا چاہئے تھا۔ اور فروخت کر دیا تو آپ اتنی ہی بڑی زمین ان پیسوں سے لے کر مسجد کو دیدیں۔ پیسے تو اِدھر اُدھر کے کاموں میں خرچ ہو جائیں گے لیکن جو زمین مسجد کو دیں گے یہ آپ کی طرف سے صدقہ جاریہ ہوگا۔ اس کا ثواب زندگی میں بھی اور مرنے کے بعد بھی ملتا رہے گا آپ کے لئے آخرت میں نجات کا ذریعہ بنے گا۔</p><p dir=""RTL"">
	---------------------------</p><p dir=""RTL"">
	جواب صحیح ہے؛ البتہ مزید عرض ہے کہ فتوی میں تحریر کردہ حکم محض افضل و اولیٰ درجہ کا ہے؛ کیونکہ محض نیت سے کوئی زمین و جائیداد وغیرہ وقف نہیں ہوتی ہے۔ (ن)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174936,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/174803,بذریعہ میسیج قسم كا انعقاد ہوگا یا نہیں؟,میں نے اپنے ایک دوست کو میسیج میں لکھا کہ خدا کی قسم جب تک آپ خود اس بات کا اقرار نہیں کروگے اس وقت تک میں آپ سے بات نہیں کروں گا سوائے ہمارے مدرسہ کی بات کے اب میں پوچھنا چاہتا ہوں کہ جس بات کو مدنظر رکھ کر میں نے قسم والا میسیج کیا ہے وہ بات نہ ہونے تک میں بات اگر کردیا تو میں حانث ہوجاؤں گا یا نہیں اور جو قسم والے الفاظ میں نے میسیج میں لکھا ہوں زبان سے نہیں کہا تو اس کا جواب کیا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:328-269/L=4/1441</span></p><p dir=""RTL"">
	صورتِ مسئولہ میں آپ نے اپنے دوست کو میسیج لکھ کر جس بات کے اقرار نہ کرنے پر قسم کھائی ہے وہ قسم منعقد ہوگئی ؛کیونکہ جس طرح زبان سے تکلم کرنے سے قسم منعقد ہوتی ہے اسی طرح میسیج وغیرہ لکھنے سے بھی منعقد ہوجاتی ہے ؛لہذا اگر آپ نے ان کے اقرار کرنے سے پہلے ان سے مدرسے کی گفتگو کے علاوہ کوئی اور گفتگو کرلی تو پھر آپ حانث ہوجائیں گے اور آپ پر قسم کا کفارہ دینا لازم ہوجائے گا ۔</p><p dir=""RTL"">
	قال فی البحر الرائق:ولو قال لا أبشرہ فکتب إلیہ حنث.(البحر الرائق شرح کنز الدقائق 4/ 362،الناشر: دار الکتاب الإسلامی)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174803,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/174617,کلما کی قسم کہنے سے قسم کا حکم اور حلال کو حرام کرنے کا حکم ؟,"حضرت مفتیان کرام عرض ہیکہ ایک لڑکے نے لڑکی کے ساتھ اس طرح قسم کھائی""کُلَّما کی قسم میری شادی تجھ سے ہوگی اگر میں تیرے علاوہ کسی اور سے شادی کروں تو وہ مجھ پر حرام ہے، اسی طرح لڑکی نے کہا کہ ""کُلَّما کی قسم اگر میں تیرے علاوہ کسی اور سے شادی کروں تو وہ مجھ پر حرام ہے اور میرا بھائی ہے"" تو مذکورہ صورت میں کیا (۱) اس طرح قسم کھانے سے کلما کی قسم کا تحقق ہوجاتا ہے ؟ (۲) اور ان دونوں کے بارے میں اب شرعی حکم کیا ہے ؟ (۳) کیا ان دونوں کا ایک ساتھ ہی نکاح ہونا ضروری ہے ؟ یا کسی اور سے بھی نکاح کر سکتے ہیں ؟ جواب عنایت فرمائیں ذرہ نوازی ہوگی۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:230-207/N=4/1441</span></p><p dir=""RTL"">
	(۱- ۳): ” کلما کی قسم میری شادی تجھ سے ہوگی“ ، یہ شریعت میں قسم کے الفاظ نہیں ہیں، یعنی: اِن الفاظ سے قسم نہیں ہوتی(فتاوی محمودیہ، ۱۳:۹۰، سوال: ۶۳۲۶، مطبوعہ: ادارہٴ صدیق ڈابھیل)؛ البتہ اس کے بعد لڑکا اور لڑکی نے جو الفاظ کہے ہیں ، یعنی: ” اگر میں تیرے علاوہ کسی اور سے شادی کروں تو وہ مجھ پر حرام ہے“ تو یہ لڑکے کی طرف سے طلاق کے الفاظ ہیں؛ لہٰذا اگر وہ سوال میں مذکو ر لڑکی کے علاوہ کسی اور(لڑکی یا عورت) سے نکاح کرے گا تو نکاح کرتے ہی اُس (لڑکی یا عورت) پر ایک طلاق بائن واقع ہوجائے گی اور پھر یہ تعلیق ختم ہوجائے گی، پھر اگر اُسی سے یا کسی اور لڑکی یا عورت سے نکاح کرے گا تو کوئی طلاق واقع نہیں ہوگی۔ اور لڑکی کی طرف سے یہ قسم کے الفاظ ہیں؛ لہٰذا اگر وہ سوال میں مذکورلڑکے کے علاوہ کسی اور سے نکاح کرے گی تو نکاح پر کوئی فرق نہیں پڑے گا، یعنی: نکاح نہیں ٹوٹے گا؛ البتہ اگر اس سے میاں بیوی والا مخصوص تعلق قائم کرے گی یا وہ زبردستی قائم کرے گا تو لڑکی پر قسم کا کفارہ واجب ہوگا، یعنی: وہ دو وقت پیٹ بھر دس مسکینوں کو کھانا کھلائے گی یا ستر چھپانے کے بہ قدر انھیں کپڑا دے گی یا ہر ایک کو صدقہ فطر کے بہ قدر غلہ کی قیمت دے گی۔ اور اگر وہ بہت غریب وتنگ دست ہو تو لگاتار تین روزے رکھے گی۔</p><p dir=""RTL"">
	فی البزازیة من کتاب ألفاظ الکفر: إنہ قد اشتھر في رساتیق شروان أنہ من قال: جعلت کلما أو علي کلما أنہ طلاق ثلاث معلق، وھذا باطل ومن ھذیانات العوام (رد المحتار، کتاب الطلاق، باب الصریح، ۴۵۷۴:، ط: مکتبة زکریا دیوبند)، ولفظ البزازیة ھکذا:واشتھر أیضاً -في رساتیق شروان- أنہ إذا قال: جعلت کلما أو علي کلما انہ طلاق ثلاث معلق، وھذا أیضاً باطل و ھذیانات العوام لا نھایة لہ (الفتاوی البزازیة علی ھامش الفتاوی الھندیة، ۶:۳۴۷، ط: المطبعة الکبری الأمیریة، بولاق، مصر)، وفیھا کلھا تنحل أي: تبطل الیمین ببطلاق التعلیق إذا وجد الشرط مرة إلا في کلما فإنہ ینحل بعد الثلاث لاقتضائھا عموم الأفعال کاقتضاء کل عموم الأسماء فلا یقع إن نکحھا بعد زوج آخر إلا إذا دخلت کلما علی التزوج، نحو کلما تزوجت فأنت کذا لدخولھا علی سبب الملک وھو غیر متناہ (الدر المختار مع رد المحتار، کتابالطلاق، باب التعلیق، ۴: ۶۰۴- ۶۰۶)، وکفارتہ تحریر رقبة أو طعام عشرة مساکین أو کسوتھم بما یستر عامة البدن…وإن عجز عنھا وقت الأداء صام عن ثلاثة أیام ولاء (تنویر الأبصار مع الدر والرد ، کتاب الأیمان،۵: ۵۰۲- ۵۰۵)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174617,deoband,عبادات,قسم و نذر
01-Sep-2020,https://darulifta-deoband.com/home/ur/oaths-vows/174305,اگر میرا یہ کام پورا ہو گیا تو میں دو سال تک لگاتار ۳پارہ قرآن پاک کی تلاوت کروں گا,میں نے اللہ سے وعدہ کیا تھا کہ اگر میرا یہ کام پورا ہو گیا تو میں دو سال تک لگاتار ۳پارہ قرآن پاک کی تلاوت کروں گا۔میرا کام پورا ہو گیا لیکن میں نے اللہ سے کیا ہوا وعدہ پورا نہیں کیا۔ کام پورا مکمل ہونے کا ایک سال سے زائد ہو گیا ہے۔ اور میرے لیے یہ کام مشکل ہے ، اس صورت میں کفارہ ادا کریں ۔ اور کفارہ ادا کریں تو کتنا؟ یا پھر کچھ اور؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 260-414/B=06/1441</span></p><p dir=""RTL"">
	سوال میں مذکور نذر کے الفاظ اگر آپ نے زبان سے ادا کئے تھے تو آپ پر دو سال مسلسل تین پارے قرآن پاک کی تلاوت کرنا لازم ہے جس دن سے بھی آپ شروع کریں، اور ایک دن میں تین پارے پڑھنا آسان ہے مشکل نہیں ہے۔</p><p dir=""RTL"">
	نذر صوم شہر معین لزمہ متتابعاً لکن إن أفطر فیہ یوماً قضاہ وحدہ وإن قال متتابعاً بلا لزوم استقبال لأنہ معیّن ۔ قال الشامی: وأمّا إذا کان لشہر غیر معیّن فإن شاء تابعہ وإن شاء فرّقہ ، إلاّ إذا شرط التتابع فیلزمہ ویستقبل ۔ (الدر مع الرد، کتاب الأیمان، ۵/۵۲۵، زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174305,deoband,عبادات,قسم و نذر
