issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/159127,کھانے کے آداب,حضرت، کھانا کھانے میں پیٹ کے تین حصے کس طرح کرنا چاہئے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 602-553/M=6/1439</span></p><p dir=""RTL"">
	کھانے کے آداب میں سے یہ ہے کہ کھانے میں میانہ روی اختیارکرے بالکل شکم سیر ہوکر نہ کھائے بلکہ پانی، ہوا (سانس) کے لیے بھی پیٹ خالی چھوڑدے بہتر یہ ہے کہ تین حصے کرلے ایک حصے میں کھانا کھائے اور ایک تہائی حصہ پانی کے لیے اور ایک تہائی حصہ سانس کے لیے خالی چھوڑدے۔</p><p dir=""RTL"">
	حدیث میں ہے: ما ملأ آدمی وعاءً شرًا من بطن․ بحسب ابن آدم أکلات یُقمن صُلبَہ، فإن کان لا محالة فثلث لطعامہ وثلث لشرابہ وثلث لنفسہ․ (ترمذی، ابواب الزہد) (شامي: ۹/ ۴۸۹، ط: زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159127,deoband,معاشرت,اخلاق و آداب
31-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/158771,مریض دیكھتے وقت لا باس طہور ان شاء اللہ كہنا,حضرت، میں نے ایم بی بی ایس کیا ہے اور اب اپنی پریکٹس شروع کرنا چاہتا ہوں، برائے مہربانی مجھے کوئی عمل بتائیں تاکہ اللہ تعالی شفاء عطا فرمائے۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 564-489/D=5/1439</span></p><p dir=""RTL"">
	(۱) جب مریض کو دیکھیں تو نبض جانچتے وقت یا حال پوچھتے وقت کہہ دیں لا بأس طُہورٌ إن شاء اللہ․</p><p dir=""RTL"">
	(۲) ہرمرض کے جلد سے جلد شفایاب ہونے کے دل سے خواہش مند ہوں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158771,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/158702,بڑے بھائی کے حقوق,اسلام میں بڑے بھائی کے کیا حقوق ہیں؟ نیز والدین کے گزر جانے کے بعد بھائی کے لیے کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 553-501/M=5/1439</span></p><p dir=""RTL"">
	بڑے بھائی کا حق دوسرے چھوٹے بھائیوں پر ایسا ہے جیسے باپ کا حق اولاد پر، حق کبیر الإخوة علی صغیرہم کحق الوالد علی ولدہ (مراسیل أبي داوٴد) (مشکاة) چھوٹے بھائیوں کو چاہیے کہ بڑے بھائی کا ادب واحترام کریں، ان سے رابطہ رکھیں، ان کی غلطیوں پر عفو ودرگذر سے کام لیں، اگر وہ غلط راستے پر چلیں تو حکمت وحسن تدبیر سے تنبیہ کریں، ان کے لیے دعا بھی کریں، جائز امور میں ان کی رائے مشورے پر عمل کریں اور ان کے ساتھ حسن سلوک اور احسان کا برتاوٴ کریں، والدین کے گذرجانے کے بعد بڑے بھائی کی ذمہ داری اور بڑھ جاتی ہے، بڑے بھائی کو چاہیے کہ وہ اپنے چھوٹے بھائیوں پر شفقت ورحمت کا معاملہ کریں، ان کی اچھی تعلیم وتربیت پر توجہ دیں، ان کا ہرممکن تعاون کریں اور ان کی دینی، علمی، فکری اور اصلاحی راہنمائی کرتے رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158702,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/158362,سوتیلی ماں اور خالہ کا حق,جناب مفتی صاحب، میری والدہ کا انتقال تب ہوا جب میں صرف دو سال کا تھا۔ اس کے بعد میری کفالت میری نانی اور خالہ نے کی۔ نو سال کی عمر میں میں والد صاحب کے گھر آیا۔ میرے والد صاحب نے میری والدہ کی وفات کے نو مہینے بعد دوسرا نکاح کیا تھا۔ میں صرف چھ سال اپنے والد صاحب کے گھر رہا ہوں۔ اس کے بعد مجھے والد صاحب نے مدرسہ میں داخل کرایا اور میں ہاسٹل میں رہنے لگا۔ والد صاحب کے گھر آنے کے بعد بھی میری خالہ اور نانی نے میری ضروریات پوری کیں۔ اب قدرتی طور پر نہ میری سوتیلی ماں کے طرف رغبتِ محبت ہے اور اُن کی میری طرف۔ وہ ہر بار اپنے بچوں کی طرف داری ہی کرتی ہیں۔ میں اُن کی عزت کرتا ہوں لیکن بعض اوقات میں مجھے تکلیف ہوتی ہے اُن کی اس طرح کی بے رغبتی کی وجہ سے ۔ لیکن میری خالہ سے بہت محبت ہے اور وہ بھی مجھے اپنے بچوں سے زیادہ پیار کرتی ہیں۔ برائے مہربانی میری رہنمائی کریں کہ آیا مجھ پر سوتیلی ماں کی بھی اُسی طرح خدمت کا حق ہے جس طرح اپنی ماں کا؟ اور آیا میری سوتیلی ماں کا مجھ پر زیادہ حق ہے یا میری خالہ کا؟ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: 575-451/D=5/1439</span></p><p dir=""RTL"">
	سوتیلی ماں اور خالہ دونوں ہی ماں کے درجہ میں ہوتی ہیں لہٰذا ان میں سے ہرایک کا ادب واحترام تعظیم واجب ہوتی ہے یعنی ان کی شان میں گستاخی یا انھیں کسی طرح سے بھی ایذا پہنچانا جائز نہیں، اگر حیثیت ہے مالی خدمت کرکے انھیں خوش رکھنے کی کوشش کی جائے اور اطاعت فرمانبرداری کے ذریعہ ان کا حق ادا کیا جائے سوتیلی ماں اور خالہ میں سے چونکہ خالہ سے خونی رشتہ بھی ہے اس لیے ان کے ساتھ محبت بھی زیادہ ہوگی اور ان کی طرف سے شفقت ومحبت کا ظہور بھی۔ لیکن سوتیلی ماں سے تعلق باپ کی وجہ سے ہے اس لیے قابل احترام وہ بھی ہیں، اگرچہ بسا اوقات آدمی محسوس کرتا ہے کہ سوتیلی ماں سے وہ پیار نہیں مل رہا ہے جو اس کی اپنی حقیقی ماں سے ملتا یا خود سوتیلی ماں کے بچوں کو اس سے مل رہا ہے تو یہ طبعی اور کبھی غیر اختیاری بات ہوتی ہے لہٰذا آپ اس طرح کی منفی باتیں نہ سوچیں۔ اور ان کی طرف سے ناگوار باتوں پر صبر کریں اس سے بھی آدمی کا درجہ آخرت میں بڑھتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158362,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/158035,کھانے سونے اور نہانے وغیرہ كی سنتیں,براہ کرم، درج سوالوں کا جواب دیں۔ (۱) کھانے کی سنتیں کیا ہیں؟ (۲) سونے کی سنتیں کیا ہیں؟ (۳) بیت الخلاء جانے کی سنتیں کیا ہیں؟ (۴) نہانے کی سنتیں کیا ہیں؟ (۵) سفر کی سنتیں کیا ہیں؟ (۶) دعوت کی اور دعوت میں کھانے کی کیا سنتیں ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:413-377/M=4/1439</span></p><p dir=""RTL"">
	&nbsp;(۱) کھانے سے پہلے ہاتھ دھولیں، بسم اللہ پڑھ کر کھانا شروع کریں کھانا بیٹھ کر دسترخوان بچھاکر کھائیں، کھانے میں عیب نہ لگائیں، لقمہ دسترخوان پر گرجائے تو اسے اٹھاکر کھالیں، دائیں ہاتھ سے کھائیں، اپنے سامنے سے کھائیں، ٹیک لگاکر نہ کھائیں، کھانا کھاکر برتن اور انگلیوں کو چاٹ کر صاف کرلیں، کھانے کے بعد کی دعا پڑھیں اور کھانے کے بعد ہاتھ دھوئیں۔</p><p dir=""RTL"">
	(۲) جن برتنوں میں کھانے پینے کی چیزیں ہوں ان کو اچھی طرح ڈھانپ کر سوئیں، اگر آگ جل رہی ہو یا چولہے وغیرہ میں سلگ رہی ہو تو اسے بجھاکر سوئیں، بستر پر لیٹنے سے پہلے اس کو اچھی طرح جھاڑلیں ہوسکتا ہے کوئی نقصان دہ چیز ہو، سرمہ دانی پاس رکھیں اور سوتے وقت سرمہ استعمال کریں، ہوسکے تو باضو سوئیں اور سونے سے پہلے مسواک کرنا بھی سنت ہے، بستر پاک صاف اور سخت ہو، اتنا نرم نہ ہو کہ صبح کی نماز کے لیے اٹھنے میں مانع بنے، دائیں کروٹ پر سوئیں، رات کواگر کوئی برا خواب آئے تو اعوذ باللہ من الشیطان الرجیم پڑھ کر کروٹ بدل کر سوجائیں۔</p><p dir=""RTL"">
	(۳) بیت الخلاء جانے سے پہلے یہ دعا پڑھیں: اللَّہُمَّ إِنِّی أَعُوذُ بِکَ مِنَ الخُبُثِ وَالخَبَائِثِ اور بیت الخلاء میں داخل ہوتے وقت پہلے بایاں پیر رکھیں، پھر دایاں پیر اور بیت الخلاء سے نکلتے وقت پہلے دایاں پیر نکالیں پھر بایاں پیر اور نکلنے کے بعد یہ دعا پڑھیں: غُفرانک، الْحَمْدُ لِلَّہِ الَّذِي أَذْہَبَ عَنِّي الْأَذَي وَعَافَانِي․</p><p dir=""RTL"">
	(۴) غسل کی نیت کرکے پہلے دونوں ہاتھ گٹوں تک تین مرتبہ دھوئیں، پھر استنجاء کی جگہ کو دھوئیں خواہ ناپاکی ہو یا نہ ہو، پھر بدن پر اگر کہیں نجاست لگی ہو تو اسے دور کریں، پھر نماز کی طرح مکمل وضو کریں پھر تین مرتبہ دائیں مونڈھے پر پانی بہائیں پھر تین مرتبہ بائیں پر، پھر سر پر اور تمام بدن پر پانی بہائیں اور تمام بدن پر ہاتھ پھیریں اور ملیں، نہاتے ہوئے بات چیت نہ کریں، ایسی جگہ نہائیں جہاں کوئی نہ دیکھے، وضو کی سنن ومستحبات کا غسل میں بھی خیال رکھیں۔</p><p dir=""RTL"">
	(۵) سفر کے سنن وآداب میں سے چند یہ ہیں: ممکن ہو توجمعرات کو سفر کی ابتداء کی جائے، اورہوسکے تو رات کو سفر کیا جائے کیوں کہ رات کو سفر جلد طے ہوجاتا ہے، اگر چند لوگ مل کر سفر کررہے ہیں تو کسی ایک کو امیر بنالیں جاتے وقت دوست واحباب سے مل کر قصور معاف کرالیں، اگر مکروہ وقت نہ ہو تو دو رکعت نفل پڑھ کر نکلیں اور اپنے اہل ومال کو اللہ عز وجل کے حوالے کرکے نکلیں، ٹرین، بس وغیرہ میں سوار ہوکر یہ دعا پڑھیں۔ سُبْحَانَ الَّذِی سَخَّرَ لَنَا ہَذَا، وَمَا کُنَّا لَہُ مُقْرِنِینَ، وَإِنَّا إِلَی رَبِّنَا لَمُنْقَلِبُونَ۔</p><p dir=""RTL"">
	(۶) دعوت میں کھانے کی سنتیں بھی وہی ہیں جو گھر پر کھانے کی ہیں جو نمبر ایک کے تحت آگئیں مزید یہ کہ دعوت میں کھانے کے بعد میزبان کو دعا دیں، اگر کھانے کی مجلس منکرات پر مشتمل ہو تو کھانے سے احتراز کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",158035,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/157229,صلہ رحمی کی فضیلت اور تاکید,حضرت، میرے ایک عزیز سگے بہن بھائی ہیں کسی وجہ سے ان میں تقریباً پانچ سال پہلے اَن بن ہوگئی اور آج بھی قائم ہے، کچھ لوگوں نے سمجھانے کی کوشش کی لیکن بھائی جو چھوٹا ہے وہ ماننے کے لیے تیار نہیں ہے جب کہ وہ پانچ وقت کی نماز پڑھتا ہے تبلیغ کی بات کرتا ہے، اس سلسلے میں قرآنی آیت اور چند مستند احادیث بتائیں جو ا س کو سنا کر اور اللہ کا خوف دلاکر بھائی بہن کی نفرت کو دور کیا جاسکے۔ اور کوئی خاص طریقہ ہو تو وہ بھی بتائیں ثواب کا کام ہے۔ اللہ تعالی ہم سب کو نیک عمل کی توفیق عطا فرمائے۔ آمین,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:335-43T/D=4/1439</span></p><p dir=""RTL"">
	آیاتِ قرآنی اور احادیث نبوی میں رشتہ ناتا اور قرابت داری کوجوڑنے کی فضیلت اور تاکید وارد ہوئی ہے، نیز اس کے توڑنے سے منع کیا گیا ہے، سورہٴ نساء میں دو جگہ اس سلسلہ میں حکم مذکور ہے۔</p><p dir=""RTL"">
	(۱) وَاتَّقُوا اللَّہَ الَّذِی تَسَاءَ لُونَ بِہِ وَالْأَرْحَامَ، ترجمہ: اور تم ڈرو اللہ تعالیٰ سے جن کے نام پر تم دوسروں سے اپنے حقوق طلب کرتے ہو اور ڈرو تم قرابت کے حقوق ضائع کرنے سے۔</p><p dir=""RTL"">
	(۲) وَاعْبُدُوا اللَّہَ وَلَا تُشْرِکُوا بِہِ شَیْئًا وَبِالْوَالِدَیْنِ إِحْسَانًا وَبِذِی الْقُرْبَی الآیة․ ترجمہ: تم اللہ کی عبادت کرو اور اس کے ساتھ کسی کو شریک مت ٹھہراوٴ اوروالدین کے ساتھ حسن سلوک کرو اور قرابت داروں کے ساتھ۔</p><p dir=""RTL"">
	نیز ایک تیسری آیت ہے إِنَّ اللَّہَ یَأْمُرُ بِالْعَدْلِ وَالْإِحْسَانِ وَإِیتَاءِ ذِی الْقُرْبَی ترجمہ: اور اللہ تعالیٰ حکم فرماتے ہیں انصاف اور حسن سلوک کا اور رشتہ داروں کے حقوق ادا کرنے کا۔</p><p dir=""RTL"">
	اس میں رشتہ داروں کی حسب استطاعت مالی اور جانی خدمت بھی داخل ہے اور ان سے ملاقات اور خبرگیری بھی۔</p><p dir=""RTL"">
	احادیث شریف میں بھی صلہ رحمی پر بڑا زور دیا گیا ہے چنانچہ ارشاد نبوی ہے من أحب أن یبسط لہ فی رزقہ وأن ینسأ لہ فی أثرہ فلیصل رحمہ․ یعنی جس شخص کو یہ بات پسند ہو کہ اس کے رزق میں کشادگی پیدا ہو اور اس کی عمر دراز ہو تو اسے چاہیے کہ صلہ رحمی کرے۔</p><p dir=""RTL"">
	اس حدیث میں دو اہم فائدے معلوم ہوئے کہ آخرت کا ثواب تو ہے ہی دنیا میں بھی صلہ رحمی کا فائدہ یہ ہے کہ رزق کی تنگی دور ہوتی ہے اورعمر میں برکت ہوتی ہے۔</p><p dir=""RTL"">
	اس کے مقابلے میں قطع رحمی کے حق میں جو شدید ترین وعیدیں روایات حدیث میں مذکور ہیں اس کا اندازہ دو حدیثوں سے بخوبی ہوسکتا ہے۔ آپ صلی اللہ علیہ وسلم کا ارشاد ہے (۱) لا یدخل الجنة قاطع یعنی جو آدمی حقوق قرابت کی رعایت نہیں کرتا وہ جنت میں نہیں جائے گا۔</p><p dir=""RTL"">
	(۲) لا تنزل الرحمة علی قوم فیہ قاطع رحم یعنی اس قوم پر اللہ تعالیٰ کی رحمت نہیں اترے گی جس میں کوئی قطع رحمی کرنے والا موجود ہو (معارف القرآن: ج۳ص۲۸۰)</p><p dir=""RTL"">
	پس بھائی بہن کو چاہیے کہ آپسی ناراضگی ختم کرکے بات چیت کرنا شروع کردیں تاکہ اتنے ہی عمل سے انھیں صلہ رحمی کا ثواب ملتا رہے۔</p><p dir=""RTL"">
	حدیث میں عام مسلمان سے بات چیت سلام کلام بند کرنے کی مذمت وارد ہے کہ کسی مسلمان کے لیے جائز نہیں کہ دوسرے مسلمان سے تین دن سے زیادہ سلام کلام بند کرے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",157229,deoband,معاشرت,اخلاق و آداب
31-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/156819,والدین یہاں آنے كو تیار نہیں اور میں تنہا نہیں رہ سكتا، مجھے كیا كرنا چاہیے؟,میں گھر میں سب سے چھوٹا بیٹاہوں، میری شادی ہوچکی ہے اور میرا ایک بچہ بھی ہے ، الحمد للہ، ابھی حال ہی میں نے پی ایچ ڈی مکمل کی ہے، کافی تلاش کرنے کے بعد مجھے اپنے شہر میں کوئی مناسب ملازمت نہیں مل سکی ، اس لیے میں اپنے ہوم ٹاؤن میں اپنی بیوی ، بیٹے اور ضعیف والدین کو چھوڑ کر باہر آگیا ہوں، اب میں چاہتاہوں کہ میرے والدین، میری بیوی اور بچے میرے ساتھ رہیں ، مگر والدین یہاں نہیں آنا چاہتے ہیں، میں سمجھ سکتاہوں کہ وہ ایسا کرنا ان کے لیے آسان نہیں ہے، اس لیے میں نے ان کو یہاں آنے پر مجبور نہیں کررہاہوں اور دوسری طرف یہاں میرے لیے تنہا رہنا مشکل ہورہاہے۔ الحمد للہ، میں پابندی سے اپنے گھروالوں کو پیسہ بھیج رہاہوں اور مستقبل میں بھی پیسہ بھیجتا رہاہوں گا، ان شاء اللہ ، مگر مجھے واقعتا افسوس ہورہا ہے کہ والدین کو ان کی اس عمر میں تنہا چھوڑنا اچھا نہیں ہے، مگر دوسری طرف مجھے باپ کی حیثیت سے بھی ذمہ داری پوری کرنی ہے، میں بیرون ملک میں کام کررہاہوں، اس لیے بار بار ان کے پاس جانا بھی ممکن نہیں ہے، اس وقت ہمارے پاس خادم ہیں ، مگر وہ سبھی صرف دن کو کام کرتے ہیں، کوئی چوبیس گھنٹہ کام نہیں کرتاہے، میں سوچ رہاہوں کہ کسی کو مستقل طورپر والدہ کے پاس رکھ لوں، مجھے ان کے بارے میں بہت زیادہ فکر ہورہی ہے ، چونکہ ان کو شوگر ہے اوران کو دل کا مرض بھی ہے ۔ میں بہت پس و پیش میں ہوں ۔ براہ کرم، شریعت کی روشنی میں میری رہنمائی فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:419-363/H=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">آپ کے حق میں مناسب یہ معلوم ہوتا ہے کہ اگر والدین بیوی بچے آپ کی جائے ملازمت پر نہیں رہ سکتے تو آپ جلد از جلد اپنے وطن میں کوئی بھی آمدنی کا مناسب ذریعہ اختیار کرکے اپنے وطن میں والدین اور بیوی کے ساتھ رہ کر حسن معاشرت گذر بسر کا نظام بنائیں، ماں باپ کی خدمت وزیارت سے اجر وثواب اور سعادت دارین کے ساتھ ساتھ دنیاوی برکات بھی حاصل ہوتی ہیں۔ بچوں کے ساتھ رہن سہن مستقل طور پر شرعاً مطلوب ومستحسن ہے اور مستقلاً علیحدہ رہنے میں مفاسد وخرابیوں کا اندیشہ لگا رہتا ہے۔</span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156819,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/156743,سونے اور بیت الخلاء کے لیے کیا کیا احتیاط ضروری ہیں؟,سونے اور بیت الخلاء کے لیے کیا کیا احتیاط ضروری ہیں؟ اور رخ کا کیا احتیاط ہے ؟ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:224-191/sd=3/1439</span></p><p dir=""RTL"">
	جو بھی کام سنت کے مطابق کیا جائے گا، انشاء اللہ وہ صحیح اور نقصانات سے محفوظ رہے گا، سونے اور بیت الخلاء کے سلسلے میں جو مسنون چیزیں ہیں، اُن پر عمل کرنا چاہیے ، اسی سے احتیاط ہوجائے گی؛البتہ بیت الخلاء میں بطور خاص چند چیزوں کی احتیاط ضروری ہے ، مثلا: قبلہ کی طرف رخ یا پیٹھ کرنا، بلا عذر کھڑے ہو کر استنجاء کرنا، پیشاب کی چھینٹوں سے نہ بچنا، دوسروں سے ستر کو نہ چھپانا ،اگر قطرے آنے کا شک ہو،تو استبراء نہ کرنا، اس لیے کہ استنجاء کرتے وقت قبلہ کی طرف رخ یا پیٹھ کرنا مکروہ تحریمی ہے ، بلا عذر کھڑے ہوکر پیشاب کرنا مکروہ ہے ، پیشاب کی چھینٹوں سے نہ بچنا بڑا گناہ ہے ، ضرورت کے باوجود استبراء نہ کرنے سے وضوء اور نماز کے فاسد ہونے کا اندیشہ ہوتا ہے ،اس لیے ان امور میں احتیاط ضروری ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156743,deoband,معاشرت,اخلاق و آداب
01-Sep-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/156699,غصے میں آکر بیٹے نے والد سے مار پیٹ کرلی، تو بیٹے پر کیا حکم لگے گا؟,(۱) والد صاحب شراب وغیرہ پی کر آتے ہیں اور نشہ کرنے کے لیے پیسے مانگتے ہیں اور پیسے نہ دینے پر والدہ کو طلاق کی دھمکی دیتے ہیں، تو کیا ایسے میں طلاق ہو جائے گی؟ (۲) والد صاحب شراب کے نشہ میں آکر گھر میں مار پیٹ کرتے ہیں اور تماشا کرتے ہیں، ایسے میں اگر غصے میں آکر بیٹے نے والد سے مار پیٹ کرلی، تو بیٹے پر کیا حکم لگے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:296-344/sn=4/1439</span></p><p dir=""RTL"">
	<span style=""font-size: 12px;"">(۱) اگر صرف طلاق کی دھمکی ہی دیتے ہیں، انشائے طلاق کے الفاظ (مثلاً میں نے طلاق دیدی یا تجھے طلاق) استعمال نہیں کرتے تو صورتِ مسئولہ میں کوئی طلاق واقع نہ ہوگی۔</span></p><p dir=""RTL"">
	(۲) بیٹے کے لیے اس صورت میں بھی ”باپ“ کو مارنا جائز نہیں ہے، اگر بیٹے نے ایسی حرکت کرلی ہے تو اسے چاہیے کہ والد صاحب سے معافی مانگ لے اور انھیں خوش کرلے نیز اللہ تعالیٰ کے سامنے توبہ واستغفار بھی کرلے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",156699,deoband,معاشرت,اخلاق و آداب
30-Aug-2020,https://darulifta-deoband.com/home/ur/rights-etiquettes/155610,قمیض اتار کر سوتے وقت سورہ ملک اور دیگر دعائیں پڑھ سکتے ہیں ؟,حضرت، اگر اکیلے میں سوتے وقت قمیض اتاری جائے تو ستر کا ڈھانپنا ضروری ہے ؟یعنی شلوار ناف تک ہونا چاہئے یا ناف تک ضروری نہیں؟ اور قمیض اتار کر سوتے وقت سورہ ملک اور دیگر دعائیں پڑھ سکتے ہیں ؟ خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:162-181/H=3/1439</span></p><p dir=""RTL"">
	(۱) تنہائی میں بھی ناف سے گھٹنوں تک شلوار وغیرہ رہے تو بہتر ہے ممکن ہے کہ اچانک کسی کی نظر پڑجائے اور ناف بھی ڈھکی رہے ایسی شلوار یا لنگی وغیرہ پہننی چاہیے۔</p><p dir=""RTL"">
	(۲) قرآنِ کریم کی تلاوت کے ادب کا تقاضہ یہ ہے کہ قمیص بھی بدن پر رہے نیز دعائیں بھی پہلے پڑھ لیا کریں اور اس کے بعد پھر قمیص اتارا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",155610,deoband,معاشرت,اخلاق و آداب
