issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/173125,كیا اللہ کی مدد صرف دعوت کے کام کے ساتھ ہے؟,دعوت و تبلیع کے ایک احباب فرماتے ہیں کہ اللہ کی مدد صرف دعوت کے کام کے ساتھ ہے جبکہ عبادت کے ساتھ نہی اور جھاد کی فضیلت بیان کرتے ہیں ساتھی کو چار ماہ کے لیئے تیار کرنے کے لیئے احقر کو واضح جواب عنایت فرما کر شکریہ کا موقع فراہم کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 31-10/B=01/1441</span></p><p dir=""RTL"">
	اللہ کی مدد ہر نیک عمل کرنے والوں کے ساتھ ہے۔ خواہ عبادت کرنے والا ہو، یا اچھے اخلاق کے ساتھ پیش آنے والا ہو، یا اچھے معاملات کرنے والا ہو، بلکہ اللہ کی مدد ایسی عام ہے کہ تمام مخلوق کے ساتھ ہے اللہ کی مدد کو صرف جماعت تبلیغ کے ساتھ خاص کر وابستہ ماننا اللہ کی مدد کی کوتاہی کو ثابت کرنے کے مرادف ہے۔ اللہ کو اپنے بندوں کی مدد کرنے کے سلسلہ میں بخیل ماننا یہ بداعتقادی کی بات ہے اسے آئندہ کے لئے توبہ و استغفار کرنا چاہئے۔ اللہ کی شان میں ایسی بات نہ کہی جائے۔ دعوت کے کام کی فضیلت میں جہاد کی فضیلت کو بیان کرنا نامناسب ، دعوت کے کام کے بیشمار فضائل ہیں ان ہی کو بیان کرنا چاہئے۔ جس کے پاس چار مہینے کا سفر خرچ ہو اس کے پیچھے خرچ گھر والوں کا بھی نظم ہو وہ جاسکتا ہے، لیکن 4 ماہ کے لئے جانا کوئی فرض و واجب نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173125,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172616,10 دن ، 40 دن یا تین چلہ یا ایک سال کے لئے جماعت میں نکلنے کا کوئی ثبوت ہے كیا؟,کیا کہتے ہیں علمائے دین قرآن اور سنّت کی روشنی میں کہ میں یہ جاننا چاہتا ہوں کہ ہمارے تبلیغی بھائی جماعت میں 3 دن 10 دن 40 دن یا ایک سال لگانا نبی صلی اللہ علیہ وسلم کی سنّت بتاتے ہیں اور کہتے ہیں کہ یہ کشتی نوح ہے ۔جو اس میں سوار ہوگا وہ پار ہوگا ۔کیا یہ دونو باتیں صحیح ہیں ۔کیا یہ عمل نبی صلی اللہ علیہ وسلم کی سنّت ہے اور کیا یہ کشتی نوح ہے ۔اس کی وضاحت کرنے کی مہربانی کریں ۔اس سے متعلق صحیح حدیث بھی بتائیں ۔ آپ کی بہت مہربانی ہوگی ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1258-1088/B=01/1441</span></p><p dir=""RTL"">
	نبی کریم صلی اللہ علیہ وسلم کے زمانہ میں 10 دن ، 40 دن یا تین چلہ یا ایک سال کے لئے جماعت میں نکلنے کا کوئی وجود نہیں ملتا۔ یہ سلسلہ تو حضرت مولانا الیاس سے چلا ہے جن کو 70-75 سال ہوئے ہیں پھر یہ حضور کی سنت کیونکر ہو سکتی ہے۔ جو لوگ ایسی بات کہتے ہیں ان ہی سے حوالہ معلوم کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172616,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172582,دعوت و تبلیغ کے ساتھی اجتماع کے لیے یا کبھی کسی اور مصرف كے لیے چندہ کرتے ہیں، کیا یہ چندہ کرنا شریعت کی روشنی میں جائز ہے؟,کیا فرماتے ہیں علمائے کرام مسئلہ ذیل کے بارے میں ہمارے یہاں پر دعوت و تبلیغ کے ساتھی اجتماع کے لیے یا کبھی کسی اور مصرف کے لیے یا اپنے کچھ ساتھیوں سے یا اس سے الگ بھی جو مسجد سے تعلق نہیں رکھتے وہ چندہ کرتے ہیں، کیا یہ چندہ کرنا شریعت کی روشنی میں جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1149-1020/M=12/1440</span></p><p dir=""RTL"">
	جائز مقاصد کے لئے جائز طریقے پر چندہ کیا اور لیا جاسکتا ہے جائز طریقہ یہ ہے کہ چندہ دہندہ کو مجبور نہ کیا جائے، بطیبِ خاطر جتنی رقم دے خوشی سے لے لی جائے ناجائز کام کے لئے اور ناجائز طریقے پر چندہ کرنا جائز نہیں، اگر منشاء سوال کچھ اور ہے تو وضاحت کرکے سوال کرسکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172582,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172501,دوسروں کو تبلیغ کروں یا پہلے علم حاصل کرکے اپنی اصلاح کرواؤں؟,میں نے یہ سوال چھ دن پہلے بھی پوچھا تھا مگر جواب نہیں آیا۔اب دوبارہ کر رہا ہوں۔مہربانی فرما کر اس کا جواب عنایت فرمائیں ۔میرا سوال یہ ہے کہ س) میں گھر والوں،رشتہ داروں اور ساتھیوں کو جتنا مجھے علم ہے کم از کم اس علم کی تبلیغ کرنا چاھتا ہوں مثلا نماز،روزہ وغیرہ ۔مجھے یہ پریشانی ہے کہ آیا میں دوسروں کو تبلیغ کروں یا پہلے علم حاصل کرکے خود کی مولانا مظہر بن اختر (د۔ب) سے اپنی اصلاح کرواؤں؟ مجھے کیا کرنا چاھیے؟ رہنمائی فرمائیں ۔ابھی میں مولانا (د۔ب ) سے بیعت نہیں ہوا بلکہ ابھی ہونا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1220-1064/D=12/1440</span></p><p dir=""RTL"">
	خود عمل پیرا ہونے کے ساتھ اپنے اصلاح کی کوشش کرتے رہنا (خواہ بیعت کے ذریعہ ہو یا اصلاحی تعلق کے ذریعہ) اور اس کے ساتھ گھر کے افراد کو دین کی ضروری باتوں کی تعلیم و تبلیغ کرتے رہنا سب ایک ساتھ بھی جاری رکھا جاسکتا ہے۔ کیونکہ گھر والوں کی تعلیم و تبلیغ رشتہ کے قرب کے اعتبار سے اہم فالاہم ہے۔ ہاں دوسرے رشتہ داروں اور ساتھیوں کی تعلیم و تبلیغ پر اپنے اصلاح کی تکمیل کو مقدم کیا جاسکتا ہے۔ لیکن ضروری اور بنیادی باتوں کی طرف انہیں بھی متوجہ کرنے میں حرج نہیں بلکہ بہتر ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172501,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172344,پہلے تبلیغ یا تحصیل علم,میرا سوال یہ ہے کہ س) میں گھر والوں،رشتہ داروں اور ساتھیوں کو جتنا مجھے علم ہے کم از کم اس علم کی تبلیغ کرنا چاھتا ہوں مثلا نماز،روزہ وغیرہ ۔مجھے یہ پریشانی ہے کہ آیا میں دوسروں کو تبلیغ کروں یا پہلے علم حاصل کرکے خود کی مولانا مظہر بن اختر (د۔ب) سے اپنی اصلاح کرواوں؟ مجھے کیا کرنا چاھیے؟ رہنمائی فرمائیں ۔ابھی میں مولانا (د۔ب ) سے بیعت نہیں ہوا بلکہ ابھی ہونا ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1107-987/M=11/1440</span></p><p dir=""RTL"">
	اس میں پریشان ہونے کی کوئی بات نہیں، تعلیم و تزکیہ کے ساتھ حسب موقع و استطاعت تبلیغ کا کام بھی کر سکتے ہیں، آپ جن مولانا صاحب سے بیعت ہونا چاہتے ہیں اگر وہ متبع سنت اور صاحب نسبت بزرگ ہیں تو ان سے اصلاحی تعلق کے بعد ان کی ہدایت ومشورے کے مطابق عمل کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172344,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172291,اسباب سے متعلق عقائد کی لائن سے تبلیغی جماعت میں مروجہ باتیں,میں اپنے ساتھیوں میں عقائد کی اصلاح کی فکر کرتا ہوں اور اکثر مواقع پر اسی کی ترغیب دیا کرتا ہوں۔ جس میں ایک بات میں یہ کہتا ہوں کہ ہم جو مسجد آئے ہیں یہ ہمیں اللہ نے نہیں لایا بلکہ اللہ پاک کی توفیق ہوئی اور ہم چل کر آئے، یہ کہنا کہ اللہ لاتے ہیں یہ غلط ہے. اور ویسے ہی جب کسی انجان علاقے میں ملاقات کے لیے ہم جاتے ہیں تو اس سے متعلق جو یوں کہا جاتا ہے کہ اللہ نے ہمیں بھیجا آپ کے پاس ورنہ ہمیں کیا خبر تھی ہماری آپکی ملاقات ہونی ہے، تو اس میں بھی میں اس کی نفی کرتے ہوئے کہتا ہوں کہ یہ ہمیں اللہ نے نہیں بھیجا بلکہ اللہ کا نظام ہے اس نے مقدر میں لکھ دیا ہے کب کس وقت کس جگہ کیا ہوگا، پس ویسے ہی وہ امور عمل میں آتے ہیں، اس میں ہم پر کونسی اللہ کی طرف سے معاذ اللہ وحی یا الحام ہوتا ہے کہ فلاں کام کرنا ہے یا فلاں سے جاکر ملنا ہے.. تو کیا میرا ان باتوں پر نفی کرنا درست ہے؟ برائے کرم جواب عنایت فرما کر شکریہ کا موقع دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1184-1049/D=12/1440</span></p><p dir=""RTL"">
	اللہ تعالی کا ارشاد ہے اللہ خالق کل شيء (اللہ ہر چیز کا پیدا کرنے والا ہے) نیز ارشاد ہے واللہ خلقکم وما تعملون (اور اللہ نے پیدا کیا تم کو اور اس کو جو تم کرتے ہو) اس سے معلوم ہوا کہ بندہ بظاہر جو بھی کرتا ہے اس فعل کو در اصل اللہ تعالی ہی وجود میں لاتے ہیں، بندے کی طرف سے صرف کسب (کوشش و عمل) ہوتا ہے۔ اور بندے کو اپنے افعال کا خالق ماننا معتزلہ کا مسلک ہے۔ لہٰذا یہ کہنا غلط نہیں کہ اللہ تعالی ہمیں مسجد میں لائے ہیں یا اللہ تعالی نے بھیجا ہے، تمام چیزیں اگرچہ تقدیر میں لکھی ہوئی ہیں اور اسی کے مطابق افعال وجود میں آتے ہیں، مگر بندے کی طرف ان کی نسبت اس کے کسب کے وجہ سے ہوتی ہے۔ افعال کو عدم سے وجود میں لانا اللہ ہی کا فعل ہے، اس لئے یہ نفی کرنا کہ ”اللہ تعالی ہمیں نہیں لائے“ غلط ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172291,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172288,جماعت کے امیر بنانے كا ثبوت كہاں سے ہے؟,مجھے یہ جاننا ہے کہ ایک بات ہم لوگ اللہ کے راستے میں نکلتے وقت جب بھی کوئی جماعت نکلتی ہے تو یوں کہتے ہیں کہ امیر کی اطاعت کرنا اور اس کے ہر فیصلہ پر راضی رہنا اس لیے کہ امیر کے سر پر اللہ کا ہاتھ ہوتا ہے، اور ایک بات یہ بھی کہی جاتی ہے کہ جس نے امیر کی مانی اسنے اللہ کے رسول کی مانی اور جس نے اللہ کے رسول صلی اللہ علیہ و سلم کی مانی اسنے اللہ کی مانی۔ اس لیے امیر کی اطاعت ہر حال میں کی جائے۔ ان دو باتوں سے متعلق وضاحت فرمائیں کہ کیا یہ جملے شریعتِ مطہرہ کے دائرے میں مروجہ دعوت و تبلیغ کی محنت کے اعتبار سے درست ہیں؟ کیا ان باتوں کو ہم آئندہ بھی جاری رکھیں؟ یا اگر یہ جملے قابلِ اصلاح ہوں تو برائے کرم ہماری اصلاح فرما کر شکریہ کا موقع عنایت فرمائیں۔ جزاکم اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1182-981/B=12/1440</span></p><p dir=""RTL"">
	ایک امیر وہ ہوتا ہے جو امیر المومنین ہوتا ہے، یعنی اسلامی بادشاہ ہوتا ہے۔ امیر کی اطاعت کے بارے میں جو باتیں احادیث آپ نے پیش کی ہیں وہ سب امیر المومنین کے بارے میں ہے، کیونکہ وہ پوری مسلم کا دینی سربراہ ہوتا ہے، اس کی اطاعت جائز امور میں واجب ہوتی ہے۔</p><p dir=""RTL"">
	ان ہی احادیث کے پیش نظر علماء نے سفر کے قافلہ میں بھی ایک کو امیر بنا لینا بہتر لکھا ہے تاکہ قافلہ میں اتحاد و اتفاق اور سکون ، پیار و الفت قائم رہے اور ہر قسم کی بدنظمی سے قافلہ محفوظ رہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172288,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/172105,كیا صرف دعوت دینے سے ہی ایمان بڑھتا ہے یا كسی اور كار خیر روزہ نماز تلاوت وغیرہ سے بھی؟,ایک جماعت کے بھائی اکثر کہتے ہیں کہ اگر کوئی سارا دن قرآن پڑھے، ذکر کرے، روزہ رکھے جو عمل بھی کرے تو اس کا ذرہ برابر بھی ایمان نہیں بڑھے گا ۔ جبتک وہ اللہ کی بڑھائی نہ بیان کرے یا کسی کو دعوت نہ دے۔ کیا یہ درست ہے۔ شریعت مطہرہ کی روشنی میں جواب کی درخواست ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:993-875/11/1440</span></p><p dir=""RTL"">
	کوئی بھی نیک عمل کیا جائے، اس سے ایمانی کیفیت بڑھتی ہے،قرآن کریم میں ہے: واذا تلیت علیہم آیاتہ ، زادتہم ایمانا (جب ایمان والوں کو اللہ تعالی کی آیتیں پڑھ کر سنائی جاتی ہیں، تو وہ آیتیں اُن کے ایمان کو اور زیادہ مضبوط کردیتی ہیں)لہذا یہ کہنا کہ اللہ کی بڑائی بیان کیے بغیر اور دعوت دیے بغیر ایمان نہیں بڑھتا؛ درست نہیں ہے، اللہ کی کبریائی بیان کرنا اورمخلوق کو اس کی طرف بلانا ایک مستحسن عمل ہے، لیکن اس عمل کا دوسرے اعمال سے تقابل کرتے ہوئے ایمان کے بڑھنے کو صرف ایک عمل میں منحصر سمجھنا ناواقفیت کی بات ہے ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",172105,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/171498,مسجد میں فضائل اعمال کی جگہ منتخب احادیث کی تعلیم,ہمارے یہاں مسجد میں فضائل اعمال کی تعلیم میں لوگوں کو سمجھانے میں دقت ہوتی ہے، منتخب احادیث سمجھانے میں آسانی ہوتی ہے، تو کیا منتخب کی تعلیم کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:958-785/sn=11/1440</span></p><p dir=""RTL"">
	فضائل اعمال میں تو مؤلف نے خود تشریح کردی ہے تو مزید تشریح کی کیا ضرورت پیش آئی؟ نیز اگر اسے سمجھنا لوگوں کے لئے مشکل ہوتا ہے تو منتخب احادیث کا سمجھنا تو اور بھی مشکل ہوسکتا ہے؛ کیونکہ اس میں تو تشریح ہے ہی نہیں ، عام طور پر محض ترجمہ پر اکتفا کیا گیا ہے۔ الغرض کتاب بدلنا صورت مسئولہ میں اچھا حل نہیں ہے؛ بلکہ تعلیم کی ذمے داری کسی ایسے عالم(خواہ امام صاحب ہوں یا کوئی اور فرد) کو دی جائے جو اچھی طرح کتاب پڑھ سکیں نیز ضرورت پر کسی قدر تشریح بھی کر سکیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171498,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
01-Sep-2020,https://darulifta-deoband.com/home/ur/dawah-tableeg/170582,جماعت میں جانے کے لئے جھوٹ بولنا,ایک شخص اپنے دفتر میں چھٹی کی درخواست دیتا ہے اور وجہ بتاتا ہے کی فیملی پرابلم کی وجہ سے گاؤں جانا ہے ، تو ایسا کرنا شرعاً کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 961-805/B=10/1440</span></p><p dir=""RTL"">
	جس طرح جھوٹ بولنا گناہ ہے اسی طرح جھوٹ لکھنا بھی گناہ ہے، چھٹی لینے کے لئے صحیح بات لکھنے میں آخر کیا پریشانی ہے الصِّدْقُ یُنْجِيْ وَالْکِذْبُ یُہْلِکُ اس لئے ایسا کرنا بلاشبہ گناہ ہے، اور جماعت والوں کے لئے اور بھی برا ہے، اس سے احتراز کرنا چاہئے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",170582,deoband,عقائد و  ایمانیات,دعوت و تبلیغ
