issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/65149,والد صاحب حیات نہیں ان کے لیے حج کرنا چاہتے ہیں؟,ہمارے والد صاحب حیات نہیں ہیں ۔ہم ان کے لئے حج کرنا چاہتے ہیں ۔ اس بارے میں علمائے کرام کیا فرماتے ہیں ؟ کیا ہم ان کے بدلے حج کرسکتے ہیں ۔؟ کس طرح؟ ہم آپ کے جواب کے منتظر ہیں ۔ جزاکم اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 738-755/N=8/1437

اگر آپ کے والد صاحب نے حج بدل کی وصیت نہیں کی، آپ بطور تبرع ایصال ثواب کے مقصد سے ان کی جانب حج بدل کرنا چاہتے ہیں تو آپ ذاتی مال سے والد مرحوم کی طرف سے حج بدل کرسکتے ہیں، البتہ اگر آپ نے اپنا حج نہیں کیا ہے اور آپ پر حج فرض ہے تو آپ پہلے اپنا حج کریں، اسکے بعد کسی دوسرے کی طرف سے؛ کیوں کہ آدمی کا اپنا حج فرض موٴخر کرکے دوسرے کی طرف سے حج بدل کرنا مکروہ تحریمی ہے، قال في الفتح بعد ما أطال الاستدلال: والذي یقتضیہ النظر أن حج الصرورة عن غیرہ إن کان بعد تحقق الوجوب علیہ بملک الزاد والراحلة والصحة فہو مکروہ کراہة تحریم؛ لأنہ تضیع علیہ في أول سني الإمکان فیأثم بترکہ إلخ، قال في البحر: والحق أنہا تنزیہیة علی الآمر بقولہم: والأفضل إلخ، تحریمیة علی الصرورة المأمور الذی اجتمعت فیہ شروط الحج ولم یحج عن نفسہ؛ لأنہ آثم بالتأخیر اھ (شامي: ۴: ۲۱، مطبوعہ: مکتبہ زکریا دیوبند) والأصل أن کل من أتی بعبادة ما لہ جعل ثوابہا لغیرہ وإن نواہا عند الفعل لنفسہ لظاہر الأدلة (درمختار مع الشامی: ۴/ ۱۰، ۱۱) قولہ: ”بعبادة ما“ أي سواء کانت صلاة أو صوما أو صدقة أو قراء ة أو ذکرًا أو طوافًا أوحجًا أو عمرة إلخ (شامي)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",65149,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64702,بچوں کی دیکھ بھال کے لیے مناسب نظم نہ ہوپائے تو حج کی ادائیگی کیسے کریں؟,میری بیوی پر حج فرض ہے اور ہماری الحمد للہ استطاعت ہے ، ہم بحرین میں رہتے ہیں ، لیکن بچوں کی دیکھ بھال کے لیے میری بیوی کی بہن آسکتی ہے صرف اور کوئی محرم ان کے ساتھ سفر کرنے والا نہیں ہے اور میری فیملی سے کسی کو بلانے کی صورت میں جھگڑوں کا اندیشہ ہے جس سے ہم گذر چکے ہیں ۔ براہ کرم، رہنمائی فرمائیں کہ ایسی صورت میں حج کی ادائیگی کیسے کی جائے ؟ میری بیٹی کی عمر پانچ سال ہے اور بیٹے کی تین سال۔ بچوں کو ساتھ لے جانے کا خرچ بہت زیادہ ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 647-627/Sn=7/1437

فریضہٴ حج کی ادائیگی سے سبکدوش ہونا نہایت ضروری ہے، تاخیر کی صورت میں گناہ ہوتا ہے؛ لہذا صورتِ مسوٴولہ میں آپ کی بیوی پر ضروری ہے کہ جتنی جلد ہوسکے حج ادا کرلے، بچوں کی دیکھ ریکھ کے لئے بیوی کی بہن کو بلانا صورتِ مسوٴولہ میں جائز نہ ہوگا؛ اس لئے کہ عورت کے لئے محرم کے بغیر دور کاسفر کرناشرعا جائز نہیں ہے؛ اِس لئے بچوں کی دیکھ ریکھ کے لئے آپ اپنی فیملی میں سے کسی کو بلالیں اور کوئی ایسی تدبیر کریں کہ جھگڑا نہ ہو اور بہت ممکن ہے حج کی برکت سے یوں بھی جھگڑے کی نوبت نہ آئے۔ ویأثم بالتاخیر عن أول سني الإمکان، فلوحج بعدہ ارتفع الإثم اھ، وفي القہستاني فیأثم عند الشیخین بالتاخیر إلی غیرہ بلا عذر إلا إذا أدی ولو في آخر عمرہ إلخ (رد المحتار، ۳/۴۵۵، ط: زکریا)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64702,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64701,اگر کسی کی غیبت کی ہو تو کن الفاظ سے ان سے معافی مانگیں؟,حج سے پہلے یا پھر ایسے بھی اپنے رشتہ داروں سے اگر کسی کی غیبت کی ہو تو کن الفاظ سے ان سے معافی مانگیں؟ کیا انہیں یہ کہنا چاہئے کہ میں نے اگر کبھی آپ کی غیبت کی ہوگی تو اسے معاف کردیجئے ؟ یا پھر ایسے بھی کہہ سکتے ہیں کہ اگر آپ ہم پر کوئی حق ہو تو اسے معاف کردیجئے تاکہ اسے پتا نہ چلے کہ غیبت کے حق کے بارے میں کہہ رہے ہیں؟ آپ ہی کوئی بہتر طریقہ بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 660-649/Sn=7/1437

آپ اس طرح کہہ دیں کہ بھائی باتوں باتوں میں کبھی کسی کی غیبت بھی ہوجاتی ہے، کبھی دوسروں کے لیے تکلیف دہ بات بھی نکل جاتی ہے، اگر مجھ سے تمھارے حوالے سے کبھی اس طرح کی کوئی بات نکلی ہو تو خدا را تم مجھے معاف کردو، امید ہے ان شاء اللہ وہ شخص معاف کردے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64701,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64672,کسی کے لیے اپنی طرف سے عمرہ کرنا تبرع واحسان ہے۔,امید ہے کہ خیروعافیت سے ہوں گے ۔ ایک مسئلہ پیش خدمت ہے ،امید ہے کہ شریعت کی روشنی میں اس کا جواب مرحمت فرماکر ثواب داریں حاصل کریں گے ۔ میں ممبئی میں رہتا ہوں اور بلڈر اورزمین کی خریدوفروخت کاپیشہ کرتا ہوں، ابھی تین چار سال قبل ایک زمین خریدی اور اس کو بیچنا بھی شروع کردیا، میں نے اس زمین کالین دین کا تعلق عوام کے ساتھ ساتھ زیادتر علمائے کرام کے ساتھ رکھا ، اوراس میں یہ ایک امید افزا بات بھی رکھی کہ جو بھی مشتری یک مشت رقم اداکردے گا تو میں اس کو اپنی طرف سے عمر ہ کے لئے بھیجوں گا ،الحمد للہ بہت سارے علمائے کرام نے یکمشت رقم جمع کرادی اور میں نے ان سب کو عمرہ کے لئے بھیجا، الحمداللہ رب العالمین بعد میں کچھ گاوَں والوں کے آپسی رنجش کی وجہ سے اس زمین کا این اے نہ ہوسکا۔ اب یہ علمائے کرام اپنی رقم چاہتے ہیں تو زمین کو بیچ کر یاکسی اور ذریعہ سے واپس مانگ رہے ہیں تو میں یہ رقم ان کو دینے کے لئے تیار ہو ں لیکن کیا وہ جو میں نے ان کاعمرہ کے لئے خرچ دیا تھا اس کو وضع کرکے رقم واپس کروں یا مکمل ،زمین کی اِس وقت کی قیمت کے اعتبارسے واپس کروں یا جس وقت زمین خریدی گئی تھی اس وقت کی قیمت کے حساب سے دوں ؟ا گر کوئی بات دریافت طلب ہوتو زحمت اٹھا کر فون سے دریافت فرمالیں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 755-755/M=8/1437

صورت مسئولہ میں چونکہ عمرہ آپ نے اپنی طرف سے از خود کرایا ہے تو یہ آپ کی جانب سے تبرع اور احسان ہے عمرہ کے خرچ کو وضع کرنا درست نہیں، اقالہ ثمن اول پر ہوتا ہے لہٰذا ابتداء جتنی رقم پر خریداری کا معاملہ ہوا تھا وہ رقم مشتری کو واپس کردیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64672,deoband,عبادات,حج وعمرہ
30-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64633,عمرہ کے بعد حلق نہیں کرایا تو مجھ پر کیا دم لازم ہوگا؟,(۱) عمرہ کے بعد حلق نہیں کرایا تو مجھ پر کیا دم لازم ہوگا؟میں نے جمعہ کو عمرہ کیا اور سنیچر کو مکہ سے ریاض آگیا ۔ (۲) میرے ساتھ میرے سات سال کے بیٹے نے بھی عمرہ کیا ہے تو کیا اس پر بھی دم لازم ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 679-696/Sn=8/1437

(۱) افعال عمرہ کے بعد حلق یا قصر کرائے بغیر آدمی احرام سے باہر نہیں ہوتا؛ اس لیے صورت مسئولہ میں آپ پر ضروری ہے کہ حدودِ حرم میں جاکر سر کے بال منڈواکر یا پوروے کے بقدر چوتھائی سے کچھ زائد بال کٹواکر حلال ہوں، اور آپ نے جو حلق یا قصر کرائے بغیر احرام کھول دیا اس کی وجہ سے آپ پر ایک دم بھی لازم ہے۔ شامی میں ہے: قال فيا للباب: واعلم أن المحرم إذا نوی رفض الإحرام فجعل یصنع ما یصنعہ الحلال من لبس الثیاب والتطیب والحلق والجماع وقتل الصید فإنہ لا یخرج بذلک من الإحرام، وعلیہ أن یعود کما کان محرما، ویجب دم واحد لجمیع ما ارتکب ولو کل المحظورات إلخ (شامی: ۳/ ۵۸۵، ط: زکریا) نیز دیکھیں: احسن الفتاوی: ۴/ ۵۴۶، ط: زکریا) 
(۲) بچے پر دم لازم نہیں ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64633,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64267,طواف وغیرہ كرنے كے لیے عورت اپنے ایام بذریعہ دوا مؤخر كرسكتی ہے؟,کیا عورت اپنے حیض کے ایام معتادہ سی حیض کو بغرض طواف مخصوص دواؤں سے مؤخر کرسکتی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 570-570/M=7/1437

شدید ضرورت کے موقع پر عورت ایسا کرلے جب کہ کسی نقصان کا اندیشہ نہ ہو تو مضائقہ نہیں، گنجائش ہے، مفتی عبدالرحیم صاحب لاجپوری رحمہ اللہ لکھتے ہیں: ”اگر عورت کے لیے مانع حیض دوا کا استعمال مضر نہ ہو، عورت اسے برداشت کرسکتی ہو اور اس کا تجربہ بھی ہو تو دوا مانع حیض استعمال کرنے کی صورت میں بھی اختیار کی جاسکتی ہے“۔ (فتاوی رحیمیہ: ۴/۲۱۳، ط: احسان دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64267,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64240,كیا عمرہ كسی اور كے نام سے بھی كرسكتے ہیں؟,میرا سوال یہ ہے کہ کیا عمرہ کسی اور کے نام سے بھی کرسکتے ہیں ؟ زندہ کی طرف سے یا مرحومین کی طرف سے؟ یا دونوں کی طرف سے؟اسی طواف کے بارے میں بھی بتائیں۔شکریہذ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 554-554/M=6/1437

جی ہاں! دوسرے کی طرف سے عمرہ کرسکتے ہیں خواہ وہ زندہ ہو یا مردہ، دونوں کی طرف سے درست ہے، اسی طرح صرف طواف بھی زندہ یا مردہ کی جانب سے درست ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64240,deoband,عبادات,حج وعمرہ
01-Sep-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64239,ماہو الطریق الصحیح للحلق او التقصیر فی العمرة,ماہو الطریق الصحیح للحلق او التقصیر فی العمرة او الحج حسب السنة جزاکم اللہ خیرا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 630-630/Sd=8/1437

الطریقُ الصحیحُ للحلق أو التقصیر في العمرة أو الحج أن یستقبل القبلةَ، ثم یبدأُ بالجانب الأیمن من رأس المحلوق أو المقصر و یدعو عند الحلق، فاذا فرغ فلیکبر ویدعو۔ قال في غنیة الناسک: ویستقبل القبلة للحلق و یبدأ بالجانب الأیمن من رأس المحلوق ، وہذا ہو الصواب ۔۔۔۔ویدعو عند الحلق ، فیقول: الحمد للّٰہ علی ما ہدانا وأنعم علینا ، اللّٰہم ہذہ ناصیتي بیدک ، فتقبل مني واغفر لي ذنوبي، اللّٰہم اکتب لي بکل شعرة حسنةً، وامح بہا عني سیئةً، وارفع لی بہا درجةً، اللّٰہم اغفر لي وللمحلقین والمقصرین یا واسعَ المغفرة آمین، واذا فرغ ، فلیکبر ولیقل: الحمد للّٰہ الذي قضی عنا نسکنا، اللّٰہم زدنا ایماناً ویقیناً، ویدعو لوالدیہ وللمسلمین۔ ( ص: ۲۲۵، فصل في الحلق ، ط: مکتبہ یاد گار شیخ، سہارنپور، الہند ) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64239,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64098,طواف اور سعی کے بعد سر کے بال کاٹنے کے لیے نائی نہیں مل پایا، تو خود ہی قینچی سے بال کاٹ لیے۔,طواف اور سعی کے بعد سر کے بال کاٹنے کے لیے نائی نہیں مل پایا اور پھر سفر مدینہ کے لیے نکلنا تھا ، میں نے خود سے اپنے سر کے بال قینچی سے کاٹ لئے ، بال تھوڑا بہت کٹا، پھر احرام سے نکل گیا ۔ کیا میرا عمرہ صحیح ہوگیا یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 765-765/N=8/1437

صورت مسئولہ میں اگر آپ نے اپنے سر کے بال کم ازکم چوتھائی سر کے بقدر کاٹے اور ایک پوروے کے بقدر کاٹے تو آپ پر دم وغیرہ کچھ واجب نہیں، البتہ قصر میں افضل یہ ہے کہ پورے سر کے بال کاٹے جائیں۔ اور اگر کوئی شخص صرف چوتھائی سر کے بال کاٹنا چاہتا ہے تو ایک پوروے سے کچھ زیادہ کاٹے تاکہ یقین کے ساتھ چوتھائی سر کے بال کم ازکم ایک پوروے کے بقدر کٹ جائیں؛ کیوں کہ سر کے تمام بال پورے طور پر یکساں مقدار میں نہیں ہوتے۔ (غنیة الناسک جدید: ص ۲۲۶، مطبوعہ: مکتبہ یادگار شیخ، سہارنپور، درمختار وشامي ۳: ۵۳۴، ۵۳۵، مطبوعہ: مکتبہ زکریا دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64098,deoband,عبادات,حج وعمرہ
31-Aug-2020,https://darulifta-deoband.com/home/ur/hajj-umrah/64077,اگر میں حج کی استطاعت رکھتا ہوں تو کیا میری بیوی پر حج فرض ہے ؟,اگر میں حج کی استطاعت رکھتا ہوں تو کیا میری بیوی پر حج فرض ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 407-407/Sd=6/1437

محض آپ کے حج کی استطاعت رکھنے کی وجہ سے آپ کی بیوی پر حج فرض نہیں ہوگا، بیوی پر حج فرض ہونے کے لیے بھی مستقل شرائط ہیں، جن کی تفصیل کتب فقہہ میں موجود ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64077,deoband,عبادات,حج وعمرہ
