issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174582,غسل کے دوران ریح نکل جائے تو کیا کرے,غسل کے دوران اگر ریح خارج ہو جائے یا پیشاب کا قطرہ گر جائے اور اسے دھو لیا جائے تو کیا اس غسل سے نماز پڑھی جا سکتی ہے یا دوبارہ وضو کر نا ہوگا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:263-178/sn=3/1441</span></p><p dir=""RTL"">
	ریح خارج ہونے یا پیشاب نکلنے کے بعد اگر آپ بدن پر پانی اس طرح بہائیں کہ تمام اعضائے وضو بھیگ جائیں تو صورت مسئولہ میں آپ کو وضو کرنے کی ضرورت نہیں ہے، اسی غسل سے نماز پڑھ سکتے ہیں، اگر یہ عوارض غسل مکمل کرنے کے بعد پیش آئیں، ان کے بعد مذکورہ بالا طریقے پرپانی نہیں بہاسکیں تو آپ کو وضو کرنا پڑے گا ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174582,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174504,ووٹ کے وقت جو سیاہی انگلی پر لگائی جاتی ہے اس کے ساتھ وضو اور غسل کا کیا حکم ہے؟,ووٹ دیتے وقت جو سیاہی لگاتے وہ سیاہی کچھ دنوں تک جلد ہی پر لگی رہتی ہے اس دوران وضو کے پانی کی جلد تک رسا? نہیں ہوتی ہے۔ اس صورت میں ہمارا وضو ہوتا ہے یا نہیں؟ برا? مہربانی ہماری رہبری فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 234-298/SN=05/1441</span></p><p dir=""RTL"">
	ووٹ کے وقت جو سیاہی انگلی پر لگائی جاتی ہے، اگر وہ تہ دار نہیں ہوتی جیسا کہ بظاہر سمجھ میں آتی ہے تو یہ سیاہی وضو یا غسل میں مانع نہیں ہے، اگر تہ دار ہوتی ہو تو پھر اسے چھڑائے بغیر وضو وغیرہ درست نہ ہوگا ، الا یہ کہ اپنی مقدور بھر کوشش کے باوجود نہ چھوٹے تو پھر ضرورتاً اس کے ساتھ وضو درست ہو جائے گا۔ (مستفاد، شامی: ۱/۲۸۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174504,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174290,خواب میں لذت محسوس ہو مگر كپڑوں میں منی كا اثر نہ ہو تو غسل كا كیا حكم ہے؟,بوڑھا مریض جس کی منی بننا ہی بند ہوگئی ہو اگر خواب میں یا نیم خوابی میں احتلام یا انزال کی کیفیت و لذت محسوس کرے مگر بستر یا کپڑوں پر منی یا گیلا پن نہ پائے تو کیا اس پر غسل واجب ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 246-180/B=03/1441</span></p><p dir=""RTL"">
	جب اپنے کپڑوں پر منی کی تری دیکھے اس وقت غسل واجب ہوگا محض خواب میں احتلام کی یا انزال کی لذت محسوس ہونے سے غسل واجب نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174290,deoband,عبادات,طہارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174211,كیا پھوڑے سے نكلنے والا پیپ / مواد ناپاك ہے؟,میرا سوال یہ ہے کہ جسم کے کسی حصے میں کوئی پھوڑا پھنسی ہو رہا ہو اور اسے کپڑے کی رگڑ سے یا کپڑے کے بار بار ٹچ ہونے سے یا رات کو سوتے وقت پیپ یا پانی نکال کر کپڑے میں لگ جائے تو اسے کیا کپڑا ناپاک ہو جاتا ہے یا پاک ہ اور اس کے ساتھ نماز کا کیا مسئلہ ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 178-138/D=03/1441</span></p><p dir=""RTL"">
	پھوڑا ، پھنسی وغیرہ سے جو پیپ نکلتا ہے وہ ناپاک ہے، اگر وہ بدن یا کپڑے کے کسی حصہ میں لگ جائے تو دھونا ضروری ہے؛ البتہ ہتھیلی کی گہرائی سے کم لگے رہنے کی صورت میں اگر نماز پڑھ لی تو نماز بکراہت درست ہو جائے گی، اور ہتھیلی کی گہرائی کے برابر اگر لگی ہے تو کراہت زیادہ ہے، اور ہتھیلی کی گہرائی سے زیادہ لگے رہنے کی صورت میں نماز صحیح نہیں ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174211,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174181,خواب کے بغیرا حتلام ہونے سے غسل واجب ہوگا یا نہیں؟,مجھے رات میں خواب کے بغیرا حتلام ہو جاتا ہے تو کیا اس حال میں غسل واجب ہوتا ہے؟ اسے بچنے کے لیے کچھ وظیفہ بتا دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 234-173/B=03/1441</span></p><p dir=""RTL"">
	جی ہاں اس صورت میں بھی غسل واجب ہو جاتا ہے۔ آپ سوتے وقت آیة الکرسی، قل ھواللہ اور معوذتین پڑھ کر سویا کریں۔ اور کسی ماہر حکیم سے اس کا یونانی علاج بھی کرائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174181,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174156,كھڑے ہوكر پیشاب كرنا؟,میں دبئی میں کام کرتا ہوں۔ اور میرے دفتر میں انگریزی ٹوائلٹ ہے۔ میں اسے استعمال کرنا پسند نہیں کرتا کیونکہ میرے دفتر میں غیر مسلم بھی کام کرتے ہیں۔ مجھے نہیں معلوم کہ وہ اسے کس طرح استعمال کرتے ہیں، کیا میں کھڑے ہوکر پیشاب کر سکتا ہوں؟ کیا شریعت میں اس کی اجازت ہے؟ براہ کرم اس مسئلے میں میری مدد کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 227-168/B=03/1441</span></p><p dir=""RTL"">
	شریعت اسلام میں کھڑے ہوکر پیشاب کرنا مکروہ ہے اگر ٹیشو سے صاف کرکے بیٹھنا ممکن ہو تو صاف کرکے بیٹھ کر پیشاب کرلیں۔ اور اگر ایسا ممکن نہیں ہے تو بدرجہ مجبوری کھڑے ہوکر پیشاب کر سکتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174156,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174151,مذی کا قطرہ کپڑے پر لگ جائے تو اس کے ساتھ نماز پڑھنے کا حکم,کپڑے پر اگر مذی کا قطرہ لگ کر سوکھ جائے تو کیا اس کپڑے میں نماز ہو جائے گی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:173-117/sn=3/1441</span></p><p dir=""RTL"">
	مذی ناپاک ہے، اگر ہتھیلی کی گہرائی کی مقدار سے زیادہ لگی ہو تو اس کے ساتھ نماز شرعا درست نہیں ہے، اگر ہتھیلی کی گہرائی کی مقدار یا اس سے کم لگی ہو تو اس کے ساتھ نماز درست ہوجاتی ہے ؛ لیکن مکروہ ہوتی ہے،ہتھیلی کی گہرائی کی مقدار لگی ہونے کی صورت میں زیادہ کراہت ہے، اس سے کم لگی ہونے کی صورت میں نسبةً کم۔</p><p dir=""RTL"">
	النجاسة إن کانت غلیظة وہی أکثر من قدر الدرہم فغسلہا فریضة والصلاة بہا باطلة وإن کانت مقدار درہم فغسلہا واجب والصلاة معہا جائزة وإن کانت أقل من الدرہم فغسلہا سنة وإن کانت خفیفة فإنہا لا تمنع جواز الصلاة حتی تفحش. کذا فی المضمرات.(الفتاوی الہندیة 1/ 58،ط:زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174151,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174015,كس طرح پیشاب كیا جائے كہ چھینٹوں سے بچاؤ ہوسكے؟,کیوں کہ شریعت میں پوچھنا جائز ہے ہر بات میں یہ پوچھنا چاہتا ہوں کہ پیشاب کے چھینٹوں سے کیا مراد ہے بارے پیشاب کے دوران چھینتے یا چھوٹے پیشاب کے دوران چھینٹے آپ مجھ یہ بتا دیں پانی کے ساتھ کس طرح استنجا کیا جا? کہ بندہ چھینٹوں سے بچ جا? مہربانی فرما کر مجھ مکمل بتا دیں اللہ آپکو خوش رکھے -آمین,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 174-157/M=02/1441</span></p><p dir=""RTL"">
	پیشاب کے چھینٹوں سے مراد دوران پیشاب پڑنے والے چھینٹے ہیں جو بے احتیاطی میں کپڑے یا بدن کو لگ جاتے ہیں، اس لئے پیشاب کے وقت اس کا خاص خیال رکھیں کہ اونچی جگہ بیٹھیں اور پیشاب نیچے (نشیبی جگہ) کی طرف کریں تاکہ چھینٹوں سے بچاوٴ رہے اور پانی سے استنجاء کرنے میں بھی احتیاط سے پانی گرائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174015,deoband,عبادات,طہارت
31-Aug-2020,https://darulifta-deoband.com/home/ur/taharah-purity/174001,کیا گرم پانی سے وضو کرنا مکروہ ہے؟,کیا گرم پانی سے وضو کرنا مکروہ ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""right"">
	Fatwa : <span dir=""RTL"">202-138</span>/B=<span dir=""RTL"">02/1441</span></p><p dir=""RTL"">
	سخت سردی کے موسم میں یا سرد ملک میں رہنے والوں کے لئے گرم پانی کا استعمال بلاکسی کراہت کے درست ہے۔ کیونکہ وہاں ضرورت اور مجبوری ہے؛ البتہ گرمی کے موسم یا گرم ملکوں میں گرم پانی سے بلاضرورت وضو کرنا بہتر نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",174001,deoband,عبادات,طہارت
01-Sep-2020,https://darulifta-deoband.com/home/ur/taharah-purity/173989,بال پین کی لکیروں کے ساتھ وضو اور غسل ہوسکتا ہے یا نہیں؟,کیا بال پین کی لکیر ہاتھوں پر لگ جائے یا سیاہی اور اس دوران واجب غسل کرے ... اور وہ لکیر کے اثرات موجود ہو تومیرا وضو اوغسل صحیح ہوگا ؟ ہمیں کس طرح پتہ چلے گا کہ پانی جلد تک پہنچا ہے یا نہیں ...... میں ایک ا سٹوڈنٹ میرے ہاتھوں پر اکثر نشانات ہوتے ... غسل کے بعد بھی ۔ براہ کرم، جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:120-111/N=3/1441</span></p><p dir=""RTL"">
	رنگ اور چکناہٹ وغیرہ، جسم تک پانی پہنچنے میں رکاوٹ نہیں ہوتی ہے؛ لہٰذا اگر ہاتھ وغیرہ پر بال پین کی لکیر لگ جائے تو اس سے واجب غسل یا وضو پر کوئی فرق نہیں پڑے گا ، یعنی: بال پین کی لکیر کے باوجود وضو اور غسل ہوجائے گا۔</p><p dir=""RTL"">
	مستفاد: ولا یمنع الطھارة ونیم أي: خرء ذباب وبرغوث لم یصل الماء تحتہ وحناء ولو جرمہ، بہ یفتی ودرن ووسخ عطف تفسیر، وکذا دھن ودسومة وتراب وطین الخ (الدر المختار مع رد المحتار، کتاب الطھارة، ۱: ۲۸۸، ط: مکتبة زکریا دیوبند)، قولہ: ”ودسومة“: ھي أثر الدھن، قال في الشرنبلالیة: قال المقدسي: وفي الفتاوی: دھن رجلیہ ثم توضأ وأمر الماء علی رجلیہ ولم یقبل الماء للدسومة جاز لوجود غسل الرجلین اھ (رد المحتار)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",173989,deoband,عبادات,طہارت
