issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171485,سگی بہن کی شادی میں زکوة کی رقم دینا,میرا سوال یہ ہے کہ کوئی شخص اپنی بہن کی شادی میں اس کو زکوة کی رقم دے سکتا ہے جیسے شادی میں ایک لاکھ روپے کی ضرورت ہی تھے اور میری زکوة نعت 30 ہزار روپے بنتی ہے ہے تو کیا میری آئندہ کی زکوة پہلے ہی دے سکتا ہوں تاکہ شادی میں پریشانی نہیں آئے بہن صاحب نصاب نہیں ہے اور بالغ ہے لیکن ماں باپ صاحب نصاب ہیں مگر مالی حالت ٹھیک نہیں ہے محنت مزدوری کرتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1015-860/D=10/1440</span></p><p dir=""RTL"">
	(۱) آپ اگر صاحب نصاب ہیں تو آئندہ کی زکاة پیشگی بھی نکال سکتے ہیں پھر آئندہ سال پورا ہونے پر حساب کرلیں گے جس قدر زکاة واجب ہوگی اگر کم ادا کیا ہوگا تو بقیہ ادا کرلیں گے۔</p><p dir=""RTL"">
	(۲) بہن صاحب نصاب نہیں ہے تو اسے زکاة کی رقم دی جاسکتی ہے لیکن ایک مرتبہ میں اتنی زکاة دینا کہ وہ خود صاحب نصاب بن جائے مکروہ ہے اور اگر ایک مرتبہ اتنی زکاة دی کہ وہ صاحب نصاب بن گئی تو دوبارہ اسے مزید زکاة دینا جائز نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171485,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171443,كیا سگے بھائی یا بہن كو زكاۃ دینا درست ہے؟,میرا سوال یہ ہے کہ کوئی شخص اپنی سگی بہنوں کو اور بھائیوں کو زکوة دے سکتا ہے بہن اور بھائی کنوارے ہیں کو سکول میں تعلیم حاصل کر رہے ہو اور بالغ ہے اور وہ ماں باپ کے ساتھ ہی رہے ہیں ماں باپ صاحب نصاب ہے تو کہ میں اپنے بھائی بہنوں کو زکوة کا پیسہ اسکول کی فیس کے لیے کیا اور کوئی ان کی ضرورت کے لئے دے سکتا ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1149-978/L=10/1440</span></p><p dir=""RTL"">
	اگر بھائی یا بہن بالغ اور غریب مستحق زکوة ہوں تو ان کوفیس یا کسی اور ضرورت کے لیے زکوة کی رقم دینا درست ہے اگرچہ والدین مالدار ہوں۔</p><p dir=""RTL"">
	ویجوز دفع الزکاة إلی من سوی الوالدین والمولودین من الأقارب ومن الإخوة والأخوات وغیرہم لانقطاع منافع الأملاک بینہم. (بدائع الصنائع ۱۶۲/۲زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171443,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171421,کیا صاحب نصاب کوزکواة دے سکتے ہیں؟,میرا کزن ہے تو صاحب نصاب مگر اس کی کاروباری حالت اور روزمرہ کی زندگی بہت ہی مشکل حالات سے گذر رہی ہے ،کیا اس صورت میں اسے زکواة دے سکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1014-859/D=10/1440</span></p><p dir=""RTL"">
	جب وہ صاحب نصاب ہے تو اسے زکاة کی رقم نہیں دی جاسکتی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171421,deoband,عبادات,زکاة و صدقات
31-Aug-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171410,فصلی چندہ گاؤں میں کرتے ہیں عشر کے نام پر کیا یہ درست ہے؟,مکتب میں زکوٰة کا پیسہ لینا جائز نہیں ہے لیکن ہمارے یہاں اگر ممبئی سے چندہ کرکے نہ لائیں تو مکتب کا چلنا بے حد مشکل ہے اور میں سوچتا ہوں کہ زکوٰة کا پیسہ لینا جائز نہیں ہے اس لیے پڑھانا چھوڑ دوں کیونکہ جب ہم گنہ گار ہوں گے تو کیا فائدہ پڑھانے سے تجارت وغیرہ کروں؟ ۲- ہمارے یہاں مکتب کے لیے فصلی چندہ گاؤں میں کرتے ہیں عشر کے نام پر کیا یہ درست ہے؟ اس کو کون سی شکل دی جا? کہ یہ درست ہو جا?۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1001-843/D=10/1440</span></p><p dir=""RTL"">
	(۱) مسائل اور احکام کی پابندی تو کرنی ہی ہوگی اگر تجارت کریں گے تووہاں بھی جائز و ناجائز حلال و حرام کے مسائل رہیں گے لہٰذا ہمت ہارنا علاج نہیں ہے بلکہ خوف خداوندی پیدا کرکے ہمت کے ساتھ احکام خداوندی پر عمل پیرا ہونا اصل تدبیر ہے۔</p><p dir=""RTL"">
	اگر وہ مکتب ہے تو مقامی لوگوں کو اس کے تعاون کی ترغیب دی جائے اس سے پورا کام نہ چلے تو بچوں کی فیس مقرر کردی جائے۔ اور لوگوں کو یہ احساس دلایا جائے کہ اپنے بچوں کی دینی تعلیم (ناظرہ و دینیات) فرض درجہ کی چیز ہے اس کے انتظام میں اگر لوگ کوتاہی کریں گے تو کل قیامت میں جوابدہ ہوں گے۔</p><p dir=""RTL"">
	(۲) اگر وہ زمین عشری ہے تو اس سے وصول ہونے والے عشر کا وہی حکم ہے جو زکاة کا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171410,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171409,كیا سبزیوں کی میں بھی عشر ہے؟,میں نے کسی حدیث کی کتاب میں پڑھا ہے کہ سبزیوں کی فصلوں میں کوئی عشر نہیں ہے، اور یہ بھی پڑھا ہے کہ اگر پانچ وسق سے کم پیدار ہو تو اس میں عشر نہیں ہے؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1012-891/D=10/1440</span></p><p dir=""RTL"">
	امام ابوحنیفہ رحمہ اللہ کے نزدیک عشری زمین کی سبزیوں میں بھی عشر واجب ہے۔ قال فی الدر: عند أبی حنیفة رحمہ اللہ یجب العشر فی الخضراوات ویخرج حقہا یوم الحصاد أي القطع ((الدر مع الرد: ۳/۲۶۴) ۔</p><p dir=""RTL"">
	(۲) امام ابوحنیفہ رحمہ اللہ کے نزدیک عشر کل پیداوار اور ہر طرح کی پیداوار میں واجب ہوتا ہے خواہ اس کی مقدار کم ہو یا زیادہ یعنی عشر کے وجوب کے لئے کوئی مقدار مقرر نہیں۔ قال أبوحنیفة لایعتبر النصاب بل یوجب العشر فی کل قلیل وکیثر اخرجتہ الارض مما تستنمی بہ الارض (المحیط البرھانی: ۳/۲۷۵) ۔</p><p dir=""RTL"">
	سبزی کی فصلوں میں کوئی عشر نہیں کے بارے میں امام ترمذی فرماتے ہیں: عن معاذ کتب الیٰ رسول اللہ صلی اللہ علیہ وسلم یسألہ عن الخضراوات وہي البقول فقال لیس فیہا شیء قال أبوعیسی اسناد ہذا الحدیث لیس بصحیح ولیس یصح فی ہذا الباب عن النبی صلی اللہ علیہ وسلم شیء ۔ (باب ماجاء فی الخضراوات ، ص: ۱۳۸، ترمذی جلد اول) ۔</p><p dir=""RTL"">
	اور پانچ وسق سے کم میں زکاة نہ ہونے کا مطلب مال تجارت مراد ہے کہ اس میں اس سے کم میں زکاة واجب نہیں نیز امام ابوحنیفہ رحمہ اللہ اپنی دلیل کے طور پر یہ روایت پیش کرتے ہیں کہ رسول اللہ صلی اللہ علیہ وسلم نے ارشاد فرمایا : ما أخرجتہ الارض ففیہ العشر (من غیر فصل) یعنی زمین سے جو کچھ پیدا ہو اس میں عشر واجب ہے مقدار کی کوئی تفصیل اس روایت میں مذکور نہیں ہے۔ تفصیل کتب اصول و فقہ اور شروح حدیث میں مذکور ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171409,deoband,عبادات,زکاة و صدقات
31-Aug-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171405,والد صاحب نے ہم دونوں بھائیوں کے لئے ایک ایک پلاٹ خریدا، ان كی زكات كس كے ذمے ہے؟,کیا فرماتے ہیں علمائے کرام اس مسئلے کے بارے میں کہ ہم دو بھائی ہیں زید اور عمرو ، ہمارا اپنا کوئی ذریعہ آمدنی نہیں ہے اور والد صاحب ڈاکٹر ہیں، والد صاحب نے ہم دونوں بھائیوں کے لئے ایک ایک پلاٹ خریدا، ایک زید کے نام پر اور دوسرا عمرو کے نام پر اور دونوں پلاٹ تجارت کی نیت سے ہیں۔ اب سوال یہ ہے کہ آیا یہ صورت ہبہ کی بنتی ہے کہ نہیں اور ہم دونوں بھائیوں پر اپنی اپنی پلاٹ کی زکوٰة لازم آئے گی کہ نہیں ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1172-124T/L=10/1440</span></p><p dir=""RTL"">
	کسی مصلحت سے پلاٹ کسی کے نام خریدنے سے ہبہ تام نہیں ہوتا بلکہ ہبہ کے تام ہونے کے لیے واہب (ہبہ کرنے والے ) کا شئی موہوب کو موہوب لہ (جس کو ہبہ کرنا ہے ) کو مالک بنانا اور خود کا اس سے دستبردار ہونا ضروری ہے ،اگر آپ کے والد نے صرف کسی مصلحت سے آپ دونوں بھائیوں کے نام پلاٹ کیا ہے تو ان پلاٹوں کے مالک آپ دونوں بھائی نہ ہوں گے ؛بلکہ ان پلاٹوں کے مالک آپ کے والد ہوں گے اور ان کی زکوة بھی ان کے ذمہ واجب ہوگی ،اور اگرآپ کے والد صاحب نے پلاٹ نام کرنے کے بعد آپ دونوں کو مالک وقابض بھی بنادیا ہے تو آپ دونوں بھائی ان پلاٹوں کے مالک شمار ہوں گے ؛البتہ سرِدست ان کی زکات آپ دونوں پر واجب نہ ہوگی ؛بلکہ جب وہ پلاٹ فروخت ہوجائیں تو ان پر حسبِ شرائط زکات واجب ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171405,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171395,تین چار سال بعد پلاٹ بیچنے کا ارادہ ہوگیا كیا اس پر زکوۃ ہوگی؟,میں نے ایک پلاٹ رہنے کے لئے خریدی تھی تین چار سال گزرنے کے بعد میرا ارادہ اسے بیچنے کا ہوگیا کیا اس پر زکوة ہوگی ؟ اور کب سے کب تک زکاة دینی ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1143-961/L=10/1440</span></p><p dir=""RTL"">
	سرِ دست اس پلاٹ کی مالیت پر زکوة واجب نہیں ہے؛ البتہ جب آپ اس پلاٹ کو بیچ دیں گے اس وقت اس رقم پر حسبِ شرائط زکوة واجب ہوگی۔ ولو نوی التجارة بعد العقد أو اشتری شیئًا للقنیة ناویا أنہ إن وجد ربحا باعہ لا زکاة علیہ(در مختار مع الشالمی ۱۹۵/۳، مطبوعہ مکتبہ زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171395,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171392,سگے بھائی کو زکوة کی رقم دینا,میرا سوال یہ ہے کہ کیا میں اپنے سگے بھائی کو زکات کی رقم دے سکتا ہوں جو میرے والد صاحب کے ساتھ رہتا ہے اور اس کی عمر 24 سال کی ہے وہ پڑھائی کرتا ہے والد صاحب کبھی کبھی اس کو خرچ کے لیے پیسے نہیں دیتے، والد صاحب صاحب نصاب ہیں، مفتی صاحب مجھے زکاة ادا کرنی ہے اس کے لیے جلدی جواب بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1142-971/L=10/1440</span></p><p dir=""RTL"">
	&nbsp;اگر حقیقی بھائی غریب مستحق زکوة ہو تو اس کو زکوة کی رقم دینے میں کوئی حرج نہیں ہے ،دے سکتے ہیں۔</p><p dir=""RTL"">
	ویجوز دفع الزکاة إلی من سوی الوالدین والمولودین من الأقارب ومن الإخوة والأخوات وغیرہم لانقطاع منافع الأملاک بینہم. (بدائع الصنائع ۱۶۲/۲زکریا)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171392,deoband,عبادات,زکاة و صدقات
01-Sep-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171391,كیا وارث اپنا حصہ لینے كے بعد دوسرے كو دے سكتا ہے؟,اسلام علیکم ورحمت اللہ وبرکاتہ ۔1حضرت میری والدہ نے میرے کھنے پر اپنا دو کھیت فروخت کیا اور اس کی رقم پوری میرے پاس ھے میری والدہ نے کھا آدھا تم لے لو اور آدھا اپنے بھائ کو دے دو اور مینے اپنے بھائ کی رقم اپنے بھائی سے پوچھ کر بطور قرض اپنے پاس رکھ لیا تو حضرت ایسا کرنے سے یہ رقم شرعن ھم دونوں بھائیوں کو ھو گئی ھے ۔اگر نھیں تو کیا صورت ھو گی یہ رقم ھم دونوں بھائیوں کی ملکیت ھو جائے ۔2 حضرت میری والدہ کا دو اور کھیت ھے اس کے بارے میں مینے اپنی والدہ سے پوچھا تھا کی آپ کی کیا رائے ھے اس کھیت کے بارے میں تو انھوں نے کئی بار کھا ھے کی دونوں میں سے آدھا تم لے لو اور آدھا تمھارا بھائی لےلے اور میرے بھائی کو بھی الگ کھ چکی ھیں اور میری بھنوں کو بھی کھ چکی ھیں کی یہ دونوں کھیت مینے اپنے دونوں بیٹے کو دے دیا اور اس دونوں کھیت کا جو سالانہ آمدنی کا پیسہ آتا ھے وہ ھم دونوں بھائی برابر تقسیم کر لیتے ھیں اور میری والدہ کا اب کھیت سے کوئی مطلب نھیں ھے بس ان کا نام موجود ھے حضرت یہ ھبہ درست ھے کی نھیں اگر نھیں درست ھے تو کیا صورت ھوگئ اس کی درست ھونے کی یہ دونوں کھیت آدھا آدھا ھم دونوں بھائیوں کی ملکیت ھو جائے ۔3 کسی وارث کو اپنا حصہ ملا اب وہ دوسرے وارث کو اپنا حصہ پورا یا تھوڑا دینا چاھتا ھے تو کم از کم کتنے دن اپنے پاس رکھنے کے بعد دینا ھوگا ۔4 اپنا حصہ کسی دوسرے وارث کو دینے کے لیے ضروری ھے کی قبضہ لینے کے بعد ھی دے ۔قبضہ لیے بغیر نھیں دے سکتا یعنی جب بٹوارہ ھو رھا ھو اسی وقت دے نھیں سکتا۔حضرت ان چاروں مسئلہ کی وضاحت فر ما کر مھربانی فرمائیں,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 993-888/M=10/1440</span></p><p dir=""RTL"">
	(۱) والدہ نے کھیت کی رقم آپ دونوں بھائیوں کو آدھی آدھی تملیکاًدیدی تو آپ دونوں بھائی اس کے مالک ہوگئے لیکن بھائی کے حصے کی رقم جو آپ نے بطور قرض لی ہے اس کی ادائیگی لازم ہے۔</p><p dir=""RTL"">
	(۲) اگر والدہ نے ایک ایک کھیت الگ الگ دونوں بھائیوں کو دے کر مالک و قابض بنا دیا ہے اور خود اس سے لاتعلق ہوگئی ہیں تو ہبہ تام و درست ہوگیا اور دونوں بھائی اپنے اپنے حصے کے مالک ہوگئے۔</p><p dir=""RTL"">
	(۳) کوئی وارث اپنا حصہ لینے کے بعد اگر دوسرے وارث کو دینا چاہے تو فوراً بھی دے سکتا ہے اس کے لئے کوئی میعاد متعین نہیں۔</p><p dir=""RTL"">
	(۴) اپنا حصہ ممتاز و متعین ہو جائے اس کے بعد دوسرے کو دے سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171391,deoband,عبادات,زکاة و صدقات
31-Aug-2020,https://darulifta-deoband.com/home/ur/zakat-charity/171382,بیچنے كی نیت سے قسطوں پر زمین لی ہے اس كی زكاۃ كس طرح ادا كرنی ہے؟,میں نے ایک زمین بیچنے کی نیت سے لی ہے جو قسط میں پیسہ جمع کرنا ہے ، ابھی پورا پیسہ نہیں دیا ہے تو کیا اس پر زکاة ابھی دینا ہے؟ یا جب پوری قسط جمع کرکے زمین اپنے نام کرلوں تب سے زکاة واجب ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 988-965/D=11/1440</span></p><p dir=""RTL"">
	زمین فروخت کرنے کی نیت سے لی اور خریداری کا معاملہ مکمل ہوگیا ہے تو اس کی موجودہ قیمت پر زکاة واجب ہوگی؛ البتہ چونکہ ابھی اس کی کچھ قسطیں ادا کرنے سے رہ گئی ہیں اس لئے زمین کی مجموعی قیمت میں سے مابقی قسطوں کی رقم کم کرکے جو بچے اس پر زکاة واجب ہوگی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171382,deoband,عبادات,زکاة و صدقات
