issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/150586,علامہ ابن تیمیہ کے بارے میں,علامہ ابن تیمیہ کے بارے میں علمائے دیوبند کی کیا رائے ہے ؟ خدا کی ذات اور صفات کے بارے میں ان کا عقیدہ کیا صحیح تہا؟ کیا ان کا ماننا تہا کہ اللہ عرش کے اوپر ہے ؟ کیا انہو ں نے بہت سارے مسائل میں اجماع امت کی خلاف ورزی کی تہی؟ مہربانی کرکے ضرور جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>809-792<span dir=""LTR"">/N=</span>8/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	(۱): علامہ ابن تیمیہ رحمہ اللہ سے بعض اصولی وفروعی مسائل میں سخت چوک ہوئی ہے، اُن میں انہوں نے جمہور علماء کی روش سے ہٹ کر شذوذ وتفرد کی رائے اختیار کی ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲):اللہ رب العزت کی ذات وصفات کے مسئلہ میں بھی علامہ ابن تیمیہ رحمہ اللہ نے غلو کا موقف اختیار کیا ہے، اس سے احتراز ضروری ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۳): علامہ ابن تیمیہ رحمہ اللہ نے اللہ تعالی عرش پر ہونے کی جو تشریح کی ہے، وہ اہل السنة والجماعة کی تحقیق کے خلاف ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۴): جی ہاں! انہوں نے متعدداصولی وفروعی مسائل میں اجماع امت کی مخالفت کی ہے۔</p><p dir=""RTL"" style=""text-align: justify;"">
	----------------------------------------------</p><p dir=""RTL"" style=""text-align: justify;"">
	&nbsp;</p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: 1028-999/sd=10/1438</span></p><p dir=""RTL"" style=""text-align: justify;"">
	علامہ ان تیمیہرحمه الله &nbsp;ایک حنبلی المسلک عالم تھے ، لیکن عقائد و عبادات سے متعلق بہت سے مسائل میں اُنھوں نے جمہور سے علیحدگی کی تھی، جس پر بہت سے علماء، مثلا : علامہ ابن حجر عسقلانی، ابن حجر ہیتمی، علامہ تاج الدین سبکی، فقیہ ولی الدین العراقی اور تقی الدین سبکی وغیرہ نے سخت رد فرمایا ہے ۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲) اللہ کی ذات و صفات کے بارے میں اُن کا عقیدہ صحیح نہیں تھا، عرش کے سلسلے میں بھی اُن کا نظریہ صحیح نہیں تھا، نیز بہت سے مسائل میں انھوں نے جمہور سے الگ مستقل رائے قائم کی تھی۔</p><p dir=""RTL"" style=""text-align: justify;"">
	قال ابن حجر الہیتمی : واعْلم أَنہ خَالف النَّاس فِی مسَائِل نبہ عَلَیْہَا التَّاج السُّبْکِیّ وَغَیرہ. فمما خرق فِیہِ الْإِجْمَاع قَوْلہ فِی: علیَّ الطَّلَاق أنَّہ لَا یَقع عَلَیْہِ بل عَلَیْہِ کَفَّارَة یَمِین، وَلم یقل بِالْکَفَّارَةِ أحد من الْمُسلمین قبلہ، وَأَن طَلَاق الْحَائِض لَا یَقع، وَکَذَا الطَّلَاق فِی طُہْر جَامع فِیہِ، وَأَن الصَّلَاة إِذا ترکت عمدا لَا یجب قَضَاوٴُہَا، وَأَن الْحَائِض یُبَاح لَہَا بِالطّوافِ بِالْبَیْتِ وَلَا کَفَّارَة عَلَیْہَا، وَأَن الطَّلَاق الثَّلَاث یُردُّ إِلَی وَاحِدَة، وَکَانَ ہُوَ قبل ادّعائہ ذَلِک نقل أجماع الْمُسلمین علی خِلَافہ، وَأَن المکوس حَلَال لمن أقطعہا، وَأَنَّہَا إِذا أخذت من التجَّار أجزأتہم عَن الزَّکَاة وَإِن لم تکن باسم الزَّکَاة وَلَا رسمہا، وَأَن الْمَائِعَات لَا تنجس بِمَوْت حَیَوَان فِیہَا کالفأرة، وَأَن الْجنب یصلی تطوّعہ بِاللَّیْلِ وَلَا یُوٴَخِّرہُ إِلَی أَن یغْتَسل قبل الْفجْر، وإنْ کَانَ بِالْبَلَدِ، وَأَن شَرط الْوَاقِف غیر مُعْتبَر، بل لَو وقف علی الشَّافِعِیَّة صرف إِلَی الْحَنَفِیَّة وَبِالْعَکْسِ، وعَلی الْقُضَاة صُرِف إِلَی الصُّوفِیَّة، فِی أَمْثَال ذَلِک من مسَائِل الْأُصُول مَسْأَلَة الْحسن والقُبْح الْتزم کل مَا یرد عَلَیْہَا، وَإِن مُخَالف الْإِجْمَاع لَا یکفر وَلَا یفسق، وَأَن رَبنَا سُبْحَانَہُ وَتَعَالَی عَمَّا یَقُول الظَّالِمُونَ والجاحدون علوّاً کَبِیرا مَحلُّ الْحَوَادِث تَعَالَی اللہ عَن ذَلِک وتقدس، وَأَنہ مْرکَّبٌ تفْتَقر ذَاتہ افتقار الْکل للجزء تَعَالَی اللہ عَن ذَلِک وتقدس، وَأَن الْقُرْآن مُحدث فِی ذَات اللہ تَعَالَی اللہ عَن ذَلِک، وَأَن الْعَالم قدیم بالنوع، وَلم یزل مَعَ اللہ مخلوقاً دَائِما فَجعلہ مُوجبا بِالذَّاتِ لَا فَاعِلا بِالِاخْتِیَارِ تَعَالَی اللہ عَن ذَلِک، وَقَولہ بالجِسْمِّیة والجہة والانتقال، وَأَنہ بقَدَر الْعَرْش لَا أصْغَرَ وَلَا أکبر تَعَالَی اللہ عَن ہَذَا الافتراء الشنیع الْقَبِیح، وَالْکفْر البراح الصَّرِیح، وخذل مُتَّبِعیہ وشتت شَمْل معتقدیہ، وَقَالَ: إِن النَّار تفنی، وَأَن الْأَنْبِیَاء غیر معصومین، وَأَن رَسُول اللہ صلی اللہ عَلَیْہِ وَسلم لَا جاہ لَہُ وَلَا یتوسل بِہِ، وأنَّ إنْشَاء السّفر إِلَیْہِ بِسَبَب الزِّیَارَة مَعْصِیّة لَا تُقصر الصَّلَاة فِیہِ، وسیحرم ذَلِک یَوْم الْحَاجة ماسَّة إِلَی شَفَاعَتہ، وَأَن التَّوْرَاة وَالْإِنْجِیل لم تبدل ألفاظہما وَإِنَّمَا بدلت معانیہما اھ ( الفتاوی الحدیثیة :۸۵/۱، ط:دار الفکر، بیروت ) قال ابن حجر العسقلانی : وَمن ثمَّ نسب أَصْحَابہ إِلَی الغلو فِیہِ وَاقْتضی لَہُ ذَلِک الْعجب بِنَفسِہِ حَتَّی زہا علی أَبنَاء جنسہ واستشعر أَنہ مُجْتَہد فَصَارَ یرد علی صَغِیر الْعلمَاء وَکَبِیرہمْ قویہم وحدیثہم حَتَّی انْتہی إِلَی عمر فخطأہ فِی شَیْء فَبلغ الشَّیْخ إِبْرَاہِیم الرقی فَأنْکر عَلَیْہِ فَذہب إِلَیْہِ وَاعْتذر واستغفر وَقَالَ فِی حق عَلیّ أَخطَأ فِی سَبْعَة عشر شَیْئا ثمَّ خَالف فِیہَا نَص الْکتاب مِنْہَا اعْتِدَاد المتوفی عَنْہَا زَوجہَا أطول الْأَجَلیْنِ وَکَانَ لتعصبہ لمَذْہَب الْحَنَابِلَة یَقع فِی الأشاعرة حَتَّی أَنہ سبّ الْغَزالِیّ فَقَامَ عَلَیْہِ قوم کَادُوا یقتلونہ وَلما قدم غازان بجیوش التتر إِلَی الشَّام خرج إِلَیْہِ وَکَلمہ بِکَلَام قوی فہم بقتْلہ ثمَّ نجا واشتہر أمرہ من یَوْمئِذٍ وَاتفقَ الشَّیْخ نصر المنبجی کَانَ قد تقدم فِی الدولة لاعتقاد بیبرس الجاشنکیر فِیہِ فَبَلغہُ أَن ابْن تَیْمِیة یَقع فِی ابْن الْعَرَبِیّ لِأَنَّہُ کَانَ یعْتَقد أَنہ مُسْتَقِیم وَأَن الَّذِی ینْسب إِلَیْہِ من الِاتِّحَاد أَو الْإِلْحَاد من قُصُور فہم من یُنکر عَلَیْہِ فَأرْسل یُنکر عَلَیْہِ وَکتب إِلَیْہِ کتابا طَویلا وَنسبہ وَأَصْحَابہ إِلَی الِاتِّحَاد الَّذِی ہُوَ حَقِیقَة الْإِلْحَاد فَعظم ذَلِک عَلَیْہِم وأعانہ عَلَیْہِ قوم آخَرُونَ ضبطوا عَلَیْہِ کَلِمَات فِی العقائد مُغیرَة وَقعت مِنْہُ فِی مواعیدہ وفتاویہ فَذکرُوا أَنہ ذکر حَدِیث النُّزُول فَنزل عَن الْمِنْبَر دَرَجَتَیْنِ فَقَالَ کنزولی ہَذَا فنسب إِلَی التجسیم وردہ علی من توسل بِالنَّبِیِّ صلّی اللہ عَلَیْہِ وسلّم أَو اسْتَغَاثَ فأشخص من دمشق فِی رَمَضَان سنة خمس وَسَبْعمائة فَجری عَلَیْہِ مَا جری وَحبس مرَارًا فَأَقَامَ علی ذَلِک نَحْو أَربع سِنِین أَو أَکثر وَہُوَ مَعَ ذَلِک یشغل ویفتی إِلَی أَن اتّفق أَن الشَّیْخ نصرا قَامَ علی الشَّیْخ کریم الدّین الآملی شیخ خانقاہ سعید السُّعَدَاء فَأخْرجہُ من الخانقاہ وعَلی شمس الدّین الْجَزرِی فَأخْرجہُ من تدریس الشریفیة فَیُقَال أَن الآملی دخل الْخلْوَة بِمصْر أَرْبَعِینَ یَوْمًا فَلم یخرج حَتَّی زَالَت دولة بیبرس وخمل ذکر نصر وَأطلق ابْن تَیْمِیة إِلَی الشَّام وافترق النَّاس فِیہِ شیعًا فَمنہمْ من نسبہ إِلَی التجسیم لما ذکر فِی العقیدة الحمویة والواسطیة وَغَیرہمَا من ذَلِک کَقَوْلِہ أَن الْیَد والقدم والساق وَالْوَجْہ صِفَات حَقِیقِیَّة للہ وَأَنہ مستوٍ علی الْعَرْش بِذَاتِہِ فَقیل لَہُ یلْزم من ذَلِک التحیز والانقسام فَقَالَ أَنا لَا أسلم أَن التحیز والانقسام من خَواص الْأَجْسَام فألزم بِأَنَّہُ یَقُول بتحیز فِی ذَات اللہ ۔۔۔۔۔۔(الدرر الکامنة فی أعیان المائة الثامنة:۱۷۸/۱، ذکر من اسمہ احمد ، ط: مجلس دائرة المعارف العثمانیة - حیدر اباد/ الہند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",150586,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/150482,مجھے شاہ عبد الرحیم دہلوی کی تصنیفات کون کون سی ہیں,حضرت مفتی صاحب! مجھے شاہ عبد الرحیم دہلوی کی تصنیفات کون کون سی ہیں، بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa: </span>888-813<span dir=""LTR"">/D=</span>10/1438</p><p dir=""RTL"">
	”نزہة الخواطر لعبد الحي الحسنی“ میں شاہ عبدالرحیم الدہلوی رحمہ اللہ کی فن تصوف وسلوک میں اک عمدہ تصنیف کا تذکرہ ہے۔ ان کے مزید احوال کے سلسلے میں ”انفاس العارفین“ اور ”طبقات الأبرار“ کا حوالہ دیا گیا، جو ہمیں دستیاب نہ ہوسکیں۔</p><p dir=""RTL"">
	&nbsp;أحوالہ مذکورة في کتب سیر أولیاء الہند وکثیر من تفاصیلہا مسطور في کتاب ”أنفاس العارفین“ وکذا في ”طبقات الأبرار“․․․ ولہ مصنف لطیف في السلوک (نزہة الخواطر: ۶/ ۱۴۴ -۱۴۵)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",150482,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/149751,ہندوستان میں اسلام کیسے آیا اور اسکی کیا تاریخ ہے ؟,(۱) ہندوستان میں اسلام کیسے آیا اور اسکی کیا تاریخ ہے ؟ (۲) حضرت اورینگ زیب رحمة اللہ علیہ کے بارے میں کہاں سے جان سکتا ہوں ؟؟ نوٹ : دونو سوالوں کے لئے مجھے کوئی اچھی سی کتاب کا نام بتائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>592-626<span dir=""LTR"">/Sd=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	ہندوستان میں اسلام آنے کی تاریخ سے متعلق سید سلیمان ندوی<span dir=""LTR""></span>کی کتاب عرب و ہند کے تعلقات ملاحظہ فرمائیں۔</p><p dir=""RTL"" style=""text-align: justify;"">
	(۲) اونگ زیب رحمہ اللہ کے حالات کے بارے میں دیکھیے : علامہ شبلی نعمانی کی کتاب : اورنگ زیب پر ایک نظر اور علامہ ذکاء اللہ کی کتاب : اورنگ زیب حالات و واقعات کے آئینہ میں ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149751,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/149673,عبد الرحمن بن عبد القاری کے متعلق صحابی یا تابعی ہونے کی بات صحیح ہے، سابقہ فتوے میں تسامح ہوگیا ہے,"سوال نمبر 5581, فتوی نمبر 295=295/م, تاریخ جون 16, سنہ 2008, عنوان متفرقات تاریخ و سوانح۔ محترم حضرات اس فتوی کا خلاصہ یہ ہے کہ صحیح نام عبد الرحمان بن عییینہ الفزاری اسی کو کسی نے عبد الرحمان بن عبد القاری یا عبد الرحمان القاری کردیا ہے یہ دونوں الگ الگ نہیں بلکہ ایک ہی شخص ہے ۔اس میں اشکال یہ ہے کہ عبد الرحمان بن عیینہ الفزاری, عبد الرحمان بن عبد القاری, عبد الرحمان القاری یہ تین نام کے بارے میں کچھ لوگ کہتے ہیں کہ یہ تینوں نام ایک ہی شخص کا ہے لیکن تہذیب التہذیب اور سیر اعلام النبلاء اور دیگر کتابوں میں عبد الرحمان بن عبد القاری کے بارے میں صحابی یا تابعی کہا گیا ہے ۔آپ اس کو وضاحت فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p style=""text-align: right;"">
	Fatwa: 829-886/M=7/1438<br>
	(۱) جی ہاں! عبد الرحمن بن عبد القاری کے متعلق صحابی یا تابعی ہونے کی بات صحیح ہے، اور سابقہ فتوے میں تسامح ہوگیا ہے: عبد الرحمن بن عبد القاري ہو المدنی یقال: لہ صحبة، وإنما ولد في أیام النبوة، قال أبو داود: أتی بہ النبي -صلی اللہ علیہ وسلم- وہو صغیر․․․ وقال ابن سعد: توفي سنة ثمانین بالمدینة ولہ ثمان وسبعون سنة (سیر أعلام النبلاء: ۴/۱۴/۱۵، بیروت) وہو من جملة تابعي أہل المدینة وعلمائہم لم یختلف فیہ، بل کلہم اتفقوا علی أنہ تابعي (تہذیب التہذیب: ۲/۵۳۰، بیروت)<br>
	(۲) اور جس نے آپ صلی اللہ علیہ وسلم کے چراگاہ پر چھاپہ مارا تھا وہ عبدالرحمن بن عیینہ بن حصن فزاری تھا، عبدالرحمن بن عبد القاری نہیں تھے۔ اور حضرت ابوقتادہ رضی اللہ عنہ کے ہاتھوں عبد الرحمن بن عیینہ مارا گیا تھا۔ (سیرة المصطفی/ ۲/ ۳۵۱/ ۳۵۲، الامین دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149673,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/149302,حضرت ابو ہریرہ رضی اللہ عنہ کا نام ابو ہریرہ کیسے پڑا؟,حضرت ابو ہریرہ رضی اللہ عنہ کا نام ابو ہریرہ کیسے پڑا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"" style=""text-align: justify;"">
	<span dir=""LTR"">Fatwa: </span>825-772<span dir=""LTR"">/L=</span>7/1438</p><p dir=""RTL"" style=""text-align: justify;"">
	حضرت ابوہریرہ کا نام راجح قول کے مطابق عبد الرحمن بن صخر ہے ”ابوہریرہ“ آپ کی کنیت ہے اور ”ابوہریرہ“ کنیت رکھنے کی و جہ یہ ہے کہ ان کے پاس ایک بلی تھی جس کو وہ اپنے ساتھ رکھتے تھے اسی لیے آپ کی کنیت ابوہریرہ پڑگئی، واضح رہے کہ جس طرح ”اب“ کے معنی باپ کے آتے ہیں اسی طرح ”والے“ ”والا“ کے بھی آتے ہیں اس اعتبار سے ابوہریرہ کا مطلب ہوا ”بلی والا“ (اختلف فی اسمہ علی أقوال جمة أرجحہا عبد الرحمن بن صخر․ (سیر أعلام النبلاء: ۲/۵۷۸) ویقال کان في الجاہلیة اسمہ عبد شمس أبو الأسود، فسماہ رسول اللہ صلی اللہ علیہ وسلم عبد اللہ وکناہ أبا ہریرة․ والمشہور عنہ أنہ کنی بأولاد ہرة بریة․ قال: وجدتہا فأخذتہا فی کمي فکنیت بذلک․ (سیر أعلام النبلاء: ۲/۵۷۹، الناشر: موٴسسة الرسالة)․</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",149302,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/148602,کیا نبی صلی لله علیہ وسلم کا شجرہ حضرت آدم علیہ السلام تک ثابت ہے؟,میں نے مولانا طارق جمیل صاحب کا ایک بیان اپلوڈ کیا جس میں انہوں نے نبی صلی لله علیہ وسلم کا شجرہ نسب تو ایک بھائی نے فرمایا کہ کسی روایت سے آدم علیہ السلام تک شجرہ نسب ثابت نہیں اور علماء منع فرماتے ہیں،یہ نسب بیان کرنے سے ، راہنمائی فرما دے ۔ جزاک لله خیر,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: 432-445/B=5/1438</span></p><p align=""left"" dir=""RTL"">
	حدیث کی روایات میں آپ صلی اللہ علیہ وسلم کا شجرہٴ نسب معد بن عدنان تک ملتا ہے، اس سے اوپر کا شجرہ تاریخی روایات سے ملتا ہے،ظاہر ہے ثقاہت واعتماد کے اعتبار سے حدیثی روایات قابل ترجیح ہوں گی اور تاریخی روایات کو حدیثی روایات کا درجہ حاصل نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148602,deoband,متفرقات,تاریخ و سوانح
31-Aug-2020,https://darulifta-deoband.com/home/ur/history-biography/148571,ہندوستان کی صحیح تاریخ کی کتاب کون سی ہے؟,ہندوستان کی صحیح تاریخ کی کتاب کون سی ہے؟ براہ کرم رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>611-583<span dir=""LTR"">/M=</span>5/1438</p><p align=""left"" dir=""RTL"">
	”تاریخ سلاطین ہند“ اور ”تاریخ فرشتہ“ کا مطالعہ کیجیے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148571,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/148509,یہودی کی شروعات کہاں سے ہوئی؟,میرا سوال یہ ہے کہ میں یہودیوں کے بارے میں سب کچھ جاننا چاہتا ہوں کہ یہودی کون ہیں؟ وہ کس کو مانتے ہیں؟ انکا عقیدہ کیا ہے ؟ ان کی شروعات کہاں سے ہوئی؟ مہربانی کر کے تفصیل میں جواب دیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>349-338<span dir=""LTR"">/N=</span>5/1438</p><p align=""left"" dir=""RTL"">
	(۱-۳): شریعت کی اصطلاح میں یہودی وہ لوگ کہلاتے ہیں جو حضرت موسی علی نبینا وعلیہ الصلاة والسلام پر ایمان رکھتے تھے اور ان پر جو کتاب نازل ہوئی، اس کے مطابق عمل کرتے تھے، اب یہ مذہب محرف ومنسوخ ہوچکا ہے اور یہودی علما نے تورات میں بھی بے پناہ تحریفات کردی ہیں ، اب اس کی صحیح تفصیلات جاننا مشکل ہے؛ البتہ قرآن کریم سے معلوم ہوتا ہے کہ تمام آسمانی مذاہب بنیادی عقائد میں متفق ہوتے ہیں، جیسے: اللہ تعالی ربوبیت اور وحدانیت کا عقیدہ، رسالت کا عقیدہ اور بعث بعد الموت کا عقیدہ وغیرہ، قرآن کریم کی مختلف سورتوں اور آیات میں یہودیوں کے سلسلہ میں ضروری تفصیلات آگئی ہیں، آپ یہودیوں کے متعلق تفصیل کے لیے کسی معتبر تفسیر جیسے: معارف القرآن یا حضرت مولانا حفظ الرحمن صاحب سیوہاروی<span dir=""LTR""></span>کی قصص القرآن کا مطالعہ کریں، اور اگر آپ عربی زبان سے واقفیت رکھتے ہیں تو عرب علما نے یہودیوں کی تاریخ پر مختلف عربی کتابیں لکھی ہیں اور یہ کتابیں نیٹ پر دستیاب ہیں، آپ تفصیلات کے لیے ان کا مطالعہ کرسکتے ہیں؛ البتہ کسی کتاب کے مطالعہ سے پہلے کسی معتبر عالم سے اس کی اعتباریت دریافت کرلیں، اس کے بعد ہی اس کا مطالعہ کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148509,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/148342,کیا حضرت مولانا شاہ عاشق پھلتی حضرت شاہ عبد العزیز رحمہ اللہ کے استاذ ہیں؟,کیا حضرت مولانا شاہ عاشق پھلتی حضرت شاہ والی اللہ دہلوی رحمہ اللہ کے سب سے بڑے خاص شاگرد حضرت شاہ عبد العزیز رحمہ اللہ کے استاذ ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>535-566<span dir=""LTR"">/M=</span>5/1438</p><p align=""left"" dir=""RTL"">
	جی ہاں، حضرت مولانا شاہ عاشق صاحب پھلتی رحمہ اللہ حضرت شاہ عبدالعزیز رحمہ اللہ کے اساتذہ میں سے ہیں : قال في سبیل الرشاد في ترجمة الشیخ عبد العزیز: وأخذ عن والدہ الإمام ثم عن أصحاب والدہ مثل الشیخ محمد أمین الکشمیري والشیخ محمد عاشق الفلتي․ (سبیل الرشاد: ص۱۸)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148342,deoband,متفرقات,تاریخ و سوانح
01-Sep-2020,https://darulifta-deoband.com/home/ur/history-biography/148200,كہتے ہیں اعلیٰ حضرت نے میلاد کی تاریخ ۸/ ربیع الاول لكھی ہے؟,احمد رضا خان جن کو اعلیٰ حضرت کہتے ہیں انہوں نے میلاد کی تاریخ ۸/ ربیع الاول لکھا ہے، جبکہ ان کے ماننے والے ۱۲/ ربیع الاول کہتے ہیں ان کی تحقیق ہے ایسا لکھا انہوں نے، اب اُن پر کیا حکم لگایا جائے گا ؟ ان کی تحقیق پر ان کے فیصلہ میں انہوں نے ۱۲/ ربیع الاول کہا، دو حدیث ذکر کی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p align=""left"" dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>317-274<span dir=""LTR"">/Sd=</span>5/1438</p><p align=""left"" dir=""RTL"">
	۱۲/ ربیع الاول میں حضور صلی اللہ علیہ وسلم کی ولادت ہونا محض مشہور ہے ، ورنہ جمہور محدثین اور موٴرخین کے نزدیک راجح قول یہی ہے کہ حضور صلی اللہ علیہ وسلم کی ولادت شریفہ ۸/یا ۹/ربیع الاول کو ہوئی تھی ۔تفصیل کے لیے دیکھیے : (سیرت المصطفی، قصص القرآن، رحمة اللعالمین وغیرہ )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",148200,deoband,متفرقات,تاریخ و سوانح
