issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/66323,جو کمپنی اپنی دواوٴں میں گائے کا پیشاب استعمال کرے اس کے بارے میں کیا حکم ہے؟,پتنجلی نام سے ایک کمپنی جو کہتی ہے کہ وہ اپنی ادویات میں گائے کا پیشاب استعمال کرتی ہے، یہ کمپنی کھانے پینے کا سامان اور کازمیٹک کاسامان بھی تیار کرتی ہے۔ میرا سوال یہ ہے کہ :(۱) کیا ہم اس کمپنی کی ادویات کا استعمال کرسکتے ہیں؟ (۲) کیا ہم ایسی کمپنی پر بھروسہ کرسکتے ہیں اور اس کے کھانے پینے کا سامان وغیرہ استعمال کرسکتے ہیں؟ (۳) ہم ان مسلمانوں کے ساتھ کیسے پیش آئیں جو اس کمپنی کے سامانوں کو مسلمانوں کے درمیان فروخت کرتے ہیں ، کیوں کہ وہ مسلمان اضافی منافع کے لیے ایساکرہے ہیں۔ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>856-852<span dir=""LTR"">/Sd=</span>10/1437</p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	&nbsp;(۱، ۲، ۳) اگر یہ بات ثابت اور یقینی ہو کہ مذکورہ کمپنی اپنی ادویات میں گائے کا پیشاب استعمال کرتی ہے، تو اس کمپنی کی ادویات استعمال کرنا جائز نہیں ہے اور کھانے پینے کی اشیاء میں بھی اگر یہ کمپنی گائے کا پیشاب استعمال کرتی ہے، تو اُن کا بھی استعمال نہ کیا جائے، جو مسلمان اس کمپنی کا سامان مسلمانوں کے درمیان فروخت کرتے ہیں، آپ اُن کو سمجھائیں کہ جن اشیاء میں گائے کا پیشاب مل جاتا ہے، آپ کے لیے مسلمانوں کے درمیان اُن کا فروخت کرنا صحیح نہیں ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66323,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/66305,موٴذن اور امام کے ذمے کیا فرائض عائد ہوتے ہیں؟,یہ مسلم بات ہے کہ موٴذن مسجد کا خادم ہے اور وہ اذان دینے اور مسجد صفائی وغیرہ کے ذمہ دار ہیں جب کہ امام کی ذمہ اری فرض نمازپڑھانا ، تعلیم دینا اور مقتدیوں کی رہنمائی کرنا ہے۔ براہ کرم،قر آن و حدیث اور فقہ کی روشنی میں بتائیں کہ مسجد کے لیے مقرر موٴذن اور امام کے ذمے کیا فرائض عائد ہوتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa ID: </span>1032-1060<span dir=""LTR"">/L=</span>9/1437</p><p dir=""RTL"">
	&nbsp;</p><p dir=""RTL"">
	یہ معاملہ اجارہ کا ہے بوقت تقرری امام یا موٴذن سے جو چیزیں بطور معاہدہ طے کرلی جائیں ان کی ادائیگی ان پر لازم ہوگی، ورنہ عرف میں ان کی جو ذمہ داری ہوتی ہے اس کے مطابق عمل کرنا ضروری ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66305,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/66269,قرض اور دین میں فرق,منسلک کردہ سوال ایک خاتون کی جانب سے قرضے سے متعلق ہے ۔برائے مہربانی قرآن وسنت کی روشنی میں جواب دیں۔ میرا مسئلہ یہ ہے کہ میرے شوہر نے اپنے بھائی سے دو لاکھ روپے قرض لیے ہیں یہ روپیہ ہمیں دوسرے بھائی کے ہاتھ سے ملے ہیں یعنی جس نے رقم دی ہے وہ ملک سے باہر ہے اس لیے رقم اس نے چھوٹے بھائی کے ہاتھ دلوائی ہے تا کہ واپسی ممکن ہو ۔ اس رقم کی واپسی کی کوئی حتمی تاریخ نہیں ہے صرف فروری 2015 سے ہمیں چھ ہزار روپے مہینہ چھوٹے بھائی کو اد اکرنے ہیں تا وقتیکہ دو لاکھ کی رقم اد ا ہو جائے ۔رقم کی ادائیگی میں تو نہیں مگر واپسی کے لیے میرے چھوٹے دیور نے مجھ سے زبانی اقرار کروایا ہے کہ چھ ہزار کی رقم ہر ماہ وہ مجھ سے لے گا۔اس سلسلے میں میری ساس بھی بطور گواہ تھی مگر تحریری طور پر کوئی دستاویز نہیں ہے ۔ہم نے کچھ رقم گاڑی (کار جو میرے بھائی کی ملکیت تھی ) بیچ کر جمع کی اور سب رقم جمع کر کے بھائی روَف نے لے لی ہے تا کہ Booking اور پک اینڈ ڈراپ یعنی لے جانے اور لانے پر گاڑی چلا کر کچھ اضافی رقم کمائی جا سکے ۔ میرا سوال یہ ہے کہ یہ سارا معاملہ صرف زبانی ہے تحریری نہیں ۔ اس میں اصل فریق وہ ہو گا جس کے ذریعے ہم نے رقم لی ہے یا دوسرا بھائی اور دوسرا یہ کہ میں نے زبانی اقرار کیا ہے کہ میں پیسے قسط کے ادا کرنے کی پابند ہوں جبکہ ایسا ممکن ہوتا نظر نہیں آ رہا کیونکہ گاڑی ابھی تک کہیں پک اینڈ ڈراپ پر نہیں لگی تو اگر میں ادائیگی میں تاخیر کروں تو گناہ گار ہوں گی؟ تحریری دستاویز لکھنے کے لیے نہ میرے شوہر تیار ہیں نہ ان کا چھوٹا بھائی تو کیا یہ صحیح ہے ؟نیز میرے بھائی کی جو مجھ پر واجب الادا ہے اس کی بھی کوئی تحریری دستاویز نہیں ہے مگر بھائی نے کہا ہے کہ جب تمھارے پاس ہو دے دینا یہ بھی ایک بڑی رقم ہے کیا اس کے لیے بھی تحریر کرنا ضروری ہے ؟ البقرة 282 کی روشنی میں برائے مہربانی میرے ان سوالوں کا جواب دے دیں اور قرض کے معاملات تحریر نہ کرنے پر ہم کتنے گناہ گار ہیں؟ الجواب باسم ملھم الصواب أحمدہ و اصلی علی رسولہ الکریم ،اما بعد: قرض کے لین دین میں کسی کو اس پر گواہ بنانا چاہیے اور اگر کسی کو گواہ نہیں بنایا اور بعد میں وہ انکاری ہوگیا تو عند اللہ تو وہ مأخوذ ہوگا لیکن دنیا میں اس کے خلاف کوئی کارروائی نہیں ہوسکتی ۔اس لئے اللہ تعالیٰ نے اس کے احکام صاف بیان فرمادیے ہیں ۔چنانچہ ارشاد ہے : یَاأَیُّہَا الَّذِینَ آمَنُوا إِذَا تَدَایَنْتُمْ بِدَیْنٍ إِلَی أَجَلٍ مُسَمًّی فَاکْتُبُوہُ۔۔۔ وَاسْتَشْہِدُوا شَہِیدَیْنِ مِنْ رِجَالِکُمْ(البقرة: 282)ترجمہ :“اے ایمان والوں جب تم آپس میں ایک دوسرے سے میعاد مقرر پر قرض کا معاملہ کروتواُسے لکھ لیا کرو۔اور اپنے میں سے دو مرد گواہ رکھ لو۔” اس آیت میں ایک اصول تو یہ بتلا دیا کہ ادھار کے معاملات کی دستاویز لکھنی چاہیے تاکہ بھول چوک یا انکار کے وقت کام آئے ۔ دوسرا اصول یہ بیان فرمایا کہ اس تحریری معاملے پر گواہ بھی بنا لئے جائیں تاکہ اگر کسی وقت باہمی نزاع پیش آجائے تو عدالت میں ان گواہوں کی گواہی سے فیصلہ ہوسکے ۔تحریری دستاویز میں جس بھائی نے رقم دی ہے اور جس بھائی کے ذریعے دی ہے دونوں کا تذکرہ ہوگا پہلے والے کا بطور موٴکل اور دوسرے والے کا بطور وکیل کے ۔زبانی اقرار کی پابندی کرنا بھی شرعا ً لازم ہے اور بلاعذر اس کی خلاف ورزی کرنا جائز نہیں ۔سائلہ نے اپنے بھائی سے جو رقم لی ہے اسے بھی باضابطہ تحریر کرنا مناسب ہے ۔واضح رہے کہ گواہان دو ہونے چاہئیں اور وہ بھی مردوں میں سے نہ کہ خواتین میں سے مزید یہ کہ اس قرض کے معاہدے کو تحریر کرتے ہوئے ادائیگی کی ممکنہ تاریخ لازما ً درج کی جائے ۔بالفرض اگر اس تاریخ پر قرض کی ادائیگی ممکن نہ ہو تو دوبارہ معاہدے کی تجدید باہمی رضامندی سے نئی تاریخ کے ساتھ کر لی جائے ۔واضح رہے کہ وقت کے بڑھنے گھٹنے سے رقم میں کوئی اضافہ ہر گز جائز نہیں ۔اصل حیثیت تعین میعاد اور دو گواہان ِ ذکور کی ہے ۔اگر آپ آغاز معاہدے کے موقع پر اُسے تحریر نہ کر پائے ہوں تو اب بھی اسے تحریر میں لایا جاسکتا ہے ۔نیز نہ ماننے والوں کو قرآن ِ حکیم کی مذکورہ آیت کے ذریعے ترغیب کروائی جائے ۔ مفتی صاحب مذکورہ سوال کے جواب کو ایک مفتی صاحب نے یہ کہہ کا رد کردیا کہ قرض اوردین میں فرق ہے ۔ قرآن مجید میں دین کا معاملہ زیرِ بحث ہے قرض کا نہیں جبکہ مستفتی نے قرض کا حکم پوچھا ہے دین کا نہیں۔ دین تو تاجیل سے مؤجل ہوجاتا ہے قرض نہیں۔ اگر قرض میں تاجیل صحیح ہو تو پھر تو ربا ہوجائے گاکیونکہ مقرض نے دو لاکھ روپے اب دیا ہے اور مستقرض دو لاکھ روپے بعد میں دے رہا ہے اور ایک جنس کی صورت میں مثلا بمثل یدا بید کا حکم ہے ۔ اس لیے فقہاء نے لکھا ہے یتأجل الدین بالتاجیل لا للقرض۔ یعنی دین مؤجل کرنے سے مؤجل ہوجاتا ہے لیکن قرض تاجیل سے مؤجل نہیں ہوتا ورنہ ربا ہوجائے گا۔ چنانچہ مقرض نے جس وقت قرض دیا اسی وقت سے اس کو مطالبہ کا حق ہے ۔ لہذا جواب دو بارہ لکھا جائے ۔ اس جواب کی روشنی میں آپ سے یہ سوال ہے کہ قرض اور دین میں کیا فرق ہے ۔ اور اگر فرق ہے تو اس سے احکام میں عملاً کیا فرق واقع ہوگا۔ کیا کوئی ایسی کتاب ہے جس میں قرض اور دین کے فرق اور شرائط کو علیحدہ بیان کیا گیا ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1156-1096/L=10/1437

دین اور قرض میں کوئی قابل لحاظ فرق نہیں ہے، بس اتنا ہے کہ دین عام ہے اور قرض خاص، اس فرق کی وجہ سے مذکورہ حکم میں کوئی اثر نہیں پڑے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",66269,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/65415,نماز سے اتنی دیر پہلے استنجاء سے فراغت حاصل کرلیں کہ جتنی دیر میں قطرات کا آنا بند ہو جائے,مجھے قریب آٹھ سالوں سے پیشاب کا قطر ہوجاتاہے تو نماز پڑھنے میں دقت ہوتی ہے، اس بارے میں بتائیں کہ کس حالت میں کیا کروں؟,"<p>بسم الله الرحمن الرحيم</p><p> آپ کسی حکیم سے اس کا علاج کرائیں اور آپ کے حق میں بہتر یہی ہے کہ نماز سے اتنی دیر پہلے استنجاء سے فراغت حاصل کرلیں کہ جتنی دیر میں قطرات کا آنا بند ہو جائے۔ 
----------------------------
نوٹ : پیشاب کا قطرہ کس قدر آتا ہے اس کی نوعیت واضح کر کے سوال کرنا چاہئے۔ (م)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",65415,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/65192,بچہ اپنا حق كیسے حاصل كرے؟,جوباپ اپنی اولادکوتعلیم وتربیت سے محروم رکھے اور اولادسے بچپن ہی سے کمائی کرانے لگے تواولاد بعدبالغ کے باپ سے سابقہ حقوق کے بدلے شرعاً کیا کیا اور کیسے وصول کرے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 603-233/D=8/1437

اگر بچہ کے اخراجات (کھانے کپڑے) کے واسطے باپ کے پاس ذریعہ آمدنی یا پیسہ نہیں ہے تو باپ سمجھ دار بچے کو کسی ہنر یا کام میں لگاسکتا ہے، تاکہ بچہ کماکر خود اپنا بیٹ پالے۔ اور فارغ اوقات میں ضروری تعلیم وتربیت کی طرف توجہ دے۔
اور اگر باپ کے پاس بچہ کا خرچ اٹھانے کی وسعت ہے تو بلوغ سے پہلے جب تک بچہ کمانے کے لائق نہ ہوجائے باپ خرچ اٹھائے گا پھر جب کمانے کے لائق ہوجائے تو اپنا خرچ خود اٹھائے ، وتجب النفقة لطفلہ الصغیر أي إن لم یبلغ حد الکسب، فإن بلغہ کان للأب أن یوٴجرہ أو یدفعہ في حرفة لیکتسب وینفق علیہ من کسبہ لو کان ذکرا، وقال أیضا في الدر والغني في مالہ الحاضر ص: ۳۳۶، ج۵، شامی۔
مذکورہ عبارت سے درج ذیل باتیں معلوم ہوئیں اول یہ کہ مالدار بچے کا نفقہ خود اس کے مال سے پورا کیا جائے گا، دوسری بات یہ ہے کہ فقیر بچہ کا نفقہ باپ پر کمائی کے لائق ہوجانے تک ہی واجب ہوتا ہے، خواہ کمائی کے لائق بلوغ سے پہلے ہی ہوجائے۔ نیز تعلیم وتربیت تو ماں کی گود سے حسب صلاحیت ہوتی رہے گی پس کمائی کے لائق ہوجانے کے بعد لڑکوں کا خرچ باپ پر واجب نہیں ہے جو کچھ کرتے ہیں وہ تبرع ہے یا پھر بنائے عرف (جو مالدار متوسط غریب گھرانوں کا الگ الگ ہوسکتا ہے) کرتے ہیں جس میں تربع نہ کرنے کی صورت میں مطالبہ کا حق نہیں ہوتا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",65192,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/64919,اہل تشیع (شیعہ) کے ساتھ میل جول کیسا ہے؟,آپ نے پہلے بھی میرے ایک سوال کا جواب دیا، اس کے لیے شکریہ مجھے یہ معلوم کرنا ہے کہ اہل تشیع (شیعہ ) کے ساتھ میل جول کیسا ہے؟ کیوں کہ ہمارے آفس میں اہل تشیع ہیں جن کے ساتھ کھانا پینا ہوجاتاہے ، لیکن کچھ علمائے کرام سے سنا ہے کہ ان کے ساتھ میل جول نہ رکھاجائے تو اچھا ہے۔ آپ کی رہنمائی چاہئے۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 736-714/H=8/1437

کھانے پینے محبت ودوستی والے میل جول نہ رکھنے ہی میں سلامتی ہے، مقامی علماء کرام کی ہدایات اس سلسلہ میں مناسب ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64919,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/64759,اجارہ کا معاملہ اصلا آپسی معاہدے کے مطابق ہوتا ہے,کیافرماتے ہیں مفتیان کرام اس مسئلہ میں کہ ایک آدمی کومزدوری میں ایک مکان دیتاہے اورمزدور کہتاہے کہ میں ایک گز 100 روپیہ کے عوض بناؤں گالیکن دیوار کے اندر دروازے اورکھڑکیاں لگانی پڑتی ہے جو کہ مزدور ان کا پیسہ بھی لیتاہے ،حالانکہ ادرتودیوار نہیں بلکہ ایک خالی گاہ ہے اور مزدور یہ خالی گاہ بھی اپنی مزدوری میں شمارکرتے ہیں ۔ اب امرمطلوب یہ ہے کہ مستأجر کااسپردینا اوراجیر کواس سے لینا کیساہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 696-696/Sd=9/1437

اجارہ کا معاملہ اصلا آپسی معاہدے کے مطابق ہوتا ہے، اجرت کے سلسلے میں جیسا معاہدہ ہوگا، اسی کے مطابق اجرت لازم ہوگی؛ لہذا صورت مسئولہ میں اگر مالک مکان نے مزدور سے صاف صاف یہ معاملہ کیا ہے کہ فی گز مکان کی تعمیر سو روپیہ میں ہوگی، دروازے اور کھڑکیوں کی جگہ گز میں محسوب نہیں ہوگی، تو مزدور کے لیے دروازوں اور کھڑکیوں کو گز میں محسوب کر کے اُن کی اجرت لینے کا حق نہیں ہوگا اور اگر معاملہ کے وقت دروازوں اور کھڑکیوں سے متعلق کوئی صراحت نہیں کی گئی تھی، تو اس سلسلے میں لوگوں کا عرف دیکھا جائے گا، اگر عرف میں مزدور حضرات دروازوں اور کھڑکیوں کو بھی گز میں محسوب کرکے اُس کی اجرت لیتے ہیں، تو صورت مسئولہ میں مزدورکے لیے بھی اس کی ا جرت لینا جائز ہوگا، اور اگر عرف میں ایسا نہیں ہے، تو پھر مزدور کو اس کی اجرت کا استحقاق نہیں ہوگا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64759,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/64234,اردو ادب کی کتابوں کو شاملِ مکتبہ کرنا,میرا ایک دوست اردو کا مکتبہ بنارہا ہے جس کے دو حصے ہیں ایک عوام کے لیے جن میں صرف دینی کتابیں ہوں گی جن کا تعلق علماء حقہ کے ساتھ ہوگا اور دوسرا علماء کے لیے جن میں تحقیق کی غرض سے بریلوی شیعہ اور اہلحیث سب ہی کی کتابیں ہوں گی ۔میں نے ان کو مشورہ دیا کہ آپ اردو ادب کی بھی کتابیں اس میں شامل کریں جن میں شاعری کی کتابیں بھی آجاتی ہیں وہ فرمانے لگے کہ شاعری کی کتابوں میں عشقیہ باتیں ہوتی ہیں جن کا نقصان غالب ہے اس وجہ سے ان کو شامل نہیں کرسکتا ۔ میرا خیال یہ ہے کہ شہوانی اور محبت کے اشعار کے حکم میں فرق ہوگا۔سوال یہ ہے کہ کیا اردو ادب میں کیا ان اصناف کو اگر شامل کیا جائے تاکہ ایک تحقیق کار اردو ادب سے بھی فائدہ اٹھائے تو کیا جائز ہے ؟ 1۔ادبی ناول 2۔شاعری کی کتابیں جن میں اقبال بھی ہے اور احمد فراز بھی 3۔طنز ومزاح 4،اردو کے اچھے لکھاریوں کے کالم یا کتابیں جن میں سر سید بھی شامل ہیں کیا ان کو شامل کرنا جائز ہے یا جائز اور مشورہ بھی درکار ہے کہ کیا کرنا چاییے بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 659-616/Sn=7/1437

ادبی ناولوں میں ایک بڑی تعداد ان کی ہیں جن کا مدار جنسی، ہیجان انگیز اور عشقیہ واقعات اور کہانیوں پرہے ،اِس طرح کی ناولوں کو قارئین کے لئے فراہم کرنے کا مطلب من وجہٍ جنسی آوارگی کو فروغ دینا ہے،نیز بعض ناولیں ایسی ہیں کہ ان میں غیر واقعی اور فرضی تاریخ پیش کی گئی ہے یا پھر صحیح واقعات کو توڑ مروڑ کر پیش کیا گیا ہے، اسی طرح اردو کے بعض مشہور ادباء مثلا سرسیدفکری اعتبار سے انحراف کے شکار تھے مثلا سر سید ،اُن کی کتابیں پڑھنے سے قاری فکری کج روی کا شکار ہوسکتا ہے؛اس لئے آپ اپنے دوست کو مشورہ دیں کہ وہ صرف صالح فکر رکھنے والے ادباء کی کتابیں اپنے مکتبہ میں رکھیں، نیز ناول افسانہ اور اس طرح کے دیگر مضامین پر مشتمل کتابیں شامل نہ کریں ۔ صحیح فکر رکھنے والے مصنفین اور شعراء کی بھی بڑی تعداد ہے ، ان کا ادبی سرمایہ بھی کم نہیں ہے، ان کی تصنیفات سے بھی مکتبہ کو آباد رکھا جا سکتا ہے،اِس سلسلے میں ہمارا مشورہ ہے کہ معتبر اور پختہ عالم/ علماء پر مشتمل ایک کمیٹی بنائی جائے اور کمیٹی کو انتخابِ کتب کی ذمے داری سونپی جائے، وہ جن کتابوں کو شاملِ مکتبہ کرنے کی سفارش کرے، صرف انھیں کتابوں کو شامل کیا جائے ۔(مستفاد از احکام القرآن للتھانوی ۳/۲۰۱،۲۰۲، اور معارف القرآن۷/۲۰،۲۱)۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64234,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/64204,سونے کا ٹکڑا یا بسکٹ سنار كو دے كر زیور بنوانا,میں ایک معاملہ کرنا چاہتا ہوں وہ یہ ہے کہ میں ایک خالص سونے کا ٹکڑا یا بسکٹ سنار کو دوں گا وہ اسکو زیورات بنانے میں استعمال کرے گا اور اپنی طرف سے بہی زیورات میں مٹریلس ملائے گا اور سنار زیورات بنانے سے جو پروفٹ ہوگا اسکا ستر فیصد مجھے دے گا تو یہ جائز ہے یا نہیں ؟ آجکل مارکیٹ میں یہ معاملہ عام ہو گیا ہے ۔ سب لوگ یہ کرتے ہیں ۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1108-1353/L=12/1437

بہتر صورت اس سلسلے میں یہ ہے کہ آپ سونار سے اجارہ کا معاملہ کرلیں اور مٹیریلس سب آپ دیں اور سونار کو اس کی بنائی کی اجرت دیدیں پھر بیچنے کا معاملہ سونار سے الگ کرلیں یعنی فروخت کرنے کی صورت میں نفع کا ۲۰/ فیصد مثلاً تمہارا ہوگا، اور اگر شرکت کا ہی معاملہ کرنا چاہیں تو سونار سے کہہ دیں کہ کچھ سونا بھی میرے سونے کے ساتھ ملادے اور پھر شرکت کا معاملہ ہو جائے اور آپسی رضامندی سے نفع کا تناسب باہم مقرر کر لیا جائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",64204,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/63998,فیس بک اور واٹس اپ پر مسیج آگے بڑھانا؟,آ ج کل فضا چل پڑی ہے کہ فیس بک اور واٹس اپ پر کوئی میسیج آیا کہ اسے آگے بھیج دو پتا نہیں کہ سچ ہے یا جھوٹ ، بس شیئر کردیا ، ایسے میں کہیں جھوٹی خبر تیزی سے پھیلتی ہے ، اس کا شرعاً کیا حکم ہے؟ تفصیل سے بیان کردیں تو ان شاء اللہ فیس بک اور واٹس اپ پر بھی شیئر کیا جاسکتاہے، ہوسکتاہے لوگ اس سے راہ راست پر آجائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 523-487/Sn=6/1437

حدیث میں ہے ”کفی بالمرإ کذبًا أن یحدّث بکل ما سمِع (مسلم، مقدمہ: ۱/۱۰) یعنی آدمی کے جھوٹا ہونے کے لیے اتنا ہی کافی ہے کہ وہ ہرسنی ہوئی بات (دوسرے) کو بتلائے، شراح حدیث نے لکھا کہ اس میں زجر (ڈانٹ) ہے ان لوگوں کے لیے جو بلا تحقیق ہرسنی ہوئی (یا پڑھی ہوئی) بات آگے دوسرے کو بتلادیتے ہیں۔ وہذا زجر عن التحدیث بشيء لم یعلم صدقة؛ بل علی الرجل أن یبحث في کلہا سمع خصوصاً فی أحادیث النبي صلی اللہ علیہ وسلم؛ ولذا ورد ہذا الحدیث في باب الاعتصام (مرقاة المفاتیح: ۱/ ۳۵۸، باب الاعتصام بالکتاب والسنة، ط: دار الکتب العلمیة)؛ اس لیے جب کسی کے پاس واٹس اپ، ای میل یا کسی اور ذریعے سے کوئی میسیج آئے تو جب تک معتبر طور پر یہ معلوم نہ ہو کہ اس کا مضمون صحیح اور سچ ہے اسے آگے بڑھانا درست نہیں ہے، خصوصاً جب دین وشریعت کے حوالے سے کوئی بات اس میں تحریر ہو، اگر وہ بلا تحقیق ہرسچ وجھوٹ میسیج کو آگے بڑھائے گا تو وہ اس حدیث کی رو سے ”کاذب“ کہلائے گا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",63998,deoband,معاملات,دیگر معاملات
