issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/171799,ائمہ حرمین کے مسلک اور تقلید کے متعلق سوالات,"مسجد نبوی اور مسجد حرام کے آئمہ و علماء کا مسلک کیا ہے ؟ خصوصاً تقلید کے حوالے سے ان کی رائے کیا ہے ؟ اور ""کسی امام کی تقلید نہیں کرنی چاہیے"" یہ موقف غیر مقلدین نے کس کی تقلید کر کے اپنایا ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:953-795/N=12/1440</span></p><p dir=""RTL"">
	(۱): حرمین شریفین (مسجد حرام اور مسجد نبوی زادھما اللہ شرفاً وعظمةً) کے ائمہ کرام کا مسلک -میرے علم کے مطابق- حنبلی ہے۔</p><p dir=""RTL"">
	(۲):جب وہ خود حنبلی ہیں تو وہ مقلد ہوئے، پس ان کا موقف بھی یہی ہوگا۔</p><p dir=""RTL"">
	&nbsp;(۳): غیر مقلدین نے عدم تقلید کی رائے ابن حزم وغیرہ کی تقلید میں اختیار کی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171799,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/171512,حنفی امام كا حنبلی مسلک کے مطابق وتر پڑھانا كیسا ہے؟,میں ایک حنفی مقلد ہوں اور مکہ مکرمہ میں مقیم ہوں،چناچہ رمضان میں وتر حنابلہ کے مسلک کے مطابق یعنی دو رکعت کے بعد سلام پھر ایک رکعت پڑھانی پڑھتی ہے تو کیا میں حنبلی مسلک کے مطابق وتر پڑھا سکتا ہوں؟ نیز اگر میں مذکورہ طریقہ وتر کسی حنبلی امام کے اقتداء میں پڑھ لوں تو کیا اعادہ ضروری ہوگا؟یا نہیں جواب مرحمت فرما کر شکریہ کا موقع عنایت فرمائیں ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 1313-1261/L=01/1441</span></p><p dir=""RTL"">
	حنفی مسلک میں وتر ایک سلام سے پڑھنا ضروری ہے، اگر کوئی شخص دو سلام سے وتر ادا کرے تو دورانِ نماز منافی صلاة عمل (سلام) کے پائے جانے کی وجہ سے نماز فاسد ہو جائے گی؛ لہٰذا اگر کوئی امام دو سلام سے وتر پڑھائے تو اس کی اقتداء میں حنفی مقتدی کے لئے نماز ادا کرنا اصل مذہب کے اعتبار سے درست نہیں؛ البتہ حنفیہ میں ابن وہبان اور امام ابو بکرجصاص رازی رحمہ اللہ وغیرہ کے نزدیک حنفی مقتدی شافعی یا حنبلی امام کی اقتداء میں وتر ادا کر سکتا ہے کہ جب امام دوسری رکعت پر سلام پھیرے اس وقت حنفی مقتدی سلام میں امام کی اقتداء نہ کرے؛ بلکہ یونہی بیٹھا رہے اور جب امام تیسری رکعت کے لئے کھڑا ہو تو یہ بھی اس کے ساتھ شامل ِ جماعت ہو جائے، جہاں سخت مجبوری ہو جیسا کہ بسااوقات حرمین شریفین میں اس کی نوبت آجاتی ہے تو ایسے مواقع میں اس طور پر امام کی اقتداء کرلینے کی بعض علماء نے گنجائش دی ہے؛ لیکن ہر جگہ اس کا حکم نہیں، اگر کسی نے ایسے امام کی اقتداء میں نماز ادا کرلی ہے جو دو سلام سے نماز پڑھاتے ہے تو اس میں تفصیل یہ ہے کہ اگر اس نے دوسری رکعت پرسلام نہیں پھیرا تھا تو بعض علماء کے قول پر اعادہ کاحکم نہ ہوگا؛ البتہ اگر اس نے دو رکعت پرسلام پھیر دیا تھا تو اس پر ضروری ہوگا کہ وہ وتر کا اعادہ کرے۔ اور بہرحال امام بن کر اس طرح وتر کی نماز پڑھانا درست نہیں، اس سے بچنا ضروری ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",171512,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/169258,جمہور علماء كا موقف راجح قرار دینے میں كس قسم كے علماء مراد ہیں؟,کیا اسلام نے اکثریت اور جمہور کی رائے کو حجت تسلیم کیا ہے ؟ عقائد اور اصول و فروع میں جمہور علماء کے موقف کو ترجیح دینا درست ہے کیا ؟ جمہور سے مراد پوری دنیا میں اکثریت کی رائے دیکھنا دیکھنا ہوگی یا اپنے اپنے ملک کی ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 788-811/H=08/1440</span></p><p dir=""RTL"">
	جن امور میں جمہور کا موقف راجح ہوتا ہے اُن میں عام طور پر جمہور سے مراد ایسے علماء کی اکثریت ہوتی ہے کہ جو رسوخ فی علوم الدین، تقویٰ طہارت انابت الی اللہ اور اصابت رائے میں درجاتِ علیا پر ہوں خواہ دنیا بھر میں وہ کہیں رہتے ہوں کسی خاص ملک اور خطہ کے علماء مراد نہیں ہوتے کوئی خاص مسئلہ آپ کے پیش نظر ہو تو اُس کو صاف صحیح واضح انداز پر لکھ کر سوال کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169258,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/169255,سورہٴ فاتحہ کی آیتوں پر جو جواب اللہ تعالیٰ کی طرف سے آتا ہے وہ مقتدیوں كے لیے کیسے ہوگا؟,حدیث میں ہے کہ فاتحہ رب اور بندے کے درمیان تقسیم ہے ، نمازی کے ہر آیت پڑھنے پر اللہ تعالیٰ کی طرف سے جواب آتا ہے ۔ سوال یہ ہے کہ جس شخص نے ساری زندگی صرف فرض نماز با جماعت ادا کی ہے وہ کیسے اس حدیث کا مصداق بن سکتا ہے کیونکہ ہم تو امام کے پیچھے فاتحہ نہیں پڑھتے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 785-657/H=07/1440</span></p><p dir=""RTL"">
	حدیث شریف میں ہے کہ امام کی قرأت مقتدی کی قرأت ہے اللہ تعالی کی طرف سے جو جواب آتا ہے وہ امام کے توسط سے مقتدیوں کے حق میں بھی جواب ہوتا ہے اگرچہ آپ تو نہیں پڑھتے مگر جس امام کے پیچھے آپ نماز پڑھتے ہیں وہ تو پڑھتے ہیں جو شخص ساری زندگی فرض نماز پر ہی اکتفاء کرتا ہے اُس کا حال بھی عجیب ہے اللہ پاک سب کو دین کی صحیح فہم عطاء فرمائے آمین۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169255,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/168062,عامی کے لیے مسلک کی تبدیلی کا حکم,کیا کسی شخص جو کہ حنفی ہو اس کے لیے جائز ہے کہ وہ کسی دوسری حدیث یا دوسرے امام کے مسلہ پر عمل کرے یا کروائے جبکہ وہ نا ہی عالم اور نا ہی مفتی ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:473-467/N=6/1440</span></p><p dir=""RTL"">
	عامی شخص کے لیے کلی یاجزوی طور پر مسلک بدلنا درست نہیں ، اسے اپنے امام ہی کے مسلک پر یا ان کی تشریح کے مطابق ہی قرآن وسنت پر عمل کرنا ضروری ہے۔ اور اگر کوئی شخص با صلاحیت عالم دین یا مفتی ہو اور دلائل شرع پر گہری نظر اور بصیرت تامہ بھی رکھتا ہو، وہ اگر دلائل کی روشنی میں کسی دوسرے امام کے مسلک کو راجح وقوی سمجھتا ہے تو اس کے لیے مسلک بدلنا جائز ہے۔</p><p dir=""RTL"">
	قولہ: ”ارتحل إلی مذہب الشافعی یعزر“ أی: إذا کان ارتحالہ لا لغرض محمود شرعاً لما فی التاترخانیة: حکي أن رجلاً من أصحاب أبي حنیفة خطب إلی رجل من أصحاب الحدیث ابنتہ في عھد أبي بکر الجوزجاني فأبی إلا أن یترک مذھبہ فیقرأ خلف الإمام ویرفع یدیہ عند الانحطاط ونحو ذلک فأجابہ فزوجہ فقال الشیخ بعد ما سئل عن ھذا وأطرق رأسہ: النکاح جائز ولکن أخاف أن یذھب إیمانہ وقت النزع؛ لأنہ استخف بمذھبہ الذي ھو حق عندہ وترہ لأجل جیفة منتنة ، ولو أن رجلا بریٴ من مذہبہ باجتہاد وضح لہ کان محمودا مأجورا، أما انتقال غیرہ من غیر دلیل بل لما یرغب من عرض الدنیا وشہوتہا فہو المذموم الآثم المستوجب للتأدیب والتعزیر لارتکابہ المنکر فی الدین واستخفافہ بدینہ ومذہبہ اہ ملخصاً (رد المحتار،کتاب الحدود، باب التعزیر، ۶: ۱۳۲، ط: مکتبة زکریا دیوبند)، فی القنیة رامزا لبعض کتب المذہب: لیس للعامي أن یتحول من مذہب إلی مذہب، ویستوی فیہ الحنفی والشافعی (المصدر السابق، ص ۱۳۳)، وانظر الدر والرد (کتاب الشہادات، باب القبول وعدمہ ۸: ۲۰۰) أیضاً۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",168062,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/167591,ایك فتوے كی وضاحت مطلوب ہے؟,fatwa id:307-428/L=5/1438 مذکورہ فتوی کہ بارے اور بھی وضاحت ہم چاہتے ہیں کہ نبی صلی اللہ نے بھول کر پانچ رکعت نماز پڑھی آپ کا جواب کا خلاصہ یہ ہے کہ مذکورہ حدیث احناف کے خلاف نہیں ہے اس لئے کہ اس حدیث میں یہ نہیں ہے کہ آپ صلی اللہ علیہ و سلم نے قعدہ اخیرہ کیا تھا یا نہیں حدیث اس سے ساکت ہے لیکن اس کے بارے میں ایک روایت ہے فنقص فی الرابعة و لم یجلس حتی صلی اللہ الخامسة اس کی وضاحت اور صحیح توجیہات ارسال کریں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:446-44T/L5/1440</span></p><p dir=""RTL"">
	نبی کریم صلی اللہ علیہ وسلم کے سہوا ً ظہر یا عصر کی نماز پانچ رکعت پڑھانے کے سلسلے میں جو روایات منقول ہیں ان روایات کے متعلق احناف کا مسلک یہی ہے کہ آپ صلی اللہ علیہ وسلم نے چوتھی رکعت پر قعدہ اخیرہ کیا تھا ۔</p><p dir=""RTL"">
	قلت الحدیث لایدل علی أن من صلی خمساً ساہیا ولم یجلس فی الرابعة لاتفسد صلاتہ ؛فإن الحدیث ساکت علی جلوس النبی صلی اللہ علیہ وسلم بعد الرابعة ولم یذکر حکمہ ،فعدم الذکر لایدل علی عدم الفساد بل حمل فعل النبی صلی اللہ علیہ وسلم علی ماہو أقرب إلی الصواب أولی ...وتأویل الحدیث أنہ علیہ السلام کان قعد قدرالتشہد فی الرابعة بدلیل قول الراوی :صلی الظہر خمساً والظہر إسم لجمیع أرکان الصلاة ومنہا القعدة ،وإنما قام إلی الخامسة علی ظن أنہا الثالثة حملاً لفعلہ علیہ السلام علی ماہو أقرب إلی الصواب .(بذل المجہود ،کتاب الصلاة باب إذصلی خمساً ۴/۶۲۹-۶۳۰)</p><p dir=""RTL"">
	سوال میں جس روایت کا تذکرہ ہے ”فنقص فی الرابعة ولم یجلس حتی صلی الخامسة“ اس کی اصل روایت ”المعجم الکبیر“ میں اس طرح ہے : حدثنا جعفر بن محمد الفریابی، ثنا أبو الأصبغ عبد العزیز بن یحیی الحرانی، ثنا محمد بن سلمة، عن أبی عبد الرحیم، عن زید بن أبی أنیسة، عن طلحة بن مصرف، عن إبراہیم،عن علقمة، عن عبد اللہ قال:صلی بنا رسول اللہ صلی اللہ علیہ وسلم العصر، فنہض فی الرابعة ولم یجلس، حتی صلی بنا الخامسة، فقیل: یا رسول اللہ، صلیت بنا خمسا، فاستقبل القبلة وکبر وسجد سجدتین.( المعجم الکبیر للطبرانی: ۱۰/۳۴،رقم :۵۸۳۶ط: مکتبہ ابن تیمیہ)</p><p dir=""RTL"">
	اگر چہ اس روایت میں عدمِ قعود کا صراحتاً ذکر ہے ؛لیکن اس روایت سے احناف کے خلاف استدلال کرنا صحیح نہ ہوگا ،اس کی چند وجوہات ہیں جو درج ذیل ہیں :</p><p dir=""RTL"">
	مذکورہ روایت میں اضطراب ہے بایں طور کہ صحیحین اور دیگرکتبِ احادیث کی روایات میں نمازِ ظہر کا تذکرہ ہے جبکہ طلحہ بن مصرف کی روایت میں نمازِ عصر کا تذکرہ ہے :</p><p dir=""RTL"">
	قولہ: (صلی النبی) ہذہ الصلاة قیل: الظہر، وقیل: العصر. وروی الطبرانی من حدیث طلحة بن مصرف عن إبراہیم بہ: أنہا العصر، فنقص فی الرابعة ولم یجلس حتی صلی الخامسة. ومن حدیث شعبة عن حماد عن إبراہیم أنہا الظہر وأنہ صلاہا خمسا.(عمدة القاری ،کتاب الصلاة،باب التوجہ نحو القبلة ۴/۲۰۴ط:دارالکتب العلمیة بیروت)</p><p dir=""RTL"">
	نیز راوی ابراہیم جو مدارِ اسناد ہیں انھوں نے روایت کے اندر اپنا شک ظاہر کیا ہے کہ سجدہ سہوکا سبب زیادتی ہے یا نقصان؟اس روایت میں نہ ظہر کا تذکرہ ہے ،نہ عصر کااور نہ ہی قعدہ اخیرہ کا ذکر ہے: والمقصود أن إبراہیم شک فی سبب سجود السہو المذکور ہل کان لأجل الزیادة أوالنقصان ؟(عمدة القاری، کتاب الصلاة،باب التوجہ نحوالقبلة ۴/۲۰۵ط:دارالکتب العلمیہ بیروت)</p><p dir=""RTL"">
	(۲)طلحہ بن مصرف کی روایت میں ”ولم یجلس“کی زیادتی کی گئی ہے جبکہ مذکورہ روایت کے علاوہ دوسری روایات جہاں طلحہ بن مصرف کا واسطہ نہیں آیا ہے ان میں یہ زیادتی منقول نہیں بلکہ احادیث اس بات سے ساکت ہے کہ آپ صلی اللہ علیہ وسلم نے قعدہ اخیرہ کیا تھا یا نہیں؛لہذا طلحہ بن مصرف اپنی روایت میں اس زیادتی کے ساتھ متفرد ہیں ؛ان وجوہات کی بناپر آپ صلی اللہ علیہ وسلم کا قعدہ اخیرہ پر نہ بیٹھنا متیقن نہیں ؛بلکہ محتمل ہے ؛لہذا ایک محتمل چیز کے ذریعہ احناف پر اشکال کرنا صحیح نہ ہوگا ۔ المحتمل لایکون حجةً ملزمةً (المبسوط للسرخسی:۱۶/۱۱۲)</p><p dir=""RTL"">
	علاوہ ازیں اگر یہ مان لیا جائے کہ یہ روایت صحیح ہے تو اس کا یہ جواب ممکن ہے کہ آپ صلی اللہ علیہ وسلم سلام کے لیے نہیں بیٹھے بلکہ قعدہ اخیرہ کرکے پانچویں رکعت کے لیے کھڑے ہوگئے تھے ۔</p><p dir=""RTL"">
	قال الراقم :ویرد علی ہذالتأویل لفظ الطبرانی ذکرہ فی العمدة (۲/۳۱۱):”فنقص فی الرابعة ولم یجلس حتی صلی الخامسة “قال شیخنا رحمہ اللہ فی ”تعلیقاتہ علی آثارالسنن “:ویمکن أن یکون المراد بلفظ الطبرانی:”نقص“أی غیر ،ولم یجلس للسلام ،وفی تغییر الہیاة قد یقال النقص وإن زاد فہو کثرة قلة انتہی بلفظہ (معارف السنن: ۳/۴۹۴)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167591,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/165380,عصر كی نماز شوافع كے پیچھے مثل ایك مثل پر پڑھنا؟,ہم لوگ بہت سالوں سے ممبئی اطراف میں رہتے ہیں۔ حنفی مسلک سے تعلق رکھتے ہیں۔ یہاں پر شافعی مسلک کی مسجدیں ہیں اور ان کے پیچھے ہم لوگ نماز پڑھتے آرہے ہیں۔ عصر کی نماز شافعی مسلک سے 4:30 pm پر کھڑی ہوتی ہے اور حنفی کا وقت تقریباً 5:05 pm پر شروع ہوتا ہے۔ جب کہ ہم شافعی مسلک کے وقت پر نماز پڑھتے ہیں۔ براہ کرم، قرآن و احادیث کی روشنی میں وضاحت فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 65-152/B=2/1440</span></p><p dir=""RTL"">
	اگر وہاں قریب پاس میں حنفی کی کوئی مسجد نہیں ہے تو صاحبین کے نزدیکعصر کی نماز شوافع کے پیچھے ایک مثل پر نماز پڑھ لینے سے بھی ادا ہو جائے گی۔ البتہ ایسا کرنا بہتر نہیں ہے اپنی کوئی مسجد بنائیں۔ یا مصلی بنائیں جہاں حنفی لوگ سنت و مستحب کے مطابق نماز ادا کرلیا کریں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165380,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/163896,فقہ حنفی كی وہ كتابیں جن میں احادیث مذكور ہیں,میرے کچھ اہل حديث دوست مختلف مسائل میں بخاری، مسلم وغیرہ سے حوالہ دیتے ہیں ، لیکن میں صرف یہی کہتاہوں کہ ابو حنیفہ نے یہ کہا ہے اور میرے پاس کوئی حدیث نہیں ہوتی ہے ان کے سامنے یہ ثابت کرنے کے لیے ابو حنیفہ کی رائے بھی درست ہے؟ اس معاملے میں میں اپنے غیر محفوظ پاتاہوں۔ براہ کرم، فقہ حنفی کی کچھ کتابوں کے نام بتائیں جن میں فقہ حنفی کے مسائل سے متلعق احادیث مذکور ہوں، ہدایہ کے علاوہ؟ دوسری بات یہ ہے کہ میں حدیث اور ابو حنیفہ کے بارے میں تذبذب کا شکار ہوں کہ ہمیں کس کو ماننا چاہئے؟ کتب احادیث کویا ابو حنیفہ کو؟ براہ کرم میرے شبہ کا ازالہ فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1385-1220/H=12/1439</span></p><p dir=""RTL"">
	(۱) (الف) بذل المجہود فی حل ابی داود (ب) اوجز المسالک شرح الموٴطا امام مالک رحمہ اللہ (ج) اعلاء السنن، یہ تینوں کتابیں تو عربی میں ہیں اور (د) تجلیاتِ صفدر (اردو) ان تمام کتب کا بغور مطالعہ فرمائیں اور جب اُن کے مطالعہ سے فارغ ہوجائیں تو دیگر کتابوں کے متعلق معلوم کرلیں اس وقت آپ کے مطالعہ کو ملحوظ رکھ کر رہنمائی ان شاء اللہ کردی جائے گی۔</p><p dir=""RTL"">
	(۲) آپ اگر کچھ پڑھے لکھے آدمی ہیں تو تذبذب کے شکار ہوجانے پر تعجب ہے، حضرت امام اعظم ابوحنیفہ رحمہ اللہ تعالیٰ رحمة واسعہ قرآن کریم، حدیث شریف کے ذخائر کو سامنے رکھ کی یہی حکم شریعت ارشاد فرماتے ہیں۔ ایسی صورت میں یہ سوال کہ ہم کتب حدیث کو مانیں یا امام ابوحنیفہ کو مانیں یہ مہمل سوال ہے اللہ پاک فہم سلیم سے نوازے۔ آمین</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",163896,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/160814,غیر مقلد کے لیے دعائے مغفرت کرنا؟,مولانا صاحب مجھے آپ سے غیر مقلدین کے بارے میں فتوی چاہئے کہ اگر کوئی غیر مقلد فوت ہوجائے تو کیا اس کے لئے مغفرت کی دعا کر سکتے ہیں یا نہیں؟ برائے مہربانی اس سلسلے میں قرآن وحدیث کے ساتھ جواب ملاحظہ کیجئے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 823-722/D=8/1439</span></p><p dir=""RTL"">
	جی ہاں وہ مسلمان ہیں ان کی نماز جنازہ پڑھی جائے ان کے لئے دعاء مغفرت بھی کی جائے گی اور دل چاہے تو ایصال ثواب بذریعہ تلاوت قرآن وغیرہ بھی کردیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",160814,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
01-Sep-2020,https://darulifta-deoband.com/home/ur/taqleed-fighi-schools/159098,امام ابوحنیفہ رحمہ اللہ کی مجلس فقہ کے ارکان شوریٰ کی تعداد اور ان كے نام,امام ابو حنیفہ کے چالیس تلامذہ کے اسماء مع ان کی مہارت کے جو کے ان کے شورہ میں بیٹھتے تھے کچھ کتب بھی بتائیں جو اس موضوع پر اچھی ہوں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:624-603/M=6/1439</span></p><p dir=""RTL"">
	امام ابوحنیفہ رحمہ اللہ کی مجلس فقہ کے ارکان شوریٰ کی تعداد مختلف بتائی گئی ہے البتہ مشہور قول یہ ہے کہ تعداد چالیس تھی، ان کے اسمائے گرامی حسب ذیل ہیں:</p><p dir=""RTL"">
	(۱) امام زفر متوفی۱۵۸ھ</p><p dir=""RTL"">
	(۲) امام مالک بن مغول متوفی ۱۵۹ھ</p><p dir=""RTL"">
	(۳) امام داوٴد طائی متوفی ۱۶۰ھ</p><p dir=""RTL"">
	(۴) امام مندل بن علی متوفی ۱۶۸ھ</p><p dir=""RTL"">
	(۵) امام نضر بن عبد الکریم متوفی ۱۶۹ھ</p><p dir=""RTL"">
	(۶) امام عمرو بن میمون متوفی ۱۷۱ھ</p><p dir=""RTL"">
	(۷) امام حبان بن علی متوفی ۱۷۳ھ</p><p dir=""RTL"">
	(۸) امام ابوعصمہ متوفی ۱۷۳ھ</p><p dir=""RTL"">
	(۹) امام زہیر بن معاویہ متوفی ۱۷۳ھ</p><p dir=""RTL"">
	(۱۰) امام قاسم بن معن متوفی ۱۷۵ھ</p><p dir=""RTL"">
	(۱۱) امام حماد بن الامام اعظم متوفی ۱۷۶ھ</p><p dir=""RTL"">
	(۱۲) امام ہیاج بن بسطام متوفی ۱۷۷ھ</p><p dir=""RTL"">
	(۱۳) امام شریک بن عبد اللہ متوفی ۱۷۸ھ</p><p dir=""RTL"">
	(۱۴) امام عافیہ بن یزید متوفی ۱۸۰ھ</p><p dir=""RTL"">
	(۱۵) امام عبد اللہ بن مبارک متوفی ۱۸۱ھ</p><p dir=""RTL"">
	(۱۶) امام ابویوسف متوفی ۱۸۲ھ</p><p dir=""RTL"">
	(۱۷) امام محمد بن نوح متوفی ۱۸۲ھ</p><p dir=""RTL"">
	(۱۸) امام ہشیم بن بشیر السلمی متوفی ۱۸۲ھ</p><p dir=""RTL"">
	(۱۹) امام ابوسعید یحییٰ بن زکریا متوفی ۱۸۴ھ</p><p dir=""RTL"">
	(۲۰) امام فضل بن عیاض متوفی ۱۸۷ھ</p><p dir=""RTL"">
	(۲۱) امام اسد بن عمرو متوفی ۱۸۸ھ</p><p dir=""RTL"">
	(۲۲) امام محمد بن ا لحسن متوفی ۱۸۹ھ</p><p dir=""RTL"">
	(۲۳) امام علی بن مسہر متوفی ۱۸۹ھ</p><p dir=""RTL"">
	(۲۴) امام یوسف بن خالد متوفی ۱۸۹ھ</p><p dir=""RTL"">
	(۲۵) امام عبد اللہ بن ادریس متوفی ۱۹۲ھ</p><p dir=""RTL"">
	(۲۶) امام فضل بن موسی متوفی ۱۹۲ھ</p><p dir=""RTL"">
	(۲۷) امام علی بن عیان متوفی ۱۹۲ھ</p><p dir=""RTL"">
	(۲۸) امام حفص بن غیاث متوفی ۱۹۴ھ</p><p dir=""RTL"">
	(۲۹) امام وکیع بن جراح متوفی ۱۹۷ھ</p><p dir=""RTL"">
	(۳۰) امام ہشام بن یوسف متوفی ۱۹۷ھ</p><p dir=""RTL"">
	(۳۱) امام یحییٰ بن سعید القطان متوفی ۱۹۸ھ</p><p dir=""RTL"">
	(۳۲) امام شعیب بن اسحاق متوفی ۱۹۸ھ</p><p dir=""RTL"">
	(۳۳) امام ابوحفص بن عبد الرحمن متوفی ۱۹۹ھ</p><p dir=""RTL"">
	(۳۴) امام ابومطیع بلخی متوفی ۱۹۹ھ</p><p dir=""RTL"">
	(۳۵) امام خالد بن سلیمان متوفی ۱۹۹ھ</p><p dir=""RTL"">
	(۳۶) امام عبدالحمید متوفی ۲۰۳ھ</p><p dir=""RTL"">
	(۳۷) امام حسن بن زیاد متوفی ۲۰۴ھ</p><p dir=""RTL"">
	(۳۸) امام ا بوعاصم النبیل متوفی ۲۱۲ھ</p><p dir=""RTL"">
	(۳۹) امام مکی بن ابراہیم متوفی ۲۱۵ھ</p><p dir=""RTL"">
	(۴۰) امام حماد بن دلیل متوفی ۲۱۵ھ</p><p dir=""RTL"">
	(امانی الاحبار، الجواہر المضیئہ بحوالہ امام اعظیم ابوحنیفہ رحمہ اللہ ص: ۱۸۳، ۱۸۴، موٴلفہ مفتی عزیز الرحمن صاحب بجنوری، نیز دیکھئے مناقب ابی حنیفہ للموفق أحمد المکی۔ فتاوی رحیمیہ جلد ۱/ ۳۶۵تا ۳۷۶، ط: احسان دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",159098,deoband,عقائد و  ایمانیات,تقلید ائمہ ومسالک
