issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/50863,میں زیرا کا کام کرتاہوں، جب میں مال خریدتا ہوں تو مجھے وہ لوگ مال کی جگہ ایک کاغذ دیتے ہیں جس کا نام ” گیٹ پاس “ ہے میں یہی کا غذ آگے بیچتاہوں ، کیا یہ جائز ہے کہ نہیں؟مطلب یہ ہے کہ مال گودام میں پڑا ہے اوروہ کا غذ اسی گودام والوں کا ہے ، اگر یہی کاغذ میں اس گودام میں لے جاؤں تو وہ مجھے اس کاغذ کے بنا پر مال دے گا۔ براہ کرم، اس کچھ روشنی ڈالیں۔,میں زیرا کا کام کرتاہوں، جب میں مال خریدتا ہوں تو مجھے وہ لوگ مال کی جگہ ایک کاغذ دیتے ہیں جس کا نام ” گیٹ پاس “ ہے میں یہی کا غذ آگے بیچتاہوں ، کیا یہ جائز ہے کہ نہیں؟مطلب یہ ہے کہ مال گودام میں پڑا ہے اوروہ کا غذ اسی گودام والوں کا ہے ، اگر یہی کاغذ میں اس گودام میں لے جاؤں تو وہ مجھے اس کاغذ کے بنا پر مال دے گا۔ براہ کرم، اس کچھ روشنی ڈالیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 673-477/L=6/1435-U

”زیرا“ منقولی اشیاء میں سے ہے اور منقولی اشیاء کوجب تک خریدکر اس پر قبضہ نہ کرلیا جائے (یعنی بیچنے والا اس کو الگ کرکے مشتری کو آزادانہ تصرف کی اجازت نہ دیدے) اس وقت تک اس کو آگے فروخت کرنا جائز نہیں، بس اگر بیچنے والے آپ کو مال کی جگہ ”گیٹ پاس“ کی شکل میں کاغذ دیتے ہیں تو اس کو آگے فروخت کرنا جائز نہیں، رسول اللہ صلی اللہ علیہ وسلم نے مبیع پر قبضہ کرنے سے پہلے اس کو آگے فروخت کرنے سے منع فرمایا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",50863,deoband,معاملات,دیگر معاملات
31-Aug-2020,https://darulifta-deoband.com/home/ur/other-transactions/50495,حقوق العباد کی تلافی کی صورت,میں ایک وجہ سے بہت زیادہ پریشان ہوں، میں نے بہت سے بیانات سنے ہیں کہ حقو ق العباد وہ حق ہے اگر کسی کے ساتھ اس میں زیادتی ہوجائے تو قیامت کے دن آپ کی نیکیاں اس کو دے دی جائیں گی حتی کہ آپ کی نکیاں ختم ہوجائیں گی اور گناہ آپ کے سر ڈال دیا جائے گا ، میرے کچھ ایسے معاملات ہیں جس میں میں نے لوگوں کا حق مارا ہے پر مجھے اب سے ندامت ہوئی ہے ، میں نے اللہ سے سخت توبہ کی ہے اور میں راہ راست پر آیاگیا ہوں، میں نے حقو اللہ کی تو اللہ سے معافی مانگ لی ہے اور مجھے پوری امید ہے کہ اللہ معاف کردے گا پر میں حقو العباد کا کیا کروں جس نے مجھے صبح شام اس خیال میں ڈال رکھا ہے کہ میں جو عمل صبح سے شام تک کررہا ہوں ، سب ضائع ہوجائے گا ، لیکن جو غلطیاں مجھ سے پہلے ہوگئی ہیں اس کا کیا کفارہ ہے یا بچنے کا کوئی طریقہ ہے ؟جب کہ میں اللہ سے یہ دعا بھی مانگتاہوں کہ یا اللہ مجھ سے تو یہ پیسے جو لوگوں کو دینے ہیں اداکروادیجئے یا معاف کردے ، میں بہت پریشان ہوں، شرمندگی سے جا کر ان کو ان کے پیسے کیسے دوں؟ براہ کرم، رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 241-218/L=4/1435-U

حقوق العباد کی تلافی کی صورت یہ ہے کہ آپ نے جن جن کے پیسے لیے ہیں انہیں کسی بھی طرح سے واپس کرنے کی کوشش کریں، اگر خود جاکر دینے میں شرمندگی ہو تو کسی کے واسطے سے ادا کردیں، نیز اگر آپ نے ناجائز طریقے پر کسی کی رقم لی ہو تواسے بتانے کی ضرورت نہیں کہ میں نے رقم اس طور پر لی تھی اگر آپ ہدیہ کہہ کر بھی اس کو رقم دیدیں گے اور دل میں نیت ادائیگی کی کرلیں گے تو بھی آپ بری الذمہ ہوجائیں گے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",50495,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/49916,خانہ كعبہ وغیرہ كا موڈل بناكر عملی مشق كرانا,کیا فرماتے ہیں علماء دین اس مسئلہ میں کہ ہمارے اسکول میں جہاں پر دینیات پڑھاتے ہیں وہیں پر روزہ نماز کی عملی مشق بھی کرائی جاتی ہے۔ ہم چاہتے ہیں کہ ہمارے اسکول کے طلبہ کو حج و عمرہ کی بھی عملی مشق کرائی جائے تاکہ طلبہ اور والدین میں حج کا شوق اور حج ادا کرنے کا مکمل طریقہ معلوم ہو۔ اسی لیے ہم اس پروگرام کو بڑے اعلی پیمانے پر کرنا چاہتے ہیں جس میں حج اور عمرہ کے تمام ارکان ہوں گے ۔ مثلاً احرام کا باندھنا، خانہ کعبہ کا طواف کرنا، صفا اورمروہ کی سعی کرنا، وغیرہ وغیرہ۔ اس کے لیے ہم لوگ جن جن چیزوں کی حج اورعمرہ کے لیے ضرورت ہوتی ہے ان تمام چیزوں کے ماڈل یعنی نمونے اورتصویریں تیار کریں گے۔ مثلا خانہ کعبہ کا تھرماکول کا ماڈل، گنبد خضرا کا ماڈل، اسی طرح تمام چیزوں کے ماڈل ہوں گے۔ شریعت میں اس کی کہاں تک گنجائش ہے، جواب بشکل فتوی مطلوب ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 176-144/H=2/1435-U

مناسک حج سے متعلق چیزوں کے ماڈل بنانا جائز نہیں،اس میں مفاسد اور خرابیاں ہیں، حج کیمپوں میں بغیر ماڈل کے بے پڑھے لکھے بھائیوں کو علمائے کرام سمجھاتے ہیں وہ بھی الحمد للہ اچھی طرح سمجھ لیتے ہیں ماڈل یا فلمی انداز پر سمجھنے سمجھانے میں لہو ولعب کی صورتیں پیدا ہوتی ہیں، بعض جگہ تصاویر اور فلم کا استعمال شروع کردیتے ہیں، آپ مقامی علمائے کرام اصحاب فتوی حضرات کی خدمت میں طلبہٴ کرام کو سمجھانے کے لیے حاصل کریں، ان شاء اللہ بے حد فائدہ ہوگا۔ سیدھے سادہ طریقہ پر کہ جو قدیم سے سمجھنے سمجھانے کا چلا آتا ہے اسی میں خیر وبرکت ہے اس سے ہٹنے میں شرور وفتن کا دروازہ کھلتا ہے جس کے بند رہنے ہی میں خیر مضمر ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49916,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/49653,رهن,اگر کوئی شخص ایک مکان کو مکمل طور پر رہن پر لے لے یا ایک رقم رہن کے طور پر اور ایک رقم اجارہ کے طور پر دیدے تو اس مسئلہ کا کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 250-47/B=2/1435-U

مالک مکان کے پاس جو رقم بطور رہن رکھی جاتی ہے وہ رہن نہیں ہے بلکہ درحقیقت وہ رقم قرض ہی ہے اور مکان میں بلاکرایہ سکونت اختیار کرنا یہ قرض کی بنیاد پر بلاعوض منفعت حاصل کرنا ہے جو سراسر ناجائز اور سود ہے حدیث شریف میں آیا ہے کہ: ”کل قرض جر نفعًا فہو ربًا“ کہ ہروہ قرض جو اپنی طرف بلاعوض منفعت کھینچتا ہو وہ سود ہے۔ اسی طرح اگر کچھ رقم بطور قرض ہو اور کچھ رقم کرایہ کے طور پر ہو یہ صورت بھی پہلی صورت کی طرح ناجائز اور سود ہے، چنانچہ رد المحتار میں ہے کہ: وفي الخانیة رجل استقرض دراہم وأسکن المقرض في دارہ قالوا: یجب أجر المثل علی المقرض لأن المستقرض إنما أسکنہ في دارعہ عوضًا عن منفعة القرض لا مجّانًا وکذا لو أخذ المقرض من المستقرض حمارًا لیستعملہ إلی أن یرد علیہ الدراہم اھ․ وہذہ کثیرة الوقوع، واللہ تعالی أعلم․ 
رد المحتار ج۹ ص۸۷ مکتبہ زکریا دیوبند، اسی طرح رد المحتار میں ہے کہ: فائدة: قال في التاتار خانیة ما نصہ: ولو استقرض دراہم وسلّم حمارہ إلی المقرض لیستعملہ إلی شہرین حتی یوفیہ دینہ أو دارہ لیسکنہا فہو بمنزلة الإجارة الفاسدة إن استعملہ فعلیہ أجر مثلہ ولا یکون رہنًا․ رد المحتار ج۱۰ ص۸۷ مکتبہ زکریا دیوبند۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49653,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/49322,كسی قادیانی كے ساتھ پارٹنرشپ,میرے والد صاحب شروع سے ہی ایک قادیانی کے پیٹرول پمپ پر ملازم تھے ،بعدازاں والد صاحب نے اس قادیانی سے اسی پیٹرول پمپ میں پارٹنرشپ (حصہ داری)کرلی یہ ہمارے گھر کا ذریعہ معاش ہے ،مجھے واضح فرمادیں کہ یہ کماء(آمدنی)حلال ہوگی؟، اگر نہیں تو اب ہمیں کیاکرنا چاہیے ؟ اور جو ہم نے آمدن استعمال کی ہے وہ حلال ہے ؟ مہربانی فرما کر تفصیل سے جواب دے دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1538-1530/N=1/1435-U

آپ کے والد صاحب کسی قادیانی کے پٹرول پمپ پر پہلے اس کے ملازم تھے اور اب انھوں نے اس سے پارٹنر ِشپ کرلی ہے تو اس ملازمت اور شراکت داری سے جو کچھ آمدنی ہوئی ہے یا ہورہی ہے وہ اگرچہ حرام وناجائز نہیں لیکن کسی مسلمان کا کسی قادیانی کے ساتھ پارٹنر شپ کرنا یا اس کے یہاں ملازمت کرنا وغیرہ شرعاً جائز ودرست نہیں، کیوں کہ قادیانی باتفاق علمائے امت کافر ومرتد اور دائرہٴ اسلام سے خارج ہیں، ان سے کسی قسم کے روابط رکھنا ہرگز جائز ودرست نہیں۔ نیز قادیانی لوگ اپنی آمدنی کا دسواں حصہ اپنی جماعت کے مرکزی فنڈ میں جمع کرتے ہیں جو مسلمانوں کے درمیان قادیانیت کی تبلیغ اور ان کے خلاف ارتدادی مہم پر خرچ ہوتا ہے جس کی بنا پر ان سے شراکت داری کرنے والا، قادیانیت کی تبلیغ میں ایک درجہ تعاون کرنے والا بنتا ہے (آپ کے مسائل اور ان کا حل قدیم: ۱/۲۲۹) لہٰذا آپ کے والد صاحب پر ضروری ہے کہ اس سے پارٹنرشپ ختم کردیں اور اپنا مستقل کاروبار کریں، یا کسی اور -جو کافر ومرتد نہ ہو- کے ساتھ پارٹنرشپ کریں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",49322,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/48930,اگر کوئی شخص بہت زیادہ ڈپوزٹ پر کمرہ یا دکان لے اور معمولی قیمت جیسے ۵۰۰ روپئے بھاڑا طے کرلے جب کہ بھاڑا ۲۰۰۰ سے زیادہ اس علاقے میں ہو جب کہ مکان مالک خود یہ آفر کررہا ہو تو اس طریقے سے لینا کیساہے؟,اگر کوئی شخص بہت زیادہ ڈپوزٹ پر کمرہ یا دکان لے اور معمولی قیمت جیسے ۵۰۰ روپئے بھاڑا طے کرلے جب کہ بھاڑا ۲۰۰۰ سے زیادہ اس علاقے میں ہو جب کہ مکان مالک خود یہ آفر کررہا ہو تو اس طریقے سے لینا کیساہے؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1848-1342/H=1/1435-U

یہ معاملہ جائز نہیں، انتفاع بالمرہون کے مشابہ ہے کہ جو سود کے حکم میں ہے، اور سود کا حرام ہونا ظاہر ہے۔ مالک مکان کے آفر کرنے (رضامندی سے) سودی معاملہ جائز نہیں ہوتا بلکہ حرام ہی رہتا ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48930,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/48814,ایك شخص كی ملکیت میں ایک 1947 سے دہلی میں کارپوریشن کا مکان ہے اب وہ اس کو بیچنے کا حق رکھتا ہے یا نہیں؟,محمد تقی جن کی ملکیت میں ایک 1947 سے دہلی میں کارپوریشن کا مکان ہے اب وہ اس کو بیچنے کا حق رکھتا ہے یا نہیں؟ کیوں کہ دہلی میں اس طرح کے مکان بحیثیت کرایہ دار کے ہوتے ہیں اور جو رہتے ہیں وہ کرایہ دیتے ہیں جو بہت تھوڑا ہے (پندرہ بیس روپئے) اور اس مکاں ن کی مرمت بھی ایم سی ڈی (میونسپل کارپوریشن ڈہلی) کرواتی ہے اگر ضرورت پڑتی ہے ، لیکن پھر بھی ایسے مکان کو لوگ بیچتے ہیں اور خریدتے ہیں ، اب محمد تقی نے اس مکان کو اپنے ایک بیٹے اور اپنے ایک پوتے کے نام کردیا ہے جن کے باپ کا انتقال ہوگیا ہے ، اب بہنیں اپنی میراث مانگتی ہیں تو محمد تقی کو اپنا مکان بیچنا جائز ہوگا یا نہیں؟ اور پھر اس میں بیٹیوں کا حصہ کس طرح دیا جائے گا، فی الحال اس میں محمد تقی اور ان کے بیٹے اور پوتے رہتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1745-1371/B=1/1435-U

مذکورہ مکان میں محمد تقی صرف رہائش کے حق دار ہیں، کارپوریشن کا وہ مکان ان کی شرعاً ملکیت نہیں، اس لیے اس کو فروخت کرنا درست نہیں اور نہ اپنے کسی بیٹے یا پوتے کے نام کرنا درست ہے، عوام کا ایسے مکانات فروخت کرنا دلیل جواز نہیں اور نہ بجائے خود درست ہے، کسی شخص کے زندہ رہتے اس کے مال سے اپنے حصہ وراثت کا مطالبہ جائز نہیں، خواہ مطالبہ کرنے والا بیٹا ہو یا بیٹی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48814,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/47949,اگر کسی کا مکان گروی رکھا جائے اور پھر اس کو کرایہ پر دیا جائے تو وہ رقم حلال ہے یا حرام؟,کیا فرماتے ہیں علمائے احناف کہ اگر کسی کا مکان گروی رکھا جائے اور پھر اس کو کرایہ پر دیا جائے تو وہ رقم حلال ہے یا حرام؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1240-1239/M=11/1434-U

شیٴ مرہون سے انتفاع ناجائز ہے پس گروی رکھے ہوئے مکان کو کرایہ پر دے کر مرتہن کے لیے اس سے کرایہ حاصل کرنا درست نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47949,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/47568,كرایہ دار كو دوكان بیچنے كا حق نہیں,میں نے ایک دکان چالیس سال پہلے کرایہ پر لی تھی اور تب سے اب تک میں کرایہ دار ہوں اور ہندوستانی قانون کے مطابق میں اب اس دکان کا مالک ہوں اور اس سے کسی کے بھی ہاتھ بیچ سکتاہوں ، میں آپ سے یہ پوچھنا چاہتاہوں کہ کیا شریعت اس دکان کو بیچنے کی اجازت دیتی ہے ؟ یا مالک کو واپس کرنے کے بدلے کچھ پیسہ لے سکتاہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1374-1047/H=11/1434-U

آپ کرایہ دار ہیں، شریعت مطہرہ میں آپ کو وہ دوکان بیچنے کا حق نہیں اور خالی کرنے کے بدلہ مالک سے پیسہ لینا بھی جائز نہیں بلکہ حرام ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47568,deoband,معاملات,دیگر معاملات
01-Sep-2020,https://darulifta-deoband.com/home/ur/other-transactions/47448,جاننے كے باوجود جعلی نوٹ سے خریداری,برائے مہربانی یہ بتائے کہ - اگر میرے پاس پانچ سو روپے کا ایک نوٹ کہیں سے آیا جو جعلی تھا، مجھے پتہ چلا اور میں نے اسی نوٹ سے خریداری کی اور دوکاندار کو یہ نہیں بتایا کی نوٹ جعلی ہے - کیا یہ غلط ہے - یاد رہے نوٹ جیسے میرے پاس آیا تھا میں نے بھی ویسے اے اسے آگے چلا دیا -,"<p>بسم الله الرحمن الرحيم</p><p> مذکورہ بالا صورت میں اگر آپ کو قطعی طور پر یہ عمل ہوگیا تھا کہ یہ جعلی ہے تو آپ کے لیے اس رقم سے خریداری کرنا جائز نہ تھا، یہ دھوکہ میں شامل ہے جس نے آپ کو وہ نوٹ دیا تھا اگر اسی کو واپس کردیتے تو درست ہوتا لیکن دوسرے کو وہ نوٹ دینا صحیح نہ ہوا، آپ نے جتنے رقم کی خریداری کی اتنی صحیح رقم آپ دوبارہ اس دوکاندار کو کسی طریقے سے ادا کردیں، یہی اس کی تلافی کی صورت ہے، ظلم کوئی کرے اور بدلہ کسی دوسرے سے لیا جائے یہ کوئی عقلمندی نہیں ہے: ”رد العدلیات من لہ بصارة علے أنہ زیف فلیس لہ أن یدفع إلی من یأخذہا مکان الجیدة لأنہ تلبیس وغدر (عالمگیري: ۵/۳۶۷)</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",47448,deoband,معاملات,دیگر معاملات
