issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
11-Mar-2021,https://darulifta-deoband.com/home/ur/death-funeral/602911,غیر محرم عورت کے جنازہ کو غیر محرم مرد کا کندھا دینا,حضرت میرا سوال یہ کہ ایک غیر محرم بالغ لڑکی یا بوڑھی عورت کی میت کو ایک غیر محرم مرد/لڑکے کا کندھا دینا شرعی لحاظ سے کیسا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 598-487/B=07/1442</p><p>&nbsp;جنازہ کی چارپائی کو محرم اور غیر محرم ہر کوئی کندھا دے سکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602911,deoband,عبادات,احکام میت
02-Apr-2021,https://darulifta-deoband.com/home/ur/death-funeral/602834,جنازہ كی نماز پڑھنے كے بعد میت كا چہرہ دیكھنا؟,"نماز جنازہ پڑھنے کے بعد میت کا چہرہ دیکھ سکتے ہیں ہیں؟
2۔ایک میت کی نماز جنازہ کتنی مرتبہ پڑھی جا سکتی ہے ؟","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:497-448/sd=8/1442</p><p>&nbsp;(۱) نماز جنازہ کے بعد میت کا چہرہ دکھانا بہتر نہیں ہے۔ (باقیات فتاوی رشیدیہ، ص: ۱۹۴، ط: کاندھلہ ، کفایت المفتی مع حاشیہ: ۶۲/۴، دار الاشاعت،کراچی)</p><p>(۲) احناف کے نزدیک نماز جنازہ ایک ہی بار مشروع ہے؛ البتہ اگر احق بالتقدم کی اجازت کے بغیر کوئی دوسرا نماز پڑھا دے اور احق بالتقدم نے اس کی اقتداء میں نماز نہ پڑھی ہو تو وہ نماز کا اعادہ کرسکتا ہے۔ولا یصلی علی میت إلا مرة واحدة۔ (الفتاوی الھندیة : ۱/ ۱۶۳) فإن صلی غیرہ"" أی غیر من لہ حق التقدم بلا إذن ولم یقتد بہ ""أعادہا"" ہو ""إن شاء"" لعدم سقوط حقہ ۔ (حاشیة الطحطاوی علی مراقی الفلاح :۵۹۱/۱، دار الکتب العلمیة ، بیروت) فتاوی دار العلوم دیوبند (۲۴۰/۵، قدیم) میں ہے: جنازے کی نماز دوبارہ پڑھنی غیر مشروع اور ناجائز ہے۔اھ</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602834,deoband,عبادات,احکام میت
08-Feb-2021,https://darulifta-deoband.com/home/ur/death-funeral/602791,کیا میت کے گھر دوسرے دن جا کر دعا و تعزیت کرسکتے ہیں,کیا میت کے گھر دوسرے دن جا کر دعا و تعزیت کرسکتے ہیں اور گھر والے چائے وغیرہ کا دعا کے بعد انتظام کردیتے ہیں تو سوال یہ ہے کہ کیا میت کے گھر دوسرے دن تعزیت اور دعا کی نیت سے جاسکتے ہیں؟ اور کیا اس گھر میں چائے بسکیٹ وغیرہ کھاسکتے ہیں کیونکہ گھر والے بغیر کچھ پلائے بھیجنا معاشرہ میں عیب سمجھا جاتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 607-443/H=06/1442</p><p>&nbsp;بعض جگہ حفاظ و قراء کو جمع کرکے رسمی تقریب دوسرے دن مروج ہے اس میں شرکت کی نیت سے جانا درست نہیں اگر میت کی تجہیز تدفین نماز میں شرکت نہ کی ہو اور ابھی تک تعزیت کا موقعہ نہ ملا ہو پھر کسی وقت تعزیت کی نیت سے چلے جائیں وہاں جاکر اہل میت کی تعزیت کرلیں اور تسلی کے کلمات کہہ دیں تو اس میں کچھ حرج نہیں دعاء تو ہر جگہ سے کرسکتے ہیں اس کے لئے میت کے گھر جانا ہی ضروری نہیں تعزیت کے لئے کوئی جائے اور اتفاقاً وہاں چائے بسکٹپیش کردیا جائے تو کھالینے میں مضائقہ نہیں مروجہ رسم میں شریک نہ ہو۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602791,deoband,عبادات,احکام میت
01-Feb-2021,https://darulifta-deoband.com/home/ur/death-funeral/602713,كیا ہم مرحوم/ مرحومہ كی غلطیاں معاف كرسكتے ہیں؟,"ایک ہفتہ پہلے کم عمر میں میری بیوی کا انتقال ہوگیاہے، ہمارے دو بچے ہیں، جب میری بیوی حیات تھی تو عام لوگوں کی طرح اس کا بھی گھر کے کچھ لوگوں کے ساتھ لڑائی /جھگڑا ہوتا تھا، اور ممکن ہے کہ چغلخوری وغیرہ بھی کی ہو،میں یہ پوچھنا چاہتاہوں کہ کیا زندہ لوگ (جیسے کہ میں اور دوسرے) اس کی خطاؤں /غلطیوں کو معاف کرسکتے ہیں تاکہ قیامت کے دن وہ حقوق العباد سے بچ سکے؟
براہ کرم، جواب دیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:470-347/N=6/1442</p><p>&nbsp;جی ہاں! آپ لوگوں میں سے جس کسی کو مرحومہ سے کوئی تکلیف پہنچی ہو یا مرحومہ نے کسی کی کوئی مالی یا غیر مالی حق تلفی کی ہو تو وہ معاف کرسکتا ہے؛ بلکہ معاف کردینا چاہیے؛ تاکہ آپ لوگوں کے حقوق میں مرحومہ کی گرفت نہ ہو؛ بلکہ آپ حضرات مرحومہ کے لے دعائے مغفرت کریں اور ایصال ثواب کریں تو یہ مرحومہ کے ساتھ احسان ہوگا اور مرحومہ کو اس کا فائدہ پہنچے گا، اللہ تعالی مرحومہ کی مغفرت فرمائیں اور درجات بلند فرمائیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602713,deoband,عبادات,احکام میت
27-Feb-2021,https://darulifta-deoband.com/home/ur/death-funeral/602528,كیا نماز جنازہ دو مرتبہ پڑھی جاسكتی ہے؟,کیا احناف کے نزدیک دو جنازے جائز ہیں ؟ کیا غائبانہ جنازہ بھی جائز ہے ؟ یعنی میت موجود نہ ہو ، بس میت کا تصور کر کے جنازہ پڑھنا۔ اگر جائز ہے تو اسکا تفصیلا طریقہ بھی بتادیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 436-444/M=07/1442</p><p>&nbsp;(۱) دو جنازے سے مراد اگر ایک ہی میت کی دو مرتبہ نماز جنازہ پڑھنے کا حکم معلوم کرنا ہے تو جواب یہ ہے کہ یہ احناف کے نزدیک مکروہ ہے، اس میں تکرار مشروع نہیں؛ البتہ اگر ولی (جس کو حق تقدم حاصل ہے) کی اجازت کے بغیر نماز جنازہ پڑھ لی گئی اور اس میں ولی شریک نہیں ہوا تو ولی اعادہ کرسکتا ہے اور اس کے ساتھ وہ لوگ بھی شامل ہوسکتے ہیں جو پہلی نماز میں شریک نہیں تھے۔</p><p>(۲) غائبانہ نماز جنازہ بھی احناف کے نزدیک مشروع نہیں۔ ہکذا فی کتب الفتاوی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602528,deoband,عبادات,احکام میت
05-Feb-2021,https://darulifta-deoband.com/home/ur/death-funeral/602265,تدفین كے بعد قرآن خوانی كا نظم كرنا ؟,اگر گھر میں میت ہو جائے اس کو تدفین کے بعد لوگ مسجد میں اور گھر میں قرآن خوانی کا اہتمام کرتے ہیں کیا یہ جائز ہیں اور اس کا کیا طریقہ ہے ؟ برائے مہربانی تشفی بخش جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:431-316/sn=6/1442</p><p>&nbsp;تدفین کے بعد گھروں میں یا مسجد میں مروجہ قرآن خوانی جس میں بہت سے امور اور منکرات کا التزام کیا جاتا ہے؛ ناجائز ہے اور اگر قرآن پڑھنے والوں کو معاوضہ دیا جائے تو پڑھنے والوں کو ثواب نہیں ملتا، جس کی وجہ سے مرحومین کو بھی ثواب نہیں پہنچے گا، ایصال ثواب کا بہتر طریقہ یہ ہے کہ انفرادی طور پر حسب موقع تلاوت کرکے میت کو ثواب پہنچادیا جائے یا صدقہ وخیرات کرکے یا دیگر کار خیر کے ذریعہ ثواب پہنچادیا جائے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",602265,deoband,عبادات,احکام میت
07-Jan-2021,https://darulifta-deoband.com/home/ur/death-funeral/601883,کافر کے جنازے کو مٹی دینا,گاؤں دیہات میں دیکھا گیا ہے کہ کافروں کے جنازوں کو بھی مٹی دی جاتی ہے کچھ رسم و رواج کے بعد تو کیا مسلمانوں کا ان کے جنازے میں شرکت کرنا صحیح ہے ؟ اگر وہ کچھ رسم و رواج نہ کرے اور سیدھے ہی دفنا دے تو اس کا شریعت میں کیا مسئلہ ہے یہ بھی بتا دیں۔نیز کیا تعلق کو قائم رکھنے کے لئے شرکت کی جا سکتی ہے ؟ جواب دے کر شکریہ کا موقع دیں۔ اللہ آپ حضرات کا سایہ ہم پرتا دیر قائم و دائم رکھے ۔ آمین,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 449-325/H=05/1442</p><p>&nbsp;پسماندگان کو تسلی دیدیں وہ غریب ہوں تو ان کی مالی مدد کردیں لیکن ان کی تدفین تو ان کا مذہبی عمل ہے اس میں شرکت نہ کریں تعلق قائم رکھنے کے لئے وقتا فوفتا ان کے ساتھ حسن اخلاق سے پیش آتے رہیں ان کی ضروریات حسب موقعہ پوری کردیا کریں ان کا مالی تعاون کرتے رہیں محاسن اسلام کی موٹی موٹی عمدہ باتیں ان کو بتلاکر اپنے آپ سے مانوس کرنے کی کوشش کرتے رہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601883,deoband,عبادات,احکام میت
07-Jan-2021,https://darulifta-deoband.com/home/ur/death-funeral/601852,میت كو تابوت میں دفن كرنا؟,میت کو تابوت میں دفن کرنا شرع کیسا ہے بعض لوگ اس کو ناجائز سمجھتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 365-260/SN=05/1442</p><p>&nbsp;بلا ضرورت تابوت میں دفن کرنا شرعاً مکروہ ہے۔ ولا بأس باتخاذ تابوت ولو من حجر أو حدید لہ عند الحاجة کرخاوة الأرض ․․․․ وإلاّ کرہ الخ (درمختار مع الشامی: 3/140، کتاب الصلاة ، باب صلاة الجنازة ، مطبوعہ: مکتبہ زکریا دیوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601852,deoband,عبادات,احکام میت
14-Jan-2021,https://darulifta-deoband.com/home/ur/death-funeral/601404,نماز جنازہ کے فوراً بعد عذر وتختہ کے نام پر فی كس سوروپیہ كے حساب سے چندہ كركے میت كے اہل خانہ كی امداد؟,"مفتیان کرام کیا فرماتے ہیں؟ السلام علیکم صوبہ خیبر پختونخواہ کے ضلع ایبٹ آباد کی ایک تحصیل لورہ جس کی آبادی تقریباایک لاکھ بیس ہزار کے قریب ہے۔ اس پوری تحصیل میں 1930ء سے ایک رواج چلا آرہا ہے کہ جب بھی اس علاقہ میں قطع نظر امیر غریب کے جب بھی کوئی شخص فوت ہوتا ہے تو نماز جنازہ کے فور اً بعد عذر (جو مرددیتے ہیں)اور تختہ (جوعورتیں دیتی ہیں) کے نام سے دور حاضر میں اوسطاً 100 روپے فی کس دیتا ہے جو باقاعدہ کاپی پر تحریر کیاجاتا ہے اور دینے والے کی نیت صرف اور صرف امداد ہوتی ہے نہ کہ قرض۔ اس کی وجہ یہ ہے کہ جب یہ رواج شروع ہوا تو اُس وقت غربت تھی اور زیادہ تر مسلمانوں کے پاس میت کی تجہیزو تکفین ،کفن اور ماتم کے اخراجات نہیں ہوتے تھے تو اُس وقت لوگوں نے ایک یا دو آنے (موجودہ 6 سے 12پیسے)سے یہ امداد شروع کی جو روپے کی وقعت یا ویلو کم ہونے کی وجہ سے آج تقریباً 100 روپے تک پہنچ گئی ہے۔ جہاں تک دور حاضر میں غربت کی بات ہے تو آج غربت اُ س زمانے کے مقابلے میں زیادہ ہے آج امیر ، امیر تر ہوتا جارہا ہے اور غریب دن بدن غریب تر ہورہا ہے۔ دوسر اآج تجہیزوتکفین سے لے کر ماتم کے اخراجات بہت زیادہ ہوگئے ہیں اور تیسرا اُ س زمانے کے مقابلے میں آج پیار ومحبت اور ہمدردی نہ ہونے کے برابر ہے۔ عذر وتختہ کی مد سے آنے والی رقم سے تجہیزوتکفین اور ماتم کے اخراجات باآسانی پورے ہوجاتے ہیں اور کسی بھی شخص کو قرض لینے کی ضرورت نہیں ہوتی اور نہ وہ کوئی مالی بوجھ محسوس کرتا ہے۔ پوچھنا یہ مقصود ہے کہ شرعی لحاظ سے اس کی کیا حیثیت ہے، جبکہ:
1)۔ دینے والایہ رقم صرف اور صرف امداد کی نیت سے دیتا ہے۔ امیر غریب کی کوئی تمیز نہیں ہے۔ امیر کو اس لیے دیا جاتا ہے تاکہ غریب بھی یہ امداد کھلے دل سے قبول کرے اور اُ سکی عزت نفس بھی مجروح نہ ہو۔
2)۔ دینے والاقطعی طورپر قرض کی نیت سے نہیں دیتا ۔ کیونکہ قرض کی وصولی کے لیے واپسی کا مطالبہ کیا جاتا ہے۔جبکہ ہمارے پورے علاقے میں گزشتہ تقریباً ایک صدی سے یہ رواج موجود ہے لیکن آج تک ماتم پر نہ جانے والا اور امداد نہ دینے والے سے واپسی کا مطالبہ کرنے کی کوئی ایک مثال بھی نہیں ہے۔
3)۔ جہاں تک نام اور رقم تحریر کرنے کی بات ہے وہ ایک تو یاداشت کے لیے لکھا جاتا ہے اور دوسرا لکھنے اور وصول کرنے والے ماتم والے گھر کے لوگ نہیں ہوتے بلکہ محلے اور گاوٴں کے دوسرے لوگ ہوتے ہیں جو رقم اکھٹی کرکے گھروالوں کو دیتے ہیں۔ اس طریقے سے رقم کا ہیر پھیر یا کمی بیشی کا امکان نہیں ہوتا۔
4)۔ بعض لوگ ماتم کی اطلاع ہونے کے بعد اپنی کاپی کو بھی دیکھ لیتے ہیں وہ اسلیے کہ جو آدمی ان کے ہاں آیا ہواُس کو وہ احسان سمجھتے ہوئے اُس کے پاس ہر حال میں جانے کی کوشش کرتے ہیں۔بے شک اُس نے عذر تختہ نہ دیا ہو۔اور جو آدمی ان کے پاس نہ آیاہو وہ وہاں پر بھی جاتے ہیں، لیکن پہاڑی علاقہ یا سفری مشکلات کی وجہ سے وہاں جانا ضروری نہیں سمجھتے اور شاید یہی وجہ ہے کہ پہاڑی علاقہ ہونے کی وجہ سے یہاں بہت بڑے بڑے جنازے ہوتے ہیں۔ حضرات محترم! ان حالات وواقعات کے پیش نظر شریعت کا کیا حکم ہے اور کیا یہ شرعی لحاظ سے جائزہے؟ پر امید ہوں کہ آپ اپنی پہلی فرصت میں جواب سے مطلع فرمائیں گے۔جس کے لیے میں بے حد ممنون ہوں گا۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa:250-65T/N=5/1442</p><p>&nbsp;آپ کے علاقے میں کسی کی وفات پر نماز جنازہ کے فوراً بعد عذر وتختہ کے نام فی کس ۱۰۰/ روپے کے حساب سے میت کے اہل خانہ کی امداد کا جو رواج ہے، وہ مختلف شرعی مفاسد کی بنا پر بلا شبہ امر منکر ہے، ایسے رواج کو ختم کرنا ضروری ہے۔ چند مفاسد حسب ذیل ہیں:</p><p>الف: امداد ضرورت مند کی جاتی ہے اور یہ امداد حسب رسم ورواج امیر وغریب سب کی ہوتی ہے۔</p><p>ب: امداد دینے والا امداد دینے میں با اختیار ہونا چاہیے اور یہاں رسم ورواج کی وجہ سے ہر شخص دینے پر مجبور جیسا ہوتا ہے؛ اسی لیے نہ دینے کی صورت میں وہ خود عار وشرم محسوس کرتا ہے اور لوگ بھی اُسے اچھی نظروں سے نہیں دیکھتے۔</p><p>ج: ہر شخص کی مالی حیثیت یکساں نہیں ہوتی، بعض لوگوں کے لیے ۱۰۰/ روپے دینا بھی بھاری ہوتا ہے۔</p><p>د: 100، 100 روپے جمع ہوکر ہزاروں روپے ہوجاتے ہیں، جس کی وجہ سے میت کے اہل خانہ مختلف رسومات وخرافات کا ارتکاب کرتے ہیں، پس یہ امداد رسومات وخرافات کو مضبوط کرنے کا ذریعہ بھی ہے۔</p><p>عن أبي حُرة الرقاشي عن عمہ قال:قال رسول اللّٰہ صلی اللّٰہ علیہ وسلم : ”ألا لاتظلموا، ألا لا یحل مال امریٴ إلا بطیب نفس منہ“، رواہ البیھقي في شعب الإیمان والدارقطني فی المجتبی (مشکاة المصابیح، کتاب البیوع، باب الغصب والعاریة، الفصل الثاني، ص: ۲۵۵، ط: المکتبة الأشرفیة دیوبند)۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601404,deoband,عبادات,احکام میت
16-Dec-2020,https://darulifta-deoband.com/home/ur/death-funeral/601398,بلا کسی عذر کے مسجد میں جنازہ کی نماز ادا کرنا شرعا درست ہے یا نہیں؟,بلا کسی عذر کے مسجد میں جنازہ کی نماز ادا کرنا شرعا درست ہے یا نہیں؟ اس کی کیفیت یہ پے کہ میت اور امام مسجد کے باہر رہتے ہیں اور مصلی مسجد میں رہتے ہیں ؛ اگر درست نہیں ہو تو حرامین شریفین میں مسجد کی اندر جنازہ کی نماز کیئوں پڑھ سکتا ہے؟ اور یہ حدیٹ کا مطلب کیا ہے؟ عن أبی سلمة بن عبد الرحمن ان عائشة رضی اللہ تعالی عنہا لما توفی سعد بن أبی وقاص رضی اللہ تعالی عنہ قالت ادخلوا بہ المسجد صلی علیہ فأنکر ذلک علیہا فقالت واللہ لقد صلی رسول اللہ صلی اللہ علیہ وسلم علی ابنی بیضاء فی المسجد سہیل وأخیہ (مسلم) قرآن اور سنہ کے روشنی میں مدللا جواب فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 254-186/D=04/1442</p><p>&nbsp;احناف کے نزدیک بغیر عذر کے مسجد میں نماز جنازہ پڑھنا مکروہ ہے، حضرت عائشہ رضی اللہ عنہا کی حدیث کا جواب یہ ہے کہ خود حدیث میں صحابہ کرام کا اس فعل پر انکار کرنا مذکور ہے، اگر یہ فعل سنت کے موافق ہوتا تو صحابہ کرام نکیر نہ کرتے۔ اس مسئلے کی مزید تفصیل کے لیے فتاوی محمودیہ (۸/۶۷۵تا ۶۹۰) کو ملاحظہ فرمائیں۔</p><p>في إعلاء السنن: ولو کان جائزاً عندہم مطلقاً لما عابوا علی عائشة رضي اللہ عنہا (۸/۲۷۷) فتاوی محمودیہ: ۸/۶۸۲-۶۸۳، جدید)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",601398,deoband,عبادات,احکام میت
