issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/8351,کتنے طرح سے قبر کھودی جاسکتی ہے (چاروں طرف کے صحیح اندازہ اور پیمائش کے ساتھ) اور کون سا طریقہ بہتر ہے؟ (۲)قبر کے اندر مردہ کو کس طرح دفن کریں گے؟ صرف چہرہ قبلہ کی طرف ہوگا یا پورا؟ مجھے یقین ہے کہ نقشوں اور تصویروں کے ساتھ اس کا خاکہ اور نقشہ ان دونوں مسائل کو واضح طور پر سمجھنے کے لیے معاون ہوگا۔ کیا آپ اس مسئلہ کو سمجھنے کے لیے کچھ تصاویر کا اضافہ کرسکتے ہیں؟,کتنے طرح سے قبر کھودی جاسکتی ہے (چاروں طرف کے صحیح اندازہ اور پیمائش کے ساتھ) اور کون سا طریقہ بہتر ہے؟ (۲)قبر کے اندر مردہ کو کس طرح دفن کریں گے؟ صرف چہرہ قبلہ کی طرف ہوگا یا پورا؟ مجھے یقین ہے کہ نقشوں اور تصویروں کے ساتھ اس کا خاکہ اور نقشہ ان دونوں مسائل کو واضح طور پر سمجھنے کے لیے معاون ہوگا۔ کیا آپ اس مسئلہ کو سمجھنے کے لیے کچھ تصاویر کا اضافہ کرسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1835=1722/د</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>قبر کی لمبائی میت کے قد سے کچھ لمبی ہوگی، چوڑائی نصف قد کے برابر ہوگی، گہرائی کم سے کم نصف قد یا سینہ تک ہو، اگر پورے قد کے برابر گہرائی کردی جائے تو بہتر ہے، قبر دو قسم کی ہوتی ہے۔ صندوقچی قبر، بغلی قبر۔ </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>صندوقچی قبر: نصف قد یا اس سے کچھ زائد کھودنے کے بعد صندوق نما گڑھا کھودا جائے جس میں میت کو لٹاکر اوپر سے تختے یا بانس وغیرہ رکھ کر بند کردیا جائے، پھر اس پر مٹی ڈالی جائے۔</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>بغلی قبر: قبر پوری گہری کھود کر اس کے اندر قبلہ کی جانب ایسا گڈھا کھودا جائے جس میں میت کو آسانی سے لٹایا جاسکے، پھر اس قبلہ کی دیوار کو بانس تختے یا کچی اینٹ وغیرہ سے بند کردیا جائے۔ اگر زمین پختہ ہے مٹی کے دھنسنے کا اندیشہ نہیں ہے تو بغلی قبر کھودنا مسنون اورافضل ہے۔ </font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">قبلہ کی جانب سے میت کو قبر میں اتاریں گے، اتارنے والے بسم اللہ وباللہ وعلی ملة رسول اللہ پڑھیں گے۔ اور اس کے جسم کو قبلہ کے مقابل دیوار سے سہارا دے کر رُخ میت کا قبلہ کی طرف کردیں گے سیدھا لٹاکر صرف چہرہ قبلہ کی طرف کرنا کافی نہیں ہے۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8351,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/8330,حضرت سوال یہ ہے کہ میت کی تدفین سے پہلے اور تدفین کے وقت کا سنت طریقہ کیا ہے؟,حضرت سوال یہ ہے کہ میت کی تدفین سے پہلے اور تدفین کے وقت کا سنت طریقہ کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1827/د= 115/ک</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>قبر میں میت کو قبلہ کی جانب سے نیچے اتارا جائے،اتارنے والے بسم اللّٰہ وباللّٰہ وعلی ملة رسول اللّٰہ پڑھیں، قبر میں میت کو لٹاکر اس کی پشت دیوار سے لگاکر رُخ قبلہ کی طرف کردیاجائے اور کفن جن کپڑے کی پٹیوں سے باندھا گیا تھا انہیں کھول دیا جائے، پھر تختے اوپر رکھ کر بند کردیا جائے۔ سوراخ بھی گیلی مٹی سے بند کردیں، قبر میں اتارنے والے لوگ اوپر آجائیں اور سب لوگ قبر میں تین تین مٹھی مٹی ڈالیں، پہلی مُٹھی ڈالتے وقت مِنْہَا خَلَقْنٰکُمْ کہیں دوسری مٹھی کے قت وَ فِیْہَا نُعِیْدُکُمْ کہیں تیسری مٹھی کے وقت وَمِنْہَا نُخْرِجُکُمْ تَارَةً اُخْرٰی کہیں۔ دفن سے فارغ ہوکر گھر کے لوگ کچھ دیر ٹھہرجائیں، مغفرت اور ثبات قدمی کی دعا کریں۔ </font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8330,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/8114,کیا ایسے امام کے پیچھے نماز پڑھی جاسکتی ہے جو سنت نمازوں کے بعد بھی با جماعت دعا کرتا ہے اور نماز جنازہ کے بعد بھی بیٹھ کر دعا کرتا ہے؟ (کیوں کہ بعض علماء کے نزدیک یہ دونوں کام بدعت ہیں)۔ رہنمائی فرماویں۔,کیا ایسے امام کے پیچھے نماز پڑھی جاسکتی ہے جو سنت نمازوں کے بعد بھی با جماعت دعا کرتا ہے اور نماز جنازہ کے بعد بھی بیٹھ کر دعا کرتا ہے؟ (کیوں کہ بعض علماء کے نزدیک یہ دونوں کام بدعت ہیں)۔ رہنمائی فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1057=1057/م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>سنت نمازوں کے بعد باجماعت دعا کرانا اور نماز جنازہ کے بعد بیٹھ کر پھر دعا کرنا ثابت نہیں۔ اگر کوئی امام ایسا کرتا ہو تو اس کو چاہیے کہ اس کو ترک کریں، ورنہ اس کے پیچھے نماز پڑھنے سے کراہت آئے گی۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8114,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/8026,اگر قبرستان میں جاکر کسی میت کے لیے دعائے مغفرت کرنا ہوتو کیسے کریں گے؟ (۲) میں نے مفتی زین العابدین صاحب سے اس کے بارے میں پوچھا تو مفتی صاحب نے کہا کہ جس طرح نماز کے بعد دعا کرتے ہیں اس طرح ہاتھ نہیں اٹھانا ہے اور نہ ہی ہاتھ باندھنا ہے جس طرح نماز میں ہاتھ باندھتے ہیں۔,اگر قبرستان میں جاکر کسی میت کے لیے دعائے مغفرت کرنا ہوتو کیسے کریں گے؟ (۲) میں نے مفتی زین العابدین صاحب سے اس کے بارے میں پوچھا تو مفتی صاحب نے کہا کہ جس طرح نماز کے بعد دعا کرتے ہیں اس طرح ہاتھ نہیں اٹھانا ہے اور نہ ہی ہاتھ باندھنا ہے جس طرح نماز میں ہاتھ باندھتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1831=1558/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۱) </span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">ہاتھ اٹہائے بغیر یہ دعا کریں اے اللہ اس کی مغفرت فرما۔ </span></font></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt"">مفتی صاحب نے صحیح بتایا۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",8026,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7680,میں مستقل طور پر ایک بیرون ملک میں رہتاہوں۔ میرا بڑا بھائی بوڑھا تھا اورپاکستان میں میرے ایک کزن کے ساتھرہتا تھاکیوں کہ وہ تن تنہا تھا۔ ان کا انتقال تقریباً آٹھ سال پہلے ہوا۔ میرے کزن نے ان کو ہمارے آبائی قبرستان میں دوسرے کزن کے آگے دفن کیا، جو کہ میری ماں کا بھتیجا (بڑے بھائی کا لڑکا) تھا۔ بدقسمتی سے اس کے(ماں) بھتیجے کے بچوں نے میرے ساتھ برے تأثرات قائم کرلیے۔ جو مسائل انھوں نے پیدا کئے وہ 1954سے تعلق رکھتے ہیں، جب میری ماں کوپاکستان کے اسلامی قانون کے تحت اپنے چھوٹے بھائی(متوفی1948) کی زمین سے ان کے انتقال کے بعد حصہ ملا۔ میری ماں کا انتقال تقریباً پچاس سال پہلے ہوا اورمیرے والد صاحب کا تقریباً تیس سال پہلے۔ اب وہ لوگ میرے لیے پریشانیاں پیدا کررہے ہیں۔ وہ کہتے ہیں میں اپنے بھائی کی قبر ضرور کھودوں اوراس کی ہڈی وغیرہ جمع کروں قبر سے اور ان کو ان کے والد کی قبر سے لے جاؤں۔ اپنی پوری زندگی میں نے ان سے لڑنے کی کوشش نہیں کی میں نے کسی کے لیے کوئی پریشانی نہیں پیدا کی۔ وہ لوگ اس حقیقت کو جانتے ہیں۔ میرا بھائی امانت کے طور پر نہیں دفن کیا گیا تھا اور تابوت میں نہیں تھا۔ میرا سوال یہ ہے کہ: کیا شریعت کے تحت مجھے اس بات کی اجازت ہے کہ میں اپنے بھائی کی قبر کھودوں اوراس کی ہڈی جمع کروں کسی دوسری جگہ دفن کرنے کے لیے یا کہ نہیں؟ ہمارے آبائی قبرستان میں دوسری جماعت کے لوگوں کی بھی بہت ساری قبریں ہیں ۔ کیا میرے کزن کے لڑکے اس بات کا دعو ی کرسکتے ہیں کہ ان کے والد کی قبر کے آگے کی جگہ ان کی ملکیت میں ہے اور ہم وہاں دفن کرنے کے مجاز نہیں ہیں؟,میں مستقل طور پر ایک بیرون ملک میں رہتاہوں۔ میرا بڑا بھائی بوڑھا تھا اورپاکستان میں میرے ایک کزن کے ساتھرہتا تھاکیوں کہ وہ تن تنہا تھا۔ ان کا انتقال تقریباً آٹھ سال پہلے ہوا۔ میرے کزن نے ان کو ہمارے آبائی قبرستان میں دوسرے کزن کے آگے دفن کیا، جو کہ میری ماں کا بھتیجا (بڑے بھائی کا لڑکا) تھا۔ بدقسمتی سے اس کے(ماں) بھتیجے کے بچوں نے میرے ساتھ برے تأثرات قائم کرلیے۔ جو مسائل انھوں نے پیدا کئے وہ 1954سے تعلق رکھتے ہیں، جب میری ماں کوپاکستان کے اسلامی قانون کے تحت اپنے چھوٹے بھائی(متوفی1948) کی زمین سے ان کے انتقال کے بعد حصہ ملا۔ میری ماں کا انتقال تقریباً پچاس سال پہلے ہوا اورمیرے والد صاحب کا تقریباً تیس سال پہلے۔ اب وہ لوگ میرے لیے پریشانیاں پیدا کررہے ہیں۔ وہ کہتے ہیں میں اپنے بھائی کی قبر ضرور کھودوں اوراس کی ہڈی وغیرہ جمع کروں قبر سے اور ان کو ان کے والد کی قبر سے لے جاؤں۔ اپنی پوری زندگی میں نے ان سے لڑنے کی کوشش نہیں کی میں نے کسی کے لیے کوئی پریشانی نہیں پیدا کی۔ وہ لوگ اس حقیقت کو جانتے ہیں۔ میرا بھائی امانت کے طور پر نہیں دفن کیا گیا تھا اور تابوت میں نہیں تھا۔ میرا سوال یہ ہے کہ: کیا شریعت کے تحت مجھے اس بات کی اجازت ہے کہ میں اپنے بھائی کی قبر کھودوں اوراس کی ہڈی جمع کروں کسی دوسری جگہ دفن کرنے کے لیے یا کہ نہیں؟ ہمارے آبائی قبرستان میں دوسری جماعت کے لوگوں کی بھی بہت ساری قبریں ہیں ۔ کیا میرے کزن کے لڑکے اس بات کا دعو ی کرسکتے ہیں کہ ان کے والد کی قبر کے آگے کی جگہ ان کی ملکیت میں ہے اور ہم وہاں دفن کرنے کے مجاز نہیں ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1230=165/ل</font></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl"" style=""MARGIN: 0in 0in 0pt""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>اگر وہ قبرستان آبائی ہے تو جتنے لوگوں کے لیے وہ قبرستان وقف ہے وہ سب اس میں برابر کے شریک ہیں، کسی خاص حصہ کا کوئی مالک نہیں، اس لیے آپ کے کزن کے لڑکے کا یہ دعویٰ کرنا کہ میرے والد کی قبر کے آگے کی جگہ میری ملکیت ہے، درست نہیں، اور آٹھ سال کے بعد آپ سے یہ کہنا کہ اپنے بھائی کی قبر کو کھود کر اس کی ہڈیاں جمع کرکے دوسری جگہ دفن کرو، شرعاً و اخلاقاً کسی طرح بھی درست نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7680,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7674,شب برأت ، پندرہ شعبان کا روزہ رکھناکیسا ہے؟ اور اس رات میں عبادت کرنا کیسا ہے؟ برائے کرم تفصیلی جواب عنایت فرماویں۔,شب برأت ، پندرہ شعبان کا روزہ رکھناکیسا ہے؟ اور اس رات میں عبادت کرنا کیسا ہے؟ برائے کرم تفصیلی جواب عنایت فرماویں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1742/ب= 271/تب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>شب برأة کے فضائل بہت سی احادیث میں آئے ہیں، اگرچہ وہ احادیث ضعیف ہیں، لیکن فضائل کی ضعیف احادیث پر عمل کرنا تمام محدثین کے نزدیک جائز ہے۔ اس رات میں نوافل پڑھنا، تلاوت کرنا، اپنے لیے اور دوسرے مسلمان بھائیوں کے لیے دعا کرنا بہت ہے۔ اور اگلے دن یعنی پندرہویں شعبان میں روزہ رکھنا بہتر ہے، حدیث شریف میں آیا ہے: قوموا لیلھا وصوموا نھارھا (ابن ماجة) پندرہ کی شب میں شب بیداری کرو اور پندرہویں کے دن میں روزہ رکھو۔ یہ روزہ رکھنا یا عبادت کرنا فرض وواجب یا سنت موٴکدہ نہیں ہے بلکہ مستحب ہے، یعنی جو کوئی کرے گا اجر و ثواب پائے گا اور جو نہیں کرے گا، اس پر کوئی گناہ نہیں۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7674,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7670,میری چچی کا انتقال چالیس سال قبل ہوگیا تھا پھر میرے چاچا نے دوسری شادی کرلی، ان کا بھی انتقال ہو گیا۔ اور دوسری چچی کو پہلی چچی کی قبر میں دفنایا گیا ،اور اسی طرح میرے دوسرے چچا کو ان کے والد کی قبر میں دفنایا گیا۔ کیا اس طرح سے دفناسکتے ہیں؟,میری چچی کا انتقال چالیس سال قبل ہوگیا تھا پھر میرے چاچا نے دوسری شادی کرلی، ان کا بھی انتقال ہو گیا۔ اور دوسری چچی کو پہلی چچی کی قبر میں دفنایا گیا ،اور اسی طرح میرے دوسرے چچا کو ان کے والد کی قبر میں دفنایا گیا۔ کیا اس طرح سے دفناسکتے ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1739=1524/ ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>جب ایک قبر کا مردہ گل سڑکر مٹی بن چکا ہو، اس کے بعد اس کی قبر میں دوسرے کو دفن کرنا درست ہے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7670,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7395,میں یہ پوچھنا چاہتاہوں کہ جیسے میرے کسی رشتہ دار کی موت ہوگئی تو اگر مجھے اس قبر کے پاس جاکر اس کے لیے دعا کرنا ہو تو اس کا کیا طریقہ ہے؟ جواب جلد دیں۔,میں یہ پوچھنا چاہتاہوں کہ جیسے میرے کسی رشتہ دار کی موت ہوگئی تو اگر مجھے اس قبر کے پاس جاکر اس کے لیے دعا کرنا ہو تو اس کا کیا طریقہ ہے؟ جواب جلد دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 1725=1519/ب</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>اس کی قبر پر جاکر کم ازکم دو مرتبہ قل ہو اللہ احد پڑھیں۔ اس کے بعد یہ کہیں کہ اے اللہ جو کچھ میں نے قرآن کا حصہ پڑھا ہے، اس کا ثواب میرے رشتہ دار فلاں کو پہنچادے اور اس کی مغفرت فرمادے۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7395,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7384,میں آپ سے یہ سوال پوچھنا چاہتا ہوں کہ قبرستان میں اگربتی، موم بتی، پھول، چادر چڑھانا کیا یہ سب صحیح ہے؟,میں آپ سے یہ سوال پوچھنا چاہتا ہوں کہ قبرستان میں اگربتی، موم بتی، پھول، چادر چڑھانا کیا یہ سب صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>فتوی: 866=866/ م</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""AR-SA"" style="" mso-ansi-font-size: 12.0pt""><font>مذکورہ امور شرعاً بدعت و ناجائز ہیں، ان سے اجتناب لازم ہے، در مختار میں ہے: واعلم أن النذر الذي یقع للأموات من أکثر العوام وما یوٴخذ من الدراھم والشمع والزیت ونحوھا إلی ضرائح الأولیاء الکرام تقربًا إلیہم فھو بالإجماع باطل وحرام الخ۔</font></span></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7384,deoband,عبادات,احکام میت
01-Sep-2020,https://darulifta-deoband.com/home/ur/death-funeral/7361,کیاکسی کے مرنے کے بعد تیجہ،ساتواں، چالیسواں اور سالانہ عرس (برسی) کرنا جائزہے؟ جب کہ اس میں خالص اللہ پاک کے لیے ہی خیرات کی جاتی ہے، اوراس کاثواب میت کو بخشا جاتا ہے۔ (۲) اوراس دن خیرات کھانے سے پہلے ایصال و ثواب کے لیے قرآن خوانی بھی کی جاتی ہے، اس کے بعد قرآن خوانی کرنے والے خیرات کھاتے ہیں، خیرات کھانے کے بعد ہاتھ اٹھاکر اجتماعی دعا کی جاتی ہے۔ کیا یہ جائز ہے؟,کیاکسی کے مرنے کے بعد تیجہ،ساتواں، چالیسواں اور سالانہ عرس (برسی) کرنا جائزہے؟ جب کہ اس میں خالص اللہ پاک کے لیے ہی خیرات کی جاتی ہے، اوراس کاثواب میت کو بخشا جاتا ہے۔ (۲) اوراس دن خیرات کھانے سے پہلے ایصال و ثواب کے لیے قرآن خوانی بھی کی جاتی ہے، اس کے بعد قرآن خوانی کرنے والے خیرات کھاتے ہیں، خیرات کھانے کے بعد ہاتھ اٹھاکر اجتماعی دعا کی جاتی ہے۔ کیا یہ جائز ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>فتوی: 1485=1400/ د</font></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><o:p><font>&nbsp;</font></o:p></span></p><p class=""MsoNormal"" dir=""rtl""><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER""><font>مذکورہ امور بدعت اور رسومِ قبیحہ کے قبیل سے ہیں ان کا کرنا جائز نہیں ہے، جو کچھ اللہ تعالیٰ کے نام پر ایصال ثواب کے لیے خرچ کرنا چاہتے ہیں، بغیر دن تاریخ کی پابندی کے اور اپنی طرف سے کسی خاص طریقہ کو گھڑے بغیر کسی غریب کو کھانا کھلادیں، کپڑا پہنادیں، روپیہ پیسہ صدقہ کردیں، درست ہے۔ </font></span></p><p class=""MsoNormal"" dir=""rtl""><font><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">(</span><span lang=""FA"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: FA"">۲) </span><span lang=""ER"" style="" mso-ansi-font-size: 12.0pt; mso-bidi-language: ER"">یہ طریقہ حضرات صحابہٴ کرام رضوان اللہ علیہم اجمعین اور تابعین وفقہائے کرام رحمہم اللہ سے منقول و ثابت نہیں ہے، اس لیے درست نہیں ہے۔ انفرادی طور پر جو حصہ آسانی سے پڑھاجائے اتنا قرآن پڑھ کر ثواب پہنچادیں، بس اسی قدر ثابت ہے اس سے زاید چیزیں بدعت ہیں۔</span></font></p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",7361,deoband,عبادات,احکام میت
