issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
30-Aug-2020,https://darulifta-deoband.com/home/ur/education-upbringing/54011,بچے كی پرورش كا حق كس كو ہے؟,میری بیٹی تین سال کی ہے ، میں نے دو سال پہلے اپنی بیوی کو طلاق دیدی تھی تب سے میری بیٹی میری سابقہ بیوی کے پاس ہے ، میں نے ایک عدالت میں اپنی بچی کو اپنی تحویل میں لینے کے لیے مقدمہ کیا ہے، کیوں کہ میری سابقہ بیوی پوری کوشش کررہی ہے کہ میں بچی نہ مل سکوں اور کورٹ نے ہر پندرہ دن میں دو گھٹنے بچی سے ملنے کی اجازت دیدی ہے۔ براہ کرم، بچی سے ملنے لے حقوق اور اس کو اپنی تحویل میں لینے کے حوالے سے فتوی دیں۔ میں ہر مہینہ بچی کے اخراجات دے رہا ہوں، لیکن گذشتہ دو سال سے مقدمہ میں کوئی نئی بات نہیں ہوئی ہے،بلکہ صرف دو ہی گھنٹے ملاقت جاری ہیں۔طلاق دینا اچھا عمل نہیں ہے ، لیکن طلاق دینے کے علاوہ میرے پاس کوئی دوسرا آپشن نہیں تھا، وہ بہت احسان فراموش ہے اور بے ایمان بیوی ہے جب کہ ایک بچی ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 1141-1141/M=10/1435-U

بیٹی کی عمر نو سال ہونے تک پرورش کا حق اس کی ماں کو ہے بشرطیکہ وہ حق کسی وجہ سے ساقط نہ ہو، اور اخراجات آپ کے ذمہ ہیں، جب بچی نوسال کی ہوجائے گی تو آپ اپنی تحویل میں لے سکتے ہیں اور مدت حضانت کے دوران آپ بچی سے مل سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",54011,deoband,معاشرت,تعلیم و تربیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/education-upbringing/53204,آپ اپنے بچہ کی دینی تعلیم وتربیت کی فکر وکوشش کے ساتھ درج ذیل دعائیں کثرت سے پڑھأ کریں,میرا ایک لڑکا ہے جو کہ ۳۰/ مہینہ کا ہے، اس کا نام ابان عاصم ہے۔ میں یہ جاننا چاہوں گا کہ ابان نام درست ہے یا نہیں؟ میں دبئی میں کام کررہا ہوں اور اپنی فیملی کے ساتھ رہتاہوں لیکن میرے کام کی وجہ سے کبھی مجھ کو عراق میں کام کرنے جانا پڑتا ہے۔ اس صورت میں میری فیملی انڈیا میں رہتی ہے۔ ہمارا منصوبہ اپنے لڑکے کے لیے ہے کہ ہم اس کو بہترین دینی اور اسلامی ماحول مہیا کریں اور جب وہ بڑا ہوتو ہمارا منصوبہ ہے کہ ہم اس کو پہلے حافظ قرآن بنائیں اس کے بعد دیگر تعلیم دیں۔ ہمارا ٹائم ٹیبل ہمارے لڑکے کے لیے یہ ہے کہ صبح میں صدقہ کرتے ہیں، اس کے بعد زمزم دیتے ہیں اس کے بعد ناشتہ کراتے ہیں اس کے بعد وہ کھیلتاہے اس کے بعد وہ صحابی کا نام سیکھتاہے اس کے بعد کھیلتا ہے اس کے بعد فضائل اعمال کی تعلیم حاصل کرتا ہے۔ رات کو کلمہ یاد کرتا ہے، صحابہ کے نام اور تسبیح پڑھتاہے۔ وہ بہت اچھی طرح سے تعلیم حاصل کررہا تھا لیکن اس وقت وہ انڈیا میں ہے اور اپنے معمول کے مطابق نہیں چل رہا ہے۔ میں اور میری بیوی بہت فکر مندہیں اس کے برتاوٴ اور رویہ سے۔ براہ کرم ہم کو اپنا بہترین مشورہ عنایت فرماویں اور ہم کو کوئی دعا بتائیں جس کو ہم پڑھ سکیں۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 886-893/N=8/1435-U

آپ اپنے بچہ کی دینی تعلیم وتربیت کی فکر وکوشش کے ساتھ درج ذیل دعائیں کثرت سے پڑھأ کریں اور آپکی اہلیہ بھی، ان شاء اللہ آپ کا بچہ نیک وصالح ہوگا، وہ دعائیں یہ ہیں:
(۱) رَبَّنَا ہَبْ لَنَا مِنْ اَزْوَاجِنَا وَذُرِّیَّاتِنَا قُرَّةَ اَعْیُنٍ وَاجْعَلْنَا لِلْمُتَّقِیْنَ اِمَامًا (سورہ شعراء آیت: ۷۴)
(۲) رَبِّ اجْعَلْنِیْ مُقِیْمَ الصَّلَاةِ وَمِنْ ذُرِّیَّتِیْ رَبَّنَا وَتَقَبَّلْ دُعَآءِ (سورہ ابراہیم آیت: ۴۰)
(۳) اللَّھُمَّ إِنِّي أَسْأَلُکَ مِنْ صَالِحِ مَا تُؤْتِي النَّاسَ مِنَ المَالِ وَالأَھْلِ وَالوَلَدِ غَیْرِ الضَّالِّ وَلَا المُضِلِّ ․ (مشکاة شریف ص۲۲۰ بحوالہ سنن ترمذی) 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",53204,deoband,معاشرت,تعلیم و تربیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/education-upbringing/52006,رضاعت میں کونسے لوگ مستثنیٰ ہیں؟,رضاعت میں کونسے لوگ مستثنیٰ ہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 916-177/B=6/1435-U

مشکاة شریف میں حدیث ہے: عن علي رضي اللہ عنہ وأن اللہ حرم من الرضاعة ما حرم من النسب (رواہ مسلم) یعنی اللہ تعالیٰ نے رضاعت کی وجہ سے وہ رشتہ حرام کردیا جو نسب کی وجہ سے حرام کردیا ہے۔ اس حدیث کے عموم سے بظاہر معلوم ہوتا ہے کہ جو بھی رشتہ نسب کی وجہ سے حرام ہو وہ رشتہ رضاعت کی وجہ سے بھی حرام ہے، حالانکہ دیگر دلائل کی روشنی میں ایسا نہیں ہے۔ بلکہ بعض رشتے ایسے ہوتے ہیں جو نسب کی وجہ سے تو حرام ہیں مگر رضاعت کی وجہ سے حرام نہیں بلکہ حلال ہیں، ایسے مسائل در اصل سات ہیں مگر ہرایک میں تین صورتیں ہوتی ہیں تو کل اکیس صورتیں بنتی ہیں اور بعض فقہاء کرام نے اور بھی صورتیں بیان کی ہیں، اور یہ سب صورتیں در مختار اور اس کے حاشیہ رد المحتار میں موجود ہیں، چنانچہ در مختار میں ہے: فیحرم منہ أي بسببہ ما یحرم من النسب رواہ الشیخان․ واستثنی بعضہم إحدی وعشرین صورة وجمعہا في قولہ (البسیط) یفارق النسب الإرضاع في صور کأم نافلة أوجدّة الولد وأم أخت وأخت إبن وأم أخ وأم خال وعمّة ابن اعتمد (الدر المختار مع رد المحتار ج۴ ص ۴۰۲ سے ۴۰۹ تک مکتبہ زکریا دیوبند)
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",52006,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/51536,مدرسة البنات كے بارے میں,مروجہ مدرسۃ البنات کی حکم کیا ہے ؟ اگر جائز ہو تو بالشرائط یا بغیر شرائط ؟ بالتفصیل مع الدلائل جاننا چاہتا ہوں – اميد کہ جلدى سے فتوى ارسال کرے - وفقكم الله تعالى – آمين =,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 800-262/L=6/1435-U

اسلام کی نظر میں دینی تعلیم مرد وعورت دونوں کے لیے یکساں طور پر مطلوب ہے، اور بنیادی عقائد، فرائض اورحلال حرام کا جاننا ہرمرد وعورت پر فرض ہے، قرآن کریم نے علم کوانسانوں کے لیے بطور انعام الٰہی کے بیان فرمایا ہے اوراس میں کہیں بھی مردوں کی تخصیص نہیں ہے،نیز مستند احادیث میں عورتوں اور اپنے اہل وعیال کو تعلیم دینے کا حکم دیا گیا ہے، چنانچہ صحیح بخاری کتاب العلم (۱/۱۹) میں ہے: قال مالک بن الحویرث: قال لنا رسول اللہ -صلی اللہ علیہ وسلم- ارجعوا إلی أہلیکم فعلموہم بلکہ تعلیم کے لیے عورتوں کا ایک جگہ جمع ہونا اور آپ علیہ السلام کا ان کی درخواست پر ان کی تعلیم کے لیے ایک دن مخصوص کرنا بھی صحیح احادیث سے ثابت ہے،اسی وجہ سے امام بخاری رحمہ اللہ نے اپنی صحیح (۱/۲۰) میں ہل یجعل للناس یوماً علی حدة کے عنوان سے ایک باب قائم فرمایا ہے اور اس کے تحت حضرت ابوسعید خدری رضی اللہ عنہ کی حدیث لائے ہیں، نیز تجربہ سے ثابت ہے کہ اجتماعی تعلیم جس قدر مفید ہوتی ہے انفرادی تعلیم اتنی مفید نہیں ہوتی، اس لیے مدارسِ نسواں کا قائم کرنا اور لڑکیوں وعورتوں کا تعلیم وتعلم کے لیے وہاں جانا اوران کا اپنی صنف کے مطابق علوم وفنون سیکھنا جائز اور مستحسن ہے اس لیے کہ اس کا مبنی تعلیم وتعلم کی تنظیم وتشکیل ہے، البتہ مدارسِ نسواں میں لڑکیوں کو تعلیم دلانے کی کچھ شرائط ہیں جن کی پابندی بہرحال لازم ہے، جہاں یہ شرطیں پائی جائیں گی وہاں لڑکیوں کو تعلیم دلانا جائز اور مباح ہوگا اور جہاں یہ شرائط مفقود ہوں گی وہاں خواتین کا تعلیم کے لیے جانا ناجائز ہوگا، وہ شرائط درج ذیل ہیں:
(۱) خواتین کی تعلیم گاہیں اور اسکول وکالج صرف اور صرف خواتین کے لیے مخصوص ہوں،مخلوط تعلیم نہ ہو اور مردوں کا ان تعلیم گاہوں میں آنا جانا اورعمل دخل ہرگز نہ ہو، مدرسہ کا جائے وقوع فتنہ فساد اور اس کے امکان سے بھی محفوظ ہو۔
(۲) ان تعلیم گاہوں تک خواتین کی آمد ورفت کا شرعی پردہ کے ساتھ ایسا محفوظ انتظام ہو کہ کسی مرحلہ میں بھی فتنہ کا اندیشہ نہ ہو۔
(۳) نیک کردار، پاک دامن عورتوں کو تعلیم کے لیے مقرر کیا جائے، اگر ایسی معلمات نہ مل سکیں تو بدرجہٴ مجبوری نیک صالح اور قابل اعتماد مردوں کو مقرر کیا جائے جو پس پردہ خواتین کو تعلیم دیں۔
(۴) مدرسہ کے حالات کی کڑی نگرانی اور مفاسد وفتن کی روک تھام کا اہتمام بہت ہی اعلیٰ درجہ کا ہو۔
(۵) اگر کوئی مدرسہ شرعی مسافت پر ہو تو وہاں جانے کے لیے عورت کے ساتھ اس کا محرم بھی ہو۔
(۶) مدرسہ والوں کے عقائد اہل سنت والجماعت کے عقائد کے موافق ہوں تاکہ ان مدارس میں تعلیم حاصل کرنے سے عقائد خراب نہ ہوں۔
مذکورہ بالا شرائط کے ساتھ اگر کسی جگہ تعلیم دی جاتی ہو تو وہاں لڑکیوں کو تعلیم دلانا جائز اورمباح ہوگا۔ واضح رہے کہ لڑکیوں کو تعلیم دلانے میں والدین کی ذمہ داری ہے کہ وہ یہ کوشش کریں کہ کم سے کم عمر میں ہماری لڑکی زیادہ سے زیادہ تعلیم حاصل کرلے؛ کیوں کہ بڑی لڑکیوں کو دور دراز بھیجنے میں مفاسد ہیں اس لیے بالکل شروع ہی سے ان کی تعلیم کی طرف توجہ دی جائے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51536,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/51490,اگر بچیوں کو ترجمہ بھی یاد کرادیا جائے تواس میں کوئی حرج ہے كیا؟,الحمد للہ، میں حافظہ ہوں،بچیوں کو قرآن پڑھاتی ہوں اور نماز کی کتاب و دعائیں بھی تو نماز و کلمہ وغیرہ کا ترجمہ بھی یاد کرواتی ہوں۔ کسی نے منع کیا ہے کہ بچیوں کو ترجمہ یاد نہیں کروانا چاہئے ، میں نے کہا کہ میں اس لیے یاد کرواتی ہوں کہ بچیوں کو بھی پتا ہو کہ جو پڑھتی ہیں اس کا ترجمہ کیا ہے ۔ آپ بتائیں کہ کیا بچیوں کو ترجمہ یا دکروانا ٹھیک ہے کہ نہیں؟ میں نے جس مدرسے میں حفظ کیا ہے وہاں بھی بچیوں کو ترجمہ یاد کروایا جاتاہے۔,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 671-560/B=5/1435-U

اگر بچیوں کو ترجمہ بھی یاد کرادیا جائے تواس میں کوئی حرج نہیں، جن صاحب نے منع فرمایا ہے، وہ ہماری سمجھ میں نہیں آیا۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51490,deoband,معاشرت,تعلیم و تربیت
30-Aug-2020,https://darulifta-deoband.com/home/ur/education-upbringing/51275,میرے دو بیٹے ہیں ایک کی عمر 9 سال ہے دوسرے کی 6 سال کیا شریعت کہ حساب سے میں اپنے بچے لے سکتا ہوں یا مجھے مل سکتے ہیں.؟,کیا فرماتے ہیں علمائے دین اس مسئلے پر کہ میری بیوی نے مجھ سے علیحدگی کرلی ہے اور بچے اس کے پاس ہیں اور میں اپنے بچے لینا چاہتا ہوں، میرے دو بیٹے ہیں ایک کی عمر 9 سال ہے دوسرے کی 6 سال کیا شریعت کہ حساب سے میں اپنے بچے لے سکتا ہوں یا مجھے مل سکتے ہیں.؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 550-458/H=4/1435-U

علیحدگی سے کیا مراد ہے؟ ویسے ہی میکہ وغیرہ جاکر علیحدہ رہنے لگی یا آپ نے طلاق دیدی؟ اگر طلاق دیدی ہے تو نو سال عمر والے بیٹے کو تو ابھی اور چھ سال عمر والے کو ایک سال بعد اپنے پاس رکھ کر آپ ان کی پرورش دیکھ ریکھ تعلیم وتربیت وغیرہ کا انتظام کریں، لڑکے کی عمر سات سال کی ہوجانے پر لڑکے کی ماں کا حق پرورش شرعاً ختم ہوجاتا ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51275,deoband,معاشرت,تعلیم و تربیت
31-Aug-2020,https://darulifta-deoband.com/home/ur/education-upbringing/51210,بچوں كی پرورش كا حق كس كو ہے؟,میری طلاق کے بعد بھی اللہ کی رضا کی خاطر میں نے ان کے والد اور ان کے گھروالوں کے ساتھ کے رشتے میں کوئی رکاوٹ ڈالی نہیں جب ملنا چاہا ملوایا ، کبھی کوئی کڑوی بات بچوں سے کہی نہیں، میں بچوں کی تربیت کا جو حق ہے اسے اپنے پاس رکھنا چاہتی ہوں، ان کے والد صاحب جن کی رہ جو بے دینی ، خودغرضی اور لالچ سے برھی ہے، ان کے گھر جو میں نے حالت اور ماحول دیکھا ہے ، میں اللہ کو حاضر رکھ کے یہ بات کہتی ہوں کہ ان کے یہاں میرے بچوں کے دینی اور دنیاوی تربیت کا خطرہ ہے، میں بچوں کو ان کو سونپنانہیں چاہتی ، میں اس میں لکھی ساری باتوں کی سچائی کی گواہی دیتی ہوں ، اگر میں بچوں کے دونون جہاں کی بہتری کے لیے ان کو ان کے والد کو سونپنے سے انکار کرتی ہوں تو کیا میں گناہ گار ہوں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 0000-0000/N=8/1435-U

شریعت نے عورت کو بچوں کی سات سال کی عمر تک پرورش کا حق دیا ہے، اس کے بعد عورت کا حق پرورش ختم ہوجاتا ہے، اور باپ کو بچے اپنے پاس رکھنے کا حق ہوجاتا ہے، کیوں سات سال کے بعد بچوں کو ماں کی خدمت کی ضرورت نہیں رہتی اور اس عمر کے بعد بچوں کے مصالح وضروریات باپ، ماں سے زیادہ بہتر طریقہ پر انجام دے سکتا ہے وأما بیان من لہ الحضانة فالحضانة تکون للنساء في وقت وتکون للرجال في وقت، والأصل فیہا النساء لأنہن أشفق وأرفق وأہدی إلی تربیة الصغار، ثم تصرف إلی الرجال لأنہم علی الحمایة والصیانة وإقامة مصالح الصغار أقدر (بدائع الصنائع ۳: ۴۵۶ مطبوعہ مکتبہ زکریا دیوبند)؛ اس لیے صورت مسئولہ میں جس بچہ کی عمر چاند کے حساب سے مکمل سات سال کی ہوچکی ہے آپ وہ بچہ اس کے والد کے حوالہ کردیں، اب اس کی ساری دیکھ ریکھ اور تربیت وغیرہ اس کے والد کریں گے، اگر آپ وہ بچہ زبردستی اپنے پاس رکھیں گی تو گنہ گار ہوں گی، البتہ جو بچہ ابھی سات سال کا نہیں ہوا ہے آپ اسے سات سال کی عمر مکمل ہونے تک اپنے پاس رکھ سکتی ہیں، آپ کو اس کی پرورش کا ابھی حق ہے، البتہ بالغ ہونے کے بعد بچہ کو اختیار ہوگا کہ وہ ماں باپ میں سے جس کے پاس چاہے رہے۔ اور رہا مسئلہ بچوں کے باپ کے گھر کا ماحول خراب ہونے کا تو باپ اس کی بھی فکر کرے گا، اور اگر وہ بچوں کی تربیت میں کوتاہی کرے گا تو آخرت میں اس کی گرفت ہوگی، آپ کی نہیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51210,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/51088,بچہ جب پیدا ہو تو اس کے دائیں کان میں اذان اور بائیں کان میں اقامت کی شرعی حیثیت کیا ہے؟ فرض، واجب، سنت یا مستحب؟ اوراس کا ثبوت کتاب اللہ سنت رسول سے صحیح سند کے ساتھ ہے یا نہیں؟,بچہ جب پیدا ہو تو اس کے دائیں کان میں اذان اور بائیں کان میں اقامت کی شرعی حیثیت کیا ہے؟ فرض، واجب، سنت یا مستحب؟ اوراس کا ثبوت کتاب اللہ سنت رسول سے صحیح سند کے ساتھ ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> Fatwa ID: 494-514/N=4/1435-U

(۱) نومولود بچہ یا بچی کے دائیں کان میں اذان اور بائیں کان میں اقامت کہنا مسنون ومستحب ہے۔
(۲) ترمذی شریف (ابواب الأضاحی، باب الأذان في أذان المولود ۱:۲۷۸ مطبوعہ مکتبہ اشرفیہ دیوبند) میں روایت ہے کہ ”حضور صلی اللہ علیہ وسلم نے حضرت حسن رضی اللہ عنہ کی ولادت پر ان کے کان میں اذان کہی تھی“ اور امام ترمذی رحمہ اللہ نے اس حدیث کو حسن صحیح قرار دیا ہے اور فرمایا: سب کا اس پر عمل ہے، لیکن بعض علماء نے اس حدیث کو اس کے ایک راوی: عاصم بن عبید اللہ بن عاصم بن عمر بن الخطاب کی وجہ سے ضعیف قرار دیا ہے کیوں کہ یہ متکلم فیہ راوی ہے، البتہ عجلی نے فرمایا: لا بأس بہ یعنی: ”اس میں کوئی حرج نہیں ہے“ اور ابن عدی نے فرمایا: ”ضعیف ہونے کے باوجود اس کی حدیث لکھی جاسکتی ہے“ اور فضائل اعمال میں ہلکے ضعف کی روایت معتبرہوتی ہے، اور غیر مقلدین کے پیشوا: عبد الرحمن مبارک پوری نے کہا کہ حضرت حسین بن علی رضی اللہ عنہ کی روایت سے اس کی تقویت ہوتی ہے (دیکھئے: تحفة الاحوذی ۵: ۸۹ مطوبعہ دار الکتب العلمیہ بیروت)، اور حضرت حسین بن علی رضی اللہ عنہ کی روایت یہ ہے: حضور صلی اللہ علیہ وسلم نے فرمایا: ”جس کے یہاں کوئی بچہ پیدا ہو ا اور اس نے اس کے دائیں کان میں اذان اور بائیں کان میں اقامت کہی تو ام الصبیان (بچوں کی ایک بیماری کا نام جس میں بچہ سوکھ جاتا ہے) اس بچہ کو نقصان نہیں پہنچاسکتا“۔ خلاصہ یہ کہ بچہ یا بچی کی ولادت پر اس کے دائیں کان میں اذان کہنا بائیں کان میں اقامت کہنا حضور صلی اللہ علیہ وسلم سے قولاً وفعلاً دونوں طرح ثابت ہے۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",51088,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/48472,میری بہن کو خواب میں کبھی کبھی انتہائی خوبصورت مرد نظر آتے ہیں ، حلانکہ وہ ایک نہایت نیک لڑکی ہے ، نماز ،روزہ ، تلاوت اور شرعی پردہ کی پابند ہے اور گھر سے باہر صرف انتہائی ضرورت کے وقت جاتی ہے اورنظروں کی خوب حفاظت کرتی ہے، وہ ان خوابوں کی وجہ سے پریشان ہے۔ براہ کرم، خواب کی تعبیر بتائیں۔ شکریہ,میری بہن کو خواب میں کبھی کبھی انتہائی خوبصورت مرد نظر آتے ہیں ، حلانکہ وہ ایک نہایت نیک لڑکی ہے ، نماز ،روزہ ، تلاوت اور شرعی پردہ کی پابند ہے اور گھر سے باہر صرف انتہائی ضرورت کے وقت جاتی ہے اورنظروں کی خوب حفاظت کرتی ہے، وہ ان خوابوں کی وجہ سے پریشان ہے۔ براہ کرم، خواب کی تعبیر بتائیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1496-1155/B=12/1434-U

ان شاء اللہ اسے خوب صورت شوہر ملے گا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48472,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/48441,میرا نام میر فراز احمد ہے ، گذشتہ فتو ی میرا موجود ہے ، میں اپنی بیوی کو حالت حمل میں طلاق دی تھی، اس وقت حاملہ ہونے کی صورت میں خرچ 6000 روپئے ماہانہ دیتا رہا ، لیکن بچی پیدا ہونے کے بعد انہوں نے بچی نہیں دکھائی اور مجھے کہا آپ کو کوئی حق نہیں بچی سے ملنے کا تو میں نے بھی کہا کہ میں بچی کا خرچ آپ لوگوں کو نہیں دوں گا، انہوں نے کہا ہمیں نہیں چاہئے خرچہ بچی کا تو کیا میں زبردستی اپنی بیٹی سے مل سکتاہوں چونکہ بچی ابھی صرف پانچ مہینے کی ہے ، جیسے وہ کرتی ہے میں نہیں کرسکتا۔ میں نے اپنا معاملہ اللہ کے حوالے کردیا ہے جو میرے حق میں بہتر ہے ۔ جب بچی بڑی ہوگی تو کیا وہ مجھے سوال نہیں کرے گی کہ آپ نے مجھے دیکھا تک نہیں اور خرچہ بھی نہیں دیا ، روزقیامت مجھ سے پوچھ نہیں ہوگی ؟ براہ کرم، میری رہنمائی فرمائیں۔,میرا نام میر فراز احمد ہے ، گذشتہ فتو ی میرا موجود ہے ، میں اپنی بیوی کو حالت حمل میں طلاق دی تھی، اس وقت حاملہ ہونے کی صورت میں خرچ 6000 روپئے ماہانہ دیتا رہا ، لیکن بچی پیدا ہونے کے بعد انہوں نے بچی نہیں دکھائی اور مجھے کہا آپ کو کوئی حق نہیں بچی سے ملنے کا تو میں نے بھی کہا کہ میں بچی کا خرچ آپ لوگوں کو نہیں دوں گا، انہوں نے کہا ہمیں نہیں چاہئے خرچہ بچی کا تو کیا میں زبردستی اپنی بیٹی سے مل سکتاہوں چونکہ بچی ابھی صرف پانچ مہینے کی ہے ، جیسے وہ کرتی ہے میں نہیں کرسکتا۔ میں نے اپنا معاملہ اللہ کے حوالے کردیا ہے جو میرے حق میں بہتر ہے ۔ جب بچی بڑی ہوگی تو کیا وہ مجھے سوال نہیں کرے گی کہ آپ نے مجھے دیکھا تک نہیں اور خرچہ بھی نہیں دیا ، روزقیامت مجھ سے پوچھ نہیں ہوگی ؟ براہ کرم، میری رہنمائی فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1348-1348/M=12/1434-U

آپ اپنی بچی سے مل سکتے ہیں، شرعاً آپ کو ملنے کا حق ہے، البتہ بچی نو سال کی عمر تک ماں کی پرورش میں رہے گی، بشرطیکہ ماں کا حق حضانت ساقط نہ ہو، اور خرچہ آپ کے ذمہ ہے، نو سال کے بعد آپ اس کو اپنی تحویل میں لے سکتے ہیں اور اس کی تعلیم وتربیت اور شادی بیاہ کے آپ ذمہ دار ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",48441,deoband,معاشرت,تعلیم و تربیت
