issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
20-Jun-2022,https://darulifta-deoband.com/home/ur/oaths-vows/612103,مزار پر جانور ذبح کرنے کی نذر ماننا,"سوال : ہمارے ایک رشتہ دار نے ایک بزرگ کے مزار پر جانور ذبح کیا اور مکمل شرعی اعتبار سے ذبح کیا مثلابسم الله اللہ اکبر پڑھی ٫ مسلمان سے ذبح کرایا٫ شرعی اعتبار سے گردن کا ٹی. لیکن ان کی نیت یہ تھی کہ ان کا بیٹا( جو بیمار تھا) ٹھیک ہو جائے توفلاں بزرگ کے مزار پر بکرا ذبح کریں گے. اور ا نہوں نے تمام رشتہ داروں کو دعوت کی کہ وہاں کھانا کھانے آنا. میں نے ان سے کہا کہ گھر پر ذبح کرو لیکن وہ نہیں مانے. اور ہم وہاں نہیں گئے۔(۱) آپ حضرت سے سوال یہ ہے کہ کیا یہ ذبیحہ غیر الله کے نام ہے یا نہیں؟
(۲) کیا اس طرح نذر ماننا شرعی اعتبار سے ٹھیک ہے؟ (۳) اگر یہ شر عی اعتبار سے ٹھیک نہیں ہے تو میں ان حضرت کو دلیل کے طور پر کیا بتاو. اور مہربانی کرکے تفصیل سے یہ بھی بتائیں کی اس میں کون کون سی خرابی ہے. ہماری دعوت پر نہ جانے سے وہ سخت ناراض ہوے ہے. اس لئے تفصیل کے ساتھ بتائے جزاک اللہ خیراً۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 909-358/D-Mulhaqa=11/1443</p><p>&nbsp;(۱، ۲،۳ ) صورت مسئولہ میں اگر آپ کے رشتہ دار کا بزرگ کے مزار پر ذبح کرنے سے مقصود صاحب مزار کا تقرب تھا (جیساکہ مزار پر ذبح کرنے میں عموما یہی نیت ہوتی ہے) تو اس نیت سے ذبح کرنا حرام اور معصیت ہے، ایسی صورت میں مذبوحہ جانور مردار کے حکم میں ہوگا اگرچہ ذبح کے وقت بسم اللہ پڑھی گئی ہواور ایسی نذر ماننا بھی جائز نہیں ہے اوراگر مقصود تقرب الی اللہ تھا تو ذبیحہ حلال ہوگا ؛ البتہ مزار پر جاکر ذبح کرنا بدعت اور بد عقیدگی ہے، جس سے احتراز لازم تھا، بہر صورت آپ نے ایسی دعوت میں شرکت نہ کرکے عین شریعت کے مطابق عمل کیا ، ایسی دعوت میںہر گز شرکت نہیں کرنی چاہیے ۔</p><p>قال الحصکفی : واعلم أن النذر الذي يقع للأموات من أكثر العوام وما يؤخذ من الدراهم والشمع والزيت ونحوها إلى ضرائح الأولياء الكرام تقربا إليهم فهو بالإجماع باطل وحرام ما لم يقصدوا صرفها لفقراء الأنام وقد ابتلي الناس بذلك، ولا سيما في هذه الأعصار وقد بسطه العلامة قاسم في شرح درر البحار۔قال ابن عابدین: (قوله تقربا إليهم) كأن يقول يا سيدي فلان إن رد غائبي أو عوفي مريضي أو قضيت حاجتي فلك من الذهب أو الفضة أو من الطعام أو الشمع أو الزيت كذا بحر (قوله باطل وحرام) لوجوه: منها أنه نذر لمخلوق والنذر للمخلوق لا يجوز لأنه عبادة والعبادة لا تكون لمخلوق. ومنها أن المنذور له ميت والميت لا يملك.ومنه أنه إن ظن أن الميت يتصرف في الأمور دون الله تعالى واعتقاده ذلك كفر۔( الدر المختار مع رد المحتار: ۲/۴۳۹،دار الفکر، بیروت، جواہرالفقہ: ۶/۲۳۷، رسالہ توضیح کلام أھل اللہ فیما أھل بہ لغیر اللہ ، زکریا،دیوبند )</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612103,deoband,عبادات,قسم و نذر
11-Jun-2022,https://darulifta-deoband.com/home/ur/oaths-vows/612072,کھانے پینے کی اشیاء دینے سے نذر ادا ہوگی یا نہیں,سوال : ایک شخص یوں نذر مانتا ہے کہ جس دن فجر کی نماز وقت پر ادا نہیں کروں گا اس دن بطورِ کفارہ پچاس روپئے دوں گا اب پچاس روپئے کہ عوض وہ کھانے کی چیز مثلاً آئسکریم۔ غریب گھر کے بچوں کو دیتا ہے اس طرح نذر ہوگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 959-454/B-Mulhaqa=11/1443</p><p>&nbsp;جی ہاں‏! اگر آپ پچاس روپئے كی كوئی چیز (مثلا أئس كریم وغیرہ) خرید كر غریب مستحق زكات بچوں كو دے دیتے ہیں تو اس سے آپ كی نذر پوری ہوجائے گی‏، بعینہ رقم خرچ كرنا ہی ضروری نہیں ہے۔ نذر أن يتصدق بعشرة دراهم من الخبز، فتصدق بغيره جاز إن ساوى العشرة كتصدقه بثمنه. (درمختار مع المحتار: 5/525، مطبوعه: مكتبه زكريا، ديوبند)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",612072,deoband,عبادات,قسم و نذر
24-Apr-2022,https://darulifta-deoband.com/home/ur/oaths-vows/611398,تراویح نہ پڑھانے كی قسم كھانا,سوال : ایک مولوی صاحب نے دوران رمضان المبارک میں مصلی پر کھڑے ہو کر کہا کہ اس سال مجھے قرآن مجید سنانے دیں اللّٰہ کی قسم آئیندہ میں کبھی نہ جمعہ اور نہ تراویح پڑھاؤں گا اب وہ تراویح کے لیے آئیں گے اس کاشرعی حکم کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1018-820/D=09/1443</p><p>&nbsp;اگر وہ امام تراویح كی نماز پڑھاتے ہیں تو لوگوں كی نماز ادا ہوجائے گی؛ البتہ امام صاحب كے قسم كھانے كی وجہ سے قسم كا كفارہ امام صاحب پر واجب ہوگا۔ وہ یہ كہ دس (10) مسكینوں كو ایك ایك جوڑا كپڑا بنادیں۔ یا دس (10) مسكینوں كو دونوں وقت پیٹ بھر كر كھانا كھلادیں یا صدقہ فطر كے بقدر ہر مسكین كو غلہ (پونے دو سیر گیہوں) یا اس كی قیمت دیدیں۔</p><p>اور اگر كپڑا بنانے اور غلہ دینے كی وسعت نہ ہو خود بہت غریب ہیں تو تین دن مسلسل روزے ركھ لیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611398,deoband,عبادات,قسم و نذر
23-Apr-2022,https://darulifta-deoband.com/home/ur/oaths-vows/611329,قسم كا كفارہ ادا كرنے كے بعد اگر دوبارہ وہی كام كرے تو كیا حكم ہے؟,سوال : قسم کا کفارہ ادا کرنے کے بعد اگر ہم دوبارہ قسم کو توڑ دیں تو کیا حکم ہو گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1044-882/B=09/1443</p><p>&nbsp;ایك قسم ایك ہی مرتبہ ٹوٹتی ہے‏، دو بار نہیں ٹوٹتی‏۔ پہلی بار جو قسم توڑی ہے اگر اس كا كفارہ ادا كردیا ہے اور پھر قسم نہیں كھائی ہے تو پھر دوبارہ كفارہ دینا نہیں ہوگا‏، ایك ہی مرتبہ كفارہ واجب ہوتا ہے۔ ہاں اگر دوبارہ قسم كھائی اور پھر حانث ہوا تو دوبارہ كفارہ دینا ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611329,deoband,عبادات,قسم و نذر
19-Apr-2022,https://darulifta-deoband.com/home/ur/oaths-vows/611232,جب بھی گناہ كروں گا 50 ركعت نفل پڑھوں گا؟,سوال : اگر کسی نے اس طرح کی نذر مانی کہ میں جب بھی فلاں گناہ کروں گا تو اسی ہی دن سزا کے طور پر عشا کے بعد 50 رکعت نفل پڑھو ں گا۔ تو کیا اب یہ نذر ساری زندگی کے لیے ہوگا؟ یعنی جب بھی وہ گناہ ہوگا تو نفل پڑھنے ہوں گے؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1014-787/D=09/1443</p><p>&nbsp;جب بھی فلاں گناہ كروں گا الخ سے تكرار مفہوم ہوتا ہے لہٰذا ہر مرتبہ مذكورہ گناہ كرنے كےبعد 50 ركعت نفل پڑھنا لازم ہوگا۔</p><p>قال في الدر: من نذر وسمى فعليه الوفاء بما سمى كصوم وصلاة وصدقة الخ وقال تعالى وليوفوا نذورهم. (الدر مع الرد: 11/317، فرفور اتحاد)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611232,deoband,عبادات,قسم و نذر
21-Apr-2022,https://darulifta-deoband.com/home/ur/oaths-vows/611107,ایك ماہ كے روزے كی نذر مانی تو كیا یہ روزے مسلسل ركھنے ہوں گے ؟,"سوال : اگر کوئی کسی کام کے پیمانے پر ایک ماہ یعنی 30 روزوں کی نذر مانگے اور وہ کام ہو جائے تو کیا یہ روزے مسلسل رکھنے ہوں گے اور کوئی وقفہ نہیں ہوگا اگر کبھی کبھی وقفہ کرے تو جائز ہے کہ نہیں؟
برا ے مہربانی رہنمائی فرمائیں۔","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1012-800/M=09/1443</p><p>&nbsp;جی ہاں صورت مسئولہ میں ایك ماہ كے روزے مسلسل ركھنے ہوں گے اگر وقفہ كرے گا تو پھر سے لگاتار ركھنا ہوگا۔ عن الحسن في رجل جعل عليه صوم شهر قال: ""إن سمّى شهراً معلوماً فليصمه وليتابع وإذا لم يسمّ شهراً معلوماً، أو لم ينوه فليستقبل الأيام فليصم ثلاثين يوماً، وإن صام على الهلال وأفطر على رؤيته فكانت تسعة وعشرين يوماً أجزأه ذلك، وإن فرق إذاً استقبل الأيام"" (المصنف لابن ابي شيبة، الأيمان والنذور رقم: 1263)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611107,deoband,عبادات,قسم و نذر
21-Apr-2022,https://darulifta-deoband.com/home/ur/oaths-vows/611010,منت كے كھانے میں غیر مستحق كو كیسے شریك كیا جاسكتا ہے؟,سوال : ایک شخص نے بیوی کے شفایاب ہونے پر دعوت کی نیت کی اللہ تعالیٰ نے محترمہ کو صحت عطاکی ، منت ماننے والا شخص مدرسہ کے طلباء کو دعوت دینا چاہتا ہے ، اور مستحق زکوٰۃ طلباء کے حق میں طعام منذور کی نیت کرتاہے جبکہ غیر مستحق طلبہ کے حق میں صدقہ نافلہ کی ، تو اس طر ح دعوت منتظم مدرسہ قبول کر سکتے ہیں؟ بینوا توجروا,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 1004-799/M=09/1443</p><p>&nbsp;اگر شخص مذكور نے بیمار بیوی كے شفایاب ہونے پر كھانا كھلانے كی صرف نیت كی تھی‏، زبان سے منت نہیں مانی تھی تو صحت یابی پر نیت كی تكمیل واجب نہیں‏، لیكن اس كے باوجود اگر خوشی سے كھلانا چاہے تو كھلا سكتا ہے اس میں مستحق‏، غیرمستحق سبھی كھاسكتے ہیں‏، اور اگر زبان سے نذر مانی تھی تو نذر كا كھانا تو صرف مستحق كو كھلایا جائے اور غیر مستحق طلبہ كے لیے الگ سے كچھ رقم كا كھانا ملاكر كے صدقہ نافلہ كے طور پر كھلاسكتے ہیں اور منتظم مدرسہ اس كی دعوت قبول كرسكتے ہیں۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",611010,deoband,عبادات,قسم و نذر
02-Mar-2022,https://darulifta-deoband.com/home/ur/oaths-vows/610008,بری عادت كے مرتكب ہونے پر بیس ركعات نماز كا التزام,زید کو ایک بری عادت تھی۔ اس لئے نذر کیا تھا کہ آئندہ جتنا مرتبہ اس بری عادت میں مبتلا ہوگا ہر مرتبہ کے مقابلے میں بیس رکعت نماز پڑھے گا۔ اس کے بعد متعدد مرتبہ اس میں مبتلا ہو گیا۔ اب اگر قسم کا کفارہ دے کر اس نذر سے عہدہ بر آ ہونا چاہیے تو ایک کفارہ کافی ہوگا یا متعدد کفارہ دینا پڑے گا؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 678-351/TB-Mulhaqa=7/1443</p><p>&nbsp;صورتِ مسئولہ میں زید قسم كا كفارہ دے كر عہدہ برآں ہوسكتا ہے؛ البتہ اس پر ضروری ہے كہ جتنے مرتبہ بری عادت كا ارتكاب كیا ہے‏، اتنے ہی كفارہ ادا كرے؛ كیوں كہ تعدد قسم سے تعددِ كفارہ لازم آتا ہے‏، یہی راجح قول ہے۔</p><p>(ثم إن) المعلق فيه تفصيل فإن (علقه بشرط يريده كأن قدم غائبي) أوشفي مريضي (يوفي) وجوبا (إن وجد) الشرط (و) إن علقه (بمالم يرده كإن زنيت بفلانة) مثلا فحنث (وفى) بنذره (أو كفر) ليمينه (على المذهب) لأنه نذر بظاهره يمين بمعناه فيخير ضرورة......(قوله بشرط يريده إلخ) انظر لو كان فاسقا يريد شرطا، هو معصية فعلق عليه كما في قول الشاعر :</p><p>علي إذا ما زرت ليلى بخفية ... زيارة بيت الله رجلان حافيا</p><p>فهل يقال إذا باشر الشرط يجب عليه المعلق أم لا؟ ويظهر لي الوجوب لأن المنذور طاعة وقد علق وجوبها على شرط، فإذا حصل الشرط لزمته، وإن كان الشرط معصية يحرم فعلها؛ لأن هذه الطاعة غير حاملة على مباشرة المعصية بل بالعكس، وتعريف النذر صادق عليه ولذا صح النذر في قوله: إن زنيت بفلانة لكنه يتخير بينه وبين كفارة اليمين لأنه إذا كان لايريده يصير فيه معنى اليمين فيتخير كما يأتي تقريره إلخ .[الدر المختار وحاشية ابن عابدين (رد المحتار) 5/521‏، ط: كزريا‏، ديوبند‏، كتاب الأيمان] نیز دیكھیں:بہشتی زیور3/39‏،ط: اختری)</p><p>وفي البحر عن الخلاصة والتجريد: وتتعدد الكفارة لتعدد اليمين، والمجلس والمجالس سواء؛....مطلب تتعدد الكفارة لتعدد اليمين.(قوله وتتعدد الكفارة لتعدد اليمين) وفي البغية: كفارات الأيمان إذا كثرت تداخلت ، ويخرج بالكفارة الواحدة عن عهدة الجميع . وقال شهاب الأئمة: هذا قول محمد . قال صاحب الأصل: هو المختار عندي. اهـ. مقدسي ، ومثله في القهستاني عن المنية .[الدر المختار وحاشية ابن عابدين (رد المحتار) 5/ 486،كتاب الأيمان ‏، ط: مكتبة زكريا‏،ديوبند]قال الرافعي تحت قوله ""هو المختار عندي"": لايخفى أن كلا من البغية المنية للزاهدي ‏، ومعلوم أن ما انفرد به لايعول عليه فلايعتمد على القول بالتداخل ؛ بل يعتمد على ما ذكره غيره من عدم التداخل حتى يوجد تصحيح لخلافه ممن يعتمد في نقله ، ومما يدل لتعددها ماذكره في الفتح أول الحدود أن كفارة الإفطار المغلب فها جهة العقوبة حتى تداخلت وإن كفارة الأيمان المغلب فيها جهة العبادة اھ ‏، وفي الهندية : إذا قال الرجل : والله ‏، والرحمن ‏، لا أفعل كذا ‏، كانا يمينين ، حتى إذا حنث كان عليه كفارتان في ظاهر الرواية ، فعلم أن التعدد هو ظاهر الرراية . (تقريرات الرافعي،2/13، ضمن الدر المختار مع رد المحتار، المجلد الخامس،ط: كتبة زكريا، ديوبند). نیز دیكھیں : امداد الفتاوی2/534‏،535‏،ط: كراچی‏، سوال:656‏،657‏، خير الفتاوی6/267‏، ملتان)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",610008,deoband,عبادات,قسم و نذر
10-Mar-2022,https://darulifta-deoband.com/home/ur/oaths-vows/609792,نذر کے روزوں کے بدلے فدیہ دینا؟,میں نے نذر مانی تھی کہ میرا فلاں کام ہو گا تو میں مسلسل 6 روزے رکھوں گا اور 6 ہزار روپے صدقہ کروں گا، الحمداللہ میرا کام ہو گیا اور میں نے 6 ہزار روپے صدقہ بھی کیے لیکن مسلسل 6 روزہ رکھنے میرے اوپر دشوار ثابت ہو رہا ہے ، کیا وہ 6 روزے نا رکھنے پر مجھے گناہ ہو گا ؟ یا کوئی صدقہ و توبہ سے کفارہ ادا کیا جا سکتا ہے ؟ برائے مہربانی رہنمائی فرمائیں۔ جزاک اللہ,"<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa: 492-314/D=8/1443</p><p>&nbsp;اگر آپ نے نذر مانی تھی کہ فلاں کام ہوگیا تو چھ روزے مسلسل رکھیں گے تو کام ہوجانے کے بعد آپ کے لیےمسلسل چھ روزے رکھنا واجب ہے، خواہ چھوٹے دنوں میں یہ نذر پوری کی جائے ، اگر روزے رکھنے کی استطاعت ہے تو روزے کے بدلے فدیہ وغیرہ دینا جائز نہیں ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609792,deoband,عبادات,قسم و نذر
31-Jan-2022,https://darulifta-deoband.com/home/ur/oaths-vows/609513,یمین غموس میں صرف توبہ و استغفار کافی ہے,"سوال : میرے خیال میں جھوٹی قسم کھانے کو عربی میں"" یمین غموس"" کہتے ہیں اور یہ گناہ کبیرہ ہے ، مجھ سے ایک دفعہ کم عمری میں یہ گناہ سرزد ہوگیا تھا تو کیا یہ دنیا میں توبہ کرنے سے معاف ہوسکتا ہے ؟ یا اللہ پاک مجھ سے خوامخواہ آخرت میں اُس کا مواخذہ لے گا، میں نے اس کے بارے میں یہ وعید سنا ہے کہ اللہ پاک ایسے شخص کو جہنم میں غوطہ دے گا تو حضرت صاحب کیا یہ توبہ سے بھی معاف نہیں ہوسکتا ہے ؟ اگر میں نے اسے سچی پکی توبہ کیا ہے . حضرت صاحب میں اس مسئلے کے بارے میں بہت پریشان ہوں ، میرا رہنمائی فرمائیں۔ جزاکم اللہ","<p>بسم الله الرحمن الرحيم</p><p> </p><p>Fatwa : 792-664/B=06/1443</p><p>&nbsp;کسی گزرے ہوئے واقعہ پر جھوٹی قسم کھانا یہ یمین غموس کہلاتی ہے۔ ایسی قسم پر احناف کے یہاں صرف توبہ و استغفار کافی ہے۔ اس پر کوئی کفارہ نہیں ہے۔ اس لیے یمین غموس میں توبہ واستغفار کرنے سے گناہ معاف ہوجائے گا اور آخرت میں کوئی موٴاخذہ نہ ہوگا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",609513,deoband,عبادات,قسم و نذر
