issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46885,مردوں اور عورتوں کی نماز میں فرق,درج ذیل مسائل میں سے کن کن مسائل میں باقی تینوں اماموں کا فیصلہ امام ابو حینفہ (رح) کے فیصلے کے مطابق ہے؟ مردوں اور عورتوں کی نماز میں فرق، جماعت کی نماز میں مقتدی کا سورہ فاتحہ پڑھنے کا مسئلہ، سجدہ میں جاتے ہوئے ہاتھ سے پہلے گھٹنے رکھنا، جلسہ استراحت کا مسئلہ، واجب چھوٹنے پر سجدہ سہو کرنا جبکہ فرض چھوٹنے پر نماز کا لوٹانا، عورت کا مسجد میں نماز پڑھنے سے بہتر اپنے گھر میں نماز کا پڑھنا، اقامت کے الفاظ کی تعداد کا مسئلہ، طلوع اور غروب آفتاب کے وقت نہ سونا، بیت اللہ کے رخ پر پاؤں کرنا، سفر میں ظہر عصر اور مغرب عشاء ملا کر پڑھنا۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1041-803/D=10/1434

(۱) عورت مرد کی نماز میں تقریبا چودہ طریقے سے فرق ہے، تفصیل مع حوالہ ”نماز احناف“ نامی کتاب میں لکھی ہے، یہ کتاب مولانا مفتی حبیب الرحمن الٰہ آبادی کی تالیف کردہ ہے۔
(۲) حنفیہ کے یہاں مقتدی کے لیے سورہٴ فاتحہ پڑھنا منع ہے۔
(۳) سجدہ میں جاتے وقت پہلے گھٹنے پھر ہاتھ رکھے جائیں گے۔
(۴) حنفیہ کے یہاں پہلی اور تیسری رکعت کے بعد جلسہ استراحت مستحب نہیں ہے۔
(۵) حنفیہ کے یہاں ترک واجب یا تاخیر فرض سے سجدہ سہو واجب ہوتا ہے اور فرض کے چھوٹنے سے نماز نہیں ہوتی۔
(۶) عورت کو گھر میں نماز پڑھنے کا حکم ہے۔
(۷) احناف کے یہاں اقامت کے کلمات سترہ ہیں۔
(۹) بیت اللہ کے رخ پر پاوٴں کرنا مکروہ ہے قال في الدر کما کرہ مد رجلیہ في نوم أو غیرہ إلیہا إي عمدًا لأنہ إساء ة أدب․
(۱۰) عصر کا وقت شروع ہونے سے پہلے ہی ظہر کے ساتھ ملاکر پڑھنے سے عصر کی نماز درست نہ ہوگی، اسی طرح عشا میں بھی جمع تقدیم جائز نہیں، البتہ جمع صوری جائز ہے، یعنی ظہر کی نماز ظہر کے بالکل آخر جز میں پڑھی جائے اور عصر کی عصر کے ابتدائی جز میں اس طرح دونوں نمازوں کا ایک وقت میں جمع کرنا معلوم ہوتا ہے مگر حقیقت میں دونوں نمازیں اپنے اپنے وقت میں پڑھی گئی ہیں، اسے جمع صوری کہتے ہیں احادیث سے یہی ثابت ہے، حنفیہ اسی کے قائل ہیں۔ ایک تا دس مسائل میں قرآن وحدیث کی روشنی میں حنفیہ کا جو مسلک ہے، وہ مختصرا لکھ دیا گیا۔ دیگر ائمہ کے مسلک جاننے کے لیے ان کے فقہ کی معتبر کتابوں کا مطالعہ کریں یا البدائع الصنائع اور الفقہ علی المذاہب الأربع کا مطالعہ فرمائیں۔ 
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46885,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46869,کیا ایسے حافظ کے پیچھے تراویح پڑھنا جائز ہے جو غیر اسلامی بال کٹواتاہو اور پینٹ شرٹ پہنتا ہو؟,کیا ایسے حافظ کے پیچھے تراویح پڑھنا جائز ہے جو غیر اسلامی بال کٹواتاہو اور پینٹ شرٹ پہنتا ہو؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1224-1122/N=9/1434

ایسے حافظ کے پیچھے تراویح یا کوئی اور نماز پڑھنا مکروہ تحریمی ہے، جس نے فاسق وفاجر لوگوں جیسی وضع قطع اختیار کررکھی ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46869,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46831,کیا شیعہ کے پیچھے نماز جائز ہے ؟ اگر آپ کو پتا ہو اور جب آپ کو معلوم نہ ہو ؟ اگر آپ سفر میں ہوں تو کیا حکم ہے؟,کیا شیعہ کے پیچھے نماز جائز ہے ؟ اگر آپ کو پتا ہو اور جب آپ کو معلوم نہ ہو ؟ اگر آپ سفر میں ہوں تو کیا حکم ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1111-1108/M=10/1434

شیعوں کا جو فرقہ نصوص قطعیہ کا منکر ہے اور کفریہ عقائد رکھتا ہے وہ تو دائرہٴ اسلام ہی سے خارج ہے اس کے پیچھے نماز جائز ہونے کا کوئی سوال ہی نہیں، خواہ سفر میں ہو یا حضر میں، اگر پہلے سے معلوم ہو کہ امام شیعہ خیال کا ہے اور کفریہ عقائد رکھتا ہے تواس کی اقتداء میں ہرگز نماز نہ پڑھیں، اور اگر پڑھنے کے بعد معلوم ہو تو اعادہ کرلیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46831,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46823,قضا نمازوں کا حساب اور تیسری ہا چوتھی رکعتوں میں سورہ,تیرہ سال کی قضا نمازوں کا حساب کیسے لگایا جا سکتا ہے، جبکہ وقتأ فوقتأ کچھ نمازیں ادا بھی کی گئی ہوں؟ اور یا رکعتوں کی قضا نمازوں میں تیسری یا چوتھی رکعتوں میں سورہ فاتحہ کے بعد کوئی سورة پڑھی جائیگی یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1044-796/D=10/1434

اس کا حساب تخمینہ اور اوسط کے ذریعہ لگایا جائے گا، اس طریقے پر آپ ایک مرتبہ حساب کرلیں، پھر آہستہ آہستہ ادا کرتے ہیں۔ تیرہ سال میں مثلاً ۳ سال ایسے مان لیں جن میں ایک وقت بھی نہیں پڑھی تو تین سا ل کی مکمل نمازیں ہیں، پھر پانچ سال ایسے مان لیں جن میں اوسطاً دو وقت کی پڑھی ہوگی ۳ وقت کی قضا ہوئی ہوگی۔ اس طرح یہ تین سال ہوگئے (گویا دوسال آپ نے پڑھی ۳ سال چھوڑی) پھر ۵ سال ایسے مانیں جن میں ۴ وقت پڑھی ہوگی ایک وقت چھوٹی ہوگی اس طرح ایک سال یہ ہوگئے کل سات سال کی نمازیں آپ کو پڑھنی ہیں بطور مثال یہ حساب تخمینہ اور اوسط سے نکالا گیا ہے آپ اسی طرح تخمینہ اوراوسط سے اپنا حساب نکال لیں۔
(۲) سورہٴ فاتحہ کے ساتھ سورہ نہ پڑھیں (تیسری چوتھی رکعت میں) </p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46823,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46821,وتر پڑھنے كا افضل وقت كیا ہے؟,"چند دن پہلے ایک دوست نے یہ کہا کے ہمارے عالم صاحب جو کہ ایک سنی اور حنفی مسلک ہیں، انہوں نی یہ کہا کے وتروں کیبعد نوافل ادا کرنا بدعت ہے کیونکے احادیث کے صاف الفاظ میں عبارت ہے کے "" رات کے آخری نماز وتر ہے ""، اس دن سے بندہ ناچیز کافی پریشان ہوا. کیونکے کے عمومی طور پے رات کے وتر کے بعد ۲ نفل پڑھے جاتے ہیں، اور اگر تہجد میں اٹھ جائیں تو کچھ نوافل اور بھی ادا کرلے جاتے ہیں ، اب انہوں نے اس کو بدعت قرار دے دیا. گزشتہ دن جب بخاری شریف میں دیکھا تو وہاں بے یہی عبارت ملی. اب بنیادی مسئلہ یہ ہے کے اس حدیث کے تشریح احناف، اور اہلسنّت والجماعت کے جمہور علما کے نزدیک کیا ہے ؟ اور ایک عام مسلمان کو اس مسلہ میں کیا طریقہ کار اختیار کرنا چاہے، آیا نوافل بعد از وتر ترک کردے یا ادا کرتا رہے ؟ قران اور احادیث کے روشنی میں جواب ارشاد فرماکر تسلی اور تشفی فرمائیں","<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1045-797/D=10/1434

حنفیہ کے یہاں روایات حدیث اور آثار صحابہ کی روشنی میں مستحب اور افضل طریقہ یہ ہے کہ جتنے نوافل پڑھنا چاہے وتر سے پہلے پڑھ لے اور وتر آخر میں پڑھے جیسا کہ متعدد احادیث سے ثابت ہے کہ رات کی آخری نماز وتر کوبناوٴ، مگر بعض روایات سے آنحضرت صلی اللہ علیہ وسلم کا وتر کے بعد نفل پڑھنا ثابت ہے عن أبي سلمة قال سألت عائشة رضي اللہ تعالی ٰعنہا عن صلاة رسول اللہ صلی اللہ علیہ وسلم فقالت کان یصلي ثمان رکعات ثم یوتر ثم یصلي رکعتین وہو جالس فإذا أراد أن یرکع قام فرکع ثم یصلي رکعتین بین النداء والإقامة من صلاة الصبح (صحیح مسلم: ۱/۲۵۴) اس کے علاوہ ابن ماجہ نسائی وغیرہ میں اس مفہوم کی اور بھی رواتیں موجود ہیں، مذکور الصدر روایت میں پہلے ثم یصلی رکعتین سے وتر کے بعد کی نفل مراد ہونا صاف ظاہر ہے، جب کہ دوسرے ثم یصلی رکعتین سے فجر کی دو سنت مراد ہے۔ لہٰذا جو چیز حدیث اور سنت سے ثابت ہو اسے بدعت کہنا سخت گناہ اور جسارت کی بات ہے۔ آپ وتر کے بعد کبھی کبھی دو نفل پڑھ لیا کریں حرج نہیں اور اگر وتر رات میں پڑھ چکے پھر تہجد میں اٹھ کر تہجد پڑھنا چاہتے ہیں تو اس میں بھی حرج نہیں اکثر ائمہ کے نزدیک وتر کے بعد نوافل یا تہجد پڑھنے سے وتر خراب نہیں ہوتی۔ قال إمامنا محمد لا نری أن یشفع إلی الوتر بعد الفراغ من صلاة الوتر لکنہ یصلي بعد وترہ ما أحب ولا ینقص وترہ وہو قول أبي حنیفة (موطا إمام محمد) تعلیق الممجد میں لکھا ہے کہ اسی کے قائل امام شافعی امام مالک اوزاعی امام احمد ابوثور علقمہ ابومجلز طاوٴس نخعی رحمہم اللہ ہیں۔ آپ خواہ مخواہ کی تشویش میں نہ پڑیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46821,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46805,کام کی جگہ سے گھر تک تقریباً۷۰ کلومیٹر سفر کرتاہوں ، دمام شہر کے حدود سے یہ ۶۰ کلو میٹر کی مسافت ہوتی ہے ۔ سوال یہ ہے کہ میں مقیم ہوں گا یا مسافر ؟اگر میں تنہا نماز پڑھوں تو قصر پڑھوں یا اتمام کروں,میں دمام، سعودی عرب ، میں رہتاہوں اور اپنے کام کی جگہ سے گھر تک تقریباً۷۰ کلومیٹر سفر کرتاہوں ، دمام شہر کے حدود سے یہ ۶۰ کلو میٹر کی مسافت ہوتی ہے ۔ سوال یہ ہے کہ میں مقیم ہوں گا یا مسافر ؟اگر میں تنہا نماز پڑھوں تو قصر پڑھوں یا اتمام کروں؟ میری جانکاری کے مطابق صرف فرض نماز کی قصر ہے اور ہمیں تمام سنتیں پڑھنی ہیں۔ براہ کرم، مشورہ دیں۔ (۲) کار چلاتے ہوئے اگر میں قرآن آڈیوسنو اور اس میں سجدہ تلاوت ہو تو کیا کرنا چاہئے ؟ کیا گھر پہنچ کر مجھے سجدہ کرنا چاہئے؟ (۳) یہاں سعودی میں جب ہم لوگ پڑھ نماز پڑھتے ہیں حتی کہ اگرمیں مسجد میں سنت پڑھ رہا ہوتاہوں تو کچھ نماز شامل ہوجاتے ہیں تو کیا اس کی فرض نماز ہوجاتی ہے؟ جب کہ امام سنت /نفل نماز پڑھتاہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1172-411/L=10/1434

(۱) مسافر ہونے کے لیے کم ازکم 77.25 (سوا ستتر) کلومیٹر کے سفر کے ارادہ سے نکلنا ضروری ہے، اگر آپ اس سے کم مسافت کے ارادہ سے نکلتے ہیں تو آپ مسافر نہیں کہلائیں گے؛ بلکہ مقیم ہی رہیں گے اور نماز پوری پڑھیں گے۔
(۲) قرآن آڈیو سننے کی صورت میں اگر سجدہٴ تلاوت کی آیت سنی جائے تو سجدہ تلاوت کا حکم نہیں ہے، احتیاطاً کرلینا بہتر ہے۔
(۳) حنفی مسلک میں نفل پڑھنے والے کی اقتداء میں فرض پڑھنے والے کی نماز درست نہیں، دوسرے ائمہ کے یہاں اس کی اجازت ہے، غالبا وہ حضرات اپنے امام کے مسلک پر عمل کرتے ہوئے ایسا کرتے ہوں گے، حنفی کے لیے ایسا کرنا جائز نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46805,deoband,عبادات,صلاة
31-Aug-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46749,دكان میں جماعت كرنا,ایک شخص پانچ وقت کی نماز پابندی سے مسجد میں پڑھتا تھا، اس شخص کی ایک دکان ہے جہاں پر اس کے لڑکے اور کچھ مسلمان لڑکے کام کرتے ہیں، اس شخص کے لڑکے نماز کے لیے مستقل مسجد نہیں جاپاتے دکان ہونے کی وجہ سے ، اب یہ شخص جو کہ نماز مسجد میں جماعت ادا کرتا تھا اس نے دکان پر کام کرنے والے اس کے لڑکے کو لے کر دکان پر جماعت سے نماز ادا کررہا ہے، اس طرح دکان پر جماعت سے نماز ادا کرنا صحیح ہے جب کہ مسجد تین میٹر دورہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1120-866/H=10/1434

نماز تو ہوجاتی ہے، لیکن مستقلاً مسجد کی جماعت کا ترک کرنا سخت ناپسندیدہ اور شدید مکروہ ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46749,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46690,آپ صلی اللہ علیہ وسلم نماز میں اکثر کونسی سورتیں تلاوت فرماتے تھے؟ حوالے کے ساتھ تحریر فرمائیں اور پانچ نماز وں میں قرأت کی کیامقدار ہوتی تھی؟,آپ صلی اللہ علیہ وسلم نماز میں اکثر کونسی سورتیں تلاوت فرماتے تھے؟ حوالے کے ساتھ تحریر فرمائیں اور پانچ نماز وں میں قرأت کی کیامقدار ہوتی تھی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1254-315/B=10/1434

احادیث سے پتہ چلتا ہے کہ آپ صلی اللہ علیہ وسلم کثرت سے سورہٴ منافقون، سورہٴ صف، سورہٴ جمعہ، سورہٴ اعلی، سورہٴ غاشیہ وغیرہ نماز میں پڑھتے تھے۔ سورہٴ والتین، اور سورہٴ قاف کا پڑھنا بھی مغرب میں ثابت ہے (یعنی اس کا کچھ حصہ) سورہٴ والمرسلات بھی پڑھتے تھے، پانچوں نمازوں کو مجموعی مقدار ہم نہیں بتاسکتے۔ ایسا سوال کرنا بے سود ہے۔ ظہر وعصر میں قراء ت آہستہ ہوتی ہے معلوم نہیں ان دونوں میں کیا کیا پڑھتے تھے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46690,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46592,سلام پھیرتے وقت نماز سے نکلنے کی نیت کرنی چاہیے۔,نماز سے متعلق سوال ہے۔ سلام کے وقت ہماری نیت کیا ہونی چاہئے اور ہمیں کس کو سلام کرنا چاہئے؟براہ کرم، قرآن وسنت کی روشنی میں جواب دیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1081-1081/M=10/1434

(۱) سلام پھیرتے وقت نماز سے نکلنے کی نیت کرنی چاہیے۔
(۲) نماز باجماعت میں سلام پھیرتے وقت دائیں بائیں موجود ملائکہ، جنات وانسان کو سلام کی نیت کرنی چاہیے، چاہے امام ہو یا مقتدی۔ اگر مقتدی ہے اور امام اس کے دائیں جانب ہے تو دائیں طرف سلام پھیرتے وقت امام کی بھی نیت کرے اور اگر بائیں جانب ہو تو بائیں طرف سلام پھیرتے وقت ان کی بھی نیت کرے اوراگر امام بالکل سامنے ہوں تو دونوں طرف سلام کے وقت امام کی نیت کرے۔ اور منفرداً نماز میں صرف محافظ فرشتوں کی نیت کرے۔ 
وینوی من عندہ من الحفظة والمسلمین فی جانبیہ کذا فی الزاہدی ولا ینوی النساء فی زماننا ولا من لا شرکة لہ فی صلاتہ ہو الصحیح. کذا فی الہدایة والمقتدی یحتاج إلی نیة الإمام مع نیة من ذکرنا فإن کان الإمام فی الجانب الأیمن نواہ فیہم وإن کان فی الجانب الأیسر نواہ فیہم وإن کان بحذائہ نواہ فی الجانب الأیمن عند أبی یوسف وعند محمد ینویہ فیہما. وہو الصحیح ․․․ والمنفرد ینوی الحفظة لا غیر ․
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46592,deoband,عبادات,صلاة
01-Sep-2020,https://darulifta-deoband.com/home/ur/salah-prayer/46570,اگر مسجد کے فرش میں اس قدر چکمدار پالش کرادی گئی کہ نمازی کو نماز میں اپنی صورت آسانی سے دکھ سکتاہے اور برابر والی کی صورت بھی نظر آتی ہے سجدہ میں تو اس صورت میں نماز ہوجائے گی یا نہیں؟اور کراہت ہوتی ہے تو کراہت تنزیہی یا تحریمی ہوگی؟,(۱) ہماری مسجد کی مغربی دیوار کی الماریوں میں شیشہ نصب ہے جس میں نمازیوں کو اپنا عکس نظر آتاہے، تحریر فرمائیں کہ ان شیشوں سے نماز میں کوئی خلل یا حرج واقع ہوگا یا نہیں؟ (۲) اگر مسجد کے فرش میں اس قدر چکمدار پالش کرادی گئی کہ نمازی کو نماز میں اپنی صورت آسانی سے دکھ سکتاہے اور برابر والی کی صورت بھی نظر آتی ہے سجدہ میں تو اس صورت میں نماز ہوجائے گی یا نہیں؟اور کراہت ہوتی ہے تو کراہت تنزیہی یا تحریمی ہوگی؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 1181-1096/N=10/1434

(۱) ان شیشوں کے باوجود نمازیوں کی نماز بلاکراہت درست ہے، کیونکہ شیشہ میں اس کے سامنے موجود شخص کا جو عکس نظر آتا ہے یہ شرعی اعتبار سے تصویر کے حکم میں نہیں ہے، البتہ اگر شیشہ میں نمازیوں کا عکس نظر آنا نمازیوں کی نماز کے خشوع وخضوع میں خلل انداز ہوتا ہو تو شیشوں پر کوئی مناسب کپڑے کا پردہ وغیرہ ڈال دیا جائے۔
(۲) اس صورت میں بھی نمازیوں کی نماز بلاکراہت درست ہے۔ اور خود نمازی کا اور دوسروں کا فرش میں عکس نظر آنا خشوع وخضوع میں خلل انداز ہونے کی صورت میں فرش پر کپڑے غیرہ کی صف بچھاکر نماز پڑھی جائے کیونکہ خشوع وخضوع نماز کی روح ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",46570,deoband,عبادات,صلاة
