issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43652,شعیب کا معنی کیا ہے؟,شعیب کا معنی کیا ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 245-245/M=2/1434

شُعیب: ایک مشہور پیغمبر علیہ السلام کا نام ہے، شعب کی شعب کی تصغیر ہے جس کے معنی ہیں چھوٹی گھاٹی۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43652,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43499,میں نے اپنے بیٹا کا نام محمّد خزیمہ خان رکھا ہے، کیایہ صحیح ہے. پلیز مجھے گائیڈ کریں ۔,میں نے اپنے بیٹا کا نام محمّد خزیمہ خان رکھا ہے، کیایہ صحیح ہے. پلیز مجھے گائیڈ کریں ۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 259-200/B=2/1434

محمد خزیمہ نام رکھنا صحیح ہے۔ بلا تکلف یہ نام اپنے بیٹے کا رکھ سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43499,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43494,محمّد نام رکھنا کیسا ہے ؟,محمّد نام رکھنا کیسا ہے ؟لوگ کہتے ہیں کہ صرف محمّد نام رکھنا ٹھیک نہیں۔ قرآن و حدیث کی روشنی مے جواب دیں۔ شکریہ,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 266-196/B=2/1434

محمد نام رکھنا صحیح ہے، ہزاروں محدثین اور علماء کے نام ہیں، جن لوگوں نے یہ کہا ہے کہ ٹھیک نہیں ہے ان کا قول صحیح نہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43494,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43490,بچے کا نام,میرے بیٹے کا نام محمّد بن شاہد ہے ، کیا یہ درست ہے، جواب دے کر مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 240-189/B=2/1434

جی ہاں بیٹے کا یہ نام درست ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43490,deoband,متفرقات,اسلامی نام
30-Aug-2020,https://darulifta-deoband.com/home/ur/islamic-names/43458,ہاجرہ كو ہاجو كہہ كر بلانا,میری بیوی کا نام ہاجرہ ہے ، بچپن سے انکے گھر والے حاجو بلارہے ہے، اور میری شادی کو ۲ سال ہوگئے ، میں بھی حاجو بلاتا ہو ، کیا ایسا بلانا صحیح ہے، ہمارے گھر میں بھی میری بہن ہے اسکا نام ہاجرہ ، اور اسکو ہم ہاجرہ ہی بلاتے ہیں۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 177-177/M=2/1434

بیوی کو اگر نام لے کر پکارنے کی ضرورت ہو تو اس کا صحیح اور پورا نام لے کر پکارنا چاہیے، ہاجرہ نام ہے تو ہاجرہ ہی کہنا چأہیے، ہاجو کہنا صحیح نہیں، بیوی کے گھر والوں کو بھی چاہیے کہ صحیح نام لے کر بلائیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43458,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43419,مشام نام صحیح ہے ؟ اور اس کا مطلب کیا ہے؟ مامون اور معاد کے معنی بھی بتائیں,مشام نام صحیح ہے ؟ اور اس کا مطلب کیا ہے؟ مامون اور معاد کے معنی بھی بتائیں,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 158-141/N=2/1434

(۱) مَشَامّ (میم اول کے زبر اور میم ثانی کی تشدید کے سات): سونگھنے کی جگہیں،یہ لفظ مَشَمٌّ اسم ظرف کی جمع ہے، یہ نام رکھ سکتے ہیں، جائز ہے لیکن کوئی خاص بامعنی اور اچھا نام نہیں ہے۔
(۲) مامون کے معنی ہیں: (جملہ شرور وفتن سے) محفوظ۔ (۳) معاد (میم کے زبر اور دال مہملہ کے ساتھ): لَوٹنے کی جگہ یعنی: آخرت، (میم کے پیش کے ساتھ) جس کو لوٹایا جائے۔ اور (میم کے پیش اور ذال معجمہ کے ساتھ) جس کو (اللہ کی) پناہ وحفاظت میں دیدیا گیا ہو۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43419,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43383,عیشل نام رکہنا صحیح ہے؟,عیشل نام رکہنا صحیح ہے؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 200-145/L=3/1434

بچہ کا نام رکھنے میں یہ بات دھیان میں رکھنی چاہیے کہ اس نام کے معنی اچھے ہیں یا نہیں؟ اس طرح وہ نام کسی نبی، صحابی یا بزرگ کا ہے یا نہیں؟ حدیث شریف میں بچہ کا اچھا نام رکھنے کا حکم آیا ہے، عیشل بے معنی لفظ معلوم ہوتا ہے، اس لیے یہ نام نہ رکھا جائے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43383,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43377,لڑکی کا نام حمیراء ركھنا كیسا ہے؟,میں اپنی لڑکی کا نام حمیرہ رکھنا چاہتا ہوں، کیایہ نام رکھ سکتا ہوں؟ کیوں کہ ام الموَمین کا نام تھا ، .مجھے یہ نام پسند ہے، اس کے معنیٰ کیا ہیں۔ آپ پلیز جواب جلد دیں، اور ان میں سے سب سے اچھا نام کون سا ہے ، ۱: حمیرہ، ۲:وجیہہ، ۳:سعدیہ، ۴:مہروش۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 220/151/L=3/1434

حمیرا کے معنی سرخ کے ہیں، یہ حضرت عائشہ رضی اللہ عنہا کا وصفی نام ہے قال في المعجم الوسیط: الحمیراء مصغر الحمراء أو البیضاء وصف للسیدة عائشة رضي اللہ عنہا في قول الرسول صلی اللہ علیہ وسلم ”خذوا نصف دینکم عن ہذہ الحمیراء“ (المعجم الوسیط: ۱۹۷) اس لیے آپ اپنی لڑکی کا نام حمیراء رکھ سکتے ہیں اس کے علاوہ وجیہہ اور سعدیہ نام بھی عمدہ ہیں، وجیہہ کے معنی باعزت کے ہیں اور سعدیہ کے معنی نیک بخت کے ہیں۔ مہروش کے معنی چاند جیسے چہرے والی، یہ نام بھی رکھ سکتے ہیں۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43377,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43216,اپنے بچے کا نام صرف محمد رکھ سکتے ہیں,میرا سوال ہے کہ میں اپنے بچے کا نام محمد رکھنا چاہتا ہوں، کیا میں اس کا نام صرف محمد رکھ سکتا ہوں؟ اسکے لیے شریعت میں کوئی ممانیت تو نہیں؟ کیوں کہ عرب میں کافی لوگوں کے نام میں نے محمد سنا ہیاور مجھییہ نام پسند ہے۔,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 120-120/M=2/1434

اپنے بچے کا نام صرف محمد رکھ سکتے ہیں، اس میں کوئی ممانعت نہیں بلکہ باعث برکت ہے۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43216,deoband,متفرقات,اسلامی نام
01-Sep-2020,https://darulifta-deoband.com/home/ur/islamic-names/43149,عمیزہ فاطمہ نام كیسا ہے؟,میری بیٹی کا نام” عمیزہ فاطمہ“ ہے، اس کا معنی کیا ہے؟اور کیا شریعت کے مطابق یہ نام درست ہے یا نہیں؟,"<p>بسم الله الرحمن الرحيم</p><p> فتوی: 101-76/N=2/1434

(۱) اور (۲) فاطمہ: اچھا نام ہے، حضور اکرم صلی اللہ علیہ وسلم کی ایک صاحبزادی کا نام ہے، البتہ عُمَیزہ کے معنی مجھے معلوم نہیں، اورجس نام کے معنی معلوم نہ ہوں اس کے درست ہونے کا حکم نہیں لگایا جاسکتا۔
</p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",43149,deoband,متفرقات,اسلامی نام
