issued_at,link,title,question,answer,fatwa_number,dar_ul_ifta,category_level_1,category_level_2
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/169527,اگر طلاق ہوجائے تو بچے كی پرورش كا حق كسے ہے؟,مسئلہ یہ ہے کہ میری طلاق ہوچکی ہے، اس کا کسی غیر مرد سے چکر چل رہاتھا، اس وجہ سے میں نے اس کو ایک طلاق دی ہے، اور اس نے قبول کرلیا ہے، میری ایک بیٹی ہے چار سال کی، وہ میری بیوی کے پاس ہے ، میں نے اپنی بیوی سے بات کی رجوع کرنے کے لیے ، لیکن وہ واپس نہیں آنا چاہتی ، میں اپنی بیٹی کا خرچ اس کو بھیجتا رہتاہوں، میری بیوی سے اب کبھی کبھی میری بات ہوتی ہے، میں نے اس سے کہا کہ تم اپنی زندگی سکون سے جیو اور بیٹی مجھے دیدو، وہ کہتی ہے کہ میں جان دیدوں گی اگر بیٹی سے ملنے کے لیے آیا یا اس کو لینے کی کوشش کی، بیٹی سے ٹیلیفون پر بات کروادیتی ہے، مگر ملنے کی اجازت نہیں ہے، بیٹی بھی اس کے بغیر نہیں رہ سکتی یہ میں جانتاہوں۔ سوال یہ ہے کہ میں اس بات سے پریشان ہوں کہ اس کے گھر کا ماحول صحیح نہیں ہے، اس کے گھر میں دوسرے لڑکوں سے چکر چلانا عام بات ہوگئی ہے، ان کے ماں باپ سب کو معلوم ہے یہ سب، جب میں نے اپنی بیٹی کو لینے کے لیے کہا اور اس کے حقوق دینے کے لیے اس کو اللہ کا خوف دلایا تو اس نے مجھ سے یہ کہہ دیا کہ اللہ کے یہاں وہ ذمہ دار ہے اگر غلط ہو یا صحیح ہو میری بیٹی کے ساتھ، میں آزاد ہوں اپنی بیٹی کے حق سے۔ اب آپ بتائیں قرآن و حدیث کی روشنی میں، اگر میں اپنی بیٹی سے منہ موڑ لیتا ہوں اور اس کا حق ادا نہیں کرتا ہوں تو جیسا کہ اس کی ماں نے مجھ سے کہا کہ میں آزاد ہوں کسی گناہ سے، تو کیا میں واقعی میں اللہ کے یہاں گناہ گار ہوں گا ؟ مجھے صرف یہی ڈر ہے کہ کہیں جیسے میری بیوی نے اپنے زندگی خراب کی ہے ، میری بیٹی کی بھی زندگی خراب نہ ہو۔ براہ کرم، رہنمائی فرمائیں کہ مجھے کیا کرنا چاہئے؟ میں کسی ماں سے اس کی بیٹی کو چھیننا نہیں چاہتا۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 683-97T/D=07/1440</span></p><p dir=""RTL"">
	بچی کی پرورش کا حق ماں کو بچی کے ۹/ سال کی عمر پہونچ جانے تک رہتا ہے بشرطیکہ ماں نے دوسری شادی بچی کے نامحرم سے نہ کرلی ہو اگر دوسری شادی کرے گی تو اس کا حق حضانت ختم ہو جائے گا اسی طرح بچی کے ۹/سال کی عمر کو پہونچ جانے پر بھی بچی کا حق حضانت ماں کے لئے ختم ہو جاتا ہے۔ اور باپ کو اختیار اور حق حاصل ہو جاتا ہے کہ بچی کو اپنی پرورش اور تربیت میں رکھے پھر شادی کے لائق ہو جانے پر اس کی شادی کا بندوبست کرے۔ قال فی الدر: والام احق بہا حتی تحیض ․․․․․ وغیرہما احق بہا حتی تشتہی وقدر بتسع وبہ یفتی ․․․․․․․ وعن محمد ان الحکم فی الام والجدة وبہ یفتی لکثرة الفساد ۔ ص:۲۶۸، ۵۸۰۔</p><p dir=""RTL"">
	اور اگر ماں فجور اور زنا میں مبتلا ہو یا ایسا پیشہ اختیار کئے ہے جس سے بچہ کے ضائع ہونے کا اندیشہ ہو تو بھی اس کا حق حضانت ختم ہو جائے گا اور اس کے بعد کی عورتوں کو مثلاً نانی پھر دادی پھر بہن پھر خالہ پھر پھوپھی کو حاصل ہوگا اگر یہ لوگ نہ ہوں یا لینے کو تیار نہ ہوں تو باپ اپنے پاس رکھے اور تعلیم و تربیت کا بندوبست کرے۔ قال فی الدر: الحضانة تثبت للام ولو کتابیة ․․․․․ الا ان تکون مرتدة او فاجرة فجوراً یضیع الولد بہ کزنا وغناء وسرقة الخ ص: ۲۵۳/۵۔ قال ایضا ثم ام الام ثم ام الاب الخ ص: ۲۶۲/۵۔</p><p dir=""RTL"">
	آپ کے منہ موڑنے کی وجہ سے اگر لڑکی کی اخلاقی حالت خراب ہوئی تو اس کے ذمہ دار آپ بھی ہوں گے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",169527,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/167899,حضرت بختار کاکی رح کی تربیت کس نے کی تھی؟,حضرت بختار کاکی رح کی تربیت کس نے کی تھی؟میں نے سنا ہے کہ ان کی والدہ نے ان کی تربیت کی تھی، کیا ان کی والدہ عالمہ تھیں؟ اور کیا کوئی بغیر عالمیت کے کسی کی تربیت کر سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 487-443/M=05/1440</span></p><p dir=""RTL"">
	حضرت بختیار کاکی رحمة اللہ علیہ کو ان کی والدہ نے ان کی تربیت کے لئے پڑوس کے ایک بزرگ کے حوالے کیا تھا اور انہوں نے ان کو ایک باکمال معلم کی تربیت میں دیا تھا (مستفاد : تاریخ مشائخ چشت) ، ان کی والدہ عالمہ تھیں یا نہیں اس کی صراحت نہیں ملی، لیکن تربیت کے لئے عالمیت ضروری نہیں، اگر کوئی عالم یا عالمہ نہیں ہے لیکن وہ تربیت یافتہ ہے تو وہ دوسرے کی تربیت کرسکتا ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167899,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/167878,کیا مالدار والدین کا نان نفقہ اولاد پر ہے ؟,اگر والدین مالدار ہیں اور اولاد بچوں والی اور مالدار نہیں بلکہ اولاد جو کماتی ہے اس سے کچھ بچتا نہیں۔ اولاد کرائے پر رہتی ہے ، چھوٹے مکان میں رہتی ہے ، والدین کے بہت سارے مکان و نوکر ہیں۔ مگر والدین اپنے گھر میں کم رہتے ہیں اور اولاد جو مالی لحاظ سے کمزور ہے اس کے گھر میں کمرے بھی نہیں مہمان کے لئے کہ پاس رہتے ہیں۔ اب اولاد کے بچے شادی کی عمر پر پہنچ رہے ہیں، مگر اولاد کے پاس شادی کے پیسے بھی نہیں۔ مگر والدین کہتے ہیں ہمارے حقوق پہلے ، بعد میں بیوی بچوں کے ہیں۔ والدین اولاد کی مالی مدد کرایہ وغیرہ میں بھی نہیں کرتے اور گھر کے اخراجات پورے نہیں ہو رہے بلکہ والدین کے خرچ کو پورا کرنے قرض بھی اولاد پر چڑھ چکا ہے ۔ اس صورت میں شریعت میں کیا حکم ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:439-366/sn=5/1440</span></p><p dir=""RTL"">
	اگر والدین کے پاس مال ہے کہ اس سے ان کے اخراجات پورے ہوسکتے ہیں توا ولاد پر ان کا نان نفقہ شرعا ضروری نہیں ہے ، اسی طرح اگر ان کے پاس مکان ہے تو اولاد پر ان کی رہائش کا انتظام کرنا شرعا ضروری نہیں ہے ؛ لہذا صورت مسؤولہ میں والدین کو چاہئے کہ اگر کوئی خاص عذر نہ ہوتو اپنے مکان میں رہائش اختیار کریں،اور اپنے مال سے ہی اخراجات پورے کریں بالخصوص جب کہ اولاد کو والدین کے اخراجات وغیرہ کی بنا پر تنگی کا سامنا ہے ؛البتہ اولاد کو چاہئے کہ ان کی دیکھ ریکھ کا مناسب بندوبست کرے ، اگر ان کی خدمت ے لئے کسی فرد کی ضرورت ہو تو اس کا انتظام کرے نیز خود بھی ہمیشہ ان کی خبر گیری کرتے رہے ، اولاد کی یہ ذمے داری بہر حال باقی رہے گی۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167878,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/167869,بچے كو ماں كا دودھ كس عمر تك پلایا جاسكتا ہے؟,میرا دو سال کا پہلا بیٹا ہے ۔ اس نے اپنی ماں کا دودھ کبھی نہیں پیا۔ اب میری بیٹی پیدا ہوی ہے جو ماں کا دودھ پیتی ہے ۔ ۱۔ کیا اب پہلے بیٹے کو بھی ماں دودھ پلا سکتی؟ ۲۔ یا اب یہ دودھ صرف بیٹی کا ہی حق ہے ؟ ۳۔ بیٹے اور بیٹی کو کتنی عمر تک ماں کا دودھ پلایا جا سکتا ھے ؟ ۴۔بیٹی ماں کے سینہ کو منہ نہیں لگاتی، کیا دودھ پمپ( breast pump)سے نکال کر پلایا جا سکتا ہے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 486-437/M=05/1440</span></p><p dir=""RTL"">
	(۱، ۲) جب بیٹا دو سال کا ہوگیا ہے تو اب اس کو ماں کا دودھ پلانا درست نہیں، جو بیٹی اب پیدا ہوئی ہے اس کو ماں کا دودھ پلاسکتے ہیں۔</p><p dir=""RTL"">
	(۳) مدت رضاعت (دودھ پلانے کی مدت) مفتی بہ قول کے مطابق دو سال تک ہے چاہے بیٹا ہو یا بیٹی، دوسال کی عمر ہو جانے کے بعد بچے کو ماں کا دودھ نہیں پلانا چاہئے۔</p><p dir=""RTL"">
	(۴) ایسی صورت میں دودھ پمپ سے نکال کر پلانے میں حرج نہیں ۔ وَالْوَالِدَاتُ یُرْضِعْنَ اَوْلَادَہُنَّ حَوْلَیْنِ کَامِلَیْنِ لِمَنْ اَرَادَ اَنْ یُتِمَّ الرَّضَاعَةَ الآیة (البقرة) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",167869,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/166339,مسجد یا مدرسہ میں نگرانی وغیرہ کے مقصد سے سی سی ٹی وی کیمرہ لگانا جائز نہیں,امیدکہ آپ بخیر ہوں گے ایک ضروری مسئلہ دریافت کرنا چاہتا ہوں کہ آج کل مساجد و مدارس میں بڑی تیزی سے سی سی ٹی وی کیمرے (C C TV CAMERAS) نصب کئے جارہے ہیں۔مسجد کا مسئلہ الگ ہے لیکن مدارس میں چوبیس گھنٹے نگران کاروں کے موجود ہوتے ہوئے کیمرے نصب کرنا کیسا ہے ؟ اگر بڑا مدرسہ ہو تو اس میں کیمرہ لگانا اور اس کے ذریعے نگرانی کرنا کیا شرعاً درست ہے دوسرے اگر مدرسہ چھوٹا ہو اور نگرانی کرنے والے معلمین یا اساتذہ دارالاقامہ میں چوبیس گھنٹے رہتے ہو تو بھی یہ نصب کرنا کیسا ہے ؟ اور اس سے نگرانی کرنا کیسا ہے ؟ امیدکہ ضرور تشفی بخش جواب دیں گے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:183-12T/N=3/1440</span></p><p dir=""RTL"">
	اسلام میں تصویر کشی حرام وناجائز اور لعنت کا کام ہے، احادیث میں اس پر سخت وعیدیں وارد ہوئی ہیں (تفصیل کے لیے حضرت مولانا مفتی محمد شفیع صاحب<span dir=""LTR""></span>کا رسالہ تصویر کے شرعی احکام ملاحظہ فرمائیں) اور اکابر علمائے دیوبند کے فتاوی اور تصریحات کی روشنی میں ڈیجیٹل تصاویر، عام تصاویر ہی کے حکم میں ہیں، یعنی: نصوص شرعیہ دونوں ہی قسم کی تصاویر کو شامل ہیں اور سی سی ٹی وی کیمرہ نصب کرنے میں تصویر کشی پائی جاتی ہے؛ بلکہ اس کے ذریعہ کیمرے کی کارکردگی کی حد تک گذرنے والے اور آنے جانے والوں کی تصاویر اور ان کی ہر نقل وحرکت باقاعدہ محفوظ وریکارڈ ہوتی ہے، گویا سی سی ٹی وی کیمرے نصب کرنے کا مطلب ہے: روزانہ کیمرے کے ذریعے ہزاروں انسانوں کی تصاویر کشی کرنا۔ اور کسی حرام کے مباح ہونے کے لیے شریعت نے جس ضرورت ومجبوری کا اعتبار کیا ہے، وہ سی سی ٹی وی کیمرہ نصب کرنے میں نہیں پائی جاتی ؛ اس لیے مسجد ہو یا مدرسہ، نیز مسجد یا مدرسہ چھوٹا ہو یا بڑا، مسجد اور مدرسہ وغیرہ میں نگرانی وغیرہ کے مقصد سے سی سی ٹی وی کیمرہ لگانا جائز نہیں ہے۔</p><p dir=""RTL"">
	فالضرورة بلوغہ حداً إن لم یتناول الممنوع ھلک أو قارب وھذا یبیح تناول الحرام، والحاجة کالجائع الذي لو لم یجد ما یأکلہ لم یھلک غیر أنہ یکون في جھد ومشقة، وھذا لا یبیح الحرام ویبیح الفطر فی الصوم (غمز عیون البصائر شرح الأشباہ والنظائر لابن نجیم<span dir=""LTR""> </span>، ۱: ۲۷۷، ط: دار الکتب العلمیة بیروت) ، الضرورة ھي الحالة الملجئة لتناول الممنوع شرعاً، والحاجة: أما الحاجة فإنھا وإن کانت حالة جھد ومشقة فھي دون الضرورة ولا یتأتی معھا الھلاک فلذا لا یستباح بھا الممنوع شرعاً، مثال ذلک: الصائم المسافر بقاوٴہ صائماً یحملہ جھداً ومشقة فیرخص لہ الإفطار لحاجتہ للقوة علی السفر (درر الحکام شرح مجلة الأحکام، ۱: ۳۸، ط: دار عالم الکتب الریاض) ، الضرورة ھي خوف الضرر بترک الأکل إما علی نفسہ أو علی عضو من أعضائہ (أحکام القرآن للجصاص، باب في مقدار ما یأکل المضطر، ۱: ۱۶۰) ، وإن ھذا التعریف وإن کان مختصاً بضرورة أکل المحرم ولکنہ یشمل تعاطي کل محظور بشرط أن یکون ھناک خوف علی النفس أو العضو کارتکاب الکذب أو المحظورات الأخری في حالة الإکراہ الملجیٴ، ویجب لتحقق الضرورة أمور: الأول أن یکون ھناک خوف علی النفس أو علی العضو، الثاني: أن تکون الضرورة قائمة لا منتظرة بمعنی أن یقع خوف الھلاک أو التلف بغلبة الظن حسب التجارب لا مجرد وھم بذلک، الثالث: أن لا یکون لدفع الضرر وسیلة أخری من المباحات ویغلب علی ظن المبتلی بہ أن دفع الضرر متوقع بارتکاب بعض المحرمات الخ (أصول الإفتا وآدابہ، ص ۲۶۸، ۲۶۹، ط: المکتبة الأشرفیة دیوبند) ، وأما المنھیات التي تباح عند الضرورة کإتلاف مال الغیر وشرب المسکر فإنھا تحل بل تجب بالملجیٴ لا بغیر الملجیٴ (شرح القواعد الفقہیة، ص: ۱۵۹، ط: دار القلم للطباعة والنشر والتوزیع، دمشق) ، والظاھر أن ما یجوز للحاجة إنما یجوز فیما ورد فیہ نص یجوزہ أو تعامل أو لم یرد فیہ شیٴ منھما ولکن لم یرد فیہ نص یمنعہ بخصوصہ وکان لہ نظیر فی الشرع یمکن إلحاقہ بہ وجعل ما ورد في نظیرہ وارداً فیہ (شرح القواعد الفقہیة، ص ۲۱۰) ، وأما ما ورد فیہ نص یمنعہ بخصوصہ فعدم الجواز فیہ واضح ولو ظنت فیہ مصلحہ؛ لأنھا وھم (ر: ما سیأتي تحت القاعدة: ۳۸) (المصدر السابق) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166339,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/166267,کیا غبی طالب علم کا مدرسہ سے اخراج کردینا چاہیے,مکتب میں قاری صاحب کے پاس ایک ناظرے کا طالبعلم پڑھنے میں انتہا ئی کمزور ہو کم سبق بھی یاد نہ ہوتا ہو تو کیا ایسے طالبعلم کے اخراج سے قاری صاحب گناہگار ہونگے ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:150-173/N=4/1440</span></p><p dir=""RTL"">
	&nbsp;ناظرہ قرآن پڑھنے والے کسی غبی طالب علم کا محض اس کے غبی ہونے کی وجہ سے اخراج نہیں کرنا چاہیے؛ بلکہ اس کو لگے رہنے دینا چاہیے اگرچہ وہ تین، چار سال میں ناظرہ مکمل کرے اور ایسے طالب علم کو اس کی استعداد کے مطابق تھوڑا تھوڑا ہی سبق دینا چاہیے ، قاری صاحب نے غبی طالب علم کا اخراج کرکے ٹھیک نہیں کیا، جسے قرآن پڑھنے میں اوروں سے زیادہ مشقت ہوتی ہو، حدیث میں اس کے لیے دوہرے اجر کا وعدہ آیا ہے (مشکوة شریف، ص: ۱۸۴، مطبوعہ: مکتبہ اشرفیہ دیوبند، بہ حوالہ: صحیح بخاری وصحیح مسلم) ۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166267,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/166233,لیٹ آنے یا امتحان میں نمبرات کم ہونے پر فائن لینا کیسا ہے؟,مجھے ایک سوال پتا کرنا ہے - سوال ہے کہ میں ایک مدرسہ میں انگریزی کا استاد ہوں اور میں نے وہاں ایک Rule بنایا ہوا ہے کی اگر کوئی بچہ لیٹ آئے اور ٹیسٹ میں کم نمبر لایا ہو تو اس بچے کو کچھ فائن دینا ہوتا ہے اور وہ فائن میں ہی لیتا ہوں تو وہ فائن میں خد رکھ سکتا ہوں کیا اپنے استعمال کے لئے جبکہ وہ فائن صرف 5 یا 10 روپئے ہی ہوتے ہیں صرف؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 180-150/M=2/1440</span></p><p dir=""RTL"">
	لیٹ آنے پر یا نمبر کم آنے پر فائن (جرمانہ) لینا جائز نہیں یہ مالی جرمانہ ہے اور تعزیر مالی فقہاء احناف کے یہاں راحج قول کے مطابق مکروہ تحریمی ہے اس لئے لینا درست نہیں، اور اسے اپنے استعمال میں صرف کرنا بھی جائز نہیں۔ اب تک جو کچھ فائن کے نام پر روپئے وصول کئے گئے ہیں وہ مالکان کو واپس کر دیئے جائیں اور آئندہ اس کو لینے سے احتراز کیا جائے، تنبیہ و تادیب کے لئے دوسری کوئی جائز و مناسب کار روائی کی جاسکتی ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",166233,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/165567,نماز میں سونے والے طلبہ كو پیر یا سر ہلاكر بیدار كرنا كیسا ہے؟,ہمارا مدرسہ چونکہ اسکول کے ساتھ چلتا ہے اس وجہ سے طلباء کو دوپہر کی نیند نہیں مل پاتی جس کے نتیجے میں طلباء عشاء کی فرض یا سنت نماز میں تھکاوٹ کی وجہ سے یا پھر غفلت کی وجہ سے سوجاتے ہیں اسلئے اہل مدرسہ نے عشاء کی نماز کے بعد جب طلباء سنت ووتر پڑھتے ہیں اس دوران چند طلباء کو بغرض نگرانی منتخب کیا ہے جو دیگر طلباء کی نمازوں کا معاینہ کرتے ہیں اور نماز میں سونے والے طلباء کو پیر یا سر ہلا کر بیدار کرتے ہیں نیز طلباء کی نماز مطابق سنت بنانے کی فکر کرتے ہیں طلباء میں بالغ نابالغ مراہق سب ہوتے ہیں۔ اب پوچھنا یہ ہے کہ ۱)اس طرح دوران نماز طلباء کو بیدار کرنا کیسا ہے ؟ ۲)رکن نماز کو خلاف سنت طریقہ پر ادا کرنے والے بالغ طالب علم کی اصلاح دوران نماز کرنا کیسا ہے ؟؟ مدلل جواب دیکر ممنون و مشکور فرمائیں۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 116-1198/H=01/1441</span></p><p dir=""RTL"">
	(۱) یہ صورت (سنت و وتر پڑھنے والے طلبہ کو پیر یا سر ہلا کر طلبہ کا بیدار کرنا وغیرہ) تلقین من الخارج کی ہے بعض مرتبہ اس سے نماز کے فاسد ہو جانے کا اندیشہ ہے اور مستقل طور پر ایسی صورت کا اختیار کرنا ناجائز ہے اسکول اور مدرسہ کے جس نظام سے نظام عبادت خراب ہو جائے وہ نظام تعلیم ہی واجب الاصلاح ہے ایسا نظام بنایا جائے کہ طلبہ کرام دوپہر میں بقدر ضرورت آرام کرلیں تاکہ نماز مطابق سنت بیدار رہ کر خشوع خضوع اور نشاط کے ساتھ اداء کر لیا کریں اگر مدرسہ میں نظام عبادت ہی خراب ہوگا تو کسی بھی نظام میں حسن و خوبی کی توقع مشکل ہے۔</p><p dir=""RTL"">
	(۲) اس کا حکم بھی وہی ہے کہ جس کو نمبر (۱) کے تحت تفصیل سے لکھ دیا۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165567,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/165092,کیا مسجد میں تعلیم دينا جائز ہے ؟,کیا تعلیم مسجد میں صحیح ہے یا نہیں اگرصحیح ہے تو مطلقًا یا کچھ شرائط کے ساتھ؟,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa : 8-22/M=1/1440</span></p><p dir=""RTL"">
	مسجد میں اجرت لے کر پڑھانے کو فقہاء نے مکروہ لکھا ہے اور بہت چھوٹی عمر کے بچوں کو جن سے تلویث مسجد کا اندیشہ ہو، مسجدوں میں لانے سے منع وارد ہے اس لئے بہتر صورت یہی ہے کہ مسجد کے علاوہ خارجی مقام پر تعلیم کا نظم ہو، لیکن اگر کوئی بلا اجرت مسجدوں میں تعلیم دے اور تلویث مسجد کا اندیشہ بھی نہ ہو اور مسجد کے آداب پامال نہ ہوں تو شرعاً اس میں حرج نہیں۔ اس طرح تعلیم دینا بلاکراہت درست ہے۔</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",165092,deoband,معاشرت,تعلیم و تربیت
01-Sep-2020,https://darulifta-deoband.com/home/ur/education-upbringing/164394,کیا عورت آڈیو میں قرآن کی تعلیم دے سکتی ہے ؟,کیا عورت آڈیو میں قرآن کے اسباق کو ریکارڈ کر کے یوٹیوب میں ڈال سکتی ہے لوگوں کے فائدہ کے لیئے ، تاکہ لوگ سن کر اپنا قرآن ٹھیک کر سکیں ، آج کل انٹرنیٹ سے سیکھنے کا کافی رجحان ہے ۔,"<p>بسم الله الرحمن الرحيم</p><p> </p><p dir=""RTL"">
	<span dir=""LTR"">Fatwa:1419-1176/sd=12/1439</span></p><p dir=""RTL"">
	&nbsp;عورت کا آڈیو میں قرآن کے اسباق ریکارڈ کرکے یوٹیوب پر ڈالنا درست نہیں ہے ، ایک قول کے مطابق عورت کی آواز کا بھی پردہ ہے اور خلاف احتیاط تو بہرحال ہے ، اس میں فتنے کا بھی اندیشہ ہے ،اسی وجہ سے عورتوں کو اذان کہنے کی اجازت نہیں دی گئی ہے اور دیگر تسبیحات وغیرہ پست آواز سے کہنے کا حکم ہے ، قرآن مردوں سے بھی سیکھا جاسکتا ہے ۔</p><p dir=""RTL"">
	&nbsp;نغمة المرأة عورة وتعلمہا القرآن من المرأة أحب قال علیہ الصلوة والسلام التسبیح للرجال والتصفیق للنساء فلایحسن أن یسمعہا الرجل وفی الکافی ولاتلبی جہراً لأن صوتہا عورة (شامی/ ۲:۷۸) ولا نجیز لہن رفع أصواتہن ولا تمطیطہا ولا تلیینہا وتقطیعہا لما فی ذالک من استمالة الرجال إلیہن وتحریک الشہوة منہم (شامی: ۷۹/۲)</p><p></p><br><span style=""font-size:1.2em"">
								<p><strong>واللہ تعالیٰ اعلم</strong></p>
								<br class=""clear"">
								<p><strong>دارالافتاء،</strong><br>دارالعلوم دیوبند</p>
							</span>",164394,deoband,معاشرت,تعلیم و تربیت
